# Loop @ Start frequency 3800000Hz took 708.03 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1700000Hz took 1251.79 cycles
# Interval [1250 ; 1254]
# Q1 : 1246 ; Q3 : 1248
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1189106	1156684	32422	3567	1670491560	220240424	1128311739775995
1176654	1158636	18018	4812	11202694	10990136	1128311752437421
1174792	1157644	17148	907	3798608	3174788	1128311757691521
1265988	1160506	105482	3036	8074500	7522420	1128311767312637
1267068	1249906	17162	4996	11709202	11444648	1128311780589637
825996	761754	64242	2463	6575310	5936762	1128311788270481
275634	255590	20044	4156	9666636	8772000	1128311798492051
879896	862638	17258	3982	9757904	9029530	1128311809410135
965194	945784	19410	4075	10056198	9292356	1128311820703313
883382	806336	77046	3998	9422956	9052016	1128311831277447
1227216	1165560	61656	3427	8503572	8254692	1128311841283189
752046	736842	15204	2191	5992974	5306588	1128311848301943
1179852	1164408	15444	4544	10723932	10441632	1128311860473681
206252	180092	26160	3891	9560142	8161320	1128311870508115
1193998	1157088	36910	4101	10176400	9582124	1128311882157781
1177186	1159668	17518	3295	8439944	7951700	1128311892054915
367458	350906	16552	2535	6586128	5622474	1128311899289131
1178740	1162342	16398	27	1515750	1418040	1128311902268361
582626	565816	16810	2511	6212272	5790734	1128311909344203
1156180	1137098	19082	4626	10920202	10593868	1128311921705545
1187630	1170840	16790	4697	11123742	10755532	1128311934285009
583918	567170	16748	4859	11646930	10487674	1128311946795209
872270	854656	17614	1572	5016000	4201630	1128311952963521
556612	539542	17070	447	2759502	1636258	1128311956559835
950590	927948	22642	3556	8227374	8246686	1128311966017741
431598	411948	19650	4871	11678282	10359022	1128311978406655
396414	377584	18830	3275	8306098	7132846	1128311987389409
1172050	1157232	14818	1540	4569068	4425724	1128311993410849
1175094	1157890	17204	3078	7483912	7503550	1128312002503955
1005656	985666	19990	1572	5047010	4334398	1128312008836495
0	0	0	0	0	0	0
1175486	1158914	16572	4158	10081802	9677480	1128312026104197
1126444	1107126	19318	156	2472668	1623564	1128312029983121
337894	320192	17702	590	2676336	1724600	1128312033276545
377214	360606	16608	1788	4941138	4137832	1128312038879807
344544	327476	17068	4822	11396900	10173124	1128312050901029
1152000	1131504	20496	271	2073448	1878832	1128312054406489
1212416	1194120	18296	2722	7214900	6841372	1128312063112797
1178236	1160600	17636	3041	7883700	7445216	1128312072454553
1187384	1167522	19862	1519	4850160	4409902	1128312078771675
1310686	1159734	150952	1506	4810900	4495380	1128312085172803
948244	932860	15384	4306	10169714	9733920	1128312096558289
646404	506492	139912	3273	8285394	7364946	1128312105758361
1302984	1287172	15812	1904	5698492	5284154	1128312113028883
1290854	1272682	18172	2294	6228846	6081080	1128312120816889
1190252	1173792	16460	1597	4877062	4556706	1128312127152155
