# Loop @ Start frequency 1800000Hz took 1182.24 cycles
# Interval [1180 ; 1184]
# Q1 : 1176 ; Q3 : 1180
# Loop @ Target frequency 1600000Hz took 1332.84 cycles
# Interval [1328 ; 1338]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
743052	706894	36158	8567	316892592	316278662	39561366198343
1179976	1156610	23366	14812	31074564	31071576	39561398751049
1179788	1156408	23380	5907	13253344	13262640	39561413478733
1187764	1161366	26398	18036	37527016	37529868	39561452496417
1192998	1169456	23542	14996	31439790	31452832	39561485423377
874560	851100	23460	2463	6430680	6068014	39561493032863
1289772	1223520	66252	9156	19761440	19870790	39561514377933
1163668	1116030	47638	8982	19410596	19395820	39561535245613
1413462	1157522	255940	9075	19597958	19830356	39561556551237
205246	174658	30588	3998	9246384	8469424	39561566296983
1236606	1211364	25242	8427	18300710	18358496	39561586128189
1181424	1158968	22456	7191	15718366	15839058	39561603322823
1180716	1158214	22502	14544	30716266	30537738	39561635513909
1178406	1155974	22432	8891	19275178	19229048	39561656267407
1189442	1158290	31152	14101	29567692	29660168	39561687318203
1218634	1127538	91096	3295	8039954	8077878	39561696871309
674000	650752	23248	17535	36519012	36011642	39561734358401
441370	418412	22958	5027	11402530	10764778	39561746497653
629710	606752	22958	12511	26473464	25920198	39561773895793
964584	939512	25072	9626	20715686	20490640	39561795870473
1179950	1155578	24372	9697	20847020	20843774	39561818191703
193320	170000	23320	4859	10861380	10179618	39561829540983
465934	443582	22352	6572	14498022	13878894	39561844807493
761168	733848	27320	5447	12351708	11923874	39561858214589
863298	839204	24094	3556	8446626	8248064	39561867818617
1318780	1232150	86630	4871	11193026	11328118	39561880623989
1305550	1161118	144432	8275	17996352	18123578	39561900218647
770964	748004	22960	11540	24536816	24119112	39561925819843
1198324	1161916	36408	18078	37607710	37622868	39561964918847
1265978	1243762	22216	1572	4537244	4679028	39561971016503
1013510	991568	21942	11286	24029936	23854632	39561996353863
0	0	0	0	0	0	0
1180986	1158016	22970	156	1510818	1761548	39562020289107
1138228	1111944	26284	5590	12604362	12586930	39562034326233
1182408	1158278	24130	11788	25035958	25037614	39562060838213
1184770	1160884	23886	4822	11102720	11097464	39562073420463
1278002	1160598	117404	271	2004624	2089570	39562077001703
1180934	1158152	22782	2722	6898146	6893070	39562085374573
1007580	984686	22894	8041	17532716	17357670	39562104257009
1390426	1255102	135324	16519	34227608	34701306	39562140169607
1196264	1171332	24932	16506	34351802	34481302	39562176011183
1210250	1155852	54398	19306	39770280	40092024	39562217286833
775910	751958	23952	18273	37999958	37589888	39562256356161
754270	731044	23226	16904	35261186	34831202	39562292666263
784624	760130	24494	2294	5944906	5640390	39562299690553
1296624	1271604	25020	11597	24715330	24759732	39562325996337
369836	347584	22252	7113	15619442	14872064	39562342279457
943468	920894	22574	412	2384216	2035718	39562345901057
1199262	1155648	43614	138	1639998	1743574	39562349034793
1178978	1156644	22334	3347	8030466	8141632	39562358538443
909710	886734	22976	15016	31390540	31209774	39562391132903
1198238	1173448	24790	6746	14943792	14957244	39562407569303
717782	693908	23874	9935	21323878	20855182	39562429910663
916002	892030	23972	8464	18387358	18116048	39562449508743
1242208	1219080	23128	18745	38689212	39000412	39562489742613
893828	869708	24120	2732	6915448	6624884	39562497846223
1030570	1007092	23478	1498	4450764	4294766	39562503620881
1192396	1157906	34490	4146	9498046	9752096	39562514614617
1181804	1159548	22256	6096	13485758	13641584	39562529575883
1207194	1160276	46918	6260	13803228	13995640	39562544885189
1183528	1160518	23010	9117	19750886	19686484	39562566113327
1176048	1151314	24734	17011	35487492	35470772	39562603071543
1177576	1154708	22868	15172	31792696	31789466	39562636336869
720978	698324	22654	7268	15992216	15525262	39562653344137
1203728	1178774	24954	14094	29644108	29661390	39562684490589
1189168	1160718	28450	5745	12963680	12949476	39562698937957
254984	231928	23056	17672	36578120	35866964	39562736065437
1320642	1294264	26378	18355	38168590	38305110	39562775848785
1183210	1158998	24212	16239	33934706	33929258	39562811261089
648194	623786	24408	19099	39652592	39114404	39562851855809
871292	750500	120792	8278	18006884	17694740	39562871028683
1182826	1159140	23686	12673	26650700	26798226	39562899156019
563446	540118	23328	17143	35758468	35117574	39562935772343
595526	572682	22844	11737	24927802	24337766	39562961590197
1183930	1160914	23016	1406	4264774	4265024	39562967352583
1181534	1158278	23256	15797	32848506	33044774	39563001681913
1181768	1159888	21880	10643	22596448	22735950	39563025753989
506560	484134	22426	8558	18573742	17890628	39563045128589
1001556	977162	24394	4047	9545052	9363442	39563055969521
660108	630184	29924	10882	23350362	22697194	39563080273863
1182970	1159210	23760	12473	26456250	26397158	39563108206503
1182030	1159776	22254	1585	4442766	4628630	39563114125489
837872	689410	148462	12540	26501862	26190934	39563141759133
1186684	1158054	28630	14264	29774598	29983140	39563173015739
1060918	1037752	23166	7738	16774076	16803856	39563191143827
1183698	1158642	25056	12733	26753312	26918342	39563219374363
1179148	1155212	23936	14271	29992546	29987662	39563250845557
1184254	1159316	24938	12902	27014860	27255062	39563279338467
761200	717926	43274	3628	8712384	8287072	39563289119281
905102	880942	24160	8111	17436512	17395344	39563307755037
924762	899724	25038	10266	21982768	21725032	39563330956543
1299678	1188022	111656	14833	31132606	31235112	39563363681633
1180734	1157934	22800	15157	31543962	31762278	39563396699969
1182798	1159182	23616	5226	11915202	11903994	39563410091963
395448	373492	21956	16531	34513298	33730440	39563445294303
614298	592140	22158	13004	27214488	26890768	39563473416929
1319894	1161428	158466	3731	8913916	9049718	39563483950463
1181848	1158842	23006	4131	9765832	9756540	39563495192343
1179860	1155864	23996	3481	8410466	8410440	39563505076283
1146182	1120362	25820	10587	22632872	22588358	39563529150367
405538	383310	22228	4252	9957802	9178400	39563539807673
453818	317642	136176	3693	8842576	8108864	39563549397883
373014	351012	22002	8638	18725046	17919398	39563568794903
1181176	1158596	22580	2737	6920220	6923638	39563577191019
1187742	1162888	24854	16854	35164778	35163278	39563613837253
1177760	1155946	21814	5262	11725560	11970484	39563627035179
1082062	980118	101944	7312	15942912	15974522	39563644355353
1368990	1271062	97928	5533	12401030	12704194	39563658420183
721836	695950	25886	13593	28680408	28176836	39563688116801
1020730	997112	23618	99	1653804	1490468	39563691085611
1181858	1158272	23586	14288	30028912	30025394	39563722590503
793080	771500	21580	14109	29647818	29279516	39563753325539
1504202	1293794	210408	12408	26308414	26587610	39563781432413
656566	631994	24572	8027	17634376	16979906	39563800028619
1179430	1155630	23800	9985	21513480	21513822	39563823015343
847678	823434	24244	15678	32800062	32471974	39563856959283
1183644	1160302	23342	7117	15685332	15686220	39563874123103
1184240	1161328	22912	12293	25873792	26042760	39563901475499
1006774	981512	25262	16789	35033910	34852524	39563937823743
1182938	1158006	24932	10914	23054744	23279676	39563962355729
1152776	1122864	29912	19153	39780232	39726566	39564003583229
734948	712634	22314	1515	4484216	4034828	39564009101367
769674	745996	23678	11040	23293076	23118598	39564033457889
1190342	1164012	26330	19496	40445388	40451080	39564075396263
1190594	1168084	22510	3415	8286990	8288632	39564085174373
1209822	1157694	52128	9104	19676524	19686714	39564106355423
378762	355410	23352	13390	28053704	27428454	39564135082203
1179944	1157768	22176	13186	27795036	27820064	39564164351123
1189738	1166450	23288	14864	31007194	31185800	39564196842649
0	0	0	0	0	0	0
1177954	1154754	23200	9098	19652382	19642522	39564248422493
1248798	1223692	25106	15155	31726178	31826682	39564281691023
1186852	1162424	24428	13875	29204758	29205438	39564312376843
1123626	1101230	22396	9861	21132478	21115414	39564334927477
621386	597336	24050	7928	17075956	16744696	39564352919099
833670	805168	28502	110	1677330	1322240	39564355723373
454368	346836	107532	11900	25258616	24523548	39564381729847
436372	413480	22892	9545	20309474	19794928	39564402769693
1181398	1158518	22880	3369	8190942	8188758	39564412436629
1146572	1122228	24344	7297	16042618	16008478	39564429919643
1373570	1173074	200496	19406	40283842	40457366	39564471870293
1315588	1293048	22540	5787	13037322	13162634	39564486518233
589608	471028	118580	8521	18499478	17900452	39564505902127
927248	903008	24240	2005	5374026	5207318	39564512497657
945536	923052	22484	16318	34088580	33849932	39564547825697
1180068	1156390	23678	14294	30033760	30035362	39564579333991
1188096	1162240	25856	5824	13114560	13106334	39564593935929
1183130	1156446	26684	16278	34002990	34012956	39564629416659
986394	964844	21550	17680	36594786	36614788	39564667297603
1182146	1158334	23812	11094	23640688	23638354	39564692415167
759334	703192	56142	18047	37443276	37120564	39564730912043
1191284	1165730	25554	10162	21771628	21784580	39564754193793
1181232	1158330	22902	1420	4253188	4288788	39564759921733
1194628	1170382	24246	16616	34706724	34699950	39564796116793
1223824	1200802	23022	4621	10697134	10742728	39564808331921
1176148	1153554	22594	6886	15237592	15216472	39564825040133
1179140	1155380	23760	19189	39554616	39825218	39564866068803
1074672	1049790	24882	19642	40705574	40631206	39564908143953
1189228	1158984	30244	12200	25644904	25863124	39564935272293
724940	701292	23648	4100	9490200	9193884	39564945781963
1208918	1184542	24376	8859	19268372	19199804	39564966553737
630580	607632	22948	16704	34864920	34306654	39565002343173
230564	196950	33614	14153	29758726	28804280	39565032626913
1180976	1157584	23392	3768	9098858	8985432	39565043201187
203906	179566	24340	17718	36778638	35907436	39565080477837
1179996	1156660	23336	8756	18755066	18960998	39565100707761
1178558	1156662	21896	1692	4843816	4832418	39565107024317
1199634	1166318	33316	9481	20418256	20429964	39565128937173
665314	641990	23324	1863	5178000	4659578	39565135074803
577004	554574	22430	12575	26605702	25996020	39565162552303
1185382	1160572	24810	6574	14371396	14601882	39565178402561
1185268	1161750	23518	19855	41166592	41162874	39565221048113
1186118	1163742	22376	5044	11329258	11542074	39565233856869
776808	748420	28388	19716	40703948	40477650	39565275631179
590852	567900	22952	3488	8201298	7834118	39565284717159
1181858	1159108	22750	7537	16293420	16523484	39565302486057
1187556	1161936	25620	18773	39050668	39001748	39565343019417
545504	524134	21370	5320	12060446	11454034	39565355919273
804990	782958	22032	1013	3252904	3098392	39565360270703
1178672	1155666	23006	613	2672622	2671582	39565364416357
1175358	1153832	21526	14795	31066036	31033708	39565396950787
1184534	1161282	23252	16000	33136876	33453232	39565431565703
265968	221652	44316	7181	15740976	14898052	39565447871003
524038	501106	22932	4979	11417480	10755778	39565460106967
1130806	1107306	23500	16799	35053262	35001928	39565496585467
1181824	1158240	23584	11483	24414746	24415668	39565522476259
1188808	1165726	23082	11306	24150674	24069954	39565548109069
1176662	1155302	21360	11083	23640388	23614250	39565573220723
1188890	1164764	24126	2629	6511442	6714280	39565581214893
1182694	1158120	24574	5847	13140710	13144370	39565595832583
1303334	1280400	22934	18437	38320646	38445258	39565635750873
883664	861084	22580	7324	15845398	15800948	39565652773083
679154	656672	22482	12335	26116922	25617938	39565679862379
821636	796680	24956	4813	11076492	10716018	39565692054709
1222394	1158598	63796	19546	40475476	40628402	39565734047177
782788	758534	24254	13083	27692684	27221034	39565762817313
1184014	1160922	23092	9348	19877010	20148374	39565784172413
1277456	1253418	24038	1639	4485444	4828500	39565790229763
1177900	1154098	23802	19708	40866248	40861860	39565832567921
1185100	1161800	23300	13991	29187986	29435658	39565863234829
1114170	1092682	21488	10895	22962556	23173798	39565887605753
857588	833218	24370	10130	21710602	21387428	39565910474303
339108	210768	128340	13547	28572696	27701502	39565939680237
1180684	1156290	24394	17350	36147754	36149324	39565977303537
990104	962924	27180	8611	18811866	18480838	39565997398823
1178696	1155718	22978	13071	27588842	27589604	39566026483139
325780	199552	126228	13121	27798780	26836750	39566054902033
910774	886288	24486	13537	28656242	28254120	39566084762773
1321036	1289500	31536	11541	24530914	24670130	39566110908849
681448	658860	22588	9851	21150168	20651452	39566133035033
845712	820788	24924	3520	8204622	8154554	39566142379243
1189998	1158624	31374	3752	8955940	8962464	39566152819477
1176808	1155314	21494	6926	15299232	15297020	39566169590133
1198698	1160188	38510	14751	30888450	30968150	39566201977789
1180854	1156012	24842	12108	25678110	25668800	39566229131743
1179028	1155598	23430	13409	28300298	28265222	39566258905623
1199438	1165584	33854	6582	14492634	14632284	39566274891913
838698	816548	22150	1307	4062886	3721736	39566280087147
1205546	1160896	44650	18269	37994546	38019018	39566319581669
753466	730468	22998	6444	14345126	13909446	39566334979469
712250	690118	22132	5367	12188040	11715120	39566348174173
741124	718612	22512	14526	30505186	30061090	39566379714763
1185034	1160510	24524	16010	33470136	33473240	39566414664409
945020	922796	22224	18218	37858756	37649158	39566453762099
257766	234584	23182	9507	20460376	19540234	39566474774659
1116194	1092280	23914	3592	8404108	8568254	39566484589023
780878	757830	23048	9429	20309792	19907432	39566505973573
992378	970354	22024	2363	6180426	5991812	39566513440967
598198	574588	23610	8697	18843668	18260848	39566533186649
266912	223238	43674	10765	22984718	22066468	39566556733073
217618	194858	22760	13037	27320942	26561328	39566584565673
1150162	1125058	25104	11186	23819178	23789768	39566609829983
1189380	1165772	23608	2722	6895150	6900938	39566618209143
809072	785028	24044	12586	26359562	26254564	39566645672663
1277364	1155642	121722	12562	26312280	26670762	39566673556677
1306454	1264734	41720	18618	38688664	38811428	39566713851487
1184196	1157958	26238	15410	32273290	32276226	39566747688919
279116	257306	21810	9858	21106826	20265464	39566769369699
1180186	1157912	22274	6582	14614648	14614056	39566785462667
0	0	0	0	0	0	0
1227784	1154436	73348	3808	9080312	9116228	39566816471979
505584	483012	22572	5616	12683886	12006128	39566829955673
1188556	1163266	25290	15730	32911714	32921736	39566864350387
896206	828460	67746	4975	11268340	11114982	39566876809939
1189566	1166380	23186	18171	37556802	37799512	39566915850951
1214420	1161212	53208	18263	38054940	38013722	39566955415573
761812	738226	23586	13658	28641778	28347628	39566985122727
1185474	1160938	24536	17970	37390154	37394442	39567023992077
1181604	1158148	23456	1899	5223986	5256176	39567030692097
255674	232500	23174	19467	40240438	39458898	39567071481873
783164	637374	145790	14256	29862982	29564132	39567102427143
888184	864558	23626	16769	34989740	34694040	39567138599833
638534	616354	22180	4276	10120840	9458562	39567149654113
1181678	1155652	26026	10301	21821116	22052068	39567172951047
1256598	1161704	94894	13424	28212340	28373138	39567202713757
