# Loop @ Start frequency 3300000Hz took 708.51 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1800000Hz took 1181.16 cycles
# Interval [1180 ; 1182]
# Q1 : 1176 ; Q3 : 1180
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1173166	1156674	16492	4822	11524836	10988954	79901884728603
1172530	1155976	16554	271	2528682	1884592	79901888687965
1180404	1164988	15416	2722	6997084	6795592	79901897117741
1175232	1157560	17672	8041	17759750	17431188	79901916306433
1177178	1161680	15498	16519	34644816	34385318	79901952382075
841324	822622	18702	16506	34821076	34025450	79901988297939
519516	503428	16088	19306	40572386	39303124	79902029643805
1177172	1160634	16538	18273	38663130	38104498	79902069737743
1169646	1154680	14966	16904	35221146	35149928	79902106531361
933152	909770	23382	2294	6332768	5692864	79902114050799
1176016	1158244	17772	11597	24519404	24541848	79902139999469
1174414	1157978	16436	7113	15864428	15570528	79902157291711
1173878	1157468	16410	412	2543742	2168246	79902161263119
1185408	1161942	23466	138	1702272	1631842	79902164404663
549714	533946	15768	3347	7908542	7414580	79902173116879
1172662	1157046	15616	15016	31767440	31378742	79902206311571
1174698	1157388	17310	6746	15081442	14836618	79902222821495
1051228	1035824	15404	9935	21373004	21091870	79902245503805
1177370	1161202	16168	8464	18803602	18275932	79902265737813
551608	536098	15510	18745	39199864	38213494	79902305787751
1176454	1159498	16956	2732	6994732	6812016	79902314212519
1173286	1158348	14938	1498	4405784	4339606	79902320045313
183068	166552	16516	4146	9575622	8645714	79902330057011
399474	382458	17016	6096	13739598	12762710	79902344449271
1176702	1157836	18866	6260	14137838	13868740	79902360016409
431910	414652	17258	9117	19981990	18837284	79902380683421
1154450	1136198	18252	17011	35771070	35348028	79902417861699
1177706	1162114	15592	15172	32196966	31692248	79902451488703
1188746	1169370	19376	7268	16483954	15895336	79902469415569
696724	680774	15950	14094	29861532	29055932	79902500227291
1171646	1155714	15932	5745	13333384	12832934	79902514986135
395124	377694	17430	17672	37178506	35913098	79902552813291
1172388	1157010	15378	18355	38536896	38052312	79902592780235
341992	325056	16936	16239	34440442	32993184	79902627821579
1174190	1157960	16230	19099	40258806	39543068	79902669507421
808000	790776	17224	8278	18350022	17535950	79902688919095
1170964	1156274	14690	12673	27318330	26687696	79902717665865
1178542	1161886	16656	17143	36295654	35635550	79902755393131
1199628	1183378	16250	11737	25133628	24843742	79902781980009
1190568	1174544	16024	1406	4693540	4174730	79902788116899
676044	658452	17592	15797	33487456	32441164	79902822534099
1173636	1156926	16710	10643	23302606	22630196	79902847263511
1173362	1156922	16440	8558	18749162	18461248	79902867439079
537118	522204	14914	4047	10047120	8802566	79902878276709
1172618	1156322	16296	10882	23549400	23108136	79902903252019
1175372	1157256	18116	12473	26673770	26291006	79902931354541
1172084	1156608	15476	1585	5083506	4513980	79902937863213
1178364	1160234	18130	12540	27146584	26428604	79902966441273
1275136	1162960	112176	14264	30117814	29974394	79902998087789
1178032	1162560	15472	7738	17443616	16824878	79903016962553
1085404	1069276	16128	12733	27052096	26722844	79903045357673
1176034	1159708	16326	14271	30369362	29889524	79903077156055
1110490	1095098	15392	12902	27245626	27085382	79903105766315
1281490	1156798	124692	3628	9203314	8708994	79903116503235
907132	891170	15962	8111	18093692	17300450	79903135756713
942420	927316	15104	10266	22538752	21646466	79903159491821
1171754	1156876	14878	14833	31472328	31009594	79903192388911
1178952	1161674	17278	15157	31921902	31664204	79903225743825
272086	250066	22020	5226	12371888	10894794	79903238640855
1130764	1114022	16742	16531	34639356	34362594	79903274663251
744194	727812	16382	13004	27771632	26923656	79903303432441
1173554	1158372	15182	3731	9370290	8807528	79903314229745
1172160	1157204	14956	4131	11376802	9605140	79903327032221
1173602	1158832	14770	3481	8900466	8306216	79903337359589
1174040	1158508	15532	10587	23102200	22518640	79903361889841
1181882	1158858	23024	4252	10405014	9855734	79903373729575
794990	780184	14806	3693	9037060	8351714	79903383814613
435668	419852	15816	8638	19186384	17881990	79903403689113
1171686	1156912	14774	2737	7123274	6816462	79903412237105
569528	553730	15798	16854	35028318	34447258	79903448088647
1182518	1166480	16038	5262	12407388	11877342	79903461931521
1056572	1041484	15088	7312	16439678	15851090	79903479681445
326150	310574	15576	5533	12806990	11563494	79903493068899
613614	597524	16090	13593	28812942	27971606	79903522748119
1015198	994624	20574	99	1950860	1384578	79903525971699
1175106	1156214	18892	14288	29733336	29920824	79903557133361
887330	871330	16000	14109	30225382	29275788	79903588499331
1174034	1156722	17312	12408	26750720	26161872	79903616677829
1175738	1159046	16692	8027	17806526	17400478	79903635913379
1262996	1160028	102968	9985	21928376	21403548	79903659358461
1171838	1156218	15620	15678	33139260	32698848	79903693923009
1176492	1160968	15524	7117	15917168	15581148	79903711271529
1172688	1156700	15988	12293	28415090	25930418	79903741113513
1175474	1158378	17096	16789	35206852	34927086	79903777750015
1196714	1162128	34586	10914	23447686	23196386	79903802649041
1173260	1156314	16946	19153	40226078	39651268	79903844301249
913738	898022	15716	1515	4713010	4115436	79903850181679
1178850	1159886	18964	11040	24042748	23429286	79903875656591
1169984	1154382	15602	19496	40415702	40332534	79903917495405
1174790	1158498	16292	3415	8655704	8175076	79903927580113
1176348	1159232	17116	9104	19825262	19556526	79903948835509
880688	865018	15670	13390	28722218	27835548	79903978697589
330374	313180	17194	13186	28248588	26873762	79904007529063
1174228	1158706	15522	14864	31407494	31074488	79904040364673
1260876	1065164	195712	13823	29523768	29077698	79904071403093
1174290	1158404	15886	9098	19874938	19541888	79904092706321
1107326	1092280	15046	15155	32364690	31594748	79904126431095
384962	300310	84652	13875	29623050	28304696	79904156692491
278730	263090	15640	9861	21510008	20171674	79904178734091
1176046	1159170	16876	7928	17503712	17203634	79904197671243
1155988	1135174	20814	110	1620568	1548294	79904200701159
1174718	1158868	15850	11900	25844644	25162974	79904227973681
538960	523890	15070	9545	20849528	19799926	79904249615743
827292	810556	16736	3369	8299794	7736380	79904258996009
1185746	1156696	29050	7297	18659274	15950898	79904279094309
1300804	1157924	142880	19406	40622462	40282268	79904321271065
885072	869566	15506	5787	13219400	12631198	79904335629151
862462	846410	16052	8521	18819254	18075984	79904355564425
1305518	1289886	15632	2005	5628272	5487094	79904362751441
1174044	1157128	16916	16318	34526546	33981688	79904398711665
1171920	1156932	14988	14294	30304628	29931170	79904430445283
258954	243582	15372	5824	13304372	12077968	79904444262125
729054	712066	16988	16278	34472142	33456798	79904479716019
1174766	1157966	16800	17680	37031660	36704864	79904518175419
1234216	1158036	76180	11094	23979248	23593138	79904543642683
1251260	1234370	16890	18047	37823510	37516930	79904582971423
1125562	1109598	15964	10162	21787990	21620304	79904606137545
1174802	1159486	15316	1420	4589488	4186060	79904612154731
1173728	1156924	16804	16616	34713804	34576348	79904648295385
1177586	1159900	17686	4621	10555038	10590200	79904660281157
1173990	1157958	16032	6886	15538510	15117902	79904677247411
691180	675796	15384	19189	39926568	39243648	79904718118265
582450	566130	16320	19642	41109226	40036762	79904760063235
1183182	1163466	19716	12200	26222244	25753624	79904787721719
1176170	1160230	15940	4100	9997650	9546636	79904799148653
614010	595856	18154	8859	19265192	18502654	79904819280295
1183852	1165772	18080	16704	35066716	34763332	79904855783873
1173846	1158332	15514	14153	30173788	29651344	79904887385615
616750	599966	16784	3768	10977282	8326530	79904899232411
1174682	1156260	18422	17718	37051962	36783446	79904937712043
1174294	1157678	16616	8756	19197618	18857700	79904958337513
1220342	1162956	57386	1692	5184348	4775240	79904964995469
1170202	1154672	15530	9481	20321598	20304242	79904986741179
917172	901748	15424	1863	5378604	4814522	79904993296105
1174330	1157484	16846	12575	27159496	26495330	79905021883041
233470	215278	18192	6574	15058110	13552544	79905037428035
806340	789636	16704	19855	41655654	40686302	79905080142593
1171746	1156126	15620	5044	11823542	11430576	79905093391879
1178048	1161316	16732	19716	41086598	40780416	79905135909849
660482	644902	15580	3488	8366710	7808710	79905145190213
1052934	1036354	16580	7537	16807930	16298062	79905163304539
1173456	1157524	15932	18773	39280702	38890986	79905204012717
1192416	1165900	26516	5320	12334312	12004414	79905217793569
1191652	1169090	22562	1013	3860670	3388862	79905223098755
1180238	1162932	17306	613	3058924	2578330	79905227591313
1173988	1157406	16582	14795	31124436	30934258	79905260142809
1191510	1173450	18060	16000	33736310	33363372	79905295324061
1174684	1156744	17940	7181	15962794	15708350	79905312715099
355696	340300	15396	4979	14053494	10487836	79905327382001
1172128	1157082	15046	16799	35132498	34942152	79905363940131
1127468	1111536	15932	11483	24870724	24263290	79905390191251
302176	286778	15398	11306	24213530	23085044	79905414959765
1309978	1158922	151056	11083	23814120	23646280	79905440337399
1174530	1158700	15830	2629	7034636	6603860	79905448799859
1094462	1078658	15804	5847	13311722	12959490	79905463463703
665742	649926	15816	18437	38848000	37711072	79905503230657
1172706	1156278	16428	7324	16633924	15992476	79905521291489
1170854	1156148	14706	12335	27969826	26013104	79905550685385
667466	652130	15336	4813	11575318	10463632	79905563181889
1109092	1093568	15524	19546	40940726	40372086	79905605485183
374446	358048	16398	13083	28084338	26711414	79905634196309
1172486	1157494	14992	9348	20534066	20038932	79905656156169
1185340	1170402	14938	1639	5123878	4635020	79905662719013
1176944	1159012	17932	19708	41247378	40763626	79905705400253
1178390	1161252	17138	13991	29673658	29330888	79905736505441
1172778	1155448	17330	10895	23192152	23134574	79905761123671
1171576	1156188	15388	10130	21941478	21605462	79905784490269
640216	624058	16158	13547	28897670	27904682	79905814280665
1172058	1155810	16248	17350	36462410	36042508	79905852168241
270978	250924	20054	8611	18992404	17664252	79905871684985
964590	949220	15370	13071	27951614	27277562	79905900854379
1175486	1159206	16280	13121	27937914	27588006	79905930225039
1172954	1156748	16206	13537	28748260	28418356	79905960400273
879330	862604	16726	11541	24979088	24132526	79905986512419
1246960	1162614	84346	9851	21155564	21118748	79906009167883
799058	784072	14986	3520	8931926	8010384	79906019151923
1184566	1166506	18060	3752	9519764	8860412	79906030109309
594954	580042	14912	6926	15628818	14616868	79906046585573
486952	470842	16110	14751	31295528	30160848	79906078621329
1173816	1156566	17250	12108	25773774	25559972	79906105821989
1195680	1167016	28664	13409	28707276	28184200	79906135979605
1175506	1156482	19024	6582	14917952	14511170	79906152327315
1201920	1159280	42640	1307	4563192	3987264	79906158345681
242348	223338	19010	18269	37740730	36951728	79906196581769
1175484	1158864	16620	6444	14535018	14234760	79906212546805
335348	318378	16970	5367	12637100	11241160	79906225772561
1181284	1157754	23530	14526	30904384	30403836	79906258112249
703618	678982	24636	16010	33717674	32894290	79906292788283
1174490	1158490	16000	18218	38207162	37781060	79906332428871
604428	589102	15326	9507	20597562	19789456	79906353884629
229396	213530	15866	3592	8814220	7596210	79906363181647
1171324	1154826	16498	9429	20722232	20200592	79906385329265
1179178	1162690	16488	2363	6443264	6075888	79906393205063
493696	478830	14866	8697	19034780	18061064	79906412987427
1186418	1170196	16222	10765	23237542	22890424	79906437663979
642210	626004	16206	13037	27677518	26887126	79906466237521
952702	929958	22744	11186	24177586	23495824	79906491621809
967088	951660	15428	2722	7289712	6581784	79906500132145
1184642	1167758	16884	12586	26792760	26527960	79906528361453
564122	547922	16200	12562	26545878	25858860	79906555724719
1179376	1159976	19400	18618	39266288	38586356	79906596423653
1172762	1155710	17052	15410	32177478	32163988	79906630026771
1175694	1158728	16966	9858	21090762	21063586	79906652545543
933368	917154	16214	6582	14951010	14269162	79906668683083
560356	544786	15570	8846	19579022	18423970	79906689075923
1285530	1162330	123200	3808	9510478	9072956	79906700124991
1282858	1162506	120352	5616	13051208	12686574	79906714712185
1172398	1156560	15838	15730	34594556	32803114	79906750737445
1176478	1160884	15594	4975	11637320	11297890	79906763809473
1045558	1029136	16422	18171	39730116	37557666	79906804838183
1180150	1160918	19232	18263	38263330	37877518	79906844538475
869692	854650	15042	13658	29058352	28356392	79906874719779
484088	467540	16548	17970	37422340	36594936	79906912921869
327074	312080	14994	1899	5821496	4295718	79906919328811
1174480	1156416	18064	19467	40809800	40280426	79906961565863
693790	676282	17508	14256	30459642	29376200	79906992972951
501192	485134	16058	16769	35364828	34212498	79907029092069
984624	968040	16584	4276	10197574	9711232	79907040527413
834492	816400	18092	10301	21754078	21606892	79907063369089
1175018	1157496	17522	13424	28697428	28193460	79907093495395
1170508	1155236	15272	2861	7451668	7064106	79907102370809
750414	734514	15900	9112	20143242	19146106	79907123518543
1174778	1156450	18328	4151	10135978	9647432	79907135082801
1173398	1158470	14928	17256	36050302	35856052	79907172559191
1174252	1156908	17344	19034	39965186	39413782	79907213951659
1008316	993436	14880	9903	21498586	20984284	79907236711561
1127846	1112004	15842	1688	4999630	4674848	79907243097025
429326	412608	16718	17109	36118568	34817622	79907279898205
1172654	1156692	15962	11608	24980694	24560104	79907306305351
1172776	1157136	15640	15962	33688972	33268108	79907341421201
606602	591746	14856	3338	8519834	7452828	79907350800951
1171906	1156294	15612	10735	23414298	22815658	79907375644055
1081368	1064922	16446	11482	24724422	24216802	79907401703309
232610	204210	28400	13071	27907180	26546118	79907430096351
1171656	1156676	14980	14014	29890208	29370598	79907461411109
1180954	1165726	15228	1443	4655802	4238004	79907467500375
1173202	1156758	16444	11781	25289746	24905482	79907494216407
1179298	1163316	15982	12561	26740816	26472738	79907522390295
1175602	1157456	18146	12849	27594986	27045292	79907551414359
299470	272918	26552	16244	34344858	32958876	79907586311931
1179064	1163690	15374	17967	37934266	37283070	79907625679251
1176712	1159972	16740	1604	4591310	4556508	79907631700841
1175396	1159438	15958	39	1931438	1424546	79907635061479
990558	975050	15508	6695	14736718	14551688	79907651042519
1172022	1156358	15664	14374	30567100	30090810	79907683035763
1177048	1161698	15350	13531	28884530	28409892	79907713350533
974242	957762	16480	17513	38781040	36171386	79907753359413
287824	270136	17688	7483	16924322	15423518	79907770824835
1303382	1162128	141254	9695	21172224	20864924	79907793558235
1108230	1093456	14774	2080	6019460	5438552	79907800939009
1177994	1161010	16984	9985	21801758	21327192	79907824172609
847148	829420	17728	14703	30871038	30423796	79907856143509
1176676	1158714	17962	18532	38962604	38411634	79907896536715
1177006	1160264	16742	17604	37228076	36556298	79907935194733
1174498	1157946	16552	9218	20075790	19784098	79907956698051
1175538	1157910	17628	15596	33030174	32538896	79907991160843
497464	482448	15016	14133	29887074	28937750	79908021798493
458728	443754	14974	19664	41146346	39957472	79908063657433
838178	674132	164046	8903	19606312	18816086	79908084354721
286784	265282	21502	1905	5283758	4267334	79908090179265
1171312	1156096	15216	3540	8889528	8423596	79908100493753
1177374	1160440	16934	19592	41098908	40531296	79908143023475
1172442	1156936	15506	9918	21744798	21180910	79908166194359
509078	494036	15042	16158	34245696	32996250	79908201202719
1171772	1157148	14624	856	3627786	3053720	79908206255373
1175462	1160732	14730	3235	8268738	7815926	79908215952975
1180300	1159958	20342	10553	22696432	22457554	79908240083611
764214	749022	15192	3179	8143688	7293236	79908249245451
1174046	1158240	15806	9849	21374010	21043340	79908272047131
1174284	1158178	16106	4083	9694418	9511194	79908283169261
1108444	1092624	15820	19279	40410518	39837340	79908324941113
1174296	1155212	19084	13894	29735290	29135568	79908356104605
1196272	1179252	17020	16731	35209384	34829718	79908392764399
182380	167280	15100	2542	6520440	5437934	79908399726429
1174056	1157948	16108	11197	24252332	23738854	79908425405933
768600	752538	16062	14572	30930220	30082410	79908457358199
1175898	1157590	18308	19725	41065446	40797390	79908499853185
1170804	1155428	15376	6616	14842008	14574500	79908516119933
1170888	1155844	15044	17907	37273084	37157056	79908554817733
514278	498962	15316	2035	5889108	4754786	79908561479059
1195916	1158874	37042	15251	32264590	31867788	79908595192425
840012	824634	15378	9439	20892030	19889586	79908617178355
1176244	1159128	17116	14084	29962392	29514038	79908648570355
1173328	1158216	15112	13836	29407866	29016708	79908679405185
1180442	1157190	23252	1843	5263050	5036550	79908686102245
1158756	1143346	15410	17724	37302224	36778576	79908724816235
837634	820598	17036	7228	17605740	15464558	79908743518975
792032	777106	14926	4334	10617390	9631020	79908755181299
984736	966248	18488	10220	22389810	21597206	79908778809821
327910	310554	17356	17469	36670854	35437566	79908816066699
899936	883022	16914	19381	40499144	39832822	79908857718379
1175522	1158466	17056	13324	28555976	27993482	79908887703739
1014788	999424	15364	6701	15070266	14587968	79908904042869
225682	202342	23340	7389	16725640	15175178	79908921247631
1181600	1166694	14906	1254	4167568	3861972	79908926849529
1019272	1000406	18866	16146	33647228	33482062	79908961772915
1176840	1160228	16612	6524	14623360	14396332	79908977826351
306790	272656	34134	12838	27304906	26153382	79909005692091
1177554	1159608	17946	5757	13222078	12863632	79909020344735
987964	969624	18340	16387	34210330	33933592	79909055796845
504108	488732	15376	1916	5610842	4506814	79909062164969
1178458	1161696	16762	10778	22904318	22904638	79909086501135
1175226	1157602	17624	8625	18930022	18595606	79909106859703
1173336	1156568	16768	16366	34182884	34077188	79909142473539
958026	941480	16546	9116	19547462	19361484	79909163232081
524774	507020	17754	18541	39074178	37777822	79909203084495
354560	337972	16588	17343	36579084	35211602	79909240272005
1185252	1168584	16668	15138	34074828	31631954	79909275784393
725198	709248	15950	18398	38499358	37692728	79909315262031
1176844	1157220	19624	15577	32934246	32502764	79909349625425
433636	416466	17170	9330	20435908	19263922	79909370748039
1174728	1158454	16274	1997	5757470	5340488	79909377991069
1019368	934556	84812	10751	22592278	22710722	79909401855515
1174732	1159824	14908	5304	12211282	11954194	79909415494783
1283254	1158920	124334	1683	5032292	4820920	79909422063241
1198798	1182246	16552	5024	11727614	11417702	79909435242703
861836	845226	16610	19052	39925684	39136940	79909476283401
1267336	1155930	111406	1074	3915554	3585552	79909481718903
922126	906078	16048	5192	11685198	11475994	79909494579575
1174376	1158988	15388	11046	23859976	23437132	79909519867613
248100	231412	16688	16820	35245472	34059240	79909555615043
652730	637348	15382	6357	14331094	13539038	79909570851569
1172062	1154084	17978	503	2970904	2351486	79909575256871
1193934	1170750	23184	3001	7709254	7367852	79909584412633
386116	369404	16712	4432	10487834	9420792	79909595538749
1155370	1135144	20226	3206	8041656	7738470	79909604987959
1177060	1161124	15936	5901	13241240	13149260	79909619659493
1172516	1157594	14922	9711	21119326	20766074	79909642204771
1176466	1159402	17064	1660	5211708	4667044	79909648846683
1172554	1157040	15514	5689	13213102	12731314	79909663488651
1118398	1101474	16924	3718	9128518	8725480	79909673988409
1178734	1161036	17698	19450	40817766	40249558	79909716238415
1196630	1179672	16958	18635	38717448	38637312	79909756405991
276226	260198	16028	1159	4032864	2766270	79909760967543
1166660	1150962	15698	4807	11402826	10960946	79909773789879
1174570	1157398	17172	19644	41081784	40633066	79909816299479
1175648	1159040	16608	5339	12163782	12024316	79909829892445
429182	409212	19970	18398	38468628	37395120	79909869043661
1233192	1217072	16120	11625	24959608	24684444	79909895489485
1186368	1156212	30156	13388	28600406	28133726	79909925530425
609568	591232	18336	7588	17033820	15956844	79909943427429
491554	475876	15678	9440	20506682	19542330	79909964679291
1174034	1157600	16434	2426	6809276	6196244	79909972923689
319024	302474	16550	16390	34294334	33269412	79910007790393
794920	780064	14856	10517	22817278	21999188	79910031656129
347166	332108	15058	3612	8907362	7742094	79910041164283
946318	926362	19956	13997	29655396	29124716	79910072019193
1177406	1161400	16006	16515	34663876	34380466	79910108114321
1181192	1162644	18548	14807	31500162	30965446	79910141049513
1196574	1181704	14870	17226	36304502	35817696	79910178802601
1178310	1161222	17088	2777	7234890	6903260	79910187474281
1176842	1159248	17594	11518	24787364	24383696	79910213692579
1179136	1163730	15406	14911	33036194	31172822	79910248160643
804414	788236	16178	16246	34317112	33467848	79910283535627
1176430	1158940	17490	18597	39011512	38542058	79910323977333
1178288	1160598	17690	8397	18374442	18142574	79910343783035
1171742	1156180	15562	11898	25716258	25140150	79910370924285
964422	949394	15028	13990	29498182	29115096	79910401640725
1032628	1017104	15524	1573	5109326	4350302	79910408036865
1214750	1158562	56188	17998	37857462	37382620	79910447362675
1174344	1156996	17348	9025	19887554	19394474	79910468678111
1176442	1158886	17556	5903	13269356	13154252	79910483416093
1326010	1304554	21456	14058	29745650	29612566	79910514741379
1175118	1157604	17514	12849	29820090	27044934	79910545996279
845776	829342	16434	2038	5653300	5092278	79910552748871
1173206	1156636	16570	12576	27011992	26497202	79910581192071
591658	576614	15044	11794	25197294	24353694	79910607234291
227452	206306	21146	13309	28280878	27017472	79910635995859
1170976	1156056	14920	1021	4027586	3384198	79910641447371
1190334	1170832	19502	2521	6965118	6403612	79910649856655
1175602	1159588	16014	10256	22352144	21859618	79910673637759
801572	783584	17988	16647	35212972	34267032	79910709905425
904642	887964	16678	3051	7794550	7176758	79910718858431
832614	815710	16904	15082	31637212	31166846	79910751586119
1186534	1170172	16362	3606	9078850	8570622	79910762104335
1173482	1156498	16984	1823	5651426	4990816	79910769182869
387880	361962	25918	2797	6944920	6152160	79910776769201
365878	348726	17152	17847	37423272	36231060	79910814814881
812628	794448	18180	4533	11024106	10052344	79910826911583
1183378	1159582	23796	12314	25785940	25983502	79910854134103
373944	357624	16320	6416	14596214	13377786	79910869358533
1109732	1092922	16810	19815	41199726	40909900	79910911919973
801866	784674	17192	11925	25601066	24822608	79910938575901
1171722	1156750	14972	5804	13258488	12950982	79910953259663
1173700	1158126	15574	8314	18515250	17972716	79910973201471
1171808	1156630	15178	3590	8624370	8522314	79910983251509
1171480	1156464	15016	4213	10192466	9768570	79910994869105
989592	974202	15390	19843	41508520	40849762	79911037624871
1311416	1167980	143436	2107	5967876	5697664	79911045156653
1263878	1184206	79672	15466	32285206	32367850	79911078958839
1172200	1156804	15396	10165	22252566	21673192	79911102636969
1197686	1170384	27302	8640	18928806	18647948	79911123016265
1174812	1157912	16900	15929	33675166	33203948	79911158119109
585076	569252	15824	14618	30621590	29991494	79911189579149
1078186	1063336	14850	18585	38737154	38419316	79911229647955
1176552	1159230	17322	5169	12158446	11685812	79911243236189
1177674	1160574	17100	15887	33420724	33125306	79911278087839
1186058	1170488	15570	13960	29580462	29277018	79911309107199
1197562	1168366	29196	16222	34036514	33816078	79911344594415
1175440	1159370	16070	5256	12367808	11857866	79911358390163
1171894	1156576	15318	2861	7382534	7065286	79911367198543
1175318	1159978	15340	1736	7244466	4818144	79911375871939
1056326	1040254	16072	747	3459586	2721044	79911380640881
1182620	1167360	15260	9831	20886006	21015448	79911402962985
915190	900286	14904	13066	27766970	27218276	79911431899359
828124	811928	16196	8173	18337326	17344114	79911451318113
252354	235456	16898	15840	33564106	32103800	79911485400081
1314250	1160962	153288	13440	28773574	28365584	79911515741743
636572	614010	22562	10639	22914694	22084392	79911539545865
1176550	1159720	16830	14969	31723800	31285026	79911572699609
887390	871984	15406	2874	9159400	6806932	79911583004331
1173760	1156726	17034	7794	17351320	16936514	79911601782561
1172134	1156614	15520	16947	35313102	35237240	79911638520635
811448	794460	16988	3675	9158348	8331812	79911648743887
1172420	1157064	15356	2683	6797150	6708768	79911656970789
1176412	1161526	14886	7129	15818068	15604960	79911674218631
1177596	1157504	20092	16178	34164014	33704034	79911709813589
1174192	1157748	16444	19357	40658348	40058300	79911751899833
493772	477924	15848	2768	7291630	6200018	79911759939333
559512	543382	16130	1728	5377204	4186918	79911766129051
1046900	1031152	15748	16345	34036556	33906722	79911801466149
1170978	1155964	15014	12397	26726466	26136738	79911829616019
731844	716360	15484	19420	40635780	39743584	79911871236545
183724	164350	19374	4668	11245492	9691026	79911882918329
1170842	1155232	15610	12509	26826516	26363162	79911911169199
1172650	1157268	15382	12084	25906166	25512448	79911938500825
780066	764104	15962	6008	13810022	12965926	79911953344109
208752	170042	38710	5989	13653050	12356992	79911967458661
1173600	1158790	14810	12209	26186774	25762848	79911995071333
1178262	1161822	16440	7132	15883380	15616798	79912012385851
1199262	1184176	15086	5529	12788416	12428026	79912026626719
1173090	1156722	16368	6889	15294804	15122748	79912043348439
595720	580166	15554	5480	12613626	11727274	79912056810935
764344	747392	16952	11836	25464804	24607476	79912083297343
1176552	1157126	19426	13609	28873824	28565080	79912113601345
1266078	1159332	106746	13931	29964034	29298002	79912145084615
259448	244318	15130	997	3794898	2425028	79912149391961
1040932	1025514	15418	15083	31743568	31378764	79912182429165
1173348	1157892	15456	1970	5758766	5283778	79912189615505
361902	345930	15972	5897	13403224	12327554	79912203633955
1176838	1158664	18174	8170	17824784	17688342	79912222888755
1172488	1156258	16230	9614	20865302	20571376	79912245190245
465616	448520	17096	19075	40111922	38787178	79912286021059
648800	633562	15238	16936	35582888	34692274	79912322505909
982214	966490	15724	18810	39339582	38772914	79912363081015
1137230	1114814	22416	9699	21467806	20705874	79912385939855
1178436	1160538	17898	17703	37000776	36756812	79912424372785
1210760	1168302	42458	5571	12895760	12523232	79912438732965
1173746	1156868	16878	12121	26238664	25589942	79912466403733
889562	872954	16608	5204	12346984	11467674	79912479893451
1177056	1156938	20118	10653	23247344	22653642	79912504570759
649874	634878	14996	4899	11390154	10618248	79912516863481
267310	251998	15312	1951	5560446	4340018	79912522948871
1177536	1161148	16388	1533	4812938	4417958	79912529193035
1176474	1161372	15102	875	3105324	3096770	79912533727959
957604	941002	16602	16820	35547442	34767948	79912570486789
1208040	1192584	15456	6624	15033122	14627060	79912586981101
1216184	1159464	56720	4226	10275110	9841860	79912598725159
1173622	1158302	15320	17530	36833314	36404022	79912636990271
860554	845094	15460	15287	32280784	31607798	79912670384939
