# Loop @ Start frequency 2000000Hz took 1063.13 cycles
# Interval [1062 ; 1065]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 2700000Hz took 788.81 cycles
# Interval [784 ; 793]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1708122	1557904	150218	8567	273915126	274288030	46134965479715
1458518	1439468	19050	14812	30940726	31311540	46134998063885
1728140	1709180	18960	5907	13112172	13773436	46135013089357
1709692	1689148	20544	18036	36946476	38012692	46135051932613
1651898	1629232	22666	14996	30685926	31874492	46135084458573
1354416	1335016	19400	2463	5921502	6514100	46135091923037
816924	795088	21836	9156	18914830	19361162	46135111843383
1506786	1484048	22738	8982	19520164	19704066	46135133059059
1712838	1693328	19510	9075	19455364	20094970	46135154414987
1637226	1617288	19938	3998	9248852	9868628	46135165487281
1467158	1448052	19106	8427	18271394	18552882	46135185415061
1736296	1714262	22034	7191	15788516	16350720	46135203126063
1465126	1429254	35872	14544	29779128	30784344	46135234556625
1390540	1370252	20288	8891	19136870	19405022	46135255269885
1585546	1565218	20328	14101	29607458	30019052	46135286650623
1135290	1115734	19556	3295	7456506	7959924	46135295428307
1486946	1465968	20978	17535	36474222	36788584	46135333575619
1313216	1294420	18796	5027	11312492	11599226	46135346395851
1440240	1421042	19198	12511	26426986	26693642	46135374448621
886468	864236	22232	9626	20655918	20370870	46135396176689
1563194	1543530	19664	9697	20805950	21193176	46135418731251
1672724	1522832	149892	4859	11040746	11622520	46135431632665
1677008	1657944	19064	6572	14052486	15051922	46135447550803
1447600	1426446	21154	5447	11721604	12573784	46135460911283
1703386	1684262	19124	3556	8106312	9046968	46135470908989
453152	431098	22054	4871	10628888	10427706	46135482176683
1646986	1627100	19886	8275	17963236	18432510	46135501972383
1114408	1092404	22004	11540	24059582	24426652	46135527331613
914054	892410	21644	18078	37567242	37301756	46135565998929
1472958	1454126	18832	1572	4550716	4848214	46135572207781
1582936	1564104	18832	11286	23987400	24394216	46135597963541
1464820	1446424	18396	9158	19740582	20013250	46135619357253
1179898	1160744	19154	156	1606644	1724148	46135622330329
1486318	1465030	21288	5590	12592504	12897328	46135636594611
1561354	1539888	21466	11788	24968090	25369672	46135663309455
1345200	1317316	27884	4822	10507234	11220966	46135675349195
562052	534188	27864	271	1947098	1335608	46135678044037
1396610	1377122	19488	2722	6856124	7072744	46135686484499
890904	870974	19930	8041	17379030	17205054	46135704940681
507938	485206	22732	16519	34442904	33777892	46135740079407
1468596	1449734	18862	16506	34420050	34715624	46135776153829
766588	747862	18726	19306	39621730	39610802	46135816729481
1724900	1699096	25804	18273	37953554	38503158	46135856593479
1688894	1661444	27450	16904	34874350	35761298	46135893345167
858700	839434	19266	2294	5441288	5679286	46135899832921
1205200	1186400	18800	11597	24745246	24630006	46135925971251
1470326	1451348	18978	7113	15273166	15927894	46135942900247
1896600	1877434	19166	412	2075770	2952776	46135947058429
1176906	1158126	18780	138	1209784	1684424	46135949630773
1227568	1200678	26890	3347	8110212	8153462	46135959157345
1627366	1606378	20988	15016	30892096	31890528	46135991864845
1398446	1377932	20514	6746	14702560	15122498	46136008151813
659994	641432	18562	9935	21277960	20766738	46136030275213
1639512	1616936	22576	8464	18335968	18804778	46136050436583
686914	659400	27514	18745	38894068	38408818	46136090205613
1637250	1617992	19258	2732	6879102	7340850	46136098907883
858182	839928	18254	1498	3912740	4085180	46136103866769
1282090	1262204	19886	4146	9697590	9807032	46136115034609
1130762	1108790	21972	6096	13601646	13555684	46136129955193
1636938	1618028	18910	6260	13567278	14389304	46136145345251
1444684	1423184	21500	9117	19474960	19911378	46136166450835
565698	546086	19612	17011	35435024	34821090	46136202639507
1638866	1620422	18444	15172	31750266	32213710	46136236216423
1690982	1672760	18222	7268	15544814	16458328	46136253640443
1469052	1449908	19144	14094	29594564	29888748	46136284892245
1630872	1612428	18444	5745	12908748	13353472	46136299617949
914952	896540	18412	17672	36759556	36491564	46136337481715
741740	714822	26918	18355	38115460	37683210	46136376530185
1622668	1604342	18326	16239	33884064	34332446	46136412222879
1571610	1553228	18382	19099	39459416	40005780	46136453441443
1401380	1382292	19088	8278	17968392	18188744	46136472999101
1090114	1069698	20416	12673	26318098	26668754	46136500595583
1648100	1627512	20588	17143	35693404	36165994	46136538123269
1582378	1559964	22414	11737	24389516	25289316	46136564283363
1243868	1223872	19996	1406	4339350	4404034	46136570054763
1542626	1521642	20984	15797	32998364	33368602	46136604781323
1608684	1590268	18416	10643	22696772	23128176	46136629275137
1566074	1546792	19282	8558	18053006	18914548	46136649082371
521868	497738	24130	4047	9516462	8847706	46136659306065
1429856	1411006	18850	10882	23186498	23425570	46136684113901
1158106	1139342	18764	12473	25969908	26336746	46136711429941
1032126	1013198	18928	1585	4576042	4433748	46136717225897
1651814	1632966	18848	12540	26487338	26964254	46136745553339
925434	903620	21814	14264	29557008	29684502	46136776224743
606696	585902	20794	7738	16887006	16319492	46136793903885
1276072	1257152	18920	12733	26872702	26975194	46136822241001
528116	505182	22934	14271	29956086	29307194	46136852910825
0	0	0	0	0	0	0
1420182	1399168	21014	3628	8659628	8908312	46136890746617
1128896	1109738	19158	8111	17627674	17582576	46136909691159
1285968	1266152	19816	10266	21939214	22050048	46136933104045
910974	891202	19772	14833	30679756	30808318	46136964882771
1395964	1375406	20558	15157	31725236	31942882	46136998191481
1340706	1321082	19624	5226	11704286	12023844	46137011422173
