metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",9,0,2.8726,0.0252485
"perf-freq",67,6607,1.994,0.00173088
"perf-ipc",68,6707,2.89162,0.000558325
"sysfs-powercap-rapl",67,6607,254.702,1.18597
"sysfs-powercap-rapl/package-0",67,6607,130.454,0.700248
"sysfs-powercap-rapl/package-0-dram",67,6607,12.3367,0.0718908
"sysfs-powercap-rapl/package-1",67,6607,100.644,0.680846
"sysfs-powercap-rapl/package-1-dram",67,6607,11.2673,0.0596265
