metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",20,0,2.36169,0.10792
"perf-freq",61,6006,1.59566,0.000781961
"perf-ipc",62,6106,2.96859,0.00823091
"sysfs-powercap-rapl",61,6006,296.837,1.39267
"sysfs-powercap-rapl/package-0",61,6006,148.157,1.15039
"sysfs-powercap-rapl/package-0-dram",61,6006,12.1335,0.0897735
"sysfs-powercap-rapl/package-1",61,6006,125.316,0.92499
"sysfs-powercap-rapl/package-1-dram",61,6006,11.2304,0.0644975
