metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",44,0,2.36601,0.0882223
"perf-freq",63,6206,1.59503,0.00036047
"perf-ipc",64,6306,2.97704,0.00547594
"sysfs-powercap-rapl",63,6206,334.901,1.65646
"sysfs-powercap-rapl/package-0",63,6206,185.445,0.996134
"sysfs-powercap-rapl/package-0-dram",63,6206,12.2399,0.0868527
"sysfs-powercap-rapl/package-1",63,6206,125.979,1.00212
"sysfs-powercap-rapl/package-1-dram",63,6206,11.2367,0.062664
