metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",12,0,2.31716,0.172519
"perf-freq",61,6006,1.59544,0.00117581
"perf-ipc",62,6106,2.90126,0.000165323
"sysfs-powercap-rapl",61,6006,283.909,1.1431
"sysfs-powercap-rapl/package-0",61,6006,135.314,0.736689
"sysfs-powercap-rapl/package-0-dram",61,6006,12.0316,0.0812604
"sysfs-powercap-rapl/package-1",61,6006,125.338,0.854978
"sysfs-powercap-rapl/package-1-dram",61,6006,11.2248,0.0602504
