metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",13,0,6.67833,0.123036
"perf-freq",63,6205,3.44764,0.0453927
"perf-ipc",64,6305,3.86872,0.027635
"sysfs-powercap-rapl",63,6205,480.105,3.81063
"sysfs-powercap-rapl/package-0",63,6205,281.934,3.34755
"sysfs-powercap-rapl/package-0-dram",63,6205,12.3135,0.0770404
"sysfs-powercap-rapl/package-1",63,6205,174.596,1.65956
"sysfs-powercap-rapl/package-1-dram",63,6205,11.2606,0.0670791
