metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",27,0,4.65452,0.0158127
"perf-freq",65,6405,3.21973,0.0232299
"perf-ipc",66,6506,2.89278,0.000532041
"sysfs-powercap-rapl",65,6405,495.139,5.37249
"sysfs-powercap-rapl/package-0",65,6405,350.38,5.31361
"sysfs-powercap-rapl/package-0-dram",65,6405,12.7155,0.0868474
"sysfs-powercap-rapl/package-1",65,6405,120.778,0.820751
"sysfs-powercap-rapl/package-1-dram",65,6405,11.2656,0.0547932
