metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",53,0,5.47372,0.0595924
"perf-freq",63,6205,2.7432,0.0390304
"perf-ipc",64,6305,3.96075,0.000412191
"sysfs-powercap-rapl",63,6205,502.22,6.56353
"sysfs-powercap-rapl/package-0",63,6205,350.542,6.44818
"sysfs-powercap-rapl/package-0-dram",63,6205,12.705,0.119015
"sysfs-powercap-rapl/package-1",63,6205,127.705,0.944775
"sysfs-powercap-rapl/package-1-dram",63,6205,11.2679,0.0591128
