metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",34,0,4.5753,0.467274
"perf-freq",63,6206,3.38948,0.000945902
"perf-ipc",64,6306,2.68283,0.00427225
"sysfs-powercap-rapl",63,6206,389.055,1.47947
"sysfs-powercap-rapl/package-0",63,6206,263.781,1.14218
"sysfs-powercap-rapl/package-0-dram",63,6206,12.1668,0.0612414
"sysfs-powercap-rapl/package-1",63,6206,101.821,0.689741
"sysfs-powercap-rapl/package-1-dram",63,6206,11.2864,0.0737306
