metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",39,0,4.42251,0.437715
"perf-freq",63,6206,3.37023,0.0160998
"perf-ipc",64,6306,2.60112,0.00165536
"sysfs-powercap-rapl",63,6206,408.95,2.06085
"sysfs-powercap-rapl/package-0",63,6206,283.601,2.09116
"sysfs-powercap-rapl/package-0-dram",63,6206,12.2186,0.0670399
"sysfs-powercap-rapl/package-1",63,6206,101.856,0.670102
"sysfs-powercap-rapl/package-1-dram",63,6206,11.274,0.0654657
