metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",41,0,3.1581,0.028831
"perf-freq",63,6206,1.59596,0.000362524
"perf-ipc",64,6306,3.96413,0.00212642
"sysfs-powercap-rapl",63,6205,459.165,2.0214
"sysfs-powercap-rapl/package-0",63,6205,252.654,1.63115
"sysfs-powercap-rapl/package-0-dram",63,6205,12.2686,0.0886772
"sysfs-powercap-rapl/package-1",63,6205,183,1.20599
"sysfs-powercap-rapl/package-1-dram",63,6205,11.2415,0.0687307
