metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",39,0,3.88374,0.00833691
"perf-freq",70,6906,1.9944,0.00047687
"perf-ipc",71,7006,3.96067,0.000901331
"sysfs-powercap-rapl",70,6906,388.624,1.87512
"sysfs-powercap-rapl/package-0",70,6906,238.712,1.47246
"sysfs-powercap-rapl/package-0-dram",70,6906,12.2803,0.0676219
"sysfs-powercap-rapl/package-1",70,6906,126.342,0.825621
"sysfs-powercap-rapl/package-1-dram",70,6906,11.2893,0.0654504
