metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",11,0,1.14381,0.093977
"perf-freq",62,6107,0.796564,0.00082736
"perf-ipc",63,6207,2.88209,0.0213048
"sysfs-powercap-rapl",62,6107,383.41,1.55
"sysfs-powercap-rapl/package-0",62,6107,178.558,0.864647
"sysfs-powercap-rapl/package-0-dram",62,6107,12.117,0.0774405
"sysfs-powercap-rapl/package-1",62,6107,181.502,1.33134
"sysfs-powercap-rapl/package-1-dram",62,6107,11.2323,0.0796213
