metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",31,0,1.17794,0.0571231
"perf-freq",65,6407,0.796584,0.000437187
"perf-ipc",66,6507,2.96284,0.00012788
"sysfs-powercap-rapl",65,6407,399.165,1.49108
"sysfs-powercap-rapl/package-0",65,6407,193.744,1.17843
"sysfs-powercap-rapl/package-0-dram",65,6407,12.0971,0.0912143
"sysfs-powercap-rapl/package-1",65,6407,182.076,1.0872
"sysfs-powercap-rapl/package-1-dram",65,6407,11.2485,0.0689792
