metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",27,0,5.18108,0.512184
"perf-freq",62,6106,3.77538,0.0191654
"perf-ipc",63,6206,2.73278,0.00720881
"sysfs-powercap-rapl",62,6106,393.337,1.9898
"sysfs-powercap-rapl/package-0",62,6106,267.93,1.99691
"sysfs-powercap-rapl/package-0-dram",62,6106,12.2032,0.0749477
"sysfs-powercap-rapl/package-1",62,6106,101.925,0.752764
"sysfs-powercap-rapl/package-1-dram",62,6106,11.2783,0.0677038
