metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",10,0,5.36755,0.507625
"perf-freq",61,6005,3.79575,0.00136891
"perf-ipc",62,6105,2.82267,0.000157385
"sysfs-powercap-rapl",61,6005,444.3,1.9797
"sysfs-powercap-rapl/package-0",61,6005,238.27,1.21769
"sysfs-powercap-rapl/package-0-dram",61,6005,12.3246,0.0668165
"sysfs-powercap-rapl/package-1",61,6005,182.451,1.13737
"sysfs-powercap-rapl/package-1-dram",61,6005,11.2538,0.0637532
