metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",38,0,2.29851,0.014303
"perf-freq",79,7809,1.59279,0.000477365
"perf-ipc",80,7909,2.89378,0.00121147
"sysfs-powercap-rapl",79,7808,331.626,1.52095
"sysfs-powercap-rapl/package-0",79,7808,207.336,1.20919
"sysfs-powercap-rapl/package-0-dram",79,7808,12.0504,0.0733397
"sysfs-powercap-rapl/package-1",79,7808,101.028,0.732557
"sysfs-powercap-rapl/package-1-dram",79,7808,11.2119,0.0808748
