metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",36,0,2.17051,0.0112547
"perf-freq",75,7408,1.59294,0.000524289
"perf-ipc",76,7508,2.89178,0.000503082
"sysfs-powercap-rapl",75,7408,327.033,1.62279
"sysfs-powercap-rapl/package-0",75,7408,202.887,1.30096
"sysfs-powercap-rapl/package-0-dram",75,7408,11.9752,0.0869124
"sysfs-powercap-rapl/package-1",75,7408,100.952,0.683298
"sysfs-powercap-rapl/package-1-dram",75,7408,11.2181,0.0714882
