metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",34,0,6.29741,0.0832142
"perf-freq",61,6005,3.17498,0.00363936
"perf-ipc",62,6105,3.94587,0.00202795
"sysfs-powercap-rapl",61,6005,557.579,2.63188
"sysfs-powercap-rapl/package-0",61,6005,349.773,2.48092
"sysfs-powercap-rapl/package-0-dram",61,6005,12.7105,0.111051
"sysfs-powercap-rapl/package-1",61,6005,183.818,1.11784
"sysfs-powercap-rapl/package-1-dram",61,6005,11.278,0.070111
