metric,num_timepoints,duration_ms,average,stddev
"ipc-estimate",40,0,2.37689,0.0773679
"perf-freq",63,6206,1.59508,0.000504249
"perf-ipc",64,6306,2.98637,4.49612e-05
"sysfs-powercap-rapl",63,6206,330.052,1.92604
"sysfs-powercap-rapl/package-0",63,6206,180.905,1.15596
"sysfs-powercap-rapl/package-0-dram",63,6206,12.2375,0.083683
"sysfs-powercap-rapl/package-1",63,6206,125.67,1.06782
"sysfs-powercap-rapl/package-1-dram",63,6206,11.2394,0.0823933
