# Loop @ Start frequency 2600000Hz took 1221.80 cycles
# Interval [1220 ; 1224]
# Q1 : 1218 ; Q3 : 1222
# Loop @ Target frequency 1600000Hz took 1986.53 cycles
# Interval [1984 ; 1989]
# Q1 : 1980 ; Q3 : 1984
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1664142	1654650	9492	2293	8425866	8838756	12756623027684408
722636	712956	9680	1789	6870800	6390948	12756623035730532
879586	870102	9484	914	4202796	3927976	12756623041262734
1259108	1249478	9630	4153	13955954	14001396	12756623056933072
343500	333838	9662	1515	6456086	5191802	12756623064188116
1665096	1655652	9444	1040	4622102	5089604	12756623070929790
326806	317076	9730	4496	15080138	14096162	12756623086791796
1556546	1546872	9674	3415	11661170	12090356	12756623100463062
174138	164478	9660	4104	13902206	12770318	12756623114996914
946552	936796	9756	3390	11774860	11406352	12756623128174882
616220	606518	9702	3186	11211152	10464752	12756623140456688
1332870	1323276	9594	4864	16022032	16203316	12756623158265850
652040	642342	9698	3823	13106488	12408414	12756623172498608
1434496	1424902	9594	4098	13723030	14013580	12756623188107976
1226358	1217000	9358	155	2282790	2006590	12756623192071894
171212	161636	9576	3875	13328890	12084808	12756623206026222
965064	955466	9598	4861	16105634	15829970	12756623223568310
1665960	1656012	9948	2928	10240834	10743984	12756623235929618
1132442	1122954	9488	110	1792060	1777024	12756623239313794
1160764	1151150	9614	1900	7350544	7162182	12756623248278980
1231736	1222130	9606	4545	15327642	15150204	12756623265292722
1518120	1508494	9626	3369	11631760	11915806	12756623278894560
1279460	1269932	9528	2297	8795804	8471128	12756623289424426
555410	545794	9616	4406	14814238	14057944	12756623305248154
628120	618722	9398	787	4176346	3298408	12756623310504526
537998	528386	9612	3521	12007626	11390566	12756623323502422
1136394	1126772	9622	2005	7767228	7453262	12756623332858062
932106	922328	9778	1318	5405606	5190286	12756623339651122
1667800	1658188	9612	4294	14356182	14830058	12756623356129534
855994	846544	9450	824	3932688	3634178	12756623361372364
1671024	1661386	9638	1278	5374570	5810416	12756623368873546
1231080	1221324	9756	2680	9563516	9565300	12756623380126936
1276224	1266662	9562	1094	4810300	4865296	12756623386669666
973678	964048	9630	3047	10610334	10405348	12756623398709862
807170	797734	9436	162	1941662	1608954	12756623401916374
618716	609086	9630	1420	5822352	5180848	12756623408809092
333682	323962	9720	1616	6756454	5484118	12756623416353502
1663580	1653800	9780	4621	15381442	15808264	12756623433854090
738414	728934	9480	1886	7191186	6696306	12756623442260798
1565152	1555542	9610	4189	14182878	14413138	12756623458462162
1157342	1147726	9616	4642	15623368	15363644	12756623475694486
176506	166906	9600	2200	8043598	7072626	12756623484368812
343598	333932	9666	4100	13771726	12925380	12756623498937736
1536156	1526510	9646	3859	12965794	13397872	12756623513894692
1289742	1280038	9704	1704	6624168	6701922	12756623522264802
1422660	1413028	9632	4153	14269272	14165954	12756623538409756
1002734	993132	9602	3768	12947132	12597102	12756623552810720
1206934	1197362	9572	2718	9706050	9656188	12756623564175454
795846	786168	9678	3756	13162652	12352700	12756623578585310
1555490	1546108	9382	1692	6796410	6931626	12756623587392860
932968	922292	10676	4481	15126224	14657888	12756623603904698
988942	979450	9492	1863	7498622	6878894	12756623612846656
676982	667112	9870	2575	9360952	8697662	12756623623339066
1439832	1430184	9648	1574	6386808	6464222	12756623631620022
746602	736984	9618	4855	15988150	15592490	12756623648812462
1348806	1339290	9516	44	1706486	1797216	12756623652320722
781792	772212	9580	4716	15670156	15212168	12756623669226338
574854	565208	9646	3488	12368560	11331346	12756623682622178
492822	483214	9608	2537	9215438	8401198	12756623692784832
1272696	1262388	10308	3773	12804254	12879460	12756623707314102
456638	446966	9672	320	2656494	1747628	12756623710882702
618926	609418	9508	1013	4478866	3965892	12756623716432182
1125148	1115762	9386	613	3429846	3275372	12756623721439714
155488	145642	9846	4795	16038902	14823710	12756623738083402
396520	386884	9636	1000	4422440	3709272	12756623743358494
1078214	1068262	9952	2181	8015450	7945732	12756623752899128
446756	436986	9770	4979	16412720	15666372	12756623770204190
795088	785406	9682	1799	7075004	6496912	12756623778519638
1004914	995128	9786	1483	5918640	5763282	12756623785891474
1066816	1057052	9764	1306	5420184	5297148	12756623792837066
1311830	1302054	9776	1083	4797738	4870896	12756623799418088
449196	439314	9882	2629	9510504	8638186	12756623809826708
1179226	1169392	9834	847	4035992	4033814	12756623815492132
242716	232732	9984	3437	11985906	10851668	12756623828167290
1670136	1660280	9856	2324	8770494	8944988	12756623839055280
277082	267126	9956	2335	8416034	7584168	12756623848209200
360108	350326	9782	4813	16088882	15083964	12756623865103452
642260	632394	9866	4546	15539578	14569006	12756623881732808
1248966	1239144	9822	3083	10713298	10794534	12756623894155478
1666666	1656868	9798	4348	14941684	15000398	12756623911210816
1141160	1131306	9854	1639	6430968	6367222	12756623919233018
812248	802364	9884	4708	15866674	15222964	12756623936358712
180552	170742	9810	3991	13870814	12443588	12756623950877100
821390	811688	9702	895	4178358	3819406	12756623956324598
1569802	1560234	9568	130	1865784	2279624	12756623960206606
1440650	1430792	9858	3547	12534284	12377884	12756623974628944
1550256	1540550	9706	2350	8668724	8900086	12756623985303436
238624	228774	9850	3611	12344786	11367222	12756623998336834
1355434	1345668	9766	3071	10791828	10864872	12756624010934404
379314	369440	9874	3121	10817410	10040164	12756624022588376
1659332	1649520	9812	3537	12173330	12566246	12756624036869576
412866	403156	9710	1541	6067922	5343958	12756624043802712
1250260	1240322	9938	4851	16052668	16089386	12756624061553052
1664080	1654218	9862	3520	12125318	12518348	12756624075791104
1661218	1651374	9844	3752	12795846	13210374	12756624090710858
1661594	1651704	9890	1926	7349900	7744704	12756624100174838
666612	656884	9728	4751	15656024	15213882	12756624116963760
1524100	1514494	9606	2108	8299074	8163024	12756624127248874
394396	384462	9934	3409	11895096	10924980	12756624139997212
275042	265390	9652	1582	6197226	5336578	12756624146950160
1291820	1281858	9962	1307	5575960	5532008	12756624154278934
483744	473940	9804	3269	11462856	10595266	12756624166693440
1141028	1131184	9844	1444	5799254	5791710	12756624174096772
668398	658636	9762	367	3057066	2110268	12756624178281120
1661506	1651638	9868	4526	15165288	15535992	12756624195564634
377890	368056	9834	1010	4589390	3729372	12756624200994124
346836	336990	9846	3218	11571620	10306542	12756624213374640
374124	364256	9868	4507	15017694	14190398	12756624229231406
1143602	1133634	9968	3592	12302654	12220562	12756624243136726
884586	874582	10004	4429	14930014	14466936	12756624259410510
1380748	1370922	9826	2363	8627204	8782794	12756624269876112
655784	646050	9734	3697	12612414	12045764	12756624283603808
1074398	1064760	9638	765	3847120	3692356	12756624289008656
158398	148618	9780	3037	10610878	9575200	12756624300234856
802644	792892	9752	1186	5063800	4680106	12756624306559598
843036	833240	9796	2722	9776538	9316652	12756624317640826
1653890	1644054	9836	2586	9206766	9719840	12756624328956878
1556318	1546534	9784	2562	9162438	9549556	12756624340139486
757966	748160	9806	3618	12268608	11914194	12756624353638264
247930	238130	9800	410	2654538	1802534	12756624357010040
1131646	1121746	9900	4858	16106430	15999474	12756624374707876
1355266	1345462	9804	1582	6440192	6418972	12756624382964482
1002838	993028	9810	3846	13003626	12841392	12756624397429924
1117854	1107984	9870	3808	13063750	12842192	12756624412066538
1607754	1598008	9746	616	3540944	3778162	12756624417674318
1186800	1177100	9700	730	3766646	3698624	12756624423092520
835928	826100	9828	4975	16304354	16052374	12756624440693066
660504	650690	9814	3171	10927724	10479406	12756624452743684
1669888	1660004	9884	3263	11575400	11763976	12756624466451940
910104	900338	9766	3658	12564584	12183750	12756624480393338
1659802	1649892	9910	2970	10435230	10875584	12756624492944062
521954	512100	9854	1899	7116028	6533716	12756624501048248
370210	360428	9782	4467	15174504	14067086	12756624517052254
433606	423762	9844	4256	14235986	13496600	12756624532184914
171152	161372	9780	1769	6985008	5792394	12756624539802766
1674148	1664350	9798	4276	14735590	14798772	12756624556674394
631734	622028	9706	301	2393882	1859904	12756624560172158
1662758	1652888	9870	3424	11837970	12237530	12756624574129628
529798	520018	9780	2861	10135368	9418610	12756624585267552
1667414	1657446	9968	4112	13905572	14302516	12756624601306808
258954	249212	9742	4151	14083588	13011026	12756624616116904
479166	469318	9848	2256	8178826	7557830	12756624625238052
1464140	1454286	9854	4034	13639078	13865386	12756624640804478
1333704	1323916	9788	4903	16146842	16335924	12756624658745168
171826	162210	9616	1688	6504460	5552370	12756624665882670
250862	241030	9832	2109	8259258	6891310	12756624674853590
1475668	1465852	9816	1608	6250120	6616846	12756624683039918
588658	578954	9704	962	4818546	3795856	12756624688913888
1668226	1658384	9842	3338	11939920	11987750	12756624702982642
910780	901158	9622	735	3669834	3439892	12756624708025504
870140	860464	9676	1482	5997850	5634090	12756624715356360
972358	962634	9724	3071	10878400	10491298	12756624727669632
1340240	1330464	9776	4014	13469208	13680738	12756624742936174
345274	335626	9648	1443	6251722	4990452	12756624750001132
1652068	1642220	9848	1781	6810576	7310818	12756624758924828
669254	659378	9876	2561	9161802	8661830	12756624769222328
1659760	1649780	9980	2849	10079394	10513602	12756624781424314
1666906	1657172	9734	1244	5325494	5717216	12756624788880784
1401374	1391544	9830	2967	10737144	10607788	12756624801484658
1304624	1294864	9760	1604	6569162	6433472	12756624809824970
1353542	1343752	9790	39	1622902	1798704	12756624813264856
405958	396274	9684	1695	6673580	5804810	12756624820802152
1116154	1106272	9882	4374	14564208	14555892	12756624836943742
1659726	1649862	9864	3531	12088948	12555346	12756624851152920
247812	237852	9960	2513	9462430	8098150	12756624861326576
1360746	1350794	9952	2483	8984024	9118046	12756624872133560
1675636	1665696	9940	4695	15889736	16055466	12756624890160406
1507342	1497442	9900	2080	8159606	8060036	12756624900293692
1141408	1131548	9860	4985	16644170	16389270	12756624918540652
286804	277040	9764	4703	15520084	14690292	12756624934814494
1693278	1683402	9876	3532	12031280	12591288	12756624949000602
1076082	1066400	9682	2604	9211848	9186546	12756624959756442
666286	656612	9674	4218	14052216	13611402	12756624974939712
1121720	1112054	9666	596	3528926	3227142	12756624980055080
1659474	1649810	9664	4133	14302278	14349022	12756624996482138
1376618	1366914	9704	4664	15498716	15658890	12756625013830538
1669422	1659746	9676	3903	13432172	13671626	12756625029420086
794678	785078	9600	1905	7214664	6816126	12756625037898202
1657186	1647478	9708	3540	12084092	12573050	12756625052129978
1110836	1101066	9770	4592	15676436	15176464	12756625069385412
1670114	1660424	9690	4918	16142646	16710620	12756625087662680
1667178	1657654	9524	1158	5046766	5455386	12756625094842730
384916	375262	9654	856	4491920	3265970	12756625100189782
800722	790924	9798	3235	11411448	10805482	12756625112867542
1375930	1366452	9478	553	3303184	3352224	12756625118012906
887012	877326	9686	3179	11441028	10720278	12756625130806520
319612	309750	9862	4849	15966712	15159386	12756625147556092
1281106	1271402	9704	4083	13667670	13828352	12756625162970326
906886	897074	9812	4279	14741970	14041868	12756625179089956
163182	153528	9654	3894	13299592	12138398	12756625193011466
1359766	1350124	9642	1731	7111198	6864450	12756625201944750
588608	578918	9690	2542	9500392	8517346	12756625212498772
1656516	1646856	9660	1197	5197420	5560302	12756625219818860
315216	304784	10432	4572	15112384	14322488	12756625235713732
922366	912706	9660	4725	15665988	15386070	12756625252760866
407992	398390	9602	1616	6295430	5566442	12756625259926328
1663816	1654102	9714	2907	10173250	10686602	12756625272228946
732660	722916	9744	2035	8070016	7147112	12756625281500596
1051952	1042446	9506	251	2369960	2124142	12756625285387418
194390	184508	9882	4439	14970410	13800502	12756625301017822
554542	544794	9748	4084	14155196	13101444	12756625316189798
1492378	1482680	9698	3836	13264678	13294924	12756625331415882
962040	952404	9636	1843	7185944	6800520	12756625340025810
1656972	1647182	9790	2724	10083562	10132626	12756625352231502
1665140	1655508	9632	2228	8622768	8656580	12756625362984200
741066	731454	9612	4334	14455682	14034502	12756625378655738
770292	760828	9464	220	2119382	1751818	12756625382010094
632258	622604	9654	2469	9318318	8342680	12756625392421996
1427536	1417906	9630	4381	14741050	14862358	12756625409049818
1660634	1650998	9636	3324	11877664	11931574	12756625423074210
1669022	1659466	9556	1701	6714114	7081694	12756625431929626
1657778	1648092	9686	2389	8659368	9130270	12756625442716826
775138	765448	9690	1254	5406564	4851642	12756625449370320
1478110	1468480	9630	1146	4904966	5229992	12756625456217726
211150	201610	9540	1524	6275052	5093742	12756625463166266
787928	778290	9638	2838	10423338	9605874	12756625474843718
1124070	1114622	9448	757	3711924	3711872	12756625480142086
438970	429320	9650	1387	5932820	4914404	12756625486975216
590686	581028	9658	1916	7522076	6645484	12756625495551934
586774	577232	9542	778	3786994	3236764	12756625500384560
1589510	1579760	9750	3625	12394570	12761890	12756625514831450
1306084	1296342	9742	1366	5575946	5716054	12756625522179890
1063496	1053708	9788	4116	14131380	13704946	12756625537838622
690260	680580	9680	3541	12059064	11611366	12756625551050190
1679582	1669936	9646	2343	8456444	9030016	12756625561649746
1072302	1062846	9456	138	1906260	1808712	12756625565094882
1656360	1646682	9678	3398	12096690	12149940	12756625579311622
1263902	1254414	9488	577	3429726	3311654	12756625584473986
619238	609540	9698	4330	14483734	13901196	12756625600041856
1119366	1109722	9644	1997	7612204	7419622	12756625609236442
670114	660518	9596	751	4061336	3241160	12756625614431764
700606	691216	9390	304	2564996	1931912	12756625618164526
1665000	1655418	9582	1683	6510408	7021530	12756625626805646
1463480	1453932	9548	24	1506096	1859452	12756625630243568
876060	866368	9692	4052	13732300	13324598	12756625645314960
1476388	1466706	9682	1074	4751522	5013736	12756625652005882
774772	765232	9540	192	2420022	1672470	12756625655664946
1506768	1497084	9684	1046	4726860	4961142	12756625662364826
1393368	1383818	9550	1820	7104166	7161766	12756625671322946
1345068	1335378	9690	1357	5711854	5730034	12756625678840654
1607704	1598210	9494	503	2945074	3435020	12756625683859040
1246952	1237214	9738	3001	10591176	10551948	12756625696161320
1336352	1326518	9834	4432	14793002	14928482	12756625712765566
476322	466474	9848	3206	11138354	10400618	12756625724840910
321192	311450	9742	901	4495690	3347824	12756625730117846
911914	902096	9818	4711	16056922	15361838	12756625747552714
1662560	1652814	9746	1660	6682686	6956446	12756625756366208
1024222	1014406	9816	689	3780162	3416070	12756625761662746
325348	315546	9802	3718	12658250	11781854	12756625775105482
1556938	1547116	9822	4450	15249100	15203132	12756625792372966
1024158	1014348	9810	3635	12576920	12229584	12756625806439602
1662238	1652646	9592	1159	4923070	5460116	12756625813491522
662934	653170	9764	4807	15962230	15378672	12756625830578352
1545920	1536072	9848	4644	15383868	15772848	12756625847970154
353882	344282	9600	339	2936184	1695248	12756625851719456
391836	381818	10018	3398	11600780	10890976	12756625864174950
1374988	1365320	9668	1625	6409090	6565704	12756625872445838
1199488	1189688	9800	3388	11964074	11665726	12756625886070608
161296	151480	9816	2588	9695238	8236338	12756625896387454
1405120	1395334	9786	4440	14863400	15021838	12756625913116594
634112	624454	9658	2426	9195752	8222800	12756625923401456
877400	867610	9790	1390	5584214	5365248	12756625930321826
124956	115474	9482	517	3237512	1998500	12756625934145540
949252	939406	9846	3612	12745074	12086926	12756625948297366
1357718	1347940	9778	3997	13659434	13649352	12756625963772066
553442	543722	9720	1515	6039550	5416100	12756625970836088
1660944	1651160	9784	4807	15984160	16376760	12756625988943368
364216	354466	9750	2226	8606624	7355228	12756625998379200
1055626	1045758	9868	2777	9890898	9692056	12756626009782204
166910	157250	9660	1518	6114468	5039086	12756626016522368
1536018	1526202	9816	4911	16298326	16559930	12756626034816402
1299136	1289530	9606	1246	5308998	5354258	12756626041888144
773998	764160	9838	3597	12297474	11885768	12756626055420682
1282556	1272918	9638	3397	11599226	11777350	12756626068789826
1380894	1371158	9736	1898	7160774	7388392	12756626077792028
1326208	1316304	9904	3990	13442016	13614976	12756626093022128
259088	249326	9762	1573	6647972	5293088	12756626100389002
1662692	1652764	9928	2998	10562154	10962398	12756626113075826
1413216	1403392	9824	4025	13668924	13787352	12756626128622970
1156472	1146634	9838	903	4291480	4186056	12756626134531640
1076138	1066204	9934	4058	13684154	13550996	12756626149756976
1434312	1424578	9734	2849	10017734	10298056	12756626161667790
981200	971554	9646	2038	7714948	7426884	12756626170824874
585192	575406	9786	2576	9191384	8623106	12756626181062622
697038	686646	10392	1794	7031556	6394218	12756626189249420
1664194	1654298	9896	3309	11836788	11893950	12756626203208722
1012218	1002642	9576	1021	4747186	4395516	12756626209431522
621632	611810	9822	2521	9236808	8511028	12756626219752520
570808	561286	9522	256	2296604	1665146	12756626223086652
518108	508214	9894	1647	6511316	5774990	12756626230605938
925282	915546	9736	3051	10719318	10382400	12756626242718452
1104184	1094694	9490	82	1729308	1676146	12756626246009884
1656620	1646810	9810	3606	12723062	12769460	12756626260847494
1658950	1649338	9612	1823	6909204	7435006	12756626269867504
1129464	1119640	9824	2797	9803028	9820106	12756626281252722
1350628	1340852	9776	2847	10093128	10209306	12756626293143278
1665340	1655502	9838	4533	15167162	15561926	12756626310421774
1559038	1549228	9810	2314	8452930	8804002	12756626320886408
767776	757982	9794	1416	5717890	5324570	12756626327819794
925164	915290	9874	4815	15992234	15654296	12756626345186442
835786	826144	9642	1925	7696042	6919024	12756626354171524
505132	495410	9722	804	4334664	3231024	12756626359458556
1442982	1433250	9732	3314	11559138	11680572	12756626372909726
1003982	994226	9756	3590	12676006	12070264	12756626387037206
1658704	1648926	9778	4213	14537444	14587866	12756626403680062
703396	693684	9712	4843	16116626	15517620	12756626420945536
1670382	1660782	9600	2107	8226368	8292830	12756626431298292
1458268	1448858	9410	466	2951054	3168064	12756626436165094
1382214	1372636	9578	165	2422050	2192266	12756626440422796
1665436	1655746	9690	3640	12512550	12874724	12756626455053946
413804	404310	9494	929	4443578	3512194	12756626460365790
1494396	1484760	9636	4618	15557578	15631794	12756626477871466
1149416	1139730	9686	3585	12214204	12193356	12756626491685902
885998	876606	9392	169	1975382	1706166	12756626495005042
371982	362476	9506	887	4578782	3342978	12756626500410964
1079188	1069532	9656	3960	13334328	13247162	12756626515277596
995170	985682	9488	1222	5194146	4967736	12756626521921636
624178	614648	9530	256	2243046	1705160	12756626525243888
156624	146694	9930	2861	10484804	9036764	12756626536340948
1669112	1659512	9600	1736	6729590	7184074	12756626545192136
1660992	1651254	9738	747	3893732	4215544	12756626551196726
466278	456560	9718	4831	15960512	15244228	12756626568076190
497964	487288	10676	3066	11112164	9992846	12756626580133272
562918	553092	9826	3173	11031062	10378428	12756626592175864
1369540	1359676	9864	840	4195850	4204610	12756626598187156
1453924	1444136	9788	3440	11968402	12069950	12756626612056834
1084542	1075006	9536	639	3843768	3318314	12756626617433820
160192	150368	9824	4969	16370456	15352094	12756626634410122
838284	828500	9784	2874	10074918	9760918	12756626645769882
541696	531930	9766	2794	9940798	9223090	12756626656708616
1030070	1020414	9656	1947	7307140	7176226	12756626665499374
386836	376988	9848	3675	12582606	11705264	12756626678916810
155774	145878	9896	2683	9566744	8503734	12756626689089110
1385026	1375364	9662	2129	8071574	8077304	12756626698991790
988974	979210	9764	1178	5008308	4833206	12756626705437512
369512	359792	9720	4357	14925752	13728750	12756626721180196
1247294	1237584	9710	2768	9945796	9852072	12756626732826518
1073634	1063846	9788	1728	6708194	6566290	12756626741059962
829186	819700	9486	1345	5951860	5175280	12756626748300776
1518838	1509108	9730	2397	8812240	9021678	12756626759088462
1405774	1395904	9870	4420	15155426	14956868	12756626776097794
786970	777260	9710	4668	15432736	15075590	12756626792775034
1659742	1649984	9758	2509	9153114	9487044	12756626804036176
351674	341836	9838	2084	8169332	6907710	12756626813011756
229846	220140	9706	1008	4503010	3566704	12756626818190280
220748	211002	9746	989	4626134	3502270	12756626823490646
1657110	1647382	9728	2209	8068244	8588378	12756626833663260
916344	906554	9790	2132	7791254	7618822	12756626842843988
1606044	1596312	9732	529	3082600	3508728	12756626847981192
636756	627128	9628	1889	7291576	6609818	12756626856355740
545558	535808	9750	480	2921838	2304750	12756626860275052
1650886	1641158	9728	1836	7128606	7465814	12756626869503172
1177328	1167552	9776	3609	12203466	12299112	12756626883359546
1223776	1213984	9792	3931	13274542	13307120	12756626898313684
436664	426930	9734	997	4660516	3739014	12756626903859638
1079960	1070252	9708	83	1984882	1646952	12756626907373054
1663734	1654130	9604	1970	7377632	7880532	12756626916863760
179640	169850	9790	897	4369556	3183088	12756626921868240
530308	520512	9796	3170	11131284	10340078	12756626933978032
1669608	1659822	9786	4614	15617844	15800368	12756626951710122
1661830	1652064	9766	4075	14123432	14177358	12756626967953674
290116	280554	9562	1936	7251516	6404972	12756626975946806
1587504	1577732	9772	3810	12927524	13309580	12756626990909772
1125306	1115510	9796	4699	15545530	15510210	12756627008036888
1384802	1374792	10010	2703	10015622	9794958	12756627019884986
1484694	1475102	9592	571	3196806	3513430	12756627025021946
1417708	1407988	9720	2121	7999296	8087240	12756627034918332
918482	908730	9752	204	2109144	1847770	12756627038393666
