# Loop @ Start frequency 2100000Hz took 1513.02 cycles
# Interval [1511 ; 1515]
# Q1 : 1510 ; Q3 : 1512
# Loop @ Target frequency 2000000Hz took 1590.12 cycles
# Interval [1588 ; 1592]
# Q1 : 1586 ; Q3 : 1588
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
872352	860218	12134	4855	16231942	15787830	12757284228307714
1487334	1475672	11662	44	1887794	2001336	12757284232080222
1661232	1649284	11948	4716	15902718	16160346	12757284250043974
0	0	0	0	0	0	0
1456936	1444880	12056	2537	9251518	9432912	12757284275114712
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
175076	163158	11918	4795	16099642	14909270	12757284320088318
0	0	0	0	0	0	0
154606	142234	12372	2181	8318642	7065040	12757284335846416
385784	373798	11986	4979	16480806	15669232	12757284353110260
1124902	1113128	11774	1799	7370932	6892456	12757284362008092
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
899570	887662	11908	2629	9641068	9153378	12757284395000926
272278	260304	11974	847	4524714	3193024	12757284400194886
0	0	0	0	0	0	0
1092600	1080820	11780	2324	8718978	8431100	12757284424210276
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1360400	1348352	12048	3083	11001748	10971758	12757284481041070
1422398	1410384	12014	4348	14773864	14818202	12757284497632866
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1656742	1644750	11992	3991	13750980	13985348	12757284538714372
0	0	0	0	0	0	0
1128708	1116946	11762	130	2205516	1902644	12757284547239916
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
325344	313280	12064	1541	6600198	5317952	12757284630495376
1393376	1381368	12008	4851	16212414	16292598	12757284648503238
565940	553932	12008	3520	12160392	11481952	12757284661628736
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1465550	1453428	12122	4751	15966900	16069780	12757284702351972
0	0	0	0	0	0	0
1441400	1429458	11942	3409	11971530	12029566	12757284725187642
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
217492	205420	12072	3218	11372672	10231668	12757284796428076
824732	812682	12050	4507	15159028	14696286	12757284812810934
0	0	0	0	0	0	0
1570332	1558410	11922	4429	15074264	15208092	12757284843228180
157798	145842	11956	2363	8886562	7611704	12757284852673962
0	0	0	0	0	0	0
0	0	0	0	0	0	0
909022	897044	11978	3037	10788682	10381304	12757284885341532
0	0	0	0	0	0	0
1661694	1649734	11960	2722	9868142	10191382	12757284904198338
210584	198702	11882	2586	9328138	8332150	12757284914135206
1650320	1638540	11780	2562	9659550	9700358	12757284925861602
0	0	0	0	0	0	0
612666	600970	11696	410	2988196	2223398	12757284943460662
0	0	0	0	0	0	0
1663742	1651728	12014	1582	6450414	6782786	12757284969685164
0	0	0	0	0	0	0
1652992	1640932	12060	3808	13190630	13460890	12757284999462822
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
508062	496010	12052	3171	11507684	10378578	12757285041400818
0	0	0	0	0	0	0
1668838	1656776	12062	3658	12646672	13000680	12757285069192488
0	0	0	0	0	0	0
0	0	0	0	0	0	0
808678	796698	11980	4467	15077572	14559556	12757285106913828
0	0	0	0	0	0	0
1421936	1410074	11862	1769	6966574	7102104	12757285131015412
0	0	0	0	0	0	0
732844	721098	11746	301	2568368	2016226	12757285151109168
0	0	0	0	0	0	0
1582280	1570214	12066	2861	10477228	10527522	12757285176362830
0	0	0	0	0	0	0
864506	852582	11924	4151	14128848	13672090	12757285207980342
0	0	0	0	0	0	0
254590	242340	12250	4034	13852060	12710400	12757285232843052
0	0	0	0	0	0	0
1670282	1658428	11854	1688	7037634	7106746	12757285259147778
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1401984	1390202	11782	962	4484574	4666790	12757285282990366
0	0	0	0	0	0	0
1139092	1127040	12052	735	3966328	3721574	12757285302163422
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
935054	923316	11738	1443	5918700	5637494	12757285344180258
0	0	0	0	0	0	0
980352	968236	12116	2561	9652626	9026772	12757285363963900
0	0	0	0	0	0	0
970768	959028	11740	1244	5426444	5076644	12757285382037372
0	0	0	0	0	0	0
1663530	1651746	11784	1604	6792434	6845814	12757285402842546
1268838	1257178	11660	39	1680022	1769942	12757285406191894
1278952	1267056	11896	1695	7105042	6736924	12757285414968222
0	0	0	0	0	0	0
1119102	1107192	11910	3531	12345202	12071132	12757285444821304
0	0	0	0	0	0	0
958760	946992	11768	2483	9205914	8774918	12757285465901682
0	0	0	0	0	0	0
328856	316802	12054	2080	7770780	6936562	12757285492115178
0	0	0	0	0	0	0
1179780	1167712	12068	4703	15730320	15638214	12757285528075822
0	0	0	0	0	0	0
541858	529938	11920	2604	9333890	8725270	12757285552446708
0	0	0	0	0	0	0
897054	885426	11628	596	3385068	3074348	12757285572480250
0	0	0	0	0	0	0
883938	871850	12088	4664	15659160	15237016	12757285605422020
0	0	0	0	0	0	0
1430786	1418968	11818	1905	7484626	7527910	12757285630121590
0	0	0	0	0	0	0
513010	501032	11978	4592	15531032	14648710	12757285660333060
0	0	0	0	0	0	0
1365680	1353560	12120	1158	5136382	5223306	12757285684973350
0	0	0	0	0	0	0
372272	360164	12108	3235	11401068	10448236	12757285702485108
0	0	0	0	0	0	0
1234792	1222752	12040	3179	11186968	11141324	12757285720592868
0	0	0	0	0	0	0
923782	911680	12102	4083	13759288	13536374	12757285753149858
0	0	0	0	0	0	0
534104	522018	12086	3894	13290348	12583108	12757285783838520
0	0	0	0	0	0	0
1656710	1644622	12088	2542	9194536	9657824	12757285803717672
0	0	0	0	0	0	0
586136	573950	12186	4572	15380394	14680070	12757285826680218
0	0	0	0	0	0	0
1665146	1653106	12040	1616	6524868	6896712	12757285851819162
0	0	0	0	0	0	0
850522	838094	12428	2035	7726316	7333386	12757285873322710
0	0	0	0	0	0	0
579212	567278	11934	4439	14967464	14258164	12757285892696782
0	0	0	0	0	0	0
1665090	1652788	12302	3836	13235874	13537556	12757285923771712
0	0	0	0	0	0	0
181450	169576	11874	2724	10056980	8726456	12757285943109720
0	0	0	0	0	0	0
1105696	1093678	12018	4334	14868808	14473136	12757285969757946
0	0	0	0	0	0	0
824890	812620	12270	2469	9112174	8607668	12757285983528792
0	0	0	0	0	0	0
1656720	1644570	12150	3324	11543802	11996594	12757286013317082
0	0	0	0	0	0	0
1137838	1125846	11992	2389	8767474	8680002	12757286032177254
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1657600	1645690	11910	1524	6331742	6612608	12757286054242960
0	0	0	0	0	0	0
683488	671694	11794	757	4045762	3346008	12757286071780038
0	0	0	0	0	0	0
1208470	1196786	11684	1916	7410998	7338402	12757286087912950
0	0	0	0	0	0	0
1127866	1115760	12106	3625	12732446	12369882	12757286107690362
0	0	0	0	0	0	0
544286	532170	12116	4116	13936764	13255964	12757286129685228
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
187466	175438	12028	3398	11959494	10748658	12757286168020788
0	0	0	0	0	0	0
1532022	1520018	12004	4330	14612730	14885034	12757286190324610
0	0	0	0	0	0	0
1309500	1297764	11736	751	3983470	3949092	12757286205051676
0	0	0	0	0	0	0
1541582	1529900	11682	1683	6585894	6968816	12757286216992044
0	0	0	0	0	0	0
170906	158960	11946	4052	13891874	12690676	12757286235494236
0	0	0	0	0	0	0
1193906	1182178	11728	192	2423460	2191616	12757286245175754
0	0	0	0	0	0	0
1418426	1406366	12060	1820	6981556	7259326	12757286260741902
0	0	0	0	0	0	0
1604090	1592376	11714	503	3070584	3501676	12757286272809372
0	0	0	0	0	0	0
1546854	1534812	12042	4432	15273916	15205386	12757286302232296
0	0	0	0	0	0	0
677368	665488	11880	901	4295188	3767772	12757286320143258
0	0	0	0	0	0	0
1689902	1678002	11900	1660	6670512	7069914	12757286345877246
808190	796522	11668	689	3643852	3263664	12757286350741992
1671208	1659314	11894	3718	12775370	13195130	12757286365614738
0	0	0	0	0	0	0
1297228	1285314	11914	3635	12440270	12568486	12757286395936098
0	0	0	0	0	0	0
967072	954920	12152	4807	16383298	15748182	12757286419737702
0	0	0	0	0	0	0
163264	151572	11692	339	2661158	1570084	12757286439148008
0	0	0	0	0	0	0
1669850	1657780	12070	1625	6477960	6925844	12757286460629292
0	0	0	0	0	0	0
916026	904070	11956	2588	9291750	9056602	12757286483767768
0	0	0	0	0	0	0
1352732	1340796	11936	2426	8881914	9005574	12757286511335214
0	0	0	0	0	0	0
1602466	1590718	11748	517	3150536	3544302	12757286523870790
0	0	0	0	0	0	0
1322450	1310574	11876	3997	13574850	13677820	12757286553091992
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1647838	1635646	12192	2777	9910056	10353076	12757286599475134
0	0	0	0	0	0	0
1074412	1062304	12108	4911	16332050	16165450	12757286624790342
0	0	0	0	0	0	0
983000	971032	11968	3597	12415734	12139150	12757286644945962
0	0	0	0	0	0	0
351236	339274	11962	1898	7250866	6423216	12757286665692520
0	0	0	0	0	0	0
159502	147520	11982	1573	6545512	5260300	12757286687136552
0	0	0	0	0	0	0
583480	571376	12104	4025	14085736	13022756	12757286714017824
0	0	0	0	0	0	0
1140508	1128440	12068	4058	13785376	13677852	12757286734812852
0	0	0	0	0	0	0
932450	920694	11756	2038	7676242	7425656	12757286755761732
0	0	0	0	0	0	0
1668010	1656064	11946	1794	6983092	7431046	12757286775508194
0	0	0	0	0	0	0
153716	141772	11944	1021	5054056	3601232	12757286794701820
0	0	0	0	0	0	0
1037226	1025378	11848	256	2537422	2196056	12757286809119328
1660830	1649156	11674	1647	6754852	6980350	12757286817943546
933872	922152	11720	3051	10977774	10458948	12757286830265628
0	0	0	0	0	0	0
905534	893646	11888	3606	12581400	12090634	12757286847332742
0	0	0	0	0	0	0
1549048	1537070	11978	2797	10146824	10314730	12757286868331032
0	0	0	0	0	0	0
1653356	1641400	11956	4533	15558160	15609920	12757286896625538
0	0	0	0	0	0	0
718638	706910	11728	1416	6230294	5347662	12757286914094274
0	0	0	0	0	0	0
993556	981558	11998	1925	7722540	7146076	12757286941212562
0	0	0	0	0	0	0
832476	820454	12022	3314	11838084	11144328	12757286960215012
0	0	0	0	0	0	0
814732	802900	11832	4213	14560246	13816596	12757286990009688
0	0	0	0	0	0	0
758872	746982	11890	2107	7975882	7455818	12757287016252422
1590102	1578506	11596	466	3252928	3377086	12757287021501214
0	0	0	0	0	0	0
874194	862150	12044	3640	12784208	12160898	12757287039323394
0	0	0	0	0	0	0
991532	979532	12000	4618	15528982	15205876	12757287061707916
0	0	0	0	0	0	0
704084	692372	11712	169	2286282	1599796	12757287079509708
0	0	0	0	0	0	0
235892	223882	12010	3960	13485892	12478430	12757287099183720
0	0	0	0	0	0	0
704814	693148	11666	256	2631234	1865626	12757287110355250
0	0	0	0	0	0	0
1376930	1364904	12026	1736	7123710	6963552	12757287131145792
0	0	0	0	0	0	0
1294276	1282318	11958	4831	16456320	16147872	12757287155111116
0	0	0	0	0	0	0
442096	430136	11960	3173	11089184	10329628	12757287178944360
0	0	0	0	0	0	0
1140056	1128024	12032	3440	11936176	11829508	12757287197752420
0	0	0	0	0	0	0
1494826	1482568	12258	4969	16557192	16758734	12757287221395090
1462158	1450158	12000	2874	10599814	10458808	12757287233863750
0	0	0	0	0	0	0
1656498	1644482	12016	1947	7620586	7876452	12757287255927220
0	0	0	0	0	0	0
1259264	1247244	12020	2683	9727528	9685236	12757287281161272
0	0	0	0	0	0	0
1505450	1493432	12018	1178	5159512	5423500	12757287298496980
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
921506	909850	11656	1345	5627504	5340686	12757287341762170
0	0	0	0	0	0	0
1690396	1678458	11938	4420	15030100	15311074	12757287369437298
0	0	0	0	0	0	0
433738	421810	11928	2509	9126508	8334986	12757287395933934
0	0	0	0	0	0	0
1648136	1636276	11860	1008	4698678	5055702	12757287411538152
0	0	0	0	0	0	0
1670934	1659204	11730	2209	8591898	8676020	12757287427653804
0	0	0	0	0	0	0
1557354	1545618	11736	529	3249648	3533618	12757287441550090
0	0	0	0	0	0	0
1566380	1554454	11926	480	2991616	3396180	12757287456038802
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
697190	685492	11698	997	4591408	4073532	12757287499443700
0	0	0	0	0	0	0
0	0	0	0	0	0	0
187246	175438	11808	897	4397488	3266464	12757287516544002
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
988706	976946	11760	1936	7385574	7176700	12757287570364842
0	0	0	0	0	0	0
691058	678910	12148	4699	16070178	15147082	12757287601387974
0	0	0	0	0	0	0
340610	329002	11608	571	3499904	2443310	12757287616412074
0	0	0	0	0	0	0
1313606	1301982	11624	204	2191968	2314750	12757287629177142
0	0	0	0	0	0	0
0	0	0	0	0	0	0
791512	779388	12124	1951	7423498	7025148	12757287661385508
0	0	0	0	0	0	0
383280	371512	11768	875	4558464	3396588	12757287674283616
0	0	0	0	0	0	0
197000	185074	11926	1624	6459900	5441110	12757287690031662
0	0	0	0	0	0	0
1277306	1265346	11960	2530	9278936	9232458	12757287717003562
0	0	0	0	0	0	0
0	0	0	0	0	0	0
414488	402474	12014	4637	15597534	14675038	12757287747060510
0	0	0	0	0	0	0
695960	683904	12056	3072	10848142	10275070	12757287770944062
0	0	0	0	0	0	0
309424	297578	11846	2320	8601362	7637942	12757287796990840
0	0	0	0	0	0	0
1656444	1644340	12104	3515	12218040	12561528	12757287825974386
0	0	0	0	0	0	0
773624	761642	11982	4036	13727428	13238494	12757287849462940
0	0	0	0	0	0	0
1008416	996394	12022	3527	12313064	11948414	12757287875885566
1522596	1510694	11902	4512	15158470	15409216	12757287892965532
0	0	0	0	0	0	0
1135390	1123494	11896	2431	8966254	8794750	12757287919373772
0	0	0	0	0	0	0
626384	614690	11694	270	2793604	1820256	12757287929893660
0	0	0	0	0	0	0
376972	365036	11936	2272	8406148	7559504	12757287947143788
0	0	0	0	0	0	0
510364	498260	12104	2583	9512492	8622616	12757287964624068
0	0	0	0	0	0	0
1432276	1420330	11946	4268	14402408	14587966	12757287996100606
0	0	0	0	0	0	0
1168220	1156318	11902	4175	14342454	14046924	12757288023302376
0	0	0	0	0	0	0
515612	503744	11868	2034	7729130	6987436	12757288039457968
0	0	0	0	0	0	0
488438	476422	12016	3835	13460864	12347360	12757288058744062
0	0	0	0	0	0	0
1462890	1450864	12026	3525	12591678	12399394	12757288081515826
0	0	0	0	0	0	0
1602992	1591382	11610	421	2851614	3245752	12757288095623814
0	0	0	0	0	0	0
1663062	1651322	11740	1609	6520034	6859754	12757288111034598
529128	516898	12230	4497	15090892	14371472	12757288127053024
226832	215050	11782	1542	6601852	5229110	12757288134304822
0	0	0	0	0	0	0
161010	148960	12050	3580	12410648	11259062	12757288154051970
0	0	0	0	0	0	0
1661396	1649474	11922	2230	8423038	8721078	12757288167868246
0	0	0	0	0	0	0
335396	323490	11906	2057	8187442	6875414	12757288187728966
0	0	0	0	0	0	0
361866	350110	11756	2149	8075730	7176932	12757288210722988
0	0	0	0	0	0	0
818278	806464	11814	3449	11905544	11525502	12757288241225262
0	0	0	0	0	0	0
761038	749396	11642	192	2163472	1719736	12757288261995648
402858	390772	12086	2481	9408862	8211088	12757288272205420
0	0	0	0	0	0	0
659132	647212	11920	2949	10819224	9869986	12757288300939248
0	0	0	0	0	0	0
1413602	1401616	11986	4840	16151874	16283776	12757288333259838
1018626	1007042	11584	701	3648834	3499002	12757288338323974
1591452	1579552	11900	4793	16166874	16318976	12757288356483088
0	0	0	0	0	0	0
153024	141150	11874	3654	12735630	11473810	12757288381579846
0	0	0	0	0	0	0
461204	449270	11934	3618	12643374	11672996	12757288408845120
0	0	0	0	0	0	0
1657966	1645926	12040	2350	8660456	9073630	12757288424964550
0	0	0	0	0	0	0
1175622	1163914	11708	45	2123828	1696600	12757288433634462
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1654244	1642196	12048	4308	14491500	14928774	12757288474676046
0	0	0	0	0	0	0
1048390	1036422	11968	598	3575032	3222992	12757288495897440
0	0	0	0	0	0	0
1052816	1041096	11720	2527	9134160	9002268	12757288518381618
0	0	0	0	0	0	0
1468520	1456554	11966	1682	7023226	6887200	12757288537769382
0	0	0	0	0	0	0
1036786	1025106	11680	128	1950334	1802858	12757288548324642
0	0	0	0	0	0	0
811886	800138	11748	126	2042956	1575614	12757288568903410
0	0	0	0	0	0	0
1095944	1084010	11934	3824	13148754	12923848	12757288586887440
0	0	0	0	0	0	0
1672538	1660440	12098	3153	11449620	11492092	12757288614534960
0	0	0	0	0	0	0
1656852	1644772	12080	2058	7696148	8199680	12757288627816728
0	0	0	0	0	0	0
279022	267308	11714	312	2519756	1597468	12757288642965706
0	0	0	0	0	0	0
1338086	1325906	12180	3223	11396032	11367794	12757288669467496
0	0	0	0	0	0	0
1602268	1590330	11938	467	3089720	3381106	12757288677896358
0	0	0	0	0	0	0
1658550	1646582	11968	4695	15846210	16115284	12757288713107332
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
443996	431964	12032	3189	11176042	10373202	12757288740355300
0	0	0	0	0	0	0
1182658	1170752	11906	1819	7435912	7012400	12757288765905228
0	0	0	0	0	0	0
678382	666780	11602	320	2766628	2017388	12757288775041092
0	0	0	0	0	0	0
1293776	1281870	11906	714	4125382	3813524	12757288795933426
0	0	0	0	0	0	0
549606	537854	11752	1471	6025546	5334682	12757288814756842
0	0	0	0	0	0	0
1658822	1646850	11972	3201	11130044	11621452	12757288836972052
0	0	0	0	0	0	0
1358002	1345950	12052	4672	15606404	15720972	12757288863376932
0	0	0	0	0	0	0
539828	527812	12016	3198	11230050	10494768	12757288879390890
0	0	0	0	0	0	0
643634	631546	12088	2721	9747358	9172178	12757288894968010
374540	362746	11794	1103	5285338	4059570	12757288901023002
943076	931312	11764	2384	9124216	8464224	12757288911492100
0	0	0	0	0	0	0
639082	627234	11848	372	2708980	2135022	12757288927242024
0	0	0	0	0	0	0
1401526	1389832	11694	1263	5376754	5564880	12757288946632362
0	0	0	0	0	0	0
1529634	1517646	11988	1519	6212454	6460728	12757288965304516
0	0	0	0	0	0	0
1000948	988914	12034	3472	12283468	11774994	12757288988024718
0	0	0	0	0	0	0
909914	897820	12094	4167	14077048	13764482	12757289020948390
0	0	0	0	0	0	0
1297630	1285736	11894	1851	7211702	7222870	12757289035253172
0	0	0	0	0	0	0
1278324	1266228	12096	589	3311088	3422976	12757289048884540
0	0	0	0	0	0	0
1672184	1660188	11996	2721	9719706	10200716	12757289063841912
0	0	0	0	0	0	0
1335970	1323992	11978	2388	8914012	8866282	12757289083555194
0	0	0	0	0	0	0
312992	300828	12164	4998	16758768	15656748	12757289118494988
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
159776	147928	11848	918	4610116	3291600	12757289148432372
0	0	0	0	0	0	0
1701524	1689530	11994	3299	11859310	11960792	12757289176814580
0	0	0	0	0	0	0
1033550	1021310	12240	1972	7898662	7319176	12757289196333732
0	0	0	0	0	0	0
588124	575932	12192	4362	14682712	14026880	12757289224596288
0	0	0	0	0	0	0
595106	583452	11654	252	2328880	1732930	12757289244452268
177052	165090	11962	2260	8352354	7322856	12757289253378100
1223244	1211142	12102	3056	11054092	10753790	12757289266054726
0	0	0	0	0	0	0
423176	411266	11910	3482	12428358	11227876	12757289286282738
0	0	0	0	0	0	0
196916	184976	11940	3726	12953362	11732806	12757289303840446
0	0	0	0	0	0	0
370136	358370	11766	1476	6404588	5174560	12757289316152800
0	0	0	0	0	0	0
241034	228918	12116	2249	8313480	7354870	12757289332469802
0	0	0	0	0	0	0
1351582	1339812	11770	38	1854388	1850444	12757289353602852
0	0	0	0	0	0	0
456704	444652	12052	2883	10448344	9469284	12757289370423040
0	0	0	0	0	0	0
1348728	1336580	12148	3495	12378414	12190838	12757289398969510
0	0	0	0	0	0	0
