# Loop @ Start frequency 1700000Hz took 1870.03 cycles
# Interval [1868 ; 1873]
# Q1 : 1864 ; Q3 : 1868
# Loop @ Target frequency 3000000Hz took 1058.38 cycles
# Interval [1057 ; 1060]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1661756	1647898	13858	1519	6617214	6670212	12757729297706784
448226	434270	13956	1506	6317632	5416906	12757729304777574
208402	194164	14238	4306	14749920	13561260	12757729320046766
1329452	1315472	13980	3273	11617756	11583660	12757729333303854
1050806	1036858	13948	1904	7536260	7209626	12757729342201346
155618	141606	14012	2294	8710726	7487604	12757729351374120
1665240	1651074	14166	1597	6601996	6909358	12757729359946886
1254380	1240562	13818	2113	8262558	8042934	12757729369768728
1608314	1594384	13930	412	3067558	3301260	12757729374749546
1022210	1008406	13804	138	2222308	1901556	12757729378302654
1427246	1412982	14264	3347	11944098	11922018	12757729391980974
1078762	1064870	13892	16	2087236	1587206	12757729395456178
1657082	1643208	13874	1746	7034260	7344112	12757729404457672
1661392	1647288	14104	4935	16672764	16897054	12757729423101472
1197334	1183274	14060	3464	12196542	12024752	12757729436802600
621060	606968	14092	3745	13071378	12291512	12757729450804674
160382	146088	14294	2732	9985812	8802688	12757729461255928
508632	494624	14008	1498	6309486	5457038	12757729468383084
1207530	1193240	14290	4146	14292216	14076404	12757729484186936
1500628	1486460	14168	1096	5354690	5246864	12757729491351684
1226608	1212678	13930	1260	5639562	5456284	12757729498523874
694110	679858	14252	4117	14442108	13478342	12757729513970304
584822	570822	14000	2011	7771730	7061970	12757729522633076
589166	575054	14112	172	2429908	1569174	12757729525962414
1206426	1192368	14058	2268	8547554	8456910	12757729536022224
448200	434096	14104	4094	14325688	13164306	12757729551120148
1395648	1381682	13966	745	4305602	4089744	12757729557128544
1576584	1562104	14480	2672	9823728	10034004	12757729568837958
962214	948098	14116	3355	12109702	11467852	12757729582215260
155682	141420	14262	1239	5608426	4329776	12757729588289404
845400	831398	14002	4099	14095286	13577072	12757729603536420
488786	474646	14140	3278	11681478	10759702	12757729616016114
958470	944244	14226	2673	10069760	9419096	12757729627349904
328680	314262	14418	2143	8394198	7206046	12757729636381134
1652876	1638776	14100	1737	7185326	7314296	12757729645522616
1178492	1164614	13878	1406	6037240	5843964	12757729653048148
377152	362944	14208	797	4457164	3226210	12757729658187720
926312	912534	13778	643	3996106	3316896	12757729663420734
1669440	1655256	14184	3558	12581962	12778124	12757729677978866
1151766	1137486	14280	4047	14021022	13729820	12757729693461088
729690	715562	14128	882	4598924	3832224	12757729699099524
1126922	1112922	14000	2473	9349296	8992456	12757729709884944
1059360	1045066	14294	1585	6813202	6264608	12757729718059826
1307102	1292816	14286	2540	9674176	9374670	12757729729348224
280344	265992	14352	4264	14743126	13505310	12757729744677504
172268	158020	14248	2738	9972702	8831168	12757729755128190
493322	479064	14258	2733	10253716	9137250	12757729766184624
1660216	1645932	14284	4271	14852554	14908710	12757729783004244
1674296	1660070	14226	2902	10642756	10822398	12757729795630162
264452	250366	14086	3628	12768744	11583804	12757729808969160
1701272	1687272	14000	3111	11372792	11469830	12757729822353534
477362	463170	14192	266	2793320	1731602	12757729825930196
1046186	1032046	14140	4833	16533288	15975812	12757729843818774
773878	760104	13774	157	2246362	1708022	12757729847143824
588938	575170	13768	226	2757646	1735238	12757729850816640
376228	362294	13934	1531	6655972	5425596	12757729858154994
1661278	1647250	14028	3004	10872678	11115168	12757729870998412
701854	687952	13902	3731	13241050	12333298	12757729885269744
457442	443268	14174	4131	14204508	13283390	12757729900241010
1322398	1308324	14074	3481	12266896	12204902	12757729914136884
319440	305726	13714	587	3682508	2533666	12757729918449234
610084	596158	13926	4252	14662880	13798726	12757729934027458
922794	908630	14164	3693	13116684	12435420	12757729948376814
950016	936004	14012	3638	12733854	12298194	12757729962365730
1294890	1280920	13970	2737	9928032	9944878	12757729973897872
624680	610562	14118	1854	7461360	6637742	12757729982293044
416680	402808	13872	262	2861298	1665724	12757729985880008
207964	193706	14258	2312	8658772	7588804	12757729995053910
1175550	1161736	13814	533	3666684	3236706	12757730000205564
768440	754160	14280	3593	12838950	11986782	12757730014119264
986790	972666	14124	99	2147624	1745084	12757730017560984
1452786	1438404	14382	4288	14742014	14747120	12757730034065640
1528482	1514312	14170	4109	14257898	14285082	12757730050159254
876052	861990	14062	2408	8945486	8541860	12757730060289984
1325298	1311054	14244	3027	11026716	10833918	12757730072950138
1122606	1108338	14268	4985	16977276	16491328	12757730091354198
1262352	1248184	14168	678	3987798	3744346	12757730096907940
184066	169878	14188	2117	8400962	6976020	12757730105795948
1289642	1275462	14180	2293	8740340	8606370	12757730116134536
1418802	1404596	14206	1789	7207882	7225686	12757730125065610
1250092	1236178	13914	914	4493476	4437602	12757730131113144
1366714	1352568	14146	4153	14135982	14243724	12757730146924320
465362	451410	13952	1515	6303602	5456322	12757730154001944
1661792	1647428	14364	1040	5167574	5226986	12757730161139306
1665512	1651494	14018	4496	15177516	15574846	12757730178286074
379578	365476	14102	3415	12284978	11054222	12757730191258170
344782	330808	13974	4104	14260946	13075900	12757730206166634
581580	568118	13462	3390	11980510	11180930	12757730219042450
1482382	1468260	14122	3186	11595412	11471756	12757730232423410
1301424	1287268	14156	4864	16362178	16309986	12757730250394196
606242	592248	13994	3823	13508446	12501588	12757730264812944
883830	869720	14110	4098	14005760	13600918	12757730280009984
1403464	1389708	13756	155	2499740	2316152	12757730284216800
1036492	1022328	14164	3875	13512508	13082886	12757730299074504
1505456	1491294	14162	4861	16309070	16506808	12757730317192402
1668928	1654566	14362	2928	10482148	10887592	12757730329650540
969240	955578	13662	110	2040918	1750624	12757730332967334
883374	869256	14118	1900	7752322	7019846	12757730341910966
180676	166632	14044	4545	15370558	14233738	12757730357764830
1555680	1541458	14222	3369	12016746	12090300	12757730371640966
1324980	1310866	14114	2297	8608518	8648192	12757730381879334
854794	840618	14176	4406	15130216	14493454	12757730398172220
797096	783094	14002	787	4067032	3602240	12757730403340104
609962	595824	14138	3521	12414290	11600882	12757730416671656
551518	537420	14098	2005	7738370	7000586	12757730425265574
422550	408494	14056	1318	5664562	4822622	12757730431661096
1382990	1369000	13990	4294	14588248	14687192	12757730447935974
426716	412700	14016	824	4204914	3346770	12757730452875624
848688	834464	14224	1278	5880566	5127146	12757730459908880
301164	287148	14016	2680	10046102	8774326	12757730470563600
1238604	1224702	13902	1094	5014674	4967724	12757730477121684
1085268	1071288	13980	3047	11180058	10658334	12757730489693960
820862	807038	13824	162	2209386	1756032	12757730493027024
778752	764638	14114	1420	6130162	5481616	12757730500239638
1250822	1236688	14134	1616	6560836	6537652	12757730508355464
1450534	1436378	14156	4621	15654160	15735846	12757730525767044
383902	369822	14080	1886	7452556	6479160	12757730533906494
165240	150476	14764	4189	14596856	13156330	12757730548978380
921246	907076	14170	4642	15949064	15264846	12757730566156260
1208446	1194452	13994	2200	8416604	8243026	12757730576089480
579216	564922	14294	4100	14329002	13300380	12757730591301424
1497962	1483440	14522	3859	13609040	13500734	12757730606717576
813262	799306	13956	1704	6810836	6362340	12757730614646394
774614	760660	13954	4153	14174780	13653862	12757730629904288
1434682	1420754	13928	3768	13331216	13160912	12757730644975014
677130	663140	13990	2718	10202390	9271212	12757730656161984
957742	943868	13874	3756	13083146	12654032	12757730670505974
1512642	1498690	13952	1692	7045900	7028240	12757730679372176
645122	631110	14012	4481	15480022	14513094	12757730695806330
1133848	1119880	13968	1863	7325302	7162814	12757730704573254
510698	496800	13898	2575	9439622	8668160	12757730714829180
1324442	1310526	13916	1574	6418730	6490050	12757730722879676
531366	517538	13828	4855	16588878	15512208	12757730740304220
1539480	1525826	13654	44	1887486	2123146	12757730744038886
1573860	1559998	13862	4716	15820454	16137286	12757730761737054
1144852	1130950	13902	3488	12187174	12035444	12757730775377516
879710	865818	13892	2537	9543898	8928728	12757730786105154
567538	553654	13884	3773	13352326	12312984	12757730800332324
196538	182868	13670	320	2698456	1603792	12757730803531860
336822	322956	13866	1013	4987372	3818722	12757730809164068
1183772	1170012	13760	613	3594846	3471406	12757730814245814
321218	306906	14312	4795	16199544	15123578	12757730831074136
169208	155062	14146	1000	5058272	3616638	12757730836605570
1653900	1639658	14242	2181	8282516	8630420	12757730846850480
1594800	1580570	14230	4979	16622296	16947378	12757730865371062
1388172	1374306	13866	1799	7295452	7224012	12757730874361478
969842	955898	13944	1483	6306856	5857828	12757730881943004
684060	669910	14150	1306	5968786	5045544	12757730888902970
1661126	1647230	13896	1083	4999402	5355180	12757730895871734
1659930	1645820	14110	2629	9938242	9985312	12757730907776096
637166	623100	14066	847	4345188	3623552	12757730913062454
491082	475496	15586	3437	12360244	11233714	12757730926222560
715554	701598	13956	2324	8804244	8124314	12757730936045154
1665394	1651186	14208	2335	9053542	9109016	12757730947071960
742526	728312	14214	4813	16241182	15601634	12757730964360774
391488	377268	14220	4546	15517298	14449616	12757730980578180
973704	959586	14118	3083	10962502	10653564	12757730992817512
371622	357530	14092	4348	14754110	13839162	12757731008251296
1051200	1037164	14036	1639	6963374	6410054	12757731016577694
1649520	1635460	14060	4708	15826432	16193630	12757731034360886
1657260	1643202	14058	3991	13900308	14052060	12757731050221974
399774	385590	14184	895	4736632	3533282	12757731055665380
891100	877124	13976	130	2189454	1732026	12757731059050880
1249620	1235620	14000	3547	12674596	12314866	12757731073281266
1492456	1478350	14106	2350	8878018	8980170	12757731083954244
938174	924134	14040	3611	12727688	12199292	12757731097927286
480870	466844	14026	3071	11253558	10125034	12757731109965264
200708	186478	14230	3121	11406004	9996060	12757731121874966
798092	784092	14000	3537	12349902	11837460	12757731135326814
625878	611824	14054	1541	6340624	5688950	12757731142600826
304352	290022	14330	4851	16273456	15272694	12757731159482214
1603402	1589200	14202	3520	12448134	12590252	12757731173836166
1652610	1638592	14018	3752	13303544	13352942	12757731189095124
610282	596446	13836	1926	7674236	6828656	12757731197683822
1055396	1041330	14066	4751	16086528	15726842	12757731215128404
1295490	1281504	13986	2108	8371994	8060010	12757731225104364
1242420	1228356	14064	3409	12007278	11896080	12757731238656834
527590	513768	13822	1582	6470756	5714896	12757731245962810
1106300	1092320	13980	1307	5983184	5487440	12757731253356324
320844	306884	13960	3269	11632046	10559646	12757731265616784
176760	162396	14364	1444	6061004	4952372	12757731272161674
414418	400674	13744	367	3159740	1965406	12757731276038754
1214876	1200602	14274	4526	15269814	15211678	12757731292830024
1661432	1647364	14068	1010	4782196	5138700	12757731299576514
1665634	1651566	14068	3218	11410048	11746704	12757731312958806
1082436	1068302	14134	4507	15403848	15021422	12757731329752170
808656	794644	14012	3592	12796370	12032010	12757731343667610
1516836	1502740	14096	4429	14978178	15227734	12757731360489390
1426466	1412340	14126	2363	8835596	8954312	12757731371059526
1388210	1374106	14104	3697	13117378	12899340	12757731385868934
718880	704974	13906	765	4349852	3460184	12757731391245176
1658962	1644732	14230	3037	10862566	11203094	12757731404069934
1207926	1193936	13990	1186	5614790	5208586	12757731411199800
1654630	1640468	14162	2722	9963848	10253950	12757731423121204
453750	439704	14046	2586	9534802	8645684	12757731433418936
473386	459326	14060	2562	9672020	8590198	12757731443868626
1032028	1017844	14184	3618	12893564	12317940	12757731458101642
1605962	1592096	13866	410	3281090	3280964	12757731463296536
1673130	1659042	14088	4858	16470344	16666636	12757731481751904
337504	322672	14832	1582	6531266	5525170	12757731488927944
427062	412846	14216	3846	13562604	12383426	12757731503221642
312956	298888	14068	3808	13454296	12162690	12757731517296716
1024388	1010652	13736	616	3805834	3319198	12757731522431582
710826	696652	14174	730	3935450	3348680	12757731527385600
1586810	1572700	14110	4975	16948948	16928394	12757731546224754
278768	264668	14100	3171	11451044	10219334	12757731558261866
282066	267790	14276	3263	11641428	10501030	12757731570487980
1416246	1401332	14914	3658	12800060	12815802	12757731585012180
1043828	1029686	14142	2970	10946326	10383682	12757731597305610
938464	924528	13936	1899	7749382	7072278	12757731606301470
446368	432208	14160	4467	15283128	14267230	12757731622336042
1661760	1647590	14170	4256	14603500	14847660	12757731638907894
1606680	1592560	14120	1769	7353678	7352534	12757731648172554
1656390	1642184	14206	4276	14699060	14905596	12757731664835550
454090	440108	13982	301	2762954	1833516	12757731668356084
165018	150808	14210	3424	12304934	10863770	12757731681133836
1722218	1708188	14030	2861	10429066	10736428	12757731693588060
181114	166954	14160	4112	14047852	12940814	12757731708124560
262412	248260	14152	4151	14372556	13138392	12757731723068514
1059844	1045850	13994	2256	8796890	8269034	12757731733233548
656782	642816	13966	4034	14039656	13182446	12757731748234854
161154	147014	14140	4903	16630460	15285986	12757731765334194
1562030	1548248	13782	1688	6786478	7063782	12757731773986854
610616	596608	14008	2109	8244024	7376144	12757731783148224
629366	615372	13994	1608	6624708	5894260	12757731790706130
649254	635376	13878	962	4638520	3979380	12757731796301694
1497298	1483194	14104	3338	11750386	11942312	12757731809854434
617878	603944	13934	735	4045732	3269466	12757731814825944
437926	424218	13708	1482	6271032	5324022	12757731821837884
762308	748226	14082	3071	11047064	10406640	12757731833954186
934266	920216	14050	4014	13800378	13402852	12757731848991660
1301838	1288042	13796	1443	6279878	6070368	12757731856880310
1136820	1122822	13998	1781	7116678	6944126	12757731865442514
1661638	1647652	13986	2561	9536002	9780822	12757731876948084
1427550	1413228	14322	2849	10508598	10408622	12757731889188324
282080	267920	14160	1244	5701770	4457204	12757731895480164
1385856	1371686	14170	2967	10845598	10717618	12757731908019594
1692060	1678204	13856	1604	6866958	6945822	12757731916882434
1098092	1084198	13894	39	1874030	1663268	12757731920161286
1681120	1667130	13990	1695	7136624	7206740	12757731929282974
251248	237256	13992	4374	15149484	13793924	12757731944987216
1048888	1034596	14292	3531	12631462	12073654	12757731958971416
1665328	1651398	13930	2513	9280402	9637458	12757731970224534
1446190	1431968	14222	2483	9308154	9325560	12757731981282424
1258200	1244154	14046	4695	15790222	15764912	12757731998638586
1661544	1647324	14220	2080	8084574	8339456	12757732008688044
1490006	1476020	13986	4985	16794502	16861646	12757732027278712
402992	389006	13986	4703	16044662	14929062	12757732044035154
1141860	1127612	14248	3532	12631372	12164626	12757732058116226
1055568	1041560	14008	2604	9852686	9304132	12757732069328000
266160	252202	13958	4218	14603002	13342546	12757732084505546
1610574	1596644	13930	596	3620226	3844204	12757732090039936
1278504	1264348	14156	4133	14268232	14098644	12757732105893230
590548	577178	13370	4664	15718850	14997250	12757732122507084
875760	861788	13972	3903	13592606	13009440	12757732137283706
799080	785196	13884	1905	7663728	6952892	12757732146050994
763006	749034	13972	3540	12658010	11812752	12757732159779100
349202	334498	14704	4592	15505056	14546540	12757732175936784
1666170	1652024	14146	4918	16654392	16835656	12757732194567476
914492	900636	13856	1158	5446066	4834306	12757732201232034
271956	257864	14092	856	4455674	3300600	12757732206267040
1250790	1236762	14028	3235	11703704	11394870	12757732219531464
1611780	1597932	13848	553	3640278	3732428	12757732225094154
990116	976012	14104	3179	11389164	10968920	12757732237778724
854526	840486	14040	4849	16282938	15828992	12757732255226280
657360	643342	14018	4083	14066208	13340640	12757732270259694
1660502	1646350	14152	4279	14539456	14934464	12757732286765992
1520696	1506670	14026	3894	13763692	13642478	12757732302359604
1430884	1417032	13852	1731	7161436	7071004	12757732311257370
605162	591136	14026	2542	9593852	8700002	12757732321765584
1420056	1406034	14022	1197	5362244	5465548	12757732328853594
613682	599536	14146	4572	15420256	14761470	12757732345196304
845736	831646	14090	4725	15997628	15445284	12757732362346984
155436	141516	13920	1616	6793698	5452622	12757732369605750
1424252	1410080	14172	2907	10567824	10587084	12757732381909320
397098	382888	14210	2035	7866534	6953534	12757732390483162
789366	775602	13764	251	2513480	2002294	12757732394089860
544740	530668	14072	4439	15359688	14294852	12757732410302994
765664	751618	14046	4084	14188162	13450144	12757732425560070
1664722	1650280	14442	3836	13527506	13608516	12757732441058274
605004	590798	14206	1843	7508546	6584124	12757732449476964
1102146	1087954	14192	2724	10068856	9716180	12757732460957908
363542	349376	14166	2228	8719010	7494962	12757732470347216
1531814	1517728	14086	4334	14770714	14963672	12757732486958634
561052	547336	13716	220	2434590	1684262	12757732490258696
308372	294280	14092	2469	9461476	8163000	12757732500337434
585330	571184	14146	4381	15183674	14159518	12757732516410624
231788	217650	14138	3324	11694536	10639568	12757732528645050
1659870	1645696	14174	1701	6826282	7210890	12757732537456556
1268128	1253544	14584	2389	9002930	8877176	12757732548036624
1650418	1636258	14160	1254	5836462	5869830	12757732555829244
1658462	1644366	14096	1146	5154496	5551460	12757732562951424
271952	257898	14054	1524	6619910	5296624	12757732570148426
232174	217876	14298	2838	10265034	9187586	12757732580954794
612914	598956	13958	757	4336522	3344488	12757732586207920
300540	286406	14134	1387	6218712	4913770	12757732593036502
1139198	1124944	14254	1916	7820406	7338036	12757732602300124
1034190	1020130	14060	778	4154028	3821730	12757732607797764
1038122	1023990	14132	3625	12683960	12347474	12757732621826156
809370	795214	14156	1366	5841498	5357684	12757732628786304
1194734	1180628	14106	4116	14048362	13977752	12757732644333520
1018498	1004448	14050	3541	12367728	12074910	12757732658029132
1079284	1065330	13954	2343	9088092	8556450	12757732668502170
1113956	1100258	13698	138	2343322	1992524	12757732672268964
271926	257838	14088	3398	12146030	10904148	12757732685005560
1137330	1123542	13788	577	3798858	3328090	12757732690252524
1504828	1490522	14306	4330	14783088	14928104	12757732706847236
669622	655448	14174	1997	8046026	7112792	12757732715873514
501386	487494	13892	751	4208490	3210722	12757732720888950
364178	350430	13748	304	2990320	1742098	12757732724552784
1081886	1068050	13836	1683	6831018	6582448	12757732732767474
1070220	1056406	13814	24	1883212	1605186	12757732736030068
488368	474402	13966	4052	14250172	13083222	12757732751073954
1504232	1490080	14152	1074	5286376	5182334	12757732758174354
1142186	1128542	13644	192	2515800	2180884	12757732762137030
737552	723724	13828	1046	4920822	4326314	12757732768104174
171562	157656	13906	1820	7271040	6081780	12757732775873306
926432	912272	14160	1357	6138676	5454434	12757732783248414
1539312	1525500	13812	503	3370404	3505048	12757732788464320
1447372	1433374	13998	3001	10829546	10890962	12757732801050084
433062	419094	13968	4432	15235898	14156160	12757732817023314
745470	731370	14100	3206	11660758	10802260	12757732829738134
167464	153664	13800	901	4429822	3331278	12757732834640070
1418244	1404256	13988	4711	15869574	15980656	12757732852237824
521016	506838	14178	1660	6957650	5953250	12757732860022950
901326	887836	13490	689	3808690	3427978	12757732865042272
1448102	1434048	14054	3718	13198408	13042554	12757732879993594
1656332	1642174	14158	4450	15392018	15440032	12757732897350900
882004	868016	13988	3635	12822476	12222772	12757732911361324
1320060	1305798	14262	1159	5255628	5250732	12757732918246014
1414048	1399980	14068	4807	16110020	16265248	12757732936075822
1308400	1294252	14148	4644	15648734	15667932	12757732953343654
701780	688092	13688	339	2977650	2176142	12757732957328184
208376	194278	14098	3398	11962882	10843742	12757732969808784
196218	182040	14178	1625	6660394	5545652	12757732976970566
1650474	1636226	14248	3388	11875874	12250952	12757732990806354
592972	578756	14216	2588	9610738	8798670	12757733001316224
207666	193714	13952	4440	15255368	13959522	12757733017089360
597270	583104	14166	2426	9024682	8316450	12757733027017256
288206	274088	14118	1390	6235012	4914908	12757733033843154
1278760	1265028	13732	517	3280694	3289808	12757733038709494
1523234	1509272	13962	3612	12684628	12794682	12757733053226888
1378620	1364726	13894	3997	13826144	13806568	12757733068738014
713220	699364	13856	1515	6288588	5709928	12757733076045474
1126228	1112262	13966	4807	16292152	15974368	12757733093769234
1665870	1652018	13852	2226	8379318	8789008	12757733104119504
327808	313974	13834	2777	10159732	9099960	12757733114911614
416422	402262	14160	1518	6610972	5421392	12757733122248834
415432	401388	14044	4911	16549828	15578250	12757733139522744
1166810	1153038	13772	1246	5658628	5359472	12757733146657854
1567504	1553430	14074	3597	12529486	12791584	12757733161062150
1685510	1671240	14270	3397	12024688	12310592	12757733175082014
982564	968370	14194	1898	7402216	7123130	12757733183791590
1129580	1115190	14390	3990	13666738	13534770	12757733198896944
497366	483178	14188	1573	6536880	5670354	12757733206237830
797642	783558	14084	2998	10829120	10233566	12757733218174258
1423470	1409430	14040	4025	14037222	13935602	12757733233938056
190662	176478	14184	903	4770972	3356170	12757733239208764
1255046	1241026	14020	4058	13887658	13862622	12757733254656834
1354552	1340614	13938	2849	10263656	10342372	12757733266584144
373158	359128	14030	2038	7864764	6938036	12757733275129042
183958	169954	14004	2576	9461186	8356176	12757733285076690
1066170	1052236	13934	1794	7436960	6899250	12757733293886964
1322570	1308474	14096	3309	11981518	11692602	12757733307500514
372264	358198	14066	1021	4808606	3895658	12757733312987904
898438	884190	14248	2521	9415698	8909106	12757733323612072
388352	374524	13828	256	2510030	1614960	12757733326815986
1665836	1651664	14172	1647	6778902	7057542	12757733335569684
227830	213764	14066	3051	11087276	9819044	12757733347189570
1118842	1105034	13808	82	2003906	1829810	12757733350621554
885228	871234	13994	3606	12656642	12142376	12757733364469344
1218634	1204580	14054	1823	7370598	7134514	12757733373368308
1460402	1446182	14220	2797	10323680	10296194	12757733385458756
1665482	1651410	14072	2847	10396522	10648536	12757733397829830
625616	611476	14140	4533	15392308	14657070	12757733414154624
885842	871770	14072	2314	8996892	8274644	12757733424348144
1122568	1108514	14054	1416	6180322	5817448	12757733431953354
465084	451004	14080	4815	16474764	15335840	12757733449202124
628534	614368	14166	1925	7836592	6854682	12757733457975960
413774	399840	13934	804	4328910	3282336	12757733463028794
163724	149670	14054	3314	11662856	10547226	12757733475160224
713762	699640	14122	3590	12656658	11920272	12757733488839930
1290858	1276680	14178	4213	14354282	14357040	12757733504791314
496616	482554	14062	4843	16542138	15455550	12757733522139864
1599396	1585230	14166	2107	8370134	8365068	12757733532415770
1620006	1606188	13818	466	3116416	3476428	12757733537461408
704844	691146	13698	165	2314670	1659644	12757733540790144
982092	968138	13954	3640	12813892	12339994	12757733554894344
144276	130332	13944	929	4853330	3386808	12757733560197870
505232	491140	14092	4618	15587016	14784050	12757733576600574
1380078	1365798	14280	3585	12683072	12569760	12757733590970274
847262	833564	13698	169	2576422	1819110	12757733594702244
568444	554610	13834	887	4718512	3682766	12757733600295450
1171442	1157406	14036	3960	13922206	13485496	12757733615698224
905614	891462	14152	1222	5467066	5028178	12757733622375924
950456	936592	13864	256	2583412	2178510	12757733626218624
1508014	1493806	14208	2861	10339552	10528326	12757733638370520
168268	154058	14210	1736	7125590	5829250	12757733645973388
745348	731414	13934	747	4304394	3442736	12757733651333156
244610	230440	14170	4831	16531198	15167694	12757733668418454
1097488	1083214	14274	3066	11241924	10735376	12757733681063156
1661154	1647152	14002	3173	11562174	11619572	12757733694595074
753800	739936	13864	840	4354764	3729792	12757733700011604
665426	651502	13924	3440	12213318	11444132	12757733713199454
1117888	1103922	13966	639	3766342	3494118	12757733718389634
172450	158298	14152	4969	16619148	15505038	12757733735491144
673290	659130	14160	2874	10412266	9738362	12757733746886156
1672838	1658820	14018	2794	10123962	10494006	12757733758992120
721434	707428	14006	1947	7589816	7009422	12757733767605954
195650	181578	14072	3675	13020944	11656942	12757733781131630
1664460	1650470	13990	2683	9948704	10155378	12757733793051594
1695996	1682040	13956	2129	8263912	8527002	12757733803321624
1659058	1645182	13876	1178	5405902	5650326	12757733810692044
1669610	1655782	13828	4357	14884582	15168502	12757733827555398
171590	157574	14016	2768	10067700	8917348	12757733838100674
1688424	1674526	13898	1728	7259416	7321690	12757733847354170
757670	743606	14064	1345	5766164	5245646	12757733854186914
451226	437218	14008	2397	9054976	8090160	12757733863996226
312504	298220	14284	4420	15304160	14006052	12757733879923224
595678	538310	57368	4668	15944332	15030742	12757733896768974
939032	924922	14110	2509	9270706	8906640	12757733907329874
640678	626882	13796	2084	8213966	7338864	12757733916488964
296526	282618	13908	1008	4947404	3773798	12757733922043800
1584422	1570524	13898	989	4721270	5009576	12757733928655976
1565946	1551658	14288	2209	8452992	8637122	12757733938983924
412500	398458	14042	2132	8199230	7256640	12757733947901394
1609292	1595502	13790	529	3387076	3655020	12757733953207374
324268	310010	14258	1889	7499030	6437772	12757733961346854
1509770	1496054	13716	480	3260308	3410690	12757733966426214
918218	904388	13830	1836	7356352	6878844	12757733975007724
1651770	1637836	13934	3609	12869024	12916922	12757733989837704
966974	952842	14132	3931	13492890	13194292	12757734004605018
472500	458426	14074	997	4867638	3918178	12757734010251954
920862	907240	13622	83	2026910	1629896	12757734013504536
1074782	1060904	13878	1970	7667022	7433462	12757734022556244
164496	150390	14106	897	4574510	3312648	12757734027601830
1026450	1012580	13870	3170	11409642	10973920	12757734040348432
1156320	1142354	13966	4614	15780800	15429780	12757734057591414
516932	502932	14000	4075	13956556	13174920	12757734072374334
569636	555620	14016	1936	7622418	6825154	12757734080872884
1656842	1642866	13976	3810	13464192	13516982	12757734096302004
391380	377340	14040	4699	15935362	14917186	12757734112933766
352194	338242	13952	2703	9857604	8903520	12757734123453474
1577160	1563396	13764	571	3482270	3749594	12757734128817534
568700	554610	14090	2121	8105994	7376942	12757734137802144
584826	571080	13746	204	2439440	1657174	12757734141131400
1071002	1057090	13912	653	3728296	3489076	12757734146238624
