# Loop @ Start frequency 1800000Hz took 1767.26 cycles
# Interval [1764 ; 1770]
# Q1 : 1762 ; Q3 : 1764
# Loop @ Target frequency 3000000Hz took 1060.41 cycles
# Interval [1057 ; 1063]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
901830	888506	13324	156	2525364	1808266	12757552436658804
1139292	1126252	13040	590	3500504	3339922	12757552441604040
967692	954236	13456	1788	7193500	6752836	12757552450069796
173800	160310	13490	4822	16489810	15042286	12757552467038484
886778	873632	13146	271	2831190	2136284	12757552471061602
1659290	1645984	13306	2722	9946774	10247096	12757552482970444
955836	942506	13330	3041	10931266	10497256	12757552495163306
604836	591674	13162	1519	6589874	5587126	12757552502662584
1333212	1319986	13226	1506	6384160	6276492	12757552510684586
567248	553852	13396	4306	14630290	13892232	12757552526187772
1659650	1646250	13400	3273	11842348	11896098	12757552540005748
1158990	1145836	13154	1904	7715510	7298300	12757552549184004
1655806	1642334	13472	2294	8856524	8956764	12757552560000334
1214170	1200720	13450	1597	6521980	6430606	12757552568040444
154700	140984	13716	2113	8365780	6915386	12757552576866334
1605466	1592326	13140	412	3086864	3278424	12757552581863644
881740	868574	13166	138	2151554	1734196	12757552585201284
1340230	1326430	13800	3347	11773454	11794428	12757552598618818
1316790	1303760	13030	16	1987164	1797910	12757552602227424
1313680	1300494	13186	1746	6963910	6976760	12757552610809074
1590964	1577560	13404	4935	16574704	16801310	12757552629279988
1271914	1258464	13450	3464	12287176	12076936	12757552643144124
1430732	1417174	13558	3745	13265116	13080404	12757552658144482
1272080	1258950	13130	2732	10224100	9888050	12757552669942234
1576266	1562900	13366	1498	6527654	6493780	12757552678351134
536626	523196	13430	4146	14399140	13377766	12757552693592640
1658920	1645876	13044	1096	5289520	5374210	12757552700853234
1286230	1272930	13300	1260	5787616	5496372	12757552708232100
809326	796036	13290	4117	14363158	13569016	12757552723710204
747844	734560	13284	2011	7753876	7200586	12757552732516584
646656	633554	13102	172	2496314	1603216	12757552735964904
1429394	1416060	13334	2268	8699260	8653130	12757552746399568
309154	295566	13588	4094	13990206	12996886	12757552761003804
667030	653934	13096	745	4061620	3335264	12757552766036454
1260700	1247580	13120	2672	10041580	9697786	12757552777643934
297900	284466	13434	3355	12012020	10780876	12757552790259714
1131966	1118704	13262	1239	5760314	5281726	12757552797462594
1406024	1392524	13500	4099	14084924	14109900	12757552813254638
1576964	1563704	13260	3278	11614054	11826374	12757552826770738
1397260	1384024	13236	2673	9894604	9832066	12757552838367864
1422270	1408974	13296	2143	8468690	8272176	12757552848562734
1482796	1469460	13336	1737	7110724	7117436	12757552857461130
616814	603430	13384	1406	6004010	5257260	12757552864388498
524470	511176	13294	797	4133740	3341826	12757552869351204
861120	848098	13022	643	3635238	3221904	12757552874153078
1251724	1238324	13400	3558	12693390	12337306	12757552888403664
1101880	1088484	13396	4047	13982530	13653706	12757552903792704
865754	852668	13086	882	4437960	3941894	12757552909398658
200476	187342	13134	2473	9251890	8035042	12757552919157480
1301736	1288460	13276	1585	6821584	6515750	12757552927585314
540374	526940	13434	2540	9598594	8578068	12757552938032218
1043824	1030564	13260	4264	14801986	14241886	12757552954182354
738400	724990	13410	2738	10142646	9367522	12757552965369480
193834	180398	13436	2733	10032554	8807954	12757552975901572
1667556	1653790	13766	4271	14626368	14890724	12757552992501174
1555576	1542210	13366	2902	10524568	10676416	12757553004887364
1537508	1523962	13546	3628	12707410	12837404	12757553019447532
555240	541764	13476	3111	11033120	10303966	12757553031343524
912644	899618	13026	266	2845210	2144420	12757553035405978
416070	402776	13294	4833	16406824	15317706	12757553052534464
1282510	1269130	13380	157	2200120	2191886	12757553056321974
636220	623144	13076	226	2568930	1748234	12757553059832664
228040	214566	13474	1531	6621840	5244470	12757553066987550
643930	630384	13546	3004	10786450	10074484	12757553078722374
196990	183590	13400	3731	13083554	11802896	12757553092305874
1344960	1331264	13696	4131	14306474	14145656	12757553108259624
1664290	1650664	13626	3481	12467320	12518446	12757553122696194
1402390	1389066	13324	587	3680734	3622786	12757553128084914
843904	830480	13424	4252	14539096	14006204	12757553143774614
431908	418438	13470	3693	12812160	11919280	12757553157324228
613000	599620	13380	3638	12934990	11935510	12757553171176794
1159246	1145806	13440	2737	10240318	9784410	12757553182880314
1109680	1096286	13394	1854	7361770	7120756	12757553191656774
516432	503396	13036	262	2641448	1740682	12757553195118780
905466	892054	13412	2312	8974304	8268674	12757553205303534
1179910	1166646	13264	533	3405724	3209876	12757553210198934
1086520	1073176	13344	3593	12804550	12281056	12757553224396404
989584	976464	13120	99	2164214	1724210	12757553227855048
1510824	1497330	13494	4288	14884330	14782440	12757553244555578
1668202	1654800	13402	4109	14265568	14404666	12757553260793670
1398580	1385036	13544	2408	8981134	9039924	12757553271477924
1652312	1638874	13438	3027	10963276	11150994	12757553284397452
1428610	1415320	13290	4985	16790160	16789780	12757553302923924
1370046	1356596	13450	678	3778604	3834926	12757553308378254
443350	430086	13264	2117	8070904	7219966	12757553317202304
1486838	1473742	13096	2293	8819470	8788214	12757553327813932
1529890	1516524	13366	1789	7398310	7318514	12757553337048054
978490	965110	13380	914	4786330	4154214	12757553343116934
432250	418650	13600	4153	14445910	13299206	12757553358301140
793774	780076	13698	1515	6587566	5769496	12757553365986144
1521550	1508136	13414	1040	4866544	5070520	12757553372678754
1214230	1200736	13494	4496	15390766	15105896	12757553389589400
1656250	1642930	13320	3415	12097240	12315496	12757553403648864
1440160	1426722	13438	4104	14217616	14156392	12757553419612110
1662664	1649076	13588	3390	12061156	12244606	12757553433646644
1667972	1654534	13438	3186	11442286	11641754	12757553447062972
835230	821710	13520	4864	16600196	15832372	12757553464803960
1283326	1269810	13516	3823	13253740	13166876	12757553479647750
258750	245106	13644	4098	14131700	12961000	12757553494344594
1244346	1230954	13392	155	2287694	2147686	12757553498179434
232208	218742	13466	3875	13646500	12268448	12757553512362052
1271046	1257584	13462	4861	16414784	16253984	12757553530352484
1267656	1254280	13376	2928	10704278	10461950	12757553542628724
967270	953880	13390	110	2198170	1736734	12757553546099394
590020	576890	13130	1900	7733950	6708344	12757553554733604
578586	565150	13436	4545	15349688	14623666	12757553570967384
1529702	1516206	13496	3369	12127040	12049042	12757553584928576
1125766	1112320	13446	2297	8676910	8435272	12757553595035550
1674494	1661144	13350	4406	15233200	15301370	12757553612248498
508628	495468	13160	787	4399126	3301310	12757553617460338
817174	803634	13540	3521	12345520	11796494	12757553630928534
681580	668316	13264	2005	8038324	7116076	12757553639954034
1173340	1160226	13114	1318	5990170	5552980	12757553647422174
1667136	1653886	13250	4294	14811110	14953640	12757553664206190
1166916	1153814	13102	824	4264628	4072844	12757553669942964
709126	695390	13736	1278	5899834	4972402	12757553676856680
1420690	1407266	13424	2680	9812770	9877244	12757553688396354
359516	346084	13432	1094	5078354	4075296	12757553694137954
609110	595584	13526	3047	10923730	10165044	12757553705975914
735910	722720	13190	162	2411620	1658710	12757553709427824
1332820	1319460	13360	1420	6025390	6040186	12757553717090844
1506580	1493070	13510	1616	6880540	6777796	12757553725782234
1336280	1322734	13546	4621	15617530	15602974	12757553743042444
186252	172806	13446	1886	7397140	6264342	12757553750930846
589600	576234	13366	4189	14480590	13562896	12757553766304434
516340	503014	13326	4642	15964504	14851186	12757553783092854
1494340	1480840	13500	2200	8630910	8521546	12757553793528414
1586674	1573254	13420	4100	14037076	14314696	12757553809458894
1660024	1646466	13558	3859	13440046	13645546	12757553824864734
1651660	1637956	13704	1704	6791884	7185260	12757553833613454
163034	149634	13400	4153	14235634	13031384	12757553848319212
162610	149160	13450	3768	13061920	11873626	12757553861849424
347110	333690	13420	2718	10160620	8920724	12757553872661604
305070	291490	13580	3756	13030664	11980510	12757553886302898
385450	372082	13368	1692	6866680	5886350	12757553893859400
1683216	1669844	13372	4481	15167894	15533400	12757553911013424
1440760	1427424	13336	1863	7320370	7452856	12757553920078734
1659910	1646430	13480	2575	9541054	9808944	12757553931583944
350620	337384	13236	1574	6584714	5496286	12757553938825314
924850	911440	13410	4855	16278700	15892964	12757553956345074
1423420	1410256	13164	44	1883644	1994564	12757553959956174
808510	794906	13604	4716	16154200	15355130	12757553977223574
414326	400914	13412	3488	12130104	11280376	12757553990069874
1072412	1059028	13384	2537	9627436	9095198	12757554001077232
509106	495712	13394	3773	12987910	12229006	12757554014879610
181856	168750	13106	320	2777680	1571310	12757554018146770
246080	232480	13600	1013	5104094	3705264	12757554023804644
1394226	1380970	13256	613	3535600	3655326	12757554029041070
400418	386898	13520	4795	16386490	15179024	12757554046136212
980856	967380	13476	1000	4814804	4403176	12757554052238454
1038758	1025444	13314	2181	8252740	7991592	12757554061837522
347526	334190	13336	4979	16677644	15675826	12757554079169364
1361290	1347914	13376	1799	7349740	7173436	12757554088188984
208216	194946	13270	1483	6259054	5076916	12757554094963944
861458	848334	13124	1306	5649910	5197544	12757554101782522
1209994	1196754	13240	1083	5025706	4883236	12757554108326214
472936	459592	13344	2629	9564050	8768630	12757554118671720
1105690	1092446	13244	847	4251154	4070326	12757554124335594
1359938	1346538	13400	3437	12222896	12073180	12757554138225268
1182042	1168586	13456	2324	8900984	8565022	12757554148615110
1056700	1043190	13510	2335	8708380	8470306	12757554158686524
632580	619310	13270	4813	16078760	15463576	12757554175704774
452680	439254	13426	4546	15340444	14486624	12757554191806014
1120420	1106924	13496	3083	11148050	10777674	12757554204382314
1102346	1089064	13282	4348	15059224	14547174	12757554220851904
1438384	1424996	13388	1639	6628126	6774094	12757554229226724
1663780	1650352	13428	4708	15814330	16180942	12757554247011210
189736	176230	13506	3991	13849450	12562940	12757554261357420
774820	761330	13490	895	4469590	3883754	12757554266904774
762340	749316	13024	130	2461030	1577736	12757554270435834
1657030	1643616	13414	3547	12675790	12704140	12757554285076674
1187920	1174476	13444	2350	8939110	8649196	12757554295510524
932454	919076	13378	3611	12541476	12166456	12757554309291654
823552	810096	13456	3071	10902854	10443782	12757554321324790
670632	657188	13444	3121	11227120	10440198	12757554333529286
1184920	1171314	13606	3537	12628510	12201760	12757554347649114
1577926	1564790	13136	1541	6402694	6621826	12757554355937394
275680	262330	13350	4851	16598470	15221746	12757554373118964
857140	843704	13436	3520	12349230	11817736	12757554386632644
606972	593416	13556	3752	13000424	12263712	12757554400547670
960160	945674	14486	1926	7481350	7152826	12757554409295724
294916	281460	13456	4751	16039864	14944936	12757554425938260
346880	333576	13304	2108	8240686	7084592	12757554434834110
920950	907544	13406	3409	11912950	11550736	12757554447975234
407704	394288	13416	1582	6720580	5570230	12757554455410938
625390	612056	13334	1307	5890930	4965556	12757554462233844
1672174	1658760	13414	3269	11558766	11881126	12757554475772844
564706	551250	13456	1444	6178720	5333932	12757554482823930
230680	217680	13000	367	2883670	1756420	12757554486245964
508300	495024	13276	4526	15231550	14485186	12757554502292904
1458670	1445506	13164	1010	4724664	4911080	12757554508783074
426160	412756	13404	3218	11363530	10485046	12757554520880274
588250	574900	13350	4507	15539960	14508796	12757554537314484
1521064	1507734	13330	3592	12653146	12698266	12757554551810964
782886	769456	13430	4429	15214104	14467462	12757554568114230
715090	701694	13396	2363	8769630	8218450	12757554577904814
1530464	1516860	13604	3697	13095550	13020744	12757554592837528
806830	793814	13016	765	4031890	3526216	12757554597982884
1091386	1078306	13080	3037	10880370	10610062	12757554610262790
1062760	1049566	13194	1186	5404870	5043400	12757554617037024
1448344	1435106	13238	2722	10179076	10023110	12757554628972044
1064584	1051284	13300	2586	9778240	9231826	12757554640122684
1672650	1659336	13314	2562	9635350	9768976	12757554651738594
1097140	1083800	13340	3618	12669010	12350566	12757554665813064
1608490	1595464	13026	410	2929204	3260496	12757554670658154
880716	867342	13374	4858	16366144	15845682	12757554688210730
1656930	1643580	13350	1582	6411080	6818146	12757554696585744
1663320	1649880	13440	3846	13445960	13601230	12757554712002444
175210	161876	13334	3808	13385950	12001244	12757554725870604
1169626	1156374	13252	616	3557134	3439066	12757554730905414
1120358	1106968	13390	730	4009240	3728624	12757554736342042
973630	960154	13476	4975	16634200	16289326	12757554754257264
571990	558734	13256	3171	11325400	10488194	12757554766461594
661986	648624	13362	3263	11488664	10856894	12757554778918104
167020	153654	13366	3658	12980950	11542906	12757554792372804
204526	191174	13352	2970	10725068	9524426	12757554803609614
1542562	1529100	13462	1899	7512334	7654462	12757554812971500
643898	630544	13354	4467	15229760	14442954	12757554829153052
816040	802704	13336	4256	14833300	13982480	12757554845109624
1183766	1170402	13364	1769	7327420	6906812	12757554853926070
609730	596380	13350	4276	14830270	13836076	12757554869672184
422000	408820	13180	301	2742850	1752030	12757554873144730
1454406	1441236	13170	3424	12085094	12133880	12757554886992534
1138522	1125222	13300	2861	10595704	10130836	12757554899034120
309376	296102	13274	4112	14340790	13041412	12757554913992360
999782	986466	13316	4151	14463894	13852552	12757554929763720
1650546	1637176	13370	2256	8787968	8834506	12757554940509474
614824	601374	13450	4034	13762816	13113826	12757554955195254
917980	904634	13346	4903	16711570	16022896	12757554973132344
1157126	1144346	12780	1688	6953788	6650390	12757554981549964
467618	454482	13136	2109	8062540	7204904	12757554990384682
1669210	1655894	13316	1608	6626080	6931106	12757554998987604
1673390	1660310	13080	962	4773400	4980406	12757555005740734
362494	349154	13340	3338	11836036	10780394	12757555018247874
625210	612046	13164	735	4168590	3250400	12757555023349974
794920	781686	13234	1482	6262664	5661736	12757555030714584
373886	360530	13356	3071	10905454	9994262	12757555042300870
1386650	1373340	13310	4014	14011020	13826966	12757555058005534
231482	217818	13664	1443	6387196	4981424	12757555064928172
1210660	1197494	13166	1781	7364770	6969386	12757555073811444
1668154	1654536	13618	2561	9460090	9758574	12757555085246784
1098036	1084660	13376	2849	10368194	10052246	12757555097019144
891520	878130	13390	1244	5754520	5043146	12757555103971644
947376	934116	13260	2967	10677014	10256804	12757555115903154
437500	424364	13136	1604	6601660	5666680	12757555123249494
1194956	1181680	13276	39	2058040	1739732	12757555126808350
1649440	1636274	13166	1695	6797290	7155286	12757555135561974
204880	191534	13346	4374	15035790	13724326	12757555151110824
377986	364560	13426	3531	12604840	11370976	12757555164401640
962056	948826	13230	2513	9430084	8911192	12757555175101620
366498	353124	13374	2483	9466540	8224654	12757555185241472
774460	761316	13144	4695	15928840	15253496	12757555202250804
332050	318866	13184	2080	8258800	6983506	12757555211149134
1456996	1443710	13286	4985	16950244	16801076	12757555229863044
193474	180204	13270	4703	16004506	14715076	12757555246368114
1064502	1051028	13474	3532	12524470	12063078	12757555260264146
434372	421064	13308	2604	9582946	8657658	12757555270584892
628074	614740	13334	4218	14620660	13677898	12757555286140958
1404612	1391672	12940	596	3833914	3615776	12757555291688130
1664002	1650726	13276	4133	14300944	14462362	12757555307959290
1665026	1651706	13320	4664	15857598	16050314	12757555325788764
1667590	1654210	13380	3903	13384216	13793692	12757555341147720
1123310	1110170	13140	1905	7536638	7250390	12757555350114748
657970	644820	13150	3540	12640630	11681080	12757555363721814
1661286	1648010	13276	4592	15525044	15834976	12757555381215744
1153956	1140666	13290	4918	16644074	16298500	12757555399321014
422080	408900	13180	1158	5262360	4315556	12757555405335084
265026	251884	13142	856	4498688	3254924	12757555410406524
1673436	1660160	13276	3235	11618048	11780980	12757555424004804
1315882	1302712	13170	553	3687628	3398662	12757555429315740
636220	623104	13116	3179	11309140	10576936	12757555441568244
321604	308134	13470	4849	16356974	15260864	12757555458555322
1402896	1389286	13610	4083	13968554	14048626	12757555474229814
1068068	1054642	13426	4279	14613004	14303034	12757555490218042
162374	148990	13384	3894	13702964	12247348	12757555504390418
1660388	1646894	13494	1731	6994654	7273304	12757555513352632
1656726	1643180	13546	2542	9497624	9695356	12757555524814584
1364196	1350960	13236	1197	5381384	5372092	12757555531866600
1560880	1547506	13374	4572	15471364	15680020	12757555549206294
392022	378612	13410	4725	16072774	14961476	12757555565979690
471220	457510	13710	1616	6793624	5735686	12757555573552974
1435660	1422394	13266	2907	10598710	10562144	12757555585890264
880204	866860	13344	2035	7826770	7396606	12757555594906044
380710	367666	13044	251	2513974	1561884	12757555598105724
1660610	1647204	13406	4439	15338590	15376344	12757555615412254
1352870	1339674	13196	4084	14094914	14003740	12757555631167238
891274	877666	13608	3836	13513366	12798686	12757555645879494
1060684	1047046	13638	1843	7273320	7004534	12757555654521624
1670756	1657476	13280	2724	10005220	10248332	12757555666504630
1519060	1505806	13254	2228	8548264	8619620	12757555676878794
996640	983324	13316	4334	15002798	14393700	12757555693182148
654796	641704	13092	220	2502494	1743880	12757555696647244
824710	811480	13230	2469	9189100	8659456	12757555706969004
908126	894810	13316	4381	15025120	14446032	12757555723210840
1665766	1652466	13300	3324	11833900	12040936	12757555737017370
636610	623470	13140	1701	7046820	6153976	12757555745008704
992256	978870	13386	2389	9197714	8572666	12757555755507174
1164850	1151516	13334	1254	5658160	5346146	12757555762638084
215576	202316	13260	1146	5274280	4073352	12757555768434760
856720	843564	13156	1524	6393844	5865226	12757555775992374
155510	142266	13244	2838	10322074	9075686	12757555786777714
1371906	1358790	13116	757	4071314	4065356	12757555792528374
159940	146540	13400	1387	6024040	4766564	12757555799019954
1110100	1096866	13234	1916	7430644	7272676	12757555807868334
944048	931008	13040	778	4079894	3703916	12757555813200116
947294	934108	13186	3625	12578134	12221420	12757555827033448
880178	866788	13390	1366	6131920	5395212	12757555834352632
1100986	1087770	13216	4116	14250610	13846342	12757555850010690
227426	213640	13786	3541	12633424	11256116	12757555863179614
864996	851676	13320	2343	8934500	8303272	12757555873286580
1022830	1009850	12980	138	2223700	1868664	12757555876841304
968006	954634	13372	3398	12205834	11565154	12757555890323134
1618538	1605452	13086	577	3656410	3771982	12757555895905852
951034	937674	13360	4330	14916496	14335816	12757555912082274
1029610	1016334	13276	1997	7959760	7463944	12757555921378884
1190824	1177684	13140	751	4182218	3867198	12757555927058962
643646	630604	13042	304	2658278	1984666	12757555930668794
1397320	1384384	12936	1683	6827710	6864586	12757555939200924
1160170	1147154	13016	24	1842940	1658296	12757555942513284
1123474	1110354	13120	4052	14046300	13679680	12757555957991544
182140	168974	13166	1074	4976974	3824926	12757555963454904
680740	667766	12974	192	2506740	1687244	12757555966949334
297700	284664	13036	1046	4847794	3856690	12757555972402434
1655918	1642672	13246	1820	7356234	7535744	12757555981721632
853096	839692	13404	1357	5843744	5346142	12757555988721180
1194490	1181380	13110	503	3263080	3131836	12757555993486134
1580170	1566884	13286	3001	10770654	10990884	12757556006145414
552032	538638	13394	4432	15294910	14241258	12757556022299336
402804	389504	13300	3206	11519590	10424910	12757556034528608
621236	608080	13156	901	4464790	3744126	12757556039921620
515890	502640	13250	4711	16083280	15044270	12757556056827654
1250410	1237180	13230	1660	6706900	6644906	12757556065092234
1664200	1651116	13084	689	3928750	4153316	12757556070991974
1045720	1032404	13316	3718	12851650	12607454	12757556085197124
396860	383496	13364	4450	15278910	14143580	12757556101179594
482170	468686	13484	3635	12916066	11790292	12757556114885460
1428704	1415368	13336	1159	5349700	5337410	12757556121970228
462096	448944	13152	4807	16162808	15285710	12757556138903964
1652750	1639598	13152	4644	15789604	15985334	12757556156651218
346690	333578	13112	339	2919488	1803260	12757556160223378
1659424	1646218	13206	3398	11923654	12267270	12757556174112168
166192	152786	13406	1625	6868594	5465626	12757556181450900
300854	287570	13284	3388	12039154	10875950	12757556194098658
1660540	1647186	13354	2588	9577420	9840556	12757556205643014
370404	357080	13324	4440	15211090	14094238	12757556221528988
1163884	1150606	13278	2426	9046186	8863340	12757556232043284
508894	495614	13280	1390	6205456	5105020	12757556239058934
1616890	1603896	12994	517	3307680	3600046	12757556244288114
747730	734400	13330	3612	12731614	11994556	12757556258071974
1647396	1634204	13192	3997	14001698	14045296	12757556274025764
593926	580886	13040	1515	6278404	5567560	12757556281208664
1655800	1642576	13224	4807	16107370	16480186	12757556299275954
1670440	1657406	13034	2226	8498500	8772286	12757556309747634
458920	445744	13176	2777	10358710	9212146	12757556320872594
1483060	1469886	13174	1518	6595744	6460840	12757556329265274
997870	984546	13324	4911	16523590	16133506	12757556347093344
1078246	1065104	13142	1246	5553754	5245516	12757556354030274
1028260	1014934	13326	3597	12816490	12233536	12757556368181424
1671880	1658634	13246	3397	11996230	12277390	12757556382155334
562926	549970	12956	1898	7717874	6676926	12757556390740250
993424	980210	13214	3990	13641436	13372726	12757556405680074
1463680	1450336	13344	1573	6396670	6607360	12757556413844934
809194	795896	13298	2998	11022856	10217086	12757556425982004
1399900	1386590	13310	4025	14092540	13885036	12757556441782434
184966	171816	13150	903	4416804	3324052	12757556446687800
1042546	1029302	13244	4058	13954750	13627552	12757556461989030
832204	818984	13220	2849	10574956	9802386	12757556473702194
812710	799416	13294	2038	7853350	7351246	12757556482673184
820810	807330	13480	2576	9468010	8962990	12757556493267054
1409618	1396178	13440	1794	7302184	7215792	12757556502289762
693524	680274	13250	3309	11839210	11035796	12757556515128394
855904	842822	13082	1021	4890228	4346924	12757556521180702
831854	818484	13370	2521	9391690	8811650	12757556531709508
562390	549406	12984	256	2468524	1765516	12757556535046434
1309660	1296476	13184	1647	6683530	6708600	12757556543344704
154540	141146	13394	3051	11049880	9719782	12757556554855260
1074610	1061606	13004	82	1958950	1754396	12757556558193624
717068	703722	13346	3606	12835564	11945078	12757556572049182
666220	652974	13246	1823	7135270	6555430	12757556580162834
243274	229984	13290	2797	10301470	9049010	12757556591014014
632076	618760	13316	2847	10581644	9597924	12757556602533204
1257850	1244530	13320	4533	15307740	15259610	12757556619404310
1420660	1407356	13304	2314	8826970	8780206	12757556629958214
632376	619076	13300	1416	6282584	5304800	12757556637178884
1325230	1312086	13144	4815	16211394	16174936	12757556655020814
766216	752904	13312	1925	7565944	6965144	12757556663658834
581796	568406	13390	804	4118030	3430702	12757556668664070
1663240	1649940	13300	3314	11699410	12021466	12757556682333504
1347826	1334550	13276	3590	12791614	12527240	12757556696778774
489440	476176	13264	4213	14302000	13534676	12757556711875354
1263554	1250410	13144	4843	16330900	16196546	12757556729774584
642850	629814	13036	2107	8104180	7388986	12757556738826924
1478950	1465734	13216	466	3094870	3309796	12757556743703364
639640	626710	12930	165	2337240	1576426	12757556746985154
254440	241070	13370	3640	12939970	11583856	12757556760486804
281840	268496	13344	929	4679950	3496106	12757556765751694
836040	822794	13246	4618	15702134	15095894	12757556782596144
1051930	1038590	13340	3585	12479770	12215570	12757556796432480
1080586	1067414	13172	169	2257418	2020246	12757556800076514
408340	395174	13166	887	4590984	3496604	12757556805381054
1660036	1646680	13356	3960	13606828	13946836	12757556820953544
1101676	1088196	13480	1222	5696964	5195116	12757556828056944
770384	757380	13004	256	2819620	1979360	12757556831951428
1668096	1654706	13390	2861	10635010	10667898	12757556844560336
1328686	1315366	13320	1736	7136920	6961492	12757556853331080
952330	939030	13300	747	3965500	3628636	12757556858554464
157384	144130	13254	4831	16195990	15051016	12757556875213884
486010	472694	13316	3066	11107624	10103386	12757556887112874
250504	237280	13224	3173	11502386	10189154	12757556899172014
367042	353588	13454	840	4527814	3323308	12757556904370476
1352626	1338890	13736	3440	12014530	12082130	12757556918042760
881586	868364	13222	639	3953954	3230196	12757556923183344
1651530	1638224	13306	4969	16830014	16959364	12757556941970304
1056270	1042984	13286	2874	10673654	10102600	12757556954004864
1474604	1461238	13366	2794	10406050	10277144	12757556966191138
465426	452100	13326	1947	7865864	6727030	12757556974827984
555186	541986	13200	3675	12718304	11989310	12757556988406554
978250	965006	13244	2683	9938844	9448076	12757556999627784
978340	964970	13370	2129	8215054	7788556	12757557009130224
1667356	1654166	13190	1178	5576890	5633962	12757557016678830
1663324	1650050	13274	4357	14899726	15138736	12757557033545634
1566670	1553416	13254	2768	10122280	10288606	12757557045540114
1005124	991834	13290	1728	7076416	6611426	12757557053927274
1677916	1664752	13164	1345	6072030	6139320	12757557061983480
789756	776400	13356	2397	9216224	8397316	12757557072294474
669184	655870	13314	4420	15024870	14335246	12757557088293474
890618	877394	13224	4668	16017250	15299984	12757557105508402
866590	853330	13260	2509	9385390	8808740	12757557116070084
189200	175886	13314	2084	8279944	6861776	12757557124844164
272920	259576	13344	1008	4734580	3726286	12757557130156434
304266	290810	13456	989	4709960	3704672	12757557135479100
158202	144946	13256	2209	8267888	7201100	12757557144284700
1657006	1643790	13216	2132	8172974	8476204	12757557154420924
1608456	1595386	13070	529	3623048	3627854	12757557159956964
1348120	1334920	13200	1889	7516030	7441456	12757557169127154
1455134	1442058	13076	480	3335150	3356674	12757557174223328
1162776	1149686	13090	1836	7235144	7096556	12757557182927424
1078566	1065076	13490	3609	12848864	12320920	12757557197179014
813306	800034	13272	3931	13810694	13017526	12757557212108604
1664084	1650884	13200	997	5035036	5088986	12757557219112684
1020196	1007090	13106	83	2140684	1704284	12757557222580914
936660	923634	13026	1970	7741880	7272446	12757557231565794
1659700	1646370	13330	897	4580124	4778534	12757557238109934
851348	838188	13160	3170	11351276	10775600	12757557250616818
1524550	1511410	13140	4614	15796744	15770086	12757557268241604
620404	607226	13178	4075	14049256	13253844	12757557283217604
1128180	1114824	13356	1936	7742774	7359656	12757557292392684
272580	259400	13180	3810	13359134	12109756	12757557306327714
1382674	1369486	13188	4699	15943750	15884194	12757557323958384
1582690	1569526	13164	2703	10031650	10106744	12757557335878404
921362	908182	13180	571	3764056	3070692	12757557340867702
450760	437568	13192	2121	8076018	7236134	12757557349704928
624126	610906	13220	204	2406734	1671704	12757557353041614
1158990	1145834	13156	653	3804944	3550936	12757557358311294
