# Loop @ Start frequency 2100000Hz took 1514.93 cycles
# Interval [1512 ; 1518]
# Q1 : 1510 ; Q3 : 1512
# Loop @ Target frequency 2400000Hz took 1323.82 cycles
# Interval [1322 ; 1326]
# Q1 : 1320 ; Q3 : 1322
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
850844	838842	12002	1899	7386844	6926252	12757261803005520
1596136	1584076	12060	4467	14967334	15359068	12757261819927472
498306	486324	11982	4256	14377720	13632250	12757261835161982
913876	901828	12048	1769	7334500	6601980	12757261843772132
421386	409388	11998	4276	14408570	13612402	12757261858959418
431452	419650	11802	301	2554754	1725704	12757261862306682
1142460	1130312	12148	3424	12256622	11783668	12757261876063708
1305106	1293072	12034	2861	10300638	10261068	12757261888030456
1659036	1647004	12032	4112	13938650	14361658	12757261903986388
1408816	1396768	12048	4151	14080332	14217938	12757261919829000
1301662	1273346	28316	2256	8574004	8439854	12757261930050418
164918	152996	11922	4034	13805930	12623844	12757261944375000
1662670	1650582	12088	4903	16519436	16724222	12757261962902372
1366030	1353970	12060	1688	6753860	6825866	12757261971374912
400480	388516	11964	2109	7939488	7099916	12757261980064528
174748	162916	11832	1608	6663042	5371430	12757261987255212
1660036	1648024	12012	962	4512944	4921170	12757261993780592
1593292	1581180	12112	3338	11640844	11966946	12757262007361468
958516	946614	11902	735	4176464	3543754	12757262012850212
664316	652454	11862	1482	6194770	5483800	12757262020059198
1405880	1393832	12048	3071	10832090	10981280	12757262032649682
1351412	1339332	12080	4014	13644024	13751064	12757262047993768
158484	146394	12090	1443	6313840	4863826	12757262054818786
862510	850496	12014	1781	7022752	6577106	12757262063050022
1675008	1662954	12054	2561	9658152	9724588	12757262074735772
989336	977248	12088	2849	10146010	9901394	12757262086219218
1109568	1097780	11788	1244	5356422	5217990	12757262093037572
597790	585532	12258	2967	10866170	9861032	12757262104850582
253792	241726	12066	1604	6420794	5440514	12757262111878122
1304550	1292768	11782	39	1738742	1806236	12757262115272372
1589488	1577316	12172	1695	6718352	7045800	12757262123925516
1342652	1330610	12042	4374	14916484	14818726	12757262140537688
1085770	1073806	11964	3531	12229030	12041372	12757262154200822
972426	960392	12034	2513	9403730	8900280	12757262164930708
475136	463136	12000	2483	9424336	8295036	12757262175178032
665022	652874	12148	4695	15879708	15100690	12757262192077232
1123282	1111466	11816	2080	8231204	7733012	12757262201789618
408382	396210	12172	4985	16507370	15712784	12757262219059152
763334	751224	12110	4703	16070266	15225218	12757262236240236
1504558	1492470	12088	3532	12204602	12460594	12757262250302822
840744	828732	12012	2604	9518182	9040268	12757262261009052
796276	784450	11826	4218	14615090	13803632	12757262276773112
1136936	1125192	11744	596	3368720	3304962	12757262281627158
1049328	1037220	12108	4133	14110572	13803820	12757262297141492
975030	962722	12308	4664	15952230	15319708	12757262314414172
324598	312566	12032	3903	13300018	12389690	12757262328393042
1360130	1348030	12100	1905	7408822	7446842	12757262337512378
778990	766896	12094	3540	12390894	11759034	12757262351036880
1493856	1481716	12140	4592	15744540	15623784	12757262368622768
218988	206874	12114	4918	16356198	15321338	12757262385550778
1231434	1219614	11820	1158	5111496	5083210	12757262392240782
395180	383234	11946	856	4423150	3343056	12757262397414216
887520	875370	12150	3235	11422664	10955484	12757262410072800
1193800	1182104	11696	553	3529550	3232432	12757262415149696
513400	501404	11996	3179	11170640	10411266	12757262427183222
922206	910132	12074	4849	16332168	15819306	12757262444789276
1666510	1654454	12056	4083	13837620	14270904	12757262460641762
1291728	1279684	12044	4279	14638472	14483372	12757262476925492
1239576	1227560	12016	3894	13644916	13280400	12757262492158138
992230	980252	11978	1731	6998510	6557780	12757262500503452
573386	561350	12036	2542	9268230	8565474	12757262510691392
868406	856370	12036	1197	5261204	4833674	12757262517175842
854354	842392	11962	4572	15522192	14924192	12757262533901102
735620	723554	12066	4725	16131202	15261254	12757262551120302
658276	646420	11856	1616	6841840	5879054	12757262558983112
1681210	1669028	12182	2907	10375984	10766468	12757262571394080
751640	739674	11966	2035	7822490	7230786	12757262580317142
1054908	1043210	11698	251	2429238	2189406	12757262584155038
182120	170122	11998	4439	15100576	13853534	12757262599785192
1188016	1176070	11946	4084	13854612	13796336	12757262615180880
1671930	1659890	12040	3836	13469960	13540288	12757262630671232
716148	704068	12080	1843	7133018	6617760	12757262638873712
1395584	1383670	11914	2724	10142152	9933236	12757262650758692
1658848	1646660	12188	2228	8315578	8712604	12757262661087092
1360906	1348694	12212	4334	14611154	14716226	12757262677408802
687836	676070	11766	220	2571404	1729400	12757262681021532
548184	535096	13088	2469	9431320	8322292	12757262691348120
1422942	1410740	12202	4381	14804956	14921876	12757262707929658
1666816	1654794	12022	3324	11937164	11998954	12757262721881012
1188136	1176254	11882	1701	6917110	6666574	12757262730339152
1117236	1105028	12208	2389	8773224	8652888	12757262740578752
816824	804698	12126	1254	5401772	4956880	12757262747144116
1172962	1161180	11782	1146	5411090	4986794	12757262754081612
448920	436690	12230	1524	6407046	5397532	12757262761285862
283422	271364	12058	2838	10382508	9159914	12757262772304832
1092736	1080884	11852	757	3954620	3743056	12757262777699348
355084	343022	12062	1387	5913260	4891338	12757262784321206
1244940	1232894	12046	1916	7441740	7365056	12757262793354692
1063892	1052146	11746	778	4036910	3775778	12757262798809402
730824	719028	11796	3625	12831306	11955332	12757262812716496
466116	454462	11654	1366	5745238	4955270	12757262819272546
856450	844456	11994	4116	14308718	13552620	12757262834783176
1016332	1004212	12120	3541	12325334	11990084	12757262848471088
1222330	1210300	12030	2343	8940956	8643682	12757262858984552
994642	982970	11672	138	2111984	1792956	12757262862444192
479856	467734	12122	3398	11928914	11034392	12757262875220912
1301862	1290174	11688	577	3439914	3412168	12757262880316772
1337066	1325160	11906	4330	14826134	14681678	12757262896824942
675528	663572	11956	1997	7629518	7056568	12757262905483292
694334	682452	11882	751	4042152	3327024	12757262910572102
894402	882700	11702	304	2640648	2187724	12757262914459352
1669360	1657584	11776	1683	6703956	7090892	12757262923180562
1137888	1126134	11754	24	1757118	1593664	12757262926429112
904286	892312	11974	4052	13830250	13416398	12757262941513188
170646	158670	11976	1074	5196704	3771058	12757262947232282
710620	698984	11636	192	2186930	1668812	12757262950477802
881660	869882	11778	1046	4802150	4388988	12757262956514952
1139904	1128156	11748	1820	7210956	6978166	12757262965210132
535752	523978	11774	1357	5895380	4973468	12757262971986480
1563426	1551988	11438	503	3488914	3444296	12757262977383858
955468	943480	11988	3001	10637356	10314402	12757262989322112
1301384	1289196	12188	4432	15029000	14942110	12757263005997512
441570	429564	12006	3206	11303070	10421994	12757263018117872
450530	438750	11780	901	4318906	3532948	12757263023259698
594416	582396	12020	4711	16093096	15078854	12757263040301472
637472	625444	12028	1660	6719274	6012524	12757263048006428
1585224	1573558	11666	689	4055632	4029938	12757263054000208
263776	251754	12022	3718	13124600	11773888	12757263067760012
1658894	1646756	12138	4450	15002476	15362332	12757263084772082
201152	189042	12110	3635	12715556	11466512	12757263098042520
1382230	1370322	11908	1159	5131570	5236876	12757263104904152
579754	567752	12002	4807	16298300	15352828	12757263122136836
880844	868844	12000	4644	15886428	15162448	12757263139252112
488712	476918	11794	339	2775354	1886878	12757263142870562
1534172	1522002	12170	3398	11843342	12090088	12757263156597000
388804	376672	12132	1625	6486732	5635786	12757263163825708
1661226	1649144	12082	3388	11797330	12186880	12757263177632428
789408	777266	12142	2588	9549612	8920614	12757263188325152
398050	386090	11960	4440	15278150	14072822	12757263204349952
515978	503962	12016	2426	9101600	8159996	12757263214320480
559696	547916	11780	1390	5889030	5105276	12757263221116172
1276332	1264300	12032	517	3551958	3211624	12757263226298282
556618	544302	12316	3612	12611478	11751290	12757263239818788
188476	176416	12060	3997	13739540	12536862	12757263254094972
1668724	1656710	12014	1515	6528300	6588576	12757263262644480
243584	231664	11920	4807	16131426	15014048	12757263279368372
1127018	1114962	12056	2226	8372966	8172802	12757263289221480
1669870	1657844	12026	2777	10167170	10366172	12757263301406822
1666626	1654612	12014	1518	6377750	6593184	12757263309804688
682370	670402	11968	4911	16462696	15764894	12757263327298598
1666448	1654484	11964	1246	5425662	5780788	12757263334744352
877772	865784	11988	3597	12365248	12027594	12757263348333692
563356	551270	12086	3397	11981324	11115328	12757263361232852
682226	670180	12046	1898	7297452	6745540	12757263369561278
867160	855072	12088	3990	13614110	13192212	12757263384396482
1670536	1658536	12000	1573	6445880	6763028	12757263392861732
1058444	1046460	11984	2998	11012232	10415810	12757263405286768
1660720	1648598	12122	4025	14015146	14095444	12757263421311422
1046332	1034396	11936	903	4549320	4133288	12757263427260488
658838	646704	12134	4058	13999450	13190544	12757263442265520
158596	146344	12252	2849	10241438	9068362	12757263453018720
1666152	1654108	12044	2038	7962190	8149906	12757263462993148
957670	945630	12040	2576	9551838	9052532	12757263473855280
634410	622528	11882	1794	7118392	6390158	12757263481956998
1622838	1610638	12200	3309	11565410	11911420	12757263495497768
591466	579332	12134	1021	4704034	4030622	12757263501140462
987278	975252	12026	2521	9393084	8916696	12757263511873888
549554	537842	11712	256	2414942	1702168	12757263515192238
1379536	1367558	11978	1647	6924350	6692528	12757263523842638
685336	673254	12082	3051	10768490	10200010	12757263535649798
950296	938640	11656	82	2013344	1580456	12757263538961612
1467070	1455016	12054	3606	12789862	12645932	12757263553571972
1676140	1664198	11942	1823	7240052	7516776	12757263562834528
1659674	1647702	11972	2797	9972326	10412564	12757263574819662
1525026	1512972	12054	2847	10123250	10430586	12757263586818208
1095878	1083872	12006	4533	15261710	15045540	12757263603529468
367544	355516	12028	2314	8550482	7677748	12757263612794432
797012	784828	12184	1416	5890388	5420772	12757263619835236
766624	754574	12050	4815	16120836	15561038	12757263637067976
482338	470244	12094	1925	7501988	6626160	12757263645406302
1467936	1456130	11806	804	4069344	4258894	12757263651291272
1567872	1555232	12640	3314	11752070	11870638	12757263664963982
607596	595494	12102	3590	12391420	11736000	12757263678309898
445646	433516	12130	4213	14305520	13439930	12757263693414708
1663624	1651456	12168	4843	16303316	16542740	12757263711728192
158272	146222	12050	2107	8036596	6848416	12757263720276068
493156	481400	11756	466	3070200	2273554	12757263724184492
1265722	1253994	11728	165	2318824	2143236	12757263728141426
898980	887076	11904	3640	12673830	12177280	12757263742062872
1170616	1158790	11826	929	4547056	4334110	12757263748134758
860292	848312	11980	4618	15543280	15070018	12757263764892988
968498	956368	12130	3585	12560594	12081670	12757263778774528
711526	699778	11748	169	2164304	1602686	12757263781998302
647292	635282	12010	887	4243784	3687144	12757263787243442
1238738	1226804	11934	3960	13635820	13477142	12757263802470240
1571176	1559240	11936	1222	5294714	5615110	12757263809686352
644106	632378	11728	256	2457596	1796582	12757263813140942
1669380	1657260	12120	2861	10351896	10615760	12757263825509388
1652378	1640316	12062	1736	6944150	7233812	12757263834459120
1046974	1034974	12000	747	3944176	3666844	12757263839797622
671410	659336	12074	4831	16147670	15513302	12757263856969440
226040	191184	34856	3066	10836800	9786914	12757263868379052
581602	569708	11894	3173	11134110	10464054	12757263880448818
586696	574764	11932	840	4155200	3485036	12757263885538832
1332616	1320668	11948	3440	11902514	12011224	12757263899127272
1615970	1604222	11748	639	3906216	3912162	12757263904998492
266262	254308	11954	4969	16873398	15521688	12757263922492112
210426	197778	12648	2874	10283514	9198826	12757263933333482
204558	192554	12004	2794	10073088	8949690	12757263943964282
632132	620388	11744	1947	7505264	6846610	12757263952454868
691608	679482	12126	3675	12620488	12076902	12757263966120092
633656	621706	11950	2683	10026070	9050404	12757263977126928
1565452	1553476	11976	2129	8363750	8320592	12757263987408488
1569850	1557846	12004	1178	5334510	5479914	12757263994661702
439428	427428	12000	4357	14672478	13864064	12757264010127032
996774	984712	12062	2768	10278382	9666566	12757264021752162
1670624	1658570	12054	1728	6787514	7225772	12757264030563720
1146074	1133124	12950	1345	5731216	5556184	12757264037790722
1516938	1505156	11782	2397	8766704	9075730	12757264048427282
428296	416056	12240	4420	14940764	14051042	12757264064140832
727368	715270	12098	4668	15977792	15090028	12757264081206152
1409024	1396902	12122	2509	9143946	9310044	12757264092117632
518000	505940	12060	2084	8079536	7149254	12757264101076182
272534	260630	11904	1008	5021490	3682630	12757264106729806
1353442	1341280	12162	989	4734818	4705624	12757264113180012
325138	313138	12000	2209	8441942	7330680	12757264122306600
649664	637898	11766	2132	8053184	7424944	12757264131370440
1652230	1640470	11760	529	3094162	3630962	12757264136715752
518000	505900	12100	1889	7274906	6566712	12757264144883442
1538206	1526552	11654	480	3433996	3369184	12757264150213442
664876	652750	12126	1836	7160056	6554368	12757264158399572
754990	742912	12078	3609	12801650	11952350	12757264172317022
639760	627694	12066	3931	13620890	12798960	12757264186938782
161716	149714	12002	997	4989470	3542146	12757264192449638
972258	960666	11592	83	1883308	1615114	12757264195666442
0	0	0	0	0	0	0
1229956	1218194	11762	897	4315204	4309800	12757264210137392
986222	974160	12062	3170	11228376	10867410	12757264222712318
1524190	1512116	12074	4614	15451460	15726654	12757264240049432
926684	914610	12074	4075	13925146	13517974	12757264255260492
1089468	1077740	11728	1936	7418408	7278306	12757264264129658
736476	724296	12180	3810	13184206	12534658	12757264278408988
1280892	1268810	12082	4699	15677744	15738974	12757264295728622
235160	223058	12102	2703	9793052	8720168	12757264306115888
1273810	1262174	11636	571	3437650	3376098	12757264311185942
441986	430276	11710	2121	7999278	7183128	12757264319988316
723016	711322	11694	204	2434226	1724894	12757264323504578
1321870	1310176	11694	653	3761298	3670288	12757264328949000
320966	308912	12054	4899	16297934	15378158	12757264345926522
165610	153440	12170	1951	7844736	6400264	12757264354297952
1663484	1651396	12088	1533	6228906	6643688	12757264362547832
324616	312896	11720	875	4523984	3336108	12757264367757392
1000264	987970	12294	1820	7066196	6840862	12757264376181752
