# Loop @ Start frequency 2400000Hz took 1323.86 cycles
# Interval [1322 ; 1326]
# Q1 : 1320 ; Q3 : 1324
# Loop @ Target frequency 2900000Hz took 1095.63 cycles
# Interval [1094 ; 1098]
# Q1 : 1092 ; Q3 : 1094
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
867508	856992	10516	3078	11030930	10422748	12756864756010828
851678	841260	10418	1572	6672666	5922398	12756864763839366
1544828	1534594	10234	1286	5498818	5735724	12756864771185730
1644350	1633720	10630	4158	14290874	14434222	12756864787425982
915174	905014	10160	156	2232698	1724494	12756864790877876
1500540	1490170	10370	590	3710194	3611260	12756864796392592
1442552	1432266	10286	1788	7165538	7136756	12756864805304314
1424682	1414364	10318	4822	16308156	16200128	12756864823342730
726902	716702	10200	271	2539638	1881732	12756864826912744
844882	834418	10464	2722	10086116	9335232	12756864838149374
1143214	1132800	10414	3041	10872858	10582590	12756864850464272
851154	840876	10278	1519	6332576	5736050	12756864857947752
1345934	1335562	10372	1506	6446040	6192988	12756864866038574
877116	866810	10306	4306	14821912	14102470	12756864882036692
0	0	0	0	0	0	0
847506	837212	10294	1904	7446562	6884674	12756864904238372
187260	177104	10156	2294	8637622	7391942	12756864913361942
1663872	1653638	10234	1597	6664950	6786888	12756864922009670
1646444	1636080	10364	2113	8150192	8314300	12756864932111172
1600666	1590546	10120	412	3175112	3175236	12756864937192228
1254684	1244288	10396	138	2245768	2012294	12756864940997456
1655306	1644922	10384	3347	11972526	12016882	12756864954929002
1218886	1208680	10206	16	1816138	1609336	12756864958268572
908858	898382	10476	1746	6928250	6478048	12756864966408634
639284	628862	10422	4935	16578084	15752392	12756864983931860
1302926	1292360	10566	3464	12204580	12015554	12756864997743326
1478908	1468452	10456	3745	12864048	13031872	12756865012390040
259594	249074	10520	2732	10029158	8780898	12756865022983736
1652750	1642566	10184	1498	6188092	6478746	12756865031128842
0	0	0	0	0	0	0
150406	140136	10270	1096	4895298	3774544	12756865051301224
353874	343584	10290	1260	5459406	4467890	12756865057418576
1139932	1129512	10420	4117	14177664	13806632	12756865073040444
672284	661854	10430	2011	7954898	7033094	12756865081970566
760920	750754	10166	172	2173446	1619090	12756865085210732
1651826	1641386	10440	2268	8738792	8783390	12756865095906382
1663872	1653440	10432	4094	13896616	14261714	12756865111771880
0	0	0	0	0	0	0
1655062	1644616	10446	2672	9765674	9995360	12756865128828608
371068	360754	10314	3355	11843632	10758182	12756865141371840
153020	142740	10280	1239	5561012	4203800	12756865147391008
642650	632244	10406	4099	14098912	13252364	12756865162438166
682008	671574	10434	3278	11533960	10835688	12756865174957920
329844	319278	10566	2673	9654790	8673898	12756865185248520
1563724	1553252	10472	2143	8133406	8322772	12756865195248600
808772	798282	10490	1737	6907250	6350302	12756865203268964
1093924	1083622	10302	1406	6152288	5643836	12756865210817884
784898	774418	10480	797	4096082	3512058	12756865216003840
1063648	1053388	10260	643	3621872	3332150	12756865220993396
1339752	1329392	10360	3558	12293720	12331844	12756865234932170
193112	182712	10400	4047	13791900	12670188	12756865249219834
1187954	1177664	10290	882	4511412	4171954	12756865255224846
1564574	1554184	10390	2473	9123014	9310380	12756865266217316
678508	667904	10604	1585	6450516	5765156	12756865273651556
0	0	0	0	0	0	0
1361934	1351484	10450	4264	14615200	14466284	12756865300630616
1654812	1644186	10626	2738	9949204	10192590	12756865312538948
1658730	1648320	10410	2733	9873866	10179176	12756865324376912
0	0	0	0	0	0	0
1530952	1520418	10534	2902	10339330	10561284	12756865351891580
180694	170258	10436	3628	12511842	11382854	12756865364889300
866432	856112	10320	3111	11261992	10523146	12756865377322264
1163314	1153214	10100	266	2493278	2300854	12756865381282376
1300636	1290202	10434	4833	16153464	16111782	12756865399042004
1191260	1181074	10186	157	2205582	2004096	12756865402742572
566966	556656	10310	226	2394958	1608860	12756865406009068
1645194	1634946	10248	1531	6520956	6569224	12756865414479742
581640	571264	10376	3004	10706368	9926230	12756865426073196
0	0	0	0	0	0	0
1582128	1571592	10536	4131	14124272	14290786	12756865456975824
470066	459576	10490	3481	12076586	11230948	12756865469825694
1176930	1166744	10186	587	3357836	3277682	12756865474665722
0	0	0	0	0	0	0
0	0	0	0	0	0	0
987790	977358	10432	3638	12825170	12218254	12756865519094816
1662428	1651884	10544	2737	10062076	10199274	12756865531124600
0	0	0	0	0	0	0
459802	449656	10146	262	2436930	1588622	12756865543593508
1653468	1643078	10390	2312	8661366	8917028	12756865554211830
363152	353052	10100	533	3410560	2302952	12756865558290884
1652864	1642374	10490	3593	12445068	12767438	12756865572692566
1394080	1383866	10214	99	1956742	2035792	12756865576348468
957926	947286	10640	4288	14510146	14133378	12756865592121858
1568040	1557560	10480	4109	14242676	14211156	12756865608238228
0	0	0	0	0	0	0
873018	862638	10380	3027	11002866	10279922	12756865631264930
1312116	1301662	10454	4985	16858878	16574816	12756865649739304
788100	777840	10260	678	3668650	3162302	12756865654500782
396324	385844	10480	2117	8042610	7076058	12756865663243376
1653024	1642500	10524	2293	8606440	8860374	12756865673808060
0	0	0	0	0	0	0
405502	395268	10234	914	4673908	3485858	12756865687387370
0	0	0	0	0	0	0
493762	483242	10520	1515	6179518	5374416	12756865709808628
0	0	0	0	0	0	0
784440	773970	10470	4496	15409742	14586866	12756865732833482
0	0	0	0	0	0	0
825280	814832	10448	4104	14229920	13452574	12756865761893552
920800	910480	10320	3390	11796746	11421056	12756865774915388
226160	215820	10340	3186	11476126	10107400	12756865786922732
499596	489256	10340	4864	16496902	15400450	12756865804222758
669136	658682	10454	3823	13176694	12455212	12756865818372178
1434262	1423836	10426	4098	14060934	14042556	12756865834170644
1185074	1174644	10430	155	2187236	1992334	12756865837848156
0	0	0	0	0	0	0
1652902	1642412	10490	4861	16186142	16545318	12756865870334124
0	0	0	0	0	0	0
1006844	996520	10324	110	2066406	1681794	12756865885730086
1406722	1396464	10258	1900	7428336	7436958	12756865894869240
1457686	1447154	10532	4545	15545796	15407540	12756865912177262
1570520	1560156	10364	3369	11915516	11996300	12756865925967772
1576108	1565696	10412	2297	8811024	8793500	12756865936660976
899980	889550	10430	4406	14843834	14429268	12756865952709146
594436	584096	10340	787	3960722	3294042	12756865957569438
1226696	1216192	10504	3521	12382040	12105986	12756865971481158
1027854	1017340	10514	2005	7676458	7372710	12756865980491492
1215824	1205574	10250	1318	5601786	5505584	12756865987614046
1378932	1367502	11430	4294	14492250	14576306	12756866003789224
478164	467924	10240	824	4069240	3288118	12756866008640816
1311274	1300964	10310	1278	5514054	5480994	12756866015770956
1167622	1157412	10210	2680	9655592	9533626	12756866026898598
1506046	1495772	10274	1094	5211936	5124586	12756866033938218
1188970	1178538	10432	3047	10942756	10652342	12756866046373930
1426208	1416112	10096	162	2121248	2256158	12756866050226600
0	0	0	0	0	0	0
1658198	1647802	10396	1616	6778958	6839416	12756866065734384
505648	495250	10398	4621	15527092	14679116	12756866082072356
1107096	1096610	10486	1886	7341822	7095466	12756866090826438
945854	934894	10960	4189	14247658	13825770	12756866106324142
724076	713682	10394	4642	15696906	14962692	12756866123051124
1611874	1601654	10220	2200	8526440	8540938	12756866133492360
150580	140256	10324	4100	13908772	12766596	12756866147857568
584714	574238	10476	3859	13226348	12478484	12756866161972246
930028	919878	10150	1704	7045112	6374510	12756866170251776
0	0	0	0	0	0	0
1658074	1647740	10334	3768	12997168	13280130	12756866200020002
912084	901696	10388	2718	10090436	9388852	12756866211326452
1285506	1275046	10460	3756	13037722	12870486	12756866225955028
147824	137264	10560	1692	6892586	5553224	12756866233299286
1603526	1593136	10390	4481	15124328	15359166	12756866250333018
1321434	1311054	10380	1863	7211234	7240678	12756866259170376
991074	980754	10320	2575	9551850	9041810	12756866270018496
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1424444	1414264	10180	44	2088280	1901848	12756866299902056
1339504	1328884	10620	4716	15863326	15797928	12756866317409396
1122140	1111630	10510	3488	12089766	11907010	12756866330926492
1407144	1396634	10510	2537	9310042	9344480	12756866341947086
744844	734360	10484	3773	13233932	12382444	12756866356231356
409044	398950	10094	320	2863922	1710124	12756866359807292
196070	185630	10440	1013	4775138	3574866	12756866365083272
1103702	1093552	10150	613	3529178	3282192	12756866370019464
720390	710036	10354	4795	16112852	15415262	12756866387156582
0	0	0	0	0	0	0
233354	222868	10486	2181	8162430	7106438	12756866402732406
1663508	1652994	10514	4979	16838244	16907348	12756866421539446
1655312	1644928	10384	1799	7024882	7384356	12756866430524934
1118828	1108262	10566	1483	6117690	5901146	12756866438066254
590256	579942	10314	1306	5852134	4843362	12756866444813478
1173120	1162816	10304	1083	5070824	4757444	12756866451361212
172406	161590	10816	2629	9574902	8384256	12756866461413248
975248	965004	10244	847	4426112	3854680	12756866467118566
420412	409928	10484	3437	12071036	11052658	12756866479915044
1081498	1071138	10360	2324	8918168	8402488	12756866490219270
1081610	1071090	10520	2335	8840734	8413604	12756866500446176
1046068	1035720	10348	4813	16287646	15795894	12756866518083716
221016	210620	10396	4546	15335364	14171330	12756866533944078
705654	695130	10524	3083	11167766	10275054	12756866546122076
609322	598932	10390	4348	14953708	13966672	12756866561989850
0	0	0	0	0	0	0
931020	920114	10906	4708	16004340	15366720	12756866588044566
882416	871950	10466	3991	13890060	13172386	12756866603122072
256698	246508	10190	895	4622356	3279338	12756866608305670
1011804	1001646	10158	130	2025714	1744002	12756866611646604
0	0	0	0	0	0	0
0	0	0	0	0	0	0
642058	631664	10394	3611	12754410	11795214	12756866649660900
1065136	1054952	10184	3071	11017658	10601420	12756866662046598
921230	910878	10352	3121	11180152	10606742	12756866674451990
0	0	0	0	0	0	0
554686	544490	10196	1541	6229676	5511378	12756866695972606
1554910	1544560	10350	4851	16458262	16417860	12756866714289802
477954	467644	10310	3520	12476130	11357174	12756866727548816
1103566	1093158	10408	3752	12916652	12677186	12756866741872974
1264414	1254020	10394	1926	7605518	7373680	12756866751048422
575378	565078	10300	4751	16157402	15138922	12756866768086380
192528	182038	10490	2108	8245230	6839212	12756866776822910
776444	766050	10394	3409	11887614	11315620	12756866789785492
1429272	1418938	10334	1582	6494174	6500276	12756866798007418
1005800	995522	10278	1307	5845536	5252056	12756866805155968
1090850	1080640	10210	3269	11612106	11213676	12756866818158392
461200	450970	10230	1444	6171554	5118096	12756866825085908
219018	208810	10208	367	3032126	1655304	12756866828635686
1662920	1652530	10390	4526	15228300	15546864	12756866845825312
351492	341288	10204	1010	4817452	3710822	12756866851292740
670168	659806	10362	3218	11418092	10638672	12756866863678884
1657006	1646702	10304	4507	15147412	15483434	12756866880782474
705544	695204	10340	3592	12541206	11792290	12756866894325722
1508614	1498308	10306	4429	15189056	15101724	12756866911320396
1660890	1650478	10412	2363	8705064	9068478	12756866921983736
995358	984928	10430	3697	13004786	12398218	12756866936282724
1022098	1011652	10446	765	4223942	3648268	12756866941825424
697402	686950	10452	3037	10887960	10122562	12756866953708762
281242	271048	10194	1186	5216736	4168002	12756866959502934
1561994	1551604	10390	2722	9886314	10047382	12756866971249880
1656200	1645710	10490	2586	9590526	9731766	12756866982791938
201746	191326	10420	2562	9511102	8246712	12756866992803324
1648146	1637738	10408	3618	12493210	12811352	12756867007241924
230602	220248	10354	410	2985768	1794134	12756867010756670
1661092	1650646	10446	4858	16237716	16535916	12756867028953484
210484	199954	10530	1582	6668852	5279890	12756867036131436
1100806	1090442	10364	3846	13463634	12946682	12756867050992644
511074	500760	10314	3808	13248876	12245404	12756867065050146
1143110	1132862	10248	616	3781858	3323056	12756867070273348
1648162	1637974	10188	730	3936768	4169588	12756867076156610
256834	246470	10364	4975	16501482	15484466	12756867093210552
1656820	1646484	10336	3171	11330748	11483246	12756867106495352
1661392	1651062	10330	3263	11630024	11762784	12756867120084780
159624	149304	10320	3658	12809806	11443412	12756867133352972
1001502	991118	10384	2970	10613158	10226928	12756867145265604
1333206	1322260	10946	1899	7402888	7354326	12756867154300698
1248000	1237662	10338	4467	15222118	14954328	12756867171068520
242478	232094	10384	4256	14669378	13316164	12756867186278616
147698	137358	10340	1769	7007236	5796908	12756867193731960
416622	406184	10438	4276	14506172	13551982	12756867208953430
462880	452746	10134	301	2568184	1699286	12756867212282948
1656602	1646158	10444	3424	12179652	12240558	12756867226417974
1458210	1447750	10460	2861	10255470	10357840	12756867238427612
1099140	1088764	10376	4112	14030342	13741730	12756867253856102
221560	211226	10334	4151	14076664	12981040	12756867268451892
331504	321036	10468	2256	8522004	7422420	12756867277603352
578776	568494	10282	4034	13826360	12987220	12756867292306452
1656272	1645896	10376	4903	16523454	16666686	12756867310784744
1658780	1648570	10210	1688	6708816	7046416	12756867319448642
698906	688498	10408	2109	7952720	7348668	12756867328398294
466858	456438	10420	1608	6524122	5614768	12756867335687460
484992	474828	10164	962	4637942	3699882	12756867341107754
570082	559272	10810	3338	11926938	10895938	12756867353900750
673124	662750	10374	735	4051648	3232440	12756867358924092
371842	361604	10238	1482	6368964	5142422	12756867365961480
817612	807258	10354	3071	11127656	10346738	12756867378205280
1659712	1649308	10404	4014	13873772	14008558	12756867394035810
198354	188140	10214	1443	5935962	4854814	12756867400469796
1092440	1081990	10450	1781	7196840	6758834	12756867409055652
157282	146926	10356	2561	9527522	8158662	12756867419038564
1316698	1306242	10456	2849	10460670	10177856	12756867431113164
1269384	1259164	10220	1244	5659958	5330044	12756867438341586
634728	624378	10350	2967	10730252	9848248	12756867450001740
233986	223636	10350	1604	6740534	5370656	12756867457274828
1257632	1247498	10134	39	1797216	1709098	12756867460627020
251186	240814	10372	1695	6770492	5660610	12756867467946782
153640	143214	10426	4374	14978172	13579320	12756867483376416
1651216	1640732	10484	3531	12399722	12556932	12756867497725554
1345676	1335264	10412	2513	9450954	9201974	12756867508820036
1659310	1648820	10490	2483	9082394	9428174	12756867519860206
1089236	1078802	10434	4695	15725904	15475566	12756867536972224
692350	682126	10224	2080	8186412	7253420	12756867546149642
697092	686652	10440	4985	16621388	15952052	12756867563764714
977040	966670	10370	4703	15725902	15391934	12756867580765982
1659116	1648702	10414	3532	12225946	12566306	12756867594949038
1399672	1389288	10384	2604	9591972	9531376	12756867606239274
1362886	1352510	10376	4218	14290772	14325060	12756867622190552
1355132	1345008	10124	596	3519134	3473718	12756867627363530
218512	208080	10432	4133	14011026	12923908	12756867641888760
939908	929532	10376	4664	15894308	15236212	12756867659020344
594442	584076	10366	3903	13616066	12612212	12756867673528734
1397936	1387450	10486	1905	7334540	7434610	12756867682559592
1655278	1644920	10358	3540	12236188	12585644	12756867696746016
610834	600258	10576	4592	15584898	14690582	12756867713239990
1559304	1548500	10804	4918	16651204	16613114	12756867731747812
1420804	1410404	10400	1158	5061934	5222978	12756867738528896
861468	851028	10440	856	4250028	3757646	12756867743937424
633266	622850	10416	3235	11430626	10650148	12756867756300388
1201502	1191346	10156	553	3263682	3190292	12756867761061724
248056	237622	10434	3179	11450060	10100516	12756867773058584
959150	948624	10526	4849	16447260	15808194	12756867790763332
1297474	1287010	10464	4083	13883992	13853914	12756867806242866
1653198	1642750	10448	4279	14738102	14794534	12756867822930836
254306	243746	10560	3894	13290640	12248124	12756867836774762
322738	312248	10490	1731	6792532	5839878	12756867844184850
1103746	1093362	10384	2542	9225346	9048542	12756867854812528
1169098	1158684	10414	1197	5184096	5088658	12756867861462270
1558514	1548026	10488	4572	15548288	15578846	12756867878866322
1314014	1303520	10494	4725	15841352	15789450	12756867896318932
1654520	1644164	10356	1616	6713488	6829920	12756867904985692
920912	910466	10446	2907	10634462	9960346	12756867916837278
709434	699044	10390	2035	8029618	7135868	12756867925873796
492836	482814	10022	251	2683300	1580242	12756867929347494
1417680	1407258	10422	4439	15054488	15037628	12756867946116840
1426422	1416018	10404	4084	13874142	13987124	12756867961715630
307174	296792	10382	3836	13153996	12121622	12756867975474120
1160350	1150016	10334	1843	7390442	7011776	12756867984324362
147626	137280	10346	2724	9809842	8635140	12756867994579992
1518536	1508192	10344	2228	8289718	8523646	12756868004687098
230062	219702	10360	4334	14564342	13536138	12756868019778780
758622	748454	10168	220	2272040	1753962	12756868023108734
1033534	1023130	10404	2469	9161094	8759980	12756868033598412
1659368	1649070	10298	4381	14749376	15107410	12756868050305136
251790	241392	10398	3324	11611536	10538390	12756868062464468
1544408	1534194	10214	1701	6892478	6970488	12756868071200390
1428436	1418106	10330	2389	8984062	8915306	12756868081909784
1600088	1589846	10242	1254	5683806	5687272	12756868089491834
1443714	1433360	10354	1146	5167744	5209304	12756868096401682
1651320	1640926	10394	1524	6233484	6568676	12756868104585452
1653038	1642062	10976	2838	10428866	10481078	12756868116965800
1651850	1641646	10204	757	4055254	4254850	12756868122971372
227174	216938	10236	1387	5940340	4715448	12756868129436040
1550566	1540102	10464	1916	7384122	7621076	12756868138669624
1186324	1176064	10260	778	3948462	3849968	12756868144102656
1299476	1289116	10360	3625	12653570	12494782	12756868158354294
1180726	1170558	10168	1366	5775236	5602432	12756868165607118
945098	934700	10398	4116	13967120	13600404	12756868180817886
992616	982150	10466	3541	12258636	11924996	12756868194366368
1224104	1213824	10280	2343	8810560	8572080	12756868204698936
1012186	1001862	10324	138	2084252	1762042	12756868208090548
1658408	1648024	10384	3398	12101956	12164668	12756868222147920
1596956	1586862	10094	577	3331574	3659396	12756868227374934
638284	627884	10400	4330	14746600	13930208	12756868243056816
303972	293626	10346	1997	7707754	6616596	12756868251366054
1240100	1229700	10400	751	4073296	3821360	12756868256977062
316222	305982	10240	304	2645852	1564128	12756868260237294
310126	299726	10400	1683	6855630	5681676	12756868267698498
1382302	1372102	10200	24	1732626	1790208	12756868271111150
587986	577552	10434	4052	14062348	13050872	12756868286059524
98342	87948	10394	1074	5143990	3649058	12756868291600604
830370	820190	10180	192	2330332	1741600	12756868295059112
1531834	1521582	10252	1046	5066222	4996948	12756868301955920
1652728	1642482	10246	1820	7076400	7435618	12756868310980680
909940	899532	10408	1357	5868800	5310272	12756868318058348
1635354	1625134	10220	503	3404388	3477944	12756868323395816
1666392	1656072	10320	3001	10624230	10986638	12756868335985084
561902	551672	10230	4432	15148042	14160586	12756868351988008
158396	147926	10470	3206	11526802	10088436	12756868363966222
199806	189732	10074	901	4628470	3230108	12756868369086548
954992	944658	10334	4711	16056800	15388058	12756868386389504
585020	574904	10116	1660	6644620	5887960	12756868393911912
865830	855596	10234	689	3992002	3260030	12756868399062142
1126070	1115766	10304	3718	13006316	12587122	12756868413484882
1144452	1134222	10230	4450	15135508	14794922	12756868430056964
1172210	1161816	10394	3635	12807200	12386270	12756868444328042
941760	931466	10294	1159	5240464	4745176	12756868450804648
1168798	1158452	10346	4807	16025450	15893938	12756868468297800
1660876	1650538	10338	4644	15774082	15896838	12756868486029044
242648	232508	10140	339	2701234	1592874	12756868489270730
204188	193188	11000	3398	12014566	10711168	12756868501784580
437996	427566	10430	1625	6498022	5637192	12756868509018774
1665982	1655578	10404	3388	11855700	12142152	12756868522837910
375442	365102	10340	2588	9440694	8457202	12756868532953344
1648738	1638332	10406	4440	14984028	15274838	12756868549882560
1257228	1246698	10530	2426	8880520	8855604	12756868560319284
1329340	1318962	10378	1390	5965222	5825784	12756868567909602
1555872	1545678	10194	517	3477730	3440522	12756868573242104
1007068	996684	10384	3612	12635812	12153114	12756868587181920
724412	713998	10414	3997	13695144	13044954	12756868601899680
1431772	1421548	10224	1515	6224856	6301316	12756868609852884
685166	674710	10456	4807	16322958	15406502	12756868627159528
404118	393952	10166	2226	8289470	7402742	12756868636150444
316816	306400	10416	2777	10246078	8967110	12756868647011242
1564340	1553964	10376	1518	6210074	6460024	12756868655082576
770272	759962	10310	4911	16634218	15806024	12756868672784690
1282048	1271828	10220	1246	5376972	5348038	12756868679740140
842254	832050	10204	3597	12591530	11942574	12756868693471836
1616510	1606250	10260	3397	12059794	12117294	12756868707444832
1161194	1150782	10412	1898	7316110	7178428	12756868716219650
498526	488200	10326	3990	13662996	12777500	12756868730677038
708598	698422	10176	1573	6482654	5767814	12756868738166000
1668508	1658154	10354	2998	10755364	10978548	12756868750884960
299084	288790	10294	4025	13668828	12682594	12756868765150532
0	0	0	0	0	0	0
1659492	1649098	10394	4058	13892846	14139178	12756868786350840
1378250	1367896	10354	2849	10130274	10242140	12756868798154968
974568	964188	10380	2038	7825194	7410584	12756868807253810
1379204	1368770	10434	2576	9567992	9423526	12756868818498712
1655546	1645442	10104	1794	7181830	7361778	12756868827634074
1194104	1183854	10250	3309	11514752	11435400	12756868840640712
407996	397836	10160	1021	4807168	3801556	12756868846154728
511384	501104	10280	2521	9314698	8391530	12756868856278332
587502	577454	10048	256	2703596	1690262	12756868859868134
268518	258142	10376	1647	6843086	5534248	12756868867276850
1285062	1274328	10734	3051	10987584	10754354	12756868879849034
1016220	1006170	10050	82	1915684	1597668	12756868883078816
1110320	1099966	10354	3606	12728186	12240326	12756868897215658
706030	695674	10356	1823	7212434	6497894	12756868905430912
363000	352706	10294	2797	10081758	9070952	12756868916173592
0	0	0	0	0	0	0
933888	923472	10416	4533	15205918	14844498	12756868943668670
1388582	1378240	10342	2314	8771132	8656564	12756868954131640
509334	499018	10316	1416	6048006	5090844	12756868960995120
0	0	0	0	0	0	0
1002888	992542	10346	1925	7478404	7109636	12756868987173744
638404	628070	10334	804	4152190	3388972	12756868992268310
1582448	1572012	10436	3314	11647390	11844590	12756869005803590
247630	237314	10316	3590	12431642	11334350	12756869018786782
1145692	1135442	10250	4213	14373228	14101098	12756869034610544
1221578	1211258	10320	4843	16338898	16061728	12756869052476224
378206	367912	10294	2107	7954946	7030438	12756869061114424
497010	486884	10126	466	3346170	2235536	12756869065261652
1038890	1029080	9810	165	2206618	1878636	12756869068812208
305620	294996	10624	3640	12562982	11545340	12756869081983158
156678	146298	10380	929	4724280	3281574	12756869087167610
1588340	1577874	10466	4618	15770378	15754490	12756869104829722
1655218	1644752	10466	3585	12428228	12730718	12756869119217714
881346	871232	10114	169	2293952	1730302	12756869122696784
771520	761272	10248	887	4500112	3770576	12756869128273408
1503834	1493388	10446	3960	13719038	13697698	12756869143799686
1663532	1653356	10176	1222	5359980	5665080	12756869151127412
1342346	1331996	10350	256	2472980	2453450	12756869155247718
1349602	1339246	10356	2861	10360050	10256446	12756869167262544
538624	528460	10164	1736	6956918	6077904	12756869175062096
799718	789432	10286	747	4176504	3379316	12756869180342314
794492	784126	10366	4831	16355646	15597910	12756869197797678
1089884	1079582	10302	3066	10869940	10634866	12756869210061764
1554940	1544550	10390	3173	11435004	11395540	12756869223354372
899748	889464	10284	840	4334426	3757198	12756869228900510
1348998	1338552	10446	3440	11924460	11990388	12756869242479650
1599686	1589562	10124	639	3671202	3856136	12756869248054684
1327320	1316830	10490	4969	16690062	16544846	12756869266377272
435310	424966	10344	2874	10453804	9379484	12756869277570582
888008	877664	10344	2794	10143080	9596694	12756869288905500
1191194	1180806	10388	1947	7651686	7360366	12756869298052822
597126	586750	10376	3675	12940920	11941066	12756869311896418
369498	359024	10474	2683	9702718	8741118	12756869322272756
1299330	1289086	10244	2129	8319236	8016706	12756869332196218
954202	944012	10190	1178	5390614	4825042	12756869338845504
1647554	1637204	10350	4357	14692464	15032868	12756869355491090
1078758	1068470	10288	2768	10031666	9705944	12756869366905846
1084320	1074024	10296	1728	6872992	6600992	12756869375186792
0	0	0	0	0	0	0
890770	880330	10440	2397	8942838	8408156	12756869392421012
399988	389468	10520	4420	14955288	13971682	12756869408079900
1082248	1071844	10404	4668	15914232	15399664	12756869425381776
0	0	0	0	0	0	0
1394604	1384094	10510	2084	8052374	7977822	12756869446153680
1646718	1635908	10810	1008	4775934	5008232	12756869452879444
399102	388932	10170	989	4695982	3704472	12756869458279064
260608	250170	10438	2209	8453422	7215810	12756869467298850
560852	550342	10510	2132	8257880	7285612	12756869476422204
1623514	1613408	10106	529	3452006	3551044	12756869481800586
1657200	1646812	10388	1889	7428608	7648938	12756869491187040
1456782	1446708	10074	480	3081712	3232068	12756869496026710
952616	942276	10340	1836	7434142	6786776	12756869504713828
710732	700492	10240	3609	12535656	11853018	12756869518260194
946350	936136	10214	3931	13630110	13049466	12756869533137122
1644532	1634368	10164	997	4678942	4967198	12756869539761334
1253622	1243638	9984	83	1893088	1840636	12756869543207274
1446136	1435730	10406	1970	7870640	7687486	12756869552824528
229898	219712	10186	897	4629338	3258932	12756869557986180
551434	541042	10392	3170	11215324	10383944	12756869570057870
1173300	1162956	10344	4614	15752502	15327112	12756869587287352
997408	986974	10434	4075	13911274	13538318	12756869602500966
1294346	1283980	10366	1936	7554512	7431674	12756869611653972
1085556	1075186	10370	3810	13173040	12833146	12756869626218148
468736	458792	9944	4699	15922150	14877456	12756869642912298
1658954	1648746	10208	2703	10029986	10091824	12756869654906882
1345084	1334968	10116	571	3312330	3396112	12756869659869510
569260	558892	10368	2121	7998598	7263266	12756869668742838
887378	877264	10114	204	2272638	1839724	12756869672206486
1497404	1487268	10136	653	3892860	3794090	12756869677901456
1327594	1317098	10496	4899	16314636	16335782	12756869695847750
0	0	0	0	0	0	0
1092768	1082648	10120	1533	6316078	6019822	12756869712127694
677818	667420	10398	875	4577736	3651158	12756869717683586
0	0	0	0	0	0	0
1649184	1639014	10170	1624	6509214	6848828	12756869734418660
0	0	0	0	0	0	0
964456	954164	10292	2530	9234172	8875968	12756869760286964
889650	879494	10156	287	2799378	2088520	12756869764276592
1668878	1658844	10034	2017	7716382	8046560	12756869773962680
1644772	1634482	10290	4637	15812350	15862426	12756869791737354
0	0	0	0	0	0	0
1291618	1281144	10474	3072	11020484	10825250	12756869816946626
642102	631706	10396	4460	15301502	14333892	12756869833195124
481786	471310	10476	2320	8578882	7768922	12756869842561158
1458080	1447694	10386	3691	12808384	12851944	12756869857131336
