# Loop @ Start frequency 1700000Hz took 1870.08 cycles
# Interval [1867 ; 1873]
# Q1 : 1864 ; Q3 : 1868
# Loop @ Target frequency 1300000Hz took 2446.11 cycles
# Interval [2441 ; 2451]
# Q1 : 2438 ; Q3 : 2442
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1011710	997272	14438	1506	6530644	5980430	12757871072015292
442996	428654	14342	4306	14926508	13792724	12757871087961190
408980	394574	14406	3273	11332028	10669044	12757871100278746
521480	507144	14336	1904	7520062	6684946	12757871108896966
1679092	1664714	14378	2294	8531616	9008166	12757871119685682
192332	177912	14420	1597	6335948	5436780	12757871126797406
679062	664710	14352	2113	7775086	7464468	12757871135828802
1609030	1594866	14164	412	2774284	3306112	12757871140790146
815270	801158	14112	138	1859590	1691594	12757871144045718
1531092	1516670	14422	3347	12013450	12037066	12757871158166620
1627002	1613038	13964	16	1484538	2137592	12757871161873734
1656228	1641956	14272	1746	6806016	7346748	12757871170915722
312712	298260	14452	4935	16849434	15550482	12757871188654666
1670116	1655720	14396	3464	11817488	12495344	12757871202719830
175352	160904	14448	3745	12772028	11846520	12757871216246246
224298	209894	14404	2732	10193502	8864188	12757871227243158
905180	890534	14646	1498	6087280	5847494	12757871234813626
635846	621322	14524	4146	13849852	13508220	12757871249876772
1016984	1002362	14622	1096	4939568	4762996	12757871256411190
607658	593208	14450	1260	5596210	4838000	12757871263190802
1284884	1270136	14748	4117	13906508	14070408	12757871278960990
184502	169976	14526	2011	8082640	6666842	12757871287802848
630826	616504	14322	172	2000588	1607330	12757871291011572
1103202	1088968	14234	2268	8851726	8353284	12757871301546070
1657104	1642476	14628	4094	13995908	14374656	12757871317800558
1074864	1060296	14568	745	3700200	3768638	12757871323159158
326626	312236	14390	2672	9641774	8789756	12757871333702958
174946	160394	14552	3355	11483344	10680356	12757871345938758
1486178	1471810	14368	1239	5323486	5659156	12757871353325562
1387030	1372404	14626	4099	13801190	14116722	12757871369088526
931802	917310	14492	3278	11801122	11205888	12757871382400630
200004	185696	14308	2673	9670716	8660164	12757871392850118
706788	692378	14410	2143	7888542	7582068	12757871402021262
271848	258062	13786	1737	7288960	5944788	12757871410155822
427094	412772	14322	1406	5771978	5098524	12757871416933278
683708	669312	14396	797	4466686	3534904	12757871422660932
1623854	1609750	14104	643	3477646	4014310	12757871428341858
1671192	1656714	14478	3558	12163988	12783584	12757871442757866
1352472	1337892	14580	4047	13574794	13929706	12757871458268412
230660	216410	14250	882	4121348	3333250	12757871463198226
605812	591480	14332	2473	9332186	8469346	12757871473713226
1663392	1649218	14174	1585	6232900	6868632	12757871482187106
841282	827054	14228	2540	9294600	8907540	12757871492899494
170714	156232	14482	4264	14557634	13393340	12757871508204826
409396	395014	14382	2738	9897068	9064026	12757871519092122
1203984	1189648	14336	2733	10263710	9848244	12757871531136918
922492	908082	14410	4271	14768908	14168992	12757871547402946
1676716	1662172	14544	2902	10259076	10823936	12757871559919270
875552	860920	14632	3628	12454434	12196258	12757871573827946
196446	182098	14348	3111	10852066	9967276	12757871585452510
389688	375610	14078	266	2560788	1648142	12757871588982822
1238328	1223908	14420	4833	15906936	16166776	12757871606732142
714958	700978	13980	157	1903106	1649236	12757871609925910
723578	709482	14096	226	2381570	1859936	12757871613606886
1521464	1506856	14608	1531	6102008	6569774	12757871621809150
1026186	1011676	14510	3004	10432310	10478746	12757871633848002
447132	432650	14482	3731	12611954	12079942	12757871647485012
615822	601372	14450	4131	13888006	13465450	12757871662567122
1331586	1316976	14610	3481	11894754	12213652	12757871676370758
1543938	1529858	14080	587	3429346	3759162	12757871681922406
241866	227336	14530	4252	14569742	13426612	12757871697314598
681916	667486	14430	3693	12578348	12197950	12757871711153622
368928	354438	14490	3638	12747308	11720664	12757871724847214
252674	238228	14446	2737	9989710	8905908	12757871735663922
1663174	1648952	14222	1854	7098308	7675058	12757871745002520
456916	442622	14294	262	2263896	1705718	12757871748318550
1500080	1485568	14512	2312	8575844	8881966	12757871758971766
1608112	1594116	13996	533	3028208	3661722	12757871764185558
1674738	1660310	14428	3593	12436602	12888530	12757871778875418
996924	982700	14224	99	1802806	1756862	12757871782258888
610678	596106	14572	4288	14484114	13911196	12757871797932430
1182224	1167940	14284	4109	14363138	13930840	12757871814040000
1671796	1657322	14474	2408	8879108	9331786	12757871825151162
1477876	1463558	14318	3027	11132436	10991028	12757871838326470
1667416	1652922	14494	4985	16418348	17038450	12757871856976030
989124	975024	14100	678	3489058	3469736	12757871862019998
420980	406488	14492	2117	7807476	7209508	12757871870810654
1348110	1333694	14416	2293	8352654	8667680	12757871881075482
1267040	1252796	14244	1789	7201780	7072220	12757871890107646
302100	288008	14092	914	4447328	3489152	12757871895421826
1468810	1454544	14266	4153	14150174	14347696	12757871911603662
725360	710968	14392	1515	6020736	5714032	12757871918911094
1666058	1651948	14110	1040	4783906	5231622	12757871925921282
1662468	1647924	14544	4496	15206888	15570254	12757871943354162
1393062	1378764	14298	3415	11778762	12063246	12757871957094282
1313708	1299078	14630	4104	14355892	14050480	12757871973329200
1488592	1474242	14350	3390	11592640	12083392	12757871986971886
1146528	1132062	14466	3186	11664640	11143178	12757872000349094
821978	807670	14308	4864	16031052	15834152	12757872017766364
175062	160624	14438	3823	13477826	12071366	12757872031982034
253192	238746	14446	4098	14318140	12971932	12757872047141118
956554	942518	14036	155	2549444	1878024	12757872051208606
979792	965474	14318	3875	13074480	13025812	12757872065825026
1069824	1055244	14580	4861	16522388	16093136	12757872083977038
1678506	1664180	14326	2928	10810522	10890980	12757872097027094
1077612	1063494	14118	110	1847354	1858156	12757872100520292
1454604	1440306	14298	1900	7332128	7592630	12757872109869918
1678066	1663598	14468	4545	15671086	15735864	12757872127781326
1444044	1429924	14120	3369	11566084	11977916	12757872141389326
1323218	1308568	14650	2297	8536702	8650680	12757872151809360
1669788	1655208	14580	4406	14639468	15309856	12757872168703482
654112	639928	14184	787	3971256	3458178	12757872173895046
1497046	1482644	14402	3521	12153520	12512810	12757872188107092
201930	187368	14562	2005	8078994	6660242	12757872196948736
806646	792172	14474	1318	5436530	5204808	12757872203751762
195346	181000	14346	4294	14409418	13497884	12757872218918772
471810	457422	14388	824	4141208	3389674	12757872224094536
923296	908950	14346	1278	5290028	5198900	12757872230870082
222794	208418	14376	2680	9681550	8698968	12757872241335942
163154	148942	14212	1094	5116240	3891378	12757872247178140
828112	813744	14368	3047	10586852	10400876	12757872259156278
771052	756744	14308	162	2100456	1709008	12757872262588814
209028	194900	14128	1420	5946050	4912460	12757872269305422
520534	506166	14368	1616	6833062	5832078	12757872277218854
667306	652618	14688	4621	15550776	14952170	12757872293999920
993568	979242	14326	1886	7305062	7093806	12757872302861936
843896	829602	14294	4189	14236776	13833804	12757872318502638
243320	229006	14314	4642	15698376	14589232	12757872335006262
1594862	1581052	13810	2200	8087602	8653306	12757872345251442
1666814	1652420	14394	4100	13944486	14391112	12757872361429214
1544852	1530568	14284	3859	13012056	13543892	12757872376552974
1677860	1663528	14332	1704	6843756	7229960	12757872385643534
840564	826116	14448	4153	14051108	13722010	12757872401102418
374096	359782	14314	3768	13373816	12125396	12757872415414758
1688876	1674374	14502	2718	9711964	10277756	12757872427396038
1667680	1653152	14528	3756	12841842	13362046	12757872442497880
1577566	1563394	14172	1692	6603946	7095620	12757872451245646
212392	198042	14350	4481	14991848	14074616	12757872467032638
1243532	1229214	14318	1863	7066540	7270734	12757872475908086
843614	829382	14232	2575	9187662	9003020	12757872486503982
530664	516112	14552	1574	6383136	5692006	12757872493981574
872774	858360	14414	4855	16023474	15858864	12757872511436718
1139364	1125236	14128	44	1710300	1721720	12757872514845942
1581948	1567606	14342	4716	15584652	16149222	12757872532575254
1220152	1205682	14470	3488	12058844	12114032	12757872546417678
1151004	1136538	14466	2537	9082028	9198014	12757872557215518
1669694	1654934	14760	3773	13369186	13424258	12757872572814558
327084	313038	14046	320	2464928	1736336	12757872576174438
263770	249596	14174	1013	4862902	3746960	12757872581863542
1069072	1054722	14350	613	3313328	3355284	12757872586810878
596380	581854	14526	4795	16386400	15400170	12757872604355226
1655816	1641426	14390	1000	4599212	5100042	12757872611172974
1669884	1655422	14462	2181	8599116	8650860	12757872622009278
1669680	1655380	14300	4979	16492896	17023468	12757872640738374
1673114	1658834	14280	1799	6879214	7509522	12757872649858182
502876	488388	14488	1483	5923748	5393744	12757872656852470
1270772	1256454	14318	1306	5532940	5632952	12757872664216674
698268	683650	14618	1083	4845096	4392112	12757872670318242
1673112	1658726	14386	2629	9487362	9991158	12757872682043500
280456	266296	14160	847	4156046	3269350	12757872687046630
1546396	1532028	14368	3437	11907068	12284594	12757872701059062
1669700	1655276	14424	2324	9023880	9077120	12757872712318934
595668	581220	14448	2335	8609288	8035588	12757872722087922
168204	153696	14508	4813	16468380	15024296	12757872739285458
1055272	1040866	14406	4546	15164556	15115136	12757872756067786
1661898	1647336	14562	3083	10918842	11342664	12757872769208478
613248	598704	14544	4348	14520096	14081350	12757872784910950
1668984	1654560	14424	1639	6428764	7050024	12757872793571566
612398	598086	14312	4708	15620418	15157068	12757872810370334
235792	221452	14340	3991	13738504	12632706	12757872824931176
183402	169154	14248	895	4357122	3311928	12757872830032482
733704	719644	14060	130	2457124	1577184	12757872833785126
367734	353408	14326	3547	12355926	11433364	12757872847069674
167636	153286	14350	2350	8633376	7653748	12757872856431738
1669370	1655092	14278	3611	12366670	12951116	12757872871027338
1461176	1446830	14346	3071	10864436	11106476	12757872883915878
1455904	1441466	14438	3121	10841888	11250060	12757872896776974
1264362	1249910	14452	3537	12179838	12302774	12757872910783578
781104	766956	14148	1541	6164880	5846696	12757872918288258
673990	659644	14346	4851	16184864	15644502	12757872935710444
1561934	1547576	14358	3520	12129748	12549282	12757872949964562
980684	966318	14366	3752	12758626	12660886	12757872964269852
332244	317838	14406	1926	7359612	6574822	12757872972525198
1450818	1436450	14368	4751	15869808	16121216	12757872990409758
285466	271326	14140	2108	7782342	7043512	12757872999043006
310072	295610	14462	3409	12273340	10962318	12757873012188318
1671440	1656906	14534	1582	6342548	6882020	12757873020765614
626388	611992	14396	1307	5544668	4991120	12757873027502022
329786	315238	14548	3269	11500680	10569424	12757873039895186
565728	551360	14368	1444	5834256	5341820	12757873046855982
205942	191686	14256	367	2703526	1758964	12757873050327114
1181244	1166884	14360	4526	15170496	15181220	12757873067239486
1457088	1442558	14530	1010	5086140	4931416	12757873074345042
1147098	1132518	14580	3218	11281694	11228746	12757873087338318
1670212	1655830	14382	4507	15208084	15613034	12757873104777134
1322192	1307820	14372	3592	12433536	12529500	12757873119097134
1222166	1207772	14394	4429	15002714	14930856	12757873135885886
970016	955866	14150	2363	8577396	8495636	12757873145991978
641784	627320	14464	3697	12897148	12159892	12757873160092426
423888	409694	14194	765	4267528	3165688	12757873165348482
1410804	1396338	14466	3037	10646704	10953564	12757873177965646
1274926	1260440	14486	1186	5049794	5277476	12757873184851066
611184	596732	14452	2722	9750456	9210438	12757873195775718
446660	432394	14266	2586	9268300	8657452	12757873206050742
1676322	1662106	14216	2562	9510022	9796610	12757873217799946
960256	945896	14360	3618	12592116	12243048	12757873231913470
1614836	1600824	14012	410	2775724	3295310	12757873236868758
1661234	1646780	14454	4858	15993790	16654302	12757873255087962
174560	160492	14068	1582	6195656	5366056	12757873262026242
1657938	1643676	14262	3846	13010494	13621676	12757873277255778
577362	562902	14460	3808	13319382	12425480	12757873291741062
1579058	1564968	14090	616	3349956	3873638	12757873297232160
1666666	1652136	14530	730	3701886	4301164	12757873303164858
1277280	1262982	14298	4975	16419756	16618334	12757873321424034
1194260	1179842	14418	3171	10981088	11137012	12757873334162414
581022	566568	14454	3263	11749810	10803560	12757873347052990
225744	211342	14402	3658	12997908	11644108	12757873360838958
1042076	1028008	14068	2970	10366144	10381098	12757873372827738
823062	808920	14142	1899	7146410	6960352	12757873381389766
1208400	1193800	14600	4467	14795980	15029228	12757873397957546
919606	905302	14304	4256	14772820	14107748	12757873414213332
190948	176646	14302	1769	6893894	5942276	12757873421858760
1582118	1567822	14296	4276	14253008	14836758	12757873438253164
617022	602918	14104	301	2460918	1969284	12757873441897066
179498	165208	14290	3424	11688936	10878490	12757873454325872
1387426	1372918	14508	2861	10587668	10400026	12757873466864740
397394	383034	14360	4112	14356928	13155488	12757873482182860
1255108	1240734	14374	4151	14247152	14128106	12757873498247394
216116	201832	14284	2256	8342584	7421728	12757873507369158
1424742	1410278	14464	4034	13661138	13948104	12757873523018386
683898	669476	14422	4903	16660902	15808560	12757873540926046
1658014	1643822	14192	1688	6561548	7164034	12757873549708528
1059534	1045024	14510	2109	7762412	7826700	12757873559094294
1154004	1139626	14378	1608	6877500	6418758	12757873567688478
691956	677788	14168	962	4354294	4023522	12757873573299064
177814	163376	14438	3338	11599522	10620716	12757873585639256
1472360	1457946	14414	735	3643928	4126284	12757873591315334
330918	316752	14166	1482	5959596	5219030	12757873598167932
1007320	992704	14616	3071	11207074	10677410	12757873610944360
1667654	1653226	14428	4014	13573002	14144872	12757873626748602
287740	273506	14234	1443	5903354	5058474	12757873633509340
1425186	1410662	14524	1781	6818470	7207996	12757873642317550
737586	723162	14424	2561	9382398	8854906	12757873652996802
1165526	1151122	14404	2849	10006534	10144712	12757873664731854
716382	702004	14378	1244	5275058	4892544	12757873671283066
1683634	1669058	14576	2967	10532768	11016006	12757873684063048
1323860	1309616	14244	1604	6346120	6579920	12757873692319842
1612914	1598842	14072	39	1849086	2181004	12757873696343934
1660750	1646510	14240	1695	6581690	7189916	12757873705166926
456102	441864	14238	4374	14771234	13999548	12757873720958654
207022	192668	14354	3531	12632498	11226534	12757873734360054
853248	838870	14378	2513	9263232	8827280	12757873745041362
399102	384928	14174	2483	9497922	8283472	12757873755499302
1279220	1264930	14290	4695	15506486	15780620	12757873772846082
303614	289252	14362	2080	8242906	6980146	12757873781953546
555798	541280	14518	4985	16793374	15926438	12757873799863546
1141490	1127182	14308	4703	15520486	15672498	12757873817086734
948798	934458	14340	3532	12633794	11970568	12757873831232718
637700	623346	14354	2604	9373616	8883010	12757873841803722
651744	637362	14382	4218	14158656	13726588	12757873857177138
969442	955370	14072	596	3333602	3207802	12757873862041098
1662776	1648370	14406	4133	14435164	14483816	12757873878701298
198610	184322	14288	4664	15634634	14610754	12757873895098602
1495402	1481066	14336	3903	13642306	13631436	12757873910800106
1174730	1160410	14320	1905	7376322	7330076	12757873919912898
1676746	1662350	14396	3540	12660696	12724670	12757873934810560
966680	952362	14318	4592	15474516	15175848	12757873951815402
432826	418528	14298	4918	16229262	15614092	12757873969053134
450258	435666	14592	1158	5050362	4380350	12757873975128198
452480	438376	14104	856	4061584	3481238	12757873980215262
1592510	1578166	14344	3235	11629934	11738904	12757873994012086
1619322	1605064	14258	553	3734930	3739492	12757873999946838
562796	548428	14368	3179	10963896	10544018	12757874012052918
1387792	1373332	14460	4849	16593128	16364336	12757874030610706
1057916	1043618	14298	4083	13701816	13743780	12757874045945418
1149924	1135606	14318	4279	14410328	14420210	12757874062079238
187962	173660	14302	3894	13152756	12307454	12757874075994826
1333340	1318958	14382	1731	6914376	6979284	12757874084816982
635478	620972	14506	2542	9119834	8708446	12757874095150726
1108796	1094558	14238	1197	5033416	5157596	12757874101870158
1449776	1435102	14674	4572	15809524	15597498	12757874119704438
1571880	1557494	14386	4725	15623760	16176688	12757874137478514
1669864	1655376	14488	1616	6348724	6992136	12757874146076246
395590	381284	14306	2907	10341762	9558168	12757874157393070
1318326	1303898	14428	2035	7769090	7874272	12757874167057934
517104	503016	14088	251	2562792	1734112	12757874170713138
655316	640986	14330	4439	14736208	14398100	12757874186680482
1293454	1279124	14330	4084	13795994	13982084	12757874202366786
1669310	1654834	14476	3836	13110422	13610572	12757874217721966
888300	873636	14664	1843	7136768	6868924	12757874226326574
212682	198286	14396	2724	9623344	8831742	12757874236739584
469256	455082	14174	2228	8154336	7601570	12757874245941798
1574780	1560274	14506	4334	15056548	15011960	12757874263151894
818206	803898	14308	220	2340286	1939764	12757874266893618
766478	752050	14428	2469	8982300	8622564	12757874277221262
1661752	1647126	14626	4381	14651408	15235906	12757874294110426
178496	163874	14622	3324	12029856	10592932	12757874306902998
1512092	1497774	14318	1701	6853204	7067390	12757874315868534
1237720	1223278	14442	2389	8942026	8851808	12757874326625772
1481718	1467286	14432	1254	5242602	5698224	12757874333926998
1334516	1320264	14252	1146	5295476	5225788	12757874341133238
909232	894902	14330	1524	6386876	5935242	12757874349007214
935004	920650	14354	2838	10366860	9890968	12757874360887758
1440844	1426734	14110	757	4194844	4166962	12757874367101006
1408644	1394484	14160	1387	5894496	6021742	12757874374978998
644954	630444	14510	1916	7811174	6840624	12757874384010886
796186	781948	14238	778	4410312	3590384	12757874389794760
759432	745560	13872	3625	12387402	12071298	12757874403519100
1135846	1121460	14386	1366	5531232	5687542	12757874410764252
1546668	1532110	14558	4116	13806128	14324240	12757874426692962
1660426	1645962	14464	3541	12049666	12721284	12757874440978038
1683642	1669382	14260	2343	9117914	9161226	12757874452362282
841658	827640	14018	138	2113476	1721858	12757874455898672
1149286	1134924	14362	3398	11743694	11782312	12757874469372046
1294750	1280816	13934	577	3530662	3483946	12757874474775854
323226	308862	14364	4330	14454340	13743314	12757874490127592
979070	965150	13920	1997	7843054	7415958	12757874499528558
1155736	1141690	14046	751	3858548	3865380	12757874505119322
353382	339408	13974	304	2491754	1724110	12757874508542830
1603186	1588784	14402	1683	6623440	7124178	12757874517346692
1583028	1569094	13934	24	1706648	2115278	12757874521217294
1347984	1333574	14410	4052	13627800	13939274	12757874536775478
194600	180422	14178	1074	4703436	3869092	12757874542251374
1098140	1084104	14036	192	2079742	2134104	12757874546007106
1561516	1547338	14178	1046	5211580	5156414	12757874553374950
1213638	1199118	14520	1820	7026466	7124152	12757874562197358
888452	874254	14198	1357	5655442	5414012	12757874569318286
1619208	1603606	15602	503	3343568	3585706	12757874574855734
1224182	1209796	14386	3001	10630198	10670088	12757874587294122
1085618	1071200	14418	4432	15024078	14811800	12757874603984442
487848	473388	14460	3206	11477920	10569980	12757874616528254
433156	418782	14374	901	4340500	3595726	12757874621881782
1415720	1401250	14470	4711	15788672	15979990	12757874639663266
1231332	1216918	14414	1660	6565062	6660258	12757874648038540
697654	683368	14286	689	4172034	3226848	12757874653487502
1191320	1176664	14656	3718	12897160	12780364	12757874668152466
160274	145864	14410	4450	14891330	13940064	12757874683782646
364538	350104	14434	3635	12364600	11705724	12757874697089644
1472364	1457946	14418	1159	5010276	5405330	12757874704150398
1671246	1656862	14384	4807	16073776	16517332	12757874722474038
826188	811662	14526	4644	15476376	15191886	12757874739358782
222400	208134	14266	339	2495202	1699994	12757874742648640
330196	315482	14714	3398	11623928	10960542	12757874755182910
1664778	1650262	14516	1625	6559550	6991252	12757874763984678
1062094	1047486	14608	3388	11592378	11666836	12757874777221030
486198	471596	14602	2588	9828466	8695306	12757874788113798
383620	369088	14532	4440	14894448	14136988	12757874803972120
1356084	1341614	14470	2426	8746194	9079422	12757874814653478
865236	850990	14246	1390	5807156	5487198	12757874821902198
1630370	1616156	14214	517	3035590	3644446	12757874827141638
1529640	1514994	14646	3612	12383168	12806288	12757874841637134
528858	514404	14454	3997	13531814	12954596	12757874856280098
682284	667828	14456	1515	6184960	5679498	12757874863727058
445150	430746	14404	4807	15927518	15295294	12757874880678042
1365960	1351342	14618	2226	8191338	8492784	12757874890810924
1665966	1651250	14716	2777	9852022	10442506	12757874902905826
474890	460278	14612	1518	6116262	5479454	12757874910079758
1665840	1651302	14538	4911	16784220	16829608	12757874929108278
1014462	1000140	14322	1246	5162566	5206652	12757874935888214
1543778	1529392	14386	3597	12283606	12774780	12757874950292358
1293198	1278770	14428	3397	11730854	11926168	12757874963898798
1014678	1000274	14404	1898	7417486	7160272	12757874972910226
1669066	1654634	14432	3990	13754372	14072358	12757874988911866
270014	255762	14252	1573	6220690	5439168	12757874996018562
1670508	1656024	14484	2998	10498748	11105788	12757875008762082
1673576	1659028	14548	4025	13701748	14182408	12757875024714138
172540	157938	14602	903	4366556	3340264	12757875029851254
1679806	1665254	14552	4058	13794794	14290690	12757875045903854
297952	282720	15232	2849	10122096	9284760	12757875056900566
1665858	1651162	14696	2038	8184932	8229148	12757875067330914
867704	853194	14510	2576	9250718	9039858	12757875078034240
168814	154072	14742	1794	7453038	5999636	12757875086233186
233798	219096	14702	3309	11984542	10602148	12757875099026778
478786	464202	14584	1021	5140476	4002710	12757875105221718
1293684	1279130	14554	2521	9164828	9303324	12757875116260158
465084	451038	14046	256	2840700	1695504	12757875120142338
371208	356460	14748	1647	6657608	5765834	12757875127749102
967386	952878	14508	3051	10634528	10564080	12757875139930680
1089296	1075070	14226	82	1728636	1799216	12757875143326758
562052	547472	14580	3606	12866196	11815484	12757875157326986
1449864	1435532	14332	1823	7065252	7369670	12757875166421118
1400734	1386198	14536	2797	9942104	10236200	12757875178340534
1674496	1659988	14508	2847	10083576	10661180	12757875190675510
748906	734382	14524	4533	15065104	14780636	12757875207069618
1686498	1672342	14156	2314	8866158	9074756	12757875218200998
244700	230492	14208	1416	6314436	4947772	12757875225336734
1314416	1299796	14620	4815	15898518	16184106	12757875243124588
1145876	1131462	14414	1925	7436796	7368448	12757875252281838
891918	877652	14266	804	4061764	3762700	12757875257840020
1038600	1024246	14354	3314	12026054	11424126	12757875271481520
419890	405384	14506	3590	12453286	11625768	12757875284932334
1679590	1665202	14388	4213	14562742	14753806	12757875301751898
1535212	1476050	59162	4843	15976988	16489852	12757875319840158
227152	212470	14682	2107	7738268	6995812	12757875328462366
1618400	1604268	14132	466	2999856	3478108	12757875333654614
1085194	1071080	14114	165	2130876	2041418	12757875337452088
705024	690592	14432	3640	12534848	12059816	12757875351267078
770266	755964	14302	929	4334234	4012870	12757875356946978
1035858	1021236	14622	4618	15302048	15319786	12757875373858932
1571134	1556646	14488	3585	12226942	12760080	12757875388233134
871926	857636	14290	169	2081206	1842222	12757875391768906
731064	716464	14600	887	4210776	3850222	12757875397284558
948014	933566	14448	3960	13488266	13257898	12757875412295246
1229160	1214852	14308	1222	5364156	5349594	12757875419465994
398268	383784	14484	256	2694540	1630100	12757875423133302
487464	472192	15272	2861	10455576	9513518	12757875434652318
858342	843890	14452	1736	6788690	6516014	12757875442876518
1189584	1175044	14540	747	3758376	3888776	12757875448400326
1279432	1264962	14470	4831	15958980	16200526	12757875466213966
466764	452272	14492	3066	10862048	10133908	12757875478120998
714060	699484	14576	3173	11002168	10698892	12757875490411486
1118784	1104406	14378	840	4125540	4113378	12757875496233318
968120	953734	14386	3440	11997964	11728474	12757875509772042
927134	912920	14214	639	3505894	3303020	12757875514780062
390920	376630	14290	4969	16434388	15727816	12757875532186002
1405052	1390670	14382	2874	10185516	10470512	12757875544351586
1674348	1659860	14488	2794	9971428	10502240	12757875556574502
1143120	1128724	14396	1947	7352366	7433252	12757875565647354
1385114	1370650	14464	3675	12605770	12845544	12757875580213278
1668632	1654042	14590	2683	9509786	10160246	12757875591968394
1548442	1534034	14408	2129	7903418	8384848	12757875601999938
1092804	1078298	14506	1178	5085516	5081876	12757875608757198
510886	497068	13818	4357	14545810	14014464	12757875624390614
703032	688966	14066	2768	9973510	9449246	12757875635644420
789738	775552	14186	1728	6920022	6426832	12757875643988386
783416	768832	14584	1345	5543488	5271712	12757875650889582
361130	346792	14338	2397	9313470	8005284	12757875661139866
1019844	1005596	14248	4420	14981324	14710704	12757875677720598
302136	287792	14344	4668	15517270	14737182	12757875694116244
1059048	1044464	14584	2509	9085684	9026532	12757875704836386
1666670	1651938	14732	2084	7719942	8367822	12757875714799638
1670372	1655996	14376	1008	4603292	5147612	12757875721654080
542392	528222	14170	989	4530128	3967264	12757875727304926
1178736	1164226	14510	2209	8085264	8250886	12757875737147292
1672150	1657636	14514	2132	8359800	8519564	12757875747759670
1633112	1618994	14118	529	3040928	3676406	12757875753014906
842180	827774	14406	1889	7424666	6960258	12757875761861086
1396876	1382716	14160	480	3260980	3296780	12757875767096590
846292	832034	14258	1836	7442638	6801384	12757875775982598
1679682	1665250	14432	3609	12309770	12946164	12757875790547238
779776	765384	14392	3931	13379772	13008020	12757875805288122
872374	858056	14318	997	4426182	4320510	12757875811165870
1397572	1383258	14314	83	1959972	2110340	12757875815099926
212446	198038	14408	1970	7562654	6569428	12757875823477098
967944	953418	14526	897	4183716	4119702	12757875829206678
1688420	1673806	14614	3170	11145524	11635492	12757875842616886
851308	836858	14450	4614	15234222	15121922	12757875859281988
1126780	1112326	14454	4075	13622142	13784566	12757875874608640
1069146	1054876	14270	1936	7270840	7323854	12757875883526682
1232700	1218368	14332	3810	12867220	13097658	12757875898205574
1678492	1664220	14272	4699	15773108	16207464	12757875916234518
563268	548876	14392	2703	9573972	9114106	12757875926953094
198506	184480	14026	571	3790352	2369426	12757875931517514
436186	421664	14522	2121	8022992	7245820	12757875940554252
801002	786998	14004	204	2088594	1871600	12757875944022734
