# Loop @ Start frequency 2500000Hz took 1271.31 cycles
# Interval [1269 ; 1273]
# Q1 : 1268 ; Q3 : 1270
# Loop @ Target frequency 1600000Hz took 1987.60 cycles
# Interval [1984 ; 1991]
# Q1 : 1980 ; Q3 : 1984
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
893852	883628	10224	1746	6768944	6449368	12756795459541816
765728	755294	10434	4935	16427654	15868046	12756795477191542
1254414	1243818	10596	3464	12058982	11954634	12756795490950750
1219046	1208640	10406	3745	12750804	12758006	12756795505368140
474456	464024	10432	2732	9768850	8980220	12756795516065468
843182	833096	10086	1498	6033508	5656388	12756795523389680
1117994	1107560	10434	4146	14118512	13858414	12756795539081056
1172690	1162394	10296	1096	5218712	4785204	12756795545920586
1490546	1480140	10406	1260	5339318	5591172	12756795553202906
659534	649028	10506	4117	13913184	13310160	12756795568222358
176076	165702	10374	2011	7472598	6524222	12756795576325490
1378746	1368702	10044	172	2178328	2224488	12756795580329600
990140	979760	10380	2268	8416762	8108504	12756795590191688
1589692	1579454	10238	4094	14226702	14173126	12756795606453094
1225960	1215672	10288	745	3879744	3787218	12756795612015402
1672078	1661676	10402	2672	9876696	9998838	12756795624011052
954360	943956	10404	3355	11980792	11325792	12756795637404960
818776	808676	10100	1239	5352358	4857460	12756795644024332
1017674	1007000	10674	4099	14209494	13616108	12756795659705558
485376	474982	10394	3278	11364508	10627048	12756795672003780
807906	797490	10416	2673	9674074	9137310	12756795682942170
258426	248298	10128	2143	7958578	7004656	12756795691613910
1514922	1504638	10284	1737	6790814	7043808	12756795700367640
457776	447326	10450	1406	5899866	4996982	12756795707178830
653264	643104	10160	797	4224466	3369956	12756795712504088
1604958	1594826	10132	643	3577714	3859010	12756795718142726
1551010	1540534	10476	3558	12368214	12530620	12756795732511534
325878	315492	10386	4047	13769010	12768696	12756795747062040
166392	156204	10188	882	4476236	3137354	12756795752152148
1105190	1094904	10286	2473	9344512	8836752	12756795763054358
354542	344192	10350	1585	6196522	5430476	12756795770052320
210040	199582	10458	2540	9114182	8142064	12756795779829274
1465520	1455164	10356	4264	14363530	14559080	12756795796106194
1667902	1656986	10916	2738	9757100	10193650	12756795807986854
1072292	1061938	10354	2733	9878612	9582520	12756795819389824
1037576	1027248	10328	4271	14345282	14151128	12756795835226480
1319656	1309348	10308	2902	10163646	10335740	12756795847156972
892458	882124	10334	3628	12297478	12081802	12756795860799402
1665518	1655146	10372	3111	11129678	11306720	12756795874043896
745464	735360	10104	266	2502110	1871238	12756795877744920
1509420	1498856	10564	4833	16027028	16305704	12756795895730078
783182	772640	10542	157	1956724	1584690	12756795898924526
570036	559900	10136	226	2110104	1583238	12756795902066400
1657982	1647814	10168	1531	6455498	6577960	12756795910642642
1520462	1509998	10464	3004	10447944	10848618	12756795923072306
1664472	1654030	10442	3731	12962036	13167364	12756795938165940
1052760	1042330	10430	4131	14310420	13751788	12756795953994180
1312704	1302194	10510	3481	12241386	12071312	12756795968015546
1603206	1592878	10328	587	3701874	3697536	12756795973783080
1460750	1450394	10356	4252	14187152	14522928	12756795989898158
621610	611224	10386	3693	12595674	12012286	12756796003577494
475960	465358	10602	3638	12362266	11703570	12756796016882040
1665818	1655468	10350	2737	9820570	10196326	12756796028861302
1331074	1320864	10210	1854	7203746	7217976	12756796037888340
692844	682756	10088	262	2249864	1814382	12756796041293562
1516838	1506614	10224	2312	8668496	8775680	12756796051946288
1598526	1588124	10402	533	3094986	3530750	12756796057100978
836544	826146	10398	3593	12427394	11928022	12756796070833572
1127794	1117750	10044	99	1738452	1760662	12756796074162646
824042	813360	10682	4288	14599796	13996040	12756796090047500
922068	911694	10374	4109	13780712	13556198	12756796105217810
325222	314824	10398	2408	8649320	7869742	12756796114653226
1212242	1201784	10458	3027	10518058	10611052	12756796126850434
730486	720174	10312	4985	16869082	15989484	12756796144909662
1607154	1596960	10194	678	3985214	3976212	12756796150967048
445666	435538	10128	2117	7821238	7121056	12756796159691224
216562	206282	10280	2293	8373470	7418780	12756796168746106
1356444	1346088	10356	1789	6857248	7048380	12756796177419120
194368	184012	10356	914	4217372	3266936	12756796182299692
597912	587540	10372	4153	13916714	13363056	12756796197275726
683188	672904	10284	1515	6089390	5554432	12756796204517032
1614634	1604426	10208	1040	4622864	5064454	12756796211215834
1656242	1645838	10404	4496	15430036	15449758	12756796228768942
1517194	1506834	10360	3415	11675726	12074164	12756796242424200
1495064	1484812	10252	4104	14070894	14124608	12756796258455964
1360326	1350010	10316	3390	11630586	11842086	12756796271906082
725556	715190	10366	3186	11231508	10599624	12756796284329330
1421368	1410960	10408	4864	16085518	16316602	12756796302297240
954796	944456	10340	3823	12969090	12742252	12756796316687476
1248802	1238414	10388	4098	13934660	13851142	12756796332332056
1383028	1372902	10126	155	2032322	2184558	12756796336213422
443626	433300	10326	3875	13277496	12378814	12756796350400132
1372510	1362094	10416	4861	16060570	16270912	12756796368298902
1206072	1195572	10500	2928	10424392	10307160	12756796380394320
1557736	1547694	10042	110	1963750	2223154	12756796384382370
960788	950456	10332	1900	7238654	6984272	12756796393042496
1555098	1544740	10358	4545	15317202	15496320	12756796410379140
1504972	1494550	10422	3369	11776730	11926364	12756796424120344
1672930	1662764	10166	2297	8742436	8885158	12756796434999862
447740	437376	10364	4406	14789582	13974216	12756796450708496
1024792	1014688	10104	787	3840128	3719852	12756796456038274
1446382	1435956	10426	3521	12044734	12321576	12756796469987940
754128	743596	10532	2005	7558966	7114180	12756796478768112
1333446	1323138	10308	1318	5500040	5614218	12756796486063560
1125138	1114794	10344	4294	14334302	14314114	12756796501984002
445846	435808	10038	824	4412702	3251008	12756796507302540
957216	946812	10404	1278	5357728	5121240	12756796514116920
1505652	1495040	10612	2680	9967454	9865314	12756796526050466
1421616	1411294	10322	1094	5224752	5034132	12756796533161340
167938	157474	10464	3047	10818376	9626434	12756796544612542
732860	722720	10140	162	2101072	1555008	12756796547909948
890878	880738	10140	1420	5904404	5478640	12756796555167166
1363710	1353586	10124	1616	6314532	6539928	12756796563403572
742550	732048	10502	4621	15471422	14910818	12756796580075486
581398	571216	10182	1886	7591532	6565084	12756796588713472
871760	861332	10428	4189	14015696	13747726	12756796604061106
1048906	1038468	10438	4642	15838612	15280140	12756796621414512
173574	163218	10356	2200	8094756	7095126	12756796630143480
833408	823014	10394	4100	13793086	13442610	12756796645238030
543808	533434	10374	3859	13163290	12430872	12756796659407220
176460	166058	10402	1704	6767248	5612906	12756796666815440
1175240	1164834	10406	4153	14380016	13942218	12756796682832668
983816	973428	10388	3768	12728420	12598856	12756796697010158
597170	586862	10308	2718	10105218	9087342	12756796708173158
649372	638986	10386	3756	12957548	12226322	12756796722247072
241496	231156	10340	1692	6617300	5643198	12756796729566950
964096	953560	10536	4481	14889146	14712886	12756796745885536
1341806	1331406	10400	1863	7362424	7254296	12756796755050360
584132	573896	10236	2575	9373824	8629934	12756796765474234
831822	821428	10394	1574	6223214	5880994	12756796772988690
1437160	1426750	10410	4855	16191474	16305490	12756796791084634
1546640	1536550	10090	44	1927090	2016518	12756796795018984
627152	616718	10434	4716	15776364	15079838	12756796811913326
1072796	1062478	10318	3488	12101306	11850034	12756796825551712
918392	908134	10258	2537	9064032	8849018	12756796836001114
480328	470068	10260	3773	12971060	12110128	12756796849917052
666346	656338	10008	320	2900680	1960750	12756796853948974
172438	161702	10736	1013	4489488	3543748	12756796859075776
1425806	1415816	9990	613	3780120	3597274	12756796864746652
985458	975274	10184	4795	15950394	15674496	12756796882143972
1452408	1442226	10182	1000	4704778	4782316	12756796888764402
1665890	1655644	10246	2181	8026402	8529308	12756796898917276
1076480	1066034	10446	4979	16856050	16316796	12756796917320888
1664206	1653992	10214	1799	6918764	7385536	12756796926369544
962736	952662	10074	1483	5938224	5739492	12756796933763880
1112860	1102594	10266	1306	5484650	5359906	12756796940821654
1667112	1657080	10032	1083	5067750	5244522	12756796948026132
1230182	1219602	10580	2629	9308230	9437594	12756796959028118
385648	375460	10188	847	4070420	3257182	12756796963947862
1430344	1420102	10242	3437	12235980	12056116	12756796978071664
1668732	1658460	10272	2324	8785706	8960778	12756796988991698
665726	655668	10058	2335	8945844	7993136	12756796999068380
257714	247336	10378	4813	16256162	14999350	12756797016049216
163768	153400	10368	4546	15559256	14107448	12756797032233616
1278678	1268380	10298	3083	11008970	10844716	12756797044984962
531362	521066	10296	4348	14957780	13882082	12756797060932106
179366	169226	10140	1639	6410132	5424200	12756797067987500
1184506	1174122	10384	4708	15713812	15611872	12756797085345972
835048	824714	10334	3991	13475908	13116892	12756797100122596
343138	333016	10122	895	4332752	3358986	12756797105260410
1133608	1123382	10226	130	2266682	1860916	12756797109124516
1375862	1365604	10258	3547	12215382	12328868	12756797123176054
1001418	991150	10268	2350	8897454	8374306	12756797133540192
1654662	1643266	11396	3611	12301694	12799122	12756797147957790
727140	716792	10348	3071	10695848	10257108	12756797159842988
783370	772954	10416	3121	11298564	10462726	12756797172388564
1144350	1134048	10302	3537	12048810	12068310	12756797186047020
344422	334160	10262	1541	6559050	5293942	12756797193408742
734574	724244	10330	4851	15963700	15590442	12756797210577128
1660516	1650124	10392	3520	12131252	12532804	12756797224830472
1146906	1137034	9872	3752	12737934	12712650	12756797239182630
1335034	1324828	10206	1926	7329454	7438252	12756797248310592
1668196	1657936	10260	4751	15825794	16227060	12756797266268970
1343992	1333422	10570	2108	7806808	7989828	12756797275884252
1437098	1426864	10234	3409	11669974	11978494	12756797289457384
405118	395016	10102	1582	6376258	5478130	12756797296700850
1325926	1315684	10242	1307	5443556	5575296	12756797303936592
313864	303466	10398	3269	11602544	10435056	12756797316317850
1336100	1325874	10226	1444	5970356	5997044	12756797324089040
222160	212152	10008	367	3044166	1659044	12756797327820616
1203836	1193580	10256	4526	15082020	15088106	12756797344571936
1587708	1577392	10316	1010	4757844	4946754	12756797351378592
1327384	1316978	10406	3218	11480506	11297546	12756797364652186
569900	559568	10332	4507	14987880	14396094	12756797380675940
927544	917242	10302	3592	12307376	12015702	12756797394366960
638526	628362	10164	4429	14712320	14231946	12756797410185810
1669106	1658804	10302	2363	8665564	9080232	12756797420982206
512376	502088	10288	3697	12584000	11914196	12756797434547576
1248774	1238638	10136	765	4068872	3875976	12756797440324050
810176	799852	10324	3037	10705170	10237936	12756797452302976
376820	366572	10248	1186	5147414	4263218	12756797458286434
1665198	1654934	10264	2722	9736100	10150730	12756797470151738
172046	161858	10188	2586	9384362	8248766	12756797480172410
162964	152776	10188	2562	9617470	8168308	12756797490416932
1673432	1663070	10362	3618	12405198	12840540	12756797504955560
108304	98332	9972	410	3175380	1672540	12756797508708844
576736	566404	10332	4858	16123522	15453138	12756797525871702
0	0	0	0	0	0	0
158832	148630	10202	3846	13075698	12007980	12756797547418740
1671918	1661634	10284	3808	12873294	13427866	12756797562429822
1610898	1600710	10188	616	3376254	3793510	12756797567878752
805810	795584	10226	730	3860870	3328882	12756797573005624
350376	340208	10168	4975	16840172	15577424	12756797590690088
677538	667320	10218	3171	10987434	10507158	12756797602815312
1278202	1267866	10336	3263	11307432	11383134	12756797615866542
977798	967370	10428	3658	12632732	12263012	12756797629938086
412208	401848	10360	2970	10407704	9637976	12756797641221382
1165342	1155134	10208	1899	7376066	7187734	12756797650225882
1542976	1532740	10236	4467	15044350	15249680	12756797667280036
356220	345984	10236	4256	14415258	13433626	12756797682512400
161524	151498	10026	1769	6756912	5792690	12756797689895686
158580	148310	10270	4276	14279272	13296062	12756797704791446
368260	358174	10086	301	2327914	1607342	12756797707973182
827442	817118	10324	3424	11765426	11414480	12756797721023468
919224	908826	10398	2861	10520868	9821472	12756797732928252
357446	347214	10232	4112	14128032	13003368	12756797747872718
1661312	1651052	10260	4151	14373288	14422554	12756797764371560
1549502	1539436	10066	2256	8427944	8639476	12756797774845696
1662090	1651866	10224	4034	14027190	14074602	12756797791000230
1656164	1645842	10322	4903	16190844	16668350	12756797809310858
614284	604132	10152	1688	6626216	6005842	12756797817023284
431144	420926	10218	2109	8277084	7080528	12756797826192998
880272	870126	10146	1608	6485726	6031392	12756797834025552
281086	270776	10310	962	4829178	3498820	12756797839597744
730354	720118	10236	3338	11574332	11058386	12756797852368822
778348	768366	9982	735	4045288	3314902	12756797857654440
813012	802662	10350	1482	5979446	5585760	12756797864911020
981100	970820	10280	3071	11144574	10509868	12756797877499624
474414	463998	10416	4014	13562128	12826418	12756797892005306
1372704	1362384	10320	1443	6266572	6027930	12756797900104610
879030	868866	10164	1781	7280460	6548456	12756797908730318
973336	962982	10354	2561	9162572	8975914	12756797919326670
1662200	1651856	10344	2849	10209558	10527926	12756797931660968
1428256	1417948	10308	1244	5222336	5489964	12756797938777632
822118	811834	10284	2967	10375824	10040242	12756797950436362
1661404	1651160	10244	1604	6450374	6800176	12756797959015354
1330894	1320912	9982	39	1626472	1784158	12756797962437990
471120	460850	10270	1695	6620766	5881496	12756797969994206
1242260	1232004	10256	4374	15048764	14673048	12756797986744538
839022	828718	10304	3531	12101054	11746696	12756798000147510
1247880	1237600	10280	2513	9072248	9107688	12756798010929822
1579350	1569138	10212	2483	8927108	9348822	12756798021895062
1507406	1497078	10328	4695	15523144	15897764	12756798039385478
1666900	1656518	10382	2080	7774752	8231218	12756798049292902
1486644	1476210	10434	4985	16528416	16738252	12756798067758432
236636	226230	10406	4703	15558192	14641928	12756798084007988
1181218	1170934	10284	3532	12385582	12082188	12756798098031552
173448	163126	10322	2604	9736104	8298112	12756798108393792
1674462	1664094	10368	4218	14180786	14630120	12756798124697768
1284840	1274772	10068	596	3332344	3398676	12756798129770280
1447414	1437042	10372	4133	14049742	14147622	12756798145720380
403392	393090	10302	4664	15475694	14691798	12756798162053126
928200	917882	10318	3903	13391196	12939182	12756798176821226
341380	330946	10434	1905	7282400	6372936	12756798184898880
628016	617558	10458	3540	12092934	11553412	12756798198069916
160226	149888	10338	4592	15388400	14233308	12756798214066160
1516692	1506334	10358	4918	16275716	16568256	12756798232311540
1454374	1444116	10258	1158	4903106	5252326	12756798239118000
835826	825548	10278	856	4498246	3727856	12756798244907270
301528	291244	10284	3235	11234710	10313676	12756798256892220
1606628	1596572	10056	553	3198378	3593180	12756798262151048
1046276	1035890	10386	3179	11052882	10891544	12756798274699580
906446	896024	10422	4849	16009080	15751210	12756798292068274
1596954	1586526	10428	4083	13789474	14146766	12756798307902950
1659900	1649686	10214	4279	14304668	14799076	12756798324322092
1418050	1407472	10578	3894	13218928	13400770	12756798339412842
316972	306856	10116	1731	6829474	5827834	12756798347015116
778476	768166	10310	2542	9148670	8715546	12756798357389160
1345034	1334944	10090	1197	5255188	5255750	12756798364441366
1490222	1480016	10206	4572	15172580	15506318	12756798381550376
862382	852050	10332	4725	15936058	15333124	12756798398802094
1405298	1395116	10182	1616	6355622	6572222	12756798407036786
639112	628852	10260	2907	10635930	9669338	12756798418765972
203544	193236	10308	2035	7631140	6623528	12756798427048808
1102330	1092082	10248	251	2194772	2183242	12756798430799794
1103702	1093364	10338	4439	14763992	14719330	12756798447118474
161796	151446	10350	4084	14168814	12712774	12756798461928300
935286	924964	10322	3836	12947644	12745296	12756798476259600
1224160	1213738	10422	1843	7270906	7069392	12756798485209932
447886	437560	10326	2724	10092220	8930266	12756798496198800
391558	381454	10104	2228	8248622	7389410	12756798505291762
1325052	1314696	10356	4334	14579760	14627244	12756798521644692
788496	778446	10050	220	2096330	1775580	12756798524984040
710524	700188	10336	2469	9340436	8430786	12756798535482930
156156	145874	10282	4381	14593988	13599978	12756798550686296
1279326	1268888	10438	3324	11389026	11557718	12756798563810978
236626	226250	10376	1701	6622240	5657578	12756798571124446
928002	917724	10278	2389	8584072	8407162	12756798581084880
1667018	1656872	10146	1254	5690594	5751698	12756798588896126
1152480	1142220	10260	1146	4904138	4922998	12756798595405932
314948	304878	10070	1524	6054190	5207184	12756798602230268
249538	239122	10416	2838	10426850	9072866	12756798613355302
879288	868934	10354	757	3726792	3473172	12756798618414608
790332	780114	10218	1387	5606358	5271658	12756798625260150
1653114	1642694	10420	1916	7199908	7718868	12756798634566008
1010034	999798	10236	778	4063510	3669492	12756798640094228
735712	725390	10322	3625	12545716	11913998	12756798653832724
1385772	1375658	10114	1366	5553254	5805674	12756798661219838
1592672	1582310	10362	4116	14021132	14242264	12756798677289124
1451400	1441030	10370	3541	12346864	12381360	12756798691534800
1182644	1172308	10336	2343	8501248	8525440	12756798701675296
1065978	1055908	10070	138	2083448	1809072	12756798705278880
481004	470732	10272	3398	11852762	10980444	12756798718060160
1464262	1454152	10110	577	3426892	3520958	12756798723407104
798704	788438	10266	4330	14412058	14089034	12756798739070858
1131082	1120672	10410	1997	7432704	7438968	12756798748088652
1231574	1221396	10178	751	3742632	3809318	12756798753510518
534526	524420	10106	304	2750460	1773836	12756798757248946
1659946	1649596	10350	1683	6676004	7029124	12756798766033260
1216960	1206968	9992	24	1572808	1617704	12756798769280464
1683074	1672824	10250	4052	13644804	14142380	12756798785055368
163584	153474	10110	1074	5158428	3707988	12756798790835570
696328	686296	10032	192	2110906	1600288	12756798794091862
173284	163036	10248	1046	5076888	3634582	12756798799826932
1671518	1661204	10314	1820	7004250	7447958	12756798808948114
785862	775678	10184	1357	5592922	5176740	12756798815787162
1361140	1350832	10308	503	2960334	3196570	12756798820561504
1253094	1242732	10362	3001	10696082	10566340	12756798832963770
794560	784260	10300	4432	15203754	14388882	12756798849409200
407674	397388	10286	3206	11233934	10331998	12756798861505714
526916	516638	10278	901	4347724	3553634	12756798866829650
1665648	1655446	10202	4711	15857424	16096554	12756798884806392
160522	150056	10466	1660	6907974	5459090	12756798892324966
1657046	1646922	10124	689	3624000	4049882	12756798898059386
876040	865816	10224	3718	12815154	12334702	12756798912207064
1172780	1162536	10244	4450	15080054	14821640	12756798928907828
978794	968268	10526	3635	12820888	12186948	12756798943160648
644692	634684	10008	1159	4949712	4442616	12756798949201470
695010	684808	10202	4807	16084366	15412596	12756798966433992
723440	713158	10282	4644	15416444	14954056	12756798983022274
514078	503814	10264	339	2952872	1857250	12756798986946030
1352206	1341908	10298	3398	11777144	11850860	12756799000524964
1668420	1658346	10074	1625	6343426	6863072	12756799008990860
210778	200558	10220	3388	11929338	10681852	12756799021581946
544166	533938	10228	2588	9219770	8620310	12756799031818846
1493266	1482946	10320	4440	15231588	15111932	12756799048992514
1562524	1552144	10380	2426	9199912	9151304	12756799060210354
646130	636016	10114	1390	5645762	5133890	12756799066949824
1613580	1603434	10146	517	3494790	3489400	12756799072511370
906610	896320	10290	3612	12424538	12048410	12756799086293122
662008	651776	10232	3997	13496996	12954916	12756799100905216
581742	571572	10170	1515	6293580	5446806	12756799108226442
699530	689334	10196	4807	15989692	15416696	12756799125370910
382050	371784	10266	2226	8107942	7374264	12756799134307496
410792	400536	10256	2777	9845398	9052418	12756799145017880
173992	163750	10242	1518	6513602	5048572	12756799152158626
816182	806030	10152	4911	16373566	15843970	12756799169800534
913280	903328	9952	1246	5169966	4973788	12756799176332356
200390	190106	10284	3597	12296216	11296826	12756799189282190
1655128	1644910	10218	3397	11837680	12151374	12756799203250182
1661260	1651130	10130	1898	7384580	7671226	12756799212752824
265336	255134	10202	3990	13422272	12539764	12756799226893042
375402	365394	10008	1573	6469208	5411466	12756799234192062
1382108	1371890	10218	2998	10597834	10685420	12756799246619708
1296828	1286466	10362	4025	13538622	13673978	12756799261909040
243700	233644	10056	903	4651382	3277390	12756799267254672
1526602	1516310	10292	4058	13802542	14000902	12756799283038282
1088234	1077984	10250	2849	10480730	9959280	12756799295056388
334150	323980	10170	2038	8057724	6765502	12756799303903504
303916	293662	10254	2576	9649806	8344456	12756799314303604
291254	281030	10224	1794	6909280	5990396	12756799321958716
869068	858792	10276	3309	11846826	11102908	12756799335121740
1661438	1651384	10054	1021	4600048	5049088	12756799341840052
1255472	1245234	10238	2521	9002286	9131990	12756799352549768
812808	802716	10092	256	2344524	1909998	12756799356165462
748600	738262	10338	1647	6567004	6010066	12756799363927714
518640	508370	10270	3051	11066266	9980156	12756799375965680
1048748	1038728	10020	82	2185744	1624940	12756799379647268
1267742	1257518	10224	3606	12345958	12390062	12756799393714466
1339330	1329220	10110	1823	6927444	7125752	12756799402426564
346102	335698	10404	2797	10158236	9046004	12756799413384082
1500422	1490124	10298	2847	10060818	10351172	12756799425393680
261464	251214	10250	4533	15134510	14156634	12756799441244108
760718	750674	10044	2314	8499454	8016818	12756799450952644
731462	721128	10334	1416	6174414	5299172	12756799458312776
1560486	1550244	10242	4815	15952130	16304424	12756799476273240
1300380	1290152	10228	1925	7441154	7391702	12756799485494666
1204302	1194222	10080	804	3899256	3942736	12756799491046170
284426	274076	10350	3314	11635338	10534958	12756799503420866
158646	148454	10192	3590	12326024	11234630	12756799516353080
991370	981110	10260	4213	14402448	13930916	12756799532201270
1661462	1651164	10298	4843	16436972	16485974	12756799550747918
889116	879078	10038	2107	7830004	7526670	12756799559923976
127226	116982	10244	466	2974832	1853592	12756799563474950
1401140	1391006	10134	165	1994508	2226680	12756799567316686
731316	721014	10302	3640	12734766	11955558	12756799581228308
204960	194698	10262	929	4305012	3314590	12756799586191002
1515294	1504956	10338	4618	15758606	15665468	12756799603911380
1670068	1659780	10288	3585	12202918	12730260	12756799618231680
787102	777056	10046	169	1949860	1623752	12756799621425052
885308	875144	10164	887	4440866	3868462	12756799627200766
1386936	1376688	10248	3960	13343514	13570352	12756799642385576
267958	257714	10244	1222	5135604	4265884	12756799648237042
556396	546440	9956	256	2228414	1653634	12756799651476484
1660334	1650080	10254	2861	10348524	10553276	12756799663932548
1667394	1657032	10362	1736	6683878	7191136	12756799672741722
1463104	1452968	10136	747	3807390	4031008	12756799678463464
445506	435230	10276	4831	16074920	15261324	12756799695436226
862522	852092	10430	3066	10848716	10368326	12756799707597322
1667266	1656934	10332	3173	10961186	11493716	12756799720678996
1017542	1007468	10074	840	4171612	3862956	12756799726323410
1412762	1402526	10236	3440	11780938	12048190	12756799739971234
1113594	1103496	10098	639	3552388	3355898	12756799745116106
1680860	1670532	10328	4969	16818690	16883402	12756799764068780
1244994	1234712	10282	2874	10337856	10178328	12756799776098420
1669208	1659020	10188	2794	10167390	10362906	12756799788389528
647720	637582	10138	1947	7283726	6805814	12756799796768686
427522	417338	10184	3675	12566272	11758468	12756799810214122
1664946	1654434	10512	2683	9620098	10026174	12756799821950618
1468742	1458608	10134	2129	7915326	8193904	12756799831792714
159264	148812	10452	1178	5101562	4016052	12756799837501560
1591060	1580866	10194	4357	14620794	14960854	12756799854167314
1546330	1536136	10194	2768	9731840	10161346	12756799865893684
874882	864622	10260	1728	6843458	6375286	12756799874066224
703576	693496	10080	1345	5964708	5060572	12756799881182644
1456014	1415392	40622	2397	8866644	8961246	12756799891961310
815560	805222	10338	4420	14726356	14373850	12756799908024292
366598	355762	10836	4668	15913262	14666098	12756799924757572
1161366	1151076	10290	2509	9022368	8999334	12756799935390080
311060	301220	9840	2084	7770738	6878426	12756799943925466
1661652	1651562	10090	1008	4961926	5007854	12756799950995570
1667116	1656830	10286	989	4668746	4955284	12756799957788976
379048	368950	10098	2209	8067258	7320920	12756799966685656
276746	266480	10266	2132	7912830	6988802	12756799975328726
1386986	1377038	9948	529	3160014	3300212	12756799980323750
886508	876236	10272	1889	7133594	6870854	12756799988790008
1608440	1598114	10326	480	3052406	3376082	12756799993899466
1228460	1218352	10108	1836	6986546	7055378	12756800002570126
933582	923634	9948	3609	12417408	12064884	12756800016368862
1191358	1181018	10340	3931	13278452	13285672	12756800031294772
475044	464996	10048	997	4661260	3788396	12756800036881508
1605078	1594922	10156	83	2198806	2184908	12756800041136168
434774	424526	10248	1970	7502162	6661904	12756800049525188
725528	715198	10330	897	4244410	3759872	12756800054951842
826052	815816	10236	3170	11105548	10644454	12756800067332224
1489242	1478756	10486	4614	15486108	15630164	12756800084761628
1369496	1359138	10358	4075	13779398	13894998	12756800100360758
1067320	1057242	10078	1936	7479286	7192758	12756800109360492
1305280	1295002	10278	3810	12992266	13057610	12756800124108004
501260	490952	10308	4699	16010956	14898686	12756800141072932
753262	742984	10278	2703	10027944	9171802	12756800152308826
112454	102386	10068	571	3260360	2150606	12756800156136458
312524	302246	10278	2121	8287264	6991670	12756800165189558
753894	743888	10006	204	2550768	1695092	12756800168950100
1083338	1073180	10158	653	3556346	3369204	12756800174044238
1112396	1102092	10304	4899	16605630	16105790	12756800192216246
