# Loop @ Start frequency 1300000Hz took 2446.29 cycles
# Interval [2443 ; 2449]
# Q1 : 2438 ; Q3 : 2442
# Loop @ Target frequency 2200000Hz took 1443.68 cycles
# Interval [1442 ; 1445]
# Q1 : 1440 ; Q3 : 1444
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1497652	1479784	17868	4094	14301122	14330188	12758335150145566
330358	312764	17594	745	4032278	3138682	12758335154892196
513032	495130	17902	2672	10113516	9088736	12758335165903130
825938	807856	18082	3355	12237416	11448850	12758335179348896
717902	699952	17950	1239	5885106	5003822	12758335186330820
1124594	1106884	17710	4099	14147348	13967858	12758335201986392
1663912	1646058	17854	3278	12000842	12055732	12758335216029586
463770	445984	17786	2673	9963924	9039814	12758335226842756
1039658	1021864	17794	2143	8188288	8029592	12758335236448112
894424	876702	17722	1737	7183234	6669402	12758335244910480
795878	778538	17340	1406	6151922	5581086	12758335252258172
404208	386816	17392	797	4293884	3363924	12758335257340422
1331858	1314660	17198	643	3808872	3831050	12758335262862212
1047172	1029462	17710	3558	12689192	12269248	12758335276982206
513030	495260	17770	4047	14301804	13205314	12758335292181676
360074	342166	17908	882	4834372	3578674	12758335297760128
860814	842914	17900	2473	9257990	8836534	12758335308257000
1540174	1522556	17618	1585	6744076	6862514	12758335316924400
687816	670432	17384	2540	9585876	8866176	12758335327594684
386224	366844	19380	4264	14559934	13725444	12758335342924850
1365434	1347636	17798	2738	10393176	10141800	12758335355061452
1017586	999678	17908	2733	10370624	9777250	12758335366834828
1055516	1037844	17672	4271	14567382	14415992	12758335382839610
1043070	1025218	17852	2902	10540344	10304550	12758335394804716
483302	465400	17902	3628	12621066	11918966	12758335408290440
443152	425368	17784	3111	11338094	10331630	12758335420455286
354302	337174	17128	266	2590652	1728242	12758335423781240
603722	585880	17842	4833	16363616	15648038	12758335441132100
805292	788146	17146	157	2500646	1854332	12758335444820270
462310	445108	17202	226	2574086	1715732	12758335448239348
1536758	1518818	17940	1531	6648408	6696578	12758335456808012
1212872	1195254	17618	3004	10802736	10780256	12758335469206790
169672	151720	17952	3731	13272672	11918506	12758335483029346
981842	964122	17720	4131	14198974	13948234	12758335498593328
1099418	1081694	17724	3481	12263748	12094298	12758335512334472
1613672	1596472	17200	587	3595730	3945614	12758335517927552
1156680	1136526	20154	4252	14664098	14462954	12758335534129080
218826	200706	18120	3693	12960812	11851714	12758335547691680
418610	400822	17788	3638	12683494	11882842	12758335561176916
1315310	1297166	18144	2737	9957956	10084938	12758335572832952
399864	382004	17860	1854	7624484	6525742	12758335581237230
835302	818092	17210	262	2669422	2195720	12758335585126486
1394558	1376452	18106	2312	8886282	8891618	12758335595789732
1133890	1116574	17316	533	3635156	3308244	12758335600940188
762546	744840	17706	3593	12947172	12095622	12758335615033440
986650	968956	17694	99	2362506	1859446	12758335618768048
173842	156124	17718	4288	14743362	13584538	12758335634066056
1664478	1646720	17758	4109	14492986	14548114	12758335650607726
583986	566236	17750	2408	9198922	8356354	12758335660765520
978722	960984	17738	3027	10888292	10602268	12758335673003156
1313588	1295474	18114	4985	17092436	16799528	12758335691783126
697742	680318	17424	678	3781652	3290042	12758335696635176
1217446	1199474	17972	2117	8189914	8118286	12758335706417852
970292	952380	17912	2293	8777882	8397360	12758335716541046
1207838	1190414	17424	1789	7272572	7124418	12758335725394952
393790	376458	17332	914	4722252	3693756	12758335730881084
708692	690812	17880	4153	14365096	13704426	12758335746330960
765578	747890	17688	1515	6363522	5886878	12758335753828052
1446726	1429406	17320	1040	4883242	5121726	12758335760533940
1464790	1447140	17650	4496	15355356	15485612	12758335777725148
1402578	1384888	17690	3415	12059572	12186050	12758335791561752
1702386	1684648	17738	4104	14111838	14546210	12758335807747786
1670120	1652380	17740	3390	11901336	12374154	12758335821710286
1564602	1546594	18008	3186	11452556	11659722	12758335835102520
1654596	1636834	17762	4864	16740094	16779224	12758335853868062
304924	287336	17588	3823	13321534	12333756	12758335867868930
1193336	1175456	17880	4098	14439912	14026772	12758335883877410
779004	761842	17162	155	2316340	1802524	12758335887347690
464006	446318	17688	3875	13523968	12623660	12758335901709740
561076	543284	17792	4861	16437504	15696736	12758335919081822
517418	499426	17992	2928	10937472	9848414	12758335930907852
851008	833826	17182	110	2507330	1748676	12758335934641426
1369860	1351924	17936	1900	7490350	7621454	12758335943875532
218474	200746	17728	4545	15790746	14387118	12758335960259400
461258	443488	17770	3369	11851526	11108258	12758335972943516
893104	875118	17986	2297	9051674	8333682	12758335983263880
417850	400010	17840	4406	15187392	14166226	12758335999240384
426946	409466	17480	787	4237776	3345660	12758336004304412
394020	376072	17948	3521	12314470	11497694	12758336017386332
1660640	1642508	18132	2005	7795040	8224082	12758336027215520
1533964	1516292	17672	1318	6121954	6043430	12758336035241630
170608	152826	17782	4294	14843642	13584600	12758336050644166
756042	738402	17640	824	4475336	3784362	12758336056245840
957964	940232	17732	1278	5641206	5345944	12758336063220590
1479106	1461250	17856	2680	10202352	10069016	12758336075273330
921512	903872	17640	1094	5265938	4760492	12758336081835710
1441130	1423218	17912	3047	11011838	11121004	12758336094662090
859934	842306	17628	162	2389536	1910812	12758336098285772
360892	343690	17202	1420	6200106	5175920	12758336105218040
1293470	1275754	17716	1616	7042534	6692776	12758336113929136
1662192	1644380	17812	4621	15620082	16054622	12758336131581796
1026600	1009174	17426	1886	7568604	7237024	12758336140550386
1208840	1190920	17920	4189	14600334	14310458	12758336156732480
1122236	1104332	17904	4642	15799032	15581016	12758336174028590
1256528	1238582	17946	2200	8768088	8404220	12758336184422462
522632	504914	17718	4100	14024236	13357666	12758336199344280
1665716	1647438	18278	3859	13513682	13778252	12758336214895010
770806	753232	17574	1704	6992946	6433094	12758336223053492
603668	586066	17602	4153	14315692	13597212	12758336238344652
165422	147676	17746	3768	13302716	12008226	12758336252188400
574458	557228	17230	2718	10314952	9275690	12758336263452576
1322324	1304614	17710	3756	13116866	13127416	12758336278267022
1540100	1522744	17356	1692	6961304	7168200	12758336287140106
1507762	1489882	17880	4481	15390374	15480304	12758336304412636
827854	809972	17882	1863	7393454	6965826	12758336313004680
675080	657164	17916	2575	9712850	8946616	12758336323766942
1659756	1642142	17614	1574	6517214	6936464	12758336332314542
993738	975904	17834	4855	16554634	16108672	12758336350237232
1211482	1194344	17138	44	2115948	1905246	12758336353935782
1192588	1174708	17880	4716	15934086	15870772	12758336371437226
798816	780728	18088	3488	12377300	11798998	12758336384984222
770400	752420	17980	2537	9601548	8923722	12758336395730280
1683608	1665936	17672	3773	13120188	13538828	12758336410904462
150754	133598	17156	320	3181624	1676214	12758336414612060
1616284	1598624	17660	1013	5005944	5213792	12758336421608570
950922	933650	17272	613	3837926	3345726	12758336426773200
532402	514520	17882	4795	16219788	15446910	12758336443899016
246120	228780	17340	1000	4800774	3799680	12758336449320166
475592	457782	17810	2181	8513468	7566166	12758336458680766
651654	633800	17854	4979	16718974	16112674	12758336476425200
1668302	1650546	17756	1799	7282766	7635786	12758336485747040
709516	691600	17916	1483	6335516	5712368	12758336493168214
1563642	1546278	17364	1306	5917892	6035082	12758336501019720
1288246	1270278	17968	1083	5436756	5092444	12758336508118772
479738	462030	17708	2629	10109696	8917750	12758336519078336
697892	680552	17340	847	4711286	3798692	12758336524863110
1022604	1004686	17918	3437	12159180	11874692	12758336538419330
1311838	1294368	17470	2324	8964656	8826050	12758336549069956
682858	665074	17784	2335	9165866	8234902	12758336559290056
1246182	1228108	18074	4813	16353474	16213842	12758336577262948
464854	447094	17760	4546	15624862	14636504	12758336593723742
660886	643048	17838	3083	11080668	10448040	12758336605840486
1090060	1072092	17968	4348	14864332	14664348	12758336622164698
1455450	1437802	17648	1639	6780094	6922858	12758336630775496
159238	141562	17676	4708	15887966	14812738	12758336647197136
1465662	1447940	17722	3991	13820586	13973866	12758336662857360
446346	428982	17364	895	4527498	3690066	12758336668200960
827330	809670	17660	130	2407934	1778550	12758336671811296
1304060	1286406	17654	3547	12797654	12486540	12758336686282606
1474484	1456530	17954	2350	9040406	9068722	12758336697170582
484680	466666	18014	3611	12672326	11855030	12758336710696172
551222	533470	17752	3071	10998274	10305370	12758336722620448
1669790	1651898	17892	3121	11256244	11573552	12758336735917070
613498	595750	17748	3537	12332768	11761530	12758336749238656
1007564	989872	17692	1541	6545652	6180902	12758336757162782
199866	182040	17826	4851	16263914	15277506	12758336774001000
550998	533228	17770	3520	12356320	11651404	12758336787278450
1256894	1239332	17562	3752	13265786	13072366	12758336802176492
646324	628988	17336	1926	7623214	6973744	12758336810816870
346538	328702	17836	4751	16183922	15128258	12758336827723172
180384	163028	17356	2108	8114734	7050968	12758336836389050
1665900	1648230	17670	3409	12168200	12432594	12758336850597192
1660028	1642728	17300	1582	6733022	6962504	12758336859360542
1126966	1109022	17944	1307	5939222	5628842	12758336866800388
1426378	1408248	18130	3269	11600166	11775262	12758336880196636
1003802	986014	17788	1444	6205476	5888674	12758336887780100
1611384	1594204	17180	367	2928724	3273656	12758336892691490
160892	143182	17710	4526	15506448	14268014	12758336908734332
461584	443612	17972	1010	4820682	4049432	12758336914386298
1325612	1307788	17824	3218	11561196	11517282	12758336927643720
518242	500464	17778	4507	15633900	14575176	12758336944171190
1232188	1194498	37690	3592	12629662	12539838	12758336958403906
983978	966392	17586	4429	15255092	14804018	12758336975017592
508124	490436	17688	2363	9237936	8145068	12758336985133502
651154	633214	17940	3697	12946108	12281040	12758336999106600
360262	342936	17326	765	4469612	3215822	12758337004307596
1141532	1123840	17692	3037	11084076	10793858	12758337016907870
978526	961134	17392	1186	5389662	5093424	12758337023664350
1673518	1655722	17796	2722	10193750	10384744	12758337035905756
608402	590174	18228	2586	9734336	8911414	12758337046620680
655524	637816	17708	2562	9679834	8887270	12758337057331460
1450784	1432996	17788	3618	12826296	12842694	12758337071980812
621668	604544	17124	410	3358604	2417324	12758337076335182
1674366	1656758	17608	4858	16375904	16779794	12758337094758632
1663814	1646152	17662	1582	6507626	6961394	12758337103304732
1588376	1570542	17834	3846	13534004	13666564	12758337118798162
1674554	1656854	17700	3808	13198446	13635254	12758337134046240
936386	918714	17672	616	4081238	3347798	12758337139434620
1241086	1223726	17360	730	4186134	3987554	12758337145237232
1322626	1304344	18282	4975	16846346	16776466	12758337163778704
371506	353810	17696	3171	11295248	10424840	12758337175819786
894172	876388	17784	3263	11582492	11222704	12758337188667106
380036	362132	17904	3658	12697934	11891030	12758337202120790
1661208	1643342	17866	2970	10658636	11112542	12758337214810700
498494	480726	17768	1899	7572896	6748814	12758337223258172
802918	785172	17746	4467	15334536	14734664	12758337239765896
1671730	1653330	18400	4256	14482462	14970236	12758337256293582
1665606	1648220	17386	1769	7176260	7523926	12758337265529432
1661120	1643480	17640	4276	14758454	15020720	12758337282323986
679262	662212	17050	301	2981996	2147462	12758337286355240
1660602	1643022	17580	3424	12212224	12469082	12758337300603928
1498646	1480900	17746	2861	10581932	10622974	12758337313054040
1665884	1648170	17714	4112	14063692	14538484	12758337329158336
637124	619438	17686	4151	14608660	13630042	12758337344775916
670052	651836	18216	2256	8509526	7984136	12758337354329150
1549216	1531388	17828	4034	13831684	14187048	12758337370079942
193686	175874	17812	4903	16422114	15431810	12758337387070800
1687318	1669618	17700	1688	7191306	7303594	12758337396318856
1666400	1648574	17826	2109	8103434	8543368	12758337406464706
275818	257782	18036	1608	6632966	5654038	12758337413744476
1369802	1352374	17428	962	4733516	4810524	12758337420222740
1498012	1480300	17712	3338	11853442	12052646	12758337433947680
736906	719152	17754	735	4396414	3524146	12758337439453532
1670248	1652894	17354	1482	6315096	6670446	12758337447809280
881650	864254	17396	3071	11070896	10636510	12758337460159468
513764	495902	17862	4014	14043116	13091888	12758337475088102
245970	228552	17418	1443	6102514	5126810	12758337481811656
1017262	999108	18154	1781	7153602	6938062	12758337490355416
1117558	1099656	17902	2561	9550040	9343590	12758337501397696
1658436	1640768	17668	2849	10719440	10750808	12758337514146542
718776	700820	17956	1244	5681074	5004126	12758337520919462
684398	666628	17770	2967	11061842	10133954	12758337533036252
1144910	1127612	17298	1604	6983610	6513674	12758337541538492
926166	909258	16908	39	1910552	1606398	12758337544749720
1126110	1108858	17252	1695	6968154	6761902	12758337553218856
1241078	1223354	17724	4374	14854052	14897594	12758337569686892
671838	653874	17964	3531	12321964	11800006	12758337583055584
1036814	1018986	17828	2513	9411566	9121026	12758337593877692
867278	849982	17296	2483	9215246	8859374	12758337604335932
403672	385804	17868	4695	15865728	15020188	12758337620976586
341702	323642	18060	2080	8068058	7129958	12758337629761520
1664558	1646128	18430	4985	16701918	17143386	12758337648499832
1361790	1344034	17756	4703	15924394	15999598	12758337666160396
713334	695794	17540	3532	12564124	11850754	12758337679808960
165454	147688	17766	2604	9629012	8521962	12758337689978488
308506	290812	17694	4218	14442458	13495920	12758337705100906
1464242	1447030	17212	596	3968186	3814346	12758337710907620
873996	856320	17676	4133	14227654	13810732	12758337726383132
1188944	1171110	17834	4664	15837212	15710624	12758337743784302
461046	443152	17894	3903	13433540	12703982	12758337758050862
265730	247912	17818	1905	7876622	6532126	12758337766567832
898112	880346	17766	3540	12401288	12056320	12758337780237026
684122	666236	17886	4592	15582614	14988934	12758337796878928
1658084	1640196	17888	4918	16917686	16957568	12758337815834102
816802	799064	17738	1158	5321282	4858738	12758337822355276
1663176	1645868	17308	856	4321384	4800126	12758337828720662
472934	455128	17806	3235	11492346	10736646	12758337841070132
1032188	1014524	17664	553	3584052	3290264	12758337846064862
493122	475144	17978	3179	11483786	10584042	12758337858425160
1668542	1650808	17734	4849	16350170	16761610	12758337876824488
600014	582276	17738	4083	14354210	13423528	12758337892162906
188536	170624	17912	4279	14695328	13573082	12758337907428136
174300	156486	17814	3894	13475934	12406580	12758337921462466
1491668	1473898	17770	1731	6977202	7250376	12758337930312902
595110	577322	17788	2542	9489184	8781838	12758337940780336
1210656	1193180	17476	1197	5440274	5370434	12758337947812592
404044	386364	17680	4572	15433686	14664458	12758337964035350
806392	788600	17792	4725	16206718	15523344	12758337981428286
203152	185354	17798	1616	6792672	5614214	12758337988807126
986606	968830	17776	2907	10540422	10265288	12758338000715060
1668032	1650382	17650	2035	7892918	8336336	12758338010659550
437594	420272	17322	251	2567036	1768980	12758338014062072
562636	543700	18936	4439	15490808	14427460	12758338030498294
462902	445058	17844	4084	14024502	13260122	12758338045365920
1668616	1650774	17842	3836	13376640	13725400	12758338060793698
1199082	1181770	17312	1843	7363924	7292582	12758338069736848
350382	332654	17728	2724	9949478	9076234	12758338080416640
1658216	1640506	17710	2228	8525264	8926238	12758338090978496
286410	268656	17754	4334	15206664	13840138	12758338106854696
529794	512642	17152	220	2431754	1768142	12758338110195620
1106116	1088336	17780	2469	9319630	9071364	12758338121004522
326008	308294	17714	4381	15314112	14021018	12758338137023432
1378486	1360534	17952	3324	12023240	11904970	12758338150807588
1674206	1656376	17830	1701	6881042	7345142	12758338159743800
531814	514014	17800	2389	9052684	8258582	12758338169713940
678734	661072	17662	1254	5606846	5006326	12758338176379352
1457552	1439724	17828	1146	5442686	5485412	12758338183664810
222682	204910	17772	1524	6366068	5361816	12758338190633242
379032	361696	17336	2838	10357224	9449800	12758338201752658
1045958	1027958	18000	757	4061712	3888134	12758338207244072
350218	332690	17528	1387	6040956	5076842	12758338214018536
1454434	1436882	17552	1916	7921720	7770002	12758338223787080
575640	557826	17814	778	4305696	3482000	12758338229049766
599912	582194	17718	3625	13039494	12029954	12758338243068632
817174	799686	17488	1366	6005174	5482580	12758338250274240
517552	499864	17688	4116	14511332	13417468	12758338265681266
566462	548650	17812	3541	12579416	11742902	12758338279210160
957622	939976	17646	2343	9181738	8551990	12758338289729176
825790	808542	17248	138	2406996	1816228	12758338293347428
1228598	1210626	17972	3398	11970542	11973434	12758338306927832
1231246	1213592	17654	577	3923646	3538118	12758338312467392
228064	210092	17972	4330	14967164	13764874	12758338328044680
296148	278578	17570	1997	8169676	6851518	12758338336893796
453662	436298	17364	751	4445486	3281394	12758338342175180
217330	200242	17088	304	2919896	1700710	12758338345694908
1600132	1582612	17520	1683	6930092	7214220	12758338354625686
1033658	1016332	17326	24	1857758	1681358	12758338357902116
674344	656404	17940	4052	14027386	13380486	12758338372983092
1630658	1613378	17280	1074	5404562	5425846	12758338380401012
1044632	1026978	17654	192	2363256	2193956	12758338384193510
1657780	1640164	17616	1046	4960866	5363522	12758338391193538
1665594	1647130	18464	1820	7759830	7809242	12758338401000080
884032	866176	17856	1357	6040724	5524504	12758338408308178
1614284	1597004	17280	503	3666966	3700382	12758338413970742
762236	744428	17808	3001	10970532	10322936	12758338426086710
480094	463120	16974	4432	15193504	14332742	12758338442142740
1669906	1652266	17640	3206	11798906	11845730	12758338455995344
1663816	1646416	17400	901	4622678	4935390	12758338462663456
276406	258652	17754	4711	16071668	14953440	12758338479394966
276352	259040	17312	1660	6959532	5820980	12758338487008786
1065246	1047494	17752	689	3863464	3701908	12758338492319972
665460	646432	19028	3718	13084384	12368552	12758338506453526
467732	449920	17812	4450	15309762	14360920	12758338522611830
659284	641284	18000	3635	12934160	12114618	12758338536585526
1099782	1081976	17806	1159	5305932	5140654	12758338543371000
1414126	1396204	17922	4807	16409244	16380194	12758338561576832
233522	215712	17810	4644	15956002	14710350	12758338578149896
760898	743700	17198	339	3150002	2359906	12758338582442372
1418458	1400690	17768	3398	12121142	12163830	12758338596364276
1658764	1641108	17656	1625	6951082	7099420	12758338605355738
1090618	1072922	17696	3388	12170168	11808418	12758338619000896
1350260	1332472	17788	2588	9906398	9698642	12758338630636340
973532	955880	17652	4440	15358882	14838412	12758338647352066
303490	286168	17322	2426	9200756	8142928	12758338657234888
233114	215806	17308	1390	6032936	4971770	12758338663883372
1612354	1595266	17088	517	3389912	3735108	12758338669267228
615282	597462	17820	3612	12755346	12004340	12758338683021960
1304154	1286416	17738	3997	13827784	13842380	12758338698537620
669180	651462	17718	1515	6521586	5780674	12758338706112088
737320	719610	17710	4807	16576442	15704508	12758338723805194
1449518	1431822	17696	2226	8561366	8688390	12758338734199436
1672112	1654446	17666	2777	10328252	10558732	12758338746579046
217802	200126	17676	1518	6485696	5335238	12758338753666460
683566	665884	17682	4911	16621738	15956036	12758338771356170
1457808	1440184	17624	1246	5664018	5762410	12758338778861476
512676	494660	18016	3597	12637504	11857248	12758338792392902
1663830	1645950	17880	3397	12062484	12408710	12758338806503236
953534	935750	17784	1898	7560426	7213130	12758338815396932
488302	470440	17862	3990	13821712	13007048	12758338830090686
810618	792936	17682	1573	6850300	6098376	12758338838134550
1207824	1189944	17880	2998	11160972	10762810	12758338850886448
1663712	1645836	17876	4025	14039030	14285824	12758338866968104
1657174	1639810	17364	903	4522412	4939234	12758338873530928
399228	381542	17686	4058	14059386	13120790	12758338888368676
1213446	1195436	18010	2849	10539968	10316766	12758338900504920
527584	509842	17742	2038	8042916	7206290	12758338909456112
761446	744060	17386	2576	9729188	9049040	12758338920329806
1339764	1322182	17582	1794	7362274	7290332	12758338929425690
1130152	1112174	17978	3309	11696832	11610148	12758338942636306
325778	308128	17650	1021	4998268	3978098	12758338948338272
1670234	1652534	17700	2521	9526250	9790026	12758338959918392
344732	327530	17202	256	2714124	1686306	12758338963360532
379966	361522	18444	1647	6790620	5886394	12758338970913988
443346	425580	17766	3051	11360254	10152262	12758338983098372
1467394	1450048	17346	82	2483102	2293930	12758338987432768
1678698	1660956	17742	3606	12660340	13047502	12758339002153490
1452702	1434766	17936	1823	7331132	7505124	12758339011322156
232670	214798	17872	2797	10396684	9177666	12758339022333976
833866	816026	17840	2847	10555060	9932918	12758339034101492
414326	396506	17820	4533	15395742	14558882	12758339050295360
1369226	1351440	17786	2314	8966294	8898028	12758339061010052
1374202	1356422	17780	1416	6441632	6194356	12758339069206516
452946	434968	17978	4815	16607952	15445114	12758339086646640
747160	729378	17782	1925	7684106	7085832	12758339095461538
1495790	1478316	17474	804	4187734	4479994	12758339101525636
159154	141202	17952	3314	11918882	10657908	12758339113989028
1669266	1651052	18214	3590	12515538	12994680	12758339128557106
1241946	1224042	17904	4213	14609954	14425034	12758339144794200
497234	479480	17754	4843	16402880	15565800	12758339162072626
174148	156772	17376	2107	8507726	7060940	12758339171138146
1570400	1552804	17596	466	3588460	3544948	12758339176679446
868594	851382	17212	165	2357016	1938214	12758339180287372
291456	273618	17838	3640	13088354	11768834	12758339194049192
370346	352570	17776	929	4563302	3747370	12758339199365600
325610	307918	17692	4618	15891484	14725162	12758339215961236
1423346	1405640	17706	3585	12583602	12729754	12758339230347320
372748	327272	45476	169	2641088	1563480	12758339233744246
168326	150880	17446	887	4515752	3403026	12758339238828200
1556520	1538572	17948	3960	13706994	13982912	12758339254474366
1290876	1273184	17692	1222	5659578	5523562	12758339261804656
271878	254640	17238	256	2664860	1614018	12758339265125400
1667764	1649816	17948	2861	10516620	10809670	12758339277693710
1653982	1636276	17706	1736	7198734	7456244	12758339286930796
372894	355550	17344	747	4004674	3190628	12758339291692430
1178576	1160216	18360	4831	16423962	16219448	12758339309680250
501234	483214	18020	3066	11179414	10253420	12758339321743460
1551042	1533042	18000	3173	11552336	11624766	12758339335231680
373014	355202	17812	840	4401340	3465080	12758339340386720
291452	273586	17866	3440	12108542	11161048	12758339353171426
1591394	1574044	17350	639	3944556	4078454	12758339359089332
1663816	1646060	17756	4969	16893156	17115232	12758339378028874
1408598	1390686	17912	2874	10854372	10593080	12758339390675972
350840	332930	17910	2794	10508194	9298828	12758339401919026
467794	449928	17866	1947	7646314	6870482	12758339410415960
766708	749032	17676	3675	12811746	12342320	12758339424377506
1509908	1492568	17340	2683	10060398	10117484	12758339436325862
1672162	1654770	17392	2129	8377952	8624690	12758339446759696
1375164	1357444	17720	1178	5337274	5480076	12758339453855210
1066664	1048636	18028	4357	15171788	14690444	12758339470477262
1688332	1670598	17734	2768	10073998	10550100	12758339482618486
1482766	1464886	17880	1728	6963440	7232104	12758339491451446
1187604	1169690	17914	1345	5874680	5790116	12758339498896010
1252588	1234846	17742	2397	9153546	9001440	12758339509684486
1061054	1043266	17788	4420	15054192	14866746	12758339526178172
1562608	1544824	17784	4668	15810092	16110900	12758339543933686
1390570	1373110	17460	2509	9381672	9479682	12758339555086648
1492748	1475252	17496	2084	8442110	8314864	12758339565403430
1522052	1504264	17788	1008	4940796	5115914	12758339572247640
1668338	1650872	17466	989	4867300	5204770	12758339579166844
1035338	1017856	17482	2209	8812874	8232728	12758339589397834
164074	146288	17786	2132	8363494	7121222	12758339598310460
1608084	1590730	17354	529	3569404	3766824	12758339603866550
1040128	1022720	17408	1889	7706828	7268300	12758339612998486
1262462	1244812	17650	480	3464156	3296822	12758339618108300
599910	582490	17420	1836	7684464	6678118	12758339626777396
609686	591734	17952	3609	12578462	11989354	12758339640359960
1410378	1392628	17750	3931	13906306	13759458	12758339656059152
173566	156136	17430	997	4752214	3735266	12758339661367872
1169190	1151556	17634	83	2323354	1994226	12758339665242616
715820	698212	17608	1970	7922948	7185574	12758339674258580
247576	229710	17866	897	4444652	3508618	12758339679333256
816194	798392	17802	3170	11554262	10879806	12758339692082792
1076308	1058432	17876	4614	15843966	15463648	12758339709387286
982426	964588	17838	4075	14399282	13752762	12758339725146720
163306	145964	17342	1936	7694074	6535158	12758339733390132
791378	773598	17780	3810	13218122	12768946	12758339747782412
1678922	1660766	18156	4699	15825890	16321982	12758339765669540
1526456	1508722	17734	2703	9979982	10193964	12758339777557430
1044580	1027378	17202	571	3564746	3330284	12758339782549378
159720	141958	17762	2121	8375794	7084412	12758339791463306
686718	669566	17152	204	2433942	1873826	12758339794965192
782018	764644	17374	653	4147308	3318306	12758339800274192
