# Loop @ Start frequency 2700000Hz took 1176.44 cycles
# Interval [1175 ; 1178]
# Q1 : 1174 ; Q3 : 1176
# Loop @ Target frequency 2500000Hz took 1272.68 cycles
# Interval [1270 ; 1276]
# Q1 : 1268 ; Q3 : 1270
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1415826	1406612	9214	3111	11098730	11030224	12756369400150736
551386	542292	9094	266	2465318	1649330	12756369403488324
0	0	0	0	0	0	0
1357834	1348854	8980	157	2156312	2129758	12756369424939832
656806	647820	8986	226	2579288	1636562	12756369428497644
332892	323626	9266	1531	6157212	5216412	12756369435308844
507286	498038	9248	3004	10634354	9801804	12756369446772456
702236	692898	9338	3731	12760718	12169912	12756369460558260
278402	269170	9232	4131	14056184	12944446	12756369475215600
1104288	1095000	9288	3481	12222552	11823382	12756369488863140
1152704	1143454	9250	587	3620784	3211844	12756369493957616
837756	828514	9242	4252	14633814	13865852	12756369509750456
1512150	1502910	9240	3693	12694926	12864736	12756369524278944
843986	834694	9292	3638	12703348	12037496	12756369538147346
665428	656228	9200	2737	9848020	9161908	12756369548982680
1237424	1228076	9348	1854	7333240	7089368	12756369557874926
571460	562414	9046	262	2628054	1658546	12756369561396044
1646456	1637250	9206	2312	8580020	8870044	12756369571943604
1600848	1591878	8970	533	3150672	3500172	12756369577015860
198682	189486	9196	3593	12429352	11253802	12756369589964714
1077272	1068302	8970	99	1888896	1676554	12756369593252576
1662988	1653658	9330	4288	14769452	14799542	12756369610005986
1654882	1645626	9256	4109	14099186	14253386	12756369626081724
731650	722446	9204	2408	9104240	8240972	12756369636238224
878848	869844	9004	3027	10840132	10242764	12756369648279188
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1648532	1639290	9242	2117	8237188	8289422	12756369681255624
222880	213620	9260	2293	8543772	7387802	12756369690343974
1106404	1097172	9232	1789	7063678	6764508	12756369698835452
0	0	0	0	0	0	0
547472	538234	9238	4153	14070228	13280556	12756369718568396
163758	154524	9234	1515	6101294	5000514	12756369725155172
1485272	1476172	9100	1040	4983364	4900966	12756369731944704
209818	200526	9292	4496	15049908	13966830	12756369747525348
338800	329490	9310	3415	11972984	10860466	12756369760158698
1648036	1638780	9256	4104	13969724	14233990	12756369776097240
1654486	1645296	9190	3390	12022270	12101236	12756369790095560
451332	442086	9246	3186	11321678	10290992	12756369802189880
325210	316048	9162	4864	16145234	15185422	12756369818982600
776350	767130	9220	3823	13218734	12521030	12756369833299860
256742	247536	9206	4098	14124878	12826396	12756369848002200
887762	878762	9000	155	2367232	1654832	12756369851578254
947154	937902	9252	3875	13440852	12848508	12756369866287832
0	0	0	0	0	0	0
1410630	1401370	9260	2928	10448116	10477240	12756369895291668
1170858	1161804	9054	110	1868316	1803740	12756369898652348
1401832	1392706	9126	1900	7360352	7392100	12756369907745340
1653780	1644388	9392	4545	15186174	15561116	12756369924907230
1277238	1267998	9240	3369	11650858	11663796	12756369938157336
1111216	1102004	9212	2297	8776262	8289828	12756369948364746
487584	478294	9290	4406	15085932	13973984	12756369964258944
792450	783278	9172	787	3923070	3449556	12756369969295620
277502	268194	9308	3521	12353782	11118564	12756369982248774
593744	584158	9586	2005	7683862	6898702	12756369990846342
859864	850642	9222	1318	5525590	5106074	12756369997553222
0	0	0	0	0	0	0
800836	791674	9162	824	4366526	3569304	12756370018594146
0	0	0	0	0	0	0
408624	399418	9206	2680	9790878	8733060	12756370036147338
1422674	1413590	9084	1094	4854496	4998742	12756370042746192
0	0	0	0	0	0	0
1039938	1030924	9014	162	2387334	1826980	12756370058605992
230580	221414	9166	1420	6150776	4782254	12756370065308792
468910	459548	9362	1616	6436274	5609736	12756370072535550
934404	925184	9220	4621	15406680	15068266	12756370089198684
1312200	1302958	9242	1886	7424042	7258682	12756370098255920
1340868	1331666	9202	4189	14315550	14180814	12756370114233758
1276092	1266854	9238	4642	15552018	15471594	12756370131399066
279578	270332	9246	2200	8326870	7166418	12756370140327096
0	0	0	0	0	0	0
1358556	1349148	9408	3859	13121584	13208742	12756370170951960
1662706	1653436	9270	1704	6929460	7064326	12756370179866760
1187194	1177922	9272	4153	14334542	13920994	12756370195708532
964778	955556	9222	3768	12922664	12545110	12756370209917910
1663272	1654158	9114	2718	9961610	10100850	12756370221881702
996546	987342	9204	3756	13158724	12541390	12756370236377064
264450	255408	9042	1692	6763252	5632916	12756370243725768
163782	154502	9280	4481	14991858	13875908	12756370259203200
1093654	1084288	9366	1863	7480332	6972604	12756370268100168
284950	275660	9290	2575	9626774	8310368	12756370278332340
285234	275386	9848	1574	6486748	5298228	12756370285425828
0	0	0	0	0	0	0
1168818	1159782	9036	44	1987302	1603252	12756370306436640
827508	818250	9258	4716	15710500	15245410	12756370323295500
535816	526548	9268	3488	12089714	11276938	12756370336241436
0	0	0	0	0	0	0
807814	798590	9224	3773	12918922	12400104	12756370361037302
385772	376832	8940	320	2853646	1645334	12756370364598834
148092	138848	9244	1013	4743240	3481588	12756370369811210
1531922	1522902	9020	613	3431340	3669500	12756370375094882
715620	706440	9180	4795	16145874	15368196	12756370392277878
301368	292352	9016	1000	4772472	3596892	12756370397672880
1662896	1653550	9346	2181	8472500	8492822	12756370408129824
1027012	1016882	10130	4979	16619692	16232136	12756370426097780
1035078	1026118	8960	1799	7298460	6722812	12756370434752352
492646	483368	9278	1483	6131924	5235102	12756370441698216
548638	539576	9062	1306	5486698	4759278	12756370448054216
1538814	1529426	9388	1083	5143644	5083648	12756370455057246
798420	789152	9268	2629	9584156	8970602	12756370465761680
847060	837974	9086	847	4114996	3686652	12756370471044902
1646066	1636750	9316	3437	12185642	12233856	12756370485198228
1649832	1640534	9298	2324	8594208	8910202	12756370495763972
1509600	1500340	9260	2335	8596732	8813476	12756370506191700
475226	465990	9236	4813	15978524	15182588	12756370522968048
318942	309730	9212	4546	15505848	14226804	12756370539114122
861040	851868	9172	3083	11130832	10390694	12756370551427328
710728	701488	9240	4348	14770206	14027514	12756370567229226
1656878	1647274	9604	1639	6784708	6897104	12756370575992826
852874	843602	9272	4708	15676818	15245972	12756370592843952
1474688	1465514	9174	3991	13718412	13722986	12756370608358466
1001390	992288	9102	895	4293436	3982876	12756370613975768
1007576	998576	9000	130	2108138	1698120	12756370617414768
158754	149424	9330	3547	12300694	11077698	12756370630195656
0	0	0	0	0	0	0
1136260	1127032	9228	3611	12643202	12247306	12756370655005710
1417370	1407744	9626	3071	11091962	10911360	12756370667836068
651610	642320	9290	3121	11199296	10294488	12756370680008580
1109116	1099756	9360	3537	12456758	11996676	12756370693895274
219420	210392	9028	1541	6513042	5135708	12756370700948750
1322312	1313060	9252	4851	16459780	16152254	12756370719078272
1300052	1290852	9200	3520	12213814	12146752	12756370732922130
1553626	1544286	9340	3752	13140194	13093458	12756370747945716
586780	577512	9268	1926	7676258	6660572	12756370756538180
1030682	1021416	9266	4751	16041622	15557716	12756370773939840
1552232	1543164	9068	2108	7997600	8172032	12756370783820214
153642	144372	9270	3409	11772860	10666816	12756370796075276
329338	319992	9346	1582	6641988	5374614	12756370803377106
1020128	1010872	9256	1307	5508720	5242292	12756370810236320
307494	298310	9184	3269	11478960	10400272	12756370822351254
1200600	1191512	9088	1444	6027768	5831764	12756370829909532
387362	378196	9166	367	2818742	1796062	12756370833444990
198512	189162	9350	4526	15268552	14055254	12756370849241264
948446	939146	9300	1010	4727942	4285850	12756370855252764
159620	149988	9632	3218	11426948	10107690	12756370867174752
202508	193292	9216	4507	15145268	14007192	12756370882858566
1658482	1649166	9316	3592	12328002	12720174	12756370897175046
1658590	1649234	9356	4429	14963746	15222052	12756370914126992
1276830	1267610	9220	2363	8738176	8659736	12756370924471728
422288	413104	9184	3697	12786582	11797186	12756370938010058
743446	734210	9236	765	3928660	3341420	12756370943012198
998168	988950	9218	3037	10773594	10396842	12756370955112752
1005556	996442	9114	1186	5455040	4864514	12756370961902086
376390	366950	9440	2722	10056230	8832204	12756370972663922
741564	732240	9324	2586	9365024	8790790	12756370983100268
811146	801922	9224	2562	9579754	8786370	12756370993821600
892868	883638	9230	3618	12449652	12028920	12756371007494048
349448	340362	9086	410	2997850	1887110	12756371011170660
397174	387884	9290	4858	16164720	15246506	12756371028062448
188756	179676	9080	1582	6642164	5231696	12756371035222608
1656458	1646814	9644	3846	13206172	13479598	12756371050415792
172606	163292	9314	3808	12944634	11879230	12756371063863440
1141582	1132436	9146	616	3445560	3294242	12756371068780104
1185896	1176624	9272	730	3966390	3679748	12756371074262516
1068026	1058730	9296	4975	16585760	16266900	12756371092245708
1463720	1454506	9214	3171	11281496	11262910	12756371105319348
786956	777644	9312	3263	11623528	10861390	12756371118059778
186146	176986	9160	3658	12683416	11456162	12756371131259346
1677882	1668596	9286	2970	10567766	10877792	12756371143833776
1119840	1110704	9136	1899	7278792	7114756	12756371152580648
1111794	1102526	9268	4467	15090630	14790726	12756371169111384
681822	672568	9254	4256	14406498	13729854	12756371184528816
1392232	1383126	9106	1769	6982488	6998292	12756371193233340
1049258	1040006	9252	4276	14560090	14157122	12756371209171716
526922	517816	9106	301	2601466	1738726	12756371212629996
203060	193854	9206	3424	11890096	10761072	12756371225052912
1019988	1010706	9282	2861	10185674	9890626	12756371236587368
348570	339252	9318	4112	14001528	12963720	12756371251266642
630728	621534	9194	4151	14117900	13365138	12756371266345716
213950	204856	9094	2256	8441938	7275660	12756371275329648
1651840	1642648	9192	4034	13727584	14034482	12756371291037650
273720	264256	9464	4903	16583412	15256636	12756371308224500
1084976	1075776	9200	1688	6852416	6445470	12756371316491124
1517220	1507974	9246	2109	7923594	8135972	12756371326261194
624812	615742	9070	1608	6617104	5746962	12756371333832744
150942	141748	9194	962	4576694	3339372	12756371338889786
224010	214804	9206	3338	11592178	10526556	12756371351036214
1047396	1038222	9174	735	3797850	3556078	12756371356211300
1582964	1573780	9184	1482	6188804	6328046	12756371364312948
865838	856514	9324	3071	10989760	10366276	12756371376498246
786836	777666	9170	4014	13718474	13110102	12756371391332904
1130930	1121710	9220	1443	5960128	5760214	12756371398755158
1281498	1272400	9098	1781	6923744	6921384	12756371407288862
1260576	1251420	9156	2561	9320044	9235432	12756371418210030
1014296	1004956	9340	2849	10314556	9850176	12756371429869464
1641916	1632646	9270	1244	5635958	5674130	12756371437476540
1399940	1390704	9236	2967	10529636	10590194	12756371449735968
364526	355378	9148	1604	6396244	5473102	12756371456826336
1257066	1248014	9052	39	1870764	1683374	12756371460283704
1523016	1513862	9154	1695	6849720	6903928	12756371468986656
151762	142548	9214	4374	14749960	13551882	12756371484217100
792952	783754	9198	3531	12334988	11669630	12756371497673892
1666786	1657372	9414	2513	9214524	9497100	12756371508885270
1580320	1570960	9360	2483	9161202	9321532	12756371519956290
732870	723738	9132	4695	15710010	15095946	12756371536728080
881726	872408	9318	2080	7811698	7415656	12756371545750878
960532	951300	9232	4985	16510472	16189042	12756371563550700
610762	601604	9158	4703	15784196	14997492	12756371580275526
148484	139180	9304	3532	12369694	11028374	12756371593122614
646386	637168	9218	2604	9630482	8750654	12756371603727596
632976	623768	9208	4218	14406694	13566972	12756371619097656
214000	204828	9172	596	3569516	2309414	12756371623209992
506610	497270	9340	4133	13968158	13185546	12756371638015184
1346258	1337046	9212	4664	15537880	15616048	12756371655228966
840760	831510	9250	3903	13450782	12830200	12756371669849670
415994	406776	9218	1905	7569206	6429616	12756371678164146
1181808	1172578	9230	3540	12498370	12086148	12756371692173606
1002894	993600	9294	4592	15281122	15057060	12756371708787858
472782	463524	9258	4918	16402608	15501824	12756371725993712
1204954	1195696	9258	1158	5059774	4981144	12756371732585936
619122	609862	9260	856	4256382	3491952	12756371737791420
1041176	1031808	9368	3235	11337340	11034180	12756371750499318
1601798	1592648	9150	553	3223298	3566114	12756371755654116
733270	723884	9386	3179	11215722	10559944	12756371767933434
0	0	0	0	0	0	0
870498	861128	9370	4083	13809212	13404038	12756371800792040
1190562	1181128	9434	4279	14487896	14308686	12756371816800946
1550060	1540800	9260	3894	13462208	13514210	12756371832142848
383976	374688	9288	1731	6961206	5873614	12756371839817826
348142	338988	9154	2542	9204956	8267906	12756371849700500
960666	951376	9290	1197	5127658	4854196	12756371856119280
1644396	1635106	9290	4572	15595274	15638586	12756371873688986
149222	139854	9368	4725	15909140	14600072	12756371890076364
207680	198458	9222	1616	6380310	5354510	12756371896994618
716674	707096	9578	2907	10295550	9725458	12756371908334898
413254	403956	9298	2035	7761986	6822270	12756371916839628
670868	661742	9126	251	2328798	1732648	12756371920167980
530040	520824	9216	4439	15073590	14145146	12756371936101944
1277252	1268008	9244	4084	14128552	13810572	12756371951837666
1355860	1346542	9318	3836	13111732	13145650	12756371966635352
1661762	1652352	9410	1843	7280698	7486688	12756371975908020
189206	179884	9322	2724	10076506	8650994	12756371986502928
1644534	1635274	9260	2228	8238288	8621094	12756371996715432
183634	174352	9282	4334	14508236	13464418	12756372011736452
827942	818888	9054	220	2389102	1795890	12756372015283920
868400	859184	9216	2469	8973962	8568966	12756372025455378
1649046	1639778	9268	4381	14708750	15071552	12756372042143270
1655236	1645972	9264	3324	11860002	11914942	12756372055985700
1422960	1413724	9236	1701	7002484	6826116	12756372064741104
1024808	1015556	9252	2389	8722402	8486448	12756372074818086
949612	940380	9232	1254	5312692	5011904	12756372081411032
1647716	1638626	9090	1146	5197128	5385980	12756372088585820
587168	577902	9266	1524	6247256	5458422	12756372095749770
1117176	1107910	9266	2838	10121304	9919740	12756372107317668
814880	805598	9282	757	4064960	3387790	12756372112528260
419676	410388	9288	1387	5787242	4879668	12756372119064626
572868	563628	9240	1916	7643224	6615382	12756372127609986
1077388	1068242	9146	778	3888510	3715336	12756372132906126
644708	635326	9382	3625	12485018	11803508	12756372146366460
694498	685250	9248	1366	5897974	5093800	12756372153288020
1293106	1283900	9206	4116	14239490	13922198	12756372169150358
1423918	1414688	9230	3541	12270856	12330596	12756372183174278
1157946	1148718	9228	2343	8655810	8479868	12756372193317600
1084414	1075248	9166	138	2217722	1806876	12756372196949298
1659034	1649174	9860	3398	12028204	12139482	12756372210965132
1568374	1559214	9160	577	3370976	3604882	12756372216234684
1666750	1657612	9138	4330	14676022	14935524	12756372232907822
532694	523422	9272	1997	7514054	6819830	12756372241285194
773832	764458	9374	751	3837468	3332900	12756372246225182
1033196	1024034	9162	304	2602366	2251934	12756372250189758
1662018	1652676	9342	1683	6768462	7009038	12756372258950256
1346794	1337814	8980	24	1623368	1726380	12756372262250478
1654858	1645542	9316	4052	13923874	14092930	12756372278157620
1412492	1403236	9256	1074	5127662	4937702	12756372285026394
810432	801362	9070	192	2339808	1695568	12756372288506676
1483122	1473856	9266	1046	4950702	4925056	12756372295269840
1641512	1632354	9158	1820	6992966	7398548	12756372304233432
508312	499188	9124	1357	5851430	4878592	12756372310923690
1593002	1584002	9000	503	3415540	3407500	12756372316261260
968248	958888	9360	3001	10524848	10260694	12756372328084076
1666678	1657336	9342	4432	14848758	15246302	12756372344935176
669844	660504	9340	3206	11381372	10581406	12756372357316688
438692	429662	9030	901	4266166	3443558	12756372362355926
548442	539262	9180	4711	16004652	14957516	12756372379237956
203112	193904	9208	1660	6565314	5480006	12756372386335986
801486	792390	9096	689	3885744	3171860	12756372391351878
770650	761458	9192	3718	12909502	12206620	12756372405360752
338498	329256	9242	4450	15037966	13966856	12756372421066326
200486	191162	9324	3635	12463460	11387980	12756372434058180
1253278	1244036	9242	1159	5381676	5032074	12756372441022008
1061432	1052202	9230	4807	16332004	15757986	12756372458745656
778426	769202	9224	4644	15443978	14988356	12756372475297716
492244	483154	9090	339	2818124	1815836	12756372478938258
1103796	1094538	9258	3398	12074082	11583434	12756372492446246
1660982	1651672	9310	1625	6603708	6834626	12756372501039380
151716	142478	9238	3388	11817682	10602002	12756372513339360
995644	986338	9306	2588	9457958	9049456	12756372524122716
1502128	1492868	9260	4440	15190444	15098372	12756372541144046
456762	447554	9208	2426	8842632	8030078	12756372550774412
773836	764512	9324	1390	5738130	5243094	12756372557616036
1593086	1583996	9090	517	3118168	3449754	12756372562658204
662970	653720	9250	3612	12457942	11782122	12756372576109044
1301476	1292150	9326	3997	13682834	13574698	12756372591421788
628222	618896	9326	1515	6273196	5472846	12756372598652774
227674	218412	9262	4807	15973076	14925228	12756372615183092
1112086	1102844	9242	2226	8443004	8082876	12756372625067186
1137842	1128620	9222	2777	9897188	9759580	12756372636433020
435948	426694	9254	1518	6113118	5286322	12756372643312146
256640	247360	9280	4911	16278970	15265710	12756372660177438
1438752	1429458	9294	1246	5515496	5476092	12756372667462082
1182182	1172858	9324	3597	12339834	12258728	12756372681314036
1495706	1486324	9382	3397	11745454	11971618	12756372694886136
727268	717998	9270	1898	7581368	6715174	12756372703524486
1504796	1495546	9250	3990	13517978	13755270	12756372718877424
1646834	1637582	9252	1573	6616854	6663994	12756372727471442
860718	851500	9218	2998	10581234	10145288	12756372739243470
619034	609672	9362	4025	13855546	12972408	12756372754047156
630576	621486	9090	903	4393434	3642640	12756372759401088
280754	271516	9238	4058	13819342	12736094	12756372773830176
613542	604298	9244	2849	10292914	9449008	12756372785066166
410280	401104	9176	2038	8009264	6819106	12756372793814684
1071162	1061854	9308	2576	9295684	9090798	12756372804510696
1463060	1453770	9290	1794	7118630	7140778	12756372813423438
662756	653456	9300	3309	11645584	10875474	12756372826061286
1577886	1568592	9294	1021	5005548	4941082	12756372832974180
592808	583488	9320	2521	9448828	8447058	12756372843344196
1123536	1114108	9428	256	2528644	2191812	12756372847325730
1227940	1218788	9152	1647	6681668	6457938	12756372855555848
699556	690324	9232	3051	10877178	10131828	12756372867454026
1596108	1586482	9626	82	1856002	2144678	12756372871226760
0	0	0	0	0	0	0
0	0	0	0	0	0	0
430360	421078	9282	2797	10115276	9103362	12756372905200680
1108510	1099184	9326	2847	10424206	9932294	12756372917054372
1641104	1631748	9356	4533	15465478	15511426	12756372934481946
1423490	1414230	9260	2314	8472888	8650920	12756372944700548
331964	322796	9168	1416	5994944	4872592	12756372951348696
1522718	1513366	9352	4815	16184210	16238534	12756372969377556
1169324	1160040	9284	1925	7503074	7233086	12756372978370944
773714	764582	9132	804	4186488	3482326	12756372983652926
0	0	0	0	0	0	0
878764	869356	9408	3590	12522176	11928518	12756373009880088
264426	255034	9392	4213	14516954	13182054	12756373024987484
408850	399516	9334	4843	16266278	15210008	12756373041987840
150792	141512	9280	2107	8015936	6759442	12756373050475076
198872	189822	9050	466	2960500	1893800	12756373053956004
856976	847928	9048	165	2135186	1652370	12756373057268838
0	0	0	0	0	0	0
261688	252538	9150	929	4533160	3345074	12756373076217182
0	0	0	0	0	0	0
1245468	1236282	9186	3585	12641808	12288748	12756373107465242
1115058	1106052	9006	169	2244270	1923256	12756373111144836
498856	489642	9214	887	4247636	3456982	12756373116212160
1376450	1367200	9250	3960	13640788	13529648	12756373131551418
0	0	0	0	0	0	0
545366	536274	9092	256	2604090	1615184	12756373141973696
1195596	1186360	9236	2861	10467924	10062970	12756373153958094
1249228	1239928	9300	1736	7092986	6746574	12756373162622262
0	0	0	0	0	0	0
1250766	1241478	9288	4831	16362884	16010762	12756373186255730
871112	861678	9434	3066	10881514	10350508	12756373198329572
1016644	1007324	9320	3173	11407568	10816956	12756373211075268
427292	417988	9304	840	4414062	3245830	12756373216238330
154148	144904	9244	3440	11907178	10754486	12756373228622106
1343516	1334466	9050	639	3720916	3560136	12756373234007508
1659606	1650346	9260	4969	16521210	16832624	12756373252508556
1496822	1487612	9210	2874	10499776	10402426	12756373264826214
166334	157020	9314	2794	9970866	8831444	12756373275284732
1220452	1211222	9230	1947	7617952	7351288	12756373284443672
641392	632092	9300	3675	12647082	11943486	12756373298053920
0	0	0	0	0	0	0
409886	400550	9336	2129	8121490	7084484	12756373317446904
148038	138786	9252	1178	5176242	3975446	12756373323093036
604150	594830	9320	4357	14599946	13947036	12756373338618444
174188	164906	9282	2768	9888278	8761528	12756373349001786
329610	320366	9244	1728	6752820	5802856	12756373356406074
1044138	1034906	9232	1345	5688178	5370436	12756373363459596
1116976	1107732	9244	2397	9079344	8592322	12756373373977626
1014822	1005460	9362	4420	15004398	14546590	12756373390318494
1654514	1645258	9256	4668	15768612	15927978	12756373408062686
408126	399062	9064	2509	9104040	8218948	12756373417895960
489412	480126	9286	2084	7822004	7030338	12756373426528056
1342308	1332948	9360	1008	4735038	4661204	12756373432926752
453764	444630	9134	989	4534902	3717662	12756373438236542
1206278	1196904	9374	2209	8198374	8120236	12756373447961736
151986	142642	9344	2132	7956004	6835342	12756373456392000
1509904	1500788	9116	529	3228622	3395506	12756373461452126
1187422	1178050	9372	1889	7319842	7144678	12756373470282050
1428508	1419422	9086	480	3107312	3173326	12756373475144120
942990	933704	9286	1836	7397660	6744522	12756373483810982
1654794	1645386	9408	3609	12416394	12765202	12756373498206314
1643814	1634432	9382	3931	13402410	13717940	12756373513575842
1653562	1644252	9310	997	4676666	4940778	12756373520226876
1221626	1212554	9072	83	2152616	1774034	12756373523922156
235364	226112	9252	1970	7485928	6432074	12756373531965372
709974	700888	9086	897	4309402	3699178	12756373537306506
944540	935174	9366	3170	11071088	10731960	12756373549644318
422978	413602	9376	4614	15515842	14536238	12756373565904000
1026844	1017526	9318	4075	13852208	13525290	12756373581104268
1121798	1112578	9220	1936	7561782	7218430	12756373590109148
1194266	1185000	9266	3810	13312092	12897064	12756373604936618
1541084	1531820	9264	4699	15966522	15909824	12756373622764982
274376	265268	9108	2703	9737586	8665528	12756373633098788
1324398	1315204	9194	571	3411016	3335640	12756373638156312
720068	710782	9286	2121	8069942	7369332	12756373647266970
680230	671198	9032	204	2370650	1591572	12756373650639000
1599436	1590436	9000	653	3565300	3853136	12756373656125414
868712	859342	9370	4899	16473910	15844376	12756373673789040
0	0	0	0	0	0	0
153062	143992	9070	1533	6491698	5046148	12756373688992626
431724	422418	9306	875	4241514	3352244	12756373693988118
881828	872688	9140	1820	7350052	6631874	12756373702540026
598516	589274	9242	1624	6561212	5759896	12756373710020376
344030	334794	9236	4226	14293564	13295696	12756373724978778
854258	845044	9214	2530	9469610	8727548	12756373735623066
0	0	0	0	0	0	0
364262	354974	9288	2017	7938638	6705360	12756373747769052
258596	249404	9192	4637	15475844	14439676	12756373763825046
939640	930366	9274	3099	10984564	10533612	12756373776070730
783814	774478	9336	3072	11143730	10280358	12756373788320396
498788	489464	9324	4460	15003268	14149846	12756373804143216
735608	726484	9124	2320	8649592	7983498	12756373813849596
