# Loop @ Start frequency 2900000Hz took 1095.54 cycles
# Interval [1094 ; 1098]
# Q1 : 1094 ; Q3 : 1094
# Loop @ Target frequency 1300000Hz took 2445.68 cycles
# Interval [2443 ; 2449]
# Q1 : 2436 ; Q3 : 2442
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1173774	1164940	8834	1096	4796180	4740332	12756300741357392
1674608	1665822	8786	1260	5284364	5730320	12756300748855666
1294626	1285736	8890	4117	14221264	13904102	12756300764912696
858484	849674	8810	2011	7559358	7161284	12756300773871304
763598	754854	8744	172	1996962	1563978	12756300777173386
1667722	1658954	8768	2268	8158930	8741582	12756300787541040
1014286	1005322	8964	4094	13610118	13553274	12756300802705186
1405242	1396380	8862	745	3638052	3918962	12756300808288804
481500	472612	8888	2672	9441270	8764332	12756300818749990
460260	451432	8828	3355	11572128	10786906	12756300831322962
1278172	1269298	8874	1239	5224074	5272474	12756300838366092
1147886	1138878	9008	4099	13824232	13701352	12756300853879744
1289548	1280638	8910	3278	11703956	11383698	12756300867411618
746108	737094	9014	2673	9375172	9031862	12756300878073646
1513504	1504636	8868	2143	8234830	8211900	12756300888361482
277340	268454	8886	1737	6578634	5762448	12756300895756854
717896	709066	8830	1406	5572250	5213232	12756300902587264
678136	669348	8788	797	3958728	3348588	12756300907764078
1610860	1602144	8716	643	3261924	3821504	12756300913177158
1314706	1305896	8810	3558	12078940	12249028	12756300927115286
1666914	1658022	8892	4047	13520462	14065722	12756300942845054
665542	656766	8776	882	4297834	3592454	12756300948350294
1478230	1469406	8824	2473	8862840	9164132	12756300959231096
192362	183670	8692	1585	6310558	5224002	12756300966274452
909114	900282	8832	2540	9128788	8799478	12756300976879772
1324786	1315926	8860	4264	14652052	14371284	12756300993397256
185090	176164	8926	2738	9705868	8666218	12756301003828172
462756	453962	8794	2733	9533276	8925316	12756301014365486
1598894	1590088	8806	4271	14166662	14668076	12756301030672616
805962	797112	8850	2902	10055404	9776572	12756301042081832
780470	771664	8806	3628	12187656	11925238	12756301055590232
733372	724520	8852	3111	10884728	10329128	12756301067751162
556254	547692	8562	266	2148994	1638610	12756301070997974
348566	339504	9062	4833	15804844	15097634	12756301087694230
866614	857932	8682	157	1843422	1623070	12756301090944762
710736	702074	8662	226	2574214	1673386	12756301094769416
406982	398198	8784	1531	6489444	5277030	12756301102208346
1308398	1299428	8970	3004	10433808	10585660	12756301114491732
777376	768568	8808	3731	12528310	12228954	12756301128335694
838346	829544	8802	4131	13762654	13489640	12756301143477826
1664002	1655068	8934	3481	11928356	12370266	12756301157609958
1452146	1443574	8572	587	3246726	3492002	12756301162869152
1139012	1130200	8812	4252	14165008	14151590	12756301178711680
962066	953298	8768	3693	12335974	12299068	12756301192550524
995354	986454	8900	3638	12225382	12167274	12756301206312244
433934	425140	8794	2737	9607882	8912748	12756301216893474
230762	221906	8856	1854	7445000	6066740	12756301225109366
534218	525578	8640	262	2444426	1604586	12756301228630204
355502	346678	8824	2312	8392760	7561510	12756301237920940
1603978	1595190	8788	533	3391130	3484346	12756301243458240
1055674	1046820	8854	3593	12168706	12095318	12756301257228066
1605830	1597238	8592	99	1734178	2187892	12756301261112322
1666318	1657444	8874	4288	14408914	14786752	12756301277732478
1010500	1001454	9046	4109	13673816	13591012	12756301292957034
1221558	1212696	8862	2408	8761988	8717094	12756301303478666
1326164	1317284	8880	3027	10431456	10673032	12756301315779374
938518	929718	8800	4985	16268252	16144718	12756301333528692
937392	923424	13968	678	3389766	3252980	12756301338397038
909424	900668	8756	2117	7659074	7532766	12756301347506412
875402	866554	8848	2293	8246064	8024008	12756301357169440
1666956	1658110	8846	1789	6686184	7309272	12756301366062738
1346964	1338272	8692	914	4371120	4367864	12756301372327144
1160788	1151884	8904	4153	13891316	13878850	12756301387919590
176500	167818	8682	1515	6431198	4997568	12756301395069978
569958	560954	9004	1040	4876808	3982732	12756301401057206
582108	573272	8836	4496	15125804	14323758	12756301417305806
1712026	1703192	8834	3415	11673430	12219416	12756301431230456
1017050	1008254	8796	4104	13611338	13586760	12756301446403840
818350	809548	8802	3390	11506054	11251584	12756301459269176
1110946	1102060	8886	3186	11117002	10933944	12756301472039186
406614	397584	9030	4864	16255576	15251398	12756301489241344
1448368	1439464	8904	3823	12808060	13176378	12756301504038498
1641590	1632724	8866	4098	13804442	14195154	12756301520022332
1077362	1068698	8664	155	2366458	1825510	12756301524004232
772838	763974	8864	3875	13343904	12653928	12756301538655252
839432	830690	8742	4861	15990054	15671338	12756301556020886
712746	703898	8848	2928	10656708	9757534	12756301567925644
1032906	1024360	8546	110	2220528	1645806	12756301571711620
1574816	1566122	8694	1900	7081166	7543530	12756301580903034
1083106	1074396	8710	4545	15254840	14968328	12756301597782106
1568516	1559782	8734	3369	11475132	11934436	12756301611361494
159392	150392	9000	2297	8380042	7320060	12756301620439526
829552	820786	8766	4406	14538818	14300844	12756301636343502
745734	737186	8548	787	3931774	3383236	12756301641581086
1670536	1661906	8630	3521	12104750	12492316	12756301655890218
933862	925212	8650	2005	7502574	7218762	12756301664865492
1302512	1293938	8574	1318	5481950	5528654	12756301672186660
1549382	1540618	8764	4294	14439996	14684224	12756301688735824
1284518	1275928	8590	824	4370880	4032950	12756301694926662
1508400	1499494	8906	1278	5357586	5618526	12756301702327626
345840	337044	8796	2680	9533938	8652330	12756301712747590
1402286	1393616	8670	1094	4722830	4961454	12756301719415706
184602	175846	8756	3047	10651010	9590216	12756301730792186
1021384	1012652	8732	162	2005852	1793054	12756301734361482
1234488	1225586	8902	1420	5715824	5770390	12756301741853312
363560	354710	8850	1616	6175580	5486288	12756301748934566
1088928	1080078	8850	4621	15628272	15202956	12756301766189742
159608	150696	8912	1886	7556410	6107952	12756301774448658
1667160	1658390	8770	4189	14202310	14490216	12756301790860870
1467940	1459174	8766	4642	15792488	15647922	12756301808666922
1673374	1664398	8976	2200	8029484	8542162	12756301818910572
1271162	1262360	8802	4100	13746612	13828314	12756301834475548
1138104	1129260	8844	3859	13162762	12974136	12756301849315934
1671812	1662936	8876	1704	6664130	7057208	12756301858193860
1133852	1125128	8724	4153	13803836	13848540	12756301873676986
1258860	1250054	8806	3768	12751644	12823686	12756301888227822
1661608	1652904	8704	2718	9654052	10082806	12756301900084334
756064	747174	8890	3756	12581538	12284996	12756301913996694
186668	178016	8652	1692	6884676	5537992	12756301921609870
745828	737046	8782	4481	15025542	14445124	12756301937923708
586992	578166	8826	1863	6993588	6448520	12756301946046266
1133104	1124190	8914	2575	9603712	9127618	12756301957324920
368588	359722	8866	1574	6039388	5364370	12756301964276086
750712	741836	8876	4855	16369462	15566874	12756301981936226
1253528	1244812	8716	44	1531724	1677624	12756301985273298
405682	396314	9368	4716	16015224	14813560	12756302002248266
652894	643956	8938	3488	11772530	11386722	12756302015230218
232144	223232	8912	2537	9493790	8118648	12756302025512172
1207592	1198692	8900	3773	12673972	12791980	12756302039949670
424894	416254	8640	320	2362624	1675088	12756302043291222
451296	442344	8952	1013	4636336	3776452	12756302048968246
1262322	1253606	8716	613	3295712	3389912	12756302054080052
1341926	1333006	8920	4795	16254520	15986376	12756302072230846
1672150	1663386	8764	1000	4894874	4957154	12756302079348882
1316210	1307388	8822	2181	8134912	8137156	12756302089378320
823450	814512	8938	4979	16459976	16020338	12756302107217106
1661166	1652436	8730	1799	6847474	7340102	12756302116282346
364342	355424	8918	1483	5951490	5096746	12756302123150206
1003988	995046	8942	1306	5821330	5205568	12756302130529846
267986	259228	8758	1083	4572728	3802702	12756302135923320
957400	948506	8894	2629	9596024	9118876	12756302147031018
962660	953772	8888	847	4449920	3792204	12756302152998146
299228	290300	8928	3437	12197170	10880440	12756302166048226
1525922	1517092	8830	2324	8510296	8774406	12756302176636692
1661432	1652568	8864	2335	8434082	8945182	12756302187286288
1560974	1552000	8974	4813	15960710	16260138	12756302205379726
880182	871202	8980	4546	15146432	14778816	12756302221964972
1048870	1039836	9034	3083	10619562	10568376	12756302234186110
327932	319190	8742	4348	14912754	13633108	12756302249979954
241526	232684	8842	1639	6823616	5437594	12756302257594264
1579236	1570362	8874	4708	15574070	15960442	12756302275297172
1087770	1078902	8868	3991	13407286	13320864	12756302290344882
252932	244144	8788	895	4223926	3221426	12756302295370200
1607860	1599244	8616	130	1798940	2286218	12756302299328920
278262	269516	8746	3547	12057618	11183246	12756302312218638
288890	280174	8716	2350	8888840	7611708	12756302321947182
1341258	1332520	8738	3611	12231360	12437360	12756302336069520
1227772	1218946	8826	3071	11026560	10707516	12756302348876464
1669034	1660288	8746	3121	10999712	11299862	12756302362097404
299998	291114	8884	3537	12154456	11175808	12756302375106318
305324	296552	8772	1541	6518118	5204704	12756302382480134
264402	255626	8776	4851	15962612	15073298	12756302399256340
972068	963154	8914	3520	12430314	11795450	12756302413210648
451216	442312	8904	3752	12794384	11971556	12756302427004846
1054732	1046042	8690	1926	7419932	7108094	12756302436030402
1655762	1646994	8768	4751	15894090	16164954	12756302454130892
439670	431128	8542	2108	7706006	7038540	12756302462830288
1350174	1341350	8824	3409	11648016	11842236	12756302476376892
1676964	1668126	8838	1582	6293930	6702332	12756302484898232
1074860	1066062	8798	1307	5332528	5283990	12756302491859214
1658020	1649196	8824	3269	11128664	11730786	12756302505198102
588832	580024	8808	1444	5864582	5198666	12756302512203746
505530	496910	8620	367	2533430	1892278	12756302515792772
400566	391776	8790	4526	14886146	14237632	12756302531631014
1482844	1474206	8638	1010	4366978	4795428	12756302538031708
1663876	1655058	8818	3218	11065184	11584450	12756302551312674
1655754	1646916	8838	4507	14989376	15433660	12756302568510752
647214	638332	8882	3592	12236978	11694010	12756302581948952
638046	629104	8942	4429	14648838	14181676	12756302597784186
173862	165182	8680	2363	8459524	7535528	12756302606969192
227174	218246	8928	3697	12438022	11580358	12756302620185294
975216	966608	8608	765	3851478	3553396	12756302625560334
224532	215808	8724	3037	10410902	9602536	12756302636745400
953060	944830	8230	1186	5081740	4793238	12756302643330346
781542	772850	8692	2722	9508842	9215714	12756302654170422
943828	935190	8638	2586	9534660	8973326	12756302665229848
1161236	1152530	8706	2562	9037900	9117766	12756302675976282
938258	929510	8748	3618	12368344	12056006	12756302689831948
1604750	1596196	8554	410	2556392	3120770	12756302694571768
664778	656064	8714	4858	16079506	15493412	12756302711870524
340420	331644	8776	1582	6299992	5364082	12756302719061418
935908	927146	8762	3846	12835046	12735552	12756302733382300
220700	211962	8738	3808	12696540	11906346	12756302746850492
1554794	1546072	8722	616	3264780	3688212	12756302752219030
965826	957200	8626	730	3601134	3438938	12756302757340482
588400	579646	8754	4975	16334780	15767316	12756302774815720
727580	718836	8744	3171	10816282	10506198	12756302786911606
211942	203156	8786	3263	11671592	10266728	12756302799346300
607868	599134	8734	3658	12496814	11844470	12756302813000764
1115276	1106578	8698	2970	10247330	10292502	12756302824914092
846916	838348	8568	1899	7037780	6821366	12756302833349154
164274	155590	8684	4467	14706980	13823522	12756302848771314
629218	620398	8820	4256	14106902	13656652	12756302864057110
1334812	1326054	8758	1769	6995002	6917114	12756302872936346
1214560	1205530	9030	4276	14184126	14300946	12756302888884998
897304	888708	8596	301	2808192	2084488	12756302893140882
1492278	1483324	8954	3424	11611452	12030500	12756302906793852
856964	848084	8880	2861	9867828	9709420	12756302918067318
1296026	1287216	8810	4112	14142354	13891376	12756302934054526
1356508	1347760	8748	4151	14115640	14068500	12756302950076172
363268	354540	8728	2256	8232562	7405662	12756302959222892
913332	904582	8750	4034	13400108	13275712	12756302974085026
228106	219220	8886	4903	16032102	15190314	12756302990896314
1664768	1656004	8764	1688	6597372	7007300	12756302999707506
193534	184824	8710	2109	7701202	6806138	12756303008157748
1498626	1489878	8748	1608	6654210	6600590	12756303016861300
667084	658534	8550	962	4781780	3835382	12756303022859608
499546	490864	8682	3338	11303248	10779174	12756303035211340
666904	658144	8760	735	4044110	3164640	12756303040472694
482390	473674	8716	1482	5840184	5208994	12756303047345446
1412946	1404224	8722	3071	10830832	10913110	12756303060142840
1185202	1176396	8806	4014	13444972	13493148	12756303075325616
756496	747768	8728	1443	5695928	5367942	12756303082331238
814282	805438	8844	1781	6658312	6439700	12756303090359132
737648	728936	8712	2561	9351302	8696878	12756303101000068
1347078	1338408	8670	2849	10431596	10167804	12756303113332766
956726	948100	8626	1244	5315632	4973320	12756303120158266
1107116	1098362	8754	2967	10277150	10280142	12756303132097722
554962	546286	8676	1604	6492356	5647698	12756303139698240
1323722	1315108	8614	39	1464134	1734900	12756303143040910
1153264	1144336	8928	1695	6997450	6517894	12756303151744434
167696	158826	8870	4374	14428238	13551658	12756303166893628
1662002	1653196	8806	3531	11924172	12524768	12756303181032886
1445254	1436470	8784	2513	8884994	9261292	12756303191937762
216810	207952	8858	2483	9343928	7942298	12756303202052432
717142	708314	8828	4695	15623420	15061800	12756303218944920
1399544	1390632	8912	2080	7646414	7916146	12756303228546174
1027014	1018092	8922	4985	16255020	16241582	12756303246409420
1346312	1337448	8864	4703	15659636	15714862	12756303263970882
1266728	1257732	8996	3532	12115122	12132146	12756303277906998
211152	202432	8720	2604	9702594	8298802	12756303288374132
1174862	1165876	8986	4218	14178368	14092476	12756303304296430
1039968	1031238	8730	596	3207944	3116820	12756303309099806
1405606	1396742	8864	4133	14002094	14069638	12756303325061454
1324592	1315586	9006	4664	15383306	15576186	12756303342321310
1329268	1320370	8898	3903	13208792	13302346	12756303357413202
1101602	1092628	8974	1905	7214758	7098506	12756303366283966
159936	150936	9000	3540	12153868	11047406	12756303379151626
170800	161744	9056	4592	15177472	14206862	12756303395054764
605470	596644	8826	4918	16624148	15619234	12756303412839360
317618	308882	8736	1158	5368596	4076842	12756303419081980
428998	419766	9232	856	4478468	3284792	12756303424541706
268240	259482	8758	3235	11163186	10244978	12756303436526140
1207326	1198672	8654	553	3012546	3156440	12756303441302126
688992	680148	8844	3179	10878242	10496510	12756303453422816
191150	182336	8814	4849	16031754	14997648	12756303470200030
1253698	1244820	8878	4083	13793994	13766526	12756303485805066
771714	762650	9064	4279	14101794	13872630	12756303501233400
177558	168628	8930	3894	13039454	12125392	12756303515005218
416538	407624	8914	1731	7101814	5891572	12756303523079576
1655680	1646714	8966	2542	8985606	9556502	12756303534273124
1199086	1190060	9026	1197	5046542	5073822	12756303541077342
1215888	1206884	9004	4572	15155800	15195390	12756303558004062
372056	363164	8892	4725	15535590	14808682	12756303574465166
585780	577042	8738	1616	6185756	5729118	12756303581793056
698658	689808	8850	2907	10013142	9692394	12756303593057478
1251574	1242756	8818	2035	7990642	7635514	12756303602855442
666040	657392	8648	251	2320326	1710786	12756303606397172
1091310	1082556	8754	4439	14605336	14670908	12756303622645924
1225420	1216602	8818	4084	13555852	13741672	12756303637981006
221674	212724	8950	3836	13397482	11993882	12756303652154262
1439850	1431020	8830	1843	6917604	7250018	12756303661067200
1013036	1004274	8762	2724	9474986	9460592	12756303672109180
178822	170120	8702	2228	8355394	7140108	12756303681199422
216930	208034	8896	4334	14500062	13483694	12756303696468460
1174172	1165550	8622	220	2040554	2126770	12756303700238982
159538	150732	8806	2469	8950218	7842964	12756303709903062
169754	161024	8730	4381	14407726	13575104	12756303725036386
283946	275072	8874	3324	11855448	10526510	12756303737729792
1050316	1041534	8782	1701	6525412	6435742	12756303745858734
1591120	1582486	8634	2389	9057554	9032266	12756303757060264
1280068	1271472	8596	1254	5186418	5327092	12756303764081742
160278	151458	8820	1146	5280434	3883278	12756303770076198
1081102	1072456	8646	1524	6470202	5937514	12756303778182946
1376204	1367482	8722	2838	10047824	10165638	12756303790162374
676044	667236	8808	757	3976824	3234444	12756303795370168
898488	889812	8676	1387	5714790	5342630	12756303802539092
1034288	1025564	8724	1916	7090040	7061650	12756303811216726
841668	776856	64812	778	3805400	3464420	12756303816420266
1435552	1426694	8858	3625	12412132	12579984	12756303830823386
1087328	1078544	8784	1366	5596294	5468564	12756303838062254
1225806	1216972	8834	4116	13786362	13839032	12756303853629134
1214512	1205806	8706	3541	11937206	12107366	12756303867334332
1661850	1653102	8748	2343	8541140	8966528	12756303878092204
1235828	1227248	8580	138	2326516	1943296	12756303882212358
1677930	1668962	8968	3398	11508318	12141550	12756303895954962
1404380	1395672	8708	577	3022766	3423774	12756303900939986
1124722	1115930	8792	4330	14371278	14376106	12756303916992586
559642	550882	8760	1997	7880992	6830248	12756303925986812
1112198	1103594	8604	751	4153618	3655136	12756303931806886
409838	401264	8574	304	2340226	1613348	12756303935109018
1170174	1161414	8760	1683	6935026	6500810	12756303943788654
1390412	1381830	8582	24	1455156	1756568	12756303947190280
1155422	1146740	8682	4052	14026074	13576334	12756303962949430
1674092	1665408	8684	1074	4885576	5180920	12756303970064466
1554032	1545224	8808	192	2026756	2423424	12756303974206266
199660	190984	8676	1046	5036970	3624776	12756303979995964
1652386	1643630	8756	1820	6746820	7394716	12756303988948946
1392614	1383984	8630	1357	5395658	5746420	12756303996297078
397478	388768	8710	503	3038326	2195160	12756304000288158
898186	889114	9072	3001	10386962	10173076	12756304012128988
732608	723672	8936	4432	14727656	14290704	12756304028143038
568158	559310	8848	3206	11501988	10454914	12756304040767292
304618	295776	8842	901	4149926	3292856	12756304045777182
1306116	1297224	8892	4711	15528274	15698944	12756304063164910
1661504	1652662	8842	1660	6388678	6923034	12756304071768688
1259542	1250834	8708	689	3376896	3612620	12756304076963464
1419958	1411120	8838	3718	13032026	12841072	12756304091971662
816166	807278	8888	4450	15230678	14427914	12756304108574110
1006338	997556	8782	3635	12493986	12178494	12756304122627438
1674096	1665138	8958	1159	4831516	5436220	12756304129687998
1681686	1672778	8908	4807	15967194	16356504	12756304147880466
735566	726732	8834	4644	15258434	14919606	12756304164421960
909602	900996	8606	339	2522890	2208458	12756304168396900
1415878	1407054	8824	3398	11582678	11873634	12756304181934318
300876	292056	8820	1625	6426816	5451298	12756304189205426
1505880	1496996	8884	3388	11607578	11931374	12756304202857902
856356	847544	8812	2588	9568026	8888192	12756304213823830
324576	315700	8876	4440	14673150	13898904	12756304229360986
639994	631036	8958	2426	8974016	8187634	12756304239517092
1102642	1093912	8730	1390	5507158	5547778	12756304246668840
1359080	1350376	8704	517	2946834	3193810	12756304251516400
418090	409362	8728	3612	12255752	11516124	12756304264731896
655428	646620	8808	3997	13369466	12904332	12756304279299212
503966	495166	8800	1515	5863958	5324446	12756304286208046
871040	862134	8906	4807	16293966	15544068	12756304303913006
1433008	1424180	8828	2226	8085514	8380056	12756304313971482
871324	862518	8806	2777	9836290	9467086	12756304325219742
184968	176172	8796	1518	6441196	5015286	12756304332386778
1140400	1131494	8906	4911	16033204	16126612	12756304350102506
1507476	1498620	8856	1246	5203778	5523068	12756304357350282
1661852	1652954	8898	3597	12194550	12712822	12756304371747854
317736	308926	8810	3397	11614464	10772864	12756304384224974
1475654	1466420	9234	1898	7232944	7442536	12756304393472746
871184	862436	8748	3990	13399526	13097118	12756304408287734
757538	748622	8916	1573	6268250	5750918	12756304415853826
994750	986006	8744	2998	10526838	10254746	12756304427915994
937108	928370	8738	4025	13847934	13269870	12756304443241900
262844	254158	8686	903	4132562	3251020	12756304448179324
272120	263356	8764	4058	14040380	12705772	12756304463033394
1661974	1653296	8678	2849	9889418	10476080	12756304475128914
310258	301570	8688	2038	8012388	6697272	12756304483991920
371408	362598	8810	2576	9066208	8366660	12756304493968638
1349932	1341106	8826	1794	6895426	7006900	12756304502752626
207236	198376	8860	3309	11378780	10397198	12756304514880430
1661874	1653230	8644	1021	4605066	5001268	12756304521689368
1472306	1463538	8768	2521	8999682	9304840	12756304532729298
627102	618362	8740	256	2186962	1680872	12756304536083054
206892	198248	8644	1647	6425244	5423692	12756304543255864
916906	908090	8816	3051	10472788	10335686	12756304555186314
1345400	1336828	8572	82	1704672	1876130	12756304558778246
227934	219078	8856	3606	12209198	11307196	12756304571754346
1020122	1011458	8664	1823	6908506	6760292	12756304580226342
1043126	1034244	8882	2797	10270548	9701998	12756304592080320
157258	148366	8892	2847	10435234	8965234	12756304603213962
1065514	1056590	8924	4533	15131654	14918108	12756304619951682
1655754	1646942	8812	2314	8468942	8868034	12756304630619040
1030084	1021412	8672	1416	5751836	5555950	12756304637939534
209642	200820	8822	4815	16317252	14907154	12756304655007700
1344826	1335974	8852	1925	7126020	7390546	12756304664017228
831900	822908	8992	804	4300002	3522308	12756304669690630
1354674	1345488	9186	3314	11388878	11559410	12756304682975072
448600	439802	8798	3590	12660592	11480062	12756304696623526
655636	646842	8794	4213	14082058	13550982	12756304711902822
1050936	1042158	8778	4843	15859104	15834432	12756304729354758
614510	605698	8812	2107	7880236	7204832	12756304738390800
187364	178674	8690	466	2963100	1870422	12756304742081906
780930	772330	8600	165	2385898	1560854	12756304745788120
869266	860500	8766	3640	12291850	12049320	12756304759491120
1050248	1041510	8738	929	4358874	4135388	12756304765442442
637218	628478	8740	4618	15398452	14745882	12756304782017110
1338902	1330146	8756	3585	12269726	12352926	12756304796165986
1034632	1025920	8712	169	2203900	1826678	12756304799946972
434082	425368	8714	887	4028846	3374094	12756304804949186
1667284	1658446	8838	3960	13754940	13806642	12756304820913438
1676540	1667862	8678	1222	5517180	5620064	12756304828671346
685780	677060	8720	256	2185172	1738258	12756304832086134
453596	444704	8892	2861	10457896	9303844	12756304843541260
1663472	1654598	8874	1736	6702124	7145832	12756304852448838
1658380	1649444	8936	747	3678176	4179548	12756304858330786
306414	297680	8734	4831	15783306	15052112	12756304874963200
1080734	1071926	8808	3066	10705500	10543592	12756304887293096
260384	251572	8812	3173	11071360	10042848	12756304899165656
1173598	1164952	8646	840	3930926	3974266	12756304904810718
1593812	1585126	8686	3440	11724360	12177876	12756304918686978
1605398	1596858	8540	639	3272214	3802486	12756304924106778
1654250	1645500	8750	4969	16428168	16812002	12756304942732564
156956	148118	8838	2874	9960882	9044148	12756304953395456
1448844	1440212	8632	2794	9722144	10096756	12756304965108594
1020172	1011512	8660	1947	7253424	7134548	12756304973922042
189912	181060	8852	3675	12428180	11475986	12756304987080604
1211316	1202588	8728	2683	9485788	9543952	12756304998316786
411432	402656	8776	2129	7924992	7069666	12756305007195978
180124	171458	8666	1178	4958060	3990216	12756305012875662
685566	676710	8856	4357	14937394	14012896	12756305029039946
670578	661808	8770	2768	9661192	9241364	12756305039913208
295178	286478	8700	1728	7083022	5752386	12756305047831092
1080748	1071730	9018	1345	5426806	5394496	12756305054880798
921426	912730	8696	2397	8849592	8382662	12756305065193652
411734	402922	8812	4420	14596798	13926040	12756305080743906
847462	838694	8768	4668	15348994	15106312	12756305097479040
1022638	1013944	8694	2509	9021122	8816072	12756305108063524
372692	363942	8750	2084	8092178	6897120	12756305117092662
540416	531708	8708	1008	4846466	3844720	12756305123021658
571322	562726	8596	989	4853310	3816576	12756305128993486
1608586	1599788	8798	2209	8539302	8507944	12756305139682846
1090590	1081790	8800	2132	7745864	7756498	12756305149065400
1325872	1317322	8550	529	3057862	3195352	12756305153990546
953296	944444	8852	1889	7327798	6892494	12756305162812254
1603800	1595224	8576	480	2748340	3326522	12756305167706686
1088212	1079396	8816	1836	6793636	6870098	12756305176133838
1671520	1662788	8732	3609	12251368	12758458	12756305190598254
490106	472548	17558	3931	13140868	12551184	12756305204776466
184750	176072	8678	997	4293238	3455890	12756305209795458
1187472	1178924	8548	83	1665768	1723548	12756305213189574
1607894	1599302	8592	1970	7676346	7792654	12756305223013680
814452	805810	8642	897	4364772	3781852	12756305228738718
506292	497630	8662	3170	10851236	10282160	12756305240638614
1659874	1651098	8776	4614	15143486	15757100	12756305257983798
1049512	1040824	8688	4075	14096542	13530882	12756305273675880
1043020	1034118	8902	1936	7356656	7121588	12756305282618154
360568	351790	8778	3810	12697274	12050452	12756305296217802
1669138	1660276	8862	4699	15389476	16019592	12756305313816762
1011998	1003214	8784	2703	9505942	9387824	12756305324879806
1495762	1487136	8626	571	3283728	3490850	12756305330200168
790564	781836	8728	2121	8177036	7426232	12756305339706714
899392	890822	8570	204	1947902	1796762	12756305343095772
