# Loop @ Start frequency 2900000Hz took 1094.91 cycles
# Interval [1094 ; 1096]
# Q1 : 1092 ; Q3 : 1094
# Loop @ Target frequency 2600000Hz took 1221.16 cycles
# Interval [1220 ; 1223]
# Q1 : 1218 ; Q3 : 1222
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1111952	1103284	8668	3481	12009840	11819450	12756186223261936
1404696	1396184	8512	587	3286664	3449616	12756186228268536
0	0	0	0	0	0	0
440034	431270	8764	3693	12703880	11781762	12756186258118816
0	0	0	0	0	0	0
574888	566282	8606	2737	9765378	9055502	12756186282373410
0	0	0	0	0	0	0
625574	617080	8494	262	2414870	1698766	12756186294557414
0	0	0	0	0	0	0
1441354	1432922	8432	533	3479918	3324966	12756186310217970
1653168	1644452	8716	3593	12512328	12695336	12756186324696968
0	0	0	0	0	0	0
850866	842176	8690	4288	14625878	13972022	12756186344003970
477840	469208	8632	4109	14196816	13062512	12756186358993500
892680	884076	8604	2408	9093080	8387162	12756186369293970
1091814	1083158	8656	3027	10591416	10441378	12756186381291044
691396	682704	8692	4985	16659796	15899564	12756186398955788
998278	989660	8618	678	3659554	3314718	12756186403928650
1654690	1646010	8680	2117	8223084	8278846	12756186414120408
1573110	1564406	8704	2293	8599830	8726298	12756186424606792
1366590	1358138	8452	1789	6939572	7010564	12756186433226380
1279360	1270710	8650	914	4409180	4302972	12756186439229730
1143318	1134506	8812	4153	14235284	13862000	12756186454923108
151716	143064	8652	1515	6419834	4975654	12756186461808866
158418	149776	8642	1040	4718570	3558608	12756186466999208
1479268	1470600	8668	4496	15338866	15224966	12756186484131578
150886	142244	8642	3415	11800780	10658676	12756186496396968
1218452	1209862	8590	4104	13835620	13790260	12756186511764668
221826	213174	8652	3390	11714572	10655244	12756186524014574
181400	172678	8722	3186	11421226	10004520	12756186535930862
620466	611762	8704	4864	16444030	15465344	12756186553309770
774718	766058	8660	3823	12996430	12507978	12756186567401970
457826	449036	8790	4098	13871384	13011982	12756186582046606
939748	931218	8530	155	2101278	1691982	12756186585401678
1656172	1646248	9924	3875	13292028	13543604	12756186600663662
1066278	1057546	8732	4861	16326538	15905804	12756186618369346
1656432	1647714	8718	2928	10477570	10707560	12756186630817434
1025540	1017120	8420	110	2111922	1642920	12756186634268852
1367542	1358760	8782	1900	7429698	7341632	12756186643380040
1275930	1267258	8672	4545	15192364	15167428	12756186660162450
1644498	1635838	8660	3369	11720630	12019564	12756186673840458
1643372	1634764	8608	2297	8470450	8809386	12756186684266640
1466720	1458086	8634	4406	14746062	14944226	12756186700793298
0	0	0	0	0	0	0
148346	139522	8824	3521	12128572	10973126	12756186718707354
1236014	1227386	8628	2005	7693250	7523742	12756186727950660
1025424	1016672	8752	1318	5827920	5257794	12756186735117572
1659484	1650774	8710	4294	14475946	14801770	12756186751566180
1231334	1222780	8554	824	4162534	3987174	12756186757273424
0	0	0	0	0	0	0
893528	884878	8650	2680	9917984	9202502	12756186775153418
0	0	0	0	0	0	0
0	0	0	0	0	0	0
829908	821494	8414	162	2051906	1602656	12756186797051774
1649246	1640626	8620	1420	6146176	6188448	12756186805161818
890976	882346	8630	1616	6438582	6014758	12756186812804658
1142038	1133398	8640	4621	15718332	15258956	12756186829977572
833306	824874	8432	1886	7535398	6769346	12756186838659556
368742	360164	8578	4189	14098432	13193054	12756186853440824
1660246	1651658	8588	4642	15721454	15839896	12756186871136418
587074	578440	8634	2200	8315386	7459528	12756186880352850
1373488	1364710	8778	4100	14157158	13932056	12756186896196532
389124	380512	8612	3859	13436300	12229522	12756186910335374
1649950	1641260	8690	1704	6852828	7037896	12756186919153244
1263398	1254776	8622	4153	14197510	13981834	12756186934928388
1171152	1162414	8738	3768	12871698	12756326	12756186949285906
0	0	0	0	0	0	0
258634	249512	9122	3756	13021110	11787792	12756186973558672
1333354	1324912	8442	1692	6904292	6688026	12756186982109624
1555352	1546740	8612	4481	15101052	15257260	12756186999079926
0	0	0	0	0	0	0
476096	467388	8708	2575	9283724	8471240	12756187018181874
1649992	1641294	8698	1574	6397328	6648046	12756187026541694
1154776	1146074	8702	4855	16163748	15973766	12756187044174438
1136860	1128460	8400	44	2025908	1557520	12756187047667218
1174832	1166206	8626	4716	15794854	15578410	12756187064950314
323984	315422	8562	3488	12286406	11051412	12756187077872800
738822	730200	8622	2537	9286718	8620936	12756187088212086
1436900	1428308	8592	3773	13179130	13017052	12756187103141490
560978	552468	8510	320	2843298	1807940	12756187106859632
250422	241892	8530	1013	4660284	3571460	12756187112083004
1156224	1147868	8356	613	3721852	3279990	12756187117274632
1672534	1663910	8624	4795	15995920	16314882	12756187135257480
0	0	0	0	0	0	0
1375694	1367198	8496	2181	8416960	8192576	12756187152133920
1282440	1273750	8690	4979	16716470	16472252	12756187170462022
1236198	1227396	8802	1799	7136726	6909966	12756187179149084
690440	681882	8558	1483	6052872	5417062	12756187186205298
929578	920870	8708	1306	5619810	5141232	12756187193067690
1361540	1353068	8472	1083	5125932	4890668	12756187199868588
1015586	1007124	8462	2629	9627262	9174794	12756187210841796
898680	889904	8776	847	4142346	3724244	12756187216195898
1372736	1364056	8680	3437	12034014	11949126	12756187229916536
1396064	1387400	8664	2324	8716734	8639330	12756187240343234
1467064	1458336	8728	2335	8777570	8744302	12756187250901360
539690	531070	8620	4813	16296366	15233924	12756187268051144
1657570	1648958	8612	4546	15485646	15551418	12756187285507246
1023212	1014608	8604	3083	10964672	10540666	12756187297808256
1655242	1646486	8756	4348	14599676	14955890	12756187314377508
564162	555450	8712	1639	6533686	5755558	12756187321789244
1519816	1511226	8590	4708	15682272	15900970	12756187339304656
1352600	1343910	8690	3991	13618288	13587980	12756187354589792
774640	765686	8954	895	4369968	3743838	12756187360048530
936452	928058	8394	130	2130806	1613128	12756187363430646
0	0	0	0	0	0	0
1400916	1392354	8562	2350	8715084	8721946	12756187387284708
731174	722560	8614	3611	12478386	11826354	12756187400807316
0	0	0	0	0	0	0
402718	393950	8768	3121	10999850	10032118	12756187424844044
1084892	1076192	8700	3537	12270488	11961934	12756187438512444
857982	849304	8678	1541	6295692	5758370	12756187445980278
1547012	1538420	8592	4851	16408884	16355030	12756187464249640
589040	580430	8610	3520	12311338	11412172	12756187477463064
1585764	1576982	8782	3752	12920984	13105626	12756187492283972
1127284	1118620	8664	1926	7579592	7180102	12756187501304040
711242	702596	8646	4751	16005452	15218296	12756187518333606
701792	693208	8584	2108	7948220	7302404	12756187527296948
1020586	1011956	8630	3409	11997956	11512980	12756187540628850
513806	505012	8794	1582	6437772	5537518	12756187547894628
695956	687318	8638	1307	5565568	4897344	12756187554469674
1648620	1640042	8578	3269	11534046	11720486	12756187567965602
480178	471528	8650	1444	5861478	5092042	12756187574620592
285876	277422	8454	367	2665616	1672264	12756187577886092
1044592	1035898	8694	4526	15226568	14879768	12756187594471296
728918	720220	8698	1010	4812592	4041576	12756187600326948
703478	694792	8686	3218	11426114	10622966	12756187612770002
581690	573134	8556	4507	15081300	14358766	12756187628747040
830546	821862	8684	3592	12536614	11871158	12756187642428018
0	0	0	0	0	0	0
1378770	1370104	8666	2363	8953576	8738640	12756187669634048
0	0	0	0	0	0	0
1458152	1449678	8474	765	4175410	4035074	12756187688951812
864668	855916	8752	3037	10987174	10256486	12756187701117078
1373508	1364900	8608	1186	5110484	5225964	12756187707914028
0	0	0	0	0	0	0
559270	550554	8716	2586	9348118	8586810	12756187729567448
804930	796238	8692	2562	9365372	8761322	12756187740051842
0	0	0	0	0	0	0
201448	193022	8426	410	2816846	1714878	12756187757187360
153366	144668	8698	4858	16468372	14981328	12756187774123934
1493288	1484668	8620	1582	6279116	6516844	12756187782209940
0	0	0	0	0	0	0
153394	144752	8642	3808	12975640	11838532	12756187809386370
1558340	1549796	8544	616	3591188	3693152	12756187814849722
835012	826498	8514	730	3898740	3307798	12756187819896708
947506	938494	9012	4975	16539126	16125190	12756187837697268
704268	695638	8630	3171	11071958	10483830	12756187849787782
0	0	0	0	0	0	0
1460166	1451318	8848	3658	12533478	12698558	12756187876210840
1355830	1347296	8534	2970	10458634	10531348	12756187888338520
1642828	1634324	8504	1899	7247756	7613988	12756187897544320
1364926	1356378	8548	4467	14953174	15024188	12756187914176348
1643418	1634796	8622	4256	14491640	14671800	12756187930625460
1478920	1470410	8510	1769	6968772	7061898	12756187939385796
1647364	1638804	8560	4276	14366326	14734646	12756187955712938
614400	606042	8358	301	2668240	1804118	12756187959310016
453082	444446	8636	3424	12103820	10987286	12756187972179806
1646852	1638208	8644	2861	10130066	10497134	12756187984270748
462556	453960	8596	4112	14101718	13058526	12756187999149370
0	0	0	0	0	0	0
150708	142154	8554	2256	8344432	7193546	12756188023669660
560492	551838	8654	4034	13649670	12922632	12756188038193948
1501822	1493314	8508	4903	16349686	16466010	12756188056356450
1659288	1650510	8778	1688	6722764	7000370	12756188065052650
798126	789594	8532	2109	8105242	7397434	12756188074268654
1657520	1649068	8452	1608	6488246	6760348	12756188082726990
301254	292792	8462	962	4494264	3468484	12756188087835422
235250	226736	8514	3338	11595624	10512838	12756188099980412
968288	959744	8544	735	4057028	3456924	12756188105319592
1656766	1648228	8538	1482	6329586	6382734	12756188113619016
1429512	1420886	8626	3071	10829828	10909336	12756188126192416
0	0	0	0	0	0	0
1031708	1023020	8688	1443	5844636	5637230	12756188149019512
0	0	0	0	0	0	0
1479636	1471230	8406	2561	9243538	9434578	12756188168918340
1647464	1638870	8594	2849	10248736	10459262	12756188181120630
1079556	1070934	8622	1244	5426394	5085016	12756188187933186
1533844	1525220	8624	2967	10462930	10696874	12756188200236404
904742	896106	8636	1604	6388828	5989276	12756188207834766
0	0	0	0	0	0	0
0	0	0	0	0	0	0
252692	244136	8556	4374	14629036	13627252	12756188233891412
1655164	1646610	8554	3531	12447322	12505412	12756188248301102
757788	749254	8534	2513	9153286	8563220	12756188258519350
443402	434836	8566	2483	9055178	8157442	12756188268324002
267910	259232	8678	4695	15749654	14603588	12756188284648290
598942	590408	8534	2080	7794878	7107644	12756188293347524
1282578	1273960	8618	4985	16467690	16485548	12756188311405004
0	0	0	0	0	0	0
1308700	1300170	8530	3532	12156906	12161072	12756188342021588
1475516	1466950	8566	2604	9673706	9552398	12756188353477652
652338	643766	8572	4218	14190954	13560012	12756188368627568
1592518	1584168	8350	596	3355212	3659156	12756188373880488
809004	800344	8660	4133	13921100	13462172	12756188388917454
992826	984168	8658	4664	15542282	15235592	12756188405759804
148526	139906	8620	3903	13215912	12113018	12756188419431060
1174494	1165848	8646	1905	7251848	7175202	12756188428163776
148862	140262	8600	3540	12189740	11026230	12756188440809692
1657928	1649362	8566	4592	15330266	15684590	12756188458103430
187938	179330	8608	4918	16445010	15189772	12756188475042738
1659034	1650592	8442	1158	5242290	5407198	12756188482251310
502038	493566	8472	856	4268888	3346692	12756188487328502
1036558	1028006	8552	3235	11334588	11001748	12756188500005270
1528124	1519708	8416	553	3224438	3465524	12756188505063966
0	0	0	0	0	0	0
890914	882320	8594	4849	16083492	15686368	12756188534053458
1407900	1399232	8668	4083	14098646	13910890	12756188549867170
939088	930462	8626	4279	14441620	14028810	12756188565554080
0	0	0	0	0	0	0
1009550	1001142	8408	1731	7031092	6474204	12756188589145754
687238	678770	8468	2542	9373774	8577756	12756188599514148
912552	904012	8540	1197	5152128	4778448	12756188605883894
1496974	1488400	8574	4572	15559726	15462330	12756188623246484
1092386	1083812	8574	4725	15830840	15517750	12756188640476094
308830	300460	8370	1616	6412850	5426292	12756188647504056
1421472	1412890	8582	2907	10282186	10407280	12756188659513806
526788	518206	8582	2035	7666974	6900198	12756188668013808
704368	695946	8422	251	2572856	1738560	12756188671597380
287442	278902	8540	4439	14958582	13858294	12756188687150568
1194584	1185980	8604	4084	14101110	13701840	12756188702752906
599048	590488	8560	3836	13358682	12362406	12756188717017148
635890	627264	8626	1843	7390850	6433162	12756188725350284
232410	223774	8636	2724	9819794	8667504	12756188735709302
1043212	1034816	8396	2228	8206912	7993566	12756188745265380
837300	828796	8504	4334	14753326	14092020	12756188761161278
1338192	1329840	8352	220	2334232	2277246	12756188765139966
615708	607186	8522	2469	9264196	8285218	12756188775326580
966606	958078	8528	4381	14716848	14359600	12756188791315360
563264	554706	8558	3324	11518222	10794120	12756188803703684
151658	143004	8654	1701	6659354	5525128	12756188810822288
1644570	1635950	8620	2389	8772266	9078544	12756188821545236
1553572	1545118	8454	1254	5413240	5591262	12756188828819836
1645936	1637534	8402	1146	5309006	5359460	12756188836080168
246882	238264	8618	1524	6365254	5091942	12756188842998436
1243314	1234670	8644	2838	10382970	10021258	12756188854930936
887524	879132	8392	757	4143794	3435236	12756188860267626
467164	458584	8580	1387	5787898	4902158	12756188866829716
890132	881602	8530	1916	7615466	6908414	12756188875641794
677600	668794	8806	778	3903266	3290466	12756188880529150
1663532	1654812	8720	3625	12436464	12795266	12756188894935252
1131184	1122456	8728	1366	5963158	5500322	12756188902337126
926158	917564	8594	4116	14158952	13528582	12756188917728146
1673172	1664600	8572	3541	12173644	12555202	12756188931880336
1319382	1310866	8516	2343	8715042	8616820	12756188942220174
881024	872706	8318	138	2290524	1576668	12756188945699508
0	0	0	0	0	0	0
1230214	1221718	8496	577	3555392	3239530	12756188964356282
0	0	0	0	0	0	0
888210	879586	8624	1997	7795720	7145470	12756188989394154
1383076	1374658	8418	751	3937424	3913364	12756188995021844
630838	622346	8492	304	2614642	1823526	12756188998573380
371114	362720	8394	1683	6820070	5692568	12756189006071340
1349050	1340604	8446	24	1837476	1705650	12756189009563280
528908	520256	8652	4052	13682142	12938614	12756189024081756
1655338	1646820	8518	1074	4976762	5151832	12756189031020356
790858	782218	8640	192	2232092	1647822	12756189034348964
150204	141740	8464	1046	5000136	3561918	12756189039804862
818048	809248	8800	1820	7223910	6551998	12756189048152542
996604	988000	8604	1357	5694660	5343652	12756189055154898
1594650	1586032	8618	503	3192142	3386538	12756189060254264
1127456	1118762	8694	3001	10648306	10395278	12756189072342338
661330	652470	8860	4432	14961456	14209888	12756189088277340
148010	139266	8744	3206	11249416	10029592	12756189099987024
422046	413296	8750	901	4349696	3404324	12756189105070666
701046	692304	8742	4711	15916134	15087356	12756189121999154
1648850	1640204	8646	1660	6844992	6899062	12756189130800346
1479566	1471092	8474	689	3754894	3824250	12756189136341524
705548	696964	8584	3718	13001976	12115950	12756189150355448
564766	556220	8546	4450	15083028	14165564	12756189166310448
1348412	1339878	8534	3635	12546140	12509504	12756189180511328
338570	330098	8472	1159	5203720	4091026	12756189186361154
1305760	1297098	8662	4807	15981264	15975230	12756189203953960
710414	701808	8606	4644	15780226	14893890	12756189220750424
435310	426766	8544	339	2604856	1732946	12756189224096672
984894	976238	8656	3398	12048216	11435768	12756189237434924
157994	149534	8460	1625	6514106	5305708	12756189244413564
1562878	1554368	8510	3388	12078872	11986010	12756189258361660
443088	434300	8788	2588	9447138	8469714	12756189268558110
1027248	1018532	8716	4440	15121190	14597214	12756189285013592
979824	971364	8460	2426	9143488	8522674	12756189295444296
567122	558526	8596	1390	6040184	5010342	12756189302358262
1380808	1372430	8378	517	3320248	3212000	12756189307365040
900730	892134	8596	3612	12451658	11992938	12756189321023444
1250282	1241556	8726	3997	13837910	13493486	12756189336418260
0	0	0	0	0	0	0
346258	337590	8668	4807	16002956	15015772	12756189360433202
1665564	1656872	8692	2226	8404554	8611352	12756189370809014
1660774	1652136	8638	2777	9855226	10256694	12756189382632188
724706	716206	8500	1518	6293262	5548440	12756189389956492
903826	895204	8622	4911	16576206	15884274	12756189407742894
939550	931064	8486	1246	5482416	4952244	12756189414470770
1049976	1041356	8620	3597	12411198	12098186	12756189428237790
0	0	0	0	0	0	0
458282	449742	8540	1898	7262072	6420654	12756189449042336
0	0	0	0	0	0	0
1506412	1498024	8388	1573	6583240	6495762	12756189472692896
0	0	0	0	0	0	0
1451950	1443192	8758	4025	13746260	13780180	12756189499849890
675942	667354	8588	903	4326258	3662784	12756189505158464
957320	948686	8634	4058	13901342	13386646	12756189520323534
0	0	0	0	0	0	0
794166	785608	8558	2038	7629050	7176392	12756189541215558
995582	986808	8774	2576	9401616	8987504	12756189551919022
792034	783274	8760	1794	7144266	6442936	12756189560161494
589378	580822	8556	3309	11782964	10776758	12756189572840280
1656684	1648254	8430	1021	4781110	4994310	12756189579585104
739516	730886	8630	2521	9280608	8568852	12756189589912252
766232	757812	8420	256	2375112	1814750	12756189593359840
1651820	1643142	8678	1647	6787078	6864128	12756189602104832
312424	303806	8618	3051	11009328	9725628	12756189613733678
1187350	1178880	8470	82	1835164	1713788	12756189617062750
315824	307278	8546	3606	12674384	11390722	12756189630359662
1375042	1366614	8428	1823	7226006	7115866	12756189639266324
1560118	1551476	8642	2797	9915676	10213600	12756189651048862
310264	300954	9310	2847	10260464	9113906	12756189661926224
922072	913490	8582	4533	15192222	14772676	12756189678346590
981614	973132	8482	2314	8705034	8192006	12756189688339578
537628	529070	8558	1416	6056628	5058338	12756189695240162
651184	642572	8612	4815	16289760	15344196	12756189712488060
1220166	1211590	8576	1925	7561188	7264792	12756189721574936
1475570	1467136	8434	804	4091008	4163894	12756189727447976
348512	339980	8532	3314	11708758	10549940	12756189739812906
915404	906822	8582	3590	12333684	11942512	12756189753369044
266714	258114	8600	4213	14182116	13160772	12756189768124766
1653966	1645308	8658	4843	16238076	16433118	12756189786323212
733184	724594	8590	2107	7999716	7321722	12756189795362768
820402	811980	8422	466	3047666	2498474	12756189799538324
818452	810132	8320	165	2145144	1594128	12756189802807612
1341654	1332992	8662	3640	12777188	12518780	12756189817232814
1476670	1468124	8546	929	4487214	4539544	12756189823503296
1656742	1648018	8724	4618	15621192	15761122	12756189841087102
593768	585146	8622	3585	12297636	11604382	12756189854285320
0	0	0	0	0	0	0
1263890	1255426	8464	887	4506416	4201776	12756189864086816
945950	937296	8654	3960	13741394	13082630	12756189879080534
1657792	1649230	8562	1222	5446256	5597624	12756189886490564
672502	664154	8348	256	2303580	1721394	12756189889773078
1561872	1553234	8638	2861	10189546	10407666	12756189901832026
1653278	1644740	8538	1736	6777376	7130862	12756189910569960
681550	673148	8402	747	3810022	3200754	12756189915368538
890226	881622	8604	4831	16296086	15631754	12756189932861176
883326	874630	8696	3066	10765150	10341260	12756189944816940
519914	511310	8604	3173	11179312	10299348	12756189956823234
650408	641968	8440	840	4282846	3447988	12756189962062562
1655934	1647100	8834	3440	12176840	12235550	12756189976200930
1006436	997884	8552	639	3564610	3204060	12756189981079374
1657454	1648620	8834	4969	16812220	16813486	12756189999855444
1660682	1652112	8570	2874	10365452	10546586	12756190012186410
700114	691630	8484	2794	10028384	9347230	12756190023221350
1652890	1644222	8668	1947	7724532	7771720	12756190032904484
779168	770024	9144	3675	12810474	12061554	12756190046800758
1661868	1653260	8608	2683	9709346	9975540	12756190058478862
1654460	1645722	8738	2129	8250064	8310168	12756190068689236
1469262	1460634	8628	1178	5224610	5277134	12756190075689954
1349462	1340784	8678	4357	14627598	14669330	12756190091974230
855950	847290	8660	2768	10063818	9422962	12756190103200964
1368692	1360032	8660	1728	7050004	6822478	12756190111926272
1297164	1288514	8650	1345	5612542	5604720	12756190119142462
1525878	1517338	8540	2397	8964068	8991446	12756190129939124
1658380	1649834	8546	4420	14817234	15168538	12756190146721124
1256462	1247764	8698	4668	15756520	15509562	12756190164040248
570776	562000	8776	2509	9151910	8364522	12756190174069112
1645234	1636694	8540	2084	7817906	8164292	12756190183837964
373634	365212	8422	1008	4615410	3674336	12756190189132806
1381754	1373194	8560	989	4687130	4625634	12756190195507136
146292	137914	8378	2209	8202836	7038918	12756190204163200
1651318	1642776	8542	2132	8025524	8315666	12756190214147190
1597888	1589352	8536	529	3465460	3463636	12756190219516862
1521430	1512860	8570	1889	7283154	7458230	12756190228628688
279384	270934	8450	480	3135186	2001136	12756190232363814
1129266	1120732	8534	1836	7238186	6910816	12756190241043116
868152	859442	8710	3609	12696832	11956044	12756190254920486
258794	250098	8696	3931	13327148	12310216	12756190268817712
230576	221974	8602	997	4560706	3499476	12756190273919370
1285736	1277268	8468	83	1897430	1818520	12756190277413756
449634	441056	8578	1970	7647336	6632198	12756190285822680
817000	808384	8616	897	4276734	3786708	12756190291227198
1411798	1402978	8820	3170	11110610	11185248	12756190304059968
1049746	1040942	8804	4614	15692156	15144120	12756190321113630
0	0	0	0	0	0	0
1657382	1648752	8630	1936	7350182	7740366	12756190344928132
1652920	1644336	8584	3810	13068304	13346144	12756190359963030
1654290	1645710	8580	4699	15760080	16007200	12756190377691350
1149708	1113370	36338	2703	9690372	9528936	12756190388844164
1364884	1356570	8314	571	3230108	3364164	12756190393797096
518520	509916	8604	2121	8235538	7156390	12756190402866224
0	0	0	0	0	0	0
1050814	1042206	8608	653	3848734	3292450	12756190411410498
1651702	1643090	8612	4899	16436996	16603194	12756190429813188
1213176	1204494	8682	1951	7527998	7339760	12756190438868144
192406	183708	8698	1533	6177206	5070010	12756190445551158
758700	750170	8530	875	4445444	3665628	12756190451067644
800418	791688	8730	1820	7333902	6535206	12756190459516544
581428	572960	8468	1624	6430606	5730810	12756190466842570
665394	656776	8618	4226	14215290	13602112	12756190482037696
790592	782160	8432	2530	9148572	8651858	12756190492290930
807850	799446	8404	287	2517172	1955668	12756190495929596
560006	551616	8390	2017	7923348	6887770	12756190504726320
1535922	1527292	8630	4637	15437306	15703768	12756190522013538
1204750	1195908	8842	3099	10855148	10767608	12756190534387218
0	0	0	0	0	0	0
1657360	1648676	8684	4460	15043502	15294998	12756190563894938
1246330	1237932	8398	2320	8655480	8477388	12756190574132686
1656436	1647800	8636	3691	12941502	13002066	12756190589043404
1585266	1576662	8604	3515	12405032	12394966	12756190603347158
1659286	1650764	8522	1689	6604340	7003040	12756190611923994
1235212	1226652	8560	4036	13859086	13604762	12756190627341390
1426804	1418218	8586	3330	11767028	11679790	12756190640848428
1160896	1152276	8620	3527	12326648	12006112	12756190654649116
1661108	1652358	8750	4512	15056992	15453258	12756190671682148
769572	760920	8652	4272	14578848	13844656	12756190687359404
