# Loop @ Start frequency 2000000Hz took 1589.14 cycles
# Interval [1586 ; 1592]
# Q1 : 1584 ; Q3 : 1588
# Loop @ Target frequency 1500000Hz took 2117.58 cycles
# Interval [2115 ; 2120]
# Q1 : 2112 ; Q3 : 2116
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
513308	500400	12908	2680	10098084	8944284	12757506449010576
1325310	1312724	12586	1094	5298238	5009522	12757506456140460
1666888	1654208	12680	3047	10709412	11193044	12757506469019096
872646	860330	12316	162	1980038	1765736	12757506472372932
295198	282590	12608	1420	5919394	4955296	12757506479092136
1660136	1647196	12940	1616	6857296	6905204	12757506488106776
420168	407532	12636	4621	15848132	14661594	12757506504868900
764684	752066	12618	1886	7275680	6816946	12757506513413816
1063786	1049804	13982	4189	14233822	14009726	12757506529209968
1344870	1332058	12812	4642	15381974	15648556	12757506546439648
1670834	1658462	12372	2200	8091266	8666328	12757506556701876
1085068	1072168	12900	4100	13765636	13758620	12757506572055992
838866	825898	12968	3859	13569342	12797424	12757506586965604
1660734	1648040	12694	1704	6644582	7165812	12757506595769460
1653426	1640562	12864	4153	13992274	14492476	12757506611914588
503848	490690	13158	3768	12854628	12183824	12757506625783256
531122	518048	13074	2718	9758278	9097392	12757506636575844
1074932	1062138	12794	3756	12760564	12721754	12757506650913720
1013768	1000988	12780	1692	6664420	6489468	12757506659088840
343612	331000	12612	4481	15426260	14159828	12757506675358280
1159012	1146670	12342	1863	7416908	7145750	12757506684451976
1589676	1576998	12678	2575	9377680	9701218	12757506695917300
530990	518334	12656	1574	6531934	5645712	12757506703487004
301232	288258	12974	4855	16095048	15233898	12757506720385440
1054844	1042602	12242	44	1699356	1585020	12757506723629076
1093900	1081288	12612	4716	15713404	15604522	12757506740927948
507582	494952	12630	3488	12420626	11346338	12757506754342164
989670	976970	12700	2537	9075486	8981298	12757506764901240
1253428	1240780	12648	3773	13307656	12943820	12757506779949776
333642	321334	12308	320	2641298	1687018	12757506783417460
508022	495648	12374	1013	4788778	3940188	12757506789209400
1615048	1602760	12288	613	3619572	3847822	12757506794934424
1533832	1521260	12572	4795	16184204	16284544	12757506813160496
368980	356436	12544	1000	4816736	3757150	12757506818840332
1424490	1412028	12462	2181	8550014	8348578	12757506829326364
753056	739736	13320	4979	16631600	16078964	12757506847204616
728168	715616	12552	1799	7113816	6511718	12757506855532800
325198	312786	12412	1483	6147358	5157606	12757506862498288
1669744	1657114	12630	1306	5496648	5976886	12757506870154748
305704	293298	12406	1083	5125552	3943132	12757506876084364
375386	362784	12602	2629	9358962	8641754	12757506886305804
1405920	1393578	12342	847	4264760	4335346	12757506892466128
262456	249714	12742	3437	11792472	10949520	12757506905005936
1193472	1181022	12450	2324	8479000	8545678	12757506915172960
1095220	1082648	12572	2335	8550472	8481304	12757506925307252
684440	671778	12662	4813	16022804	15508290	12757506942506388
1503258	1490302	12956	4546	15302718	15508210	12757506959806972
1668002	1655380	12622	3083	10846866	11294746	12757506972811052
1273810	1260992	12818	4348	14562862	14684744	12757506989146952
577342	564918	12424	1639	6910486	5875300	12757506997123792
445422	432568	12854	4708	15755178	14936638	12757507013811664
1012606	999868	12738	3991	13561962	13354592	12757507028879264
535322	522908	12414	895	4279446	3615522	12757507034178264
1032504	1019766	12738	130	2397440	1818864	12757507038099240
1162782	1150194	12588	3547	12139914	12176286	12757507051885968
1292164	1279338	12826	2350	8592224	8724472	12757507062262804
943238	930500	12738	3611	12398706	12147138	12757507076091120
1343958	1331356	12602	3071	11197654	10933668	12757507089121696
1427484	1414830	12654	3121	11040652	11167564	12757507102083496
1242856	1230112	12744	3537	12180132	12223756	12757507115995252
1020302	1007544	12758	1541	6452110	6030798	12757507123955124
1473356	1460732	12624	4851	16078140	16386942	12757507141997304
1585224	1573076	12148	3520	12061812	12518928	12757507156130664
459532	446758	12774	3752	12723404	12081920	12757507169807576
461058	448390	12668	1926	7282242	6625348	12757507178039476
311576	298974	12602	4751	16205404	14925132	12757507195068984
769362	756592	12770	2108	7908502	7474432	12757507204236064
1183760	1171160	12600	3409	11951284	11786406	12757507217860848
455456	442822	12634	1582	6236144	5587514	12757507225045736
270334	257446	12888	1307	5513986	4576766	12757507231322108
163002	150178	12824	3269	11380998	10346526	12757507243353916
371820	359364	12456	1444	5817604	5087986	12757507250039188
1612772	1600374	12398	367	2599176	3110928	12757507254760824
358538	345976	12562	4526	15135482	14299724	12757507270748456
258914	246396	12518	1010	4553346	3681090	12757507276047996
196588	183846	12742	3218	11309076	10225476	12757507288046848
1277674	1264852	12822	4507	15096970	15168380	12757507304906336
1419842	1407198	12644	3592	12242458	12569658	12757507319061060
1576186	1563584	12602	4429	15267934	15230858	12757507336393400
1429166	1416566	12600	2363	8674134	8901162	12757507346990664
1309302	1296790	12512	3697	12910654	12773668	12757507361703484
1173324	1160794	12530	765	3746292	3861576	12757507367116252
515076	502390	12686	3037	11102592	10004556	12757507379225524
939228	926388	12840	1186	5378436	4889226	12757507386036468
649368	636738	12630	2722	10013880	9195488	12757507397191248
773000	760216	12784	2586	9567292	8911334	12757507408023296
524152	511530	12622	2562	9186224	8589220	12757507418219632
1215396	1202724	12672	3618	12837504	12444204	12757507432761820
137920	125522	12398	410	2729096	1766900	12757507436119712
625422	612664	12758	4858	16487530	15564268	12757507453723360
1659688	1647294	12394	1582	6205452	6794656	12757507462105168
1665412	1652620	12792	3846	13076660	13577890	12757507477341532
685072	672294	12778	3808	13005896	12478932	12757507491552952
1372980	1360578	12402	616	3523556	3616284	12757507496942556
616428	603912	12516	730	3820104	3199386	12757507501866436
392972	380270	12702	4975	16898644	15681918	12757507519651020
539012	526292	12720	3171	11022748	10430924	12757507531705680
158204	145206	12998	3263	11263976	10322096	12757507543622532
666950	654126	12824	3658	12454918	12012320	12757507557234012
1666668	1653962	12706	2970	10465448	10955286	12757507569857988
475308	462378	12930	1899	7172628	6555432	12757507577998308
276890	264134	12756	4467	15062750	14046518	12757507593829640
617806	604874	12932	4256	14522282	13754348	12757507609461080
1491752	1479110	12642	1769	6802968	7184802	12757507618251120
839584	826714	12870	4276	14408744	14036772	12757507633987864
338848	326500	12348	301	2916644	1641712	12757507637734048
1657466	1644644	12822	3424	12140750	12304638	12757507652026740
629578	616832	12746	2861	10574658	9590830	12757507663721432
870306	857452	12854	4112	13856654	13579408	12757507678941364
1496100	1482628	13472	4151	14499208	14381836	12757507695426388
356232	343920	12312	2256	8248076	7509126	12757507704525108
1657042	1644302	12740	4034	13837090	14131664	12757507720508780
1661460	1648808	12652	4903	16244540	16732368	12757507738910340
1671152	1658388	12764	1688	6541176	7120734	12757507747614240
164702	152030	12672	2109	7832018	6875388	12757507756107000
165540	153166	12374	1608	6410608	5378062	12757507763170948
158080	145360	12720	962	4887496	3436038	12757507768706320
161140	148504	12636	3338	11560968	10553134	12757507780914284
1021948	1009510	12438	735	3677708	3620840	12757507786105616
284898	272208	12690	1482	6135186	5115026	12757507793018328
389252	376668	12584	3071	11201296	9981594	12757507805100120
1354358	1341776	12582	4014	13992242	13767488	12757507820939780
248374	235844	12530	1443	5852962	4966994	12757507827528416
1334516	1322278	12238	1781	6878076	7061674	12757507836234416
469492	456916	12576	2561	9223152	8532374	12757507846419020
1669532	1656866	12666	2849	10042140	10594338	12757507858623840
1509906	1497262	12644	1244	5208414	5634472	12757507865841568
1298128	1284536	13592	2967	10837004	10577354	12757507878466136
161980	149462	12518	1604	6348400	5362466	12757507885467512
1210072	1197876	12196	39	1624092	1728868	12757507888793284
1548544	1536100	12444	1695	6682420	7019204	12757507897511696
157756	145304	12452	4374	14583552	13649522	12757507912746224
830288	817766	12522	3531	12044396	11796550	12757507926108500
1215392	1202736	12656	2513	9091084	9139118	12757507936905780
607374	594712	12662	2483	9438426	8437630	12757507947446116
1610764	1598164	12600	4695	15712940	16062076	12757507965263432
1519882	1507388	12494	2080	7888598	8146058	12757507975168736
1470782	1458332	12450	4985	16422338	16788254	12757507993549560
1461016	1448528	12488	4703	15580140	15935852	12757508011074968
1548540	1536024	12516	3532	12306192	12519256	12757508025423388
587852	575246	12606	2604	9339456	8780328	12757508035841664
1444112	1431488	12624	4218	14122984	14467068	12757508051904600
1161240	1148856	12384	596	3463000	3343776	12757508057038768
168564	155844	12720	4133	14385344	12940466	12757508072084844
1421360	1408740	12620	4664	15968596	15781692	12757508089968984
1675024	1662360	12664	3903	13697808	13759710	12757508105833360
542570	529976	12594	1905	7264182	6641778	12757508114134344
1061190	1048608	12582	3540	12473654	12058396	12757508128162768
856100	843546	12554	4592	15348216	14997006	12757508144858328
157878	145340	12538	4918	16427566	15275288	12757508161931688
1669024	1656636	12388	1158	4944920	5534478	12757508169033544
972482	959940	12542	856	4576646	3935628	12757508175076944
1350812	1338158	12654	3235	11283964	11431308	12757508188204740
1329712	1317424	12288	553	3420604	3385574	12757508193442220
967460	954918	12542	3179	10989584	10881906	12757508205892368
424256	411734	12522	4849	16168472	15355122	12757508222971104
1113450	1100532	12918	4083	13781834	13734976	12757508238358228
988652	976128	12524	4279	14361336	14193204	12757508254203324
1154766	1142128	12638	3894	13387866	13208784	12757508269237948
1542266	1529818	12448	1731	6946466	7122862	12757508278220888
789744	777110	12634	2542	9454348	8794704	12757508288957940
1417004	1404424	12580	1197	5404848	5396354	12757508296265300
464868	452210	12658	4572	15423544	14549526	12757508312644788
919188	906610	12578	4725	15757272	15461260	12757508329811236
394542	382292	12250	1616	6340190	5630310	12757508337041028
903408	890644	12764	2907	10528608	10003336	12757508348964652
775128	762498	12630	2035	7795276	7264430	12757508358024528
1133986	1121612	12374	251	2673534	2285482	12757508362324988
1267938	1255394	12544	4439	14961822	14949378	12757508379048360
270962	258246	12716	4084	14236378	12894050	12757508394042204
262652	249960	12692	3836	13167704	12141918	12757508407962600
204516	192084	12432	1843	7525016	6121620	12757508416185748
185868	173330	12538	2724	10019672	8738348	12757508426884500
1570390	1557892	12498	2228	8456994	8636942	12757508437406240
1163216	1150714	12502	4334	14749460	14534144	12757508453806976
667796	655596	12200	220	2612544	1722792	12757508457579384
1075650	1063184	12466	2469	8995310	8885678	12757508468145000
164368	151852	12516	4381	15089476	13675394	12757508483891936
297606	284962	12644	3324	11621062	10644316	12757508496301948
684058	671708	12350	1701	6769942	6174944	12757508504242280
1344534	1331890	12644	2389	8991786	8893750	12757508515072552
1124304	1111872	12432	1254	5383664	5275932	12757508522068104
1250272	1238004	12268	1146	5443160	5080930	12757508529257152
775022	762458	12564	1524	6275682	5758014	12757508536799760
1563968	1551386	12582	2838	9997592	10457918	12757508548853840
1055402	1042968	12434	757	3775750	3722328	12757508554172340
731058	718554	12504	1387	5800854	5279628	12757508561195520
1420634	1408132	12502	1916	7744578	7556954	12757508570848640
1114440	1102190	12250	778	4340292	3842094	12757508576797596
913076	900370	12706	3625	12758520	12178708	12757508590955936
497412	485122	12290	1366	6108032	4988422	12757508598070324
1518242	1505580	12662	4116	14111382	14234792	12757508614196100
328468	315874	12594	3541	12084216	11327198	12757508627105720
767700	755286	12414	2343	8559764	8180166	12757508636927488
756892	744324	12568	138	2132808	1593082	12757508640307648
1662596	1649730	12866	3398	11755896	12233268	12757508654220240
1542760	1530476	12284	577	3737620	3667820	12757508659993352
270746	258172	12574	4330	14565298	13629356	12757508675319788
331838	319448	12390	1997	7820610	6706554	12757508683964400
964226	951716	12510	751	3742130	3610784	12757508689163936
579144	566922	12222	304	2639016	1887784	12757508692870036
1672320	1659678	12642	1683	6506360	7108548	12757508701544160
1246668	1234386	12282	24	1767260	1720602	12757508705057004
678804	666270	12534	4052	14138800	13204430	12757508720363316
175210	162674	12536	1074	5066006	3790946	12757508726090792
736392	724170	12222	192	2087776	1710594	12757508729402472
1584250	1571750	12500	1046	4972086	5114210	12757508736445472
1121368	1109014	12354	1820	7018732	6967996	12757508745080944
1171690	1158994	12696	1357	6018522	5631782	12757508752762988
1612708	1600392	12316	503	3068236	3515926	12757508757935788
1211514	1199022	12492	3001	10543098	10593432	12757508770179388
1200048	1187546	12502	4432	14869616	14867174	12757508786763300
401996	389550	12446	3206	11212324	10395650	12757508798867520
239014	226660	12354	901	4666118	3335444	12757508804265296
1361708	1349286	12422	4711	16060420	15877740	12757508822171856
645928	633516	12412	1660	6983000	6015496	12757508830294048
1061882	1049610	12272	689	3784746	3523368	12757508835657204
1656712	1644252	12460	3718	12723940	13182430	12757508850527992
685720	673120	12600	4450	14787336	14401856	12757508866496552
1493396	1480808	12588	3635	12753260	12780948	12757508881250940
969016	956784	12232	1159	5193884	4847790	12757508887912456
1039884	1027492	12392	4807	15953924	15832210	12757508905407712
500536	488098	12438	4644	15629592	14810044	12757508922035416
775178	762950	12228	339	2996170	2196824	12757508926308396
444716	432110	12606	3398	11832468	11023868	12757508939083704
1659128	1646798	12330	1625	6881240	6929784	12757508948127456
174984	162508	12476	3388	12169596	10726840	12757508960979136
1162428	1149838	12590	2588	9565364	9315222	12757508972214136
217892	205386	12506	4440	15295980	13914974	12757508988230040
1514844	1502422	12422	2426	9113048	9184600	12757508999364592
684640	672250	12390	1390	6034376	5254566	12757509006582112
228864	216526	12338	517	3014828	2187520	12757509010331392
858428	846014	12414	3612	12336276	12077364	12757509024027720
752898	740390	12508	3997	13672338	13126518	12757509038958360
644232	632204	12028	1515	6561924	5587058	12757509046673004
1459368	1446926	12442	4807	16018772	16255098	12757509064652160
835766	823298	12468	2226	8222982	7905884	12757509074210304
414974	402614	12360	2777	10332014	9134408	12757509085458588
894112	881674	12438	1518	6273328	5847304	12757509093126560
833930	821340	12590	4911	16398794	15937296	12757509110861988
1462156	1449868	12288	1246	5346664	5602458	12757509118176196
169426	156648	12778	3597	12390182	11343394	12757509131240296
1410278	1397742	12536	3397	12185770	11987124	12757509145335456
1703132	1690904	12228	1898	7410096	7794198	12757509154957020
351664	339142	12522	3990	13476188	12706278	12757509169282144
835522	823316	12206	1573	6420154	5951468	12757509177041660
1668176	1655430	12746	2998	10672356	11047742	12757509189878628
1226512	1213972	12540	4025	13767260	13682204	12757509205379936
1222514	1209968	12546	903	4294238	4332998	12757509211391600
594068	581544	12524	4058	13716040	13140204	12757509226206336
250284	237606	12678	2849	10121500	9187568	12757509237076764
654540	642144	12396	2038	8082464	7163804	12757509246339780
1604466	1591890	12576	2576	9551602	9721932	12757509257995228
1497520	1484986	12534	1794	7205916	7273414	12757509267205000
223532	210980	12552	3309	11608444	10536428	12757509279533544
283164	270758	12406	1021	4725536	3750054	12757509285049176
1391180	1378804	12376	2521	9294288	9346486	12757509296255096
518982	506438	12544	256	2786150	1691466	12757509300060828
285670	273370	12300	1647	6721026	5625628	12757509307569976
898542	886044	12498	3051	10785658	10457188	12757509319759240
1180616	1168060	12556	82	1790724	1834586	12757509323228708
1357432	1344970	12462	3606	12808812	12556156	12757509337899988
1346560	1334068	12492	1823	6981108	7208838	12757509346726960
1663236	1650902	12334	2797	9897640	10442490	12757509358793676
1676372	1663940	12432	2847	9992200	10607714	12757509370969704
180026	167490	12536	4533	15148714	14154102	12757509386807964
1574572	1562016	12556	2314	8551236	8910948	12757509397435528
1370784	1358542	12242	1416	5828952	6016540	12757509405141892
1671696	1659044	12652	4815	16438848	16491696	12757509423750132
1665150	1652674	12476	1925	7334194	7834030	12757509433257928
677816	665472	12344	804	4034792	3492914	12757509438480744
709496	696938	12558	3314	11518780	11035458	12757509451211040
1668176	1655690	12486	3590	12372344	12848746	12757509465751376
1462000	1449378	12622	4213	14198116	14480968	12757509481916080
1543454	1529556	13898	4843	16009966	16445316	12757509499975632
520416	507932	12484	2107	7843060	7239954	12757509508841016
1608976	1596700	12276	466	2918436	3413782	12757509513868208
1018240	1006018	12222	165	2055000	1919698	12757509517446520
1085552	1073082	12470	3640	12431832	12390222	12757509531463464
780060	767784	12276	929	4282108	3970786	12757509537032968
863550	851014	12536	4618	15333226	15095464	12757509553726864
373744	361272	12472	3585	12252704	11506012	12757509566857504
708620	696294	12326	169	2217916	1623510	12757509570284028
164778	151716	13062	887	4124710	3224380	12757509575079412
1458454	1445732	12722	3960	13875314	13719602	12757509590909468
1505820	1492580	13240	1222	5618880	5572062	12757509598537740
543278	530942	12336	256	2399066	1723428	12757509601983720
728460	715910	12550	2861	10582832	9700218	12757509613799040
1552528	1540088	12440	1736	6739056	7157138	12757509622593140
1260572	1248140	12432	747	3859232	3900918	12757509628218060
808728	796086	12642	4831	15989940	15676714	12757509645513916
1444172	1431606	12566	3066	10713964	11027178	12757509658177560
1156300	1143802	12498	3173	11082232	11060146	12757509670923692
782072	769832	12240	840	4039248	3704498	12757509676247760
681060	668506	12554	3440	11818572	11385886	12757509689252488
1380834	1330680	50154	639	3780862	3701988	12757509694917420
314670	302032	12638	4969	16907382	15597910	12757509712703368
906352	893672	12680	2874	10130268	9919088	12757509724239920
669820	657184	12636	2794	9957460	9439336	12757509735367232
592362	579678	12684	1947	7533558	6827898	12757509743998920
1565208	1552582	12626	3675	12926316	12973854	12757509758993320
553406	540742	12664	2683	9812902	8994986	12757509769866188
1680250	1667780	12470	2129	7894662	8461522	12757509779938748
1277364	1265128	12236	1178	5547096	5209960	12757509787272352
1420356	1407778	12578	4357	14652064	14870086	12757509803843128
1665876	1653414	12462	2768	9838236	10359320	12757509815853636
1519680	1507394	12286	1728	6941924	7102134	12757509824817720
620554	608160	12394	1345	5579026	5050522	12757509831520444
157142	144612	12530	2397	8992870	7739448	12757509841175880
398728	386206	12522	4420	14699388	14033744	12757509856782776
447898	435290	12608	4668	15499722	14826764	12757509873226832
459812	447522	12290	2509	9040144	8378568	12757509883231920
576744	563502	13242	2084	7821724	7220040	12757509892135816
1096046	1083410	12636	1008	4504586	4522322	12757509898236864
171182	158576	12606	989	4494754	3540858	12757509903411384
585186	572634	12552	2209	8580846	7604868	12757509913082256
770712	758094	12618	2132	8119252	7561408	12757509922473844
1611630	1599384	12246	529	3099634	3603246	12757509927687328
1656696	1644052	12644	1889	7299992	7720692	12757509937147948
1613214	1600794	12420	480	3015398	3457790	12757509942288120
1204026	1191514	12512	1836	6968802	7110288	12757509950971204
633836	621210	12626	3609	12845300	11843208	12757509964955340
380862	367902	12960	3931	13291242	12554152	12757509979127884
1671216	1658724	12492	997	4711760	5063154	12757509986014896
1054828	1042624	12204	83	2274424	1712650	12757509989842952
531576	519000	12576	1970	7925564	6834292	12757509998804044
493586	481316	12270	897	4160202	3589524	12757510003955688
239696	227170	12526	3170	11514136	10138988	12757510016214896
1377328	1364670	12658	4614	15831480	15597742	12757510033921048
309036	296470	12566	4075	13771160	12909412	12757510048508284
869780	857180	12600	1936	7308816	7073634	12757510057182672
918530	905954	12576	3810	12950022	12728726	12757510071555296
1500312	1487796	12516	4699	15777012	15974860	12757510089328036
556596	544024	12572	2703	9896464	9053362	12757510100283964
1321944	1309742	12202	571	3586960	3440114	12757510105688184
524956	512450	12506	2121	7961464	7281338	12757510114677920
824162	811898	12264	204	2104234	1845914	12757510118101584
1350578	1338270	12308	653	3940018	3712712	12757510123895520
