# Loop @ Start frequency 1700000Hz took 1870.62 cycles
# Interval [1868 ; 1874]
# Q1 : 1864 ; Q3 : 1868
# Loop @ Target frequency 2200000Hz took 1443.62 cycles
# Interval [1442 ; 1446]
# Q1 : 1440 ; Q3 : 1442
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
839900	825714	14186	2408	9263198	8497064	12757800396352400
1545954	1531858	14096	3027	10938340	11057642	12757800409212616
784824	770648	14176	4985	16683850	16157030	12757800427055150
691460	677258	14202	678	3710118	3170802	12757800431831160
164206	149930	14276	2117	8165842	6953036	12757800440533790
624520	610300	14220	2293	8582464	7939264	12757800450116486
1406826	1392604	14222	1789	7414504	7214692	12757800459311672
724528	710562	13966	914	4611640	3914488	12757800465022130
1434278	1420076	14202	4153	14230622	14338196	12757800481058312
1656604	1642724	13880	1515	6574452	6642234	12757800489663686
1656826	1642464	14362	1040	4780312	5226822	12757800496472690
1656262	1641950	14312	4496	15270542	15566962	12757800513773836
973862	959794	14068	3415	11877072	11652146	12757800526999340
410410	396232	14178	4104	14297040	13146890	12757800542082572
1461790	1447662	14128	3390	12206578	12062688	12757800556123080
465682	451562	14120	3186	11479392	10450332	12757800568442176
531206	517170	14036	4864	16243288	15542236	12757800585590956
1652622	1638518	14104	3823	13115230	13545882	12757800600733924
1673574	1659418	14156	4098	14175700	14391392	12757800616955246
726452	712652	13800	155	2575026	1648814	12757800620632200
1650252	1636198	14054	3875	13291462	13715796	12757800635945656
1220472	1206234	14238	4861	16261542	16221386	12757800653802214
761318	747222	14096	2928	10818260	9976058	12757800665754530
1027864	1014042	13822	110	2074364	1809998	12757800669229384
1178822	1164656	14166	1900	7569122	7322822	12757800678350096
1578106	1564044	14062	4545	15319098	15636264	12757800695623006
1187674	1173504	14170	3369	11969930	11722432	12757800709155466
863998	850086	13912	2297	8644050	8190390	12757800719037500
942032	927772	14260	4406	14824506	14583934	12757800735178200
1100966	1087004	13962	787	4222302	3908218	12757800740876960
825656	811486	14170	3521	12455372	11812796	12757800754530470
957366	943196	14170	2005	7937802	7407486	12757800763799400
1066714	1052534	14180	1318	5629214	5464488	12757800770867160
926438	912332	14106	4294	14906910	14229772	12757800787073880
659724	645650	14074	824	4277576	3580626	12757800792382892
1343748	1329594	14154	1278	5591136	5620614	12757800799693036
1646116	1632062	14054	2680	9710288	10120096	12757800811422256
1050154	1036040	14114	1094	5167730	4774668	12757800818015128
324440	310160	14280	3047	11170070	9894786	12757800829883372
812072	798160	13912	162	2166242	1748150	12757800833235206
250898	236812	14086	1420	6304578	4952950	12757800840162212
322330	308334	13996	1616	6545718	5607610	12757800847404590
1219090	1205022	14068	4621	15632680	15496316	12757800864630272
1124586	1110624	13962	1886	7362678	7221140	12757800873490440
1644748	1630634	14114	4189	14335542	14632676	12757800889845950
164886	150708	14178	4642	15567152	14510360	12757800905949120
1649840	1635634	14206	2200	8556258	8681518	12757800916529480
484058	470004	14054	4100	14274048	13208318	12757800931659752
186824	172638	14186	3859	13275576	12198336	12757800945506892
174070	160134	13936	1704	6757054	5735022	12757800952841616
1446894	1432776	14118	4153	14144350	14336790	12757800968815396
0	0	0	0	0	0	0
1667272	1653162	14110	2718	10026392	10265848	12757800994651606
275516	261562	13954	3756	13125902	11983020	12757801008436730
1460122	1446248	13874	1692	6707504	6989870	12757801016986816
1027334	1013120	14214	4481	15426372	14903636	12757801033822832
1320954	1306974	13980	1863	7301218	7359308	12757801042828654
813780	799824	13956	2575	9434018	8980842	12757801053458040
653124	639296	13828	1574	6514140	5827306	12757801061024866
885402	871352	14050	4855	16598572	15877440	12757801078891126
1224588	1210826	13762	44	1860610	1815446	12757801082360900
277042	262750	14292	4716	16170022	14857656	12757801099190930
1359110	1345038	14072	3488	12366770	12287880	12757801113300922
925266	911174	14092	2537	9287804	8982412	12757801123904852
1654984	1640176	14808	3773	13028052	13413876	12757801138970338
166816	153042	13774	320	3072164	1593436	12757801142590962
1534972	1521058	13914	1013	4709776	5029008	12757801149217640
159738	146016	13722	613	3546138	2452818	12757801153322302
1367248	1353176	14072	4795	16182108	16178974	12757801171253968
1496756	1482702	14054	1000	4780682	4969898	12757801177913870
578788	564420	14368	2181	8219610	7568664	12757801187096870
1516860	1502740	14120	4979	16968724	16880118	12757801205962286
845816	831740	14076	1799	7458614	6697870	12757801214649932
1106836	1092796	14040	1483	6242204	6010886	12757801222381036
1528324	1514288	14036	1306	5676878	5898516	12757801229970418
1379346	1365282	14064	1083	5340780	5081212	12757801237073192
1655486	1641436	14050	2629	9679724	9988188	12757801248791120
758764	744964	13800	847	4193956	3753846	12757801254128552
1455672	1441538	14134	3437	11944276	12202686	12757801267910240
1354494	1340232	14262	2324	8657250	8773222	12757801278304996
921246	907232	14014	2335	8663444	8371916	12757801288271912
1451076	1437626	13450	4813	16314940	16318324	12757801306420738
724598	710526	14072	4546	15513662	14792752	12757801323041012
1503004	1488976	14028	3083	11301332	11197660	12757801336227778
154226	140162	14064	4348	14817152	13631366	12757801351582280
367714	353654	14060	1639	6679472	5739048	12757801359011488
460094	446068	14026	4708	16160106	15010252	12757801376013572
1468236	1454112	14124	3991	14004670	13872696	12757801391869258
163736	149782	13954	895	4754352	3311362	12757801397170130
864802	850946	13856	130	2458502	1716876	12757801400876056
1419242	1404518	14724	3547	12292562	12495630	12757801414970096
1656412	1642506	13906	2350	8731502	9151764	12757801425742246
0	0	0	0	0	0	0
1030558	1016310	14248	3071	10892846	10685818	12757801451175256
155888	141852	14036	3121	11172140	9960954	12757801462888520
1659674	1645620	14054	3537	12283022	12703298	12757801477213892
1303522	1289648	13874	1541	6328892	6375950	12757801485228676
1221846	1207622	14224	4851	16240686	16204886	12757801503074374
1079814	1065486	14328	3520	12288570	12078534	12757801516825160
1229928	1215460	14468	3752	12919732	12916262	12757801531358900
242784	228644	14140	1926	7655842	6472138	12757801539640732
1240516	1226314	14202	4751	15904848	15922674	12757801557171076
1411088	1397126	13962	2108	8160798	8184746	12757801567125302
1667782	1653780	14002	3409	11885386	12330582	12757801581062330
396758	382786	13972	1582	6653090	5592158	12757801588494544
1159474	1145286	14188	1307	5705010	5531068	12757801595742836
162596	148462	14134	3269	11712776	10411278	12757801608001430
0	0	0	0	0	0	0
425022	411014	14008	367	2790916	1984500	12757801618673030
1014740	1000704	14036	4526	15286970	15023912	12757801635358366
685354	671268	14086	1010	4775566	4170940	12757801641203222
1259228	1245214	14014	3218	11391102	11353742	12757801654236422
1516668	1502412	14256	4507	15259038	15468160	12757801671394636
1231354	1217316	14038	3592	12844236	12448780	12757801685852102
1668680	1654714	13966	4429	15260398	15413328	12757801703163208
1671264	1657058	14206	2363	9189050	9209918	12757801714407050
328400	314296	14104	3697	12812858	11850002	12757801727932760
701706	687618	14088	765	4099412	3447634	12757801733115480
1264754	1250760	13994	3037	11151940	10814258	12757801745916406
745256	731214	14042	1186	5416248	4779910	12757801752460070
1519564	1505472	14092	2722	9872408	10125664	12757801764233218
721308	707076	14232	2586	9616476	8920342	12757801774954516
1647520	1633554	13966	2562	9359762	9777612	12757801786343734
1664190	1650052	14138	3618	12554570	12959222	12757801800944696
1663168	1649368	13800	410	3101670	3352748	12757801806094370
1512328	1498338	13990	4858	16322630	16514566	12757801824310800
1655458	1641542	13916	1582	6490992	6853420	12757801832839982
159744	145610	14134	3846	13386060	12137104	12757801846763330
1660824	1646700	14124	3808	13046940	13515438	12757801861855126
1247002	1233054	13948	616	3603272	3556970	12757801867085776
784974	770884	14090	730	4101622	3429474	12757801872355156
1118986	1104766	14220	4975	16535932	16472294	12757801890391970
295386	281258	14128	3171	11247400	10249188	12757801902317908
701362	687350	14012	3263	11646016	10926790	12757801915048550
1656208	1641832	14376	3658	12626590	13067166	12757801929713760
1663430	1649448	13982	2970	10703854	11013890	12757801942464496
1099438	1085546	13892	1899	7451830	7243480	12757801951399880
861744	847610	14134	4467	15126710	14693770	12757801967787650
854540	840302	14238	4256	14421652	14055370	12757801983448048
1211332	1197090	14242	1769	7105726	6968818	12757801992148880
1294920	1280854	14066	4276	14772736	14552674	12757802008600468
236150	222042	14108	301	2595770	1601322	12757802011815512
480130	466104	14026	3424	12024630	11191792	12757802024704352
749402	735274	14128	2861	10403396	9771224	12757802036238874
319488	305416	14072	4112	14308386	13088398	12757802051249056
653514	639560	13954	4151	14490676	13541948	12757802066774942
1587926	1573050	14876	2256	8396294	8800420	12757802077142840
1386710	1372678	14032	4034	13843274	13923460	12757802092756036
617660	603580	14080	4903	16351534	15756380	12757802110108756
1170836	1156868	13968	1688	6834782	6684120	12757802118497210
1503936	1489772	14164	2109	8244990	8280844	12757802128628938
0	0	0	0	0	0	0
1375240	1361330	13910	962	4623206	4720938	12757802142207658
1596410	1582398	14012	3338	11696078	12049542	12757802155881650
491794	477870	13924	735	4268366	3155064	12757802161026172
288092	274098	13994	1482	6170418	5187472	12757802167867712
772630	758602	14028	3071	10848302	10428458	12757802179871704
604652	590460	14192	4014	14086822	13085030	12757802194946436
254616	240688	13928	1443	6382740	5035450	12757802201967844
1098192	1083898	14294	1781	7343308	6889430	12757802210790436
1661186	1647112	14074	2561	9305552	9783958	12757802222139620
647392	633236	14156	2849	10641242	9636448	12757802233812646
1310282	1295896	14386	1244	5398266	5495716	12757802240904140
1420732	1406718	14014	2967	10712582	10764994	12757802253423046
347764	333682	14082	1604	6812072	5611706	12757802260966498
1174400	1160366	14034	39	2183888	1753208	12757802264708180
287576	273692	13884	1695	6749312	5817356	12757802272129610
1665216	1651254	13962	4374	14850244	15216012	12757802289028262
1540024	1525966	14058	3531	12398774	12570230	12757802303352658
159338	145368	13970	2513	9443666	8144198	12757802313338900
761452	747454	13998	2483	9246122	8656330	12757802323730626
690018	675918	14100	4695	15733956	15201472	12757802340535906
1656468	1642384	14084	2080	7949388	8342962	12757802350525876
1234852	1220702	14150	4985	16718742	16612336	12757802368863536
773634	759470	14164	4703	16154322	15314910	12757802386174018
1387452	1373490	13962	3532	12351752	12421258	12757802400294546
1659992	1645904	14088	2604	9535442	9911718	12757802411871146
760170	746056	14114	4218	14496220	13845926	12757802427509942
1608368	1594156	14212	596	3489010	3854722	12757802432991076
1660852	1646434	14418	4133	14482562	14494492	12757802449516366
1657860	1643802	14058	4664	15615032	16079114	12757802467171320
577010	562960	14050	3903	13346024	12722344	12757802481476656
808012	794262	13750	1905	7540112	6971294	12757802490207526
729980	715726	14254	3540	12329520	11783000	12757802503648246
452826	438642	14184	4592	15436048	14658762	12757802519921626
152212	137848	14364	4918	16416768	15334464	12757802536871866
1475374	1461210	14164	1158	5128332	5404778	12757802543857556
463958	450084	13874	856	4282292	3486578	12757802548987472
1434412	1420354	14058	3235	11745572	11573060	12757802562551926
1623304	1609390	13914	553	3370876	3740594	12757802567930432
500252	486138	14114	3179	11427452	10475658	12757802580242306
1650936	1636752	14184	4849	16246424	16626350	12757802598521222
1174252	1160118	14134	4083	14113662	13858620	12757802614191106
760200	746166	14034	4279	14732298	14030446	12757802630067240
1427818	1413924	13894	3894	13718140	13544208	12757802645594300
1659744	1645810	13934	1731	7051210	7300394	12757802654697110
544186	530140	14046	2542	9433496	8614408	12757802665059262
905522	891428	14094	1197	5623880	4947908	12757802671971994
1113628	1099532	14096	4572	15755722	15262398	12757802689224480
1577794	1563814	13980	4725	15939974	16182960	12757802707122120
588856	575034	13822	1616	6890284	5890540	12757802714983022
1253968	1239900	14068	2907	10561722	10416740	12757802727182552
164066	149986	14080	2035	7828628	6714802	12757802735559206
564038	550232	13806	251	2540828	1776890	12757802739047732
895426	879728	15698	4439	15355102	14644842	12757802755681310
1303352	1289312	14040	4084	13905996	13995188	12757802771275130
162952	148920	14032	3836	13490622	12103888	12757802785311526
1666756	1652588	14168	1843	7376772	7642058	12757802794737320
279770	265680	14090	2724	9903874	8892278	12757802805303946
0	0	0	0	0	0	0
1142042	1127954	14088	4334	14889164	14572154	12757802830761596
439756	426002	13754	220	2341770	1564200	12757802833925982
524520	510494	14026	2469	9458540	8379882	12757802844291360
523938	509972	13966	4381	14993692	14101630	12757802860191802
1660584	1646516	14068	3324	11986650	12071318	12757802874221686
1584624	1570700	13924	1701	7156254	7135644	12757802883342840
455976	441944	14032	2389	8882460	8097590	12757802893063378
601446	587374	14072	1254	5647272	4814674	12757802899694400
1560176	1546356	13820	1146	5225534	5451790	12757802906863250
532938	518806	14132	1524	6422170	5556576	12757802914201130
1353430	1339266	14164	2838	10295556	10308670	12757802926232792
757312	743262	14050	757	4066172	3482014	12757802931439846
825204	811150	14054	1387	5942020	5441558	12757802938588966
844958	830644	14314	1916	7689194	7043198	12757802947506484
1142744	1128888	13856	778	4264810	3931808	12757802953296196
1175386	1161130	14256	3625	12766248	12485946	12757802967619726
901566	887516	14050	1366	5895378	5451124	12757802974798186
0	0	0	0	0	0	0
1159280	1145070	14210	3541	12457244	12241476	12757803004840816
1656002	1642124	13878	2343	8672484	9127550	12757803015564182
1166226	1152310	13916	138	2134150	2043154	12757803019249408
1519376	1505364	14012	3398	11873142	12149724	12757803033022610
933504	919708	13796	577	3800040	3123724	12757803038138146
1663446	1649336	14110	4330	15028624	15089078	12757803055209152
202602	188682	13920	1997	7802430	6640016	12757803063597844
1210624	1196598	14026	751	3957948	3920812	12757803069149104
335560	321770	13790	304	2796186	1696600	12757803072655502
1657500	1643438	14062	1683	6677350	7147658	12757803081363872
1606344	1592538	13806	24	1953160	2127430	12757803085299166
1175976	1161902	14074	4052	14008634	13754660	12757803100856702
155938	142074	13864	1074	4889454	3821532	12757803106277360
1067254	1053388	13866	192	2280182	2095096	12757803109995988
160202	146084	14118	1046	4909192	3744146	12757803115439854
1207284	1193224	14060	1820	7407814	7106230	12757803124429970
1319548	1305518	14030	1357	5842780	5835022	12757803131991470
1360652	1346710	13942	503	3558668	3317258	12757803137285012
667990	653894	14096	3001	11041434	10102602	12757803149368916
1214674	1200600	14074	4432	15318854	14930088	12757803166274520
157042	142946	14096	3206	11493582	10205804	12757803178298716
194634	180634	14000	901	4602074	3347168	12757803183469160
1336024	1321958	14066	4711	15882876	15887812	12757803201062252
1407054	1393188	13866	1660	6940430	6829420	12757803209782700
976194	961970	14224	689	3845082	3491468	12757803214978456
1508870	1493952	14918	3718	13193794	13089866	12757803230053516
714398	700306	14092	4450	15397064	14507032	12757803246539852
1062210	1047814	14396	3635	12644594	12392084	12757803260621876
1062452	1048578	13874	1159	5344850	4981852	12757803267404012
1675718	1661558	14160	4807	16065552	16513634	12757803285519512
1651774	1637738	14036	4644	15531198	16001260	12757803303075680
750832	736750	14082	339	3069182	2215612	12757803307268566
289614	275570	14044	3398	12012180	10910504	12757803319945996
1664038	1650152	13886	1625	6643188	6978858	12757803328626058
683294	669282	14012	3388	11904790	11275820	12757803341588986
1469046	1455112	13934	2588	9724234	9668022	12757803353155112
707080	692988	14092	4440	15342222	14446628	12757803369578222
1094068	1080014	14054	2426	8910660	8807382	12757803379958270
887380	873584	13796	1390	5877754	5500032	12757803387096186
406390	392330	14060	517	3364686	2405142	12757803391239212
855574	841264	14310	3612	12556384	12120572	12757803405024600
978236	963332	14904	3997	13971692	13395042	12757803420347990
735198	721150	14048	1515	6399666	5719312	12757803427856506
1520818	1506532	14286	4807	16076070	16357382	12757803445827080
456928	442912	14016	2226	8379836	7595598	12757803455037706
629750	615576	14174	2777	10373108	9396218	12757803466412870
835718	821590	14128	1518	6451990	5832472	12757803474074040
906988	892990	13998	4911	16775042	16061156	12757803492126382
1449502	1435346	14156	1246	5590124	5630976	12757803499540516
1668746	1654668	14078	3597	12674928	12884348	12757803514257260
657746	643672	14074	3397	11870804	11277820	12757803527160140
679518	665442	14076	1898	7740166	6812886	12757803535951066
398590	384448	14142	3990	13641138	12792988	12757803550364990
851026	836890	14136	1573	6492318	6012532	12757803558081106
1657854	1643708	14146	2998	10815334	11086946	12757803570928220
1281820	1267720	14100	4025	13734028	13776566	12757803586318640
1663076	1649266	13810	903	4599448	4819478	12757803592955026
339958	325760	14198	4058	14196750	12934226	12757803607868120
1414226	1400046	14180	2849	10220792	10391318	12757803619875440
1217858	1203836	14022	2038	7808202	7770918	12757803629277092
681832	668248	13584	2576	9767542	8848442	12757803640102016
738758	724796	13962	1794	7171232	6558952	12757803648386312
969052	955068	13984	3309	11963766	11323854	12757803661689440
613642	599610	14032	1021	4771562	4142924	12757803667448476
780076	765976	14100	2521	9340304	8779406	12757803677943376
1300884	1287070	13814	256	2836980	2518658	12757803682456546
375986	361806	14180	1647	6752732	5757132	12757803689959580
675846	661814	14032	3051	11004972	10260578	12757803702015480
979430	965558	13872	82	1998848	1678208	12757803705365810
213652	199660	13992	3606	12464862	11456638	12757803718418120
1155624	1141658	13966	1823	7213384	7062974	12757803727159490
281392	267388	14004	2797	10221342	9102038	12757803738035146
1198826	1184740	14086	2847	10361612	10170492	12757803749969420
586166	571858	14308	4533	15431592	14602406	12757803766359200
203230	189078	14152	2314	8810982	7578790	12757803775748012
1701868	1688054	13814	1416	5933562	6391926	12757803783756092
601238	587100	14138	4815	16098612	15462710	12757803800831132
1325076	1311016	14060	1925	7646264	7538076	12757803810174422
491250	477418	13832	804	4071702	3346128	12757803815110912
160746	146636	14110	3314	11973424	10528394	12757803827616752
1012030	998072	13958	3590	12506274	12205224	12757803841507952
210564	196504	14060	4213	14423200	13273628	12757803856514870
1652618	1638550	14068	4843	16386182	16596924	12757803874929452
324900	310760	14140	2107	7972374	7084984	12757803883600800
1229852	1216084	13768	466	3184454	3073000	12757803888390506
1153206	1139124	14082	165	2252960	2098648	12757803892168652
821636	807568	14068	3640	12769526	12169328	12757803906134090
1656798	1642920	13878	929	4453152	4892370	12757803912616692
195346	181160	14186	4618	15512146	14466790	12757803928699532
852114	837990	14124	3585	12427184	12035186	12757803942351260
1362114	1348250	13864	169	2183140	2316774	12757803946270156
348200	334040	14160	887	4363698	3456404	12757803951352760
1664946	1650780	14166	3960	13503970	13965632	12757803966894568
847000	833046	13954	1222	5492912	4955046	12757803973606594
597304	583212	14092	256	2568786	1814938	12757803977145926
875090	860874	14216	2861	10628624	9893270	12757803989021056
511624	497726	13898	1736	7301662	6166698	12757803997208246
699346	685176	14170	747	3883014	3387148	12757804002163522
1144002	1129782	14220	4831	16239960	16055710	12757804019922004
463714	449726	13988	3066	11170110	10092544	12757804031931496
441314	427252	14062	3173	11357736	10387298	12757804044104982
1052404	1038240	14164	840	4382780	4018896	12757804049914716
1054062	1040058	14004	3440	12047910	11801640	12757804063390264
1605572	1591874	13698	639	3685418	3968720	12757804069056572
1057912	1043890	14022	4969	16708094	16381362	12757804087196326
1156772	1142714	14058	2874	10242512	10207846	12757804098967406
1535828	1521774	14054	2794	10041206	10348702	12757804110919742
1324430	1266854	57576	1947	7512668	7607054	12757804120130030
753960	739848	14112	3675	12725700	12206212	12757804134036088
1414154	1400026	14128	2683	10025664	9893618	12757804145847530
1653086	1639100	13986	2129	8119752	8475986	12757804155995900
461922	447832	14090	1178	5429246	4438446	12757804162260000
644486	630292	14194	4357	14802912	14135282	12757804178083280
496734	482788	13946	2768	10273582	9233680	12757804189239562
1656496	1641640	14856	1728	6816614	7282176	12757804198088056
656174	641948	14226	1345	5913930	5139850	12757804205030750
543912	529474	14438	2397	9228810	8171208	12757804215178054
1416320	1402090	14230	4420	15107074	15093540	12757804232074186
1528048	1513772	14276	4668	16023412	15950180	12757804249999532
593728	579854	13874	2509	9523272	8556892	12757804260488972
278328	264016	14312	2084	7925196	6971648	12757804269065296
1528228	1513906	14322	1008	4842732	4999172	12757804275810092
1425588	1411716	13872	989	4654966	4836750	12757804282264876
1191920	1177704	14216	2209	8377748	8253878	12757804292210000
1656332	1642140	14192	2132	8378118	8487642	12757804302616652
1313178	1299254	13924	529	3414012	3350340	12757804307717482
991494	977194	14300	1889	7740560	7130846	12757804316820366
1281532	1267620	13912	480	3064572	3167322	12757804321539826
995934	982092	13842	1836	7353734	6943494	12757804330280720
1656854	1642820	14034	3609	12711512	12910754	12757804345023092
1591772	1577746	14026	3931	13470980	13815262	12757804360458064
757742	743788	13954	997	4690392	4194868	12757804366280202
1149202	1135420	13782	83	1911672	1847602	12757804369712476
992004	978098	13906	1970	7682422	7339324	12757804378761346
688948	674890	14058	897	4365732	3827994	12757804384189536
544084	530052	14032	3170	11183200	10481362	12757804396291526
1398716	1384652	14064	4614	15499740	15660640	12757804413561922
1117220	1103134	14086	4075	13990844	13766556	12757804429043956
1122066	1108010	14056	1936	7564814	7372324	12757804438105232
734778	720520	14258	3810	13173842	12587598	12757804452388872
910040	896000	14040	4699	16014140	15422466	12757804469686426
1137528	1123556	13972	2703	9736082	9681084	12757804480933662
1125710	1111984	13726	571	3762454	3288622	12757804486195156
214696	200616	14080	2121	8253188	7013588	12757804495038016
535752	521956	13796	204	2294532	1600402	12757804498241176
964834	950636	14198	653	3847932	3367834	12757804503428876
270256	255966	14290	4899	16588972	15387326	12757804520661560
679884	665778	14106	1951	7574580	6969522	12757804529289586
254660	240750	13910	1533	6401484	5298100	12757804536319580
