# Loop @ Start frequency 2600000Hz took 1221.27 cycles
# Interval [1220 ; 1223]
# Q1 : 1218 ; Q3 : 1222
# Loop @ Target frequency 2000000Hz took 1589.97 cycles
# Interval [1588 ; 1592]
# Q1 : 1586 ; Q3 : 1588
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1573552	1563748	9804	4861	16305026	16436480	12756588453363778
1670540	1660746	9794	2928	10455430	10746510	12756588465872316
1268768	1259206	9562	110	1979920	1912680	12756588469504960
0	0	0	0	0	0	0
1331162	1321548	9614	4545	15352740	15249094	12756588495348258
747684	738002	9682	3369	11687646	11143226	12756588508164070
1077708	1068024	9684	2297	8395542	8263048	12756588518020534
1668854	1659196	9658	4406	15106414	15169142	12756588535177396
656860	647136	9724	787	4080508	3327054	12756588540294864
0	0	0	0	0	0	0
1155100	1145366	9734	2005	7486256	7469492	12756588562222300
965938	956388	9550	1318	5439900	5224932	12756588569009608
610480	600674	9806	4294	14768126	13775620	12756588584770944
0	0	0	0	0	0	0
1183090	1173580	9510	1278	5433920	5320616	12756588596782390
1349808	1340138	9670	2680	9511140	9683780	12756588608025904
564440	554802	9638	1094	5194092	4153610	12756588614166156
1394874	1385050	9824	3047	11067840	10827106	12756588627010090
906724	897214	9510	162	2039664	1706876	12756588630337912
718946	709190	9756	1420	5775112	5282788	12756588637213356
0	0	0	0	0	0	0
1666712	1657030	9682	4621	15754500	15812112	12756588662852628
0	0	0	0	0	0	0
0	0	0	0	0	0	0
625074	615364	9710	4642	15447030	14832024	12756588704274288
1658888	1649390	9498	2200	8502280	8557436	12756588714819592
1023492	1013878	9614	4100	13934332	13611244	12756588730160308
0	0	0	0	0	0	0
1418714	1409190	9524	1704	6944254	6829606	12756588753187890
0	0	0	0	0	0	0
1006916	997210	9706	3768	12790468	12596274	12756588783438378
183516	173710	9806	2718	9842634	8629944	12756588793847446
1100142	1090438	9704	3756	12755258	12654666	12756588808085496
0	0	0	0	0	0	0
991604	981882	9722	4481	14912104	14716940	12756588831976980
541592	531920	9672	1863	7288088	6430180	12756588840188494
1034254	1024598	9656	2575	9581888	9052906	12756588851183254
1668834	1659158	9676	1574	6627234	6692486	12756588859862740
1521742	1512034	9708	4855	16032802	16363918	12756588877816800
0	0	0	0	0	0	0
1248496	1238714	9782	4716	16026170	15676134	12756588898963786
1312560	1302886	9674	3488	12356352	12062566	12756588913016640
0	0	0	0	0	0	0
0	0	0	0	0	0	0
599346	589864	9482	320	2502706	1871576	12756588941274772
1555178	1545576	9602	1013	4951770	4900090	12756588948162564
1347560	1338072	9488	613	3435480	3496372	12756588953327256
317948	308258	9690	4795	16271248	14982884	12756588970299900
169196	159670	9526	1000	4537334	3474912	12756588975388774
0	0	0	0	0	0	0
1116706	1107000	9706	4979	16424774	16331918	12756589002299658
1122646	1112908	9738	1799	6902998	6822518	12756589010706744
1657246	1647430	9816	1483	6032978	6409038	12756589018777464
1272448	1262818	9630	1306	5472872	5495346	12756589025904906
1663740	1653726	10014	1083	4913064	5221350	12756589032865576
1660056	1650406	9650	2629	9472758	9839924	12756589044381646
1096678	1086966	9712	847	4081934	3944218	12756589049941708
988630	978982	9648	3437	11847302	11591484	12756589063161144
1652364	1642758	9606	2324	8542850	8922788	12756589073767254
0	0	0	0	0	0	0
1448364	1438588	9776	4813	16066924	16166120	12756589102259254
0	0	0	0	0	0	0
375444	365904	9540	3083	10718134	9916988	12756589130163610
332472	322964	9508	4348	14933110	13660144	12756589145809408
631544	621878	9666	1639	6404176	5851950	12756589153225680
384210	374490	9720	4708	15718994	14787080	12756589169711700
291044	281414	9630	3991	13427614	12550746	12756589183813866
1007448	997884	9564	895	4205796	3998812	12756589189408728
975858	966364	9494	130	2070756	1678548	12756589192836934
1667776	1658064	9712	3547	12254534	12597104	12756589207140510
1590296	1580816	9480	2350	8657998	8936094	12756589217771734
1348428	1338770	9658	3611	12406002	12470420	12756589231907736
0	0	0	0	0	0	0
783246	773638	9608	3121	10859316	10435720	12756589255860474
646344	636744	9600	3537	12502664	11543574	12756589269392184
670330	660716	9614	1541	6143624	5597070	12756589276587130
1104442	1094610	9832	4851	16036748	15934846	12756589294107714
1340814	1331068	9746	3520	12161424	12189024	12756589307991762
616130	606580	9550	3752	12820126	12159376	12756589321812612
1670992	1661254	9738	1926	7284020	7747932	12756589331151876
1284598	1274906	9692	4751	16185558	15818378	12756589349004214
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1468206	1458546	9660	1582	6331238	6516262	12756589378892376
0	0	0	0	0	0	0
0	0	0	0	0	0	0
862690	853168	9522	1444	5931376	5498800	12756589405564194
193668	184172	9496	367	2613778	1605518	12756589408750090
494008	484402	9606	4526	15218988	14372056	12756589424844022
154758	145292	9466	1010	4524050	3488230	12756589429903944
0	0	0	0	0	0	0
1655448	1645828	9620	4507	15391962	15457726	12756589459576842
608172	598258	9914	3592	12282660	11671008	12756589472847672
1177726	1167984	9742	4429	15180310	14748464	12756589489587864
0	0	0	0	0	0	0
496700	486912	9788	3697	12659850	11873932	12756589513613286
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1653004	1643386	9618	1186	5156732	5515364	12756589537728172
575406	565662	9744	2722	9798234	9032182	12756589548484536
834218	824558	9660	2586	9398710	8887890	12756589559098794
259802	250104	9698	2562	9583056	8240394	12756589569322818
1667946	1658332	9614	3618	12601192	12807240	12756589583974522
107916	98472	9444	410	2900988	1645910	12756589587364770
860508	850826	9682	4858	16216844	15711944	12756589604823816
1325274	1315740	9534	1582	6376646	6373860	12756589612908480
0	0	0	0	0	0	0
1198326	1188686	9640	3808	13222810	12908842	12756589643015842
1116036	1106488	9548	616	3759594	3271446	12756589648272936
869362	859582	9780	730	3885926	3366466	12756589653410460
552924	543280	9644	4975	16530060	15754676	12756589670874940
1665118	1655298	9820	3171	11256674	11468996	12756589684177176
1654298	1644644	9654	3263	11504418	11734724	12756589697718204
1214684	1204978	9706	3658	12420492	12474706	12756589711749360
1312424	1302854	9570	2970	10431480	10514684	12756589723875600
422932	413404	9528	1899	7607330	6421156	12756589732287982
156224	146462	9762	4467	15118696	13839424	12756589747943608
1213386	1203664	9722	4256	14217402	14272668	12756589763770708
192938	183316	9622	1769	6847612	5806702	12756589771205242
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1210072	1200388	9684	3424	12228790	11779590	12756589803986094
0	0	0	0	0	0	0
1667562	1657850	9712	4112	13934504	14297022	12756589831535322
1223668	1214030	9638	4151	14012964	13968036	12756589847166316
1300262	1290550	9712	2256	8673256	8372468	12756589857535584
297034	287284	9750	4034	13618668	12689648	12756589871847022
570758	561066	9692	4903	16481172	15566466	12756589889294034
419760	410016	9744	1688	6871898	5794830	12756589897071210
1576422	1566794	9628	2109	8019852	8209062	12756589907062956
0	0	0	0	0	0	0
474212	464680	9532	962	4417606	3673968	12756589921161730
165140	155456	9684	3338	11545898	10475998	12756589933267264
1526508	1516882	9626	735	4058172	4047614	12756589939246656
1281204	1271744	9460	1482	6122924	6035588	12756589947046224
608364	598800	9564	3071	10897978	10121156	12756589958946640
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1673836	1664242	9594	1781	6884054	7325190	12756589990650490
0	0	0	0	0	0	0
411414	401722	9692	2849	10165864	9259288	12756590012996056
0	0	0	0	0	0	0
1020160	1010458	9702	2967	10674756	10220988	12756590032415248
1663844	1654126	9718	1604	6447574	6787148	12756590040921330
0	0	0	0	0	0	0
0	0	0	0	0	0	0
804968	795374	9594	4374	14596180	14219654	12756590068878144
0	0	0	0	0	0	0
1665692	1656122	9570	2513	9039384	9507648	12756590093777868
1089138	1079462	9676	2483	9055656	8843080	12756590104316958
1672368	1662652	9716	4695	15650544	16042950	12756590122034616
0	0	0	0	0	0	0
1067768	1058046	9722	4985	16561606	16307842	12756590149225080
0	0	0	0	0	0	0
852912	843298	9614	3532	12208686	11742942	12756590179259578
226864	217096	9768	2604	9280292	8342222	12756590189162502
0	0	0	0	0	0	0
1068668	1059174	9494	596	3418830	3172510	12756590209745514
0	0	0	0	0	0	0
570790	561200	9590	4664	15454218	14852122	12756590242337218
1414034	1404374	9660	3903	13432882	13415512	12756590257579372
0	0	0	0	0	0	0
0	0	0	0	0	0	0
179018	169358	9660	4592	15365464	14240032	12756590296533082
1654652	1644954	9698	4918	16195144	16695662	12756590314777936
860500	850926	9574	1158	5092694	4647838	12756590321124852
429788	420106	9682	856	4492816	3314288	12756590326443564
861900	852286	9614	3235	11353200	10866804	12756590339053800
1608420	1598888	9532	553	3577984	3584086	12756590344636816
782634	773132	9502	3179	11003470	10618990	12756590356818250
304726	295062	9664	4849	16048630	15136498	12756590373567492
203156	193474	9682	4083	13897646	12741438	12756590388062314
1235814	1226242	9572	4279	14736720	14363684	12756590404430640
1426542	1416662	9880	3894	13266010	13401088	12756590419517098
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1499130	1489400	9730	4572	15314674	15501344	12756590461900396
1663900	1654196	9704	4725	15674976	16123228	12756590479633528
371448	361940	9508	1616	6516426	5528134	12756590486918674
1664470	1654706	9764	2907	10624220	10685070	12756590499602770
255202	245558	9644	2035	7652168	6667240	12756590507905450
658158	648710	9448	251	2235092	1731202	12756590511193566
889250	879710	9540	4439	14818000	14497320	12756590527296036
1241964	1232312	9652	4084	13959222	13786228	12756590542891594
1141980	1132410	9570	3836	13019750	12942186	12756590557447890
1668094	1658230	9864	1843	7130318	7506384	12756590566641484
1481042	1471430	9612	2724	9766928	9953636	12756590578285354
963570	953730	9840	2228	8290044	7954846	12756590587931880
1180856	1171118	9738	4334	14513158	14474634	12756590604020494
1175004	1165528	9476	220	2455928	2152722	12756590608049052
1484548	1474978	9570	2469	8976788	9195108	12756590618905554
249408	239802	9606	4381	14644144	13680856	12756590634194314
940994	931364	9630	3324	11674988	11211212	12756590647204720
1669350	1659732	9618	1701	6687102	7081530	12756590655957060
164374	154844	9530	2389	8788398	7634726	12756590665304350
1653650	1644066	9584	1254	5467924	5727204	12756590672821320
1269076	1259640	9436	1146	5068262	5020470	12756590679553906
0	0	0	0	0	0	0
195996	186394	9602	2838	10033046	9010466	12756590697321162
1590686	1581234	9452	757	3805696	4177652	12756590703112392
0	0	0	0	0	0	0
1468888	1459304	9584	1916	7295656	7524620	12756590719077480
824938	815530	9408	778	4068134	3473890	12756590724365424
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1085710	1076066	9644	2343	8702660	8419044	12756590785346290
1003914	994496	9418	138	2182564	1751920	12756590788927810
269300	259736	9564	3398	12093516	10758460	12756590801685216
1168184	1158742	9442	577	3564442	3215752	12756590806813050
0	0	0	0	0	0	0
616088	606508	9580	1997	7586794	6914814	12756590832359154
996674	987126	9548	751	3945262	3567236	12756590837696032
453930	444548	9382	304	2543060	1686128	12756590841085890
626906	617246	9660	1683	6834924	5986386	12756590848944642
1419044	1409656	9388	24	1611476	1810614	12756590852370610
466408	456916	9492	4052	13821578	12913418	12756590867052862
1605712	1596092	9620	1074	4975846	5140474	12756590874028398
697640	688270	9370	192	2224336	1593920	12756590877346204
0	0	0	0	0	0	0
0	0	0	0	0	0	0
837252	827526	9726	1357	5792342	5233480	12756590900136162
1486448	1477078	9370	503	3431950	3312820	12756590905448304
1702794	1692988	9806	3001	10675832	11008446	12756590918222922
1664060	1654354	9706	4432	15199780	15255624	12756590935489230
0	0	0	0	0	0	0
678424	668754	9670	901	4241234	3701696	12756590953275018
1506264	1496416	9848	4711	15812898	15934444	12756590970988872
1670442	1660852	9590	1660	6501152	6964462	12756590979560106
1178242	1168556	9686	689	3792960	3569914	12756590984927992
898932	889048	9884	3718	12911928	12352628	12756590999134440
549530	539760	9770	4450	15291700	14196402	12756591015371700
1490482	1480646	9836	3635	12583848	12697538	12756591029840590
1664086	1654470	9616	1159	5321602	5457844	12756591037224078
1527934	1518242	9692	4807	16132106	16244610	12756591055281828
891330	881614	9716	4644	15405956	15116906	12756591071977128
315768	306056	9712	339	2738814	1658128	12756591075430032
689916	680324	9592	3398	11711994	11187658	12756591088227720
1662370	1652728	9642	1625	6407688	6855670	12756591096694468
907956	898276	9680	3388	11811876	11396146	12756591109812072
364492	354820	9672	2588	9329012	8435612	12756591119902404
1684084	1674418	9666	4440	15047208	15299718	12756591137030608
1568958	1559200	9758	2426	9214142	9155288	12756591148210608
457074	447436	9638	1390	5922562	4944612	12756591154988044
1607530	1598212	9318	517	3089476	3483338	12756591160083144
1159266	1149540	9726	3612	12327550	12296244	12756591173964916
0	0	0	0	0	0	0
682004	672062	9942	1515	6108596	5542248	12756591196075138
640542	630884	9658	4807	16013850	15353596	12756591213126142
378522	368884	9638	2226	8418072	7368246	12756591222318772
440536	430896	9640	2777	9913692	9077934	12756591233068366
351196	341588	9608	1518	6479510	5223972	12756591240296722
613060	603340	9720	4911	16431536	15647656	12756591257737894
793006	783308	9698	1246	5229188	4848428	12756591264155062
1669260	1659532	9728	3597	12649934	12781886	12756591278870436
0	0	0	0	0	0	0
950106	940666	9440	1898	7650470	6956084	12756591302022720
0	0	0	0	0	0	0
882254	872740	9514	1573	6635014	5911620	12756591325122940
1280128	1270370	9758	2998	10605638	10575244	12756591337402654
705924	696448	9476	4025	13666308	13074342	12756591352170090
482048	472584	9464	903	4234762	3505036	12756591357282594
239784	230160	9624	4058	14078440	12706680	12756591371995810
1567758	1558036	9722	2849	10360918	10432606	12756591384319774
0	0	0	0	0	0	0
1136450	1126926	9524	2576	9386524	9167318	12756591404234280
1658748	1649068	9680	1794	7297314	7350514	12756591413585614
315702	305876	9826	3309	11457256	10538908	12756591425752504
344304	334824	9480	1021	4535442	3721488	12756591431027650
403656	394122	9534	2521	9469694	8269312	12756591441295830
961478	952102	9376	256	2496902	2047064	12756591445148902
1230806	1220870	9936	1647	6648310	6482968	12756591453424228
1539534	1529718	9816	3051	10965594	10998900	12756591466324098
0	0	0	0	0	0	0
249864	240144	9720	3606	12395906	11369008	12756591482764482
0	0	0	0	0	0	0
514632	504830	9802	2797	10342904	9215924	12756591503036796
166566	156798	9768	2847	10454240	9013820	12756591514052802
1524462	1514446	10016	4533	15061350	15418756	12756591531036694
1538976	1529260	9716	2314	8645934	8794254	12756591541619146
360418	350752	9666	1416	5758314	4925288	12756591548135332
453190	443390	9800	4815	16341074	15191026	12756591565326574
1664434	1654812	9622	1925	7376382	7754610	12756591574789282
995824	986114	9710	804	3923246	3728976	12756591580106458
181534	171780	9754	3314	11479460	10425926	12756591592164682
406048	396314	9734	3590	12236006	11478908	12756591605201782
641628	632016	9612	4213	14543400	13578172	12756591620781996
1391046	1381296	9750	4843	16222802	16212268	12756591638791506
1425380	1415798	9582	2107	7787154	8060228	12756591648400170
462262	452556	9706	466	2931580	2186954	12756591652189794
1025508	1015970	9538	165	2068094	1847240	12756591655680012
1536084	1526236	9848	3640	12517514	12756124	12756591670128630
0	0	0	0	0	0	0
1605110	1595372	9738	4618	15554864	15753222	12756591693341734
930934	921170	9764	3585	12385968	11988076	12756591707054452
740038	730360	9678	169	2451318	1584248	12756591710643676
348294	338550	9744	887	4588734	3329718	12756591715977324
183496	173654	9842	3960	13785134	12361518	12756591730343080
1113580	1103728	9852	1222	5152734	5095996	12756591737004574
614716	605094	9622	256	2701548	1709434	12756591740719744
0	0	0	0	0	0	0
1058908	1049036	9872	1736	7129192	6581352	12756591760815342
1326100	1316222	9878	747	3762434	3887518	12756591766299144
1544718	1534972	9746	4831	16131948	16331444	12756591784370466
727808	717976	9832	3066	10677482	10231876	12756591796171660
771208	761342	9866	3173	11259822	10595912	12756591808599736
1012572	1002984	9588	840	4055930	3855092	12756591814063668
317536	307784	9752	3440	11972364	10941930	12756591826749940
972870	963210	9660	639	3440442	3212674	12756591831559458
431358	421488	9870	4969	16367042	15627426	12756591848753952
1670862	1661076	9786	2874	10195988	10600402	12756591861016320
1625506	1615704	9802	2794	9848486	10312014	12756591872888650
0	0	0	0	0	0	0
766522	756794	9728	3675	12927302	12086128	12756591895227592
979282	969064	10218	2683	9802238	9321250	12756591906388480
612078	602458	9620	2129	8096774	7297096	12756591915478812
1665642	1656118	9524	1178	5205690	5502588	12756591922733668
458182	448480	9702	4357	14558948	13823528	12756591938133850
1233860	1224098	9762	2768	10206286	9831180	12756591949956346
719646	710010	9636	1728	7091050	6203554	12756591958148482
470656	461006	9650	1345	5941028	4808688	12756591964941844
1663478	1653900	9578	2397	9132376	9150596	12756591976118950
419768	410138	9630	4420	14768514	13966970	12756591991689450
386510	376884	9626	4668	15505996	14670170	12756592007964492
1006950	997290	9660	2509	9195798	8829486	12756592018548360
0	0	0	0	0	0	0
0	0	0	0	0	0	0
284338	274874	9464	989	4584488	3555076	12756592038856846
0	0	0	0	0	0	0
337512	327748	9764	2132	8297304	7032634	12756592058076660
1302962	1293416	9546	529	3507272	3202584	12756592063268074
0	0	0	0	0	0	0
1621078	1611614	9464	480	2942520	3370094	12756592077060208
1167906	1158144	9762	1836	7085274	6974328	12756592085693472
699670	689962	9708	3609	12540930	11815982	12756592099315906
0	0	0	0	0	0	0
693166	683546	9620	997	4511064	3994250	12756592120415392
1047796	1038256	9540	83	1988192	1608750	12756592123834800
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1661208	1651598	9610	4614	15333580	15787188	12756592168030774
0	0	0	0	0	0	0
709354	699814	9540	1936	7760654	6817406	12756592192823980
1268748	1258984	9764	3810	12925670	12983508	12756592207399158
169750	160056	9694	4699	15954176	14544372	12756592223904342
613576	603932	9644	2703	9855596	9018444	12756592234775464
1610884	1601280	9604	571	3220520	3634878	12756592239989796
0	0	0	0	0	0	0
1223972	1214466	9506	204	2228206	2149288	12756592253145778
1508372	1498864	9508	653	3876016	3777248	12756592258910164
798028	788306	9722	4899	16291694	15775334	12756592276381822
1432416	1422682	9734	1951	7502662	7586032	12756592285698562
716946	707442	9504	1533	6130094	5618266	12756592292926320
243552	233960	9592	875	4346646	3176060	12756592297899934
1319998	1310448	9550	1820	7075302	7079724	12756592306677184
1659682	1650022	9660	1624	6444890	6834208	12756592315163512
965926	956266	9660	4226	14165138	13928122	12756592330676370
0	0	0	0	0	0	0
628672	619104	9568	287	2462780	1798300	12756592344375864
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1356734	1347098	9636	3099	11123608	10943496	12756592382245920
1244652	1234906	9746	3072	11119146	10753714	12756592394994334
1438106	1428536	9570	4460	15162288	15096818	12756592411977978
1266224	1256526	9698	2320	8866348	8523838	12756592422493768
1314984	1305324	9660	3691	12790014	12676630	12756592436980344
1590210	1580516	9694	3515	12197432	12423124	12756592451151558
1692814	1683204	9610	1689	6973448	7061328	12756592460220978
0	0	0	0	0	0	0
653694	644194	9500	3330	11679480	10933588	12756592488389520
0	0	0	0	0	0	0
447284	437598	9686	4512	15424198	14265282	12756592518390538
1586300	1576736	9564	4272	14333610	14685724	12756592534691646
1028288	1018656	9632	2431	8825704	8617374	12756592544928984
0	0	0	0	0	0	0
497478	487974	9504	270	2439258	1616344	12756592555956858
1051264	1041432	9832	1835	7005872	6856762	12756592564393896
1121476	1111456	10020	2272	8445656	8234824	12756592574343708
0	0	0	0	0	0	0
1089012	1079266	9746	2583	9345384	9152190	12756592592110080
1671688	1662042	9646	4192	14470940	14532784	12756592608635968
895958	886186	9772	4268	14423308	13982166	12756592624339162
794126	784552	9574	2526	9296884	8666282	12756592634811310
0	0	0	0	0	0	0
192906	183342	9564	1343	5752414	4526710	12756592657330258
0	0	0	0	0	0	0
1355598	1346000	9598	894	4333524	4346388	12756592672448914
1673030	1663314	9716	3835	13209244	13462974	12756592687715914
0	0	0	0	0	0	0
867032	857446	9586	3525	12158376	11730962	12756592708366008
953340	943672	9668	2292	8473350	8126896	12756592718173260
1587424	1577958	9466	421	3180624	3162140	12756592723323658
0	0	0	0	0	0	0
898948	889408	9540	1609	6494796	6028364	12756592737174688
1064268	1054606	9662	4497	15200106	14841332	12756592753822054
0	0	0	0	0	0	0
1662184	1652554	9630	1225	5595734	5643124	12756592768549414
611012	601266	9746	3580	12440218	11640884	12756592781980854
179942	170472	9470	371	2994168	1604400	12756592785536418
1302746	1292968	9778	2230	8462488	8290976	12756592795682818
1730284	1720604	9680	2381	8672868	9171686	12756592806468850
1665838	1656230	9608	2057	7664868	8136792	12756592816185178
1162058	1152388	9670	3524	12261552	12020836	12756592829990394
