# Loop @ Start frequency 2500000Hz took 1270.74 cycles
# Interval [1269 ; 1272]
# Q1 : 1268 ; Q3 : 1270
# Loop @ Target frequency 2100000Hz took 1512.16 cycles
# Interval [1510 ; 1514]
# Q1 : 1508 ; Q3 : 1512
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
858404	848684	9720	157	2288976	1664408	12756749446709468
749894	739664	10230	226	2341316	1765340	12756749450180468
195464	185554	9910	1531	6527942	5115550	12756749457284938
749518	739540	9978	3004	10755148	10094100	12756749469167124
849400	839370	10030	3731	12758994	12355450	12756749483154006
1088232	1078266	9966	4131	14163758	13791350	12756749498812358
1433674	1423560	10114	3481	12050426	12190372	12756749512676748
1606140	1596384	9756	587	3298212	3699996	12756749517961044
331462	321448	10014	4252	14490658	13393988	12756749533162444
822996	812820	10176	3693	12992826	12213924	12756749547358440
387162	377060	10102	3638	12641004	11613728	12756749560764788
1109482	1099438	10044	2737	9784172	9638710	12756749572040050
1665610	1655442	10168	1854	7229054	7550802	12756749581314582
468796	458920	9876	262	2316636	1590954	12756749584481382
1587608	1577648	9960	2312	8772462	8845556	12756749595222452
1321574	1311690	9884	533	3236366	3253316	12756749600161016
914382	904352	10030	3593	12703312	12004412	12756749614158704
1104228	1094200	10028	99	1943568	1736616	12756749617586916
1654588	1644328	10260	4288	14605344	14827270	12756749634227104
217326	207244	10082	4109	14055306	12854670	12756749648879724
1648386	1638216	10170	2408	8988254	9217008	12756749659897044
1200106	1190008	10098	3027	10604370	10596692	12756749672081824
708520	698482	10038	4985	16865612	15965186	12756749690035528
1006698	996822	9876	678	3972300	3374296	12756749695394682
296908	286864	10044	2117	8181994	6971324	12756749704253212
154962	144952	10010	2293	8540772	7355712	12756749713329396
1665748	1655796	9952	1789	6979064	7356846	12756749722352436
442666	432826	9840	914	4342474	3517486	12756749727537190
1114534	1104468	10066	4153	14212382	13881844	12756749743245360
279352	269128	10224	1515	6213082	5152116	12756749750119896
169894	160060	9834	1040	5057082	3619772	12756749755726888
1656720	1646660	10060	4496	14982840	15449082	12756749772746936
1091544	1081460	10084	3415	11849710	11651342	12756749786068856
1456516	1446504	10012	4104	14225822	14077146	12756749802131562
1591474	1581346	10128	3390	11952404	12074344	12756749816057902
213124	203054	10070	3186	11475546	10086658	12756749828126698
996894	986700	10194	4864	16511704	15900960	12756749846014908
1159624	1149354	10270	3823	13384442	12939462	12756749860941630
1691990	1681866	10124	4098	13837224	14295434	12756749876851502
0	0	0	0	0	0	0
335382	325260	10122	3875	13359518	12268422	12756749894083824
245938	235972	9966	4861	16489226	15130210	12756749911194622
1693414	1683266	10148	2928	10452782	10795144	12756749923721848
918846	908932	9914	110	1985370	1586340	12756749927008680
1114606	1104640	9966	1900	7352898	7139252	12756749935856968
283834	273810	10024	4545	15208360	14225140	12756749951729646
1362342	1352294	10048	3369	11750370	11784308	12756749965222676
267586	257222	10364	2297	8529700	7482154	12756749974399618
177738	167638	10100	4406	14960490	13701060	12756749989917690
1108896	1098872	10024	787	3946994	3801312	12756749995353188
1084948	1074848	10100	3521	12098346	11961982	12756750008917072
531368	521282	10086	2005	7978454	6868670	12756750017806190
731590	721418	10172	1318	5606076	5012896	12756750024524890
1401966	1391898	10068	4294	14415316	14592728	12756750040722452
457278	447442	9836	824	4039532	3262066	12756750045598926
1248524	1238708	9816	1278	5711430	5412006	12756750052950692
500190	490050	10140	2680	9623030	8858530	12756750063452730
413328	403350	9978	1094	4855904	4024972	12756750069103248
830104	819874	10230	3047	10968542	10287274	12756750081282058
746046	736068	9978	162	2029482	1570278	12756750084439326
842458	832580	9878	1420	6003280	5428300	12756750091664962
1653982	1643830	10152	1616	6508326	6827942	12756750100207030
747460	737404	10056	4621	15605854	14918476	12756750116940724
994298	984130	10168	1886	7589282	6977696	12756750125905984
249816	239748	10068	4189	14423120	13123774	12756750140958000
992808	982772	10036	4642	15638478	15223898	12756750157970462
340218	330052	10166	2200	8185996	7261902	12756750166877202
780090	770010	10080	4100	13844976	13389008	12756750181883582
959424	949356	10068	3859	13117660	12845566	12756750196342032
576792	566746	10046	1704	6758336	6015304	12756750204058200
834910	824818	10092	4153	14053350	13602454	12756750219325812
1176224	1166092	10132	3768	12895456	12790060	12756750233778610
672704	662576	10128	2718	9804996	9143216	12756750244636184
1273446	1263408	10038	3756	12917030	12852406	12756750259207806
1662802	1652532	10270	1692	6839464	7074058	12756750268091082
1463882	1453724	10158	4481	15061142	15214532	12756750284996576
1654338	1644396	9942	1863	7528916	7569462	12756750294578742
731732	721724	10008	2575	9325028	8775474	12756750305017232
1659090	1648920	10170	1574	6662572	6705720	12756750313720164
1390270	1380184	10086	4855	16217522	16259500	12756750331708042
1335502	1325550	9952	44	1719390	1807008	12756750335143062
1245292	1235368	9924	4716	16065244	15696774	12756750352833684
1663086	1653068	10018	3488	12033620	12440294	12756750366911078
1215634	1205534	10100	2537	9356044	9144184	12756750377863588
1584518	1574342	10176	3773	12992436	13213386	12756750392819942
311460	301618	9842	320	2907396	1607308	12756750396437328
360968	350994	9974	1013	4716450	3730728	12756750401894942
1323580	1313698	9882	613	3781570	3496774	12756750407379868
310942	300964	9978	4795	16293588	14999944	12756750424363552
1653822	1643826	9996	1000	4669722	4985186	12756750431066708
1651542	1641684	9858	2181	8471408	8515304	12756750441569588
1657018	1646944	10074	4979	16515188	16897894	12756750460122084
407514	397492	10022	1799	7140306	6130914	12756750468051882
746928	736864	10064	1483	6140724	5523286	12756750475319796
1657030	1646956	10074	1306	5553452	5902964	12756750482910058
1663948	1653756	10192	1083	4757932	5246170	12756750489710976
174938	164930	10008	2629	9624872	8384496	12756750499891262
768666	758576	10090	847	4151462	3641714	12756750505192892
1450464	1440544	9920	3437	11845340	12073668	12756750518869812
1321084	1311050	10034	2324	8699450	8613104	12756750529269484
1663404	1653180	10224	2335	8627142	8989572	12756750539940288
387146	376976	10170	4813	16093468	15129082	12756750556801072
897484	887362	10122	4546	15205254	14842260	12756750573284550
412044	401796	10248	3083	10992210	9976382	12756750585070004
1658244	1648142	10102	4348	14998064	15009264	12756750602106770
1485754	1475470	10284	1639	6857180	6731840	12756750610829290
1377950	1367830	10120	4708	15658844	15806170	12756750628247902
1655736	1645578	10158	3991	13512630	13937736	12756750643798470
705434	695220	10214	895	4315578	3724176	12756750649199096
1268670	1258898	9772	130	2064854	1995396	12756750652913942
1351860	1341788	10072	3547	12559514	12304452	12756750667204412
161290	151234	10056	2350	8641770	7532122	12756750676387264
1048180	1038034	10146	3611	12524308	12192126	12756750690341160
1659778	1649682	10096	3071	10839254	11201010	12756750703220730
793738	783710	10028	3121	10975392	10474112	12756750715370812
1176912	1166792	10120	3537	12199720	12101540	12756750729129284
426546	416452	10094	1541	6248262	5377000	12756750736184406
1664336	1654192	10144	4851	16186610	16520800	12756750754415968
896408	886244	10164	3520	12162410	11767628	12756750767855348
370540	360428	10112	3752	12903682	11937638	12756750781509844
711646	701560	10086	1926	7437728	6814732	12756750790039510
1664250	1654164	10086	4751	15880622	16220394	12756750807965004
1658624	1648504	10120	2108	7969588	8301340	12756750817964644
358742	348682	10060	3409	12135232	10890436	12756750830830144
1285596	1275622	9974	1582	6390056	6349920	12756750838877124
972198	962376	9822	1307	5487044	5214084	12756750845707784
224778	214654	10124	3269	11373390	10337064	12756750857677248
454756	444636	10120	1444	5854468	5107920	12756750864356916
870360	860536	9824	367	2756534	2298624	12756750868355004
1260424	1249678	10746	4526	15319024	15135430	12756750885304852
519622	509736	9886	1010	4723404	3873274	12756750890921010
1651150	1641040	10110	3218	11565676	11611050	12756750904511958
923472	913390	10082	4507	15043358	14743476	12756750920849880
1656000	1645462	10538	3592	12296550	12739008	12756750935173212
164432	154434	9998	4429	15193312	13752648	12756750950902796
907932	897778	10154	2363	8890574	8311726	12756750961073964
1146922	1136788	10134	3697	12718838	12543084	12756750975310788
1228220	1218128	10092	765	4012346	3848022	12756750980923028
813150	803068	10082	3037	11027464	10233318	12756750993134886
1388252	1378238	10014	1186	5458760	5268884	12756751000354324
777114	766978	10136	2722	9707294	9253896	12756751011209010
542968	532846	10122	2586	9642164	8612314	12756751021764240
948312	938294	10018	2562	9244876	8945720	12756751032327572
1431432	1421370	10062	3618	12697240	12590526	12756751046826456
136972	127214	9758	410	2980892	1694848	12756751050314596
222086	211938	10148	4858	16246612	15091232	12756751067154050
252750	242870	9880	1582	6482350	5315252	12756751074259916
669080	659078	10002	3846	13453624	12511598	12756751088754908
680982	670914	10068	3808	12912872	12407086	12756751102722726
1607582	1597760	9822	616	3397784	3778706	12756751108099736
828640	818620	10020	730	3848658	3343648	12756751113148024
690584	680478	10106	4975	16572714	15911486	12756751130784818
1586582	1576468	10114	3171	11018650	11406772	12756751143763204
1457130	1447044	10086	3263	11309890	11552370	12756751156901276
287726	277634	10092	3658	12912970	11584466	12756751170472012
813292	802922	10370	2970	10614702	10033544	12756751182271876
1115088	1104930	10158	1899	7622480	7129540	12756751191378696
990944	980592	10352	4467	15161580	14690322	12756751207904108
1662258	1652226	10032	4256	14682936	14732028	12756751224620378
1331856	1321704	10152	1769	7040402	6958722	12756751233364530
1270512	1260324	10188	4276	14683916	14397310	12756751249689336
502092	492314	9778	301	2510476	1733624	12756751253072138
400076	390012	10064	3424	12183792	10979486	12756751266028070
154626	144534	10092	2861	10189656	9050374	12756751276745760
158342	148272	10070	4112	13852422	12796778	12756751291127342
985758	975572	10186	4151	14212870	13741254	12756751306697744
210306	200214	10092	2256	8318612	7293762	12756751315598406
1343330	1333202	10128	4034	13638782	13748066	12756751330950712
854436	844306	10130	4903	16614336	15858306	12756751348790370
1651050	1640964	10086	1688	6595128	7034254	12756751357407480
517178	507094	10084	2109	7830784	7160734	12756751366129258
1530108	1520220	9888	1608	6409154	6672856	12756751374438858
575322	565278	10044	962	4402078	3784746	12756751379811150
1570596	1560450	10146	3338	11693142	11890940	12756751393445462
1546290	1536360	9930	735	3767670	4076212	12756751399131582
612648	602730	9918	1482	5981262	5380320	12756751406096268
410596	400350	10246	3071	11126374	9932728	12756751418003502
1664458	1654334	10124	4014	13948992	14007530	12756751433988412
749960	739796	10164	1443	6042892	5401840	12756751441151728
449314	439174	10140	1781	6988746	6109970	12756751448961922
1319396	1309240	10156	2561	9225664	9312608	12756751459879210
1345048	1334964	10084	2849	10467188	10201020	12756751472062080
1669932	1659928	10004	1244	5666310	5722428	12756751479770400
1317242	1307174	10068	2967	10703310	10524698	12756751492161470
1629868	1619742	10126	1604	6389182	6761056	12756751500551982
1603718	1593890	9828	39	1667526	2049210	12756751504195142
1662572	1652504	10068	1695	6666970	7064586	12756751512894512
869046	858780	10266	4374	14942058	14289816	12756751529076708
1150322	1140292	10030	3531	12505982	12048334	12756751543104448
1585082	1575110	9972	2513	9184838	9438248	12756751554247856
991274	981434	9840	2483	9160176	8753454	12756751564784618
1668300	1658082	10218	4695	15601460	16049028	12756751582425456
448800	438620	10180	2080	7967656	7004624	12756751591214192
942696	932520	10176	4985	16595508	16192000	12756751609123884
1668404	1658242	10162	4703	15724430	16073764	12756751626888178
469296	459216	10080	3532	12339592	11370804	12756751640069958
1544876	1534848	10028	2604	9729258	9664848	12756751651710524
705926	695922	10004	4218	14179482	13656660	12756751666961372
1218616	1208742	9874	596	3687550	3326230	12756751672232856
835948	825988	9960	4133	14115162	13536112	12756751687553968
1072090	1061940	10150	4664	15506428	15360400	12756751704502536
728104	718050	10054	3903	13259948	12738762	12756751718859690
357232	347008	10224	1905	7218492	6388846	12756751726806088
1017166	1007102	10064	3540	12180200	11943340	12756751740374416
1567242	1557150	10092	4592	15505678	15640662	12756751757819490
1132224	1122252	9972	4918	16459280	16180374	12756751775781840
1001914	991870	10044	1158	4984710	4796316	12756751782140160
356022	345946	10076	856	4188338	3248064	12756751787055096
1659616	1649514	10102	3235	11627002	11669848	12756751800713400
1591100	1581284	9816	553	3339392	3576024	12756751806014156
761426	751210	10216	3179	11152220	10608724	12756751818299458
1517612	1507546	10066	4849	16109196	16360996	12756751836297778
384712	374608	10104	4083	13888900	12934232	12756751850943388
659000	648722	10278	4279	14378222	13794428	12756751866352844
1658656	1648504	10152	3894	13540746	13643412	12756751881924912
1335980	1326054	9926	1731	6829162	6847482	12756751890461258
838674	828834	9840	2542	9342204	8776444	12756751901013810
161384	151352	10032	1197	5522880	4076900	12756751907070536
1153586	1143644	9942	4572	15616470	15167180	12756751924212464
1593604	1583564	10040	4725	15955450	16066132	12756751942134076
1661756	1651732	10024	1616	6750582	6827500	12756751950917548
351048	341004	10044	2907	10453592	9383172	12756751962093276
865882	855978	9904	2035	7715562	7284720	12756751971048048
620308	610348	9960	251	2502886	1700692	12756751974543616
422068	411988	10080	4439	14879064	14037290	12756751990216816
989886	979858	10028	4084	14053754	13539570	12756752005632390
1020078	1009998	10080	3836	13140634	12831862	12756752020163202
1412412	1402374	10038	1843	7287976	7257322	12756752029234992
284030	274012	10018	2724	9953510	8766484	12756752039844784
402114	391782	10332	2228	8301784	7401366	12756752048920602
281922	271934	9988	4334	14831944	13583856	12756752064405422
876112	866306	9806	220	2246588	1866388	12756752067899776
802032	791692	10340	2469	9030600	8521720	12756752078103336
428918	418750	10168	4381	15048782	13870486	12756752093951764
1664476	1654346	10130	3324	11561306	11942602	12756752107548010
1655594	1645682	9912	1701	6861090	7078380	12756752116437062
1284730	1274660	10070	2389	9035478	8764588	12756752127127972
1196152	1185526	10626	1254	5434250	5352244	12756752134129644
612854	602908	9946	1146	5116910	4373908	12756752140229488
1658762	1648498	10264	1524	6477796	6552358	12756752148736768
1431508	1421384	10124	2838	10044816	10253402	12756752160585808
962756	952542	10214	757	3999468	3559382	12756752165920310
989626	979678	9948	1387	5835632	5471146	12756752173115188
517048	506920	10128	1916	7412804	6582132	12756752181417816
1098974	1089090	9884	778	4074958	3758264	12756752186962016
1149830	1139914	9916	3625	12534736	12337978	12756752201016682
554178	544384	9794	1366	6026412	4974942	12756752207969052
1667140	1657114	10026	4116	14224950	14315906	12756752224232152
165990	155846	10144	3541	12403964	11095034	12756752237174816
933624	923646	9978	2343	8948420	8276718	12756752247426936
1478566	1468458	10108	138	2163222	2221434	12756752251437618
272446	262476	9970	3398	12028362	10770408	12756752264109612
1265448	1255626	9822	577	3668912	3322608	12756752269415436
172016	162038	9978	4330	14619274	13460948	12756752284579498
795962	786032	9930	1997	7812264	7103390	12756752293556624
674922	665000	9922	751	4080902	3251702	12756752298685148
713522	703660	9862	304	2572218	1954768	12756752302342162
1667278	1657282	9996	1683	6663702	7034528	12756752311044538
1396626	1386858	9768	24	1672658	1799196	12756752314485120
825944	814908	11036	4052	13750864	13283894	12756752329432658
1286016	1275810	10206	1074	5086256	4830660	12756752336177784
779610	769700	9910	192	2509604	1683036	12756752339837516
1659878	1649678	10200	1046	4889218	5121132	12756752346757508
900456	890510	9946	1820	6969114	6677390	12756752354997758
1396984	1386796	10188	1357	6055242	5789018	12756752362820908
1604256	1594362	9894	503	3121242	3439356	12756752367915600
1195808	1185632	10176	3001	10700588	10508564	12756752380185092
501064	490876	10188	4432	14794120	14096284	12756752395864588
272202	261990	10212	3206	11272738	10197810	12756752407780830
959890	949794	10096	901	4311774	3988570	12756752413421796
1661472	1651284	10188	4711	15739876	16091130	12756752431194938
1403560	1393664	9896	1660	6554262	6703522	12756752439523684
1089496	1079308	10188	689	3806286	3482380	12756752444791444
367716	357424	10292	3718	12859708	11824104	12756752458387716
324410	314378	10032	4450	15101956	13974176	12756752474182838
1185152	1174996	10156	3635	12820516	12395678	12756752488559524
971022	960958	10064	1159	5141436	4769842	12756752495043516
820986	810876	10110	4807	16322528	15538692	12756752512557638
430822	420718	10104	4644	15588864	14661136	12756752528948704
465000	455098	9902	339	2774820	1810338	12756752532559422
1490260	1480100	10160	3398	11749394	11991584	12756752546169844
1670178	1660050	10128	1625	6806730	6863766	12756752555017206
1664542	1654252	10290	3388	12117940	12134182	12756752569171030
407800	397566	10234	2588	9346358	8485834	12756752579296320
394302	384168	10134	4440	15225384	14015008	12756752595285870
1455110	1444876	10234	2426	9162762	9047884	12756752606274184
577504	567408	10096	1390	6102352	5068680	12756752613327792
1546242	1536334	9908	517	3064660	3423066	12756752618309970
1294748	1284536	10212	3612	12713628	12434384	12756752632687772
727402	717154	10248	3997	13535638	13020706	12756752647321444
1077706	1067698	10008	1515	6176002	5942384	12756752654947450
175446	165020	10426	4807	16278068	14892644	12756752671772252
635108	624974	10134	2226	8232270	7626482	12756752681010082
791650	781454	10196	2777	10250220	9431846	12756752692422952
1017312	1007350	9962	1518	6182790	5890564	12756752699993280
1253400	1243236	10164	4911	16334390	16278636	12756752717950320
713618	703506	10112	1246	5480226	4772060	12756752724515702
216100	205934	10166	3597	12361706	11311394	12756752737465264
551534	541262	10272	3397	11696636	11048216	12756752750086598
831708	821500	10208	1898	7305136	6844152	12756752758594236
982868	972588	10280	3990	13615378	13253622	12756752773563308
670406	660294	10112	1573	6514180	5710704	12756752781119210
1112442	1102194	10248	2998	10621868	10415144	12756752793224588
812064	801178	10886	4025	13768386	13188804	12756752808176088
1170704	1160488	10216	903	4336038	4203412	12756752814053632
195438	185148	10290	4058	14085646	12671084	12756752828707352
563088	552874	10214	2849	10277502	9420228	12756752839918332
782536	772250	10286	2038	7717274	7211638	12756752848790152
836518	826550	9968	2576	9278370	8875760	12756752859277492
324316	314262	10054	1794	6979502	6022740	12756752866953828
1281936	1271766	10170	3309	11479340	11515008	12756752880086640
765488	755268	10220	1021	4955708	4151160	12756752886178472
543138	532884	10254	2521	9356208	8419382	12756752896449302
790058	779940	10118	256	2547890	1887954	12756752900159012
1582078	1571834	10244	1647	6917916	6841180	12756752909031898
606256	596068	10188	3051	11068510	10068136	12756752921078164
1181442	1171464	9978	82	2180416	1756042	12756752924810856
906378	896242	10136	3606	12405402	12026158	12756752938494732
1233200	1222968	10232	1823	7131942	7021278	12756752947231628
799638	789394	10244	2797	10063286	9509778	12756752958464406
561074	550852	10222	2847	10261682	9419554	12756752969667688
526964	516626	10338	4533	15483438	14433686	12756752986058690
935642	925316	10326	2314	8666350	8199838	12756752996041696
399702	389740	9962	1416	6177486	4974792	12756753003000000
1217520	1207372	10148	4815	16363146	15965464	12756753020961192
331284	321072	10212	1925	7525686	6429930	12756753029197262
455102	444798	10304	804	4346652	3199778	12756753034379102
1668626	1658276	10350	3314	11618148	11925928	12756753048046132
800918	790744	10174	3590	12342812	11884726	12756753061571290
670548	660246	10302	4213	14292900	13617588	12756753076914336
1657288	1646988	10300	4843	16065474	16488826	12756753095017452
360704	350462	10242	2107	8255498	7007264	12756753104013458
1603840	1593876	9964	466	2976318	3335148	12756753108973836
1446240	1436192	10048	165	2173810	2279444	12756753112973312
1659996	1649772	10224	3640	12838850	12893218	12756753127852344
417734	407756	9978	929	4769108	3534794	12756753133418890
1209818	1199586	10232	4618	15390458	15368456	12756753150399692
154260	144074	10186	3585	12341870	11222352	12756753163276118
1302030	1292058	9972	169	2147644	2143524	12756753167105516
641524	631504	10020	887	4598546	3634950	12756753172727058
1104270	1094130	10140	3960	13472302	13292964	12756753187684524
1224624	1214610	10014	1222	5297672	5220596	12756753194586776
572892	562926	9966	256	2310788	1677492	12756753197852736
1600754	1590490	10264	2861	10503416	10501144	12756753210337498
1654028	1644054	9974	1736	6960128	7186928	12756753219330572
1045012	1035030	9982	747	3960110	3618130	12756753224716326
154474	144322	10152	4831	16042192	14951962	12756753241292422
697618	687370	10248	3066	10698868	10214038	12756753253070842
1299208	1289108	10100	3173	11137504	11133166	12756753265886602
989360	979380	9980	840	4071720	3840930	12756753271347068
487454	477366	10088	3440	12009492	11122790	12756753284223458
1126578	1116688	9890	639	3855268	3375628	12756753289585302
907228	897128	10100	4969	16542288	16117628	12756753307416268
1661122	1651012	10110	2874	10149290	10598688	12756753319608996
1556930	1546788	10142	2794	10006132	10258430	12756753331554278
1119416	1109150	10266	1947	7428330	7284744	12756753340484570
944236	933952	10284	3675	12546050	12279782	12756753354355024
1660004	1649814	10190	2683	9693156	10026554	12756753366087668
507912	497700	10212	2129	8346734	7219536	12756753375323948
1480122	1470144	9978	1178	5249430	5342616	12756753382431720
1494592	1484394	10198	4357	14603882	14871330	12756753398910078
1657098	1646970	10128	2768	10228024	10280478	12756753411175964
1268094	1258150	9944	1728	6997574	6777780	12756753419822478
1070506	1060320	10186	1345	5783200	5456632	12756753427056318
1474204	1463966	10238	2397	8829006	8984738	12756753437740588
1017366	1007222	10144	4420	14855978	14585234	12756753453993188
1399948	1389880	10068	4668	15554950	15707638	12756753471327628
694224	684270	9954	2509	9359508	8540092	12756753481761468
351922	341812	10110	2084	7775530	6926102	12756753490269202
905638	895504	10134	1008	4559282	4259440	12756753496114404
1592126	1582070	10056	989	4744224	4889214	12756753502831550
1091724	1081620	10104	2209	8549000	8039832	12756753512854272
375296	365132	10164	2132	8164166	7095732	12756753521774972
1569496	1559550	9946	529	3109850	3491734	12756753526836030
670258	660096	10162	1889	7305512	6663594	12756753535193832
1329738	1319862	9876	480	2998262	3102102	12756753539899764
1262428	1252162	10266	1836	7219906	7097476	12756753548763244
1486098	1475910	10188	3609	12544532	12626268	12756753563173272
977068	966958	10110	3931	13705722	13080760	12756753578236320
154164	144168	9996	997	4910912	3476118	12756753583683612
1197226	1187350	9876	83	1809812	1782994	12756753587070120
316704	306448	10256	1970	7838074	6549540	12756753595605228
811516	801544	9972	897	4252774	3833628	12756753601050312
1435814	1425774	10040	3170	11197208	11262770	12756753614086178
876160	866030	10130	4614	15753162	15023380	12756753631094944
1352814	1342624	10190	4075	13750758	13886944	12756753646578036
898130	887900	10230	1936	7379166	7030676	12756753655233704
657092	646840	10252	3810	13061824	12397862	12756753669331738
1565788	1555668	10120	4699	15655542	15967912	12756753686934840
269638	259620	10018	2703	9838250	8698164	12756753697424712
1250028	1240134	9894	571	3272842	3295936	12756753702328842
531400	521134	10266	2121	8016874	7218084	12756753711256332
1274166	1264322	9844	204	2364746	2222144	12756753715276358
987942	977956	9986	653	3723386	3281712	12756753720368430
893474	883216	10258	4899	16198522	15895270	12756753737839258
