# Loop @ Start frequency 3001000Hz took 1060.53 cycles
# Interval [1058 ; 1063]
# Q1 : 1056 ; Q3 : 1058
# Loop @ Target frequency 1600000Hz took 1987.66 cycles
# Interval [1984 ; 1991]
# Q1 : 1980 ; Q3 : 1984
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
161402	153034	8368	1737	6667150	5632074	12755945392927666
1091730	1083314	8416	1406	5682916	5571426	12755945400143090
1030040	1021676	8364	797	3806634	3685278	12755945405420760
1389150	1380798	8352	643	3799782	3585906	12755945411047370
1660370	1652020	8350	3558	12172776	12580136	12755945425322412
1387052	1378734	8318	4047	13651452	13770728	12755945440806712
1106786	1098748	8038	882	4113968	4017646	12755945446470282
411864	403422	8442	2473	8954458	8086792	12755945456271562
925088	916612	8476	1585	6625780	5943116	12755945464261054
1042284	1033916	8368	2540	9255092	8915156	12755945474997030
726904	718442	8462	4264	14334052	13761850	12755945490496110
457674	449290	8384	2738	9703230	8922480	12755945501097080
1672842	1664496	8346	2733	10074900	10129292	12755945513296190
1170994	1162518	8476	4271	14664596	14233352	12755945529584588
439488	431112	8376	2902	10327074	9401868	12755945540803722
785042	776530	8512	3628	12441640	11921220	12755945554503582
482480	474070	8410	3111	10876956	10073164	12755945566316340
540906	532702	8204	266	2341430	1616464	12755945569648980
201736	193328	8408	4833	15950094	14944056	12755945586249600
856760	848496	8264	157	2094400	1603286	12755945589649126
1223630	1215326	8304	226	2191930	2179044	12755945593514696
945724	937432	8292	1531	6169240	5805218	12755945601078154
1667740	1659340	8400	3004	10876172	10936360	12755945614074106
866134	857780	8354	3731	12656288	12310656	12755945628045470
449738	441376	8362	4131	14061694	13090698	12755945643006574
1315364	1306954	8410	3481	12047942	12010292	12755945656822478
1602900	1594664	8236	587	3195780	3637038	12755945662072282
464252	455820	8432	4252	14271594	13469278	12755945677256914
937862	929338	8524	3693	12706516	12268470	12755945691351240
723136	714670	8466	3638	12445592	11886242	12755945704969642
1666298	1657760	8538	2737	9686316	10137428	12755945716771080
1118466	1110086	8380	1854	6946008	6942834	12755945725294726
876424	868144	8280	262	2320856	1942158	12755945728943494
1666268	1657872	8396	2312	8805364	8863858	12755945739864282
163086	154876	8210	533	3008714	2035060	12755945743493926
1049228	1040746	8482	3593	12202000	12081074	12755945757198694
1604454	1596128	8326	99	1932058	2179362	12755945761186800
829542	821042	8500	4288	14232040	13943638	12755945776696208
628752	620386	8366	4109	13737806	13204606	12755945791516846
1374556	1366196	8360	2408	8610364	8858848	12755945801953606
1668054	1659690	8364	3027	10945124	11005922	12755945815014870
1671576	1663166	8410	4985	16470002	16869756	12755945833610322
1649492	1641232	8260	678	3471470	3956292	12755945839187948
1671902	1663378	8524	2117	7874986	8285642	12755945849188702
1666794	1658360	8434	2293	8744932	8807378	12755945860053740
1660044	1651224	8820	1789	6801430	7293044	12755945868968850
329266	320816	8450	914	4220106	3337694	12755945873974050
549508	541066	8442	4153	14127394	13257208	12755945889101962
638238	629904	8334	1515	6424850	5451612	12755945896619070
496844	488450	8394	1040	4665034	3887546	12755945902230064
155688	147334	8354	4496	14871196	13888172	12755945917706322
1046712	1038306	8406	3415	11728644	11544672	12755945930931142
767300	759010	8290	4104	13908378	13327542	12755945946059206
1378340	1369958	8382	3390	11858088	11812810	12755945959749222
700906	692520	8386	3186	10962696	10517308	12755945971878454
200158	191864	8294	4864	15985326	15036642	12755945988532980
657354	648958	8396	3823	13189604	12375934	12755946002829346
906892	898512	8380	4098	13806954	13447286	12755946017992486
933486	925148	8338	155	1907468	1671480	12755946021284340
1126730	1118228	8502	3875	13087944	13003270	12755946035948280
1671770	1663438	8332	4861	16442710	16497494	12755946054510620
529924	521444	8480	2928	10416802	9571946	12755946065911992
1026480	1018064	8416	110	2212594	1632020	12755946069602010
1331746	1323368	8378	1900	7128492	7295676	12755946078508820
362962	354552	8410	4545	15158168	14245350	12755946094482860
262602	254094	8508	3369	11686674	10624654	12755946106880842
1535896	1527504	8392	2297	8352610	8688660	12755946117219646
667732	659224	8508	4406	14613082	14128166	12755946132953122
916156	907896	8260	787	3774904	3549874	12755946138094962
1234476	1226030	8446	3521	11950858	12059820	12755946151734630
1338852	1330366	8486	2005	7435432	7617812	12755946160964438
972908	964532	8376	1318	5396140	5195932	12755946167784394
376204	367812	8392	4294	14453384	13504948	12755946183062074
1213232	1204802	8430	824	4354476	3956242	12755946189079808
1671598	1663132	8466	1278	5560694	5773142	12755946196763014
229108	220514	8594	2680	9530416	8529120	12755946206977894
1664232	1655806	8426	1094	5157248	5215018	12755946214249160
1448698	1440356	8342	3047	10720584	10846892	12755946226870242
856932	848642	8290	162	1923862	1619922	12755946230100394
1435120	1426820	8300	1420	6129354	5961338	12755946238115974
239864	231596	8268	1616	6269548	5353582	12755946245079320
1652594	1644110	8484	4621	15709958	15760438	12755946262896150
1380422	1372104	8318	1886	7222268	7300572	12755946271952816
1400212	1391818	8394	4189	13975484	14215170	12755946287781142
563888	555472	8416	4642	15347366	14734680	12755946304145000
1317272	1308882	8390	2200	8097276	8180512	12755946314011808
495526	487006	8520	4100	14153714	13044972	12755946329115286
324722	316196	8526	3859	13446924	12164376	12755946343334326
1666866	1658556	8310	1704	6536766	7046460	12755946351985126
816028	807662	8366	4153	13981064	13522624	12755946367236132
801504	793094	8410	3768	12857346	12357134	12755946381342150
378136	369748	8388	2718	9736956	8789774	12755946391905660
1475880	1467454	8426	3756	12684944	12996144	12755946406513410
1104598	1096324	8274	1692	6489636	6445614	12755946414558158
899218	890762	8456	4481	15023574	14590032	12755946430933422
1257326	1248856	8470	1863	7017026	7110220	12755946439656720
942816	934486	8330	2575	9120054	8925956	12755946450170536
502610	494156	8454	1574	6120798	5492458	12755946457245492
521996	513600	8396	4855	16170428	15329176	12755946474390266
1595182	1586856	8326	44	1761086	2004488	12755946478198942
1666802	1658344	8458	4716	15754724	16058302	12755946496069366
1674170	1665730	8440	3488	11981810	12394244	12755946510179250
1074744	1066286	8458	2537	9491398	8946828	12755946521198288
1559448	1550982	8466	3773	13174988	13128548	12755946536381122
436844	428566	8278	320	2707632	1671070	12755946539978400
450808	442434	8374	1013	4922492	3761932	12755946545801494
1589762	1581398	8364	613	3315548	3703186	12755946551157536
559518	551106	8412	4795	16169840	15188996	12755946568342032
1666264	1657790	8474	1000	4650922	4937090	12755946575108374
1145956	1137506	8450	2181	8413860	7951436	12755946585123038
511116	502744	8372	4979	16790604	15690714	12755946602876660
157234	148836	8398	1799	6868208	5821456	12755946610352142
1255678	1247180	8498	1483	5850156	5968810	12755946617906300
1305376	1296876	8500	1306	5392376	5491176	12755946625055206
945834	937452	8382	1083	4862934	4463548	12755946631318894
502294	493960	8334	2629	9398558	8648404	12755946641667814
646540	638142	8398	847	3926860	3457550	12755946646690486
1659966	1651572	8394	3437	11761568	12222150	12755946660564424
1362180	1353822	8358	2324	8617544	8595534	12755946670999170
460502	451780	8722	2335	8881590	7728294	12755946680791102
958258	949888	8370	4813	15879412	15642120	12755946698079046
242662	234214	8448	4546	15490258	14126472	12755946714261342
1056836	1048572	8264	3083	10603760	10562698	12755946726406692
1455574	1447176	8398	4348	14474592	14745636	12755946742790502
163282	154914	8368	1639	6316246	5346350	12755946749716722
585944	577564	8380	4708	15633950	14953808	12755946766390846
1650978	1642576	8402	3991	13362252	13872472	12755946781854758
778806	770362	8444	895	4057180	3734764	12755946787144970
1083268	1075032	8236	130	1830228	1748200	12755946790505150
1086668	1078260	8408	3547	12266470	11981830	12755946804305850
750548	742066	8482	2350	8731230	8062396	12755946814238340
172326	163996	8330	3611	12214104	11259368	12755946827071342
1310426	1302000	8426	3071	11073114	10779768	12755946839905640
674722	666222	8500	3121	10758406	10291840	12755946851789280
1248204	1239852	8352	3537	11968538	12110952	12755946865456702
1662830	1654428	8402	1541	6027070	6552274	12755946873596030
806200	797664	8536	4851	15999564	15601550	12755946890855446
982998	974636	8362	3520	12014108	11796446	12755946904302732
872644	864254	8390	3752	12676472	12379972	12755946918306926
833660	825318	8342	1926	7615690	6877768	12755946927207720
361208	352894	8314	4751	15909194	14859256	12755946943929514
326566	318292	8274	2108	8195942	6915404	12755946952900448
1345450	1337034	8416	3409	12091258	11826792	12755946966785828
1462592	1454180	8412	1582	6447114	6476852	12755946975145418
1084148	1075764	8384	1307	5530750	5273446	12755946982213358
368606	360246	8360	3269	11305234	10432684	12755946994337400
486346	478020	8326	1444	5748100	5085382	12755947001021498
335392	327082	8310	367	2981504	1712658	12755947004788282
1453512	1445024	8488	4526	14960884	15276412	12755947021655018
712292	703906	8386	1010	4457612	4013478	12755947027279718
746810	738362	8448	3218	11142622	10654156	12755947039615092
1189110	1180754	8356	4507	14901150	14957404	12755947056156166
162420	154016	8404	3592	12368088	11189506	12755947069142242
390306	381886	8420	4429	14914352	13924148	12755947084900306
1047012	1038558	8454	2363	8958880	8398662	12755947095355838
699848	691432	8416	3697	12474814	12041250	12755947108979536
1576144	1567858	8286	765	4175984	4144758	12755947115204138
512526	504160	8366	3037	10977174	9882206	12755947127144666
1356414	1348186	8228	1186	5345454	5184564	12755947134300574
400774	392466	8308	2722	9898358	8825278	12755947145053148
886280	877964	8316	2586	9622772	8905230	12755947156037730
1058180	1049000	9180	2562	9383628	9003454	12755947166930262
774920	766586	8334	3618	12398338	11878964	12755947180552024
1608394	1600008	8386	410	2658596	3112710	12755947185270240
1655936	1647474	8462	4858	16003134	16472556	12755947203376992
680634	672318	8316	1582	6247620	5710600	12755947210760806
909964	901446	8518	3846	12941024	12697608	12755947225059814
820708	812364	8344	3808	13193410	12493714	12755947239524990
1614304	1605994	8310	616	3362800	3735702	12755947244954610
1656298	1648012	8286	730	3912326	4120816	12755947250973470
217832	209342	8490	4975	16371548	15384912	12755947268019146
916084	907654	8430	3171	11373626	10682114	12755947280757870
276928	268580	8348	3263	11651994	10321548	12755947293140794
651162	642820	8342	3658	12504160	11876328	12755947306746668
1493174	1484782	8392	2970	10316308	10659572	12755947319006600
925978	917604	8374	1899	7568278	6886676	12755947327950882
328994	320540	8454	4467	15254168	13976652	12755947343982368
1307836	1299424	8412	4256	14522072	14323904	12755947360263938
277422	268786	8636	1769	6698702	5851172	12755947367694502
1555436	1546992	8444	4276	14399812	14625010	12755947384098626
687172	678800	8372	301	2411240	1867372	12755947387647908
927448	919030	8418	3424	11773946	11454728	12755947400802530
314150	305758	8392	2861	10137614	9154290	12755947411708910
794976	786522	8454	4112	13728234	13381404	12755947426687340
1668436	1659966	8470	4151	13855350	14370390	12755947442660026
420900	412378	8522	2256	8292690	7458046	12755947451824760
1233058	1224614	8444	4034	13835102	13585536	12755947467344086
1676102	1667640	8462	4903	16199638	16626866	12755947485672706
153410	144954	8456	1688	6579794	5482206	12755947492862340
829242	820860	8382	2109	7709970	7417800	12755947501852452
403602	395162	8440	1608	6243994	5495120	12755947508953932
162110	153820	8290	962	4564424	3320250	12755947514129622
353822	345370	8452	3338	11897240	10641874	12755947526831662
970692	962326	8366	735	3642962	3448454	12755947531899000
264860	256492	8368	1482	6320366	4976396	12755947538938726
1198580	1190140	8440	3071	10951278	10666632	12755947551535868
1664120	1655634	8486	4014	13399552	13955114	12755947567049626
943892	935586	8306	1443	5917246	5540468	12755947574365372
397410	389010	8400	1781	7135628	6006990	12755947582348670
971682	963214	8468	2561	9177262	8913632	12755947592949170
185478	177140	8338	2849	10141452	8988668	12755947603727498
945818	937588	8230	1244	5178220	4944066	12755947610306062
255024	246666	8358	2967	10696220	9413654	12755947621706610
583386	574974	8412	1604	6274628	5661856	12755947629011362
1606450	1598222	8228	39	2005450	2000550	12755947633075250
1395988	1387582	8406	1695	6674330	6748092	12755947641595102
819662	811110	8552	4374	14543948	14182960	12755947657407896
1656134	1647706	8428	3531	12325960	12496910	12755947671826160
1256042	1247788	8254	2513	9178304	9051418	12755947682718308
1130622	1122226	8396	2483	9032946	8834202	12755947693322434
1657266	1648792	8474	4695	15576020	15979902	12755947710995400
155318	146994	8324	2080	7861736	6653374	12755947719453870
578056	569650	8406	4985	16419712	15769784	12755947736894220
891826	883282	8544	4703	15695616	15239338	12755947753920308
1108756	1100368	8388	3532	12009734	11952800	12755947767476686
782330	773996	8334	2604	9267062	8848192	12755947777984534
580340	571850	8490	4218	14061174	13483800	12755947793064240
1433970	1425832	8138	596	3659618	3489254	12755947798595850
957550	948954	8596	4133	13871638	13602404	12755947813865070
319024	310626	8398	4664	15444690	14555802	12755947830067632
255380	247002	8378	3903	13311532	12206886	12755947844079552
638772	630308	8464	1905	7578622	6613744	12755947852738366
1672614	1664194	8420	3540	12053924	12537616	12755947866905040
1311474	1303014	8460	4592	15307158	15327156	12755947883968580
850530	842182	8348	4918	16597850	15841290	12755947901857066
1161250	1153010	8240	1158	5033010	4899194	12755947908491790
913874	905480	8394	856	4070584	3750062	12755947913918948
590338	581570	8768	3235	11563888	10543984	12755947926509820
214812	206632	8180	553	3093550	2141762	12755947930258522
1003712	995138	8574	3179	11012732	10789340	12755947942710746
460964	452524	8440	4849	15956950	15244508	12755947959568730
458570	450140	8430	4083	13786964	12950910	12755947974252530
1669382	1660984	8398	4279	14392322	14748504	12755947990757048
1139158	1130664	8494	3894	13188500	13064720	12755948005526572
174132	165296	8836	1731	6827050	5624512	12755948012971542
534272	525854	8418	2542	9384340	8413754	12755948023327954
1471234	1462978	8256	1197	4969144	5327704	12755948030208874
1668846	1660428	8418	4572	15560312	15623250	12755948047879032
1396974	1388480	8494	4725	15613424	15809908	12755948065337134
643434	635040	8394	1616	6467508	5763326	12755948072888866
312316	303938	8378	2907	10485716	9285236	12755948084125298
615814	607444	8370	2035	7963438	6976798	12755948093144122
634758	626538	8220	251	2628178	1657796	12755948096850312
1659766	1651318	8448	4439	14783376	15216148	12755948113731732
539556	531108	8448	4084	13742724	13033930	12755948128452990
1363754	1355242	8512	3836	12997970	13115820	12755948143254034
374652	366400	8252	1843	7169282	6161004	12755948151237634
1318410	1310164	8246	2724	10031366	9742350	12755948163024720
1314978	1306572	8406	2228	8553354	8253472	12755948173331794
1048392	1040034	8358	4334	14394722	14291090	12755948189217900
806858	798684	8174	220	2540208	1739206	12755948193004846
754588	746146	8442	2469	9160246	8414464	12755948203358914
1652948	1644596	8352	4381	14646326	15037604	12755948220095640
159838	151360	8478	3324	11346936	10379972	12755948232046662
1210866	1202480	8386	1701	6567302	6573316	12755948240268728
566266	557714	8552	2389	9026454	7986270	12755948250299786
278978	270790	8188	1254	5284410	4301956	12755948256303552
181962	173478	8484	1146	4894466	3883954	12755948261821234
1660328	1652094	8234	1524	5994798	6493884	12755948269919914
1245900	1237496	8404	2838	10374940	10012644	12755948281985850
1291918	1283594	8324	757	3707184	3828638	12755948287425056
815582	807230	8352	1387	5688704	5236264	12755948294368126
1658266	1650004	8262	1916	7526620	7665210	12755948304009972
644834	636422	8412	778	3839408	3245768	12755948308937408
1573844	1565344	8500	3625	12725888	12693424	12755948323675740
248598	240406	8192	1366	5536400	4608066	12755948329901558
246690	238274	8416	4116	13762540	12836940	12755948344349336
1175518	1167152	8366	3541	12250160	12044848	12755948358216544
1668868	1660356	8512	2343	8399634	8951758	12755948368727108
1161676	1153532	8144	138	1917956	1845148	12755948372251302
1667120	1658800	8320	3398	12046838	12108050	12755948386407440
135724	127520	8204	577	3190988	2137898	12755948390179414
547904	539520	8384	4330	14835616	13780632	12755948406023096
1058792	1050418	8374	1997	7539174	7305740	12755948415060732
698814	690528	8286	751	3754790	3219084	12755948419956270
640448	632272	8176	304	2719000	1820416	12755948423758774
1145254	1136864	8390	1683	6504986	6454126	12755948431850576
1360572	1352370	8202	24	1570358	1705262	12755948435223372
933852	925510	8342	4052	14001910	13332608	12755948450602174
159690	151458	8232	1074	4765412	3647048	12755948455969462
845220	837008	8212	192	2064728	1691332	12755948459318648
244754	236414	8340	1046	5005456	3645586	12755948465009314
1119446	1111172	8274	1820	7330410	6838424	12755948473898922
1335856	1327416	8440	1357	5495526	5669712	12755948481190602
359278	351050	8228	503	3350804	2136552	12755948485340866
1041120	1032770	8350	3001	10492170	10294294	12755948497314930
413902	405558	8344	4432	14931222	13951736	12755948513100758
1073708	1065402	8306	3206	11477276	10940686	12755948526091298
1041922	1033644	8278	901	4391648	4008620	12755948531967556
1662534	1654230	8304	4711	15834186	16041912	12755948549905066
723726	715474	8252	1660	6427468	5965950	12755948557499040
836472	828202	8270	689	3581196	3168150	12755948562358560
1668716	1660372	8344	3718	12572320	13067530	12755948577038902
1369570	1361236	8334	4450	15020882	14957506	12755948593874116
839100	830804	8296	3635	12306238	11991480	12755948607479120
1665002	1656768	8234	1159	4949146	5405540	12755948614536248
1675432	1666974	8458	4807	16065942	16335790	12755948632719608
664092	655730	8362	4644	15418874	14833358	12755948649246634
1010206	1002004	8202	339	2538474	2296154	12755948653235130
792778	784460	8318	3398	11817602	11235062	12755948666285206
1660504	1652262	8242	1625	6693476	6796910	12755948675075134
227734	219432	8302	3388	12019896	10639780	12755948687762936
1335832	1327500	8332	2588	9233068	9361900	12755948698771546
1666876	1658386	8490	4440	14736048	15224466	12755948715611390
1167630	1159400	8230	2426	8733460	8697866	12755948725958482
365402	357102	8300	1390	5621938	4798880	12755948732387086
1604380	1596086	8294	517	3234984	3422840	12755948737666490
427100	418608	8492	3612	12210114	11508994	12755948750744400
234424	225982	8442	3997	13362754	12468856	12755948764779972
709584	701232	8352	1515	5991532	5516652	12755948771920306
1649578	1641266	8312	4807	16272648	16307060	12755948790282020
1130120	1121764	8356	2226	8238138	8065236	12755948800097040
840894	832594	8300	2777	9839560	9423934	12755948811219694
719500	711224	8276	1518	6145302	5534940	12755948818526674
1054270	1045984	8286	4911	16120742	16023836	12755948836145480
1149052	1140824	8228	1246	5376122	5150190	12755948843108990
1135576	1127270	8306	3597	12656560	12189368	12755948857338712
1316634	1308268	8366	3397	11698074	11756890	12755948870793304
893732	885392	8340	1898	7070324	6847712	12755948879196518
595302	586970	8332	3990	13824908	12807684	12755948894057052
1667114	1658726	8388	1573	6583974	6647614	12755948902745854
1573976	1565580	8396	2998	10458214	10817516	12755948915222902
1655146	1646818	8328	4025	13921762	13971610	12755948931238280
1102028	1093606	8422	903	4206686	4074210	12755948936991188
1666726	1658370	8356	4058	14025726	14081872	12755948953124952
1665554	1657324	8230	2849	9992396	10461158	12755948965221142
217684	209440	8244	2038	7653532	6587560	12755948973533096
1409948	1401646	8302	2576	9457226	9389044	12755948984841334
1196646	1188202	8444	1794	7246910	6836956	12755948993726506
846560	838246	8314	3309	11326562	11022136	12755949006341602
164986	156532	8454	1021	4947652	3491438	12755949011891254
1179196	1170894	8302	2521	9371178	8996196	12755949022880866
652208	643936	8272	256	2644210	1690852	12755949026615812
362570	354390	8180	1647	6809496	5562598	12755949034227372
919758	911414	8344	3051	10660350	10323342	12755949046244374
1611422	1603138	8284	82	1773136	2126852	12755949050069606
1008428	999888	8540	3606	12667536	12073010	12755949064182754
1676120	1667810	8310	1823	6878104	7403594	12755949073179680
155080	146798	8282	2797	9981040	8800904	12755949083755880
1570922	1562554	8368	2847	9932274	10363058	12755949095700802
954442	945996	8446	4533	15025152	14794234	12755949112122938
1460890	1452502	8388	2314	8363562	8657874	12755949122386204
526212	517884	8328	1416	5879764	5034226	12755949129230060
180558	172226	8332	4815	15831350	14864364	12755949145680620
1358206	1349848	8358	1925	7168038	7390394	12755949154648812
541210	532822	8388	804	3821228	3219382	12755949159452464
927200	918882	8318	3314	11410728	11115218	12755949172229052
997624	989114	8510	3590	12134658	12012286	12755949185800410
1085402	1077030	8372	4213	14241470	13965602	12755949201565042
920444	911868	8576	4843	15956132	15684954	12755949218878670
744740	736432	8308	2107	7763238	7322052	12755949227825340
110994	102566	8428	466	2793550	1777516	12755949231169080
944010	935756	8254	165	2054604	1707798	12755949234608990
1534336	1525834	8502	3640	12643046	12699844	12755949249227030
792602	784334	8268	929	4397672	3841874	12755949254860140
1669046	1660632	8414	4618	15245900	15759858	12755949272212580
1669016	1660518	8498	3585	12608430	12670274	12755949286934610
1253282	1244900	8382	169	2002284	2032906	12755949290631106
495426	487152	8274	887	4083952	3420728	12755949295649570
1521616	1513252	8364	3960	13359944	13643066	12755949310972786
1300380	1291986	8394	1222	5535536	5230328	12755949318251768
1221836	1213642	8194	256	2268214	2258518	12755949322177744
1661882	1653564	8318	2861	10009050	10494302	12755949334287142
1661370	1652982	8388	1736	6672788	7144866	12755949343061760
1665872	1657530	8342	747	3900332	4172382	12755949349073066
691320	682960	8360	4831	16058816	15421786	12755949366262410
944508	936132	8376	3066	10804082	10391350	12755949378448310
1232354	1223966	8388	3173	11047850	10999810	12755949391168650
1657864	1649604	8260	840	4038826	4443166	12755949397304652
166692	158372	8320	3440	11924760	10734506	12755949409838172
1353214	1344982	8232	639	3452846	3537158	12755949415089128
1303608	1295260	8348	4969	16476162	16446450	12755949433308110
1466330	1458260	8070	2874	10133068	10349146	12755949445346872
620130	611804	8326	2794	9895180	9253680	12755949456304496
1374268	1365920	8348	1947	7388968	7472776	12755949465507634
412880	404520	8360	3675	12600382	11683110	12755949478960066
799220	790898	8322	2683	9908076	9101114	12755949490105846
841470	833128	8342	2129	7869234	7484322	12755949499252550
1160032	1151726	8306	1178	5037214	4955286	12755949505886112
1151772	1143420	8352	4357	14914646	14462712	12755949522392682
351154	342818	8336	2768	9753116	8904394	12755949532935150
1380246	1371840	8406	1728	7049746	6822938	12755949541808652
1032598	1024246	8352	1345	5462076	5329384	12755949548742698
274880	266536	8344	2397	8575688	7718624	12755949558032210
1653650	1645246	8404	4420	14843440	15152194	12755949574968030
896016	887504	8512	4668	15851658	15137806	12755949592161856
818978	810614	8364	2509	9202904	8597042	12755949602622788
256776	248444	8332	2084	7715560	6764266	12755949611033360
181754	173322	8432	1008	4895840	3470350	12755949616572980
826614	818326	8288	989	4457736	4057616	12755949622296796
813674	805312	8362	2209	8262950	7694498	12755949631813290
589694	581350	8344	2132	7814162	7241760	12755949640654820
1602848	1594592	8256	529	3016642	3458062	12755949645714338
1141610	1133246	8364	1889	7097504	7084384	12755949654393394
476120	467854	8266	480	3060460	2184100	12755949658369966
1276692	1268252	8440	1836	7083870	7043822	12755949667170544
1440414	1432026	8388	3609	12509758	12515152	12755949681559538
1204240	1195894	8346	3931	13351434	13242824	12755949696554216
766218	757948	8270	997	4390872	4021518	12755949702149918
1610750	1602566	8184	83	1879128	2130906	12755949706080094
1220318	1211972	8346	1970	7416082	7387956	12755949715153260
414046	405730	8316	897	4388126	3370754	12755949720392600
1331414	1323054	8360	3170	11011490	11088420	12755949733176856
1663404	1654932	8472	4614	15504496	15743848	12755949750789870
1677364	1668950	8414	4075	13672256	14146070	12755949766582354
1488624	1480272	8352	1936	7228306	7554464	12755949775743450
427228	418870	8358	3810	12830350	12102816	12755949789443074
1344234	1335868	8366	4699	15548192	15685996	12755949806773114
192790	184426	8364	2703	9780942	8558712	12755949817198222
1455414	1447156	8258	571	3425912	3438614	12755949822528214
510396	501494	8902	2121	7890514	7137294	12755949831384960
1371424	1363098	8326	204	2157288	2262018	12755949835364558
