# Loop @ Start frequency 1600000Hz took 1986.12 cycles
# Interval [1984 ; 1988]
# Q1 : 1980 ; Q3 : 1984
# Loop @ Target frequency 1500000Hz took 2119.69 cycles
# Interval [2117 ; 2122]
# Q1 : 2112 ; Q3 : 2116
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
459766	444698	15068	3547	12550430	11550484	12758038567518676
1144774	1129812	14962	2350	8595934	8660848	12758038577783780
1311580	1296598	14982	3611	12481436	12621546	12758038592080004
1239972	1224664	15308	3071	11279164	10916456	12758038605096188
386730	371682	15048	3121	11442542	10212356	12758038617429484
855624	840838	14786	3537	12492468	11923268	12758038631273608
1664282	1649656	14626	1541	6450334	6757806	12758038639896576
768616	753658	14958	4851	16449024	15772392	12758038657613600
1109394	1094510	14884	3520	12119418	12118262	12758038671347496
349226	334374	14852	3752	12808798	12055764	12758038684998136
302924	288056	14868	1926	7896908	6582482	12758038693699912
535250	520280	14970	4751	15837346	15235396	12758038710569664
160746	145548	15198	2108	8191294	6952078	12758038719425080
1330884	1315844	15040	3409	12016676	12012928	12758038733269956
1666164	1651086	15078	1582	6791188	6870770	12758038742233768
1375668	1360402	15266	1307	6010680	5770398	12758038750128840
739150	724172	14978	3269	11576574	10991020	12758038762951124
333458	318762	14696	1444	6422334	5138224	12758038770213260
131070	116104	14966	367	2650026	1705720	12758038773500520
411926	396914	15012	4526	15100698	14436338	12758038789509000
1438472	1423832	14640	1010	4595720	4942322	12758038796048316
1666002	1650812	15190	3218	11737262	11782764	12758038809953372
1668776	1653824	14952	4507	15188744	15637912	12758038827320700
1104424	1089226	15198	3592	12863304	12343062	12758038841795544
207840	192738	15102	4429	15014452	13935840	12758038857524348
1224012	1209222	14790	2363	8610068	8776234	12758038867866324
1674998	1659916	15082	3697	12627306	13221488	12758038882671132
1156826	1141916	14910	765	3919558	3927964	12758038888258452
597014	581992	15022	3037	10829154	10167198	12758038900190872
916100	900970	15130	1186	5210040	4945134	12758038906824872
160726	145524	15202	2722	9713574	8786244	12758038917206008
664864	649808	15056	2586	9279620	8886214	12758038927655352
332118	317328	14790	2562	9234834	8469074	12758038937725852
531220	515958	15262	3618	12395840	11840950	12758038951156428
552096	537414	14682	410	2814740	2260622	12758038955029240
936960	921672	15288	4858	16634168	15958812	12758038973107940
650988	635966	15022	1582	6819680	5859486	12758038981082268
550450	535394	15056	3846	13068986	12539282	12758038995206752
392580	377524	15056	3808	13017744	12269846	12758039009124484
1385540	1370446	15094	616	3938256	3707712	12758039014944924
503622	488938	14684	730	4280822	3172216	12758039020234228
160516	145442	15074	4975	16503828	15527566	12758039037399508
1275364	1260348	15016	3171	11135660	11241034	12758039050315208
1662088	1647110	14978	3263	11313348	11908794	12758039063786732
1057622	1042528	15094	3658	12504410	12481696	12758039077856376
1108996	1093842	15154	2970	10464348	10475648	12758039089927040
555812	540718	15094	1899	7774544	6720448	12758039098759536
1669808	1654718	15090	4467	14946720	15520058	12758039115876444
361638	346668	14970	4256	14591090	13578066	12758039131331388
1338148	1323508	14640	1769	6905584	7112296	12758039140074388
1674512	1659440	15072	4276	14711980	14968254	12758039156967276
1099290	1084722	14568	301	3009394	2484642	12758039161575784
1445604	1430574	15030	3424	12031580	12173446	12758039175554548
1192354	1177494	14860	2861	10126590	10235334	12758039187377600
1527926	1512948	14978	4112	13924902	14312542	12758039203335960
1681036	1664394	16642	4151	14218872	14588322	12758039219740284
1468428	1453236	15192	2256	8850744	8705680	12758039230565392
363402	348334	15068	4034	13680462	12918994	12758039245116024
307278	292172	15106	4903	16537294	15464516	12758039262457548
161426	146810	14616	1688	6657686	5694514	12758039269772956
566960	552034	14926	2109	7877680	7360310	12758039278723164
461758	447010	14748	1608	6407694	5754572	12758039286091180
1535582	1520602	14980	962	4973406	4896734	12758039293105792
1665924	1651090	14834	3338	11829668	12125278	12758039307090156
401114	386432	14682	735	3910130	3067796	12758039311900788
556264	541646	14618	1482	6116532	5464704	12758039319062356
813032	798078	14954	3071	10829876	10472368	12758039331197800
548394	533470	14924	4014	13728354	13025034	12758039345966256
674384	659542	14842	1443	6004400	5460820	12758039353140468
801600	786620	14980	1781	6895916	6600510	12758039361324612
1676594	1661558	15036	2561	9327746	9807772	12758039372824200
169550	154430	15120	2849	10615610	9165804	12758039384108728
613034	598372	14662	1244	5808698	4806806	12758039391022788
946808	931838	14970	2967	10605476	10293088	12758039403061700
276124	261090	15034	1604	6483728	5542890	12758039410316108
1167092	1152572	14520	39	1993168	1750340	12758039413963524
1178366	1163382	14984	1695	7155138	6719010	12758039422785848
1011580	996688	14892	4374	14678428	14571552	12758039438969072
845064	830188	14876	3531	12667012	11898380	12758039452973788
455926	441000	14926	2513	9604006	8448102	12758039463523580
910604	895548	15056	2483	9200200	8824934	12758039474127108
728284	713276	15008	4695	16028636	15244376	12758039491372336
1348676	1333692	14984	2080	7834284	8042040	12758039501049124
1268700	1253784	14916	4985	16999096	16658336	12758039519815276
1355204	1340110	15094	4703	16056740	15896276	12758039537721292
1583078	1568064	15014	3532	12252746	12623382	12758039552048604
807000	791786	15214	2604	9913476	9072652	12758039563261920
704030	688978	15052	4218	14181634	13797102	12758039578635144
1247624	1233048	14576	596	3605244	3499788	12758039583979380
1370700	1355610	15090	4133	14043648	14206526	12758039599880824
165672	150466	15206	4664	15535764	14591378	12758039616073336
605474	590560	14914	3903	13692618	12755586	12758039630863968
283330	268400	14930	1905	7581826	6484832	12758039639221120
980394	965210	15184	3540	12680182	12045920	12758039653368088
1028490	1013614	14876	4592	15698270	15240274	12758039670586444
1663458	1647866	15592	4918	16464934	16851870	12758039689208528
1244180	1229292	14888	1158	5003784	5176884	12758039695957164
718676	703976	14700	856	4239816	3746110	12758039701399440
417806	402858	14948	3235	11423174	10560592	12758039713734420
1613356	1598378	14978	553	3269996	3739568	12758039719111108
1415742	1400798	14944	3179	11180950	11400428	12758039732201716
662044	646898	15146	4849	16594796	15643062	12758039749953076
761302	746212	15090	4083	13789438	13441184	12758039764995652
1032964	1018050	14914	4279	14888556	14311860	12758039781410888
781064	766218	14846	3894	13436060	12901240	12758039796120408
1476552	1461624	14928	1731	6767040	7121168	12758039804851644
539710	524728	14982	2542	9634462	8614768	12758039815518288
1540590	1525736	14854	1197	5252450	5589232	12758039822804100
1231674	1216842	14832	4572	15399466	15409370	12758039839925728
1111154	1096368	14786	4725	15756558	15710954	12758039857286572
1252786	1237804	14982	1616	6535342	6553294	12758039865562824
954842	939884	14958	2907	10346962	10122610	12758039877356148
922170	907316	14854	2035	7813378	7480478	12758039886574276
1001510	986990	14520	251	2355582	2213390	12758039890424788
1427032	1412206	14826	4439	15010676	15177282	12758039907349928
1663552	1648758	14794	4084	13867696	14346888	12758039923370812
1227700	1212592	15108	3836	13256976	13174022	12758039938354304
1457492	1442672	14820	1843	7185872	7442710	12758039947493808
308088	293078	15010	2724	9851156	8930074	12758039958142320
810122	795430	14692	2228	8752074	7944328	12758039968194636
585920	571036	14884	4334	14757672	14027112	12758039984045064
610082	595446	14636	220	2742366	1738772	12758039987888196
1556742	1541818	14924	2469	8925910	9411270	12758039998858040
645340	630414	14926	4381	14696228	14214936	12758040014688760
394570	379514	15056	3324	11636874	10810622	12758040027217552
527834	512868	14966	1701	6932958	6080380	12758040035171088
1366722	1351732	14990	2389	9229714	8987324	12758040046254604
887410	872516	14894	1254	5425134	5112130	12758040053057028
1089754	1075044	14710	1146	5508570	4987624	12758040060145820
1394694	1379680	15014	1524	6093066	6419462	12758040068124632
1662994	1648036	14958	2838	10578766	10627182	12758040080855168
549428	534826	14602	757	3962240	3285488	12758040085864992
807956	793178	14778	1387	5937320	5447722	12758040093102972
488928	473774	15154	1916	7472868	6692744	12758040101553052
492210	477284	14926	778	4308762	3289812	12758040106844644
1677768	1662798	14970	3625	12506600	12993532	12758040121522080
1106566	1091634	14932	1366	5883078	5665088	12758040129007640
1205126	1190140	14986	4116	14408090	13990852	12758040145115160
1667900	1652764	15136	3541	12299124	12733336	12758040159572664
589036	574126	14910	2343	8665968	8075206	12758040169333880
1050026	1035220	14806	138	2221326	1929738	12758040173093040
1445516	1430516	15000	3398	12246888	12083066	12758040187276684
1611226	1596672	14554	577	3474678	3808182	12758040192853580
593590	578512	15078	4330	14567890	14020386	12758040208512224
1215062	1200386	14676	1997	7544850	7662872	12758040217762068
365842	350936	14906	751	3859374	3098688	12758040222476576
361912	347314	14598	304	2534216	1743464	12758040225857700
874158	859290	14868	1683	6807498	6378854	12758040234028552
1614848	1600268	14580	24	2159820	2155718	12758040238288884
1302480	1287464	15016	4052	13701632	13898370	12758040253787824
264388	249546	14842	1074	4832096	3972662	12758040259376080
572680	558160	14520	192	2145864	1608880	12758040262587344
532854	517914	14940	1046	4780346	4126754	12758040268386756
1662502	1647824	14678	1820	7000998	7578172	12758040277543140
739062	724152	14910	1357	5648294	5290508	12758040284425216
1463328	1448786	14542	503	3453620	3434668	12758040289833228
1659488	1644590	14898	3001	11063628	11112548	12758040303045500
920124	905140	14984	4432	14944760	14652504	12758040319425272
458516	443550	14966	3206	11258752	10521244	12758040331629556
829856	815006	14850	901	4396760	3993168	12758040337346040
435050	420158	14892	4711	15879486	15033916	12758040354151344
1654188	1639458	14730	1660	6742820	7089794	12758040363041272
690044	675368	14676	689	3596628	3218110	12758040367838400
259442	244276	15166	3718	12769598	11846578	12758040381357576
313392	298438	14954	4450	15409124	14103480	12758040397573040
1663876	1648696	15180	3635	12580520	13003020	12758040412310600
458372	443676	14696	1159	5179244	4394096	12758040418437588
1101876	1086880	14996	4807	16041464	15956732	12758040436074640
771304	756428	14876	4644	15492864	15137758	12758040452836340
262874	248272	14602	339	2764550	1741386	12758040456356328
983512	968310	15202	3398	11964952	11620990	12758040469799760
1506274	1491274	15000	1625	6456826	6837548	12758040478256592
247200	232084	15116	3388	11943420	10859108	12758040490935316
1359516	1344246	15270	2588	9349360	9572222	12758040502136620
1472326	1457234	15092	4440	14832142	15228826	12758040518934636
788564	773800	14764	2426	8968276	8510470	12758040529204724
1666464	1651510	14954	1390	5815972	6317232	12758040537172772
312834	298212	14622	517	3540202	2319624	12758040541523552
675414	660504	14910	3612	12540330	11953356	12758040555225388
1671870	1656848	15022	3997	13753762	14102430	12758040571138268
165350	150572	14778	1515	6262134	5167108	12758040578062716
939836	924728	15108	4807	15949812	15792502	12758040595447560
263226	248268	14958	2226	8284226	7395296	12758040604485888
202196	187188	15008	2777	9874520	8980102	12758040615055500
751104	736366	14738	1518	6525064	5759592	12758040622826176
467190	452202	14988	4911	16334590	15635430	12758040640119424
988340	973652	14688	1246	5261516	5182902	12758040646862784
1663372	1648440	14932	3597	12361036	12897528	12758040661376872
500516	485550	14966	3397	11776368	11134210	12758040674148780
593544	578844	14700	1898	7720420	6742396	12758040682977928
1244342	1229188	15154	3990	13537006	13654742	12758040698249016
1281752	1266928	14824	1573	6756160	6458158	12758040706804116
1312756	1297862	14894	2998	10588696	10747658	12758040719195668
181920	166882	15038	4025	14123988	12696514	12758040733995968
323892	309238	14654	903	4337348	3496276	12758040739162828
731378	716404	14974	4058	13773362	13342924	12758040754151712
1662234	1647268	14966	2849	10189706	10656846	12758040766491336
870034	855030	15004	2038	7814346	7437026	12758040775671360
340448	325410	15038	2576	9308544	8517754	12758040785805380
924096	909080	15016	1794	6905000	6753328	12758040794128596
1668428	1653376	15052	3309	11956676	12040328	12758040808263080
641362	626544	14818	1021	4862738	4166436	12758040814260224
849228	834182	15046	2521	9208552	8862720	12758040824811472
413780	399034	14746	256	2298260	1639306	12758040828012324
1666964	1651856	15108	1647	6632988	7066736	12758040836798580
1667046	1652042	15004	3051	10669098	11264706	12758040849626080
984186	969542	14644	82	2113318	1697342	12758040853217152
784886	770048	14838	3606	12518838	12039224	12758040867012480
337822	323018	14804	1823	7097970	6261734	12758040874933444
1367908	1352874	15034	2797	10456296	10209504	12758040887249732
873372	858354	15018	2847	10387676	9864278	12758040898996040
1239800	1224770	15030	4533	15651380	15276380	12758040916379784
1399076	1384444	14632	2314	8599976	8791042	12758040926864588
834378	819550	14828	1416	6126550	5538914	12758040934314772
1387422	1372232	15190	4815	16094150	16269234	12758040952286312
927750	913028	14722	1925	7422170	7154936	12758040961128600
276238	261200	15038	804	4070870	3146488	12758040965962956
288950	273972	14978	3314	11606186	10673074	12758040978351204
1529604	1514586	15018	3590	12490428	12743754	12758040992859208
775982	761020	14962	4213	14226214	13854118	12758041008353972
1663786	1648962	14824	4843	16157558	16624070	12758041026666148
1659984	1645070	14914	2107	8125460	8435300	12758041036942948
1429100	1414490	14610	466	3476868	3296446	12758041042347504
903302	888710	14592	165	2077910	1858674	12758041045823256
573428	558544	14884	3640	12583436	11935894	12758041059473060
663022	648292	14730	929	4310274	3910634	12758041064940896
1680054	1665046	15008	4618	15909494	15970662	12758041083023244
466666	451538	15128	3585	12700910	11664732	12758041096681460
629238	614648	14590	169	2137002	1605528	12758041099938720
1661130	1646324	14806	887	4741614	4788116	12758041106827624
236772	220760	16012	3960	13438312	12555668	12758041121115748
793448	778796	14652	1222	5742860	4921458	12758041128145988
466600	451560	15040	256	2467936	1698846	12758041131575216
1282540	1267712	14828	2861	10194624	10314700	12758041143542744
161526	146544	14982	1736	6734358	5824622	12758041150930420
926996	912172	14824	747	3930528	3631346	12758041156280880
426876	412078	14798	4831	16198536	15353318	12758041173402868
1440350	1425424	14926	3066	10806254	11084446	12758041186142360
637534	622706	14828	3173	11284242	10601888	12758041198550056
276648	261778	14870	840	4070324	3257230	12758041203390888
427020	412064	14956	3440	11842908	11194282	12758041216156084
1382298	1367658	14640	639	3460550	3761744	12758041221490012
633128	618226	14902	4969	16422736	15975982	12758041239036192
1285496	1270696	14800	2874	10503088	10354410	12758041251312908
1662200	1647410	14790	2794	10047320	10491848	12758041263517348
458006	443512	14494	1947	7369850	6751012	12758041271842560
416702	401608	15094	3675	12540078	11879894	12758041285293096
504686	490064	14622	2683	9705630	9001792	12758041295993760
295380	280584	14796	2129	8201760	7135346	12758041304984596
1519216	1503506	15710	1178	5286224	5510858	12758041312280956
1591152	1576024	15128	4357	14656668	15103898	12758041329020236
629168	614284	14884	2768	9964464	9375848	12758041340107452
1147250	1132332	14918	1728	7256298	6788522	12758041349005584
739210	724412	14798	1345	6107710	5233408	12758041356349184
1216396	1201208	15188	2397	8956628	8859950	12758041367014048
1322902	1308186	14716	4420	15302866	15010128	12758041384132072
1666628	1651800	14828	4668	15537032	16105582	12758041401822492
617868	603036	14832	2509	9264164	8595958	12758041412200548
1545362	1530586	14776	2084	8271334	8250380	12758041422513576
393610	379000	14610	1008	4752714	3877254	12758041428152624
476280	461434	14846	989	4790052	3905414	12758041433909944
1411632	1396538	15094	2209	8579372	8491760	12758041444392504
1178780	1163698	15082	2132	7965624	8041040	12758041454033132
1037816	1023296	14520	529	3678680	3103402	12758041459252320
936102	920922	15180	1889	7416146	7071448	12758041468108340
1460322	1445678	14644	480	3367662	3375668	12758041473442096
182848	167822	15026	1836	7123668	6155536	12758041481244992
731980	716938	15042	3609	12817764	12013814	12758041495300908
1667446	1652424	15022	3931	13561462	13913112	12758041511036124
198272	183286	14986	997	5066300	3654362	12758041516812756
1015042	1000392	14650	83	2344062	1748562	12758041520670184
853768	838872	14896	1970	7998856	7232244	12758041530029368
889204	874610	14594	897	4614648	4051448	12758041536038540
1176410	1161568	14842	3170	11504218	11144510	12758041549251928
915826	900874	14952	4614	15686366	15206792	12758041566358944
1665940	1650782	15158	4075	13836604	14340264	12758041582360664
1125482	1110602	14880	1936	7389194	7422144	12758041591376496
447116	432120	14996	3810	12958840	12318644	12758041605285480
273652	258694	14958	4699	15791580	14818376	12758041621860068
1518368	1503558	14810	2703	10188156	10091040	12758041634070668
1067082	1052596	14486	571	3740430	3260072	12758041639383632
751290	736500	14790	2121	8121006	7581540	12758041648761740
726844	712354	14490	204	2171392	1813732	12758041652167152
1395152	1380260	14892	653	4039132	3823824	12758041658108976
