# Loop @ Start frequency 1600000Hz took 1985.52 cycles
# Interval [1983 ; 1988]
# Q1 : 1980 ; Q3 : 1984
# Loop @ Target frequency 2400000Hz took 1322.82 cycles
# Interval [1321 ; 1325]
# Q1 : 1320 ; Q3 : 1324
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1207070	1192168	14902	1904	7632100	7405820	12757965440962922
1671174	1656170	15004	2294	8628602	9015256	12757965451623688
1542810	1527866	14944	1597	6657036	6807780	12757965460183602
514464	499816	14648	2113	8061148	7322326	12757965469118578
1578718	1563812	14906	412	2925214	3293346	12757965473983772
824074	809446	14628	138	2311688	1717436	12757965477478928
1009700	994536	15164	3347	11991462	11506970	12757965490842122
1364742	1350028	14714	16	1768848	1890616	12757965494335502
241864	227070	14794	1746	7316406	5950950	12757965502255302
1395926	1380920	15006	4935	16713314	16647330	12757965520723092
1290898	1275966	14932	3464	12075168	12140144	12757965534451098
435178	420012	15166	3745	12915932	12120110	12757965548164652
1211210	1196102	15108	2732	10271140	9873730	12757965560008382
1554568	1539556	15012	1498	6575798	6520210	12757965568498382
703530	688384	15146	4146	14121766	13591760	12757965583686072
1347170	1332410	14760	1096	5010902	5110206	12757965590405188
685748	670696	15052	1260	5843902	4936756	12757965597294822
489528	474584	14944	4117	14102860	13293784	12757965612248520
627264	612406	14858	2011	7930986	7126336	12757965621167312
1198434	1183656	14778	172	2448572	2194186	12757965625174378
1662668	1647908	14760	2268	8674038	8931886	12757965635892102
1126918	1111918	15000	4094	14144612	13862406	12757965651523952
778610	763862	14748	745	4254570	3489332	12757965656918852
456342	441310	15032	2672	10088990	8934470	12757965667825892
1575308	1560442	14866	3355	11751934	12096630	12757965681511962
1089926	1074874	15052	1239	5748608	5275856	12757965688709232
967614	952536	15078	4099	14039912	13714066	12757965704077948
1105366	1090362	15004	3278	11903474	11400216	12757965717447182
1469780	1454820	14960	2673	9753856	9951710	12757965729031962
220846	205914	14932	2143	8130252	7113886	12757965737743258
980788	966050	14738	1737	6888092	6661472	12757965745973312
682798	667992	14806	1406	6310238	5377554	12757965753325142
1051018	1036156	14862	797	4295538	3916420	12757965759032702
1064090	1049412	14678	643	4016982	3470424	12757965764474792
1665550	1650508	15042	3558	12361660	12795504	12757965778861472
1555178	1540252	14926	4047	14212792	14160420	12757965794990352
170278	155522	14756	882	4665802	3292186	12757965800186762
552028	537108	14920	2473	9455834	8435496	12757965810555708
740694	725672	15022	1585	6449554	5965572	12757965818106808
255144	240388	14756	2540	9694536	8341250	12757965828416612
988968	973774	15194	4264	14579080	14230282	12757965844345320
1256696	1241508	15188	2738	10131060	9930638	12757965856093568
687024	671972	15052	2733	10147626	9346146	12757965867288872
1122686	1107712	14974	4271	14566694	14384060	12757965883338312
1311776	1296450	15326	2902	10425602	10478508	12757965895436040
501672	486620	15052	3628	12577488	11838870	12757965908875032
704442	689340	15102	3111	11304208	10497316	12757965921243762
409168	394550	14618	266	2563502	1686418	12757965924578942
1118748	1103576	15172	4833	16264336	16061418	12757965942344880
1131430	1116842	14588	157	2347342	2083070	12757965946185452
446926	432140	14786	226	2600524	1601866	12757965949592222
464326	449342	14984	1531	6413404	5528720	12757965956831402
1370786	1355864	14922	3004	10778426	10841856	12757965969338238
1054654	1039582	15072	3731	13076972	12701576	12757965983830778
557014	541796	15218	4131	14113472	13401578	12757965998863118
1239030	1223940	15090	3481	12508116	12140520	12757966012971222
1611056	1596322	14734	587	3850544	3849320	12757966018793232
615478	600110	15368	4252	14520874	13817754	12757966034291312
813274	798206	15068	3693	13143582	12344896	12757966048609422
355018	340014	15004	3638	12610414	11723878	12757966061936432
326128	311034	15094	2737	9937628	9001716	12757966072562132
1133152	1118460	14692	1854	7262624	7158652	12757966081318238
547828	533056	14772	262	2716142	1812092	12757966084943822
1039340	1024302	15038	2312	9004360	8439002	12757966095347642
1617540	1602866	14674	533	3493176	3694248	12757966100819258
1010150	995102	15048	3593	12658210	12244446	12757966114846982
875258	860356	14902	99	2040784	1655340	12757966118124042
1664158	1648262	15896	4288	14926382	14982786	12757966135074332
984500	969282	15218	4109	14275150	13759156	12757966150693982
1332470	1317302	15168	2408	8940626	9020690	12757966161328412
1671010	1655982	15028	3027	10850166	11213270	12757966174210082
648598	633530	15068	4985	16840768	16076672	12757966192060592
1667840	1653136	14704	678	3845590	4177960	12757966197934262
769318	754322	14996	2117	8171222	7604226	12757966207235492
1663812	1648768	15044	2293	8803358	9003632	12757966218063272
1395922	1380964	14958	1789	7322454	7229116	12757966227142208
1663948	1649236	14712	914	4437724	4880056	12757966233605432
1655112	1639782	15330	4153	14363974	14566700	12757966249985582
166198	151434	14764	1515	6649234	5183020	12757966257160952
1663660	1648644	15016	1040	4944530	5256230	12757966264129442
1656306	1641156	15150	4496	15285950	15593886	12757966281432768
427890	412758	15132	3415	11907750	11116526	12757966294121318
1306456	1291382	15074	4104	14096020	14054814	12757966309877308
464356	449116	15240	3390	12227920	11083550	12757966322922212
655882	640954	14928	3186	11623862	10660848	12757966335555086
936148	921166	14982	4864	16447802	15960370	12757966353292742
852776	837724	15052	3823	13307550	12764384	12757966367805686
1066490	1051476	15014	4098	14346910	13801872	12757966383573302
1330906	1316170	14736	155	2137724	2263596	12757966387396322
1676884	1661868	15016	3875	13338692	13744732	12757966402763318
936136	921080	15056	4861	16312904	15954680	12757966420365872
1477756	1462858	14898	2928	10843940	10713898	12757966433040632
821818	807080	14738	110	2403712	1618490	12757966436619632
488888	473786	15102	1900	7658942	6644030	12757966445118732
411770	396718	15052	4545	15689830	14483780	12757966461574142
260754	245806	14948	3369	11994116	10832950	12757966474181792
159224	144078	15146	2297	8675912	7501038	12757966483370118
313808	298732	15076	4406	15106652	13972602	12757966499144442
895540	880644	14896	787	4436390	3721750	12757966504843982
1671046	1656012	15034	3521	12311774	12673712	12757966519180232
1658600	1642790	15810	2005	7912120	8131456	12757966529104172
580452	565670	14782	1318	5632940	4992186	12757966535669788
920876	905842	15034	4294	14757000	14241476	12757966551701738
838748	823932	14816	824	4170022	3772970	12757966557063642
981174	966208	14966	1278	5921352	5295932	12757966564320212
408378	393344	15034	2680	9819726	8897084	12757966574901776
1657550	1642892	14658	1094	5188936	5401060	12757966582100792
765374	750160	15214	3047	10838134	10354372	12757966594056948
773360	758432	14928	162	2335510	1727956	12757966597518722
1155540	1140780	14760	1420	5990196	5875328	12757966605018008
158334	143192	15142	1616	6921442	5485490	12757966612451702
497352	482498	14854	4621	15630680	14798956	12757966628934178
777276	762196	15080	1886	7750374	6921770	12757966637815742
807040	791822	15218	4189	14468966	13814016	12757966653444302
1579276	1564232	15044	4642	15599684	15940630	12757966670976572
1669084	1654036	15048	2200	8662592	8722346	12757966681661168
721596	706310	15286	4100	14036960	13459928	12757966696773328
1160484	1145188	15296	3859	13282318	13177408	12757966711569088
1506268	1491182	15086	1704	6937358	7074496	12757966720366772
912982	897814	15168	4153	14238982	13814050	12757966735872146
1046698	1031706	14992	3768	13054952	12791976	12757966750326632
1662254	1646868	15386	2718	10093598	10265316	12757966762434828
1514028	1498808	15220	3756	13138518	13229606	12757966777451528
602636	587516	15120	1692	6763874	6133508	12757966785171612
578838	563606	15232	4481	15202440	14456140	12757966801306200
1671278	1656496	14782	1863	7376884	7715960	12757966810706922
1652674	1637828	14846	2575	9444338	9830566	12757966822157018
1660258	1645232	15026	1574	6617008	6835880	12757966830786992
1669404	1654186	15218	4855	16446152	16668362	12757966849256248
1644132	1629564	14568	44	1999340	2242246	12757966853253328
970618	955726	14892	4716	16195892	15556540	12757966870773422
985182	970296	14886	3488	12186646	11893502	12757966884297868
480594	465912	14682	2537	9388082	8540762	12757966894519828
1144928	1129362	15566	3773	13240562	12906000	12757966909256502
179242	164622	14620	320	2756506	1609182	12757966912546628
1330750	1316096	14654	1013	4827554	4831054	12757966919058416
1082798	1068146	14652	613	3916048	3388500	12757966924410102
1470710	1455736	14974	4795	16128774	16290902	12757966942363262
953012	938208	14804	1000	4792606	4413066	12757966948462818
175272	160426	14846	2181	8324574	7168588	12757966957316102
1523354	1508302	15052	4979	16708454	16893938	12757966975900080
1656120	1641090	15030	1799	7125516	7507590	12757966985035392
619378	604532	14846	1483	6117398	5526242	12757966992127262
1705528	1690798	14730	1306	6003448	6088742	12757967000189822
1033608	1018744	14864	1083	5362566	4744192	12757967006940240
224080	209222	14858	2629	9877656	8563880	12757967017395842
1315794	1301090	14704	847	4375678	4319146	12757967023437778
1225824	1210726	15098	3437	12209152	11985122	12757967037225782
1086508	1071436	15072	2324	8872318	8513376	12757967047537648
1431916	1417118	14798	2335	8789980	8887986	12757967058112528
1660310	1645512	14798	4813	16536550	16537400	12757967076663362
382866	368042	14824	4546	15374316	14456646	12757967092774398
204734	189926	14808	3083	10956556	9898090	12757967104289366
1416820	1401950	14870	4348	14853506	14899870	12757967120908802
1067034	1052188	14846	1639	6756876	6442270	12757967129085692
1159792	1145036	14756	4708	16174278	15721126	12757967146773582
1193204	1178234	14970	3991	13680856	13609204	12757967162001776
235816	221184	14632	895	4409910	3383196	12757967167000288
874130	859648	14482	130	2176930	1731046	12757967170404002
672084	657282	14802	3547	12489032	11757782	12757967183918248
1236436	1221732	14704	2350	8938216	8738526	12757967194445728
1657168	1642220	14948	3611	12604652	12929020	12757967209061672
1221208	1206410	14798	3071	10879472	10883180	12757967221516052
1567264	1552316	14948	3121	11181246	11378340	12757967234617692
1547812	1532780	15032	3537	12335028	12602210	12757967248853352
256636	241786	14850	1541	6349680	5338614	12757967255813522
501368	486180	15188	4851	16347664	15487582	12757967273015832
1131214	1116168	15046	3520	12616952	12139106	12757967287116518
647922	633038	14884	3752	12936074	12345808	12757967301052888
1125920	1111242	14678	1926	7664800	7357420	12757967310207182
875330	860308	15022	4751	16074522	15563410	12757967327509892
1662740	1648090	14650	2108	8366710	8439310	12757967337892322
533910	519202	14708	3409	11940436	11204146	12757967350719252
1667766	1653192	14574	1582	6480986	6872244	12757967359221632
1103294	1088546	14748	1307	5834452	5508306	12757967366513358
1548712	1532238	16474	3269	11867156	11804538	12757967380283126
1008654	993586	15068	1444	6264818	5800756	12757967387910568
1610326	1595574	14752	367	3175514	3179770	12757967393049452
1524514	1509528	14986	4526	15622128	15539028	12757967410549658
357418	342610	14808	1010	4858028	3849580	12757967416116572
216978	202016	14962	3218	11366700	10312012	12757967428052400
281240	266274	14966	4507	15194696	14241160	12757967443883042
1286054	1270994	15060	3592	12489000	12506558	12757967458011600
464634	449528	15106	4429	14971052	14192716	12757967473800658
1664150	1649244	14906	2363	8806062	9205330	12757967484625172
998252	982974	15278	3697	12860128	12529340	12757967498833922
679638	664858	14780	765	3993574	3435472	12757967503860498
810658	795804	14854	3037	10877912	10366540	12757967515903202
1444240	1429240	15000	1186	5279436	5459722	12757967522980338
297250	282404	14846	2722	10207146	8912380	12757967533837728
1412996	1397748	15248	2586	9482284	9625754	12757967545087440
940768	925862	14906	2562	9388232	9076112	12757967555769572
993988	979000	14988	3618	12512188	12291820	12757967569628972
191398	176732	14666	410	2929888	1888442	12757967573103122
1198036	1182556	15480	4858	16614734	16206920	12757967591268032
1660858	1645922	14936	1582	6813032	6867152	12757967600095832
363414	348402	15012	3846	13585922	12343940	12757967614397188
1238994	1223736	15258	3808	13122154	13105448	12757967629111828
1610118	1595482	14636	616	3787250	3920044	12757967634864128
659500	644484	15016	730	4040480	3315816	12757967639917232
882778	867876	14902	4975	16713668	16238510	12757967657867222
891286	876286	15000	3171	11192750	10850646	12757967670305102
626990	611986	15004	3263	11848720	10891806	12757967683134692
797926	782986	14940	3658	12757474	12212420	12757967697042842
1668728	1654564	14164	2970	11025938	11031410	12757967710091682
1172008	1157202	14806	1899	7563662	7325446	12757967719181042
1672906	1657948	14958	4467	15054496	15509904	12757967736262498
180006	165066	14940	4256	14742620	13386570	12757967751538706
1442156	1427194	14962	1769	7167344	7203972	12757967760501372
744782	729662	15120	4276	14815574	14012312	12757967776414608
390526	375882	14644	301	2639324	1763440	12757967779798322
1664800	1650342	14458	3424	12083560	12380860	12757967793900062
1326938	1311938	15000	2861	10416288	10358608	12757967805997528
1372318	1357318	15000	4112	14026568	14148178	12757967821749542
1672588	1657652	14936	4151	14129192	14562238	12757967837905952
1391678	1376842	14836	2256	8805182	8639150	12757967848456272
1664214	1649334	14880	4034	13792212	14205358	12757967864264852
700318	685340	14978	4903	16720258	15844112	12757967882039282
1457530	1442514	15016	1688	6784566	6977830	12757967890634822
257308	242350	14958	2109	8026022	7033840	12757967899272182
1307026	1292064	14962	1608	6527770	6588516	12757967907459928
282042	266964	15078	962	4758858	3629510	12757967912854652
374716	359750	14966	3338	11828534	10833032	12757967925412592
1237374	1222512	14862	735	3952562	3908986	12757967930956048
338926	323878	15048	1482	6525976	5248708	12757967938174348
1196690	1181740	14950	3071	11024816	10858220	12757967950746242
517760	502708	15052	4014	13729346	12998986	12757967965345858
159420	144626	14794	1443	6036248	4949756	12757967971895108
1147738	1132978	14760	1781	7155814	6948680	12757967980551152
379902	364876	15026	2561	9369872	8509684	12757967990653306
422896	407574	15322	2849	10205290	9420850	12757968001635242
1285620	1270846	14774	1244	5440056	5474734	12757968008714258
459464	444678	14786	2967	10560182	9810446	12757968020087028
1082608	1067592	15016	1604	6882572	6353530	12757968028404752
1371578	1356934	14644	39	1835588	1954096	12757968031964982
1066512	1051790	14722	1695	7148988	6606470	12757968040533692
318850	303898	14952	4374	14807036	13876772	12757968056013482
1156434	1141386	15048	3531	12661388	12199232	12757968070184248
1519048	1504142	14906	2513	9234838	9507474	12757968081291272
829460	814760	14700	2483	9256000	8728164	12757968091729172
1461088	1446002	15086	4695	15765528	15978620	12757968109309442
370624	355698	14926	2080	8173448	7066538	12757968118206218
1408244	1393158	15086	4985	16599218	16795416	12757968136566528
834956	819712	15244	4703	15777556	15375866	12757968153531458
636020	620982	15038	3532	12447256	11678150	12757968166968062
163604	148652	14952	2604	9878164	8428136	12757968177362688
965090	950056	15034	4218	14490850	14060870	12757968193170512
1611388	1596730	14658	596	3718562	3866450	12757968198853772
1009224	994332	14892	4133	14049878	13847608	12757968214266508
1664870	1649656	15214	4664	15910086	16088472	12757968232193972
1658968	1644024	14944	3903	13625850	13810576	12757968247831858
909148	894252	14896	1905	7453712	7077080	12757968256548392
728536	713556	14980	3540	12322482	11794276	12757968269952418
407184	392150	15034	4592	15508262	14619010	12757968286220642
790170	775020	15150	4918	16692906	15976230	12757968304057932
1238600	1223552	15048	1158	5312476	5176726	12757968310962032
257164	242056	15108	856	4648048	3288502	12757968316220768
1522754	1507774	14980	3235	11678234	11674578	12757968329775000
1285846	1271030	14816	553	3689824	3408470	12757968335104832
1664958	1650162	14796	3179	11596638	11651202	12757968348721508
232872	217898	14974	4849	16400716	15215086	12757968365710468
1171830	1157018	14812	4083	14135310	13860990	12757968381371322
663586	648732	14854	4279	14725632	13941492	12757968397114378
1653298	1638406	14892	3894	13452902	13776886	12757968412574672
736846	721870	14976	1731	6849784	6385070	12757968420514112
1336220	1321336	14884	2542	9576786	9414560	12757968431780042
1439924	1425288	14636	1197	5500810	5502848	12757968439081560
1331904	1317042	14862	4572	15526566	15497570	12757968456299282
1638264	1623346	14918	4725	15908192	16258970	12757968474206762
1659804	1644932	14872	1616	6546276	6972250	12757968482772812
1521048	1506198	14850	2907	10666396	10702688	12757968495321000
800350	785180	15170	2035	7901496	7371770	12757968504383852
942324	927834	14490	251	2528492	2175012	12757968508216048
183114	168166	14948	4439	15226598	13972254	12757968523986512
514652	499862	14790	4084	14321414	13222010	12757968539183732
1668500	1653672	14828	3836	13589260	13640296	12757968554802062
397816	383038	14778	1843	7568806	6391100	12757968563129582
518668	503582	15086	2724	10251892	9158522	12757968574261082
1667926	1653028	14898	2228	8625250	8817830	12757968584915732
188000	172906	15094	4334	14854976	13638282	12757968600318542
484436	469898	14538	220	2362990	1619896	12757968603524018
652576	637738	14838	2469	9166214	8520880	12757968613703342
1657806	1643030	14776	4381	14878914	15245770	12757968630600692
606766	591754	15012	3324	11780560	11031338	12757968643349798
929626	914956	14670	1701	6889028	6499130	12757968651528872
1202414	1187542	14872	2389	9060644	8831468	12757968662154000
1185486	1170588	14898	1254	5845596	5422154	12757968669544428
1362118	1347422	14696	1146	5139728	5270810	12757968676407182
837658	822718	14940	1524	6389732	5881666	12757968683996522
1428896	1413886	15010	2838	10401910	10401020	12757968696187992
1472352	1457736	14616	757	4042914	4217930	12757968702064502
1676008	1661304	14704	1387	6059008	6307850	12757968710160362
615868	600976	14892	1916	7874902	6833372	12757968719012642
640526	625868	14658	778	4416010	3450076	12757968724430468
1655776	1640870	14906	3625	12584560	12983282	12757968739030412
774886	760096	14790	1366	6043604	5341190	12757968746206262
1554564	1539576	14988	4116	14409246	14355164	12757968762530946
544250	529314	14936	3541	12494830	11624480	12757968775931342
1667004	1652138	14866	2343	8770022	9151722	12757968786730048
1043000	1028330	14670	138	2245050	1935456	12757968790376822
1659178	1644310	14868	3398	11953258	12307652	12757968804350222
1600110	1585530	14580	577	3597856	3806010	12757968809908662
938334	923592	14742	4330	15053392	14380126	12757968826261408
749394	734492	14902	1997	7918802	7206740	12757968835290452
632218	617540	14678	751	4043222	3359780	12757968840327092
1076626	1062036	14590	304	2624116	2467040	12757968844389902
170818	155848	14970	1683	6918814	5687686	12757968851840072
1067870	1053320	14550	24	1851600	1616488	12757968855119552
267242	252958	14284	4052	14221558	12875270	12757968869968532
1084078	1069442	14636	1074	5132908	4780250	12757968876546662
1084538	1069860	14678	192	2472878	2139560	12757968880464882
586126	571246	14880	1046	4923370	4197478	12757968886335268
1420520	1405554	14966	1820	7238836	7352560	12757968895355132
267148	252372	14776	1357	6023942	4809448	12757968902007152
1607026	1592360	14666	503	3253004	3594520	12757968907228862
1663438	1648332	15106	3001	10692198	11123698	12757968919945022
350930	336132	14798	4432	15354910	14093758	12757968936012092
1327764	1312932	14832	3206	11684102	11401660	12757968949385432
1462726	1447978	14748	901	4644314	4640380	12757968955853372
1658934	1643754	15180	4711	15828338	16237910	12757968973701392
720334	705292	15042	1660	6693302	6172126	12757968981475088
1084846	1070158	14688	689	3824330	3628130	12757968986744882
544624	529608	15016	3718	13009248	12151036	12757969000660208
375866	360770	15096	4450	15165620	14176670	12757969016563242
1181544	1166608	14936	3635	12967716	12541580	12757969031073272
1129556	1114920	14636	1159	5569244	5086882	12757969038132342
1654130	1639104	15026	4807	16176390	16521508	12757969056323852
443878	429058	14820	4644	15586264	14824396	12757969072714622
212326	197472	14854	339	2750234	1707710	12757969076038652
1671708	1656926	14782	3398	12256120	12320678	12757969090328400
313216	298336	14880	1625	6824386	5659138	12757969097825882
1466634	1451432	15202	3388	11928392	12088216	12757969111582138
1662868	1647980	14888	2588	9596434	9891246	12757969123202222
1298536	1283484	15052	4440	15165164	15067720	12757969140025922
1244364	1229210	15154	2426	9303838	8984776	12757969150934698
895316	880552	14764	1390	5898616	5537460	12757969158088692
1370328	1355804	14524	517	3366586	3401618	12757969163184720
991314	976366	14948	3612	12899072	12281860	12757969177434962
829344	814122	15222	3997	13757464	13273726	12757969192383928
166498	151490	15008	1515	6229268	5183904	12757969199140472
963794	948974	14820	4807	16476512	15832796	12757969216940178
1348018	1333258	14760	2226	8399808	8489886	12757969227048302
887134	872116	15018	2777	10406188	9678648	12757969238702468
1600446	1585716	14730	1518	6404426	6651052	12757969247068518
371908	356810	15098	4911	16797750	15554934	12757969264599418
1587868	1573202	14666	1246	5548352	5799816	12757969272121322
1672520	1657556	14964	3597	12551990	12916246	12757969286706492
1565734	1550902	14832	3397	12221672	12233746	12757969300854668
434308	419612	14696	1898	7417892	6596244	12757969309066892
1525140	1510238	14902	3990	13663172	13948136	12757969324616258
1653122	1638230	14892	1573	6541818	6840850	12757969333172252
920604	905844	14760	2998	10752632	10372446	12757969345207258
1373528	1358558	14970	4025	13976582	13899540	12757969360917882
447536	432468	15068	903	4442224	3629704	12757969366169160
1428616	1413726	14890	4058	13889326	14052702	12757969381848302
1041980	1027160	14820	2849	10265256	10051298	12757969393516888
1365694	1350738	14956	2038	7947204	7944574	12757969403190360
670430	655396	15034	2576	9846700	8862492	12757969414068482
807102	792280	14822	1794	7095944	6658000	12757969422330782
720404	705490	14914	3309	11785888	11103314	12757969435197228
597466	582838	14628	1021	5009914	4131054	12757969441164812
1290118	1275242	14876	2521	9367058	9315486	12757969452182808
740454	725814	14640	256	2830316	1987940	12757969456113422
1658916	1644298	14618	1647	6700036	7069196	12757969464843438
1379308	1364412	14896	3051	11077352	10993270	12757969477660532
1025506	1010860	14646	82	2099954	1753682	12757969481146652
1667696	1652764	14932	3606	12885526	12941562	12757969496061822
707458	692770	14688	1823	7543388	6646000	12757969504672712
1652710	1638070	14640	2797	10230516	10508834	12757969516916118
1586608	1571890	14718	2847	10209722	10587650	12757969529072912
230398	215484	14914	4533	15659578	14276146	12757969545323732
1240178	1225208	14970	2314	9026912	8648750	12757969555952502
539382	524686	14696	1416	6028054	5255904	12757969562880568
1670812	1655940	14872	4815	16461498	16563120	12757969581373722
527092	512224	14868	1925	7862230	6769462	12757969590124418
1112938	1098310	14628	804	4321052	4001680	12757969595917772
385048	370288	14760	3314	11662654	10781716	12757969608325622
1659364	1644574	14790	3590	12779512	12883174	12757969623124688
539668	524682	14986	4213	14482908	13629812	12757969638507658
644398	629562	14836	4843	16410378	15620248	12757969655923142
1664348	1649198	15150	2107	8148094	8450138	12757969666095282
1609048	1594378	14670	466	3103852	3479176	12757969671169802
686566	671760	14806	165	2238440	1662916	12757969674455258
1486550	1471662	14888	3640	12729040	12861710	12757969689031502
1575894	1561258	14636	929	4552988	4841300	12757969695519602
1533418	1518552	14866	4618	15554254	15836256	12757969712991392
1139960	1125050	14910	3585	12576762	12350732	12757969727068442
656136	641504	14632	169	2599570	1647146	12757969730684838
707836	692972	14864	887	4394420	3840680	12757969736147732
259148	244256	14892	3960	13944420	12592946	12757969750711328
1428946	1414060	14886	1222	5371094	5566400	12757969757872772
467004	452394	14610	256	2667424	1711036	12757969761367228
1668556	1653568	14988	2861	10523850	10709050	12757969773920612
1159088	1143840	15248	1736	7088902	6833820	12757969782530442
724192	709590	14602	747	4259222	3438142	12757969787874806
556186	541240	14946	4831	16531804	15497522	12757969805322812
937798	922742	15056	3066	11278678	10602366	12757969817900462
292240	277334	14906	3173	11588316	10273146	12757969830142218
434476	419788	14688	840	4360050	3427390	12757969835297372
1222914	1207892	15022	3440	12381782	11997940	12757969849260542
719918	705162	14756	639	3630814	3134526	12757969853971048
971648	956768	14880	4969	16598602	16323860	12757969871901792
1659446	1644588	14858	2874	10512996	10737402	12757969884435248
1447272	1387716	59556	2794	10130708	10286890	12757969896374132
892464	877452	15012	1947	7494962	7202090	12757969905169018
632426	617524	14902	3675	12867374	12111908	12757969919029422
1416022	1401158	14864	2683	10131722	9929044	12757969930937472
1142862	1127776	15086	2129	8467724	8000472	12757969940908858
1668908	1653930	14978	1178	5304734	5673558	12757969948243800
1172704	1157622	15082	4357	14948448	14697326	12757969964726168
711714	696654	15060	2768	9964326	9478632	12757969975763702
1376956	1362650	14306	1728	6890504	7030730	12757969984391642
447526	432812	14714	1345	5755184	4955660	12757969990954652
414304	399502	14802	2397	9270638	8068486	12757970000998422
728126	713272	14854	4420	15110586	14427706	12757970017198358
1143658	1128650	15008	4668	15678086	15616150	12757970034379952
582268	567396	14872	2509	9214834	8571182	12757970044539062
1659214	1644536	14678	2084	7967134	8381018	12757970054525828
1658998	1644414	14584	1008	5017112	5154860	12757970061570812
369212	354610	14602	989	4663710	3804746	12757970066964048
1655120	1640544	14576	2209	8689392	8750590	12757970077668512
161086	146196	14890	2132	8169704	7026770	12757970086359332
1187128	1172698	14430	529	3518078	3251758	12757970091425732
1105820	1091236	14584	1889	7418586	7242726	12757970100310978
270778	256092	14686	480	3349718	2187250	12757970104291502
615644	601038	14606	1836	7254664	6589506	12757970112519588
1421810	1407010	14800	3609	12542110	12705538	12757970126844542
162200	147380	14820	3931	13689550	12410980	12757970141058092
1415818	1401160	14658	997	5074382	4883360	12757970147908382
761410	746632	14778	83	2404942	1559444	12757970151433518
455296	440720	14576	1970	7615214	6833240	12757970159865002
199674	184828	14846	897	4586192	3362026	12757970165011562
1659204	1644396	14808	3170	11573276	11627450	12757970178604202
535268	520538	14730	4614	15562644	14821118	12757970195063378
942020	927322	14698	4075	14289982	13621886	12757970210656002
978794	964202	14592	1936	7698752	7252506	12757970219695338
195586	180846	14740	3810	13184500	12079270	12757970233436492
1541258	1526370	14888	4699	15791222	16086686	12757970251129212
791976	777182	14794	2703	9812450	9361070	12757970262094048
1616958	1602572	14386	571	3725402	3807490	12757970267797342
1659386	1644570	14816	2121	8114780	8485422	12757970277931782
