# Loop @ Start frequency 1500000Hz took 2119.82 cycles
# Interval [2117 ; 2123]
# Q1 : 2112 ; Q3 : 2116
# Loop @ Target frequency 2200000Hz took 1444.18 cycles
# Interval [1442 ; 1446]
# Q1 : 1440 ; Q3 : 1444
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
421626	405702	15924	2473	9497162	8310570	12758155866386270
468744	453312	15432	1585	6657858	5705576	12758155873885624
618616	602724	15892	2540	9372062	8706804	12758155884250080
1270544	1254720	15824	4264	14552560	14526656	12758155900447036
1699880	1684372	15508	2738	10035068	10382980	12758155912554620
327494	312122	15372	2733	10122020	8998958	12758155923378166
1672992	1657388	15604	4271	14572948	14944816	12758155939996292
1144092	1128212	15880	2902	10367142	10313568	12758155951881856
653708	636584	17124	3628	12587022	11998912	12758155965493772
1210990	1195394	15596	3111	11251022	11017014	12758155978330858
793526	778298	15228	266	2751248	2079346	12758155982247106
1604430	1588838	15592	4833	16502896	16559666	12758156000727898
690844	675568	15276	157	2141960	1649180	12758156003932636
399572	384364	15208	226	2779510	1568564	12758156007484144
490000	474120	15880	1531	6408238	5558140	12758156014754520
1010952	995084	15868	3004	10765646	10489460	12758156026905720
161078	145194	15884	3731	12946928	11811434	12758156040382642
451484	435640	15844	4131	14105186	13306260	12758156055314252
853186	837094	16092	3481	12242052	11765930	12758156068782830
1501262	1485978	15284	587	3534686	3746414	12758156074192610
878240	862568	15672	4252	14514644	14090748	12758156089958480
1653030	1637434	15596	3693	12860394	13217710	12758156104844746
178528	162456	16072	3638	12600704	11553972	12758156117996428
1143966	1128262	15704	2737	10305282	9831130	12758156129820058
234026	218738	15288	1854	7619708	6269242	12758156138047366
391952	376284	15668	262	2881818	1666192	12758156141694960
745904	730484	15420	2312	8634162	8157140	12758156151449432
1617430	1602098	15332	533	3419936	3700426	12758156156879218
229414	213626	15788	3593	12643640	11469362	12758156170123306
1130264	1115068	15196	99	2043926	1921844	12758156173669772
1271816	1256004	15812	4288	14633664	14617240	12758156189945912
1249762	1233890	15872	4109	14390694	14043022	12758156205959822
1660786	1644906	15880	2408	8947452	9354118	12758156216938670
601674	585854	15820	3027	10892936	10155382	12758156228805762
1417212	1401280	15932	4985	16617644	16824420	12758156247213432
1351792	1336328	15464	678	3913530	3873792	12758156252873372
170472	154760	15712	2117	8455594	6999420	12758156261870712
1440424	1424704	15720	2293	8541990	8792204	12758156272227152
1557758	1542306	15452	1789	7201956	7397702	12758156281358990
1660000	1644216	15784	914	4457652	4914252	12758156287851020
1656180	1640320	15860	4153	14136898	14572816	12758156304017660
571658	555910	15748	1515	6305248	5601266	12758156311268218
383362	367954	15408	1040	5059816	3983862	12758156317083590
528058	512334	15724	4496	15220746	14499066	12758156333207386
1048850	1033326	15524	3415	12311078	11758490	12758156346938690
909468	893812	15656	4104	14032986	13679016	12758156362254556
979972	964280	15692	3390	11965222	11613728	12758156375571380
759774	744146	15628	3186	11353866	10787202	12758156388059082
857008	841412	15596	4864	16668756	15912088	12758156405957896
1656324	1640828	15496	3823	13371168	13591508	12758156421359476
1271144	1255468	15676	4098	14179746	14022448	12758156437183592
904138	888522	15616	155	2185012	1887070	12758156440647470
784160	768476	15684	3875	13303008	12869052	12758156455105760
174640	158968	15672	4861	16351194	15214188	12758156472004616
967922	952214	15708	2928	10472948	10214870	12758156483817662
802844	787624	15220	110	2094146	1622812	12758156487088412
1194230	1178590	15640	1900	7799430	7377942	12758156496455342
271806	256098	15708	4545	15665638	14391078	12758156512766026
1417556	1401576	15980	3369	11815928	11986180	12758156526370936
1261818	1246094	15724	2297	8908426	8630354	12758156536914826
1673566	1657738	15828	4406	15287460	15348398	12758156554248178
603400	588304	15096	787	4048524	3449536	12758156559274616
1672960	1657420	15540	3521	12376028	12696544	12758156573698320
599038	583374	15664	2005	8146046	7094738	12758156582818126
198868	183536	15332	1318	5814642	4630472	12758156589205772
1532542	1516958	15584	4294	14768326	14878450	12758156605880990
391784	376000	15784	824	4559676	3343556	12758156611204892
1048836	1033272	15564	1278	5633728	5365856	12758156618260684
1109370	1093938	15432	2680	10148398	9621890	12758156629912490
1159964	1144300	15664	1094	5382116	4924924	12758156636828732
618522	602966	15556	3047	10891198	10223022	12758156648710862
809550	794326	15224	162	2247664	1786166	12758156652143146
844272	828396	15876	1420	5992108	5583436	12758156659351756
1667744	1652760	14984	1616	6663474	6995684	12758156668058520
1044946	1029182	15764	4621	15582732	15362094	12758156685057710
1066914	1051378	15536	1886	7679766	7198386	12758156694177882
1177032	1161460	15572	4189	14344688	14201720	12758156710072472
1172696	1156992	15704	4642	15607820	15558744	12758156727226396
1582454	1567086	15368	2200	8522096	8652602	12758156737701182
703258	687562	15696	4100	14026650	13467678	12758156752806830
1024260	1008324	15936	3859	13263128	13065928	12758156767466780
1527900	1512112	15788	1704	6853116	7117128	12758156776221688
835580	819892	15688	4153	14149214	13748832	12758156791580240
178612	163068	15544	3768	13018962	11945740	12758156805151336
1660472	1644876	15596	2718	9916042	10281860	12758156817099260
255192	239652	15540	3756	13153448	11990680	12758156830882800
1062898	1047262	15636	1692	7165968	6620522	12758156839483978
818728	803176	15552	4481	15134326	14716632	12758156855811356
473572	457848	15724	1863	7289232	6535916	12758156863944980
1664778	1649134	15644	2575	9758736	9862842	12758156875742926
229152	213464	15688	1574	6456778	5427212	12758156882804012
1595734	1580030	15704	4855	16251054	16620598	12758156901023630
1092752	1077572	15180	44	1922546	1713756	12758156904411260
946308	930028	16280	4716	15817416	15551684	12758156921548636
357732	341916	15816	3488	12258176	11285040	12758156934535800
384028	368260	15768	2537	9412746	8467712	12758156944707976
290248	274528	15720	3773	13028048	12069420	12758156958396268
496840	481592	15248	320	2874386	1942952	12758156962140568
519472	503768	15704	1013	4979746	4037060	12758156968011200
1028046	1012702	15344	613	3799080	3354030	12758156973212686
1180846	1165898	14948	4795	16063698	16016066	12758156990828746
1714726	1699382	15344	1000	4841274	5198702	12758156997758462
1322562	1306754	15808	2181	8248738	8338362	12758157007706702
481294	465470	15824	4979	16635606	15876814	12758157025196750
1403930	1388386	15544	1799	7173554	7273934	12758157034161230
280504	264816	15688	1483	6240330	5210068	12758157041055736
695098	679746	15352	1306	5602886	5090426	12758157047725366
1659820	1644168	15652	1083	5033508	5405868	12758157054792620
1451342	1435534	15808	2629	9943164	9806114	12758157066558662
605502	590174	15328	847	4415054	3633710	12758157071953018
1047824	1031856	15968	3437	12396928	11824396	12758157085770364
1663000	1647528	15472	2324	8685212	9113652	12758157096492568
616736	600976	15760	2335	8675792	8096740	12758157106157840
1395092	1379388	15704	4813	16225508	16285252	12758157124151132
1109738	1093998	15740	4546	15568806	15205902	12758157141200450
639850	624134	15716	3083	11006076	10360650	12758157153219890
567232	551600	15632	4348	14929276	14068308	12758157169090280
1667704	1652360	15344	1639	6965664	7063820	12758157178112960
1463798	1448122	15676	4708	15964578	16041550	12758157195914222
1436812	1421052	15760	3991	13844164	13873956	12758157211569736
1669934	1654674	15260	895	4392368	4835706	12758157218004154
835152	819892	15260	130	2283854	1716708	12758157221497096
963758	948054	15704	3547	12521956	12065918	12758157235353950
1207276	1191280	15996	2350	8862668	8726308	12758157245797264
904096	888340	15756	3611	12921042	12200960	12758157259994480
1442556	1426684	15872	3071	11295306	11127876	12758157273106084
1557812	1542304	15508	3121	11442254	11388480	12758157286479812
1211332	1195648	15684	3537	12314536	12289424	12758157300379340
1553990	1537810	16180	1541	6396038	6652870	12758157308701010
1668432	1652752	15680	4851	16314348	16679476	12758157327056912
1262786	1246798	15988	3520	12455548	12282598	12758157341148826
904780	889036	15744	3752	13284656	12623908	12758157355713268
1182152	1166492	15660	1926	7493776	7433460	12758157364759800
1010638	994822	15816	4751	15902956	15716482	12758157382048654
836672	820748	15924	2108	8015612	7632172	12758157391272392
1658086	1642170	15916	3409	11930422	12349950	12758157405235430
304654	288926	15728	1582	6429474	5529818	12758157412351850
370600	355212	15388	1307	5865482	4785312	12758157418969228
1670816	1655176	15640	3269	11887142	11949944	12758157432911360
594374	579014	15360	1444	6231050	5420134	12758157440119126
1609832	1594624	15208	367	3213886	3213884	12758157445324680
1149490	1133258	16232	4526	15489086	15195882	12758157462345778
190000	174716	15284	1010	4718312	3709000	12758157467635348
1663978	1648310	15668	3218	11553926	11798798	12758157481236406
1464620	1448956	15664	4507	15346700	15447576	12758157498431552
797834	782022	15812	3592	12461738	12050190	12758157512073782
1411804	1395944	15860	4429	15371206	15169160	12758157529238372
1142488	1127128	15360	2363	9086192	8720776	12758157539848096
538080	522232	15848	3697	13115634	12099672	12758157553881860
937346	921854	15492	765	3999762	3729610	12758157559201430
1596900	1581152	15748	3037	10812898	11182040	12758157571994060
1043776	1027500	16276	1186	5669406	5103884	12758157579090664
269386	253806	15580	2722	10130948	8912666	12758157589874806
614244	598660	15584	2586	9465720	8855804	12758157600338596
450148	434832	15316	2562	9538662	8616828	12758157610709432
970812	955088	15724	3618	12613582	12307820	12758157624677036
185568	170356	15212	410	2986622	1908972	12758157628231592
1302428	1286732	15696	4858	16289296	16344736	12758157646204276
1671342	1655478	15864	1582	6653738	6926450	12758157654911222
1672978	1657126	15852	3846	13273016	13682978	12758157670242406
1673248	1657552	15696	3808	13288758	13562912	12758157685587092
1134780	1119568	15212	616	4004896	3488808	12758157691109248
615086	599738	15348	730	4020448	3302206	12758157696126406
308668	293068	15600	4975	17014820	15706196	12758157713831056
1663260	1647448	15812	3171	11332814	11654896	12758157727207940
485038	469246	15792	3263	11556426	10753642	12758157739632406
326992	311296	15696	3658	12822588	11770984	12758157753163816
590950	575250	15700	2970	10807286	9977846	12758157764944258
1069646	1053914	15732	1899	7754804	7254954	12758157774150182
859158	843322	15836	4467	15183016	14728938	12758157790574146
1666394	1650566	15828	4256	14573606	14902122	12758157807198662
1676044	1660508	15536	1769	7252464	7474192	12758157816510200
432210	416382	15828	4276	14645374	13723718	12758157831969530
251488	236208	15280	301	2744472	1654296	12758157835347476
1271176	1255400	15776	3424	12170532	12013168	12758157849170600
980368	964672	15696	2861	10279626	10044232	12758157860812396
1665142	1649342	15800	4112	14106272	14471326	12758157876964246
1442542	1426786	15756	4151	14265016	14369362	12758157893052898
1105520	1089328	16192	2256	8865830	8365896	12758157903406352
753820	737968	15852	4034	13762520	13331236	12758157918306328
1666800	1651108	15692	4903	16600088	16839536	12758157936955220
1010956	995592	15364	1688	6923434	6568552	12758157945271952
1583700	1567844	15856	2109	8129098	8414924	12758157955367960
577272	561480	15792	1608	6750994	5892460	12758157963079888
1667254	1651726	15528	962	4938210	5043826	12758157970068766
239704	223804	15900	3338	11798860	10734092	12758157982489276
1337540	1321492	16048	735	4089020	4041440	12758157988297832
1533480	1517784	15696	1482	6335978	6472132	12758157996550680
1671804	1656060	15744	3071	11090260	11361432	12758158009695916
867886	852110	15776	4014	13744640	13384774	12758158024691446
646860	631852	15008	1443	6100048	5463980	12758158031820920
1385700	1370196	15504	1781	7253024	7218148	12758158040843996
1012592	996836	15756	2561	9842648	9201640	12758158052080232
226036	210004	16032	2849	10636670	9254280	12758158063325008
1084146	1067706	16440	1244	5546632	5304162	12758158070339510
1464538	1448674	15864	2967	10987898	10842758	12758158083173206
1669238	1653842	15396	1604	6502830	6964178	12758158091728070
1042692	1027240	15452	39	1982856	1663372	12758158095135840
265586	250074	15512	1695	7096418	5839842	12758158102879486
1051290	1035490	15800	4374	14824764	14648762	12758158119156406
620772	604736	16036	3531	12368252	11682420	12758158132525920
604212	588376	15836	2513	9408136	8626760	12758158142921640
445334	429566	15768	2483	9546908	8380410	12758158153297594
586744	570668	16076	4695	15764806	15142324	12758158170031472
1346742	1330854	15888	2080	8391164	8070418	12758158180153262
213364	197488	15876	4985	16629280	15633188	12758158197378136
1351072	1335236	15836	4703	16201052	15931736	12758158215311856
748470	732666	15804	3532	12458254	11819866	12758158228901506
257476	241636	15840	2604	9528170	8547728	12758158239071128
525264	509404	15860	4218	14574866	13652756	12758158254554592
1507908	1492472	15436	596	3536746	3788532	12758158259981716
792924	777048	15876	4133	14100942	13666724	12758158275257716
415292	399240	16052	4664	15766172	14874920	12758158291822640
585012	569200	15812	3903	13464116	12767420	12758158306253520
1364648	1348912	15736	1905	7639508	7562060	12758158315649552
292500	276796	15704	3540	12447802	11393436	12758158328772664
599942	584002	15940	4592	15489262	14856694	12758158345244686
1657750	1641842	15908	4918	16438068	16881678	12758158363720978
695910	680078	15832	1158	5300134	4658098	12758158370100650
1662774	1647226	15548	856	4729530	4736950	12758158376876626
349764	333876	15888	3235	11843800	10529376	12758158389453516
1491512	1475860	15652	553	3512760	3647320	12758158394839200
1420350	1404646	15704	3179	11622718	11434490	12758158408262870
1381928	1366076	15852	4849	16203656	16399780	12758158426232576
1398248	1381912	16336	4083	14049198	14124900	12758158442063312
594652	578784	15868	4279	14926082	13910108	12758158457965876
1091764	1075996	15768	3894	13532570	13248748	12758158472972476
1662212	1646312	15900	1731	7020306	7348180	12758158482036680
160356	144504	15852	2542	9775122	8268820	12758158492353600
1012800	997112	15688	1197	5394486	5099856	12758158499143936
928730	912794	15936	4572	15794370	15113090	12758158516247942
265720	249996	15724	4725	15834354	14909688	12758158532731196
1452002	1436250	15752	1616	6582312	6786774	12758158541148110
770774	755070	15704	2907	10815186	9977246	12758158553117802
1222712	1207032	15680	2035	8200502	7813188	12758158562922476
308646	293354	15292	251	2868224	1566898	12758158566482842
1459712	1444636	15076	4439	14985606	15242840	12758158583307560
340444	324716	15728	4084	14174780	13066360	12758158598206096
1653488	1637752	15736	3836	13586762	13634272	12758158613828072
718336	702584	15752	1843	7230328	6739488	12758158622158916
1241302	1225546	15756	2724	10266158	9897274	12758158634048866
1077888	1062132	15756	2228	8819868	8251612	12758158644327508
841656	825660	15996	4334	14955302	14306060	12758158660507200
431688	416344	15344	220	2383158	1593768	12758158663703728
625486	609666	15820	2469	9107310	8533766	12758158673818738
1315332	1299572	15760	4381	15025928	14927384	12758158690541492
1416270	1400482	15788	3324	11708034	11868198	12758158704047506
1495118	1479430	15688	1701	6921486	7083218	12758158712847530
743818	728006	15812	2389	9150752	8398894	12758158723125046
1311686	1295878	15808	1254	5461468	5563906	12758158730280286
924336	908912	15424	1146	5389200	4856244	12758158736974048
551428	535520	15908	1524	6601722	5609152	12758158744508312
1592904	1577132	15772	2838	10239536	10589652	12758158756725072
957994	942710	15284	757	3988056	3722334	12758158762051982
238708	223104	15604	1387	5883428	4892688	12758158768557556
866100	850356	15744	1916	7467968	7096276	12758158777274660
598174	582638	15536	778	4088562	3429514	12758158782343022
1353816	1338060	15756	3625	12772732	12705980	12758158796850980
594754	578862	15892	1366	6196432	5181078	12758158804025986
1316360	1300544	15816	4116	14049314	14133632	12758158819771936
810118	794130	15988	3541	12355358	11912086	12758158833320146
1602026	1586602	15424	2343	8928988	9115354	12758158844233906
726778	711106	15672	138	2447636	1642766	12758158847791126
1688798	1673066	15732	3398	11891462	12359454	12758158861754102
1606134	1590794	15340	577	3482320	3835582	12758158867226326
612606	596686	15920	4330	14778858	14101546	12758158882998946
1659016	1643700	15316	1997	8095018	8145568	12758158893134636
546326	530890	15436	751	4124094	3289802	12758158898187302
150816	135504	15312	304	3013348	1567600	12758158901733316
920340	904560	15780	1683	6874678	6458360	12758158909910240
1240612	1225364	15248	24	2193284	1821288	12758158913726248
998052	981340	16712	4052	13930166	13621592	12758158929037680
305138	289794	15344	1074	5230148	4021838	12758158934955986
528314	513062	15252	192	2683796	1603554	12758158938549062
325564	309860	15704	1046	4831446	3956392	12758158944089732
691900	676524	15376	1820	7564288	6644240	12758158952725320
560886	544930	15956	1357	5706358	5125246	12758158959415066
168476	153200	15276	503	3346698	2170108	12758158963311320
1399708	1383948	15760	3001	10911112	10889796	12758158976005320
1490852	1475136	15716	4432	15378168	15256164	12758158993257752
704778	689066	15712	3206	11518416	10802618	12758159005864606
331282	315802	15480	901	4811076	3532238	12758159011390130
686696	670876	15820	4711	15893110	15288116	12758159028352948
330922	315438	15484	1660	6734536	5804230	12758159035799750
1061088	1045016	16072	689	3778524	3625968	12758159041022188
754590	738814	15776	3718	12916048	12380930	12758159055075470
1488606	1472738	15868	4450	15161598	15308906	12758159072108566
585780	570096	15684	3635	12984784	11962760	12758159086062440
1319304	1303964	15340	1159	5192160	5292108	12758159092955236
757590	741826	15764	4807	16504252	15648666	12758159110599170
172744	157060	15684	4644	15641842	14576868	12758159126795488
132870	117710	15160	339	2684924	1640438	12758159129996870
1495254	1479602	15652	3398	11928576	12164286	12758159143803522
1671260	1655436	15824	1625	6604724	7031740	12758159152461380
1420386	1404638	15748	3388	11905608	12057906	12758159166169366
164238	148670	15568	2588	9549070	8409370	12758159176265210
1037640	1021812	15828	4440	15014112	14827520	12758159192698528
1223426	1207946	15480	2426	8933708	8981494	12758159203239586
740216	724240	15976	1390	5870078	5405908	12758159210232656
1516710	1501450	15260	517	3658904	3570354	12758159215788650
1447528	1431772	15756	3612	12522698	12759528	12758159230142116
1394310	1378514	15796	3997	13798088	13855578	12758159245714790
397678	382038	15640	1515	6272406	5435706	12758159252768866
1517234	1501494	15740	4807	16167156	16407966	12758159270837222
770182	754346	15836	2226	8340966	7937530	12758159280331670
1662424	1646676	15748	2777	10156094	10471708	12758159292534120
501978	486646	15332	1518	6282828	5547454	12758159299702726
414456	398768	15688	4911	16417828	15611212	12758159316917036
1073380	1057792	15588	1246	5632220	5305040	12758159324001568
775062	759006	16056	3597	12880086	12046426	12758159338054246
1381932	1366124	15808	3397	12182034	12044636	12758159352000272
837118	821370	15748	1898	7831640	7028410	12758159361053626
546284	530644	15640	3990	13889382	12984872	12758159375870852
942416	926952	15464	1573	6827438	6157820	12758159384021576
1495714	1480150	15564	2998	11078240	10965478	12758159396977186
1667314	1650990	16324	4025	13952748	14211082	12758159412978214
1015316	999884	15432	903	4886144	4225504	12758159419263572
1139056	1123276	15780	4058	13966432	13781684	12758159434749860
1666934	1651114	15820	2849	10273816	10695974	12758159447072602
1657000	1641912	15088	2038	8281126	8275808	12758159457393092
481306	465962	15344	2576	9489540	8692634	12758159467746902
1346042	1330558	15484	1794	7077176	7210958	12758159476551770
367234	351466	15768	3309	11650144	10771522	12758159488951070
1552632	1536840	15792	1021	5175952	5116696	12758159496062356
723422	707606	15816	2521	9705278	8774966	12758159506875470
422842	407554	15288	256	2887356	1697410	12758159510567330
1165904	1149964	15940	1647	6776200	6595336	12758159518891396
587440	571348	16092	3051	11235464	10217780	12758159531092440
941308	925908	15400	82	2358896	1691688	12758159534774356
436760	421020	15740	3606	12721748	11724400	12758159548315400
1027796	1011924	15872	1823	7435782	6988312	12758159557160760
395758	379998	15760	2797	10461292	9257302	12758159568392486
1664900	1648956	15944	2847	10322944	10677936	12758159580753316
707800	691896	15904	4533	15428072	14765596	12758159597262556
1540528	1524804	15724	2314	9043036	8972688	12758159608220116
361636	345756	15880	1416	6119338	5088388	12758159615074176
1110108	1094152	15956	4815	16517442	16015724	12758159633073532
341054	325230	15824	1925	7890598	6614150	12758159641678114
353032	337372	15660	804	4127388	3252776	12758159646532592
880364	864536	15828	3314	11799762	11286992	12758159659585172
770736	754952	15784	3590	12722994	12009888	12758159673452272
1419880	1404036	15844	4213	14411798	14521500	12758159689655400
801250	785670	15580	4843	16348830	15788366	12758159707179530
1313642	1298230	15412	2107	8235546	8107370	12758159717101550
1317474	1301762	15712	466	3514866	3225442	12758159722306906
1133116	1117700	15416	165	2417490	2112320	12758159726228912
652980	637156	15824	3640	12997978	12043092	12758159740252160
332312	316416	15896	929	4582058	3599976	12758159745540152
575248	559344	15904	4618	15533214	14888512	12758159762022332
1339660	1323808	15852	3585	12423298	12555928	12758159776155960
732224	717304	14920	169	2453508	1730012	12758159779714652
729226	713758	15468	887	4369128	3870070	12758159785182530
1356688	1340760	15928	3960	13717110	13699136	12758159800630760
1352828	1336984	15844	1222	5471240	5502164	12758159807827700
571126	555806	15320	256	2680134	1828726	12758159811454502
724786	709002	15784	2861	10385028	9773206	12758159822936266
1669104	1653256	15848	1736	7137720	7356548	12758159832116956
1043610	1028058	15552	747	4355832	3767006	12758159837890174
1066834	1051010	15824	4831	16560624	16016986	12758159855891690
1106116	1090336	15780	3066	11100188	10772056	12758159868471016
341740	278376	63364	3173	11427712	10327760	12758159880614880
656708	641004	15704	840	4354788	3662236	12758159886053792
1365680	1349628	16052	3440	12017480	12156064	12758159899811612
1403088	1387640	15448	639	3678192	3800760	12758159905266120
1668364	1652404	15960	4969	16758396	17030952	12758159924066212
947588	931668	15920	2874	10716362	10042112	12758159936104052
823292	807376	15916	2794	10473056	9684012	12758159947774760
874272	858420	15852	1947	7635284	7187172	12758159956657652
203832	188004	15828	3675	12808940	11722408	12758159970044760
169064	153016	16048	2683	10126778	8686972	12758159980712524
1656940	1641008	15932	2129	8164140	8542504	12758159990906732
1655108	1639100	16008	1178	5427364	5668344	12758159998362988
353168	337344	15824	4357	14956878	13884456	12758160014045672
1399690	1383922	15768	2768	10021098	10178482	12758160025839590
1669142	1653330	15812	1728	6935202	7326266	12758160034815366
293224	277764	15460	1345	5750074	4810300	12758160041232860
665086	649098	15988	2397	9270868	8327678	12758160051541070
477108	461164	15944	4420	14960240	14195360	12758160067352960
426494	410570	15924	4668	15853896	14883330	12758160084005666
1122784	1106720	16064	2509	9435836	9121924	12758160094937492
165812	149860	15952	2084	8044942	6892072	12758160103521772
1362132	1346224	15908	1008	4889820	4872240	12758160110147308
588614	572822	15792	989	5064536	4044142	12758160116173502
1661462	1645822	15640	2209	8716106	8767262	12758160126925250
861030	845410	15620	2132	8130958	7730862	12758160136288670
1608624	1592840	15784	529	3461740	3705700	12758160141732080
874806	859230	15576	1889	7420184	7016006	12758160150398966
1352340	1336912	15428	480	3214596	3283628	12758160155338888
796748	780820	15928	1836	7552412	6782552	12758160164061152
904042	888098	15944	3609	12907596	12199110	12758160178246910
994552	978676	15876	3931	13614312	13248156	12758160193226956
1583002	1567002	16000	997	4691256	5058730	12758160199875950
874676	859132	15544	83	2021048	1607624	12758160203145176
1489240	1473184	16056	1970	8049810	7880992	12758160213058640
823694	807818	15876	897	4797706	4005954	12758160219052166
1656060	1639972	16088	3170	11204990	11628180	12758160232287000
1053564	1037688	15876	4614	15536266	15388036	12758160249249696
545910	530022	15888	4075	14158958	13232998	12758160264328910
831416	815576	15840	1936	7475228	7111452	12758160273009436
161212	145420	15792	3810	13211424	12054116	12758160286755896
1143302	1127374	15928	4699	15787972	15691370	12758160304058270
1668424	1652524	15900	2703	9984244	10249248	12758160316084940
942930	927230	15700	571	3617452	3140390	12758160321018890
507080	491236	15844	2121	8460334	7352568	12758160330360856
1112712	1097404	15308	204	2416784	2208380	12758160334261532
904206	888778	15428	653	3828288	3351374	12758160339368446
