# Loop @ Start frequency 1500000Hz took 2118.20 cycles
# Interval [2116 ; 2120]
# Q1 : 2112 ; Q3 : 2116
# Loop @ Target frequency 1700000Hz took 1870.99 cycles
# Interval [1868 ; 1874]
# Q1 : 1864 ; Q3 : 1868
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
230810	214954	15856	2733	9802534	8896826	12758203647212870
1499010	1483250	15760	4271	14487140	14769642	12758203663649090
1222490	1206774	15716	2902	10384334	10394162	12758203675709094
845218	829478	15740	3628	12551198	12191498	12758203689556946
1199724	1183980	15744	3111	11135698	11002932	12758203702349860
329510	314138	15372	266	2415514	1615990	12758203705567938
957552	941684	15868	4833	16170594	15915692	12758203723150560
657794	642462	15332	157	2222410	1621110	12758203726484206
641010	625646	15364	226	2379506	1811918	12758203729957158
165940	150412	15528	1531	6688558	5243116	12758203737263552
1670842	1654906	15936	3004	10673946	11155214	12758203750060550
555722	539506	16216	3731	12925672	12215890	12758203764017570
1657890	1642162	15728	4131	14151566	14512126	12758203780281618
927818	912030	15788	3481	12206148	11840338	12758203793872406
172382	134386	37996	587	3816446	2421390	12758203798312610
764542	748666	15876	4252	14487250	13985518	12758203814015786
722646	706882	15764	3693	13159578	12271098	12758203828351818
476910	459354	17556	3638	12742914	11856846	12758203842025818
1239568	1223764	15804	2737	10280678	9927928	12758203853999820
428114	412506	15608	1854	7186748	6466070	12758203862071158
525542	510206	15336	262	2909486	1805870	12758203865960510
1273986	1258218	15768	2312	8579448	8684030	12758203876268182
1618054	1602806	15248	533	3463226	3709246	12758203881802102
328942	313130	15812	3593	12384154	11568322	12758203894995350
823922	808650	15272	99	1955186	1610058	12758203898225810
405718	389998	15720	4288	14924276	13732986	12758203914011090
1674746	1658890	15856	4109	14073814	14465742	12758203930211602
1404546	1389222	15324	2408	9026938	9101806	12758203941095782
774094	758358	15736	3027	11166354	10324078	12758203953490282
550810	535134	15676	4985	16515774	15963646	12758203971029786
1600732	1585364	15368	678	3943998	4121440	12758203977026912
606846	590914	15932	2117	8316234	7431630	12758203986400342
1491418	1475686	15732	2293	8482696	8845302	12758203996829206
1434874	1419126	15748	1789	7013094	7282658	12758204005727330
752334	736910	15424	914	4435800	3980094	12758204011368710
1243742	1227950	15792	4153	14087698	14164750	12758204027153722
1512458	1496934	15524	1515	6639348	6540830	12758204035760606
172158	156414	15744	1040	4805008	3811622	12758204041190150
1081922	1066214	15708	4496	15272754	15026538	12758204057998190
833662	818010	15652	3415	12071064	11547994	12758204071352390
864214	848434	15780	4104	14071442	13660182	12758204086739362
1665590	1649838	15752	3390	11797778	12301202	12758204100658582
325682	309982	15700	3186	11360540	10354178	12758204112801530
441114	425150	15964	4864	16249110	15486646	12758204129946438
1437390	1421830	15560	3823	13550130	13374118	12758204145389422
1389130	1373354	15776	4098	14034202	14146558	12758204161266146
998914	983586	15328	155	2324638	1951766	12758204165045090
231552	215756	15796	3875	13706730	12324436	12758204179433608
405886	390198	15688	4861	16188542	15473070	12758204196478814
679918	664346	15572	2928	10457152	9933398	12758204208068870
793918	778614	15304	110	2245580	1612394	12758204211561858
539094	523474	15620	1900	7667162	6713626	12758204220216826
821066	805290	15776	4545	15570606	14911430	12758204237061286
184656	168964	15692	3369	12185032	10757092	12758204249883844
1178674	1163010	15664	2297	8650114	8541790	12758204260164742
358904	343080	15824	4406	14920642	14036236	12758204275898640
868160	852344	15816	787	4013814	3713996	12758204281232316
923370	907638	15732	3521	12331702	11950086	12758204294938066
465622	449874	15748	2005	7980186	6959642	12758204303836102
691580	676140	15440	1318	5919760	5128912	12758204310900780
217814	202126	15688	4294	14550786	13576114	12758204326121534
196390	180674	15716	824	4108398	3154510	12758204330879750
727162	711266	15896	1278	5928154	5045682	12758204337988910
670262	654646	15616	2680	9672108	9184726	12758204348784170
1148674	1132898	15776	1094	4921342	4913170	12758204355335030
1277842	1262042	15800	3047	11081618	10890918	12758204368148122
914738	899350	15388	162	2265824	1891506	12758204371783406
747602	731710	15892	1420	5879246	5484746	12758204378861990
1392538	1376310	16228	1616	6513828	6720930	12758204387222630
1662284	1646464	15820	4621	15652032	15984984	12758204404991760
265056	249132	15924	1886	7754278	6404316	12758204413471016
1515966	1500090	15876	4189	14209014	14545434	12758204429650282
620626	604698	15928	4642	15771578	15000518	12758204446493838
696206	680682	15524	2200	8267554	7772266	12758204455913062
1448522	1432654	15868	4100	13926774	14214022	12758204471740490
768516	752740	15776	3859	13177862	12809964	12758204486141640
812778	796634	16144	1704	7210202	6407926	12758204494619714
277746	261742	16004	4153	14065582	13197686	12758204509417222
445968	429328	16640	3768	12905800	12214856	12758204523221040
286182	270474	15708	2718	9808126	8916722	12758204533769722
1666126	1650550	15576	3756	12875830	13400110	12758204548764290
1239682	1223798	15884	1692	6770554	6798182	12758204557232658
214734	198726	16008	4481	15182064	14115286	12758204573084602
1665214	1649442	15772	1863	7689114	7740750	12758204582894182
466478	450750	15728	2575	9480054	8666878	12758204593298846
1200094	1184606	15488	1574	6450294	6404242	12758204601400790
725650	710046	15604	4855	16356106	15751570	12758204618934470
1614814	1599546	15268	44	2269166	2243182	12758204623274482
772774	757070	15704	4716	15755006	15381282	12758204640257962
930980	915244	15736	3488	12236532	11862028	12758204653878216
1672608	1656812	15796	2537	9708626	9769320	12758204665723236
961838	946018	15820	3773	12984156	12755158	12758204680135518
359406	344058	15348	320	2700612	1815234	12758204683660282
213732	198248	15484	1013	4750882	3746580	12758204689111348
1048050	1032774	15276	613	3429616	3385670	12758204694051918
1063034	1047250	15784	4795	16502526	15919542	12758204712080954
1668382	1652898	15484	1000	4633414	5164694	12758204718848570
1303718	1287906	15812	2181	8329904	8338798	12758204728949966
456930	441170	15760	4979	17021518	15866250	12758204746895570
733106	717626	15480	1799	7503672	6626002	12758204755590646
1668602	1653134	15468	1483	6043110	6613454	12758204763789830
846474	830510	15964	1306	5842626	5258302	12758204770946754
1399386	1383902	15484	1083	4872714	5144350	12758204777682862
1457042	1441550	15492	2629	9459986	9827958	12758204789065550
390574	374710	15864	847	4653294	3434450	12758204794571422
1427238	1411486	15752	3437	12013652	12218770	12758204808477558
1541684	1525996	15688	2324	8558546	9003260	12758204819040032
1673130	1657370	15760	2335	9108778	9169462	12758204830284082
1665038	1649354	15684	4813	16021400	16577214	12758204848439726
635062	619542	15520	4546	15416340	14744710	12758204864959970
538802	523022	15780	3083	11063152	10271666	12758204877026690
767690	751842	15848	4348	14794892	14283426	12758204893055090
1207350	1191674	15676	1639	6555382	6618258	12758204901282166
332466	316714	15752	4708	15788874	14924134	12758204917870674
1466830	1451090	15740	3991	14064858	13917922	12758204933867662
641046	625278	15768	895	4820574	3826882	12758204939790742
670234	654822	15412	130	2098308	1566786	12758204943025342
859650	843706	15944	3547	12713486	11978562	12758204957062910
1485612	1469944	15668	2350	9171054	9044572	12758204968181880
1672334	1656598	15736	3611	12419944	12982826	12758204982740270
241156	225388	15768	3071	10790666	9933388	12758204994238384
1348238	1332350	15888	3121	11062546	11191318	12758205007113378
1668782	1653038	15744	3537	12449324	12759282	12758205021710058
1592694	1577210	15484	1541	6304170	6704182	12758205030073758
1048342	1032654	15688	4851	16376978	16066330	12758205047965642
408598	392438	16160	3520	12355290	11438418	12758205061197678
332400	316684	15716	3752	13102838	12058408	12758205075092308
938606	922638	15968	1926	7551030	7207974	12758205084045646
319518	303714	15804	4751	16083692	15036398	12758205100910986
1663904	1648296	15608	2108	8446786	8501096	12758205111488336
1053830	1038034	15796	3409	12009542	11751806	12758205125019498
1545042	1529162	15880	1582	6848800	6783066	12758205133878834
473718	458126	15592	1307	6032438	4893734	12758205140852478
187354	171402	15952	3269	11407516	10470154	12758205152908642
657778	642322	15456	1444	6144298	5475754	12758205160172986
196014	180438	15576	367	3008332	1797938	12758205163841386
1479940	1464388	15552	4526	15299398	15525164	12758205181086300
1533198	1517878	15320	1010	4935840	5059006	12758205188020158
1325158	1309518	15640	3218	11745418	11460362	12758205201555286
1672050	1656466	15584	4507	15122938	15659578	12758205218811978
895334	879514	15820	3592	12618068	12152682	12758205232793178
1673390	1657778	15612	4429	14913098	15462318	12758205249843378
737404	721724	15680	2363	8831830	8310852	12758205259879324
1671666	1655042	16624	3697	13042392	13235078	12758205275059698
412086	396654	15432	765	4404316	3203094	12758205280342494
565966	550338	15628	3037	10909690	10169250	12758205292282366
760302	744378	15924	1186	5564534	4835414	12758205299070046
429106	413462	15644	2722	10264058	9077522	12758205310225366
380634	364878	15756	2586	9543330	8618326	12758205320616106
262704	247644	15060	2562	9442920	8456520	12758205330784680
1018482	1002578	15904	3618	12630046	12344078	12758205344897778
456280	440832	15448	410	3293334	2174712	12758205349112100
676982	661178	15804	4858	16281034	15713322	12758205366532882
1478666	1463238	15428	1582	6470998	6712102	12758205374945446
1282278	1266438	15840	3846	13290310	13290886	12758205389982798
622742	606994	15748	3808	13431828	12517302	12758205404518106
1356738	1341350	15388	616	3679294	3703422	12758205410019678
600234	584694	15540	730	4295638	3286402	12758205415380618
644016	628336	15680	4975	16781138	16030884	12758205433270896
450806	435250	15556	3171	11208750	10444414	12758205445396486
403946	388190	15756	3263	11717938	10662450	12758205457985446
903412	887520	15892	3658	12537108	12346100	12758205471890020
481534	465810	15724	2970	10727208	9893622	12758205483565314
1597688	1581688	16000	1899	7542510	7781548	12758205493166248
215022	199054	15968	4467	15122362	14084086	12758205508968714
285382	269794	15588	4256	14410168	13519310	12758205524129182
987482	972122	15360	1769	7403028	6782086	12758205532983806
473738	458078	15660	4276	14909546	13769546	12758205548829086
363962	348606	15356	301	2718118	1762922	12758205552376582
1499026	1483422	15604	3424	11876290	12238726	12758205566216506
1515782	1499902	15880	2861	10679250	10579502	12758205578878194
588994	573314	15680	4112	14166238	13392170	12758205594097914
1558014	1542126	15888	4151	14058002	14482358	12758205610178026
948238	932598	15640	2256	8618458	8191458	12758205620207838
1264590	1248746	15844	4034	14192424	13844898	12758205636128990
297478	281594	15884	4903	16389206	15472714	12758205653280886
1252398	1236490	15908	1688	7020910	6806754	12758205662115858
306958	291382	15576	2109	8417970	7114938	12758205671307318
1370058	1353814	16244	1608	6922828	6681306	12758205680065098
1658938	1643534	15404	962	4991278	5040862	12758205687180678
815974	800286	15688	3338	11850174	11308222	12758205700320474
513686	497798	15888	735	3955110	3216534	12758205705252858
648478	633066	15412	1482	6334410	5584374	12758205712696218
675206	659298	15908	3071	10883910	10368978	12758205724721358
1422302	1406566	15736	4014	13657996	13934094	12758205740265230
165182	149910	15272	1443	6431560	4983814	12758205747325274
1273438	1257790	15648	1781	7130038	7112470	12758205756190938
908066	892294	15772	2561	9355830	9069518	12758205766920258
1409348	1393708	15640	2849	10202878	10436076	12758205779001028
1127598	1112078	15520	1244	5401298	5355914	12758205785994858
855598	840166	15432	2967	10545238	10237906	12758205797856046
1360806	1345454	15352	1604	6583378	6662742	12758205806262498
1118386	1102970	15416	39	2189312	1728890	12758205810036410
1567434	1551966	15468	1695	7203062	7139946	12758205819272538
1321866	1306158	15708	4374	14997750	14937994	12758205836056466
1181850	1166034	15816	3531	12682528	12254310	12758205850384074
693702	677830	15872	2513	9331042	8709242	12758205860876694
927030	911202	15828	2483	9256318	8856506	12758205871525158
1426794	1410930	15864	4695	15912274	15980826	12758205889326798
1361486	1345714	15772	2080	7970910	8082754	12758205899126086
1673134	1657354	15780	4985	17039122	17099346	12758205918301758
1497114	1481382	15732	4703	15910836	16077454	12758205936175782
1058492	1042716	15776	3532	12219994	12132512	12758205949920452
424742	408986	15756	2604	9495800	8716162	12758205960303290
1146398	1130710	15688	4218	14538954	14273870	12758205976450346
1098856	1083020	15836	596	3394006	3381796	12758205981406856
1439896	1423964	15932	4133	14130824	14313276	12758205997442524
245758	229958	15800	4664	15709522	14702326	12758206013864502
1669142	1653390	15752	3903	13815694	13861578	12758206029815246
1580124	1564444	15680	1905	7398822	7779268	12758206039261468
1667240	1650328	16912	3540	12453290	12758408	12758206053846152
1659400	1643648	15752	4592	15550618	15900588	12758206071526228
534526	518762	15764	4918	16451794	15757378	12758206088981146
1668646	1653478	15168	1158	5460518	5634754	12758206096576726
1132830	1117650	15180	856	4153590	4192354	12758206102344050
751014	735338	15676	3235	11398728	10933062	12758206114960302
1611742	1596534	15208	553	3316378	3768770	12758206120349202
1023966	1008330	15636	3179	11343022	11041230	12758206133214378
351066	335350	15716	4849	16625998	15363110	12758206150657286
1049634	1033870	15764	4083	13913970	13766382	12758206166086874
540046	524302	15744	4279	14935122	13862110	12758206182026090
1118730	1103086	15644	3894	13352818	13273238	12758206196961678
275342	259770	15572	1731	7158552	5952226	12758206204860406
460896	445508	15388	2542	9266850	8561344	12758206215051176
1448466	1432558	15908	1197	5413008	5532522	12758206222374534
1177576	1161880	15696	4572	15322018	15359644	12758206239339784
1610626	1594754	15872	4725	15936268	16258606	12758206257352906
202012	186224	15788	1616	6612174	5536024	12758206264632612
1338944	1323472	15472	2907	10448074	10533548	12758206276882088
402078	386646	15432	2035	7741592	6993430	12758206285492462
456572	440936	15636	251	2512354	1711632	12758206288925940
284026	268358	15668	4439	15412510	14077918	12758206305085518
1670204	1654512	15692	4084	13950016	14397660	12758206321169672
579290	563698	15592	3836	13093506	12555170	12758206335315470
917962	902162	15800	1843	7175464	6938086	12758206343875646
1414310	1398406	15904	2724	9997410	10068362	12758206355750926
1695888	1680236	15652	2228	8801902	8872460	12758206366717020
1426138	1410254	15884	4334	14617858	14893466	12758206383231286
841586	825830	15756	220	2639522	2004698	12758206387174970
1000438	984670	15768	2469	9220788	8888086	12758206397862798
1276730	1261222	15508	4381	14731958	14885514	12758206414336398
469356	452736	16620	3324	11619398	10915472	12758206426889344
1259046	1243346	15700	1701	6750616	6855658	12758206435361602
170926	154930	15996	2389	8926832	7822662	12758206444922182
912450	897026	15424	1254	5416068	5166458	12758206451715318
1131786	1116154	15632	1146	5038040	5064686	12758206458348354
702374	686746	15628	1524	6309018	5768082	12758206465826154
1664422	1648326	16096	2838	10210570	10685802	12758206478164194
640434	624662	15772	757	4383334	3408978	12758206483658602
477062	461622	15440	1387	5862714	5128270	12758206490465630
571246	555546	15700	1916	7510810	6810030	12758206499008758
1141342	1125522	15820	778	4447464	3976518	12758206505061710
657000	641324	15676	3625	12966886	12008760	12758206519149700
1431938	1416562	15376	1366	5824346	6026882	12758206526871206
285154	269574	15580	4116	14309310	13105826	12758206541927726
162196	146404	15792	3541	12728994	11267420	12758206555281724
1418286	1402402	15884	2343	8706930	8931070	12758206565869554
890038	874758	15280	138	2010386	1802014	12758206569235038
460464	444588	15876	3398	11831200	11126156	12758206581989136
1552634	1537286	15348	577	3384290	3774762	12758206587391046
837238	821390	15848	4330	14785886	14292842	12758206603504606
588366	571606	16760	1997	7603512	7059066	12758206612159518
696958	681342	15616	751	3853848	3444426	12758206617173418
190896	175528	15368	304	2750696	1599644	12758206620582008
1461460	1445540	15920	1683	6660418	6991296	12758206629170100
1505566	1490282	15284	24	2088190	2072682	12758206633227706
939418	923702	15716	4052	13817924	13571522	12758206648449018
1237210	1221794	15416	1074	4856474	4952686	12758206655004886
600934	585650	15284	192	2224670	1675294	12758206658295226
1263276	1247600	15676	1046	5238962	4893440	12758206665257608
1145218	1129570	15648	1820	7348978	7085570	12758206674213946
797650	782318	15332	1357	6034094	5355938	12758206681510246
1233912	1218388	15524	503	3154110	3264120	12758206686360872
1241614	1225874	15740	3001	10861572	10726370	12758206698929630
1566718	1550526	16192	4432	14905050	15335482	12758206715862290
733530	717854	15676	3206	11363596	10832770	12758206728422150
474304	458576	15728	901	4616756	3668572	12758206733978072
1008542	992850	15692	4711	15731486	15605862	12758206751182670
1184898	1168894	16004	1660	6961418	6651546	12758206759792878
1102518	1087082	15436	689	3753038	3662562	12758206765112746
425758	409994	15764	3718	12857808	12077206	12758206778861598
1497734	1482038	15696	4450	15125218	15313586	12758206795972346
1670046	1654110	15936	3635	12984170	13039986	12758206811079138
1197052	1180152	16900	1159	5350130	5153212	12758206818085264
1118558	1102842	15716	4807	16496158	15993454	12758206836155726
1144786	1128886	15900	4644	15541094	15533298	12758206853295170
255734	240414	15320	339	2878218	1754442	12758206856880382
1414894	1399046	15848	3398	11945102	12077134	12758206870693494
230674	214914	15760	1625	6499068	5580054	12758206877877354
1421998	1406326	15672	3388	11856178	12050598	12758206891608738
394204	378616	15588	2588	9404266	8627252	12758206901861140
1085518	1069758	15760	4440	14881478	14859874	12758206918282946
1478302	1462742	15560	2426	8874510	9223830	12758206929091062
654498	638762	15736	1390	5762944	5308214	12758206935961818
1366070	1350706	15364	517	3235478	3404738	12758206941016070
794210	778498	15712	3612	12403118	12094558	12758206954666338
1242658	1226766	15892	3997	13643578	13689370	12758206970001378
1537498	1521690	15808	1515	6637788	6560406	12758206978628418
1192314	1176506	15808	4807	16041080	16070590	12758206996315306
900658	884910	15748	2226	8322118	8045934	12758207005992826
162264	146240	16024	2777	10412878	8959492	12758207017022412
373078	357202	15876	1518	6149458	5405074	12758207023997206
632858	617142	15716	4911	16802140	15823926	12758207041885070
910766	895006	15760	1246	5863918	5129490	12758207049112426
448648	433004	15644	3597	12578978	11708012	12758207062594108
1464870	1449186	15684	3397	11839018	12116350	12758207076353898
863642	848066	15576	1898	7671358	7056650	12758207085338930
1008930	993278	15652	3990	13559634	13437178	12758207100364786
257358	241618	15740	1573	6339010	5476398	12758207107415658
1208526	1192902	15624	2998	10613370	10666426	12758207119691786
1030332	1014740	15592	4025	13672600	13563588	12758207134846080
477694	462126	15568	903	4347806	3667598	12758207140120610
1303178	1287394	15784	4058	13809350	13930898	12758207155685990
1662394	1646458	15936	2849	10166860	10675946	12758207167968886
474966	459242	15724	2038	7694846	7067870	12758207176595122
201658	186106	15552	2576	9351260	8404298	12758207186599190
742702	727326	15376	1794	7005214	6602562	12758207194799030
1594074	1578354	15720	3309	11535726	11992130	12758207208382102
268762	253022	15740	1021	4735746	3843498	12758207213838650
522454	506478	15976	2521	9629786	8560546	12758207224447702
338168	322868	15300	256	2439754	1596260	12758207227678236
1660762	1645178	15584	1647	6550354	7082138	12758207236342310
1192462	1176734	15728	3051	10830720	10813838	12758207248824290
998878	983570	15308	82	1888138	1736138	12758207252162210
684402	668630	15772	3606	12899952	11970966	12758207266201702
983562	967718	15844	1823	7171990	6928786	12758207274811966
1665442	1649726	15716	2797	10181184	10530494	12758207287109270
1282230	1266582	15648	2847	10448504	10295042	12758207299296078
1238228	1222624	15604	4533	15334314	15298056	12758207316320456
1665242	1649566	15676	2314	8517832	9079506	12758207326959114
312886	297138	15748	1416	6351724	5043722	12758207334082666
158088	142344	15744	4815	16239718	15057480	12758207350933416
1003642	987710	15932	1925	7364588	7249694	12758207359754846
743810	728326	15484	804	4096330	3640486	12758207365049750
1148202	1132586	15616	3314	11893610	11557270	12758207378542134
637918	621642	16276	3590	12514160	11873134	12758207392146138
166660	150948	15712	4213	14519180	13264608	12758207407288800
923460	907728	15732	4843	16477270	15905328	12758207425140900
1340538	1325166	15372	2107	8165890	8138854	12758207435114178
1468558	1453106	15452	466	3194038	3355826	12758207440231398
769702	754358	15344	165	2411154	1754926	12758207443863222
1388638	1373038	15600	3640	12505766	12767742	12758207458210486
1438986	1423354	15632	929	4785086	4704110	12758207464883994
1285534	1269854	15680	4618	15928890	15605270	12758207482556154
940348	923480	16868	3585	12389138	12159884	12758207496340376
1234174	1218478	15696	169	2226552	2226166	12758207500255546
709498	694146	15352	887	4633012	3857462	12758207506051846
192326	129494	62832	3960	13636110	12537858	12758207520331458
1652670	1636886	15784	1222	5237790	5800614	12758207527738550
546386	531086	15300	256	2370002	1795062	12758207531112530
1256834	1241062	15772	2861	10691474	10337270	12758207543513150
977628	961840	15788	1736	7024470	6661992	12758207551967288
743846	728378	15468	747	4366798	3469446	12758207557530646
960806	945166	15640	4831	16197200	15907186	12758207575139206
1098626	1082826	15800	3066	11088090	10760082	12758207587778146
739678	723962	15716	3173	11130136	10725470	12758207600103170
443838	428294	15544	840	4618118	3449538	12758207605622358
1487130	1471314	15816	3440	11986546	12266230	12758207619550062
1156610	1141286	15324	639	3517376	3556146	12758207624675478
257644	241872	15772	4969	16558478	15615800	12758207641946284
1282182	1266646	15536	2874	10246812	10369094	12758207653927734
1404778	1389194	15584	2794	10004928	10257774	12758207665788466
1358858	1343370	15488	1947	7497642	7672302	12758207675098302
514754	498942	15812	3675	13095932	12003918	12758207689161618
1667514	1652014	15500	2683	9883714	10188386	12758207701166598
1327798	1312154	15644	2129	8028538	8189086	12758207710975698
1314818	1299290	15528	1178	5179332	5357866	12758207717924122
791282	775518	15764	4357	14760300	14321630	12758207733927162
603094	587386	15708	2768	10038442	9378134	12758207745022130
841054	825490	15564	1728	6952160	6502690	12758207753266070
1341238	1325738	15500	1345	6097798	5859810	12758207761158710
914498	899074	15424	2397	8971014	8580974	12758207771497226
277658	262014	15644	4420	15268008	13997634	12758207787494906
1329334	1313278	16056	4668	15597566	15790274	12758207804875582
692958	677010	15948	2509	9463386	8696042	12758207815486458
456570	440726	15844	2084	8130884	7184470	12758207824528098
1657470	1642010	15460	1008	5015748	5166230	12758207831654778
1656832	1640628	16204	989	4655606	5108160	12758207838424120
1670938	1655266	15672	2209	8217952	8777950	12758207848772626
367534	351602	15932	2132	8246214	7241150	12758207857845382
1615170	1599686	15484	529	3268220	3685374	12758207863181358
1008922	992142	16780	1889	7360760	7149642	12758207872002710
1468840	1453420	15420	480	3259886	3400760	12758207877185280
1217824	1201524	16300	1836	7170030	7200868	12758207886026696
974818	958934	15884	3609	12601146	12265538	12758207900056706
632162	616310	15852	3931	13804216	12889522	12758207914944742
162220	146408	15812	997	4716296	3635948	12758207920275008
1276658	1261286	15372	83	1911230	2016106	12758207923918370
385178	369482	15696	1970	7997270	6773394	12758207932753762
359566	344114	15452	897	4338120	3539050	12758207937905958
1661142	1645354	15788	3170	11312112	11635502	12758207951334502
747422	731574	15848	4614	15836984	15052750	12758207968378070
1093598	1077850	15748	4075	14055800	13782462	12758207983978886
555612	539708	15904	1936	7487186	6842180	12758207992476480
1675106	1659330	15776	3810	13220430	13565742	12758208007824106
1421358	1405522	15836	4699	15658478	15979098	12758208025359978
1505150	1489730	15420	2703	9954900	10084378	12758208037274570
1609648	1594368	15280	571	3565838	3806828	12758208042903988
1547218	1531502	15716	2121	7961754	8383538	12758208052867698
530550	515258	15292	204	2260046	1629054	12758208056112738
1054558	1038910	15648	653	4056440	3499858	12758208061676898
