# Loop @ Start frequency 2400000Hz took 1322.79 cycles
# Interval [1321 ; 1324]
# Q1 : 1320 ; Q3 : 1324
# Loop @ Target frequency 2000000Hz took 1590.83 cycles
# Interval [1588 ; 1594]
# Q1 : 1586 ; Q3 : 1588
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
446422	436072	10350	266	2580424	1587956	12756934372863414
1001320	990680	10640	4833	15949076	15810564	12756934390232436
1067966	1057470	10496	157	2137648	1880414	12756934393833682
792888	782444	10444	226	2626014	1811862	12756934397646970
183074	172396	10678	1531	6158192	5108784	12756934404384676
459822	449090	10732	3004	10859330	9795050	12756934416100302
190054	179424	10630	3731	13133824	11702198	12756934429819416
477904	467318	10586	4131	13928162	13183990	12756934444622896
707054	696458	10596	3481	12076178	11471172	12756934457820310
1615592	1605236	10356	587	3409644	3716896	12756934463242134
580596	569966	10630	4252	14676420	13649242	12756934478895604
805576	794402	11174	3693	12836318	12272452	12756934492932804
0	0	0	0	0	0	0
786398	775728	10670	2737	9945472	9320044	12756934518335410
1472100	1461704	10396	1854	7164972	7363790	12756934527368322
1052660	1042124	10536	262	2517802	2179730	12756934531333512
804342	793838	10504	2312	8483938	8066208	12756934541015650
1414258	1403858	10400	533	3546854	3353998	12756934546372260
1311000	1300192	10808	3593	12323284	12409310	12756934560401632
1500136	1489616	10520	99	1901742	2145586	12756934564209172
263694	252940	10754	4288	14416776	13449724	12756934579314016
804280	793464	10816	4109	13919510	13453664	12756934594441996
300830	290104	10726	2408	8927768	7852658	12756934604066536
1658794	1648274	10520	3027	11016122	11060348	12756934617138726
1702476	1691910	10566	4985	16546704	16965740	12756934635783318
1229714	1218990	10724	678	3559148	3605302	12756934640973142
865802	855098	10704	2117	7869368	7544108	12756934650102730
1485628	1475264	10364	2293	8468152	8690908	12756934660452516
1350764	1340220	10544	1789	7128066	7049380	12756934669326252
1604704	1594218	10486	914	4486272	4683854	12756934675814446
384320	373660	10660	4153	13946438	13157426	12756934690540258
322942	312406	10536	1515	6157672	5200182	12756934697416404
1542308	1531934	10374	1040	5031796	4996618	12756934704385156
937746	927036	10710	4496	15052366	14736112	12756934720771312
1662776	1652222	10554	3415	11788430	12228852	12756934734617314
1145710	1135150	10560	4104	13988666	13771410	12756934750148202
155414	144628	10786	3390	11774334	10645020	12756934762476276
159042	147986	11056	3186	11159528	10037890	12756934774194198
1204366	1193742	10624	4864	16194872	16105422	12756934791990768
931696	921042	10654	3823	13033492	12719306	12756934806368478
758666	748066	10600	4098	13869106	13367902	12756934821393378
919240	908886	10354	155	2229532	1726626	12756934824938928
1664042	1653332	10710	3875	13352866	13606008	12756934840351968
1216508	1205928	10580	4861	16203030	16107928	12756934858167150
478524	466938	11586	2928	10279230	9584608	12756934869319990
1361272	1350856	10416	110	2221798	2034656	12756934873300398
0	0	0	0	0	0	0
706222	695544	10678	4545	15288632	14653388	12756934899015840
1677692	1667014	10678	3369	11828182	12106260	12756934912916700
1109380	1098920	10460	2297	8834020	8329530	12756934923254532
1028234	1017570	10664	4406	14788442	14558564	12756934939469716
1493784	1483168	10616	787	3893464	4192584	12756934945253656
1026838	1016172	10666	3521	12316540	11908058	12756934958994030
1665350	1654758	10592	2005	7945612	8010976	12756934969000398
772214	761556	10658	1318	5608110	5061410	12756934975778142
713802	703118	10684	4294	14416642	13908126	12756934991303704
1023262	1012752	10510	824	4254942	3831988	12756934996976524
931814	921478	10336	1278	5778226	5102628	12756935004082980
155076	144444	10632	2680	9971400	8519518	12756935014604436
567292	556662	10630	1094	4806286	4183932	12756935020374060
489620	478962	10658	3047	10894370	9952196	12756935032154218
769220	758802	10418	162	2253246	1597386	12756935035573398
858184	847772	10412	1420	6036354	5452372	12756935042863264
1387430	1376762	10668	1616	6579378	6569146	12756935051224938
703760	693230	10530	4621	15800226	14878720	12756935068124652
306544	296132	10412	1886	7198734	6293704	12756935076026704
1659152	1648452	10700	4189	14323298	14540068	12756935092403800
1683726	1673060	10666	4642	15627712	15920102	12756935110110418
531752	520942	10810	2200	8134622	7460824	12756935119176184
770476	759886	10590	4100	13791526	13385326	12756935134134078
1569520	1558866	10654	3859	13324070	13461586	12756935149424718
1041242	1030726	10516	1704	6655124	6502192	12756935157519004
1299232	1288568	10664	4153	14220212	14072828	12756935173435890
1666660	1656062	10598	3768	12836858	13308656	12756935188336878
1533052	1522594	10458	2718	9861182	10010840	12756935200127092
353200	342540	10660	3756	12749664	11939514	12756935213624452
0	0	0	0	0	0	0
256420	245776	10644	4481	15053380	14029076	12756935236782528
1255894	1245462	10432	1863	7110316	7175022	12756935245545630
591644	581084	10560	2575	9244064	8642470	12756935255775466
630356	619708	10648	1574	6313156	5682906	12756935263116868
866072	855292	10780	4855	16158774	15741622	12756935280537894
1530910	1520500	10410	44	1710304	2005290	12756935284174662
847808	837116	10692	4716	15865436	15305796	12756935301284464
1256636	1246026	10610	3488	12135590	12039202	12756935315071564
1208030	1197322	10708	2537	9539002	9143010	12756935326213468
583922	573412	10510	3773	12924450	12220674	12756935340116940
412222	401636	10586	320	2558126	1713946	12756935343482808
675070	664636	10434	1013	4531312	4048450	12756935349085002
1417876	1407492	10384	613	3576818	3597256	12756935354475774
989082	978326	10756	4795	16128274	15682176	12756935372013484
452114	441464	10650	1000	4952380	3795820	12756935377821492
1650658	1639912	10746	2181	8486888	8530618	12756935388363910
1659618	1648980	10638	4979	16469628	16911074	12756935406898846
341000	330378	10622	1799	7383718	6068646	12756935415019926
0	0	0	0	0	0	0
956584	946104	10480	1306	5419286	5209412	12756935428939020
0	0	0	0	0	0	0
671018	660012	11006	2629	9434860	8882904	12756935446700664
1007530	997090	10440	847	4086530	3885710	12756935452190902
0	0	0	0	0	0	0
428902	418232	10670	2324	8856970	7727288	12756935474879124
1510112	1499770	10342	2335	8718878	8841038	12756935485504690
1244422	1233808	10614	4813	15958100	15986184	12756935503091760
324594	313944	10650	4546	15146632	14264544	12756935518950106
1654356	1643696	10660	3083	11169732	11218416	12756935532161778
1669044	1658394	10650	4348	14526280	15020964	12756935548742182
345102	334632	10470	1639	6533274	5585812	12756935556007944
339172	328582	10590	4708	15977164	14785554	12756935572711314
698590	687910	10680	3991	13492424	12979904	12756935587290012
1166162	1155728	10434	895	4321514	4181572	12756935593162804
858742	848308	10434	130	2293492	1585272	12756935596701354
1670092	1659532	10560	3547	12272194	12621078	12756935611028634
857444	846684	10760	2350	8894802	8227060	12756935621170032
809110	798468	10642	3611	12746498	11952570	12756935635113588
1662246	1651626	10620	3071	10971322	11189266	12756935648132848
901040	890376	10664	3121	11339362	10577304	12756935660758872
1344400	1333626	10774	3537	12524552	12266196	12756935675014542
280398	269734	10664	1541	6555096	5227480	12756935682237826
1657506	1646924	10582	4851	16118990	16513444	12756935700402186
156760	145854	10906	3520	12196760	11025734	12756935713141746
261992	251402	10590	3752	12962904	11828328	12756935726753964
1219718	1209274	10444	1926	7706346	7319708	12756935736067806
1405744	1395156	10588	4751	15771092	15982680	12756935753633676
808632	798098	10534	2108	7981934	7453272	12756935762811384
685478	674864	10614	3409	12165856	11221884	12756935776048576
293774	283440	10334	1582	6370644	5363664	12756935783100240
583334	572680	10654	1307	5851348	4829226	12756935789920302
0	0	0	0	0	0	0
1102432	1091760	10672	1444	6047972	5759326	12756935809881352
277144	266798	10346	367	3071102	1712250	12756935813617266
1443544	1432944	10600	4526	15137656	15326588	12756935830583196
495842	485198	10644	1010	4851014	3852482	12756935836315624
1275792	1265146	10646	3218	11200854	11242176	12756935849177952
1139764	1129178	10586	4507	15424426	14965644	12756935866128486
158692	148028	10664	3592	12274388	11246018	12756935878947630
716892	706262	10630	4429	14809378	14306628	12756935894859550
1661772	1651248	10524	2363	8700240	9069820	12756935905609180
0	0	0	0	0	0	0
519070	508646	10424	765	4231780	3144970	12756935924120862
1328976	1318436	10540	3037	11029904	10753396	12756935936866458
1665728	1655278	10450	1186	5388922	5550054	12756935944308480
167068	156408	10660	2722	9738998	8649142	12756935954601834
890984	880600	10384	2586	9378696	8964964	12756935965259232
0	0	0	0	0	0	0
843954	833298	10656	3618	12715192	12007504	12756935989789906
0	0	0	0	0	0	0
245588	234970	10618	4858	16478738	15119470	12756936010237636
1525102	1514556	10546	1582	6495506	6594918	12756936018646254
1092128	1081592	10536	3846	13206888	12937702	12756936033330474
1312948	1302300	10648	3808	12942304	13045428	12756936047971140
1045274	1034704	10570	616	3576914	3224798	12756936052982956
1036064	1025640	10424	730	3833242	3555470	12756936058238232
554398	543688	10710	4975	16443160	15781224	12756936075624210
775072	764382	10690	3171	11198966	10599606	12756936087984198
315428	304748	10680	3263	11438746	10417226	12756936100124604
728826	718072	10754	3658	12610066	12014620	12756936113850472
973458	962884	10574	2970	10834888	10198158	12756936126045826
1545190	1534536	10654	1899	7652258	7565052	12756936135629238
329700	319128	10572	4467	14911148	14034202	12756936151254780
398744	388184	10560	4256	14512352	13472654	12756936166551706
669824	658976	10848	1769	6992318	6298154	12756936174601342
843514	832954	10560	4276	14378800	13977620	12756936190209492
489600	479044	10556	301	2568270	1726214	12756936193653616
372946	362260	10686	3424	12007164	10955650	12756936206418346
1508138	1497638	10500	2861	10505362	10407924	12756936218818866
1059338	1048718	10620	4112	14255980	13702530	12756936234519786
1520640	1510194	10446	4151	13980952	14281190	12756936250406602
1252552	1242062	10490	2256	8536112	8364552	12756936260580744
1360488	1349878	10610	4034	13717336	13769794	12756936276045280
1468538	1457932	10606	4903	16552028	16481668	12756936294454894
378008	367354	10654	1688	6821530	5765374	12756936302040796
565476	554972	10504	2109	7867420	7214852	12756936310859824
400968	390418	10550	1608	6418008	5551008	12756936318063826
446246	435852	10394	962	4854468	3661480	12756936323750772
731124	720396	10728	3338	11699542	11057662	12756936336570022
1507588	1497218	10370	735	3741596	4044600	12756936342206880
315830	305168	10662	1482	6135668	5086654	12756936349048126
1197062	1186898	10164	3071	10868702	10723630	12756936361499950
1402546	1391910	10636	4014	13680412	13752300	12756936376969188
787474	777024	10450	1443	5915266	5442388	12756936384057936
862312	851928	10384	1781	6923864	6530032	12756936392252544
1674298	1663688	10610	2561	9607154	9675308	12756936403919790
439598	428904	10694	2849	10516030	9302980	12756936415261296
1043230	1032440	10790	1244	5365552	5101920	12756936422057232
583266	572752	10514	2967	10816750	9798062	12756936433844164
345400	334766	10634	1604	6361146	5482096	12756936440935942
1171058	1160590	10468	39	2062358	1624014	12756936444553966
294008	283386	10622	1695	6595410	5705494	12756936451829706
190894	180104	10790	4374	14664116	13614696	12756936467071176
1678760	1668120	10640	3531	12510172	12583966	12756936481647022
1664018	1653362	10656	2513	9157398	9521216	12756936492858624
0	0	0	0	0	0	0
1684506	1673954	10552	4695	15997382	16073370	12756936522042066
0	0	0	0	0	0	0
801974	791254	10720	4985	16696300	16056458	12756936550187710
1086044	1075436	10608	4703	15631026	15512560	12756936567291972
760900	750382	10518	3532	12325718	11667822	12756936580764168
769640	759130	10510	2604	9355772	8899080	12756936591274882
1341758	1331158	10600	4218	14366860	14300848	12756936607371304
263332	252932	10400	596	3452648	2384172	12756936611473578
1224080	1213514	10566	4133	14241066	13928976	12756936627347922
743262	732640	10622	4664	15791496	15036988	12756936644267920
155470	144846	10624	3903	13623428	12173540	12756936658435158
1412858	1402150	10708	1905	7334128	7447774	12756936667566846
740734	729904	10830	3540	12261224	11671068	12756936680955406
654824	644336	10488	4592	15720346	14733500	12756936697716532
1671488	1660792	10696	4918	16280440	16724398	12756936716053234
315638	304978	10660	1158	5466340	4119232	12756936722221564
500834	490360	10474	856	4505008	3397842	12756936727614402
826172	815672	10500	3235	11352868	10845592	12756936740177760
1412162	1401672	10490	553	3611380	3402052	12756936745588290
1667992	1657338	10654	3179	11131868	11518628	12756936758773440
1115296	1104560	10736	4849	16481192	15968112	12756936776755848
1657928	1647298	10630	4083	13774770	14211894	12756936792574320
902336	891616	10720	4279	14348842	14046982	12756936808210768
1067764	1057074	10690	3894	13417286	13056998	12756936823080450
675566	664834	10732	1731	6831106	6191890	12756936830972622
445440	434834	10606	2542	9374890	8388688	12756936841181686
1216280	1205774	10506	1197	5283698	5132918	12756936848067076
1041268	1030628	10640	4572	15621652	15060512	12756936865116240
603528	592914	10614	4725	15686976	15079568	12756936881791876
1567504	1556874	10630	1616	6364034	6742020	12756936890109486
171980	161440	10540	2907	10642952	9206572	12756936901311052
603240	592870	10370	2035	7756626	7030120	12756936910056702
1184688	1174212	10476	251	2270386	2271598	12756936913897384
165458	154848	10610	4439	15226838	13785498	12756936929677306
1318754	1308124	10630	4084	13928768	13876594	12756936945310330
888032	877452	10580	3836	13100804	12704162	12756936959685544
956278	945812	10466	1843	7065938	6808992	12756936968092044
363742	353156	10586	2724	10095134	8852492	12756936978935334
593372	582722	10650	2228	8216806	7596666	12756936988131738
819548	808898	10650	4334	14622844	14127838	12756937003960000
591014	580590	10424	220	2225734	1585990	12756937007164276
1598730	1588228	10502	2469	9336252	9326316	12756937018488508
707282	696626	10656	4381	14646526	14154882	12756937034243688
185894	175300	10594	3324	11888062	10470850	12756937046702506
368790	358460	10330	1701	6823006	5794404	12756937054280896
1277288	1266852	10436	2389	8779838	8765692	12756937064754724
1565116	1554506	10610	1254	5374148	5663352	12756937072078854
1578840	1568454	10386	1146	5068300	5345710	12756937079113966
0	0	0	0	0	0	0
1567766	1557080	10686	2838	10373636	10398430	12756937098517822
1014308	1003794	10514	757	3924698	3614074	12756937103842486
1187466	1176982	10484	1387	5829718	5672512	12756937111246474
1417472	1406858	10614	1916	7251968	7489542	12756937120302520
701530	691090	10440	778	3967832	3365704	12756937125359890
559280	548890	10390	3625	12715466	11744176	12756937139021032
944120	933602	10518	1366	6030910	5369256	12756937146382338
368168	357554	10614	4116	14200692	13024908	12756937161336576
849494	838870	10624	3541	12348696	11783890	12756937174920822
1665524	1655040	10484	2343	8955692	9015964	12756937185927676
877060	866572	10488	138	2098336	1626646	12756937189290378
1326128	1315294	10834	3398	11752622	11831116	12756937202755636
1519262	1508900	10362	577	3237718	3580286	12756937207898958
164120	153486	10634	4330	14612678	13459940	12756937223061748
1421238	1410788	10450	1997	7932340	7731876	12756937232800744
0	0	0	0	0	0	0
325066	314720	10346	304	2505160	1569432	12756937240776018
1696092	1685472	10620	1683	6681954	7067282	12756937249539574
1437532	1427180	10352	24	1645570	1845436	12756937253013168
441336	430770	10566	4052	14068422	12903586	12756937267909278
551408	540770	10638	1074	5170516	4118260	12756937274020126
854064	843744	10320	192	2516160	1764894	12756937277776672
1664170	1653550	10620	1046	5065412	5129946	12756937284892782
1098054	1087528	10526	1820	7102520	6882540	12756937293481956
0	0	0	0	0	0	0
1423606	1413200	10406	503	3056862	3266686	12756937305467926
0	0	0	0	0	0	0
0	0	0	0	0	0	0
824452	813832	10620	3206	11382820	10754246	12756937347592488
725918	715488	10430	901	4230274	3759240	12756937352935080
1485412	1474872	10540	4711	15891130	15920652	12756937370697294
1388364	1377868	10496	1660	6472288	6694528	12756937378944430
909364	898888	10476	689	4002728	3306768	12756937384241760
983190	972570	10620	3718	12692694	12448000	12756937398304462
1433468	1422830	10638	4450	15032078	15087488	12756937415155846
1521650	1511008	10642	3635	12796718	12735688	12756937429858408
589154	578688	10466	1159	5408084	4393934	12756937436240596
561290	550750	10540	4807	16303474	15286214	12756937453490686
1131206	1120618	10588	4644	15469834	15367226	12756937470476818
840468	830078	10390	339	2575106	2188498	12756937474280310
197114	186408	10706	3398	11888036	10704328	12756937486751920
177206	166494	10712	1625	6463116	5375568	12756937493777214
1670308	1659604	10704	3388	11905408	12144126	12756937507738806
889960	879416	10544	2588	9370018	8994886	12756937518385398
913348	902814	10534	4440	15000982	14535808	12756937534684200
1451256	1440844	10412	2426	8815480	9047062	12756937545338164
784336	773912	10424	1390	5742106	5279662	12756937552276194
1607480	1597166	10314	517	3325024	3490926	12756937557594642
543142	532542	10600	3612	12470414	11689376	12756937570995024
752150	741526	10624	3997	13917100	13050676	12756937586051902
1574024	1563378	10646	1515	6475058	6443758	12756937594487710
1276586	1265960	10626	4807	15949696	15997750	12756937612099842
1066328	1055628	10700	2226	8444662	8064074	12756937621996606
492082	481248	10834	2777	10251746	9138812	12756937633127604
1679666	1669222	10444	1518	6326802	6567828	12756937641531114
1670128	1659434	10694	4911	16384202	16714172	12756937659984780
1032808	1022310	10498	1246	5522444	5106390	12756937666937550
291982	281302	10680	3597	12716290	11401626	12756937680344118
672232	661612	10620	3397	11872750	11181718	12756937693285704
424224	414164	10060	1898	7440932	6450704	12756937701550596
1665486	1654830	10656	3990	13638628	13948904	12756937717252492
306868	296372	10496	1573	6689576	5358466	12756937724645124
1663784	1653110	10674	2998	10635678	10979220	12756937737342132
192488	181894	10594	4025	13785764	12584604	12756937751715340
195722	185258	10464	903	4368720	3242482	12756937756677780
762646	751986	10660	4058	13744448	13250806	12756937771580754
1673350	1662676	10674	2849	10069702	10544780	12756937783717872
1032908	1022362	10546	2038	7658204	7478002	12756937792807300
901664	891030	10634	2576	9265420	8954574	12756937803369712
1428790	1418126	10664	1794	7129804	7141294	12756937812324852
900922	890326	10596	3309	11480678	11145942	12756937825103538
851846	841408	10438	1021	4967826	4249976	12756937831318554
1242518	1231004	11514	2521	9439888	9132824	12756937842396856
1066510	1055930	10580	256	2472920	2176696	12756937846333188
461446	451012	10434	1647	6657290	5735108	12756937853850804
1666684	1656048	10636	3051	10865470	11138598	12756937866779250
1228230	1217650	10580	82	1818936	1834720	12756937870222632
1084622	1073928	10694	3606	12660158	12220178	12756937884364210
1173284	1161934	11350	1823	7060802	6972944	12756937892994556
1508510	1498064	10446	2797	10321586	10222364	12756937905220636
1657328	1646248	11080	2847	10249712	10522942	12756937917523720
377478	366768	10710	4533	15317542	14289158	12756937933614610
207680	197040	10640	2314	8745992	7478234	12756937942965262
875918	865280	10638	1416	5768362	5457368	12756937950005346
1316806	1306246	10560	4815	16275394	16068196	12756937967993778
1086448	1076078	10370	1925	7374806	7188058	12756937976849820
634204	623720	10484	804	4354388	3384010	12756937982233752
814318	803686	10632	3314	11866240	11076706	12756937995310344
272498	261872	10626	3590	12243610	11360068	12756938008221550
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1656776	1646014	10762	2107	7811068	8304720	12756938051150442
1604738	1594312	10426	466	3400000	3342758	12756938056551400
0	0	0	0	0	0	0
702578	691774	10804	3640	12848938	11940396	12756938074196316
1426880	1416210	10670	929	4410812	4549770	12756938080430542
376586	365870	10716	4618	15728786	14539734	12756938096930722
193220	182466	10754	3585	12676142	11264136	12756938110197538
1027366	1017030	10336	169	2270998	1877230	12756938113892862
810158	799710	10448	887	4313080	3809098	12756938119410066
960744	950116	10628	3960	13402522	13157154	12756938134168972
325234	314864	10370	1222	5404392	4324854	12756938140294486
895662	885250	10412	256	2529126	2003108	12756938144115250
1662416	1651900	10516	2861	10075742	10568310	12756938156248978
1452678	1442318	10360	1736	7146328	6994690	12756938165245456
1091924	1081430	10494	747	4162154	3671604	12756938170894486
1657138	1646594	10544	4831	16015242	16458208	12756938188962220
925180	914596	10584	3066	10708904	10443574	12756938200992012
1201392	1190762	10630	3173	11443648	11040514	12756938214032920
425458	414438	11020	840	4321688	3346822	12756938219173974
178642	168092	10550	3440	12242246	10817830	12756938231991228
847804	837432	10372	639	3860672	3104294	12756938237095872
0	0	0	0	0	0	0
1427154	1416566	10588	2874	10177212	10372096	12756938266478902
1380752	1370226	10526	2794	10030966	10085850	12756938278284498
1683110	1672574	10536	1947	7585402	7853810	12756938287948662
1312524	1301714	10810	3675	12658708	12655700	12756938302315132
1686952	1676328	10624	2683	9662296	10061222	12756938314059624
1675274	1664754	10520	2129	8022520	8392034	12756938324155006
1027516	1016976	10540	1178	5474158	4897666	12756938331052344
1663458	1652748	10710	4357	14649292	15046032	12756938347760170
295486	285068	10418	2768	9896528	8922294	12756938358348894
1370904	1360330	10574	1728	6913206	6886584	12756938367029296
971042	960426	10616	1345	5958352	5339798	12756938374354164
158112	147504	10608	2397	8934088	7674962	12756938383842760
1309136	1298376	10760	4420	14835138	14880276	12756938400383382
364354	353724	10630	4668	15691784	14678180	12756938416836306
1008852	998048	10804	2509	9096298	8861830	12756938427336430
1341274	1330514	10760	2084	8189614	7919902	12756938437264080
1131566	1121056	10510	1008	4656560	4490654	12756938443447282
1662938	1652502	10436	989	4626844	4968464	12756938450135070
1663928	1653306	10622	2209	8598276	8617452	12756938460793734
1524476	1513696	10780	2132	8168272	8247546	12756938470881078
1608658	1598242	10416	529	3218020	3536738	12756938476104114
428454	417620	10834	1889	7414534	6424720	12756938484342616
1439930	1429430	10500	480	2966812	3227516	12756938489155042
0	0	0	0	0	0	0
1666994	1656204	10790	3609	12581448	12820070	12756938511864846
183654	172780	10874	3931	13369402	12299210	12756938525824912
1576524	1565622	10902	997	4739396	4913098	12756938532542244
1604238	1593774	10464	83	1840202	2204318	12756938536391850
1686848	1675800	11048	1970	7644492	7933502	12756938546129640
208638	197804	10834	897	4654848	3243954	12756938551400400
893698	883094	10604	3170	11057600	10730408	12756938563757826
1688058	1677074	10984	4614	15379734	15849544	12756938581228626
1666962	1656312	10650	4075	13961302	14213408	12756938597264380
578220	567704	10516	1936	7786942	6715980	12756938606025322
1162030	1151410	10620	3810	13353062	12908930	12756938620936152
1278646	1268002	10644	4699	15627952	15684502	12756938638238124
740224	729584	10640	2703	9718262	9174414	12756938649090696
1161680	1151370	10310	571	3336502	3214504	12756938653986492
307882	297320	10562	2121	8295514	7000396	12756938662985388
882630	872254	10376	204	2184952	1835286	12756938666448262
1642410	1632030	10380	653	3806304	3938170	12756938672292982
526778	516112	10666	4899	16613824	15532764	12756938689829130
1360794	1350280	10514	1951	7397518	7542720	12756938698983442
550488	539928	10560	1533	6159360	5481128	12756938706089356
1080156	1069506	10650	875	4576284	4044052	12756938712140908
1434848	1424258	10590	1820	7069754	7226680	12756938721040360
620500	610044	10456	1624	6745414	5824616	12756938728803702
583138	572434	10704	4226	14216542	13585232	12756938744000250
1660444	1649954	10490	2530	9524912	9575668	12756938755582626
520220	509880	10340	287	2441402	1722550	12756938758940782
716232	705588	10644	2017	7985182	7094652	12756938768037640
1071366	1060712	10654	4637	15829722	15293360	12756938785335708
582606	571942	10664	3099	10941504	10202646	12756938797255518
652688	641982	10706	3072	10862278	10189348	12756938809165504
1507446	1496642	10804	4460	15016974	15199132	12756938826086208
