# Loop @ Start frequency 2500000Hz took 1271.87 cycles
# Interval [1269 ; 1274]
# Q1 : 1268 ; Q3 : 1270
# Loop @ Target frequency 1800000Hz took 1764.75 cycles
# Interval [1762 ; 1767]
# Q1 : 1760 ; Q3 : 1762
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
753842	743540	10302	1239	5645292	4793470	12756772367965618
588928	578622	10306	4099	14202408	13186068	12756772383175230
1035322	1025126	10196	3278	11752364	11177624	12756772396380430
904602	894344	10258	2673	9609206	9234966	12756772407314468
193402	183248	10154	2143	8059564	6938204	12756772415986000
872922	862660	10262	1737	6940768	6402312	12756772424219604
667920	657808	10112	1406	6150222	5206186	12756772431455040
972786	962644	10142	797	4286586	3686898	12756772437135090
1494032	1483960	10072	643	3872336	3747236	12756772442917888
804220	793988	10232	3558	12447084	11784898	12756772456588084
891638	881408	10230	4047	13716026	13333026	12756772471642958
885564	875520	10044	882	4279216	3855960	12756772477227744
522330	512174	10156	2473	8927014	8254892	12756772487097224
979552	969376	10176	1585	6681500	6052844	12756772495174420
1663622	1653466	10156	2540	9332872	9596942	12756772506588034
953980	943850	10130	4264	14334604	14044388	12756772522300408
177538	166952	10586	2738	9923820	8701480	12756772532819218
215928	205672	10256	2733	9705292	8727120	12756772543159164
155274	145068	10206	4271	14429602	13269002	12756772558161800
1083784	1073482	10302	2902	10420906	10098554	12756772570083304
890294	880022	10272	3628	12505526	12079734	12756772583896640
362470	352270	10200	3111	11166306	10003510	12756772595843194
0	0	0	0	0	0	0
1358196	1347918	10278	4833	16085136	16151886	12756772617211710
879460	869448	10012	157	1940474	1679842	12756772620450114
1026586	1016602	9984	226	2299580	2035060	12756772624191754
322038	311924	10114	1531	6114458	5235678	12756772631068250
1363220	1352990	10230	3004	10931974	10682414	12756772643781794
1364972	1354708	10264	3731	12633012	12861476	12756772658200288
1538702	1528336	10366	4131	14318714	14251244	12756772674475864
1668840	1658610	10230	3481	12012580	12416664	12756772688576844
1190530	1180498	10032	587	3350390	3278230	12756772693539754
628744	618548	10196	4252	14451766	13684958	12756772709037844
618982	608792	10190	3693	12997934	12002120	12756772723073770
857946	847756	10190	3638	12408144	12076050	12756772736756880
957638	947408	10230	2737	9657906	9479396	12756772747792658
1536272	1526132	10140	1854	7053082	7415444	12756772756799284
986956	976920	10036	262	2354574	2101116	12756772760559804
995020	984658	10362	2312	8480414	8246020	12756772770453514
1423934	1413968	9966	533	3436222	3349588	12756772775730880
1240302	1230114	10188	3593	12509790	12325302	12756772789898190
1147602	1137512	10090	99	2255328	1790624	12756772793717228
1660132	1649932	10200	4288	14314982	14823550	12756772810113148
1014254	1004040	10214	4109	13780824	13644156	12756772825329698
1096754	1086552	10202	2408	8930114	8631914	12756772835776568
1455246	1445068	10178	3027	10760834	10844058	12756772848411978
1242130	1232012	10118	4985	16422036	16491008	12756772866491524
1000928	990824	10104	678	3718256	3359562	12756772871628608
1537980	1527688	10292	2117	7897936	8203498	12756772881482580
1664216	1654100	10116	2293	8610216	8857734	12756772892176700
317492	307292	10200	1789	7311232	6001634	12756772900224728
275126	265154	9972	914	4472028	3340232	12756772905390014
1295916	1285384	10532	4153	14012018	14056596	12756772921111974
463100	452960	10140	1515	6051432	5327890	12756772928045740
1485382	1475452	9930	1040	5058288	4927634	12756772935005980
521488	511406	10082	4496	15282762	14307346	12756772951227370
1462218	1452132	10086	3415	11850524	12011844	12756772964959800
1074348	1064088	10260	4104	13845632	13686120	12756772980296600
1664978	1654894	10084	3390	11742512	12140806	12756772994124910
232180	222016	10164	3186	11242514	10098914	12756773006022484
1183156	1173080	10076	4864	16494690	16070242	12756773024119840
883040	872940	10100	3823	13378810	12656760	12756773038799228
1024788	1014636	10152	4098	13780522	13618590	12756773054019284
954476	944276	10200	155	2406374	1747850	12756773057800778
1169214	1159038	10176	3875	13397406	13096356	12756773072785458
1521696	1511388	10308	4861	16260100	16401924	12756773090987690
1379484	1369380	10104	2928	10708756	10472062	12756773103517488
1258664	1248584	10080	110	2005776	1919396	12756773107197590
1664970	1654698	10272	1900	7223960	7680590	12756773116507790
1419746	1409534	10212	4545	15251766	15352724	12756773133597500
1104524	1094276	10248	3369	11581854	11518122	12756773146702448
559660	549396	10264	2297	8385000	7764516	12756773156061114
174636	164362	10274	4406	15123344	13692544	12756773171777904
529150	518986	10164	787	4262760	3215272	12756773176986910
657254	646946	10308	3521	12488570	11525604	12756773190553178
567766	557674	10092	2005	7613290	6900218	12756773199152110
1058274	1048124	10150	1318	5654714	5334080	12756773206283888
540838	530480	10358	4294	14461478	13721684	12756773221703734
1049816	1039506	10310	824	3990524	3848036	12756773227162964
225610	215536	10074	1278	5501526	4380014	12756773233306174
573230	562962	10268	2680	9631260	8926202	12756773243928530
195472	185322	10150	1094	5221458	3800416	12756773249763984
1298512	1288324	10188	3047	10669492	10748862	12756773262150318
1362934	1352948	9986	162	2193954	2178122	12756773266126468
655750	645628	10122	1420	5937054	5235404	12756773273137924
1674872	1664720	10152	1616	6771554	6840452	12756773282001500
861814	851578	10236	4621	15777406	15022648	12756773299062120
1659452	1649204	10248	1886	7386028	7634032	12756773308524124
981598	971392	10206	4189	14119260	13849288	12756773324043988
1660910	1650406	10504	4642	15831356	15883108	12756773341956364
1671848	1661542	10306	2200	8547142	8585918	12756773352595174
1650876	1640616	10260	4100	13895094	14261468	12756773368562288
354682	344460	10222	3859	13034708	12234444	12756773382371268
1660826	1650756	10070	1704	6808854	7091930	12756773391258464
1665964	1655764	10200	4153	14120426	14425564	12756773407464210
719002	708752	10250	3768	12933814	12326930	12756773421538690
339240	329086	10154	2718	9676294	8803014	12756773431972254
794012	783756	10256	3756	13175550	12364196	12756773446359080
363344	353072	10272	1692	6700366	5758298	12756773453841578
1418650	1408360	10290	4481	15305944	15159242	12756773470983778
1159840	1149598	10242	1863	7512916	7064878	12756773480074840
213330	202552	10778	2575	9641830	8247594	12756773490348684
382012	371860	10152	1574	6383704	5424022	12756773497532740
1474594	1464346	10248	4855	16037762	16336588	12756773515463460
1526884	1516848	10036	44	1640170	1988106	12756773519047338
1430156	1419812	10344	4716	16055084	15875376	12756773536949984
1383560	1373262	10298	3488	12377018	12151766	12756773551128608
1663786	1653498	10288	2537	9484772	9587266	12756773562695118
1659434	1649222	10212	3773	12977660	13279752	12756773577751124
310546	300598	9948	320	2510014	1598038	12756773580990274
167070	156532	10538	1013	4615670	3528796	12756773586189174
1182548	1172564	9984	613	3405406	3347740	12756773591197204
345058	334862	10196	4795	16132274	15026726	12756773608092640
1668632	1658554	10078	1000	4867188	4991770	12756773615048884
256902	246664	10238	2181	7993380	7114408	12756773623720230
1657364	1647236	10128	4979	16375490	16888542	12756773642168348
297652	287548	10104	1799	7248964	6013182	12756773650134480
158440	148244	10196	1483	6039648	4925974	12756773656750288
1251052	1240996	10056	1306	5429478	5489888	12756773663849680
1684766	1674422	10344	1083	4964244	5267114	12756773670915650
978862	968598	10264	2629	9487148	9177018	12756773681804328
486254	476102	10152	847	4380300	3350144	12756773687087948
177876	167630	10246	3437	12227308	10795368	12756773699909498
1433394	1423170	10224	2324	8839010	8718450	12756773710598658
155772	145536	10236	2335	8734804	7473198	12756773719906964
984282	974034	10248	4813	15936762	15720124	12756773737247358
1012374	1002152	10222	4546	15128342	14948640	12756773753805254
461354	451136	10218	3083	11170696	10019562	12756773765854394
1550864	1540626	10238	4348	14969620	14895770	12756773782794314
196338	186126	10212	1639	6432272	5431322	12756773789840810
819866	809362	10504	4708	15812192	15239618	12756773806889458
797040	786858	10182	3991	13448190	13072768	12756773821552788
847200	837168	10032	895	4437764	3856864	12756773827256604
1291016	1281086	9930	130	1908486	2009612	12756773830872860
1160266	1150060	10206	3547	12220540	12104350	12756773844674134
558246	547788	10458	2350	8605714	7922770	12756773854253904
776470	766236	10234	3611	12549286	11912826	12756773867997084
775066	764734	10332	3071	11141394	10296370	12756773880329524
233012	222562	10450	3121	10872716	9905044	12756773891854858
814502	804308	10194	3537	12313344	11729066	12756773905401614
171234	161134	10100	1541	6254864	5113830	12756773912246598
177724	167542	10182	4851	16453220	15025810	12756773929294738
1665914	1655660	10254	3520	12116216	12534304	12756773943496768
244620	234370	10250	3752	12828686	11803038	12756773956989114
620820	610680	10140	1926	7321866	6715978	12756773965350354
922320	912044	10276	4751	15961130	15472644	12756773982651554
411278	401042	10236	2108	8009286	7049560	12756773991490384
379996	369676	10320	3409	11994986	10913558	12756774004283710
958420	948322	10098	1582	6460400	6023848	12756774012119968
1239588	1229258	10330	1307	5502528	5481602	12756774019281740
563904	553672	10232	3269	11521224	10678282	12756774031783908
741244	730884	10360	1444	5872940	5394838	12756774038817984
375832	365802	10030	367	2732438	1803022	12756774042343284
329338	319038	10300	4526	15169274	14204052	12756774058261020
1656854	1646558	10296	1010	4533524	5010040	12756774064870978
319776	309516	10260	3218	11279036	10281658	12756774076888320
654316	644080	10236	4507	15049784	14472926	12756774093007420
1013150	1002770	10380	3592	12696512	12091190	12756774107136590
283480	273338	10142	4429	15198938	13868300	12756774123038548
370242	359932	10310	2363	8778738	7771440	12756774132609870
1053516	1043220	10296	3697	12882090	12449492	12756774146994620
1000586	990512	10074	765	3875046	3620408	12756774152290010
413642	403376	10266	3037	11032298	9833980	12756774164153578
1170594	1160202	10392	1186	5484524	5048454	12756774171225498
367974	357868	10106	2722	9801606	8845014	12756774181813878
1675140	1664854	10286	2586	9281442	9746868	12756774193189260
1116652	1106532	10120	2562	9174112	9114960	12756774203898984
332046	321762	10284	3618	12772820	11490316	12756774217420434
197424	187420	10004	410	2730466	1754962	12756774220763598
1055530	1045414	10116	4858	16128530	15926020	12756774238367010
895794	885554	10240	1582	6337008	5958836	12756774246018770
378930	368664	10266	3846	13023510	12219474	12756774259840938
1040430	1030212	10218	3808	12901590	12766222	12756774274200948
1312690	1302508	10182	616	3441866	3488434	12756774279372660
1230894	1220682	10212	730	3840710	3745758	12756774284863638
1669464	1659242	10222	4975	16826792	16887830	12756774303777410
1200860	1190546	10314	3171	10970460	11023352	12756774316369910
782414	772022	10392	3263	11482842	10880246	12756774329054330
1031568	1021316	10252	3658	12835552	12309218	12756774343340300
1573182	1562942	10240	2970	10625758	10792154	12756774355955228
952170	941856	10314	1899	7217540	6965844	12756774364543404
1598384	1588160	10224	4467	15013770	15298232	12756774381572804
1049476	1039280	10196	4256	14285436	14115718	12756774397326220
262280	252186	10094	1769	6878628	5885534	12756774404883278
1452510	1442262	10248	4276	14742500	14578182	12756774421498950
367388	357290	10098	301	2537812	1598776	12756774424822360
1329394	1319116	10278	3424	11703254	11914744	12756774438285808
1084324	1074088	10236	2861	10136546	9983528	12756774449934448
394916	384648	10268	4112	14254100	13040160	12756774465011690
286104	275778	10326	4151	14375106	13045468	12756774480100878
1674184	1663928	10256	2256	8703536	8763292	12756774490907608
896856	886474	10382	4034	13597464	13308412	12756774505834050
798322	787978	10344	4903	16202184	15812548	12756774523265064
1117144	1106908	10236	1688	6743616	6507736	12756774531553924
708018	698186	9832	2109	7824456	7357368	12756774540515618
352610	342438	10172	1608	6615698	5503086	12756774547914788
574782	564702	10080	962	4404058	3792486	12756774553323690
1672180	1661918	10262	3338	11576984	12000278	12756774567003298
829770	819646	10124	735	3745380	3366948	12756774572012010
603734	593568	10166	1482	6378532	5376326	12756774579420890
215106	204950	10156	3071	10774014	9743768	12756774590836268
1006844	996554	10290	4014	13648126	13357304	12756774605919124
381868	371662	10206	1443	6287482	5038846	12756774613018870
1080440	1070166	10274	1781	6870476	6748734	12756774621400220
1480978	1470618	10360	2561	9633244	9498360	12756774632943390
1656002	1645800	10202	2849	10387802	10519476	12756774645413198
1423146	1412926	10220	1244	5306374	5484306	12756774652575810
1715928	1705724	10204	2967	10519058	10934102	12756774665238344
0	0	0	0	0	0	0
1283354	1273370	9984	39	1788640	1737626	12756774677130518
613780	603490	10290	1695	7008016	6023182	12756774685182304
893030	882774	10256	4374	14686892	14321514	12756774701192270
1570922	1560620	10302	3531	12514454	12476192	12756774715706270
614870	604592	10278	2513	9053220	8474920	12756774725806114
819184	808984	10200	2483	9150402	8589044	12756774736207264
644930	634752	10178	4695	15564614	15035204	12756774752844188
914916	904668	10248	2080	7698840	7479536	12756774761886344
662778	652576	10202	4985	16867942	15920856	12756774779846034
1345756	1335456	10300	4703	15544924	15759918	12756774797163618
1678074	1667714	10360	3532	12519232	12587186	12756774811790060
266866	256690	10176	2604	9300644	8398234	12756774821790754
1667364	1657224	10140	4218	14183648	14627670	12756774838068950
1325804	1315630	10174	596	3444346	3447934	12756774843273304
1369004	1358766	10238	4133	14159456	14074910	12756774859229798
1660144	1649892	10252	4664	15573468	15958690	12756774876888750
1447054	1436898	10156	3903	13322738	13468944	12756774892089120
1662878	1652784	10094	1905	7189724	7697966	12756774901367420
1003982	993996	9986	3540	12231392	11933828	12756774915032564
302812	292212	10600	4592	15300652	14380326	12756774931061844
562816	552638	10178	4918	16187196	15619702	12756774948237730
1668026	1657862	10164	1158	5304920	5470646	12756774955640030
920630	910444	10186	856	4127040	3819100	12756774961114864
595634	585260	10374	3235	11389334	10613532	12756774973530638
153272	143260	10012	553	3152004	2144264	12756774977269450
783436	773160	10276	3179	11459316	10636800	12756774989943030
557914	547658	10256	4849	16202444	15408658	12756775007133178
1201822	1191674	10148	4083	14172090	13759060	12756775022936290
1173988	1163626	10362	4279	14563162	14317234	12756775039102954
1505554	1495220	10334	3894	13179836	13496404	12756775054216504
563610	553482	10128	1731	6672482	6083802	12756775061903190
1300086	1289890	10196	2542	9535134	9244878	12756775073168628
1121798	1111660	10138	1197	5539522	5042584	12756775080260104
1509820	1499714	10106	4572	15633556	15530494	12756775097833444
596204	586036	10168	4725	15824112	15075010	12756775114682710
555754	545650	10104	1616	6372720	5732650	12756775122043714
1052208	1041852	10356	2907	10555326	10087630	12756775134077844
620852	610638	10214	2035	7810988	7048104	12756775142936480
718778	708844	9934	251	2307042	1805672	12756775146392464
534036	523708	10328	4439	15082358	14158936	12756775162438224
1530060	1519896	10164	4084	13757844	14090550	12756775178156334
371254	361144	10110	3836	13370416	12190448	12756775192327234
1347230	1337102	10128	1843	7005492	7200236	12756775201108670
1663514	1653344	10170	2724	9766670	10154540	12756775212968708
1469270	1459178	10092	2228	8196750	8473370	12756775223070038
423468	413228	10240	4334	14916360	13734638	12756775238838308
768948	758992	9956	220	2115998	1765960	12756775242155760
799404	789082	10322	2469	9026646	8528130	12756775252412958
576944	566626	10318	4381	14622556	14026490	12756775268040970
1691294	1681010	10284	3324	11908596	11977530	12756775282069730
1663786	1653502	10284	1701	6602808	7092566	12756775290763474
1009774	999454	10320	2389	8845246	8498734	12756775301051554
1664530	1654318	10212	1254	5697986	5754032	12756775308841444
930196	919918	10278	1146	5105278	4696982	12756775315308058
586704	576476	10228	1524	6298546	5484056	12756775322620400
0	0	0	0	0	0	0
874110	864060	10050	757	3986170	3475504	12756775339979334
756960	746728	10232	1387	6102320	5247876	12756775347266640
829528	819202	10326	1916	7227686	6900540	12756775355755224
695400	685314	10086	778	3800240	3361834	12756775360679154
1667078	1656722	10356	3625	12456822	12852584	12756775375232614
771130	760978	10152	1366	5562726	5196500	12756775381998490
251996	241776	10220	4116	14263880	12907740	12756775396940690
576714	566110	10604	3541	12544224	11511228	12756775410491088
1288282	1278060	10222	2343	8681332	8638524	12756775420893648
1080816	1070764	10052	138	2355834	1831002	12756775424759610
1418206	1407802	10404	3398	12114366	11926724	12756775438720630
1196968	1186894	10074	577	3218642	3259236	12756775443563460
857584	847320	10264	4330	14426542	14153404	12756775459275030
981816	971418	10398	1997	7490966	7297558	12756775468174410
1146972	1136950	10022	751	3861248	3733254	12756775473613074
772204	762170	10034	304	2383480	2021800	12756775477197988
1670996	1660984	10012	1683	6604678	7045084	12756775485905284
1198326	1188300	10026	24	1788844	1608100	12756775489320354
1000568	990440	10128	4052	13678020	13467104	12756775504428308
1325046	1314780	10266	1074	4740812	4877030	12756775510921178
919078	909106	9972	192	2522982	1832254	12756775514792040
1395314	1385248	10066	1046	4668646	4863172	12756775521287080
1449738	1439610	10128	1820	7087012	7235870	12756775530266390
1209344	1199060	10284	1357	5766368	5606842	12756775537672750
1442872	1432878	9994	503	3003938	3286042	12756775542551358
0	0	0	0	0	0	0
0	0	0	0	0	0	0
789726	779484	10242	3206	11371704	10722684	12756775582526874
971854	961812	10042	901	4214282	4003944	12756775588141134
639786	629584	10202	4711	15719670	15076680	12756775604928474
239498	229316	10182	1660	6639188	5546994	12756775612258880
982936	972860	10076	689	3793400	3382120	12756775617464794
1441710	1431418	10292	3718	12734396	12908818	12756775632071034
609588	599444	10144	4450	15013492	14266154	12756775648124834
0	0	0	0	0	0	0
1651732	1641592	10140	1159	5022240	5458216	12756775669021960
449892	439698	10194	4807	16197394	15175104	12756775686103740
1656284	1645994	10290	4644	15592116	15891932	12756775703783060
300936	290928	10008	339	2732424	1653514	12756775707249360
520764	510518	10246	3398	11672374	11026158	12756775719871718
1666000	1655616	10384	1625	6504340	6866494	12756775728472380
1306728	1296420	10308	3388	11637360	11784750	12756775741850448
847298	837022	10276	2588	9259872	8929508	12756775752386944
243638	233396	10242	4440	14829536	13869600	12756775767891158
0	0	0	0	0	0	0
1056794	1046708	10086	1390	5679620	5553160	12756775784991748
1584618	1574532	10086	517	3048088	3471060	12756775790050850
1667214	1657004	10210	3612	12598656	12815234	12756775804744808
1319452	1309204	10248	3997	13506362	13620636	12756775820002074
189212	178934	10278	1515	6481920	5060846	12756775827099230
1383148	1372848	10300	4807	15942192	16106854	12756775844852970
367846	357766	10080	2226	8401250	7367020	12756775854052474
1663830	1653654	10176	2777	9882520	10312454	12756775866027104
669810	659438	10372	1518	6320750	5552300	12756775873449164
1108630	1098406	10224	4911	16204194	16145296	12756775891192924
894546	884184	10362	1246	5588128	4961384	12756775898105048
1675858	1665650	10208	3597	12711612	12778298	12756775912920034
1299792	1289646	10146	3397	11646728	11805366	12756775926299394
1427660	1417514	10146	1898	7272128	7446044	12756775935426968
848074	837828	10246	3990	13610156	13127496	12756775950314640
588388	578266	10122	1573	6398026	5632684	12756775957728808
400882	390584	10298	2998	10485930	9711706	12756775969046110
672326	662090	10236	4025	13936734	13055594	12756775984084514
344598	334554	10044	903	4573740	3387288	12756775989434298
297098	286938	10160	4058	13735728	12780200	12756776003896400
1666912	1656642	10270	2849	10197698	10533276	12756776016190338
659216	649112	10104	2038	8060014	7097892	12756776025340604
721680	711618	10062	2576	9240964	8769954	12756776035728504
1592280	1581976	10304	1794	6861714	7299142	12756776044611114
0	0	0	0	0	0	0
1558162	1547982	10180	1021	4570728	4950330	12756776063222868
417992	407414	10578	2521	9442808	8300456	12756776073509600
776894	766940	9954	256	2437080	1878374	12756776077154738
1660322	1650268	10054	1647	6493736	6926284	12756776085735868
1248362	1238116	10246	3051	10744302	10717028	12756776098157548
1156816	1146826	9990	82	1863674	1741006	12756776101609630
998050	987890	10160	3606	12493602	12127582	12756776115529450
865926	855726	10200	1823	7134644	6659374	12756776123960070
467702	457364	10338	2797	10072174	9173876	12756776134928840
1676216	1666110	10106	2847	10000816	10532966	12756776147034530
288838	278610	10228	4533	15517452	14192856	12756776163272454
1395066	1384882	10184	2314	8472514	8658436	12756776173569834
891644	881378	10266	1416	6003650	5467212	12756776180895848
607526	597232	10294	4815	16126280	15355036	12756776198057380
996486	986196	10290	1925	7707556	7096264	12756776207191650
891092	881088	10004	804	4349754	3635298	12756776212862570
0	0	0	0	0	0	0
172956	162526	10430	3590	12688100	11255250	12756776238532860
0	0	0	0	0	0	0
483438	472420	11018	4843	16064348	15313494	12756776271660594
0	0	0	0	0	0	0
406202	396266	9936	466	3104782	2139992	12756776284312174
877484	867446	10038	165	2065146	1708156	12756776287683544
1472414	1462130	10284	3640	12587260	12704258	12756776302174598
349462	339276	10186	929	4511152	3468318	12756776307465468
1585606	1575358	10248	4618	15462348	15746170	12756776324941114
161146	150916	10230	3585	12680514	11229134	12756776338211800
770828	760864	9964	169	2196518	1614850	12756776341604914
379976	369908	10068	887	4255246	3371078	12756776346670040
1011136	1001036	10100	3960	13453110	13200724	12756776361562444
1484746	1474666	10080	1222	5159940	5478484	12756776368638454
601104	591444	9660	256	2428076	1702898	12756776372097458
1013086	1003018	10068	2861	10545776	9914144	12756776384086030
1282590	1272468	10122	1736	7139006	6815760	12756776392936224
1009186	999142	10044	747	3833434	3583058	12756776398208674
755506	745436	10070	4831	16024968	15550924	12756776415418588
788780	778412	10368	3066	10834154	10303280	12756776427471368
1204190	1194090	10100	3173	11138610	11038484	12756776440244438
698420	688356	10064	840	4107836	3551220	12756776445482060
1456490	1446324	10166	3440	11991734	12088118	12756776459358038
1025186	1015218	9968	639	3854076	3276956	12756776464664210
1413784	1403612	10172	4969	16440876	16625360	12756776482947400
0	0	0	0	0	0	0
230996	220766	10230	2794	9848676	8931002	12756776504827910
361240	351126	10114	1947	7455600	6526290	12756776513071974
1002966	992770	10196	3675	12965480	12337680	12756776527469094
609996	599952	10044	2683	9747180	8976726	12756776538254604
1449890	1439606	10284	2129	8073884	8159870	12756776548207898
1080800	1070732	10068	1178	5113126	4945428	12756776554830224
1021998	1011774	10224	4357	14564336	14400270	12756776570846298
273160	262928	10232	2768	9899470	8886674	12756776581446634
1581722	1571528	10194	1728	6816230	7080536	12756776590261370
172078	161910	10168	1345	5627206	4529784	12756776596480644
1266326	1256000	10326	2397	8852230	8769900	12756776607014480
734442	724266	10176	4420	14891704	14291934	12756776623060284
1340078	1329752	10326	4668	15468466	15641172	12756776640390398
313138	302778	10360	2509	9087618	8152942	12756776650209744
932100	922104	9996	2084	7878876	7497688	12756776659439214
994878	984780	10098	1008	4518218	4340784	12756776665371104
1662946	1652978	9968	989	4545680	4952996	12756776672001040
0	0	0	0	0	0	0
1173272	1163144	10128	2132	8067314	7884194	12756776692312034
1612784	1602644	10140	529	3319846	3526812	12756776697662948
1668432	1658340	10092	1889	7131484	7653456	12756776706882900
1602402	1592356	10046	480	3109874	3367636	12756776712012510
1508312	1498144	10168	1836	7035138	7335662	12756776720974978
395434	385366	10068	3609	12616126	11526592	12756776734425628
1144880	1134702	10178	3931	13395450	13241430	12756776749385330
471896	461954	9942	997	4702070	3785492	12756776754979550
1306904	1296950	9954	83	1726826	1887406	12756776758433290
1031252	1021276	9976	1970	7542408	7257620	12756776767423744
210588	200586	10002	897	4289374	3226566	12756776772340410
924136	913876	10260	3170	11123754	10742114	12756776784807160
1225950	1215724	10226	4614	15308954	15366432	12756776801761494
1666544	1656216	10328	4075	13771784	14193338	12756776817618548
674386	664228	10158	1936	7531244	6801346	12756776826245580
220224	209978	10246	3810	13082348	11952830	12756776839992770
1665472	1655036	10436	4699	15589664	16060786	12756776857665520
1511270	1501076	10194	2703	9680520	9932548	12756776869279414
1611560	1601612	9948	571	3446290	3649880	12756776874755014
375430	365324	10106	2121	7837360	7054180	12756776883383464
1269290	1259362	9928	204	2312366	2210800	12756776887384024
934048	923956	10092	653	3482586	3218860	12756776892217504
1052976	1042690	10286	4899	16329620	16043802	12756776910018504
1171904	1161838	10066	1951	7528208	7343818	12756776919158050
616454	606006	10448	1533	6245320	5535656	12756776926438058
234232	224176	10056	875	4200492	3183780	12756776931290388
1451940	1441776	10164	1820	6953552	7229496	12756776940113150
1672410	1662244	10166	1624	6588050	6863706	12756776948791518
257678	247532	10146	4226	14600462	13236756	12756776964071270
839866	829720	10146	2530	9525120	8742322	12756776974856290
