# Loop @ Start frequency 2400000Hz took 1323.55 cycles
# Interval [1322 ; 1325]
# Q1 : 1320 ; Q3 : 1324
# Loop @ Target frequency 1500000Hz took 2119.13 cycles
# Interval [2116 ; 2122]
# Q1 : 2112 ; Q3 : 2116
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1424796	1413908	10888	3004	10950904	10766388	12756981137968344
1099726	1089016	10710	3731	12610382	12616406	12756981152170828
1666238	1655404	10834	4131	14324206	14382102	12756981168659640
778902	768254	10648	3481	12002998	11548302	12756981181946680
1357834	1347370	10464	587	3270650	3465366	12756981187089812
1321262	1310502	10760	4252	14219490	14400492	12756981203128164
1682624	1671840	10784	3693	12700740	13086254	12756981218008056
1271340	1260640	10700	3638	12852908	12512330	12756981232630172
1667900	1657140	10760	2737	9648504	10210780	12756981244447732
1652306	1641626	10680	1854	7135250	7552078	12756981253734084
802714	792186	10528	262	2301850	1937300	12756981257352812
429184	418438	10746	2312	8655016	7698700	12756981266930740
1611724	1601216	10508	533	3006008	3558990	12756981272042932
887292	876576	10716	3593	12712932	11991812	12756981286142464
1569164	1558530	10634	99	1848612	2216634	12756981290059572
603938	593238	10700	4288	14790042	13789316	12756981305947524
1669274	1658710	10564	4109	14304046	14316656	12756981322417256
1469696	1459024	10672	2408	8749632	9027060	12756981333138812
1184542	1173976	10566	3027	10575090	10596666	12756981345394008
1495484	1484644	10840	4985	16705484	16764910	12756981364093296
860834	850338	10496	678	3705874	3239504	12756981369157120
500526	489750	10776	2117	7801226	7187562	12756981377958128
1582726	1572062	10664	2293	8508322	8795476	12756981388548824
537756	527176	10580	1789	6803824	6243582	12756981396386808
273110	262430	10680	914	4670450	3360866	12756981401829648
636662	625922	10740	4153	13852538	13418048	12756981416816484
1418360	1407726	10634	1515	6188536	6305656	12756981424918848
241568	231078	10490	1040	5082412	3706138	12756981430736460
424004	413454	10550	4496	14978576	14231780	12756981446628676
1178568	1167842	10726	3415	11906664	11749962	12756981460207820
1562528	1551938	10590	4104	13700932	14196408	12756981475966380
746460	735752	10708	3390	12149180	11242984	12756981489360660
162718	151982	10736	3186	11041866	10050778	12756981501065840
674480	663938	10542	4864	15992744	15583208	12756981518233040
319164	308466	10698	3823	13233028	12112696	12756981532282612
1011254	1000532	10722	4098	13826722	13625048	12756981547616040
774256	763922	10334	155	1921684	1589476	12756981550808868
740394	729748	10646	3875	13154698	12690058	12756981565200876
1230920	1220256	10664	4861	16071408	16131640	12756981583002332
1667954	1657334	10620	2928	10210086	10781044	12756981595381056
1038556	1028088	10468	110	1995600	1719542	12756981598911784
565382	554672	10710	1900	7230130	6603022	12756981607204884
193676	183156	10520	4545	15071128	14145776	12756981622964948
1666518	1656008	10510	3369	12046402	12103520	12756981637175600
798546	787892	10654	2297	8366270	8024292	12756981646833644
1585896	1575272	10624	4406	14658948	15122130	12756981663570228
916578	906082	10496	787	3825818	3623612	12756981668808884
1400196	1389586	10610	3521	12004932	12290370	12756981682712692
594510	583816	10694	2005	7440598	6946610	12756981691241872
800648	790008	10640	1318	5486756	5095188	12756981698026420
1667924	1657196	10728	4294	14815584	14870352	12756981715007592
671756	661238	10518	824	4090700	3487188	12756981720266544
1303862	1293012	10850	1278	5526926	5480526	12756981727593764
528248	517584	10664	2680	9486060	8900422	12756981738101400
1467764	1457268	10496	1094	4734796	5092284	12756981744805296
348244	337774	10470	3047	10875768	9819070	12756981756528376
1042060	1031630	10430	162	2076948	1878446	12756981760161172
273932	263380	10552	1420	5905436	4874680	12756981766839452
187578	176938	10640	1616	6329398	5397968	12756981773855280
1056712	1045992	10720	4621	15473416	15237688	12756981790880064
934576	923324	11252	1886	7615412	6930592	12756981799928272
1402826	1392092	10734	4189	14497594	14291446	12756981816324728
1720208	1709628	10580	4642	15338776	15965754	12756981833905240
1155188	1144648	10540	2200	8026140	8092128	12756981843584916
257202	246490	10712	4100	13729294	12881040	12756981858070468
986674	975988	10686	3859	13332034	12888028	12756981872887560
1664730	1654060	10670	1704	6728314	7114060	12756981881781192
852158	841588	10570	4153	14269458	13634042	12756981897399584
191022	180208	10814	3768	12907626	11819566	12756981910996704
1664602	1654062	10540	2718	10096722	10150508	12756981923253664
421946	411320	10626	3756	13088098	12013950	12756981937265872
660108	649478	10630	1692	6652588	6076668	12756981945076084
439304	428728	10576	4481	15007252	14203238	12756981961022976
1497800	1487166	10634	1863	7197732	7424628	12756981970216188
1053366	1042684	10682	2575	9404902	9122316	12756981981174712
726488	715818	10670	1574	6359576	5789212	12756981988758100
224762	214062	10700	4855	15987486	15106346	12756982005465648
1433360	1422846	10514	44	1748456	1915176	12756982009146312
263680	252870	10810	4716	15866828	14730076	12756982025775512
1054572	1043876	10696	3488	11956444	11844062	12756982039283308
938556	927922	10634	2537	9433452	8884152	12756982050151248
1112188	1101454	10734	3773	13071336	12756538	12756982064831420
483768	473268	10500	320	2473504	1794244	12756982068282380
357792	347256	10536	1013	4630712	3742756	12756982073765144
1612234	1601778	10456	613	3809682	3800238	12756982079685440
531030	520396	10634	4795	15807482	15235260	12756982096624652
330920	320364	10556	1000	4449716	3674300	12756982101907496
458840	448220	10620	2181	8183604	7358770	12756982111050052
407380	396720	10660	4979	16436100	15659826	12756982128390348
1636758	1626216	10542	1799	6912498	7374148	12756982137440244
343566	332916	10650	1483	5872966	5131864	12756982144159024
1336480	1325950	10530	1306	5738272	5595990	12756982151730332
1661348	1650754	10594	1083	4746356	5254278	12756982158657656
290524	279894	10630	2629	9439888	8511390	12756982168893256
839864	829194	10670	847	3974016	3724902	12756982174207340
898144	887454	10690	3437	11881044	11535396	12756982187482236
280050	269610	10440	2324	8607698	7586870	12756982196884432
1488108	1477442	10666	2335	8467048	8827600	12756982207337560
1652344	1641640	10704	4813	16217832	16408976	12756982225707656
1661798	1651132	10666	4546	15130306	15617192	12756982243001120
1324728	1314344	10384	3083	10673252	10894808	12756982255497600
444972	434396	10576	4348	14734524	13801004	12756982271171564
726232	715596	10636	1639	6891048	5974278	12756982279303284
1667410	1656932	10478	4708	15769718	16103236	12756982297232208
479342	468808	10534	3991	13400966	12767258	12756982311607244
705030	694644	10386	895	4296678	3725792	12756982317097472
1421616	1411366	10250	130	2258616	2172902	12756982321270828
898184	887760	10424	3547	12213528	11857968	12756982334876956
1142390	1131864	10526	2350	8549606	8518546	12756982345060612
916460	905890	10570	3611	12433460	12065776	12756982358901228
382726	372186	10540	3071	10853930	9917976	12756982370629468
168960	158330	10630	3121	10887584	9852692	12756982382180852
1133740	1123200	10540	3537	12535932	12061720	12756982396341396
1022578	1012062	10516	1541	6162910	5978396	12756982404020684
858232	847818	10414	4851	16481832	15722868	12756982421849780
1339292	1328742	10550	3520	12040304	12215218	12756982435721040
182372	171846	10526	3752	12723840	11756186	12756982449118652
990590	980150	10440	1926	7317342	7117334	12756982457917972
529314	518164	11150	4751	16123094	15090970	12756982475058016
1664064	1653562	10502	2108	8265496	8317464	12756982485482664
1267126	1256766	10360	3409	11793798	11816532	12756982499035668
180848	170438	10410	1582	6687888	5260024	12756982506398380
1323380	1312886	10494	1307	5644548	5578060	12756982513855972
1087630	1077162	10468	3269	11279958	11214972	12756982526714208
487220	476742	10478	1444	5883320	5151240	12756982533575088
505476	495006	10470	367	2725876	1947360	12756982537301588
1663992	1653542	10450	4526	15203308	15553436	12756982554660748
236956	226424	10532	1010	4477388	3600956	12756982559874944
340098	329588	10510	3218	11202346	10313144	12756982571907740
1030322	1019758	10564	4507	15419386	14863202	12756982588849504
804592	794066	10526	3592	12223240	11896370	12756982602367192
675148	664638	10510	4429	14913328	14273978	12756982618450360
572172	561796	10376	2363	8477112	7990750	12756982628017452
567990	557514	10476	3697	13015262	11974114	12756982642091836
701152	690822	10330	765	3862008	3334516	12756982647145344
1677364	1667010	10354	3037	10667276	11109754	12756982659982532
1451428	1441176	10252	1186	5014364	5344556	12756982666945468
1278176	1267842	10334	2722	9639500	9769312	12756982678351824
1665774	1655530	10244	2586	9285714	9748224	12756982689816176
1577260	1566802	10458	2562	9158972	9588786	12756982701049788
267838	257378	10460	3618	12461326	11441738	12756982714267920
574972	564766	10206	410	2862328	2144526	12756982718220504
1575894	1565344	10550	4858	16503606	16458492	12756982736792760
1519398	1509068	10330	1582	6295234	6590054	12756982745086400
815134	803664	11470	3846	13455830	12660844	12756982759837540
1078376	1067898	10478	3808	12869736	12812742	12756982774263204
1611642	1601488	10154	616	3378974	3792356	12756982779755728
1073372	1063076	10296	730	3729784	3595990	12756982785041668
1660292	1649902	10390	4975	16477092	16886638	12756982803654844
1294968	1284514	10454	3171	11155408	11121074	12756982816584056
611264	600792	10472	3263	11354140	10713552	12756982829027232
1246952	1236428	10524	3658	12868680	12529492	12756982843621800
1492044	1481018	11026	2970	10461840	10717648	12756982856054040
761572	750980	10592	1899	7640204	6782300	12756982864933820
823734	813224	10510	4467	14855654	14527908	12756982881091836
1255666	1245268	10398	4256	14522194	14329536	12756982897347264
1359056	1348596	10460	1769	6744984	6988522	12756982905926548
528674	518278	10396	4276	14237214	13662400	12756982921186036
782672	772408	10264	301	2448544	2020804	12756982924896900
1655372	1644862	10510	3424	12204248	12237552	12756982939234684
1533064	1522526	10538	2861	10131260	10430350	12756982951377272
438178	428174	10004	4112	13999350	13081432	12756982966288440
515162	504712	10450	4151	13970774	13276048	12756982981249164
399840	389344	10496	2256	8286792	7484966	12756982990417892
1334116	1323596	10520	4034	13765836	13743038	12756983005990424
429052	418646	10406	4903	16143848	15436688	12756983023042784
898338	887862	10476	1688	6595614	6288164	12756983031015320
561252	550592	10660	2109	8275188	7209132	12756983040330424
754776	744522	10254	1608	6340436	5901686	12756983047901344
314466	304136	10330	962	4356346	3547176	12756983053051868
916478	905954	10524	3338	11466378	11243404	12756983065912780
1108086	1097490	10596	735	3684206	3645096	12756983071183388
475908	465428	10480	1482	5944332	5247988	12756983078078356
270604	259854	10750	3071	11101372	9798024	12756983089925556
939822	929204	10618	4014	13488454	13298758	12756983104838084
494472	483848	10624	1443	5800316	5156686	12756983111617584
1655972	1645392	10580	1781	6890940	7330022	12756983120647404
1023406	1012846	10560	2561	9355266	9032072	12756983131513608
172536	161352	11184	2849	10160548	9111128	12756983142332044
779728	769038	10690	1244	5593652	4846138	12756983149194460
1661812	1651040	10772	2967	10595208	10886466	12756983161934408
304948	294312	10636	1604	6213772	5447598	12756983168942660
1607756	1597336	10420	39	2079816	2068286	12756983173133688
1368748	1358072	10676	1695	6511140	6787876	12756983181502228
587148	576462	10686	4374	14773188	14023818	12756983197346280
1573100	1562470	10630	3531	12125388	12484640	12756983211533932
1414624	1404000	10624	2513	9012304	9279908	12756983222446276
1657586	1646846	10740	2483	9155210	9431190	12756983233745008
182180	171500	10680	4695	15487268	14577396	12756983249903752
1558362	1547690	10672	2080	8099766	8127392	12756983260046188
536584	525998	10586	4985	16364388	15801400	12756983277433776
254926	244240	10686	4703	15580454	14675540	12756983293753812
743570	733000	10570	3532	12043430	11656966	12756983307025132
1243264	1232870	10394	2604	9267704	9375096	12756983318023872
1313128	1302638	10490	4218	14540220	14270994	12756983334357240
1509014	1498604	10410	596	3413650	3629484	12756983339757736
883884	873284	10600	4133	14314408	13588680	12756983355440932
1659496	1648948	10548	4664	15467460	15953722	12756983373045748
852452	842074	10378	3903	13304964	12869124	12756983387685000
549572	539102	10470	1905	7342620	6586138	12756983396058604
1012314	1001990	10324	3540	12545962	11942124	12756983410094216
1177374	1166850	10524	4592	15203214	15257144	12756983426953736
1267244	1256720	10524	4918	16158172	16321904	12756983444860336
1070152	1059684	10468	1158	5121764	4873584	12756983451525980
737672	727256	10416	856	4156936	3634182	12756983456897968
505820	495520	10300	3235	11248612	10524220	12756983469128592
214394	204190	10204	553	3306830	2206576	12756983473132012
732668	722202	10466	3179	11114580	10584282	12756983485454300
1652942	1642522	10420	4849	15980466	16502088	12756983503565784
537340	526928	10412	4083	13663508	13093718	12756983518246780
1000084	989464	10620	4279	14373420	14141498	12756983534099076
1572732	1562272	10460	3894	13558064	13561540	12756983549711020
1531350	1520786	10564	1731	6837738	7047180	12756983558555672
422880	412316	10564	2542	9049524	8365912	12756983568503032
1567888	1557582	10306	1197	5212788	5484404	12756983575762440
410734	400220	10514	4572	15157038	14433284	12756983591805516
1508644	1498210	10434	4725	15956500	15986160	12756983609750492
546302	535906	10396	1616	6255438	5719138	12756983617027624
162678	152204	10474	2907	10164126	9199704	12756983627831576
882382	872018	10364	2035	7851454	7309442	12756983637045160
484094	473820	10274	251	2257922	1572028	12756983640259216
193534	183010	10524	4439	15175602	13813016	12756983656106432
1689862	1679326	10536	4084	13908982	14248832	12756983672187188
1012278	1001844	10434	3836	13316526	12829318	12756983686994964
1119638	1109178	10460	1843	7431134	6973048	12756983696027140
1661696	1651398	10298	2724	10103112	10152226	12756983708292444
1663288	1653054	10234	2228	8566152	8666400	12756983719002600
880092	869714	10378	4334	14637580	14188984	12756983734997740
653292	643010	10282	220	2604056	1645696	12756983738733448
1435526	1425106	10420	2469	9334854	9163282	12756983749978948
293700	283064	10636	4381	15055992	13740944	12756983765806912
1669302	1658942	10360	3324	11378766	11957188	12756983779330744
302724	292330	10394	1701	6724428	5730536	12756983786841056
1665924	1655432	10492	2389	8798748	9150022	12756983797781640
1369320	1358900	10420	1254	5258352	5458644	12756983804895416
1659984	1649564	10420	1146	5060592	5427584	12756983812096732
1557286	1546540	10746	1524	6033298	6455876	12756983820173588
1440626	1430236	10390	2838	10012538	10272740	12756983832106428
800348	789858	10490	757	3901152	3400684	12756983837290296
548838	538136	10702	1387	5995002	5036442	12756983844314624
1324514	1313914	10600	1916	7397126	7401674	12756983853524356
812846	802292	10554	778	4098706	3486768	12756983858923704
789142	778202	10940	3625	12817562	11983132	12756983873014520
1658028	1647368	10660	1366	6040952	6088596	12756983881201116
1223024	1212260	10764	4116	13986952	13886440	12756983896900832
1686610	1676026	10584	3541	12552810	12628236	12756983911625588
1299254	1288558	10696	2343	8418514	8655160	12756983921827120
943382	932976	10406	138	2057098	1701222	12756983925317204
1452524	1442004	10520	3398	11704948	11964638	12756983938962176
1612150	1601736	10414	577	3681914	3683732	12756983944742528
1100910	1090424	10486	4330	14494162	14402216	12756983960829896
1655060	1644662	10398	1997	7389084	7978224	12756983970362780
1154064	1143564	10500	751	3924240	3746828	12756983975928396
448292	437884	10408	304	2611004	1701844	12756983979472532
679596	669054	10542	1683	6589376	6059314	12756983987231052
1205660	1195226	10434	24	1899124	1620630	12756983990821848
1073652	1063076	10576	4052	13591960	13544808	12756984005974564
1678692	1668058	10634	1074	4857372	5237704	12756984012996424
778312	767736	10576	192	2154928	1698272	12756984016417764
1665622	1654966	10656	1046	4603790	5139660	12756984023171188
747966	737540	10426	1820	7400614	6537670	12756984031809948
929988	919548	10440	1357	5507772	5336994	12756984038734980
1376640	1366256	10384	503	3017272	3226380	12756984043617112
1172058	1161594	10464	3001	10422106	10498522	12756984055701400
1498924	1488384	10540	4432	14724548	15106650	12756984072408456
330356	319652	10704	3206	11053100	10270372	12756984084273984
1026830	1016076	10754	901	4301734	4068124	12756984090091356
1259084	1248398	10686	4711	16113488	15704508	12756984107948804
216004	205416	10588	1660	6880768	5527294	12756984115531296
860346	849922	10424	689	3517882	3265304	12756984120395624
156704	146198	10506	3718	12683060	11630202	12756984133725704
1667564	1656834	10730	4450	14894872	15331414	12756984150775716
1126400	1115672	10728	3635	12396648	12347142	12756984164819000
1021884	1011352	10532	1159	4885740	4836972	12756984171215124
1070178	1059592	10586	4807	16168298	15800596	12756984188942524
601274	590736	10538	4644	15410314	14843520	12756984205440456
390936	380422	10514	339	2483456	1748652	12756984208800584
1660772	1649870	10902	3398	11603108	12173150	12756984222550892
156592	146138	10454	1625	6384448	5364600	12756984229609320
1659720	1649020	10700	3388	11590800	12146812	12756984243344572
806384	795690	10694	2588	9391548	8894590	12756984254037832
564868	554198	10670	4440	15251424	14197172	12756984270338144
1329192	1318660	10532	2426	8865660	8934240	12756984281041908
1520956	1510428	10528	1390	6117904	6026486	12756984289164828
1345786	1335326	10460	517	3385046	3237736	12756984294382848
534492	523944	10548	3612	12215692	11689616	12756984307638252
1428632	1418032	10600	3997	13421640	13733506	12756984322976184
446624	436144	10480	1515	6488704	5324556	12756984330398192
1394392	1383912	10480	4807	16013616	16125776	12756984348312824
1132210	1121420	10790	2226	8149246	8135588	12756984358079796
252764	242122	10642	2777	9855188	8906164	12756984368672180
871936	861430	10506	1518	6112388	5761770	12756984376145132
335192	324518	10674	4911	16528060	15379404	12756984393491004
1659888	1649394	10494	1246	5218812	5732228	12756984400858400
1026366	1015866	10500	3597	12720730	12136276	12756984415099652
1557190	1546650	10540	3397	11718706	12069864	12756984428859132
819906	809424	10482	1898	7466102	6844110	12756984437633332
940028	929488	10540	3990	13498284	13226312	12756984452559280
1660950	1650350	10600	1573	6211170	6712474	12756984460918152
594988	584482	10506	2998	10927144	9910838	12756984472928140
1282858	1272364	10494	4025	14010878	13675024	12756984488712240
296290	285644	10646	903	4353658	3343052	12756984493846292
286882	276332	10550	4058	13654698	12774322	12756984508277564
1570502	1560038	10464	2849	10345178	10441928	12756984520676804
1096712	1086076	10636	2038	7552980	7542616	12756984529816248
1027564	1017066	10498	2576	9165408	9080800	12756984540497672
952096	941462	10634	1794	6986640	6665352	12756984548925024
168868	158312	10556	3309	11425760	10417638	12756984561008320
1666862	1656280	10582	1021	4822622	5064352	12756984567986320
661552	650902	10650	2521	9022328	8549832	12756984578159484
687392	677088	10304	256	2722160	1798548	12756984582055220
168794	158380	10414	1647	6631730	5442880	12756984589339112
959556	948964	10592	3051	10609200	10434964	12756984601395156
1079300	1068900	10400	82	1976932	1669132	12756984604941772
168832	158320	10512	3606	12234876	11306998	12756984617831680
686840	676450	10390	1823	6963180	6486580	12756984625987532
569566	558792	10774	2797	10325546	9284248	12756984637369048
1067342	1056732	10610	2847	10328314	9932412	12756984649251824
161222	150632	10590	4533	15142498	14073112	12756984665043144
1125956	1115442	10514	2314	8493608	8393616	12756984675151184
964052	953428	10624	1416	5718784	5545188	12756984682321880
1245772	1235286	10486	4815	16238064	15999276	12756984700291644
1229836	1219120	10716	1925	7343304	7335572	12756984709347328
1507394	1496820	10574	804	3944050	4258360	12756984715287396
188770	178204	10566	3314	11445650	10449426	12756984727409872
1667550	1657034	10516	3590	12285254	12755124	12756984741850976
1086190	1075720	10470	4213	14166406	14038630	12756984757592972
1407584	1397094	10490	4843	16206740	16244258	12756984775695196
857848	847466	10382	2107	7828732	7509942	12756984784866448
1608412	1597874	10538	466	2917840	3345902	12756984789875860
1153698	1143364	10334	165	1912966	1991304	12756984793428680
1664052	1653412	10640	3640	12420936	12900682	12756984807999744
770742	760222	10520	929	4405010	3894892	12756984813666884
1484618	1474024	10594	4618	15360154	15647854	12756984830994396
590672	580162	10510	3585	12631736	11666532	12756984844705804
723506	713024	10482	169	1984162	1575534	12756984847903332
1017172	1006768	10404	887	4088488	4014324	12756984853497500
984504	973784	10720	3960	13393920	13180798	12756984868360536
1155666	1144982	10684	1222	5327894	5157516	12756984875334524
634596	624050	10546	256	2617684	1752952	12756984879072348
168708	158178	10530	2861	10486028	9093608	12756984890224900
1430842	1420406	10436	1736	7162838	6976442	12756984899310524
845368	834948	10420	747	4066168	3433552	12756984904722880
1669600	1658910	10690	4831	16020820	16480736	12756984922911928
159556	149050	10506	3066	10717884	9685356	12756984934289372
1192450	1181744	10706	3173	11142978	11038580	12756984947123256
380938	370348	10590	840	4448390	3246282	12756984952450284
1203372	1192808	10564	3440	11762392	11850758	12756984965908664
1614976	1604560	10416	639	3926692	3880226	12756984971949928
1661304	1650724	10580	4969	16852172	16885600	12756984990965336
775756	765200	10556	2874	10022996	9727596	12756985002266908
1658704	1648138	10566	2794	10018340	10371802	12756985014442100
1667668	1657248	10420	1947	7350584	7846394	12756985023959560
1661518	1650982	10536	3675	12558502	13012572	12756985038681464
255024	244384	10640	2683	9540456	8637974	12756985048974292
526052	515586	10466	2129	7862512	7247746	12756985057855824
1580944	1570434	10510	1178	4992068	5459244	12756985064929476
1661278	1650758	10520	4357	15035418	15053424	12756985082123320
984392	973734	10658	2768	10244808	9621342	12756985093855040
1652108	1641638	10470	1728	6642148	7175484	12756985102645480
1250948	1240488	10460	1345	5541920	5626360	12756985109942016
1524608	1514242	10366	2397	8950832	9049166	12756985120918304
940074	929408	10666	4420	14698022	14518618	12756985137052200
859356	848790	10566	4668	15744820	15181756	12756985154156768
1703748	1693254	10494	2509	9469464	9564642	12756985165829540
307360	296696	10664	2084	7698092	6895570	12756985174333608
1460386	1449970	10416	1008	4555298	4828176	12756985180846968
521856	511360	10496	989	4431388	3833604	12756985186298272
509408	498942	10466	2209	8083688	7473836	12756985195387344
1065488	1055098	10390	2132	7940892	7797544	12756985204889160
1605720	1595240	10480	529	3102652	3541132	12756985210089412
1664766	1654092	10674	1889	7088410	7669656	12756985219342668
334142	323746	10396	480	3112214	2120772	12756985223288424
935388	924602	10786	1836	7454644	6780748	12756985232174060
1088462	1077956	10506	3609	12757394	12240876	12756985246519468
277314	266632	10682	3931	13455098	12392860	12756985260747700
267888	257378	10510	997	4452736	3605302	12756985265963884
1085822	1075388	10434	83	1830534	1685088	12756985269382680
585670	575060	10610	1970	7750006	6831716	12756985278214372
1268046	1257604	10442	897	4197038	4302844	12756985284173332
1324848	1314238	10610	3170	11240484	11165008	12756985297237280
1665924	1655464	10460	4614	15333064	15824134	12756985314733716
291092	280578	10514	4075	13861336	12839104	12756985329388860
664530	653996	10534	1936	7411226	6809040	12756985337959828
173026	162338	10688	3810	13046266	11926498	12756985351675724
1664910	1654340	10570	4699	15659030	16079260	12756985369493852
1590532	1579902	10630	2703	9740584	10030508	12756985381328244
139110	128674	10436	571	3386570	2198364	12756985385350976
619728	609234	10494	2121	8307036	7318128	12756985394777296
