# Loop @ Start frequency 1200000Hz took 2647.61 cycles
# Interval [2645 ; 2650]
# Q1 : 2640 ; Q3 : 2648
# Loop @ Target frequency 1800000Hz took 1767.34 cycles
# Interval [1765 ; 1770]
# Q1 : 1760 ; Q3 : 1764
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
695240	676800	18440	157	2695564	1777058	12758553801200048
1157008	1138500	18508	226	2579576	2436268	12758553805382048
1671360	1652642	18718	1531	6503366	6856132	12758553814001140
981834	963104	18730	3004	10863686	10580074	12758553826297714
1661604	1642446	19158	3731	13025216	13431134	12758553841429984
742032	723350	18682	4131	14133904	13709922	12758553856755870
982636	963586	19050	3481	12180094	12005056	12758553870380614
1478518	1459990	18528	587	3821782	3842510	12758553876126098
1552400	1532662	19738	4252	14647356	14880802	12758553892771480
360018	341060	18958	3693	12809736	12020000	12758553906408848
1257314	1238524	18790	3638	12819276	12752044	12758553920929684
1525094	1505896	19198	2737	10125456	10323284	12758553933025234
1663598	1645558	18040	1854	7491236	7821990	12758553942627258
967118	948640	18478	262	2523536	2352638	12758553946566768
1268668	1249850	18818	2312	8740136	8793738	12758553957020198
1027584	1009144	18440	533	3431876	3226816	12758553961926784
1637124	1618266	18858	3593	12976736	13003174	12758553976983124
1044442	1025772	18670	99	1951914	1951430	12758553980424820
794744	775784	18960	4288	14714586	14234244	12758553996378454
1675490	1655818	19672	4109	14278854	14579188	12758554012777388
940460	921412	19048	2408	9067446	8753782	12758554023229780
526590	507610	18980	3027	11018276	10190932	12758554035218290
1671564	1652496	19068	4985	16845086	17199166	12758554054179994
705148	686460	18688	678	3764242	3338718	12758554059097598
466342	447202	19140	2117	8370364	7411552	12758554068379060
429570	410382	19188	2293	8731646	7895722	12758554077985360
716798	697768	19030	1789	7160866	6675510	12758554086308408
538766	519774	18992	914	4570254	3879486	12758554091861944
1232728	1213908	18820	4153	14444666	14267490	12758554107984068
403904	384474	19430	1515	6286476	5541766	12758554115119384
1404116	1385386	18730	1040	5342574	5131156	12758554122311824
898880	880192	18688	4496	15521526	14955120	12758554139177200
298014	279294	18720	3415	12447546	11130694	12758554152367484
1237958	1219038	18920	4104	14254152	14126900	12758554168304828
1209998	1191118	18880	3390	11985316	11964388	12758554181963328
1092898	1074290	18608	3186	11732212	11242848	12758554195233278
1660550	1641560	18990	4864	16414806	16821052	12758554213752310
737288	718478	18810	3823	13243676	12789598	12758554228185468
423314	404566	18748	4098	14225630	13294996	12758554243299904
1073538	1055030	18508	155	2189936	2142998	12758554247008828
1675310	1656292	19018	3875	13818156	13884052	12758554262946070
1661604	1641874	19730	4861	16690526	16814584	12758554281748714
1164440	1145550	18890	2928	10591044	10532540	12758554293953318
789276	770696	18580	110	2106054	1722176	12758554297292354
715958	696720	19238	1900	7665232	7005808	12758554306119678
178116	159126	18990	4545	15340530	14388726	12758554322084634
1293804	1274674	19130	3369	12296366	11979604	12758554336117714
517704	498934	18770	2297	8773136	7996456	12758554345855384
1673030	1654010	19020	4406	14946206	15490062	12758554362918090
480860	462098	18762	787	4255744	3440770	12758554368103778
1687398	1668288	19110	3521	12675186	12835858	12758554382909738
820254	801236	19018	2005	7803902	7426326	12758554391982064
757644	738486	19158	1318	5984726	5305786	12758554399168174
199900	180402	19498	4294	14638632	13659670	12758554414451710
184124	165216	18908	824	4240452	3256174	12758554419320274
607410	588362	19048	1278	6021026	5044852	12758554426414870
210094	191036	19058	2680	9890466	8837226	12758554436959344
1481434	1462704	18730	1094	5227456	5360286	12758554444114834
1425976	1406806	19170	3047	10967734	11147436	12758554456955764
575754	556866	18888	162	2716192	1675246	12758554460693404
980154	961114	19040	1420	6124606	5835886	12758554468241824
1665534	1646716	18818	1616	6568436	7106806	12758554476921214
319620	300400	19220	4621	15569154	14755700	12758554493260388
1162610	1143690	18920	1886	7864106	7417490	12758554502731770
1665794	1646734	19060	4189	14357556	14807866	12758554519198954
1671374	1652236	19138	4642	15798066	16167736	12758554537119874
204424	185326	19098	2200	8444506	7397116	12758554546217824
418900	400030	18870	4100	14126026	13296970	12758554561208260
349668	330350	19318	3859	13432352	12530020	12758554575436028
1184008	1165300	18708	1704	7072796	6891498	12758554584138548
551134	532044	19090	4153	14356082	13586014	12758554599490674
883640	864640	19000	3768	13074334	12767840	12758554613895698
184228	165278	18950	2718	10086836	8924600	12758554624611158
288274	269426	18848	3756	12989766	12135666	12758554638335694
1259742	1241112	18630	1692	6858394	6929322	12758554646900160
648174	629276	18898	4481	15221186	14665606	12758554663231264
375806	357186	18620	1863	7339220	6561226	12758554671389854
548730	530140	18590	2575	9455876	8860700	12758554681840420
1666918	1647838	19080	1574	6476306	6985250	12758554690428908
163378	144198	19180	4855	16428486	15279900	12758554707460158
1166024	1147464	18560	44	2151306	1887136	12758554711213354
1656894	1637684	19210	4716	16034362	16361446	12758554729341214
1172776	1153784	18992	3488	12200614	12230506	12758554743154024
715408	696730	18678	2537	9411802	8901950	12758554753716548
159188	140358	18830	3773	13045216	12041390	12758554767355418
730074	711656	18418	320	2725436	2277016	12758554771245424
442550	423540	19010	1013	4959546	4064422	12758554777081390
1176654	1157916	18738	613	3786266	3636196	12758554782481294
630232	611260	18972	4795	16177114	15570682	12758554799724670
1671468	1652200	19268	1000	4799676	5251240	12758554806631868
1574058	1555058	19000	2181	8391682	8687680	12758554817036458
1655482	1636630	18852	4979	17110954	17151322	12758554836239500
1514148	1495208	18940	1799	7136146	7485508	12758554845331188
443158	424068	19090	1483	6222716	5468478	12758554852430828
462798	444188	18610	1306	5670922	4959080	12758554858998818
1455240	1436412	18828	1083	5449706	5294332	12758554866339190
615234	596284	18950	2629	9830246	9071474	12758554877219164
200490	181852	18638	847	4733786	3331220	12758554882589710
1402258	1383410	18848	3437	12106286	12275708	12758554896532268
433644	414466	19178	2324	8719286	7997776	12758554906122514
1287496	1268426	19070	2335	9002464	8862354	12758554916846884
1393378	1374438	18940	4813	16335746	16385300	12758554935011678
1262488	1243580	18908	4546	15351746	15456518	12758554952060048
1151214	1132196	19018	3083	11433172	10974076	12758554965081544
1665868	1646970	18898	4348	14946206	15267110	12758554982128778
658650	640062	18588	1639	7004422	6157642	12758554990240990
575868	556380	19488	4708	16065036	15255950	12758555007316268
1669644	1650614	19030	3991	13723796	14202884	12758555023143994
1661760	1643032	18728	895	4636312	4929952	12758555029882180
730678	712208	18470	130	2086796	1705100	12758555033159048
1676750	1657618	19132	3547	12835144	12889088	12758555048108768
169774	150434	19340	2350	9243966	7794064	12758555057962734
1584278	1565288	18990	3611	12820246	12979878	12758555072803418
730968	711628	19340	3071	11388096	10517830	12758555085358088
1160158	1141218	18940	3121	11296556	11088940	12758555098249628
968690	949730	18960	3537	12595174	12140090	12758555112247418
265304	246286	19018	1541	6587096	5490126	12758555119535154
958230	938958	19272	4851	16289694	16064028	12758555137218668
1024218	1005110	19108	3520	12654320	12146480	12758555151333098
851444	832276	19168	3752	13054356	12667534	12758555165672824
1550278	1531620	18658	1926	7732072	7903090	12758555175392138
1660210	1641050	19160	4751	16137134	16472168	12758555193627068
1685764	1666706	19058	2108	8236332	8581996	12758555203990084
1424988	1406000	18988	3409	12406236	12221030	12758555218259588
1672338	1653468	18870	1582	6625896	6995930	12758555226991718
728384	709434	18950	1307	5838056	5225766	12758555233996914
1661360	1642440	18920	3269	11994926	12044682	12758555248086690
1105338	1086570	18768	1444	6281496	6015020	12758555255913638
1387468	1368648	18820	367	3318112	3081200	12758555261053148
1030734	1011904	18830	4526	15758606	15173086	12758555278276744
1421874	1403054	18820	1010	4861286	5037594	12758555284994794
1665058	1646138	18920	3218	11836616	11887338	12758555298933308
246318	227150	19168	4507	15237876	14324120	12758555314858298
1363698	1344320	19378	3592	12497046	12707060	12758555329156328
278478	259510	18968	4429	15210086	14125658	12758555345097688
767190	747690	19500	2363	9276876	8433790	12758555355576590
241194	221914	19280	3697	12844252	11894086	12758555369099284
679404	660454	18950	765	4069462	3559084	12758555374284124
685348	666420	18928	3037	10855636	10360790	12758555386261628
1145182	1126370	18812	1186	5430334	5284792	12758555393272960
1114368	1095488	18880	2722	10254362	9853278	12758555405075948
1318460	1299408	19052	2586	9955144	9653450	12758555416787558
691310	672312	18998	2562	9420846	8948122	12758555427335890
767664	748244	19420	3618	12607426	12184006	12758555441146504
1630632	1611990	18642	410	3439354	3454082	12758555446651410
573448	554520	18928	4858	16542416	15703730	12758555464204028
1671330	1652280	19050	1582	6576054	6995168	12758555472885878
1676776	1657736	19040	3846	13234384	13776246	12758555488259734
165144	146196	18948	3808	13169296	12150426	12758555502035844
917178	898740	18438	616	3654576	3349388	12758555507043788
816838	797798	19040	730	4081312	3618890	12758555512375388
999090	979950	19140	4975	16824574	16476290	12758555530634598
1382348	1363270	19078	3171	11413256	11463480	12758555543866278
1356300	1337318	18982	3263	11696834	11717268	12758555557356208
544378	525448	18930	3658	12781256	12081838	12758555571116618
1150320	1131330	18990	2970	10842256	10629082	12758555583544360
1670694	1651914	18780	1899	7440536	7940566	12758555593091344
1655608	1636528	19080	4467	15244656	15614128	12758555610428858
1691760	1672712	19048	4256	14481536	15017162	12758555627042650
807408	788180	19228	1769	7501772	6696800	12758555635792298
1256708	1237348	19360	4276	14573386	14642648	12758555652056108
801380	782458	18922	301	3107884	2291148	12758555656398218
877008	858068	18940	3424	12165452	11710420	12758555669876108
169544	150424	19120	2861	10765786	9324966	12758555681244894
1671890	1652750	19140	4112	14508036	14569750	12758555697861310
1536298	1517338	18960	4151	14242102	14547278	12758555714078798
1664482	1645850	18632	2256	8962654	9011340	12758555725139890
1044798	1025700	19098	4034	13787046	13706000	12758555740406378
675980	656950	19030	4903	16671366	15941700	12758555758186570
579508	560528	18980	1688	7059806	6244588	12758555766260648
1429020	1410020	19000	2109	8231152	8327992	12758555776355110
584886	566084	18802	1608	6804194	5983846	12758555784178234
502370	483472	18898	962	4954736	3973512	12758555790093600
1334688	1315158	19530	3338	11696736	11915300	12758555803558808
1171336	1152486	18850	735	4067704	3955254	12758555809231534
1084318	1065528	18790	1482	6342206	6114770	12758555817093578
1671536	1652326	19210	3071	11031534	11455726	12758555830230124
1413384	1394514	18870	4014	13959056	14038244	12758555846043694
397720	378810	18910	1443	6523686	5309022	12758555853399000
1298334	1279324	19010	1781	7254296	7218864	12758555862389374
1609590	1590680	18910	2561	9502244	9864670	12758555873935978
1667418	1648308	19110	2849	10627506	10784228	12758555886665708
1211388	1192590	18798	1244	5658126	5522030	12758555893976138
610784	591754	19030	2967	10668186	10081634	12758555905694224
1499784	1481094	18690	1604	6572842	6886876	12758555914203064
1160232	1141430	18802	39	2012224	1887152	12758555917811220
1378176	1359466	18710	1695	7278878	7044774	12758555926903094
478078	459060	19018	4374	14863886	14163140	12758555942682188
1666770	1647832	18938	3531	12438902	12824770	12758555957222170
1483314	1464326	18988	2513	9729232	9602236	12758555968875514
609888	590628	19260	2483	9215346	8629810	12758555979135578
1712804	1693814	18990	4695	15878106	16356076	12758555997160324
368218	348008	20210	2080	7965626	7182770	12758556005934698
907770	888670	19100	4985	16976934	16414538	12758556024254858
291890	272940	18950	4703	16049426	14958080	12758556041030670
170658	151390	19268	3532	12355386	11332640	12758556053991338
614618	595680	18938	2604	10013806	9008540	12758556065054108
1672064	1652766	19298	4218	14825676	14887236	12758556081985624
1021996	1003404	18592	596	3698430	3420144	12758556087144844
1282950	1264030	18920	4133	14490446	14244850	12758556103351720
1517040	1498100	18940	4664	15800124	16063698	12758556121103198
1680820	1661830	18990	3903	13548364	13958680	12758556136767058
1201726	1182496	19230	1905	7457884	7490866	12758556145865164
574040	555002	19038	3540	12360996	11756662	12758556159238270
1170210	1151302	18908	4592	15577642	15501610	12758556176423950
1353238	1333560	19678	4918	16921736	16665620	12758556195132908
245536	226864	18672	1158	5396314	4301984	12758556201208204
1660498	1641470	19028	856	4536176	4835990	12758556207839708
797988	778820	19168	3235	11410296	11069698	12758556220486958
1615314	1596794	18520	553	3663410	3860236	12758556226203694
538888	519968	18920	3179	11495576	10644410	12758556238673078
994614	975724	18890	4849	16388746	16096786	12758556256493524
1019760	1000430	19330	4083	14051610	13825530	12758556272000838
1236820	1217632	19188	4279	14578896	14631382	12758556288250780
413008	393570	19438	3894	13619592	12657308	12758556302717468
165038	146258	18780	1731	6901226	5933228	12758556310218018
1666368	1647298	19070	2542	9536166	9860870	12758556321856328
1185742	1166680	19062	1197	5334424	5360780	12758556328816030
296446	277446	19000	4572	15452594	14567106	12758556345001044
1118604	1099514	19090	4725	16366346	15871096	12758556362918584
1672432	1653352	19080	1616	7045774	7102590	12758556372071050
902370	883458	18912	2907	10899754	10199448	12758556384307938
1563624	1544924	18700	2035	8055386	8241616	12758556394360924
218710	199828	18882	251	2461264	1564428	12758556397478338
620540	601170	19370	4439	15237592	14495670	12758556413772450
1670390	1651480	18910	4084	14049636	14477212	12758556429927340
1454054	1435134	18920	3836	13451556	13529544	12758556445270894
1196218	1177580	18638	1843	7293406	7303730	12758556454195328
701358	682348	19010	2724	9876396	9445548	12758556465208028
1256090	1236930	19160	2228	8779264	8518220	12758556475678298
411058	392980	18078	4334	14733866	13972160	12758556491258108
543658	525048	18610	220	2868566	1796268	12758556495104858
847258	828218	19040	2469	9606502	8835788	12758556505994228
680870	661818	19052	4381	14884984	14381420	12758556521995418
605274	586084	19190	3324	12162626	11149876	12758556535196224
205258	186068	19190	1701	7073232	5885798	12758556542909948
1449688	1430588	19100	2389	8970146	9190400	12758556553767548
1115218	1096418	18800	1254	5588186	5455820	12758556560906198
1533504	1514484	19020	1146	5401012	5556556	12758556568274074
1367328	1348228	19100	1524	6292046	6520730	12758556576368078
1666970	1647790	19180	2838	10544736	10750602	12758556589016350
564748	545808	18940	757	4131386	3418220	12758556594151478
458690	439870	18820	1387	6183766	5200220	12758556601228290
872548	854028	18520	1916	7519916	7195460	12758556610055018
1656270	1637218	19052	778	4181934	4578918	12758556616327778
1661090	1642100	18990	3625	12563164	13102970	12758556630991628
185890	166690	19200	1366	5917056	4862840	12758556637534470
720718	701858	18860	4116	14124076	13628658	12758556652815098
1302198	1283368	18830	3541	12345182	12488398	12758556666897548
492524	473666	18858	2343	8778066	8092516	12758556676601824
583340	564970	18370	138	2168284	1584278	12758556679787228
674680	655990	18690	3398	12041706	11430672	12758556692936580
1311130	1292298	18832	577	3541414	3631540	12758556698224018
1584148	1565418	18730	4330	15155816	15139518	12758556715397678
634560	615830	18730	1997	7754660	7203740	12758556724219928
817114	798604	18510	751	3967816	3655074	12758556729442594
271560	252692	18868	304	3031886	1768492	12758556733182790
1374738	1355738	19000	1683	6948456	7000400	12758556741941768
1201920	1183412	18508	24	1812956	1862572	12758556745411270
802078	783330	18748	4052	14058416	13522548	12758556760705988
1674230	1655722	18508	1074	4962646	5481102	12758556767776380
471174	452824	18350	192	2414212	1629646	12758556771098584
1523580	1505008	18572	1046	5010174	5246450	12758556778067918
1428748	1410188	18560	1820	7141732	7469540	12758556787104428
644800	626028	18772	1357	5789474	5298980	12758556793973288
1338474	1320106	18368	503	3715676	3438166	12758556799464484
1034850	1015710	19140	3001	10938084	10606998	12758556811871708
1665634	1646624	19010	4432	15489886	15541214	12758556829463164
1660274	1641466	18808	3206	11420046	11844034	12758556842982514
584904	566164	18740	901	4930196	3891826	12758556848946544
282716	263646	19070	4711	16339094	14991666	12758556866014854
708896	689944	18952	1660	7192710	6286156	12758556874360354
706378	687348	19030	689	3829976	3373208	12758556879340838
1659284	1640454	18830	3718	12981576	13393006	12758556894426304
669328	650238	19090	4450	15557882	14599490	12758556911103248
1352694	1333974	18720	3635	13099916	12842626	12758556925999744
1684766	1665844	18922	1159	5675874	5766256	12758556933805084
496104	477324	18780	4807	16460936	15490024	12758556951208114
679032	658472	20560	4644	15710460	15182330	12758556968043420
1614180	1595202	18978	339	3241646	3240520	12758556973345300
1159210	1140390	18820	3398	12120376	11937760	12758556987070600
1440864	1421976	18888	1625	6809362	6909826	12758556995765314
1227584	1208404	19180	3388	11863896	11974096	12758557009301134
589330	570408	18922	2588	9463784	8939688	12758557019796548
929288	910400	18888	4440	15112386	14820488	12758557036283068
1017468	998430	19038	2426	9117122	8880920	12758557046864228
1661310	1642620	18690	1390	5978186	6428140	12758557054948360
1556754	1538156	18598	517	3354836	3713086	12758557060305874
955844	937064	18780	3612	12616326	12370514	12758557074325204
862584	843706	18878	3997	13875236	13431676	12758557089507664
302916	284324	18592	1515	6464764	5442246	12758557096720344
762798	743780	19018	4807	16139256	15754338	12758557114066118
162646	143554	19092	2226	8517654	7429406	12758557123189914
1660196	1641144	19052	2777	10187064	10602496	12758557135482754
1676026	1657104	18922	1518	6408124	6851836	12758557144016314
1477706	1458896	18810	4911	16586714	16780034	12758557162529554
593390	574738	18652	1246	5506564	4929040	12758557169073488
1149034	1130226	18808	3597	12985046	12524366	12758557183653764
1669224	1650394	18830	3397	11945126	12446024	12758557197716734
349724	331164	18560	1898	7649636	6635886	12758557206163044
1032704	1013734	18970	3990	13712576	13579984	12758557221352344
893658	875198	18460	1573	6616232	6204550	12758557229309078
934898	916158	18740	2998	11037356	10511700	12758557241728818
1443486	1424704	18782	4025	13776824	14098664	12758557257393544
577678	558958	18720	903	4635806	3882390	12758557263052208
1585860	1567182	18678	4058	14136206	14335790	12758557279219270
1707042	1687872	19170	2849	10520404	10844822	12758557291892550
1659950	1641100	18850	2038	8320026	8369212	12758557302320650
590298	571520	18778	2576	9431166	8906420	12758557312791398
1545894	1526706	19188	1794	7135496	7517206	12758557321917604
1566144	1547336	18808	3309	12128876	12081736	12758557336058314
1440832	1421930	18902	1021	4817464	5102980	12758557342759780
927646	909064	18582	2521	9314730	9081136	12758557353445924
481186	462726	18460	256	2715154	1854376	12758557357087834
1671530	1652890	18640	1647	6904144	7204508	12758557366107428
1039456	1020534	18922	3051	11116800	10779416	12758557378706974
747954	729394	18560	82	2007626	1597534	12758557381908034
512964	494156	18808	3606	12662546	11912056	12758557395527224
1180514	1161606	18908	1823	7259132	7240874	12758557404410254
1450674	1432006	18668	2797	10131146	10426126	12758557416436384
628824	608666	20158	2847	10405966	9751964	12758557427915164
481364	462124	19240	4533	15478146	14653134	12758557444321474
1660164	1641116	19048	2314	8791736	9193776	12758557455221104
950434	931326	19108	1416	6195896	5796536	12758557462816604
1467660	1448788	18872	4815	16180940	16484348	12758557480911098
307766	232894	74872	1925	7812984	6674236	12758557489477954
976314	957234	19080	804	4110416	3986506	12758557495069744
340644	321334	19310	3314	11977166	10867906	12758557507830334
162622	143710	18912	3590	12496824	11513502	12758557520934720
1671556	1652434	19122	4213	14530774	14885086	12758557537581664
1561644	1542576	19068	4843	16454216	16662606	12758557556045554
943138	924380	18758	2107	8532766	7860408	12758557565994818
168562	149682	18880	466	3598944	2196132	12758557570206390
616168	597780	18388	165	2545266	1717248	12758557573814478
1148580	1129692	18888	3640	12756626	12647962	12758557588165000
152244	133554	18690	929	4613126	3540556	12758557593375934
492084	473184	18900	4618	15681086	14919504	12758557609993924
654088	635130	18958	3585	12954506	11993570	12758557624048958
611748	593300	18448	169	2408766	1724688	12758557627514378
1547038	1528078	18960	887	4626686	4808810	12758557634133038
340400	321300	19100	3960	14076266	12806602	12758557648995160
987494	968684	18810	1222	5883936	5255896	12758557656310444
772940	754362	18578	256	2738786	2146370	12758557660264950
1436354	1417696	18658	2861	10540746	10607954	12758557672684384
1660948	1641868	19080	1736	6948742	7465368	12758557681738058
965938	947258	18680	747	3966502	3806918	12758557687121618
553368	534098	19270	4831	16231826	15622490	12758557704351938
1206704	1187866	18838	3066	11065206	10989166	12758557717066654
366348	347250	19098	3173	11351886	10465940	12758557729230308
162104	143494	18610	840	4561136	3282624	12758557734398394
1037784	1018324	19460	3440	12108266	11942804	12758557747987864
683364	664884	18480	639	4135296	3206314	12758557753254074
690330	671418	18912	4969	16678494	16165828	12758557771065578
1202178	1182930	19248	2874	10584956	10410650	12758557783297538
1660934	1642006	18928	2794	10384136	10627306	12758557795808704
1195794	1176934	18860	1947	7577386	7631326	12758557805028514
375778	356418	19360	3675	13256032	12021470	12758557819107008
250118	231320	18798	2683	9886722	8891240	12758557829689838
1671444	1652734	18710	2129	8360726	8672836	12758557840167574
893128	874368	18760	1178	5508322	5024408	12758557847018288
304262	285380	18882	4357	15262600	13956732	12758557863030870
758118	739050	19068	2768	10511046	9651560	12758557874743898
889580	870810	18770	1728	7051054	6667198	12758557883129798
324434	305876	18558	1345	6253346	4962264	12758557890151464
789958	770900	19058	2397	9004486	8572718	12758557900391768
803040	784378	18662	4420	15111824	14634720	12758557916748988
293072	273810	19262	4668	15835384	14868670	12758557933322390
1025220	1006160	19060	2509	9369374	9143150	12758557944161618
1665764	1646894	18870	2084	7994196	8509336	12758557954265554
1420216	1401214	19002	1008	4929244	5043376	12758557961065234
1676614	1657696	18918	989	5195446	5261996	12758557968381884
938008	919128	18880	2209	8598386	8154318	12758557978366688
1094776	1076214	18562	2132	8263290	8079856	12758557988169664
1524652	1506192	18460	529	3812794	3717592	12758557993950820
679334	660496	18838	1889	7420562	6939796	12758558002497064
1183918	1165418	18500	480	3318326	3224990	12758558007446018
1221084	1202126	18958	1836	7480702	7321026	12758558016593554
1660374	1641076	19298	3609	12654866	13068886	12758558031353734
627470	608562	18908	3931	13711056	12993322	12758558046141310
1676754	1657604	19150	997	4909946	5270504	12758558053173304
1363036	1344374	18662	83	2063224	2215756	12758558057046574
815578	796508	19070	1970	7691126	7339338	12758558065998518
332232	313562	18670	897	4522244	3624112	12758558071297480
297534	279056	18478	3170	11264786	10391046	12758558083303024
1665538	1646750	18788	4614	15660682	16082300	12758558101075178
866632	847990	18642	4075	13937274	13667800	12758558116327030
1536328	1517560	18768	1936	7651846	7937360	12758558125960298
1452182	1433340	18842	3810	13199514	13456072	12758558141059210
1331424	1312586	18838	4699	16290236	16001586	12758558159126014
1170834	1151866	18968	2703	10315076	9872154	12758558171056834
1625426	1606934	18492	571	3933324	3945796	12758558177060194
1665016	1646066	18950	2121	8614534	8619306	12758558187784354
742828	724368	18460	204	2417546	1959530	12758558191393298
