# Loop @ Start frequency 3001000Hz took 1058.32 cycles
# Interval [1057 ; 1059]
# Q1 : 1056 ; Q3 : 1058
# Loop @ Target frequency 2100000Hz took 1515.77 cycles
# Interval [1513 ; 1519]
# Q1 : 1510 ; Q3 : 1512
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
155298	146928	8370	1572	6237808	5138290	12755899072729488
1362714	1354440	8274	1286	5314966	5491962	12755899079773048
1510032	1501692	8340	4158	14175598	14232896	12755899095827692
1119242	1111056	8186	156	1984704	1864074	12755899099297684
1393776	1385542	8234	590	3314282	3438820	12755899104372836
1660080	1651856	8224	1788	6903630	7288796	12755899113303652
394896	386340	8556	4822	15966148	15105712	12755899130031730
492490	484374	8116	271	2736566	1582286	12755899133628012
1098224	1089864	8360	2722	9792990	9524014	12755899144885490
762478	754106	8372	3041	10984620	10144172	12755899157000224
301688	293294	8394	1519	6428498	5125330	12755899164099510
613876	605640	8236	1506	6075326	5401030	12755899171154760
826832	818436	8396	4306	14402198	13988418	12755899186751208
1653838	1645616	8222	3273	11296990	11730490	12755899200085552
1087002	1078770	8232	1904	7255564	7064702	12755899208793708
1648284	1639850	8434	2294	8525750	8791472	12755899219333278
493894	485512	8382	1597	6501512	5550836	12755899226696708
736512	728000	8512	2113	7981858	7337622	12755899235783318
119584	111342	8242	412	2775548	1632804	12755899239045224
1029170	1020984	8186	138	1994230	1716340	12755899242435942
783496	775088	8408	3347	11592844	11078696	12755899255179448
1625378	1617234	8144	16	1528196	1951936	12755899258699032
1445892	1437634	8258	1746	6694116	6948028	12755899267220858
1145138	1135520	9618	4935	16381244	16194030	12755899285110960
1586320	1577900	8420	3464	11980416	12230940	12755899299047124
677796	669340	8456	3745	12735828	12163934	12755899312827772
247188	238778	8410	2732	9690366	8701038	12755899323132720
706850	698516	8334	1498	6142490	5469430	12755899330350330
1148674	1140258	8416	4146	13880658	13834250	12755899345747656
1661666	1653208	8458	1096	4785966	5217882	12755899352563728
835950	827486	8464	1260	5411018	4886390	12755899359178356
659942	651538	8404	4117	13885230	13261004	12755899374089588
933454	925028	8426	2011	7726538	7229090	12755899383114328
880024	871794	8230	172	2171462	1674754	12755899386532618
1571666	1563240	8426	2268	8417654	8637840	12755899396888398
1599752	1591272	8480	4094	14133526	14130460	12755899412988324
716952	708624	8328	745	3826546	3226104	12755899417896840
272254	263876	8378	2672	9881404	8548112	12755899428418076
784974	776538	8436	3355	11583818	11103654	12755899441153800
1294070	1285842	8228	1239	5191104	5279622	12755899448004902
532252	523800	8452	4099	14170072	13077276	12755899463075492
1410172	1401788	8384	3278	11696952	11497562	12755899476547532
532078	523628	8450	2673	9549094	8808710	12755899486997570
157862	149522	8340	2143	8295134	6849198	12755899495817558
1491604	1483158	8446	1737	6685024	6968724	12755899504358244
519478	511002	8476	1406	5716484	5006226	12755899510961118
731518	723258	8260	797	4268740	3393404	12755899516329928
1256318	1248086	8232	643	3445090	3459130	12755899521397950
1662126	1653468	8658	3558	12209830	12590432	12755899535636948
1325508	1317030	8478	4047	13707770	13716706	12755899551037010
397024	388716	8308	882	4428438	3314296	12755899556229044
659964	651440	8524	2473	9294828	8338744	12755899566551116
367606	359130	8476	1585	6380930	5389736	12755899573666192
1665204	1656796	8408	2540	9159956	9545020	12755899584858324
659740	651302	8438	4264	14404928	13700198	12755899600289844
1675198	1666774	8424	2738	9686908	10147684	12755899612016936
1659172	1650824	8348	2733	9661624	10115034	12755899623703092
850198	841792	8406	4271	14269334	13911420	12755899639190488
1438784	1430404	8380	2902	10316604	10403560	12755899651313750
910840	902412	8428	3628	12373228	12047648	12755899664963150
1126890	1118572	8318	3111	11002198	10717414	12755899677459130
1111080	1102622	8458	266	2301880	2183198	12755899681238292
736324	727986	8338	4833	16134366	15478548	12755899698476698
1275652	1267470	8182	157	2113882	2024676	12755899702233424
630280	622034	8246	226	2487254	1586954	12755899705718262
795470	787224	8246	1531	6200562	5654640	12755899713081404
1115338	1106908	8430	3004	10882912	10384494	12755899725447650
1171222	1162814	8408	3731	12685226	12617118	12755899739686890
1664280	1655848	8432	4131	14015440	14306578	12755899755734098
203734	195392	8342	3481	11981320	10900664	12755899768286284
1212398	1204144	8254	587	3495014	3247520	12755899773359344
1140462	1131904	8558	4252	14174640	14144822	12755899789056972
1011368	1003076	8292	3693	12649274	12341446	12755899803084338
389384	381094	8290	3638	12586052	11557772	12755899816427212
623802	615436	8366	2737	9948778	9094086	12755899827367248
1462068	1453712	8356	1854	7105742	7290046	12755899836301288
1179464	1171312	8152	262	2416544	2241212	12755899840265636
1483526	1475166	8360	2312	8735938	8683272	12755899850853268
1468252	1460052	8200	533	3189818	3340226	12755899855878058
1570224	1561892	8332	3593	12361594	12602356	12755899870175400
1307302	1299052	8250	99	1895098	1879692	12755899873743418
1289908	1281446	8462	4288	14442640	14401364	12755899889842738
684544	676172	8372	4109	14064476	13258128	12755899904959058
1306582	1298246	8336	2408	9053308	8792230	12755899915685152
1537902	1529438	8464	3027	10579696	10889840	12755899928169410
1475782	1467442	8340	4985	16803734	16673986	12755899946815972
1012114	1003792	8322	678	3555648	3321608	12755899951748450
638194	629786	8408	2117	7892582	7252204	12755899960646520
1384360	1376014	8346	2293	8481872	8524150	12755899970877240
1461792	1453442	8350	1789	7074108	7094960	12755899979780738
544558	536226	8332	914	4443736	3559002	12755899985136564
1049354	1041020	8334	4153	14308662	13756252	12755900000860284
907554	899322	8232	1515	6227666	5719206	12755900008380324
1665566	1657232	8334	1040	4708328	5054510	12755900015121176
1043772	1035408	8364	4496	14929282	14778004	12755900031460132
1655556	1647196	8360	3415	11770294	12153582	12755900045252668
1549674	1541324	8350	4104	14168666	14112382	12755900061338396
678378	669984	8394	3390	11834362	11103604	12755900074216488
456754	448342	8412	3186	11137766	10268538	12755900086178968
273206	264844	8362	4864	16181218	15109256	12755900103001048
389884	381510	8374	3823	13336634	12108560	12755900117094596
727804	719406	8398	4098	14114516	13274826	12755900132304264
920166	911744	8422	155	2303288	1665930	12755900135893512
1567064	1558608	8456	3875	13477960	13445620	12755900151304470
1056818	1048422	8396	4861	16194132	15884056	12755900168922168
1520656	1512396	8260	2928	10436672	10561130	12755900181246852
1116342	1108106	8236	110	2004628	1725542	12755900184736308
697706	689450	8256	1900	7343592	6661878	12755900193143750
0	0	0	0	0	0	0
1582576	1574230	8346	3369	11966478	11944368	12755900224194072
1116320	1107978	8342	2297	8507746	8269532	12755900234185064
860452	852134	8318	4406	15103902	14327142	12755900250515798
1052468	1044094	8374	787	4117634	3695110	12755900256053188
844380	836050	8330	3521	12293792	11660078	12755900269558524
389834	381520	8314	2005	7626860	6668688	12755900277942070
856504	848272	8232	1318	5583236	5082030	12755900284747704
203962	195654	8308	4294	14396228	13335804	12755900299715152
376150	367802	8348	824	3990822	3121738	12755900304448436
1657636	1649340	8296	1278	5391228	5760594	12755900311862416
546116	537568	8548	2680	9563242	8843998	12755900322339422
181744	173440	8304	1094	5126784	3742998	12755900328014710
737446	729096	8350	3047	11001056	10135142	12755900340120000
889764	881614	8150	162	2062376	1654358	12755900343438810
844450	836036	8414	1420	5917628	5372068	12755900350564450
1695076	1686822	8254	1616	6459552	6810402	12755900359085944
1310156	1301746	8410	4621	15570888	15418392	12755900376335148
1670260	1661948	8312	1886	7323182	7594158	12755900385694910
1394610	1386022	8588	4189	14206362	14211244	12755900401661750
443862	435486	8376	4642	15516894	14608312	12755900417980058
1648454	1640052	8402	2200	8286984	8504622	12755900428274102
714210	705838	8372	4100	13891856	13254704	12755900443238104
227530	219140	8390	3859	13190650	12048390	12755900457012662
509714	501474	8240	1704	6825754	5882516	12755900464705276
289362	281032	8330	4153	13955754	12990270	12755900479308708
660398	652052	8346	3768	13035046	12209022	12755900493363302
611130	602896	8234	2718	9687620	9017620	12755900504019672
773662	765346	8316	3756	13157348	12288372	12755900518308622
1656196	1647796	8400	1692	6697162	6991316	12755900527020676
1650398	1642002	8396	4481	15050816	15335696	12755900544080356
1303702	1295480	8222	1863	7146238	7151994	12755900552888990
753768	745372	8396	2575	9362626	8733086	12755900563361832
1667396	1658974	8422	1574	6317468	6649206	12755900571703876
0	0	0	0	0	0	0
1606002	1597848	8154	44	1631012	2010166	12755900592838238
0	0	0	0	0	0	0
1128780	1120446	8334	3488	12105784	11838656	12755900623897228
912294	903944	8350	2537	9124854	8778184	12755900634293520
329942	321552	8390	3773	12807652	11898626	12755900647789832
0	0	0	0	0	0	0
156530	148312	8218	1013	4911534	3461294	12755900656403516
1071292	1062984	8308	613	3526040	3177728	12755900661358770
1465420	1457042	8378	4795	15829390	16087956	12755900679012912
666232	657834	8398	1000	4719094	3931728	12755900684756198
1667514	1659114	8400	2181	8247498	8469000	12755900695029444
1668304	1659900	8404	4979	16481002	16842738	12755900713538378
237052	228730	8322	1799	6934760	5895338	12755900721067884
1599762	1591370	8392	1483	6017756	6309232	12755900729044908
647594	639260	8334	1306	5788860	4828132	12755900735838344
1454246	1445852	8394	1083	4822616	4967006	12755900742475152
782942	774588	8354	2629	9378336	8924394	12755900752994390
752138	743824	8314	847	4068584	3559118	12755900758174184
0	0	0	0	0	0	0
1534490	1526100	8390	2324	8597106	8762200	12755900782417920
199838	191572	8266	2335	8722226	7461088	12755900791696062
1231398	1222990	8408	4813	15937942	15910558	12755900809224470
1475544	1467176	8368	4546	15326848	15352304	12755900826387556
303598	295226	8372	3083	10801864	9801000	12755900837848560
0	0	0	0	0	0	0
1238266	1229870	8396	1639	6468974	6416136	12755900861065408
822980	814554	8426	4708	15598372	15184178	12755900877844310
494876	486056	8820	3991	13456332	12714552	12755900892154564
402396	393974	8422	895	4227248	3352508	12755900897141008
0	0	0	0	0	0	0
1376226	1367786	8440	3547	12181078	12265336	12755900914728436
0	0	0	0	0	0	0
1654834	1646532	8302	3611	12291572	12737264	12755900938109224
1095426	1087072	8354	3071	10665018	10557528	12755900950227782
653064	644688	8376	3121	10837104	10265752	12755900962077264
1374738	1366188	8550	3537	12316020	12231002	12755900976126348
1353304	1345004	8300	1541	6124118	6237596	12755900983961286
1659226	1650928	8298	4851	16044992	16451396	12755901002024028
1194912	1186476	8436	3520	12411300	12002334	12755901015988490
1101990	1093604	8386	3752	12740150	12605352	12755901030189692
1158288	1149926	8362	1926	7452978	7195144	12755901039158870
163230	154850	8380	4751	15949094	14655374	12755901055630320
359908	351648	8260	2108	7967304	6939182	12755901064317902
161496	152976	8520	3409	11805268	10639698	12755901076641822
666786	658382	8404	1582	6379426	5689780	12755901084045696
1151584	1143300	8284	1307	5790892	5337706	12755901091345384
0	0	0	0	0	0	0
728036	719802	8234	1444	5843794	5321956	12755901110848538
244468	236188	8280	367	2790976	1614062	12755901114240836
437858	429486	8372	4526	15051668	14255808	12755901130104944
279834	271558	8276	1010	4519192	3574390	12755901135262422
344482	336152	8330	3218	11350430	10247420	12755901147316584
674958	666570	8388	4507	15206856	14435568	12755901163557324
535342	526982	8360	3592	12262974	11557928	12755901176715148
382520	374118	8402	4429	14809506	13911080	12755901192266102
724232	715878	8354	2363	8853194	8067530	12755901202203088
517396	508982	8414	3697	12681280	11856784	12755901215760512
0	0	0	0	0	0	0
1404138	1395794	8344	3037	10965038	10766622	12755901233721844
1097832	1089410	8422	1186	5258922	4919662	12755901240436818
412568	404020	8548	2722	9836648	8832744	12755901251043840
156292	147788	8504	2586	9611974	8167444	12755901261169904
1121234	1112816	8418	2562	9373446	9062316	12755901272023376
1436378	1428046	8332	3618	12712198	12538002	12755901286530888
111888	103606	8282	410	2738712	1611538	12755901289740672
978304	969924	8380	4858	16145178	15791164	12755901307223640
1663912	1655598	8314	1582	6474798	6669950	12755901315720742
0	0	0	0	0	0	0
1086284	1077822	8462	3808	13086598	12753918	12755901345063138
1603338	1595076	8262	616	3724326	3719282	12755901350748888
963880	955456	8424	730	3749352	3420346	12755901355819942
1660822	1652458	8364	4975	16504144	16821586	12755901374342612
1015306	1006930	8376	3171	11229812	10777930	12755901386946688
310996	302600	8396	3263	11432410	10349046	12755901399048948
651808	643362	8446	3658	12837300	11872700	12755901412896698
254026	245576	8450	2970	10763018	9416716	12755901424273022
1334242	1325970	8272	1899	7293886	7289792	12755901433260438
439868	431524	8344	4467	14975258	14080582	12755901449033524
197632	189230	8402	4256	14613068	13207726	12755901464201798
883510	875210	8300	1769	7169604	6448296	12755901472612364
933532	925242	8290	4276	14297078	14003336	12755901488201490
401216	392916	8300	301	2781712	1577016	12755901491742552
1327582	1319148	8434	3424	11721534	11846106	12755901505149292
173392	164828	8564	2861	10168916	9009102	12755901515849992
1669510	1661000	8510	4112	13962714	14247422	12755901531840732
1654552	1646044	8508	4151	14119300	14348574	12755901547972490
1413066	1404748	8318	2256	8628480	8436936	12755901558370722
169822	161412	8410	4034	13902662	12513880	12755901572801308
253138	244684	8454	4903	16157458	15201388	12755901589570104
1316120	1307692	8428	1688	6563228	6639348	12755901597807004
368914	360466	8448	2109	7819734	6953814	12755901606353284
264942	256680	8262	1608	6602560	5347692	12755901613578982
1606118	1597812	8306	962	4389468	4757962	12755901619930264
1520558	1512166	8392	3338	11533834	11782294	12755901633342650
1342458	1334022	8436	735	3718708	3815912	12755901638761308
159752	151268	8484	1482	5941722	4866760	12755901645219472
940486	931908	8578	3071	10855750	10404292	12755901657373212
659802	651240	8562	4014	13513394	12944348	12755901671904428
1122008	1113436	8572	1443	5874016	5711936	12755901679259272
1496902	1488490	8412	1781	7077390	7099606	12755901688190848
1020594	1011954	8640	2561	9278418	8957202	12755901698848188
354622	346222	8400	2849	10090696	9153180	12755901709650970
1554768	1546372	8396	1244	5244798	5550534	12755901716807002
1653238	1644672	8566	2967	10543442	10804656	12755901729361912
227536	219200	8336	1604	6526480	5300952	12755901736472012
1215906	1207524	8382	39	1633658	1604226	12755901739678080
171878	163450	8428	1695	6689922	5515848	12755901746897458
927010	918596	8414	4374	14979456	14298184	12755901763161784
1657626	1649230	8396	3531	12302762	12496646	12755901777480216
1128792	1120354	8438	2513	9074818	8922762	12755901788043072
604394	595966	8428	2483	9305254	8309562	12755901798311088
1663692	1655176	8516	4695	15553968	15990200	12755901815885196
354708	346238	8470	2080	8097062	6850572	12755901824695182
243624	235080	8544	4985	16408882	15434236	12755901841703550
167428	158950	8478	4703	15586440	14514968	12755901857815948
1132678	1124230	8448	3532	12445780	11976032	12755901871752448
498794	490360	8434	2604	9307432	8563932	12755901881916948
884228	875750	8478	4218	14316980	13777506	12755901897476318
130866	122504	8362	596	3397610	2186600	12755901901361952
1121756	1113338	8418	4133	14046950	13762676	12755901916889476
392268	383874	8394	4664	15849338	14625022	12755901933488884
691264	682690	8574	3903	13236570	12644752	12755901947773672
1558278	1549340	8938	1905	7250764	7531960	12755901956940024
1435608	1427092	8516	3540	12162368	12302394	12755901970895912
1132388	1123942	8446	4592	15623592	15149604	12755901988008398
514216	505860	8356	4918	16496566	15504984	12755902005377530
225704	217426	8278	1158	5011168	3965074	12755902010973124
472988	464620	8368	856	4352346	3309112	12755902016155672
753436	744976	8460	3235	11558940	10707322	12755902028826678
1510412	1502162	8250	553	3162726	3439876	12755902033857542
589042	580642	8400	3179	11121734	10378416	12755902045925400
976214	967662	8552	4849	16390190	15760762	12755902063650436
952652	944228	8424	4083	13729738	13444630	12755902078690142
531058	522660	8398	4279	14322802	13611212	12755902093900412
439972	431648	8324	3894	13529756	12363652	12755902108223132
0	0	0	0	0	0	0
623824	615322	8502	2542	9276654	8503420	12755902126648848
1660902	1652832	8070	1197	5085894	5520088	12755902133753688
1434462	1425532	8930	4572	15349322	15390736	12755902150893852
969118	960620	8498	4725	16016046	15383658	12755902168236244
1661408	1653042	8366	1616	6594878	6772786	12755902176850782
1648990	1640472	8518	2907	10560256	10621326	12755902189417530
734058	725630	8428	2035	7648618	7094748	12755902198157716
666780	658590	8190	251	2526104	1690524	12755902201708776
163822	155324	8498	4439	14890498	13720112	12755902217119178
1359062	1350612	8450	4084	14098848	13852978	12755902232934688
325650	317164	8486	3836	13355022	12078330	12755902246973548
1023270	1014764	8506	1843	7391452	6812418	12755902255745968
182982	174494	8488	2724	9650634	8609228	12755902265937576
349872	341396	8476	2228	8371982	7289840	12755902275017284
324360	315722	8638	4334	14482202	13569188	12755902290180772
788260	779938	8322	220	2294562	1717680	12755902293619560
1110602	1101974	8628	2469	8870496	8773070	12755902303959176
646300	637914	8386	4381	14991658	14029970	12755902319955840
178276	169828	8448	3324	11517764	10400338	12755902332010102
167588	158400	9188	1701	6789434	5529576	12755902339326000
154232	145800	8432	2389	8653956	7576744	12755902348491864
928328	920014	8314	1254	5485192	4951998	12755902355263778
1320024	1311642	8382	1146	5284902	5020934	12755902362224864
533724	525446	8278	1524	6142792	5367874	12755902369259024
326374	317984	8390	2838	10257618	9088330	12755902380200248
816988	808530	8458	757	3844378	3356000	12755902385219102
1664144	1655824	8320	1387	5966858	6087128	12755902393207344
1137948	1129590	8358	1916	7567818	7143764	12755902402270424
641970	633664	8306	778	4096274	3242640	12755902407368160
943254	934822	8432	3625	12402490	12064580	12755902421083616
643862	635614	8248	1366	5962330	5005206	12755902428047988
174560	165704	8856	4116	14254822	12766810	12755902442836552
1010432	1002046	8386	3541	12447052	11880862	12755902456652608
1661338	1653004	8334	2343	8508228	8945592	12755902467180064
1573988	1565700	8288	138	2087478	2258146	12755902471216958
1449424	1441032	8392	3398	11699776	11891252	12755902484725044
1295458	1287202	8256	577	3601078	3294978	12755902489979280
1667036	1658532	8504	4330	14832306	14897740	12755902506835692
695728	687248	8480	1997	7659354	6944504	12755902515549464
795740	787430	8310	751	3869658	3316376	12755902520572790
484688	476488	8200	304	2542996	1667048	12755902523958000
1654430	1646078	8352	1683	6812216	6963964	12755902532783544
1462312	1454040	8272	24	1672260	1806308	12755902536275702
1239314	1230944	8370	4052	13722724	13637092	12755902551597850
196518	188140	8378	1074	4687210	3688848	12755902556849124
941534	933268	8266	192	2296434	1793888	12755902560452324
683442	675068	8374	1046	4839402	4091406	12755902566341668
1189542	1181340	8202	1820	7078914	6914436	12755902574976528
1205754	1197532	8222	1357	5877932	5544656	12755902582439030
1520820	1512592	8228	503	3273298	3303386	12755902587599582
363582	355170	8412	3001	10469404	9624832	12755902598800044
1239430	1231050	8380	4432	14862358	14784850	12755902615289886
509966	501528	8438	3206	11182594	10382694	12755902627349112
644888	636650	8238	901	4301134	3619262	12755902632661718
1133872	1125404	8468	4711	15712194	15514372	12755902649875072
1182258	1174000	8258	1660	6517966	6427852	12755902657941408
1151782	1143362	8420	689	3578798	3491488	12755902663037778
367578	359180	8398	3718	12821066	11774226	12755902676592568
1390694	1382278	8416	4450	15040956	14988338	12755902693391308
981142	972676	8466	3635	12669826	12141578	12755902707410498
1559354	1551060	8294	1159	5184998	5305848	12755902714522216
1046370	1038000	8370	4807	16106916	15712720	12755902732041436
1185920	1177516	8404	4644	15529064	15364210	12755902749123796
325180	316952	8228	339	2730066	1618422	12755902752545876
627544	619092	8452	3398	11828866	11075698	12755902765367570
1658318	1649926	8392	1625	6495630	6800172	12755902773886644
304254	295790	8464	3388	11702000	10721682	12755902786260936
932246	923674	8572	2588	9345950	8955858	12755902796906236
275906	267462	8444	4440	14992206	13841698	12755902812540262
1400908	1392450	8458	2426	8829472	8949126	12755902823137770
509778	501270	8508	1390	6043680	4947014	12755902830058104
1532576	1524320	8256	517	3145572	3358264	12755902835103418
1059758	1051444	8314	3612	12691196	12148592	12755902849220952
979212	970882	8330	3997	13699560	13220104	12755902864266530
1217002	1208764	8238	1515	6130062	6030966	12755902871980588
1524218	1515808	8410	4807	16266496	16186132	12755902890140438
0	0	0	0	0	0	0
489834	481526	8308	2777	10228260	9079630	12755902910110278
1464736	1456508	8228	1518	6425630	6287554	12755902918384884
1659646	1651222	8424	4911	16418930	16635074	12755902936830480
1283220	1274906	8314	1246	5308792	5292328	12755902943789608
1171786	1163290	8496	3597	12463714	12213722	12755902957792728
1107006	1098732	8274	3397	11660286	11552782	12755902970953582
1350984	1342678	8306	1898	7492636	7310284	12755902980164250
1661262	1652902	8360	3990	13767008	13879902	12755902995959822
1582328	1574086	8242	1573	6268518	6566188	12755903004177244
1656414	1647960	8454	2998	10825630	10907772	12755903017025012
1578030	1569502	8528	4025	13762836	13903056	12755903032731210
1014178	1005838	8340	903	4229864	3999934	12755903038341678
826702	818152	8550	4058	13786070	13251920	12755903053319298
170048	161504	8544	2849	10119592	8976944	12755903063975798
1672522	1664080	8442	2038	7872140	8068560	12755903073888318
429502	421022	8480	2576	9351676	8416178	12755903084036258
1302362	1293980	8382	1794	7250932	6951138	12755903092956996
0	0	0	0	0	0	0
631702	623358	8344	1021	4575250	3966956	12755903110483242
1216632	1208156	8476	2521	9258170	9040318	12755903121324784
1238278	1230068	8210	256	2539982	2283286	12755903125470664
1667608	1659060	8548	1647	6563944	6874052	12755903134088576
0	0	0	0	0	0	0
1206706	1198454	8252	82	1988204	1730008	12755903149959960
179510	170968	8542	3606	12676260	11253556	12755903163181948
0	0	0	0	0	0	0
1648594	1640168	8426	2797	9893580	10299762	12755903182820942
984464	975954	8510	2847	10048822	9785946	12755903194221198
1098540	1089716	8824	4533	15310000	14943072	12755903210996704
1680292	1671948	8344	2314	8498888	8884420	12755903221541902
1265246	1256890	8356	1416	5925960	5779948	12755903229099936
320318	311874	8444	4815	16302052	15009024	12755903246088428
829528	821250	8278	1925	7649422	6869986	12755903254932868
871614	863180	8434	804	3936834	3558712	12755903260107840
158018	149476	8542	3314	11492444	10355632	12755903272122972
1129114	1120614	8500	3590	12358906	12152676	12755903285978550
187630	179152	8478	4213	14448884	13074016	12755903300983252
246410	237868	8542	4843	16416172	15018776	12755903318011824
1063944	1055678	8266	2107	7827144	7647160	12755903327269284
1491838	1483390	8448	466	3290814	3180476	12755903332416988
1100608	1092278	8330	165	2163462	1870732	12755903336048268
1440396	1431860	8536	3640	12772158	12610382	12755903350628258
796454	787914	8540	929	4408158	3853220	12755903356200510
767586	759010	8576	4618	15516740	14865962	12755903372851128
1200208	1191664	8544	3585	12309354	12208578	12755903386727858
788480	780450	8030	169	2031304	1572440	12755903389913568
0	0	0	0	0	0	0
1661036	1652594	8442	3960	13392798	13791582	12755903410599204
1662162	1653552	8610	1222	5220048	5597526	12755903417849112
625066	616834	8232	256	2456322	1668962	12755903421298358
1011694	1003208	8486	2861	10317750	9854116	12755903432992156
701558	693054	8504	1736	7043042	6176062	12755903441104028
691862	683612	8250	747	4123224	3206394	12755903446284030
724374	715664	8710	4831	16019718	15459598	12755903463394104
466814	458322	8492	3066	10676014	9921908	12755903474904616
1539076	1530526	8550	3173	11361250	11313510	12755903488172988
1593634	1585326	8308	840	4224492	4386968	12755903494356990
1527448	1518930	8518	3440	11897762	12103196	12755903508147868
286334	277874	8460	639	3603794	2478144	12755903512404764
1243382	1234950	8432	4969	16399190	16392470	12755903530415376
1657126	1648524	8602	2874	10224338	10535370	12755903542663022
154556	146090	8466	2794	9972542	8797690	12755903553156042
1279292	1270672	8620	1947	7379048	7382820	12755903562182012
1002828	994294	8534	3675	12539884	12279796	12755903576091856
1538058	1529462	8596	2683	9914640	9846292	12755903587910304
367800	359356	8444	2129	7895952	7021530	12755903596541876
156734	148434	8300	1178	5151720	3957508	12755903602217844
1669206	1660684	8522	4357	14548670	14990034	12755903618802588
528070	519630	8440	2768	10171026	9090580	12755903629869496
0	0	0	0	0	0	0
1039318	1030824	8494	1345	5768680	5358630	12755903645746288
1276962	1268416	8546	2397	8726286	8727474	12755903656114848
566882	558384	8498	4420	14726504	14075922	12755903671775942
1578954	1570450	8504	4668	15502474	15828932	12755903689222044
205680	197282	8398	2509	9120210	7993832	12755903698913548
641952	633406	8546	2084	7764312	7158846	12755903707688068
729372	720832	8540	1008	4544332	4024524	12755903713327276
0	0	0	0	0	0	0
1127166	1118568	8598	2209	8124700	8017952	12755903728740442
324450	315922	8528	2132	7906782	6983930	12755903737338456
247314	238992	8322	529	3056098	2107746	12755903741008404
520540	511996	8544	1889	7536360	6454532	12755903749431364
426808	418558	8250	480	2954966	2141244	12755903753180484
1063798	1055398	8400	1836	7374086	6835242	12755903761985128
1576670	1568138	8532	3609	12342984	12657820	12755903776271344
294006	285392	8614	3931	13275486	12339482	12755903790207562
748796	740510	8286	997	4635338	4010350	12755903795959778
1271102	1262844	8258	83	1748812	1799286	12755903799364264
1663410	1655094	8316	1970	7481624	7837786	12755903808875916
174124	165786	8338	897	4379408	3136550	12755903813794430
558244	549826	8418	3170	11127634	10324902	12755903825847890
0	0	0	0	0	0	0
1651010	1642546	8464	4075	13703486	14124754	12755903857746564
849018	840720	8298	1936	7323456	6922698	12755903866285384
500338	491810	8528	3810	12896844	12198984	12755903880048240
1660902	1652266	8636	4699	15563622	16005614	12755903897639822
511664	503074	8590	2703	9633768	8879850	12755903908150936
1393006	1384794	8212	571	3428510	3380316	12755903913339148
525802	517342	8460	2121	8050614	7154916	12755903922282628
1261016	1252800	8216	204	2222874	2148372	12755903926133462
1516410	1508000	8410	653	3519262	3758156	12755903931536644
1668252	1659800	8452	4899	16417812	16607900	12755903949990062
345318	336814	8504	1951	7536486	6482950	12755903958238408
578128	569594	8534	1533	6126468	5442900	12755903965310032
440140	431730	8410	875	4218272	3336404	12755903970334750
1656378	1647988	8390	1820	7088320	7380464	12755903979446248
155684	147406	8278	1624	6602656	5292766	12755903986571196
538296	529838	8458	4226	14145280	13464318	12755904001621948
849304	840874	8430	2530	9069624	8700988	12755904011908298
654872	646544	8328	287	2444790	1793006	12755904015374192
1164868	1156446	8422	2017	7592794	7479384	12755904024497784
