# Loop @ Start frequency 1300000Hz took 2444.16 cycles
# Interval [2442 ; 2447]
# Q1 : 2438 ; Q3 : 2442
# Loop @ Target frequency 1700000Hz took 1870.24 cycles
# Interval [1868 ; 1873]
# Q1 : 1864 ; Q3 : 1868
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
848612	829990	18622	2732	10205410	9587304	12758383486752890
224100	206354	17746	1498	6229164	5269924	12758383493661526
576360	558532	17828	4146	14245990	13550166	12758383508939206
1671052	1653170	17882	1096	5181636	5514872	12758383516247058
1580570	1563038	17532	1260	5602502	5914200	12758383523887158
1675902	1657954	17948	4117	14528788	14589046	12758383540545060
1347710	1330144	17566	2011	7867104	7930822	12758383550216030
518036	500472	17564	172	2697756	1603632	12758383553908702
1676330	1658528	17802	2268	8637840	9025772	12758383564677170
1561016	1543172	17844	4094	13990430	14376812	12758383580684390
561920	544388	17532	745	4289684	3352244	12758383585991306
472112	454642	17470	2672	10173600	9034032	12758383597109846
1665288	1647418	17870	3355	11840264	12268378	12758383611067674
985320	967806	17514	1239	5698394	5258420	12758383618208086
571824	554040	17784	4099	14073184	13402596	12758383633309698
768322	750456	17866	3278	11612816	11140342	12758383646144980
505224	487638	17586	2673	10182996	9072010	12758383657287770
1000644	982814	17830	2143	8222044	7978772	12758383666962378
1309436	1291478	17958	1737	6949642	7072284	12758383675669250
598912	580952	17960	1406	6043314	5369556	12758383682767038
1046548	1028892	17656	797	4064520	3990492	12758383688332554
1103490	1086058	17432	643	3929674	3591852	12758383693815506
905218	887338	17880	3558	12827490	12122330	12758383708025034
1661032	1643184	17848	4047	13837320	14340198	12758383723978638
448310	430886	17424	882	4327888	3650030	12758383729212548
162490	144522	17968	2473	9172956	8129950	12758383739000856
1679876	1661984	17892	1585	6458164	6985758	12758383747593410
457052	439292	17760	2540	9464866	8623984	12758383757973890
177508	159544	17964	4264	14644288	13503352	12758383773251326
1660714	1642854	17860	2738	10226310	10415406	12758383785592800
1664272	1646442	17830	2733	9858632	10405906	12758383797576826
1463216	1445372	17844	4271	14699852	14809104	12758383814195750
1665478	1647904	17574	2902	10869104	10920036	12758383827183544
1185402	1167452	17950	3628	12923012	12609954	12758383841742576
1338900	1321154	17746	3111	10989684	11212552	12758383854523098
419128	401726	17402	266	2809920	1779484	12758383858206502
1251160	1233386	17774	4833	16220810	16279592	12758383876130666
1505262	1487972	17290	157	2272744	2538348	12758383880362334
521870	504364	17506	226	2581192	1761198	12758383883919216
191898	174024	17874	1531	6756744	5335818	12758383891319796
981830	963964	17866	3004	10798404	10536772	12758383903554498
476816	459010	17806	3731	12908724	12206600	12758383917391274
1047356	1029264	18092	4131	14307632	13973828	12758383933201730
1314236	1296416	17820	3481	12202284	12294776	12758383947196934
1286228	1268792	17436	587	3819260	3605524	12758383952753510
189960	172172	17788	4252	14914910	13481460	12758383968312558
998474	980700	17774	3693	13103986	12615622	12758383982867380
971918	953978	17940	3638	12911456	12421442	12758383997206616
1298852	1280912	17940	2737	10305650	10054832	12758384009265830
1413180	1395444	17736	1854	7725890	7528740	12758384018858538
232960	215542	17418	262	2873720	1581852	12758384022418988
168254	150038	18216	2312	8998524	7648518	12758384032036292
1465796	1448368	17428	533	3330332	3622828	12758384037284422
785904	768050	17854	3593	12467432	12099364	12758384050991210
928408	910860	17548	99	2495590	1807760	12758384054868946
933276	915262	18014	4288	14959372	14333528	12758384071214902
1284668	1266788	17880	4109	14116652	14148614	12758384087072348
1404460	1386636	17824	2408	9380120	9175028	12758384098310754
1218416	1200530	17886	3027	10858674	10841756	12758384110844330
1442468	1424574	17894	4985	17129360	16956416	12758384129869762
757504	739910	17594	678	3954084	3350284	12758384135035702
1337704	1319824	17880	2117	8520324	8234308	12758384145345862
1688214	1670232	17982	2293	8631144	9111946	12758384156120500
700748	682808	17940	1789	7539526	6620026	12758384164817966
404768	387188	17580	914	4486796	3702700	12758384170160666
615066	578534	36532	4153	14154526	13605346	12758384185386120
903952	886492	17460	1515	6208822	6000472	12758384192953818
315364	297484	17880	1040	5312900	3995460	12758384199033406
704704	686764	17940	4496	15287576	14726768	12758384215479382
1009768	991872	17896	3415	11958932	11791828	12758384228902342
1442312	1424474	17838	4104	14480510	14290830	12758384245277846
1656640	1638780	17860	3390	11949772	12364740	12758384259337286
1552324	1534452	17872	3186	11451984	11647956	12758384272799722
937426	919678	17748	4864	16271012	16057222	12758384290462300
446298	428394	17904	3823	13179416	12477522	12758384304540516
1652676	1634768	17908	4098	13956472	14476876	12758384320600582
791202	773770	17432	155	2135318	1816076	12758384323982954
1557988	1540126	17862	3875	13777588	13722472	12758384339773966
163242	145338	17904	4861	16449664	15275322	12758384356842336
987080	969014	18066	2928	10593780	10312648	12758384368877446
785372	768000	17372	110	2506730	1678560	12758384372623278
553674	535246	18428	1900	7496488	6803224	12758384381124770
1580376	1562298	18078	4545	15783652	15750580	12758384398941622
1676156	1658216	17940	3369	12256284	12320308	12758384413325354
814836	796782	18054	2297	8569278	8250028	12758384423163562
490568	472690	17878	4406	15235280	14241964	12758384439342050
842400	824858	17542	787	4255774	3760994	12758384444892536
892112	874278	17834	3521	12359424	11992892	12758384458598690
287234	269392	17842	2005	7749416	6852018	12758384467089272
694592	676500	18092	1318	5882922	5200356	12758384474122878
1432490	1414716	17774	4294	15025944	14847322	12758384491034288
311266	293514	17752	824	4447408	3337178	12758384496245944
1028156	1010494	17662	1278	5515732	5417876	12758384503244894
381872	363984	17888	2680	9945222	8962896	12758384514025430
1440494	1422860	17634	1094	5203418	5280186	12758384521123680
469690	451818	17872	3047	11054284	10154288	12758384533100104
679874	662534	17340	162	2446034	1727124	12758384536680138
481204	463354	17850	1420	6061834	5294340	12758384543673420
1453016	1435520	17496	1616	6546646	6851588	12758384552145374
1381634	1363020	18614	4621	15600458	15774028	12758384569582394
962844	945226	17618	1886	7351966	7170444	12758384578351610
1665540	1647624	17916	4189	14364416	14762340	12758384594832738
762168	744382	17786	4642	15715070	15218434	12758384611769968
491682	473840	17842	2200	8295582	7640508	12758384621010854
1023684	1005858	17826	4100	14452836	13862456	12758384636941190
168152	150204	17948	3859	13452978	12282956	12758384651014130
1190530	1172604	17926	1704	7246638	6856570	12758384659904764
1075582	1057694	17888	4153	14613450	14074552	12758384676047118
933678	915650	18028	3768	13322318	12774840	12758384690755878
828324	810526	17798	2718	10163432	9529404	12758384702203038
996452	978308	18144	3756	13418876	12805620	12758384717072178
899734	881626	18108	1692	7243106	6532002	12758384725669800
715468	697632	17836	4481	15144184	14690606	12758384741982354
956552	938742	17810	1863	7355280	7093502	12758384750747128
923930	905962	17968	2575	9886146	9197612	12758384762009538
1532950	1515516	17434	1574	6887742	6810016	12758384770882062
218262	200594	17668	4855	16712668	15317594	12758384788266780
1038394	1020946	17448	44	2075912	1733174	12758384791834348
1685322	1667370	17952	4716	15926732	16361718	12758384809899756
895736	877808	17928	3488	12228572	11901032	12758384823479030
501424	483318	18106	2537	9447024	8657888	12758384833883062
238366	220550	17816	3773	13476070	12098978	12758384848051670
365362	347994	17368	320	2885810	1887046	12758384851758040
1493230	1475548	17682	1013	4847756	5088754	12758384858551588
946930	929530	17400	613	3509358	3340412	12758384863458290
234216	216310	17906	4795	16270666	15147484	12758384880415550
519862	502330	17532	1000	4727604	4072676	12758384886118190
1213708	1195874	17834	2181	8455552	8300114	12758384896242554
1458054	1440082	17972	4979	16956310	16917378	12758384915111722
615244	597580	17664	1799	7568036	6567724	12758384923750282
494266	475914	18352	1483	6152602	5491978	12758384930848120
1204196	1186708	17488	1306	5807638	5677196	12758384938313062
167048	148292	18756	1083	5307840	3971274	12758384944243332
1665868	1648076	17792	2629	9719390	10097390	12758384956082482
1413314	1395726	17588	847	4430812	4509486	12758384962387320
1671564	1653716	17848	3437	12339604	12522416	12758384976849710
162932	145052	17880	2324	8771784	7680344	12758384986241210
1556668	1538780	17888	2335	8746704	9100892	12758384996996654
1082276	1064492	17784	4813	16218452	16083350	12758385014748950
1310354	1292622	17732	4546	15433210	15481320	12758385031946566
165300	147578	17722	3083	11419556	9959692	12758385043985178
1670068	1652170	17898	4348	14734478	15261154	12758385060849388
1258044	1240652	17392	1639	6846932	6740354	12758385069422058
345628	327678	17950	4708	15861218	15013022	12758385086095708
1175018	1157198	17820	3991	14143914	13700844	12758385101877544
243786	225858	17928	895	4887558	3502242	12758385107473726
919836	902468	17368	130	2544772	1890152	12758385111400010
964292	946480	17812	3547	12561776	12158048	12758385125388350
1660320	1642418	17902	2350	9219536	9275592	12758385136732938
881160	863250	17910	3611	12564768	12268560	12758385150648942
1259164	1241298	17866	3071	10971564	11027816	12758385163342582
753308	735452	17856	3121	11264996	10671446	12758385175825766
1572532	1554606	17926	3537	12303530	12734692	12758385190166806
973974	956616	17358	1541	6531606	6162544	12758385198157910
253744	235934	17810	4851	16289664	15351412	12758385215167518
284756	266064	18692	3520	12733984	11399524	12758385228651410
793316	775570	17746	3752	13123292	12598532	12758385243032030
391606	373692	17914	1926	8013032	6738234	12758385251902240
298326	280428	17898	4751	16355104	15102494	12758385269024040
165540	147626	17914	2108	8011384	7051328	12758385277663374
1351394	1333732	17662	3409	12184546	12130958	12758385291664712
184846	167104	17742	1582	6487606	5498768	12758385298803304
1150340	1132834	17506	1307	5670986	5638280	12758385306089686
798332	780520	17812	3269	11988060	11162852	12758385319340506
812568	794816	17752	1444	6263242	5711724	12758385326881842
1607524	1590218	17306	367	3243198	3287520	12758385332195898
1121862	1103880	17982	4526	15772108	15242234	12758385349559880
345392	328010	17382	1010	4849792	3945324	12758385355220930
537018	519184	17834	3218	11499370	10744006	12758385367719290
1665106	1647334	17772	4507	15211648	15730072	12758385385062826
1087704	1069546	18158	3592	12474654	12416752	12758385399090738
827294	809526	17768	4429	15040204	14659620	12758385415425858
1219898	1201942	17956	2363	8926180	8870724	12758385426039078
361002	343422	17580	3697	13240676	12006522	12758385440105640
381900	364078	17822	765	4480222	3245934	12758385445432974
1141362	1123578	17784	3037	10943704	10807638	12758385457978416
1321398	1304072	17326	1186	5300520	5448084	12758385465068838
675088	657340	17748	2722	10045564	9401728	12758385476256382
1504474	1486426	18048	2586	9935310	9822194	12758385488162520
704244	686474	17770	2562	9855742	8947524	12758385499187178
1292912	1275140	17772	3618	12628204	12698672	12758385513572846
1634988	1617840	17148	410	2913724	3439096	12758385518604882
655136	637536	17600	4858	16348014	15767728	12758385536076142
1386442	1368406	18036	1582	6919414	6692372	12758385544849338
1586784	1568964	17820	3846	13261356	13673012	12758385560160650
1671112	1653268	17844	3808	13650964	13646540	12758385575945626
1575738	1558386	17352	616	4048026	4002516	12758385582039466
592836	575126	17710	730	4039648	3353694	12758385587138094
1469400	1451562	17838	4975	17081816	16938660	12758385606154486
1596480	1578798	17682	3171	11412522	11665044	12758385619626798
357314	339616	17698	3263	11637110	10699020	12758385632089046
1139700	1122106	17594	3658	13145156	12665178	12758385646839258
308210	290452	17758	2970	10637738	9773904	12758385658251558
944512	927046	17466	1899	7618134	7204638	12758385667279966
170330	152460	17870	4467	15346626	14137072	12758385683256826
238784	220966	17818	4256	14929538	13556986	12758385698891232
264184	246104	18080	1769	7461116	6139376	12758385707081330
547964	530150	17814	4276	14997970	13930124	12758385723092630
748020	730698	17322	301	2920284	2227072	12758385727225306
430218	412564	17654	3424	12067630	11278104	12758385740187018
1678352	1660628	17724	2861	10769898	10819082	12758385753101232
1669666	1651786	17880	4112	14082130	14553564	12758385769317018
244182	226472	17710	4151	14302732	13245546	12758385784331340
650508	632746	17762	2256	8538388	7975608	12758385793985682
799098	781004	18094	4034	13834270	13447824	12758385809083670
1513390	1495450	17940	4903	16871484	16768502	12758385827931896
1472870	1455502	17368	1688	6946542	7099610	12758385836819062
591776	574416	17360	2109	8088184	7482544	12758385845991022
685712	667928	17784	1608	7004524	6078206	12758385854144726
1487270	1469736	17534	962	5074440	4946996	12758385861171590
1326296	1308410	17886	3338	11861884	11893296	12758385874825822
1170054	1152656	17398	735	3933952	3945710	12758385880391948
843096	825258	17838	1482	6288528	5856276	12758385887990058
179090	161482	17608	3071	11207516	9946738	12758385899839328
660212	642350	17862	4014	13809554	13250474	12758385914776038
748020	730414	17606	1443	6147066	5643310	12758385922133428
1551794	1534606	17188	1781	7279232	7461586	12758385931431160
1670528	1652520	18008	2561	9492536	9910152	12758385943060526
1303594	1285948	17646	2849	10339260	10407346	12758385955170868
865360	847540	17820	1244	5501780	5164628	12758385962002162
1135680	1117980	17700	2967	10613876	10594112	12758385974214258
455150	437390	17760	1604	6995612	5837136	12758385982126190
1003578	986252	17326	39	1922692	1697160	12758385985514778
1524960	1506236	18724	1695	6860212	7173822	12758385994365360
1229044	1211156	17888	4374	15021472	14894584	12758386011077990
1463092	1445344	17748	3531	12748314	12610846	12758386025752758
979072	961302	17770	2513	9298948	9078666	12758386036494886
797888	780050	17838	2483	9281092	8807428	12758386047040222
1504096	1486464	17632	4695	15877476	16135728	12758386064886582
1590118	1572510	17608	2080	8015646	8393828	12758386074956966
1494362	1476624	17738	4985	16612892	16986818	12758386093530656
1665512	1647498	18014	4703	15961164	16323214	12758386111623208
415790	398030	17760	3532	12403266	11562420	12758386124912838
1664050	1646792	17258	2604	9724264	10036204	12758386136764924
1497448	1479784	17664	4218	14415120	14699322	12758386153143000
1067656	1050300	17356	596	3461796	3429676	12758386158136302
1312408	1294578	17830	4133	14194144	14283388	12758386174108702
1669250	1651482	17768	4664	15726320	16207320	12758386191967786
1150008	1132302	17706	3903	13526518	13410716	12758386207113342
1670350	1652534	17816	1905	7375888	7949926	12758386216624228
1666024	1648194	17830	3540	12474356	12838976	12758386231234102
553680	536100	17580	4592	15465896	14875140	12758386247722998
499508	481586	17922	4918	16410536	15794972	12758386265096306
1086498	1068738	17760	1158	5639732	5132026	12758386272288492
695588	678050	17538	856	4479766	3833312	12758386277928290
494644	476708	17936	3235	11391352	10780084	12758386290276470
1468880	1451192	17688	553	3588146	3700622	12758386295799914
301468	283762	17706	3179	11416740	10391468	12758386307980642
1459224	1441652	17572	4849	16400464	16546480	12758386326305630
1165546	1147860	17686	4083	14142748	13963920	12758386342077738
410160	392502	17658	4279	14747760	13794460	12758386357699314
1665420	1647864	17556	3894	13382422	13894154	12758386373212698
1475936	1456824	19112	1731	7548294	7403764	12758386382705210
1673686	1655958	17728	2542	9291904	9857936	12758386394135150
1669872	1651892	17980	1197	5779452	5833282	12758386402053498
1238390	1220464	17926	4572	15358616	15498438	12758386419118430
1577248	1559568	17680	4725	16342612	16299088	12758386437501254
1537712	1520002	17710	1616	6740662	6952680	12758386446245906
1032102	1014614	17488	2907	10759588	10309098	12758386458501960
293434	275702	17732	2035	8089684	6958474	12758386467352288
734050	716778	17272	251	2807944	2063694	12758386471357416
1543400	1525638	17762	4439	15149132	15405494	12758386488514094
1492944	1475196	17748	4084	14239254	14294588	12758386504714730
1676000	1658168	17832	3836	13177876	13732628	12758386520032826
556038	538268	17770	1843	7710868	6655782	12758386528759536
1671476	1653776	17700	2724	9857976	10398124	12758386540753942
439800	422020	17780	2228	8441464	7683972	12758386550099154
1666360	1648626	17734	4334	15174316	15219724	12758386567400506
508820	491552	17268	220	2443624	1741788	12758386570818974
699204	681526	17678	2469	9087784	8663732	12758386581068538
1394178	1376418	17760	4381	14949384	15083058	12758386597877058
229010	211228	17782	3324	12140226	10758148	12758386610712586
1121512	1103414	18098	1701	6775084	6789800	12758386619075386
298612	280786	17826	2389	9348932	8029278	12758386629188386
1253392	1235912	17480	1254	5665924	5583504	12758386636575018
871818	853740	18078	1146	5128744	4878600	12758386643041098
1677268	1659696	17572	1524	6752524	6819460	12758386651936162
1664494	1646640	17854	2838	10686992	10741366	12758386664751028
484458	466620	17838	757	4071970	3324788	12758386669775178
440646	422946	17700	1387	5921252	5167926	12758386676599980
650706	633314	17392	1916	7452572	6959922	12758386685166120
938710	920858	17852	778	4416484	3844186	12758386690982044
1553750	1535932	17818	3625	13047218	12985980	12758386706049678
283768	265972	17796	1366	6337998	4953138	12758386713132886
1282528	1264744	17784	4116	14220148	14175472	12758386729102006
1439308	1421488	17820	3541	12541002	12612028	12758386743546802
239442	221742	17700	2343	8856748	7829586	12758386753109280
1154992	1137726	17266	138	2223304	2144580	12758386756951846
1593712	1576120	17592	3398	12364412	12341248	12758386771376266
1053498	1036134	17364	577	3427444	3358766	12758386776322032
832552	814726	17826	4330	14639214	14369128	12758386792256566
915096	897276	17820	1997	7666496	7470028	12758386801299774
680854	663286	17568	751	4063476	3505746	12758386806509580
410644	393296	17348	304	2821828	1899808	12758386810237882
1547364	1529872	17492	1683	6908944	7161046	12758386819159098
895800	878532	17268	24	1884152	1547488	12758386822407354
807868	790006	17862	4052	14061292	13510640	12758386837741606
1671188	1653484	17704	1074	4912672	5461444	12758386844791250
419672	402392	17280	192	2768548	1572816	12758386848447950
1660496	1643000	17496	1046	4942464	5363598	12758386855515974
448310	430858	17452	1820	7143734	6473834	12758386863569768
576900	559224	17676	1357	5934564	5217600	12758386870546098
1032060	1014738	17322	503	3257304	3113844	12758386875298938
1381708	1363852	17856	3001	10883918	10939500	12758386888027246
341792	323984	17808	4432	15290220	14208092	12758386904121506
1670342	1652220	18122	3206	11783252	11842902	12758386918041088
219342	202038	17304	901	4673990	3491082	12758386923401760
959252	941424	17828	4711	16057916	15637232	12758386940883950
1581388	1563922	17466	1660	6974094	7128088	12758386949904082
585388	567946	17442	689	3937852	3227456	12758386954908794
341396	323718	17678	3718	13328252	12052616	12758386969045550
1522642	1504730	17912	4450	15297876	15417464	12758386986331494
504176	486204	17972	3635	12666420	11960072	12758386999966070
1056438	1038978	17460	1159	5685818	5105326	12758387007174590
415782	398068	17714	4807	16162132	15377830	12758387024215828
808172	790458	17714	4644	15979186	15284640	12758387041464106
367136	349822	17314	339	2795612	1958852	12758387045087450
511232	493574	17658	3398	12362508	11256476	12758387058421214
190246	172804	17442	1625	6595566	5630152	12758387065672126
1665212	1647456	17756	3388	11836190	12377492	12758387079633350
1665304	1647282	18022	2588	9709846	10010136	12758387091476302
974810	957278	17532	4440	15045434	14838586	12758387107964852
1675540	1658546	16994	2426	9454126	9515404	12758387119556722
1136104	1118782	17322	1390	5898306	5873986	12758387127059224
1621948	1604248	17700	517	3597264	3746254	12758387132743666
925832	908160	17672	3612	12804854	12316084	12758387146940058
1535514	1517708	17806	3997	14157532	14080642	12758387163094780
415126	397310	17816	1515	6303578	5523540	12758387170276698
229116	210822	18294	4807	16198524	15190030	12758387187167962
1578442	1560668	17774	2226	8614342	8802886	12758387197813240
1661524	1643736	17788	2777	10008614	10536364	12758387209936522
1514008	1496236	17772	1518	6274592	6620696	12758387218181182
1099694	1081842	17852	4911	16659554	16361238	12758387236394400
1665516	1647576	17940	1246	5545612	5954856	12758387244059302
1481442	1463608	17834	3597	12684264	12810762	12758387258684040
1665900	1648174	17726	3397	12344226	12397266	12758387273150580
356856	339410	17446	1898	7733834	6601108	12758387281715062
281824	264028	17796	3990	13703774	12785500	12758387296152502
1665600	1647466	18134	1573	6703444	6936008	12758387304976526
1657182	1639384	17798	2998	10904442	11191348	12758387317996066
167672	149792	17880	4025	13717670	12774992	12758387332341950
490472	472550	17922	903	4730690	3753324	12758387338015910
979368	961658	17710	4058	13830300	13686468	12758387353280802
1656692	1638824	17868	2849	10593416	10747384	12758387365983410
1669850	1652062	17788	2038	8277914	8337364	12758387376387890
752024	734276	17748	2576	9418534	9026696	12758387387013650
253834	236004	17830	1794	7547432	6190638	12758387395269508
376126	358356	17770	3309	11710356	10844160	12758387407806258
314632	297140	17492	1021	4766132	3933320	12758387413341406
1090882	1073118	17764	2521	9582158	9199024	12758387424467030
585816	568428	17388	256	2644376	1914958	12758387428151934
1672398	1654420	17978	1647	6808200	7164244	12758387437085930
1480376	1461992	18384	3051	11055604	11176916	12758387450080550
809440	792184	17256	82	2438416	1623472	12758387453782306
995064	977362	17702	3606	12871236	12350964	12758387468103230
1119660	1102254	17406	1823	7633204	7142556	12758387477308134
749580	732194	17386	2797	10457362	9685080	12758387488966374
1673928	1656434	17494	2847	10705720	10764348	12758387501799554
338960	321318	17642	4533	15678400	14473316	12758387518266254
1290172	1272312	17860	2314	8728670	8782652	12758387528737818
1085022	1067538	17484	1416	6049264	5885750	12758387536326096
344064	272934	71130	4815	16388020	15319030	12758387553512404
900550	882776	17774	1925	7509914	7225108	12758387562439934
518528	501114	17414	804	4198906	3484928	12758387567612634
1467104	1449114	17990	3314	11806456	11950370	12758387581340810
889044	871234	17810	3590	12729254	12197822	12758387595412948
162812	145124	17688	4213	14625738	13334694	12758387610656630
751764	733958	17806	4843	16172432	15805500	12758387628035778
238954	221234	17720	2107	8359098	7108810	12758387637088168
391060	373726	17334	466	3590810	2354768	12758387641523006
673580	656224	17356	165	2519224	1731056	12758387645169614
957232	939558	17674	3640	13077990	12418744	12758387659657398
528560	511126	17434	929	4753710	3869820	12758387665394086
1670064	1652252	17812	4618	15670804	16057284	12758387683188018
1664892	1647106	17786	3585	12549704	12957392	12758387697859878
699980	682648	17332	169	2308946	1769520	12758387701327486
1595062	1577344	17718	887	4377328	4813716	12758387707756342
1332456	1314326	18130	3960	13797166	13748474	12758387723340954
910472	892616	17856	1222	5758616	5135184	12758387730464150
865998	848648	17350	256	2637116	2193576	12758387734421136
1519292	1501478	17814	2861	10343442	10646192	12758387746737650
1174920	1157044	17876	1736	6920962	6934472	12758387755288098
1485520	1468052	17468	747	4163364	4284820	12758387761392926
1227858	1210088	17770	4831	16257176	16249270	12758387779331976
386528	368710	17818	3066	11113192	10126736	12758387791282190
386134	367892	18242	3173	11337064	10446596	12758387803459680
989704	972234	17470	840	4339792	4062908	12758387809243970
1391118	1371500	19618	3440	12148908	12248322	12758387823236160
1319468	1301634	17834	639	3925814	3795160	12758387828934626
177116	159354	17762	4969	16745220	15611072	12758387846309330
1599388	1581364	18024	2874	10776660	10762624	12758387859140422
1671078	1652996	18082	2794	10206804	10597582	12758387871470916
609572	591790	17782	1947	7695802	6999244	12758387880234950
953152	935298	17854	3675	12785284	12513924	12758387894426778
257318	239618	17700	2683	10107956	8848058	12758387905244456
415560	397690	17870	2129	8213608	7350818	12758387914327376
723498	705724	17774	1178	5458242	4811704	12758387920965382
1669362	1651548	17814	4357	14780424	15272466	12758387937869280
300918	283208	17710	2768	10174196	9148614	12758387948801556
720120	702248	17872	1728	6993776	6455040	12758387956969278
947936	930526	17410	1345	5753358	5535416	12758387964122654
401644	383528	18116	2397	9363230	8142276	12758387974341622
1550136	1532238	17898	4420	15024522	15339056	12758387991370310
1188996	1171306	17690	4668	15861652	15725446	12758388008900612
333698	315928	17770	2509	9622440	8411026	12758388019310492
848332	830506	17826	2084	8166414	7648814	12758388028779932
333004	315596	17408	1008	4741584	3909730	12758388034307062
1584544	1567070	17474	989	4683924	5107384	12758388041029702
1670276	1652796	17480	2209	8794472	8850192	12758388051946582
1443198	1425720	17478	2132	8246378	8390826	12758388062089920
1466396	1448778	17618	529	3763780	3611908	12758388067775602
1104244	1086428	17816	1889	7420404	7320668	12758388076754210
1612712	1595238	17474	480	3165864	3609392	12758388081985430
653784	635830	17954	1836	7175372	6710262	12758388090268528
813812	796012	17800	3609	12725604	12177840	12758388104261718
1599172	1581240	17932	3931	13556796	13927832	12758388119870658
295550	277644	17906	997	5224030	3845990	12758388125845790
931980	914598	17382	83	2144396	1742244	12758388129376398
1667216	1649400	17816	1970	7754812	8124748	12758388139254854
1662078	1644558	17520	897	4348114	4909602	12758388145723334
405586	387838	17748	3170	11264428	10454950	12758388157853824
185898	167948	17950	4614	15538976	14555552	12758388174029136
1508394	1490624	17770	4075	14223250	14268632	12758388190217306
705116	687406	17710	1936	7684624	7062656	12758388199060130
1671836	1654044	17792	3810	13337912	13635752	12758388214524230
344432	326718	17714	4699	15873236	14969436	12758388231199010
1512892	1495426	17466	2703	9858434	10166198	12758388243022256
1612284	1595030	17254	571	3841924	3889200	12758388248945778
185948	168180	17768	2121	8217260	7096044	12758388257802978
1357900	1340526	17374	204	2808016	2535300	12758388262422646
1442766	1425600	17166	653	3858294	3958154	12758388268176000
