# Loop @ Start frequency 2900000Hz took 1095.12 cycles
# Interval [1093 ; 1097]
# Q1 : 1092 ; Q3 : 1094
# Loop @ Target frequency 2700000Hz took 1176.79 cycles
# Interval [1175 ; 1179]
# Q1 : 1174 ; Q3 : 1176
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
235414	226586	8828	4855	16406696	15048100	12756175735882244
1401034	1392460	8574	44	1727452	1814864	12756175739310474
1038620	1029892	8728	4716	16044102	15437956	12756175756692980
1659910	1651190	8720	3488	12031382	12382574	12756175770683524
316792	308140	8652	2537	9212818	8191340	12756175780512924
786930	778284	8646	3773	13108050	12361056	12756175794705570
1027040	1018510	8530	320	2553406	2267288	12756175798585040
628058	619410	8648	1013	4762704	3942740	12756175804276580
1095996	1087454	8542	613	3620938	3214342	12756175809293712
249640	240922	8718	4795	16080740	14882380	12756175825922920
406122	397150	8972	1000	4593188	3682214	12756175831221282
1658904	1650010	8894	2181	8286760	8469238	12756175841464724
440876	432132	8744	4979	16783510	15625508	12756175858988278
1675396	1666702	8694	1799	6974848	7342270	12756175867938492
0	0	0	0	0	0	0
1645168	1636568	8600	1306	5696732	5838152	12756175882794922
530034	521218	8816	1083	4807474	4052752	12756175888431792
1657200	1648624	8576	2629	9526470	9808342	12756175899914408
772308	763760	8548	847	4232852	3591302	12756175905218880
679534	670856	8678	3437	11860636	11247498	12756175918058408
0	0	0	0	0	0	0
1660052	1651182	8870	2335	8864980	8930330	12756175938848932
543724	534994	8730	4813	16057918	15230772	12756175955749960
907068	898414	8654	4546	15160648	14796578	12756175972116308
890012	881132	8880	3083	10910852	10399254	12756175984217542
1004272	995498	8774	4348	14598140	14299550	12756176000119384
0	0	0	0	0	0	0
148082	139278	8804	4708	15644762	14522036	12756176024945294
801542	792864	8678	3991	13690922	13028616	12756176039737238
482614	474096	8518	895	4484382	3445162	12756176045003048
925052	916582	8470	130	2311678	1597018	12756176048543122
1374384	1365154	9230	3547	12421248	12272506	12756176062637064
1537666	1528978	8688	2350	8731670	8854824	12756176073206758
845956	837210	8746	3611	12546804	11934706	12756176086898930
0	0	0	0	0	0	0
494040	485408	8632	3121	10943334	10118648	12756176110681738
1662084	1653390	8694	3537	12184424	12529842	12756176124827040
407464	398714	8750	1541	6239782	5302382	12756176131772944
853674	844948	8726	4851	16124486	15654996	12756176149051300
1721956	1713118	8838	3520	12110818	12541250	12756176163181104
0	0	0	0	0	0	0
1579250	1570696	8554	1926	7360032	7625950	12756176186200460
443004	434414	8590	4751	16096062	14943176	12756176203039634
1127776	1119196	8580	2108	7897386	7718438	12756176212364940
222266	213478	8788	3409	11905262	10708328	12756176224792812
1552982	1544348	8634	1582	6338902	6569900	12756176232983224
1090986	1082288	8698	1307	5491908	5286414	12756176239865852
304514	295850	8664	3269	11389752	10372478	12756176251859044
654484	645838	8646	1444	5929536	5258192	12756176258742544
249062	240566	8496	367	2756606	1630102	12756176262048302
842894	834160	8734	4526	15429648	14671418	12756176278621240
638200	629646	8554	1010	4599584	3943278	12756176284156938
536870	528234	8636	3218	11251694	10450084	12756176296245682
435710	426972	8738	4507	15040938	14207182	12756176312021928
420890	412170	8720	3592	12624450	11453192	12756176325367440
685246	676322	8924	4429	15121328	14223434	12756176341473184
0	0	0	0	0	0	0
358816	350156	8660	3697	12667136	11707514	12756176364296844
1190326	1181728	8598	765	4178948	3762326	12756176369964932
1274718	1265952	8766	3037	10793728	10646814	12756176382332240
0	0	0	0	0	0	0
207204	198598	8606	2722	9939856	8636054	12756176399623184
170278	161674	8604	2586	9286828	8192046	12756176409378994
269834	261090	8744	2562	9404344	8220218	12756176419352148
1343004	1334288	8716	3618	12506922	12455624	12756176433501274
543962	535538	8424	410	2844510	2052394	12756176437188704
1486548	1477842	8706	4858	16138516	16308216	12756176455112928
1499910	1491174	8736	1582	6529686	6516894	12756176463440618
1269778	1261128	8650	3846	13282734	13064862	12756176478291704
1700440	1691772	8668	3808	13046574	13381022	12756176493336734
1635588	1627110	8478	616	3428506	3762984	12756176498701018
974918	966154	8764	730	3759098	3444198	12756176503732838
586206	577574	8632	4975	16537336	15758336	12756176521154912
578324	569684	8640	3171	11174878	10352334	12756176533214444
679892	671304	8588	3263	11338022	10729152	12756176545541982
1038576	1029848	8728	3658	12531598	12270844	12756176559410624
1189916	1181260	8656	2970	10472138	10359520	12756176571371972
1268204	1259596	8608	1899	7247056	7233798	12756176580186508
1659532	1650882	8650	4467	15007078	15311808	12756176597152578
742124	733444	8680	4256	14613800	13763482	12756176612806844
1646788	1638108	8680	1769	7071712	7225770	12756176621825318
482560	473852	8708	4276	14472638	13563348	12756176637080182
1079286	1070810	8476	301	2779170	2264562	12756176641238444
1478890	1470224	8666	3424	11867330	12009794	12756176654884604
1536374	1527620	8754	2861	10325186	10381774	12756176667045444
907078	898374	8704	4112	14035024	13494896	12756176682287510
966218	957464	8754	4151	13998102	13674034	12756176697550594
1026834	1018176	8658	2256	8635526	8060096	12756176707511700
648632	639772	8860	4034	13658862	13003902	12756176722118974
304630	295958	8672	4903	16216666	15262146	12756176738939254
1660020	1651456	8564	1688	6831238	6993070	12756176747729078
1564498	1555844	8654	2109	7851772	8158996	12756176757444292
353560	344920	8640	1608	6389892	5448514	12756176764487804
1648006	1639396	8610	962	4466718	4810020	12756176770900064
1436562	1427972	8590	3338	11878952	11710846	12756176784515862
922036	913508	8528	735	3880290	3403708	12756176789627990
286170	277632	8538	1482	6035336	5004304	12756176796249898
756076	747374	8702	3071	10790022	10230982	12756176808095820
1478042	1469322	8720	4014	13649414	13774162	12756176823521914
601514	592892	8622	1443	5998598	5202516	12756176830421002
0	0	0	0	0	0	0
1096644	1087966	8678	2561	9241566	9043682	12756176849828268
0	0	0	0	0	0	0
1448668	1439884	8784	1244	5310854	5453514	12756176869131372
152540	144002	8538	2967	10570432	9315304	12756176880153964
321060	312348	8712	1604	6575880	5405094	12756176887349852
1188482	1179918	8564	39	1709116	1589224	12756176890545722
1646258	1637486	8772	1695	6880280	7014302	12756176899371720
544148	535464	8684	4374	14701598	13919270	12756176914916180
1659232	1650560	8672	3531	12451110	12511782	12756176929325702
1160650	1152092	8558	2513	9085934	8963922	12756176939870944
489162	480296	8866	2483	9005702	8201188	12756176949665572
967638	958966	8672	4695	15758604	15300840	12756176966691862
1658792	1650272	8520	2080	7998628	8168188	12756176976649038
281774	273036	8738	4985	16797176	15483874	12756176994025548
783878	775092	8786	4703	15850962	15142754	12756177010958688
650278	641658	8620	3532	12454418	11505380	12756177024362008
608608	600010	8598	2604	9553102	8685626	12756177034822398
781208	772662	8546	4218	14196916	13689298	12756177050100248
1581242	1572766	8476	596	3658328	3646820	12756177055638012
240574	231792	8782	4133	14050902	12894930	12756177070228554
1133148	1124384	8764	4664	15642532	15392524	12756177087303778
1655090	1646444	8646	3903	13433014	13618520	12756177102691474
890508	881734	8774	1905	7428624	6871386	12756177111309614
1121992	1113300	8692	3540	12168448	12000948	12756177124898438
1663018	1654344	8674	4592	15634178	15689910	12756177142496048
1549138	1540510	8628	4918	16441112	16552808	12756177160785562
308432	299788	8644	1158	5049654	4055788	12756177166443438
531220	522544	8676	856	4221898	3377726	12756177171496818
148632	139912	8720	3235	11493266	10110130	12756177183438982
243796	235360	8436	553	3206890	2181856	12756177187188524
823804	815094	8710	3179	11410442	10622300	12756177199722134
1197868	1189274	8594	4849	16070710	15992288	12756177217290408
1488834	1480224	8610	4083	14030478	13992182	12756177233108600
459700	450906	8794	4279	14687966	13548098	12756177248552400
1587042	1578236	8806	3894	13350402	13524490	12756177263788334
1103208	1094676	8532	1731	6798660	6569310	12756177271989890
744248	735644	8604	2542	9485196	8634444	12756177282519138
1117738	1108994	8744	1197	5338410	4982876	12756177289273522
1397274	1388336	8938	4572	15507986	15362090	12756177306477870
1653088	1644432	8656	4725	15901874	16077542	12756177324331932
622780	614288	8492	1616	6558850	5744150	12756177331813492
1489500	1480840	8660	2907	10281478	10474068	12756177343882622
761548	752936	8612	2035	7970736	7136088	12756177352914498
791298	782846	8452	251	2624586	1824308	12756177356631542
1657020	1648360	8660	4439	14864484	15225530	12756177373452402
1500516	1491910	8606	4084	13814090	14005974	12756177389065484
192416	183816	8600	3836	13356838	11955858	12756177402913522
1083022	1074392	8630	1843	7217458	6882514	12756177411513840
506248	497594	8654	2724	9786718	8940718	12756177422106558
1347220	1338656	8564	2228	8552786	8302760	12756177432306324
1349658	1340950	8708	4334	14573724	14611118	12756177448536360
664630	656132	8498	220	2501330	1611608	12756177452008414
713032	704404	8628	2469	9285356	8393288	12756177462313538
743398	734784	8614	4381	14755850	14142338	12756177478119448
1647984	1639442	8542	3324	11647012	11885826	12756177491719980
1190718	1182156	8562	1701	6643572	6569690	12756177499861302
1340170	1331534	8636	2389	8728720	8781210	12756177510237462
1208644	1199904	8740	1254	5385874	5250472	12756177517139322
1501120	1492618	8502	1146	5232994	5219716	12756177524180772
310872	302038	8834	1524	6446630	5160880	12756177531245000
1463622	1454940	8682	2838	10228142	10247024	12756177543243978
1291828	1283264	8564	757	4044222	3845200	12756177548887382
548694	539926	8768	1387	5719098	4989792	12756177555461884
1218550	1209884	8666	1916	7368418	7242906	12756177564356238
1113550	1104992	8558	778	4106370	3729670	12756177569883938
1130682	1122050	8632	3625	12564184	12270114	12756177583883870
0	0	0	0	0	0	0
1648774	1640216	8558	4116	13990106	14256864	12756177606645208
148746	140162	8584	3541	12151670	11034560	12756177619253748
966626	958106	8520	2343	8678224	8267220	12756177629205960
1009872	1001410	8462	138	2293438	1709998	12756177632816748
1649386	1640704	8682	3398	11903040	12123914	12756177646676018
0	0	0	0	0	0	0
864220	855516	8704	4330	14547010	14112186	12756177667361838
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
163354	154858	8496	1683	6592190	5486216	12756177691750498
1433046	1424484	8562	24	1648636	1793004	12756177695139222
1558790	1550146	8644	4052	14014704	13977108	12756177711019552
645768	637248	8520	1074	5105292	4148690	12756177717077024
1481200	1472544	8656	192	2469102	2345160	12756177721333334
0	0	0	0	0	0	0
1187588	1178864	8724	1820	7031538	6922958	12756177736444238
455426	446652	8774	1357	5874276	4807632	12756177743080564
1541646	1533188	8458	503	3390080	3335276	12756177748317960
0	0	0	0	0	0	0
969704	961048	8656	4432	14998552	14523302	12756177776878934
361620	352390	9230	3206	11243366	10243938	12756177788790138
455282	446596	8686	901	4397082	3441094	12756177793950842
1093672	1084904	8768	4711	15982318	15482830	12756177811334512
1225460	1216642	8818	1660	6632056	6481498	12756177819499228
1646428	1637850	8578	689	3718492	3997412	12756177825169778
652554	643902	8652	3718	12909532	12071876	12756177839038704
0	0	0	0	0	0	0
635472	626860	8612	3635	12602912	11803462	12756177869052384
1286162	1277526	8636	1159	5355650	5044608	12756177876000104
1431058	1422372	8686	4807	16152252	16108836	12756177893889990
482950	474342	8608	4644	15644848	14672280	12756177910324620
445372	436962	8410	339	2804334	1748882	12756177913881504
1655504	1646888	8616	3398	12056488	12113558	12756177927901324
0	0	0	0	0	0	0
673444	664782	8662	3388	11925354	11100038	12756177949198418
863902	855304	8598	2588	9425936	8900428	12756177959795218
1441564	1432906	8658	4440	15066462	15017998	12756177976609358
1015716	1007096	8620	2426	8965742	8563812	12756177986898082
343906	335352	8554	1390	5808224	4792252	12756177993358410
313672	305104	8568	517	3197352	2149074	12756177997177034
1038176	1029648	8528	3612	12440588	12135672	12756178010962538
1164804	1156120	8684	3997	13613314	13415526	12756178026047682
800170	791458	8712	1515	6307108	5622680	12756178033461630
1308828	1300182	8646	4807	16081284	15984514	12756178051158592
341458	332714	8744	2226	8380664	7290832	12756178060187482
1048086	1038886	9200	2777	10011274	9646986	12756178071554772
634750	625954	8796	1518	6258996	5466936	12756178078755458
1065434	1056758	8676	4911	16290010	16052102	12756178096419232
939644	930866	8778	1246	5392676	4956698	12756178103057428
1210286	1201570	8716	3597	12649134	12264690	12756178117224108
1661294	1652524	8770	3397	11869430	12116796	12756178131062388
0	0	0	0	0	0	0
769574	760890	8684	3990	13708156	12998478	12756178154871082
1522224	1513552	8672	1573	6375704	6520292	12756178163076112
460248	451654	8594	2998	10854698	9722560	12756178174698018
0	0	0	0	0	0	0
1077856	1069216	8640	903	4401060	4069040	12756178195421984
663158	654494	8664	4058	13951312	13106016	12756178210342908
1418874	1410270	8604	2849	10331506	10235840	12756178222399798
1185360	1176862	8498	2038	7905644	7574918	12756178231797462
705486	696738	8748	2576	9305440	8703310	12756178242116018
1580136	1571374	8762	1794	7123290	7237664	12756178251125410
1352634	1344118	8516	3309	11566814	11544080	12756178264350960
860538	851816	8722	1021	4845564	4205752	12756178270365472
1192122	1183700	8422	2521	9268478	9026388	12756178281133308
1246086	1237596	8490	256	2556250	2299452	12756178285254590
1219752	1211170	8582	1647	6565588	6436990	12756178293347988
421138	412596	8542	3051	10775060	9841112	12756178304850242
1133984	1125374	8610	82	1830838	1666864	12756178308122024
875154	866538	8616	3606	12374956	11956496	12756178321678394
1279210	1270782	8428	1823	7050978	7026156	12756178330315980
150664	142166	8498	2797	10063242	8809598	12756178340835784
1656188	1647618	8570	2847	10144750	10464966	12756178352957178
1296062	1287388	8674	4533	15324092	15151438	12756178369898992
1124568	1115996	8572	2314	8524852	8340814	12756178379855540
344144	335628	8516	1416	5976660	4870034	12756178386482482
0	0	0	0	0	0	0
601688	593186	8502	1925	7442282	6652044	12756178412200678
779386	770634	8752	804	4291024	3474856	12756178417577122
150646	141994	8652	3314	11693880	10359846	12756178429728020
0	0	0	0	0	0	0
435264	426628	8636	4213	14377786	13333606	12756178458193798
1534252	1525584	8668	4843	16254670	16318872	12756178476289554
764842	756334	8508	2107	7977580	7361342	12756178485339822
320932	312474	8458	466	2941802	2004144	12756178488909374
1124186	1115754	8432	165	2275652	1907740	12756178492615808
0	0	0	0	0	0	0
1597960	1589308	8652	929	4371316	4665466	12756178512103454
145226	136734	8492	4618	15505136	14254630	12756178528060402
975338	966578	8760	3585	12390162	11992422	12756178541733072
0	0	0	0	0	0	0
1131098	1122590	8508	887	4252820	4074202	12756178551020210
713258	704594	8664	3960	13736934	12853966	12756178565776404
1045856	1037276	8580	1222	5218562	4991734	12756178572346200
1257494	1248998	8496	256	2382178	2311670	12756178576292980
990232	981508	8724	2861	10313918	9841310	12756178587904560
1658824	1650166	8658	1736	6770858	7142052	12756178596642014
1308348	1299828	8520	747	3840668	3831600	12756178602097790
1586054	1577490	8564	4831	16373298	16334038	12756178620362870
262216	253508	8708	3066	10836284	9725878	12756178631767818
1661482	1652724	8758	3173	11383682	11449232	12756178645120712
1656508	1648004	8504	840	4209992	4459300	12756178651293138
0	0	0	0	0	0	0
1443938	1435286	8652	639	3558148	3644968	12756178669016998
1093556	1084888	8668	4969	16645354	16254934	12756178687064042
257214	248462	8752	2874	10280140	9147830	12756178697908982
1648332	1639594	8738	2794	10267088	10297418	12756178710131412
1654022	1645426	8596	1947	7723926	7786378	12756178719816120
1422458	1413820	8638	3675	12682488	12711136	12756178734228884
478644	469442	9202	2683	9604432	8799376	12756178744619204
0	0	0	0	0	0	0
1545848	1537374	8474	1178	5100074	5358452	12756178760644910
822184	813520	8664	4357	14598776	14152656	12756178776373200
493622	485078	8544	2768	9961972	9063868	12756178787136364
1033276	1024796	8480	1728	7057550	6494580	12756178795535378
1506830	1498224	8606	1345	5612096	5821728	12756178802961444
1311460	1302760	8700	2397	8755280	8776060	12756178813334042
668848	660108	8740	4420	14906400	14184656	12756178829215282
1266742	1258096	8646	4668	15820528	15527316	12756178846609320
1383106	1374460	8646	2509	9083240	9180956	12756178857383424
672862	664310	8552	2084	8060740	7198582	12756178866424054
290698	282144	8554	1008	4778056	3597212	12756178871800232
1406358	1397894	8464	989	4879854	4654698	12756178878392900
1488922	1480248	8674	2209	8506990	8390884	12756178888696200
642976	634152	8824	2132	7954640	7313078	12756178897601198
1597490	1588984	8506	529	3158930	3469158	12756178902664918
904066	895512	8554	1889	7421288	6845634	12756178911297382
438166	429664	8502	480	3320584	2163282	12756178915362774
0	0	0	0	0	0	0
792706	784030	8676	3609	12488184	11882284	12756178937757028
0	0	0	0	0	0	0
1563570	1555074	8496	997	4629496	4836084	12756178959211838
1595510	1587072	8438	83	2067214	2132772	12756178963182482
898994	890238	8756	1970	7685146	7083328	12756178972072218
503662	494950	8712	897	4488974	3476102	12756178977372354
424446	415802	8644	3170	11356392	10199650	12756178989459362
1660668	1652104	8564	4614	15693260	15759620	12756179007120588
406618	397962	8656	4075	13834782	12892328	12756179021669058
536962	528262	8700	1936	7376326	6650408	12756179029889192
959550	950884	8666	3810	13293290	12651376	12756179044447320
1656582	1647962	8620	4699	15648920	16009682	12756179062060204
161610	152874	8736	2703	9805788	8540850	12756179072333378
1562940	1554516	8424	571	3338480	3559636	12756179077541640
262896	254254	8642	2121	8139298	6901040	12756179086249898
829314	820854	8460	204	2181946	1728428	12756179089566840
1560654	1552162	8492	653	3751396	3805312	12756179095185508
346214	337522	8692	4899	16445714	15296020	12756179112299640
1012896	1003894	9002	1951	7569562	7139988	12756179121187800
518716	510262	8454	1533	6237582	5395942	12756179128250772
612928	604286	8642	875	4303408	3519514	12756179133474768
1308350	1299850	8500	1820	7214502	7044648	12756179142304920
460518	451886	8632	1624	6604202	5609120	12756179149675608
706128	697398	8730	4226	14224052	13642420	12756179164912680
624870	616084	8786	2530	9462016	8487032	12756179175306578
0	0	0	0	0	0	0
895904	887364	8540	2017	7643512	7220230	12756179188004138
179132	170500	8632	4637	15455458	14347036	12756179203945868
355804	347106	8698	3099	11159640	9919798	12756179215767958
0	0	0	0	0	0	0
814868	806214	8654	4460	15234468	14451902	12756179244497938
1653550	1644742	8808	2320	8554480	8887820	12756179255012748
653744	644994	8750	3691	12937726	11988948	12756179268911538
475966	467218	8748	3515	12107270	11285366	12756179281800788
283330	274566	8764	1689	6636110	5626412	12756179289027584
1113550	1104814	8736	4036	13713412	13480292	12756179304160920
148004	139364	8640	3330	11712244	10405286	12756179316328192
0	0	0	0	0	0	0
1406896	1398054	8842	4512	15385552	15198702	12756179347249800
948302	939632	8670	4272	14370710	14023662	12756179362874984
795148	786504	8644	2431	9160468	8360162	12756179373137174
0	0	0	0	0	0	0
895926	887274	8652	270	2491230	1993540	12756179383811894
