# Loop @ Start frequency 1300000Hz took 2446.60 cycles
# Interval [2444 ; 2449]
# Q1 : 2440 ; Q3 : 2444
# Loop @ Target frequency 1500000Hz took 2120.58 cycles
# Interval [2117 ; 2124]
# Q1 : 2112 ; Q3 : 2116
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1222650	1204998	17652	587	3947710	3557166	12758408431867104
1522196	1504336	17860	4252	14390544	14824376	12758408448286348
631194	613378	17816	3693	12793858	12261314	12758408462215960
454432	436602	17830	3638	13094328	11918562	12758408476261376
1328162	1310730	17432	2737	10087566	10095042	12758408488181936
1061164	1043634	17530	1854	7471096	7189270	12758408497213656
248662	230848	17814	262	2689998	1608478	12758408500657060
178950	161528	17422	2312	8679962	7671862	12758408510017968
1331198	1313564	17634	533	3309786	3500018	12758408515162644
1670996	1652982	18014	3593	12497028	13000774	12758408529835380
1033482	1016040	17442	99	1986434	1905162	12758408533360920
1418762	1400942	17820	4288	14541222	14827982	12758408549830008
1658950	1641104	17846	4109	14311878	14536390	12758408566303524
190122	172296	17826	2408	8888310	7973714	12758408575890488
788154	770324	17830	3027	10777086	10425090	12758408587954212
1662790	1645030	17760	4985	16647378	17160482	12758408606765128
748694	731082	17612	678	4118910	3357126	12758408612133120
1659690	1641860	17830	2117	8524978	8578358	12758408622821844
420590	402940	17650	2293	8508434	7862118	12758408632261304
1659990	1642404	17586	1789	7005550	7590310	12758408641425896
1678818	1660768	18050	914	4465426	4991834	12758408648079808
1150374	1132628	17746	4153	14679302	14162566	12758408664419232
776414	758606	17808	1515	6274022	5894570	12758408671955552
1670050	1652716	17334	1040	4819350	5345354	12758408678930576
1241830	1224182	17648	4496	15165718	15263506	12758408695825136
709016	691200	17816	3415	11904404	11487602	12758408708928056
893890	875896	17994	4104	14160866	13738538	12758408724469376
423882	406242	17640	3390	12035302	11157762	12758408737419240
556986	539072	17914	3186	11442974	10657902	12758408749907100
857356	839452	17904	4864	16216156	15975576	12758408767494348
1221822	1204066	17756	3823	13221170	13226282	12758408782431088
994662	976882	17780	4098	14075726	13824050	12758408797994348
571022	553612	17410	155	2118766	1597290	12758408801204148
465628	447776	17852	3875	13777228	12629890	12758408815937308
579646	561858	17788	4861	16251682	15692050	12758408833260424
1407602	1389616	17986	2928	10674126	10733890	12758408845832336
836258	818954	17304	110	1998602	1725690	12758408849175776
1531898	1514378	17520	1900	7870610	7783562	12758408859071456
722112	704232	17880	4545	15752548	14891324	12758408876036500
209042	191122	17920	3369	12263234	10857362	12758408888994268
1671318	1652432	18886	2297	8733606	9108530	12758408899890156
1427626	1409770	17856	4406	15390234	15178330	12758408917196584
1532318	1514402	17916	787	4262342	4449434	12758408923481696
1665142	1647378	17764	3521	12314774	12767874	12758408937947436
1527484	1509716	17768	2005	7867000	8089214	12758408947835820
957366	939366	18000	1318	5630782	5461834	12758408954915512
400348	382498	17850	4294	14589068	13810238	12758408970397404
717746	700132	17614	824	4342990	3745686	12758408975952412
1306742	1288792	17950	1278	6020402	5694062	12758408983772060
1479890	1461258	18632	2680	9705810	10063782	12758408995449816
499674	482108	17566	1094	4909070	4333642	12758409001350160
551106	533576	17530	3047	10990074	10237722	12758409013406100
960366	943062	17304	162	2365282	2010476	12758409017245132
1323258	1305790	17468	1420	6365222	6139638	12758409025425516
761918	744246	17672	1616	6422014	6160242	12758409033148404
584040	566310	17730	4621	15841576	14979190	12758409050065856
641314	623706	17608	1886	7821122	6853478	12758409059020972
793514	775726	17788	4189	14569830	13891466	12758409074876800
1564338	1546624	17714	4642	16049726	16022824	12758409092979360
195402	177614	17788	2200	8807242	7345990	12758409102474628
347906	330114	17792	4100	13979654	13179894	12758409117295160
1659626	1641818	17808	3859	13440434	13775872	12758409132886040
1127818	1109934	17884	1704	6857842	6791178	12758409141368644
1412154	1394296	17858	4153	14312686	14406266	12758409157584140
234164	216390	17774	3768	13080140	12075362	12758409171391488
161170	143336	17834	2718	10015802	8859402	12758409182054016
741218	723346	17872	3756	12887310	12548326	12758409196176812
175108	157468	17640	1692	6972136	5802698	12758409203820204
371846	353786	18060	4481	15495070	14344742	12758409220181300
314046	296466	17580	1863	7339414	6453486	12758409228327084
205026	187204	17822	2575	9583906	8476038	12758409238609380
533758	515878	17880	1574	6516702	5808462	12758409246153864
1033654	1015872	17782	4855	16223110	16126446	12758409263904772
1609560	1590924	18636	44	2107116	2303898	12758409268114024
332454	314660	17794	4716	15950470	15010226	12758409284895860
684628	666792	17836	3488	12438940	11688804	12758409298512444
870838	853062	17776	2537	9440206	9026458	12758409309320424
1419654	1401678	17976	3773	13039006	13276574	12758409324273960
194166	176518	17648	320	3102590	1717498	12758409328061664
1473720	1456066	17654	1013	4945316	5069298	12758409334970824
1141890	1124248	17642	613	3550886	3565680	12758409340154696
1661072	1643068	18004	4795	16076324	16571166	12758409358385792
457078	439280	17798	1000	4861270	4011358	12758409364200144
969686	951888	17798	2181	8361114	8059562	12758409374020520
689346	671518	17828	4979	17072334	16156986	12758409392275224
1503558	1485674	17884	1799	7561690	7454490	12758409401834664
219080	201292	17788	1483	6613896	5223144	12758409409154600
1156162	1138596	17566	1306	5816290	5628298	12758409416622196
1331670	1313992	17678	1083	4875130	5136178	12758409423322104
1455744	1437762	17982	2629	9676844	9889704	12758409434950824
912164	894618	17546	847	4542952	4006950	12758409440901804
1384634	1366684	17950	3437	12361426	12234278	12758409455141492
1397678	1379746	17932	2324	9117946	8916438	12758409466150324
366418	348604	17814	2335	8769206	7918510	12758409475779724
1134574	1116688	17886	4813	16145914	16105202	12758409493550488
593920	575890	18030	4546	15276116	14764734	12758409509910680
1588496	1570732	17764	3083	11453112	11382126	12758409523445244
1170962	1152920	18042	4348	14696074	14749022	12758409539808800
1199572	1181696	17876	1639	6550128	6666538	12758409548049924
1295266	1277270	17996	4708	16237458	15956358	12758409566076004
190874	172670	18204	3991	14125230	12700866	12758409580887632
347438	329970	17468	895	4356842	3587042	12758409586084136
889522	872000	17522	130	2098050	1843610	12758409589565296
1511226	1493428	17798	3547	12500110	12690518	12758409604071092
919586	901760	17826	2350	8714246	8516546	12758409614199800
1660248	1642114	18134	3611	12976928	13032694	12758409629330300
1128542	1110710	17832	3071	11049666	10881058	12758409642003076
670326	652602	17724	3121	11210890	10575966	12758409654378480
400746	382304	18442	3537	12304614	11551678	12758409667579704
1565526	1547506	18020	1541	6282522	6741698	12758409675918392
247718	230010	17708	4851	16219206	15331962	12758409692878224
884332	866278	18054	3520	12779696	11984604	12758409707033604
766306	748472	17834	3752	13420422	12555646	12758409721712292
1237256	1219630	17626	1926	7446768	7564724	12758409730889724
819630	801498	18132	4751	16386414	15597750	12758409748590924
1665486	1647508	17978	2108	7997466	8539154	12758409758747520
423804	405882	17922	3409	12390764	11194348	12758409772057164
1667306	1649542	17764	1582	6511378	6959306	12758409780729040
619046	601552	17494	1307	5543306	5087494	12758409787384432
151484	133678	17806	3269	11548680	10501110	12758409799579884
723464	705694	17770	1444	5965908	5606670	12758409806760076
1607586	1590162	17424	367	2749834	3272526	12758409811603704
1221398	1203572	17826	4526	15187122	15329298	12758409828507484
1656550	1638968	17582	1010	4871682	5242810	12758409835529796
470558	452724	17834	3218	11407682	10665388	12758409847907724
1670050	1652224	17826	4507	15498482	15726170	12758409865571016
1375712	1357804	17908	3592	12600408	12691758	12758409880043496
1655098	1637204	17894	4429	15154666	15472950	12758409897346284
1442858	1425046	17812	2363	8868286	9102106	12758409908153764
813370	795426	17944	3697	13101882	12438666	12758409922563624
527166	509262	17904	765	3960354	3374504	12758409927544884
1218174	1199572	18602	3037	11093262	10868306	12758409940344980
780032	762258	17774	1186	5457932	4892376	12758409947074776
157168	139616	17552	2722	10320992	8868030	12758409958067304
746578	728534	18044	2586	9478330	9049386	12758409968781804
561758	543910	17848	2562	9307186	8788870	12758409979140724
538042	520318	17724	3618	12746830	11924254	12758409992917216
1413206	1395548	17658	410	3259994	3226414	12758409998084120
417944	400266	17678	4858	16709768	15521850	12758410015704684
1458850	1440876	17974	1582	6425114	6756070	12758410024075144
289090	271254	17836	3846	13140250	12358630	12758410037998444
162306	144494	17812	3808	13126982	12119518	12758410051776564
1317166	1299472	17694	616	3502082	3718938	12758410057085524
685520	668074	17446	730	4032320	3429662	12758410062295880
990198	972224	17974	4975	16773986	16441810	12758410080552024
890060	872218	17842	3171	11173956	10939386	12758410093111704
1489370	1471662	17708	3263	11656498	11813690	12758410106744888
417958	400304	17654	3658	12673906	11925656	12758410120329564
1260426	1242704	17722	2970	10572154	10708770	12758410132652784
1003202	985404	17798	1899	7360030	7244462	12758410141508848
170450	152750	17700	4467	15052474	14100794	12758410157223728
366680	348854	17826	4256	14761396	13664960	12758410172842280
1536130	1518046	18084	1769	7023630	7411870	12758410181892004
955616	937778	17838	4276	14925376	14318170	12758410198263056
679626	662012	17614	301	2799274	2140426	12758410202237040
1308952	1290776	18176	3424	12238604	12115866	12758410216274512
1698878	1680974	17904	2861	10455814	10823410	12758410228923296
165650	147872	17778	4112	14479946	13036550	12758410244063376
760524	742650	17874	4151	14591896	13746810	12758410259909964
157146	139662	17484	2256	8982902	7475970	12758410269539124
1246770	1228986	17784	4034	13985250	13879738	12758410285263984
313240	295244	17996	4903	16445260	15545538	12758410302518112
1297590	1279604	17986	1688	6897762	6907298	12758410311206096
328882	311016	17866	2109	8068390	7203358	12758410320098956
384346	366878	17468	1608	6756034	5761906	12758410327732504
285738	266528	19210	962	4558502	3725210	12758410333068816
1669886	1652020	17866	3338	11671162	12219542	12758410346903360
1240638	1223132	17506	735	4383270	4006546	12758410353019624
888974	871070	17904	1482	6472542	5881934	12758410360874312
1257056	1238864	18192	3071	11363488	11015234	12758410373986104
213052	195310	17742	4014	14155188	12795750	12758410388840364
1544734	1526872	17862	1443	6155314	6425830	12758410397034592
1194306	1176618	17688	1781	7506166	7092046	12758410406228552
895816	877872	17944	2561	9760356	9128480	12758410417374736
285456	267652	17804	2849	10438292	9375734	12758410428586352
1337028	1319572	17456	1244	5390264	5622722	12758410435803260
1169788	1152084	17704	2967	10560192	10611058	12758410448026524
1427046	1409146	17900	1604	7001190	6820002	12758410456951200
1075150	1057822	17328	39	2299950	1756878	12758410460822164
290826	272744	18082	1695	7253674	5926196	12758410468860984
1603806	1586046	17760	4374	15283914	15264896	12758410486242684
1661524	1643386	18138	3531	12599280	12791198	12758410500989404
1414318	1396410	17908	2513	9266022	9497310	12758410512166044
1126050	1108602	17448	2483	9168974	9120380	12758410522951404
1247306	1229480	17826	4695	16223682	15862534	12758410540916212
1658336	1640660	17676	2080	8402592	8447578	12758410551470124
1663234	1645566	17668	4985	16772806	17145920	12758410570404840
761462	743632	17830	4703	15901694	15400242	12758410587559256
685238	667464	17774	3532	12412562	11816258	12758410601148424
1555990	1538340	17650	2604	9963850	9914230	12758410613158708
1031970	1014208	17762	4218	14853562	14221012	12758410629535344
1141898	1124450	17448	596	3604594	3487006	12758410634790152
1346358	1328480	17878	4133	14548162	14280598	12758410651180104
227706	209862	17844	4664	15853822	14745906	12758410667755344
381282	363264	18018	3903	13483642	12623590	12758410682110168
671696	653862	17834	1905	7883148	6937478	12758410691154624
170482	152508	17974	3540	12768610	11330010	12758410704585256
532312	514446	17866	4592	15404168	14834706	12758410721015964
736804	718786	18018	4918	16880900	16013736	12758410739126764
1664668	1647204	17464	1158	5655048	5699696	12758410746938216
271950	253718	18232	856	4305906	3396366	12758410752010164
167142	149298	17844	3235	11752738	10413314	12758410764424560
1616690	1599284	17406	553	3378346	3834178	12758410769914576
571090	553248	17842	3179	11439698	10649442	12758410782423568
817810	799598	18212	4849	16318210	15894098	12758410800055924
1410266	1392086	18180	4083	14251318	14196848	12758410816205408
786730	768970	17760	4279	14580462	14169598	12758410832072704
827382	809538	17844	3894	13836990	13055562	12758410847248320
864762	847284	17478	1731	7381762	6625722	12758410855997844
748622	730616	18006	2542	9271974	8932358	12758410866524456
1302582	1284862	17720	1197	5259726	5456742	12758410873596928
587212	569354	17858	4572	15579364	14847358	12758410890270264
1332306	1314578	17728	4725	16023010	16046898	12758410908131432
1552280	1534816	17464	1616	6698204	6961474	12758410916890280
1325622	1308102	17520	2907	10599990	10599558	12758410929338316
763158	745684	17474	2035	7984958	7427142	12758410938592476
856658	839018	17640	251	2547638	2181206	12758410942501952
1660826	1643094	17732	4439	15128114	15518660	12758410959790820
1066070	1048116	17954	4084	13978150	13864918	12758410975348756
1101774	1083594	18180	3836	13267622	13156742	12758410990220120
1656506	1638856	17650	1843	7396330	7746362	12758410999777460
1272726	1254698	18028	2724	9839454	10000350	12758411011401144
925090	907146	17944	2228	8440654	8168070	12758411021274144
1300446	1283082	17364	4334	15162158	14851050	12758411038242024
925644	908328	17316	220	2550012	2159014	12758411042221940
934986	917070	17916	2469	9577338	8900550	12758411053241964
1605010	1587278	17732	4381	14764550	15293226	12758411070118464
1654912	1637262	17650	3324	11774988	12177808	12758411084055384
1379038	1361218	17820	1701	7283590	7045192	12758411093230912
1663590	1645758	17832	2389	9344410	9389010	12758411104735824
1347242	1329556	17686	1254	5421094	5677510	12758411112015296
1658790	1641298	17492	1146	5336482	5661436	12758411119512796
722698	704804	17894	1524	6312294	5856316	12758411127061516
1665610	1647750	17860	2838	10462386	10736190	12758411139694616
750478	733062	17416	757	3950798	3590858	12758411144908824
895350	877478	17872	1387	5959230	5621098	12758411152266564
1243522	1225536	17986	1916	7500730	7555050	12758411161518616
1218922	1201460	17462	778	4091678	4122442	12758411167339068
473346	455562	17784	3625	12670914	11898510	12758411180989224
1095850	1078324	17526	1366	6100718	5760278	12758411188689964
807338	789398	17940	4116	14003274	13696590	12758411204003304
1081734	1063830	17904	3541	12784706	12256308	12758411218394988
316020	298518	17502	2343	8903920	7904616	12758411228122384
658882	641480	17402	138	2595790	1649758	12758411231898016
1517270	1499254	18016	3398	11846486	12263810	12758411245766476
1487830	1470484	17346	577	3425094	3790966	12758411251184044
1540556	1522588	17968	4330	14720840	15068354	12758411267952128
684630	650938	33692	1997	7836790	7234866	12758411276981544
1429484	1411954	17530	751	4452768	4257982	12758411283370996
698942	681662	17280	304	2786374	2185706	12758411287363340
336878	319072	17806	1683	6868230	5950828	12758411295072932
1607170	1589844	17326	24	2080154	2253310	12758411299267384
365538	347638	17900	4052	14039250	13072546	12758411314181344
604762	587370	17392	1074	5120490	4396978	12758411320412296
566014	548582	17432	192	2445362	1716722	12758411323929080
154534	136976	17558	1046	4734938	3857582	12758411329350628
1666264	1648394	17870	1820	7323480	7691054	12758411338847280
987250	969712	17538	1357	5842734	5623210	12758411346183296
351610	333938	17672	503	3272190	2453402	12758411350309256
1414616	1396736	17880	3001	10826384	10971826	12758411363053468
1660514	1642182	18332	4432	15460674	15504906	12758411380676064
645482	627634	17848	3206	11351546	10817822	12758411393176848
242502	224714	17788	901	4883882	3516314	12758411398807560
287034	269242	17792	4711	15862290	14963440	12758411415450640
1552334	1534578	17756	1660	6825450	7097898	12758411424326760
958086	940256	17830	689	4063958	3596534	12758411429858880
874170	856336	17834	3718	12991350	12593902	12758411444230608
884640	866866	17774	4450	15528104	14786534	12758411461150920
1023234	1005368	17866	3635	12613626	12478566	12758411475287180
1654858	1637052	17806	1159	5346950	5699096	12758411482787512
1360892	1343094	17798	4807	16131312	16325802	12758411500791960
1521510	1503584	17926	4644	15596526	15994774	12758411518412988
1607298	1589936	17362	339	2962682	3199794	12758411523487896
154658	136896	17762	3398	11949730	10898678	12758411536098844
561232	543444	17788	1625	6646448	6001602	12758411543808056
1668334	1650444	17890	3388	11881322	12386314	12758411557859212
414734	396846	17888	2588	9532710	8739120	12758411568316920
884474	866602	17872	4440	15081066	14750858	12758411584780592
1091784	1073992	17792	2426	8951984	8930106	12758411595328224
1429632	1411650	17982	1390	5880384	6164102	12758411603145196
1522198	1504828	17370	517	3740882	3650490	12758411608915404
1660510	1642864	17646	3612	13031246	13072662	12758411624110716
880766	862846	17920	3997	14157286	13426138	12758411639654272
179082	161402	17680	1515	6175066	5289382	12758411646515588
713466	695670	17796	4807	16235078	15675426	12758411663968644
739470	721724	17746	2226	8871154	7980722	12758411674083588
826016	808080	17936	2777	9989328	9712962	12758411685402568
1276760	1259138	17622	1518	6704416	6402754	12758411693889112
655154	637250	17904	4911	16704010	15927838	12758411711757548
1443506	1425924	17582	1246	5374182	5747170	12758411719076272
1654450	1636620	17830	3597	12376682	12994726	12758411733638008
768254	750406	17848	3397	11928954	11514028	12758411746842332
966384	948970	17414	1898	7372564	7221482	12758411755687040
404704	386746	17958	3990	13651756	12926184	12758411770248304
610778	593298	17480	1573	6386394	5892558	12758411777753884
1669306	1651464	17842	2998	10617694	11219830	12758411790547564
1659838	1642016	17822	4025	13762902	14284718	12758411806478184
1659750	1642338	17412	903	4507642	4939178	12758411813155284
1062216	1044550	17666	4058	14330172	13783366	12758411829057364
1663582	1645460	18122	2849	10600690	10767862	12758411841821836
1661420	1643858	17562	2038	7931256	8336398	12758411851923624
1658370	1640932	17438	2576	9879286	9946798	12758411863969944
1164786	1147210	17576	1794	7422274	7113282	12758411873065464
709982	692048	17934	3309	12082102	11189786	12758411886362900
1581930	1564438	17492	1021	5025486	5215422	12758411893496064
1660410	1642316	18094	2521	9252386	9782526	12758411904914484
287350	270036	17314	256	2554426	1630998	12758411908261116
1673246	1655468	17778	1647	6626962	7176386	12758411917063400
1698722	1680708	18014	3051	10803182	11405494	12758411930075128
890334	872900	17434	82	2432574	1712406	12758411933905700
1706730	1688844	17886	3606	12993426	13076068	12758411949108804
1165324	1147782	17542	1823	7122864	7194314	12758411957908208
671302	652522	18780	2797	10574094	9620454	12758411969660920
155658	137764	17894	2847	10166642	9249162	12758411980488276
1661850	1616382	45468	4533	15608830	16172610	12758411998263864
1487156	1469262	17894	2314	8700528	8986530	12758412008983164
590248	572758	17490	1416	6080980	5408458	12758412016164024
1673130	1655336	17794	4815	16351202	16680450	12758412034692416
1271366	1253494	17872	1925	7406222	7608186	12758412043882852
699406	681938	17468	804	4597534	3687346	12758412049685704
801730	784008	17722	3314	11644954	11293802	12758412062639428
955326	937626	17700	3590	12493750	12278134	12758412076593360
1476826	1459138	17688	4213	14296090	14682038	12758412092869204
1315470	1297814	17656	4843	16360446	16388626	12758412111051176
223242	205504	17738	2107	8159702	7106774	12758412119937240
1246790	1229382	17408	466	3397362	3217278	12758412125078916
635506	617922	17584	165	2679242	1705200	12758412128897280
1007274	989292	17982	3640	12706094	12480344	12758412143110932
199520	182040	17480	929	4967648	3564706	12758412148776812
1666150	1648190	17960	4618	15564030	16062422	12758412166509776
724386	706556	17830	3585	12436790	12033850	12758412180182184
1091678	1074338	17340	169	2379562	2172374	12758412184159016
1060916	1043152	17764	887	4400160	4316250	12758412190119864
1488238	1470260	17978	3960	13621870	13917606	12758412205733184
1174200	1156024	18176	1222	5374060	5405138	12758412212784544
458226	440798	17428	256	2466058	1800458	12758412216213624
1305740	1287832	17908	2861	10384816	10443758	12758412228410184
248664	230956	17708	1736	7036336	6020212	12758412236203040
630902	613298	17604	747	4284338	3441966	12758412241622300
821166	803466	17700	4831	16199794	15854550	12758412259150344
1673146	1655290	17856	3066	10811018	11428126	12758412272141344
982418	964744	17674	3173	11607850	11057954	12758412285235952
796986	779534	17452	840	4542490	3888038	12758412291078204
1484458	1466320	18138	3440	12087474	12357214	12758412305155732
1199840	1182186	17654	639	3959384	3690458	12758412310823904
1171458	1153458	18000	4969	16651922	16621058	12758412329156824
788460	770616	17844	2874	10635572	9968602	12758412341089472
851830	834078	17752	2794	10548150	9793786	12758412352995664
1658742	1641018	17724	1947	8020802	8063382	12758412363185340
1335558	1317894	17664	3675	12803214	12906646	12758412377832484
1409578	1392098	17480	2683	9750758	10016014	12758412389498032
773350	755778	17572	2129	8130250	7719430	12758412398932864
1424854	1406820	18034	1178	5249378	5523994	12758412406114708
1669546	1651722	17824	4357	14950614	15286774	12758412423242280
1688482	1670656	17826	2768	10535798	10573882	12758412435977896
341830	323858	17972	1728	7217810	6088386	12758412444046884
670438	652244	18194	1345	5888134	5273510	12758412451109416
365166	347586	17580	2397	9056434	8115416	12758412461039784
1663846	1645896	17950	4420	15423818	15475606	12758412478652704
1645790	1627928	17862	4668	15731326	16192942	12758412496538048
1659338	1641632	17706	2509	9400422	9744932	12758412508107184
224562	206796	17766	2084	8228850	7039660	12758412517069596
1590750	1572928	17822	1008	5061698	5186804	12758412524221104
1396330	1378860	17470	989	4968790	4934446	12758412531092764
1679376	1661648	17728	2209	8332244	8867168	12758412541608544
1541598	1523704	17894	2132	8045306	8497810	12758412551706336
1160566	1143172	17394	529	3429878	3317894	12758412556802252
1041906	1024398	17508	1889	7410090	7272434	12758412565779024
1610458	1592758	17700	480	3115830	3620638	12758412571007512
626158	608300	17858	1836	7149642	6700792	12758412579295164
1654408	1636394	18014	3609	12554832	13060750	12758412594006808
1665362	1647436	17926	3931	13582270	14006530	12758412609760288
1410406	1392978	17428	997	4664334	4972776	12758412616340944
880854	863190	17664	83	2043478	1709250	12758412619773948
404242	386826	17416	1970	7680234	6878010	12758412628365948
577182	559016	18166	897	4628070	3836822	12758412634075588
410642	392822	17820	3170	11174310	10475854	12758412646167828
728910	710890	18020	4614	15752170	15112690	12758412663156536
1552286	1534488	17798	4075	13960350	14357646	12758412679171732
1189262	1171764	17498	1936	7566218	7558330	12758412688427936
857106	839226	17880	3810	13356782	12835746	12758412703134984
899986	882106	17880	4699	15836822	15538482	12758412720368880
386014	368272	17742	2703	9786690	9049538	12758412731051272
1421334	1403814	17520	571	3894578	3709830	12758412736872108
1653930	1636326	17604	2121	8116082	8581018	12758412747151764
1101370	1083654	17716	204	2390474	2287726	12758412751154524
