# Loop @ Start frequency 2200000Hz took 1444.02 cycles
# Interval [1442 ; 1446]
# Q1 : 1440 ; Q3 : 1444
# Loop @ Target frequency 1700000Hz took 1869.23 cycles
# Interval [1867 ; 1871]
# Q1 : 1864 ; Q3 : 1868
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1417734	1406290	11444	1574	6230614	6509766	12757132871018782
1281614	1269986	11628	4855	16519076	16192296	12757132889283096
1249992	1238432	11560	44	2020308	1759802	12757132893019522
486230	474366	11864	4716	15760760	14981982	12757132909731392
1658820	1646718	12102	3488	11970868	12481378	12757132923827390
1535872	1524240	11632	2537	9296362	9511262	12757132935125404
1125830	1114146	11684	3773	12995812	12799872	12757132949709706
314206	302752	11454	320	2509800	1654116	12757132953001448
1657362	1645620	11742	1013	4647918	5070210	12757132959770722
1429192	1417762	11430	613	3495356	3647128	12757132965163214
1664028	1652328	11700	4795	16136744	16397054	12757132983427324
240682	229168	11514	1000	4605528	3615862	12757132988740994
1664212	1652542	11670	2181	8119532	8572316	12757132998987618
1515114	1503468	11646	4979	16516764	16797684	12757133017493380
1687752	1675982	11770	1799	7058754	7451706	12757133026704568
639534	627824	11710	1483	6064940	5459264	12757133033880876
528578	517164	11414	1306	5619572	4817952	12757133040495004
173474	161690	11784	1083	4954190	3796536	12757133046086736
656764	645074	11690	2629	9642902	8906786	12757133056850640
170210	158774	11436	847	4071888	3076980	12757133061544860
1147982	1136312	11670	3437	11970774	11806994	12757133075113758
1234866	1223058	11808	2324	8530028	8565926	12757133085331666
802180	790200	11980	2335	8571532	8163682	12757133095155686
328258	316510	11748	4813	15932730	15109314	12757133111869970
852764	840960	11804	4546	15091608	14831156	12757133128268880
990510	978840	11670	3083	10882590	10591790	12757133140593802
382242	370534	11708	4348	14644352	13768414	12757133156075348
1659384	1647654	11730	1639	6880660	6938376	12757133165071296
1670192	1658502	11690	4708	16069442	16134128	12757133183269888
1393652	1381958	11694	3991	13685122	13712122	12757133198804934
171188	159602	11586	895	4662602	3224940	12757133204092024
832706	821350	11356	130	2384332	1595136	12757133207764448
1215556	1203746	11810	3547	12560098	12225848	12757133221995462
1662190	1650704	11486	2350	9013480	9068808	12757133233126790
774932	763238	11694	3611	12292262	11955564	12757133246650348
300654	288932	11722	3071	10701176	9865396	12757133258105796
881586	869856	11730	3121	11317928	10593168	12757133270757142
936498	924586	11912	3537	12067894	11894702	12757133284217298
158120	146612	11508	1541	6226102	5142122	12757133291055876
1653766	1642000	11766	4851	16017618	16546106	12757133309180066
323570	311690	11880	3520	12511682	11229552	12757133322470206
447150	435504	11646	3752	12804292	12051536	12757133336175682
1415386	1403464	11922	1926	7737818	7553892	12757133345784466
822816	811132	11684	4751	15703912	15414678	12757133362766238
1659210	1647444	11766	2108	7890682	8340462	12757133372769886
1663680	1651956	11724	3409	11715060	12241320	12757133386607542
337834	326040	11794	1582	6345234	5446710	12757133393748710
489654	478230	11424	1307	5400394	4771924	12757133400089810
1066488	1054736	11752	3269	11659098	11222888	12757133413263868
392932	381546	11386	1444	6063406	5090720	12757133420186262
173906	162476	11430	367	3077332	1645926	12757133423890868
396546	384724	11822	4526	15340966	14315832	12757133440080646
972992	961532	11460	1010	4661138	4370294	12757133446167120
1385158	1373482	11676	3218	11119586	11387102	12757133459125578
1661460	1649690	11770	4507	15497542	15552572	12757133476739782
734400	722670	11730	3592	12386364	11855754	12757133490319306
346314	334590	11724	4429	15114782	13974224	12757133506233646
1343150	1331614	11536	2363	8627594	8782422	12757133516651986
1007114	995588	11526	3697	12543170	12438322	12757133530651974
592596	581066	11530	765	3798142	3248720	12757133535490032
422930	411362	11568	3037	10853420	9880672	12757133547214242
1646130	1634760	11370	1186	5436870	5560050	12757133554746466
1335478	1323958	11520	2722	9625628	9848442	12757133566159052
805744	794134	11610	2586	9347344	8911716	12757133576759860
719346	707538	11808	2562	9146838	8753916	12757133587073848
1420232	1408686	11546	3618	12441384	12615206	12757133601383502
570932	559662	11270	410	2844970	2163148	12757133605248028
346026	334410	11616	4858	16199822	15251026	12757133622241282
711902	700252	11650	1582	6334538	5811482	12757133629736352
230806	219226	11580	3846	13020680	12107866	12757133643435572
1420408	1408794	11614	3808	13220392	13181968	12757133658524216
1343954	1332734	11220	616	3688900	3553364	12757133664002676
941296	929890	11406	730	3980758	3494744	12757133669373266
1415472	1403926	11546	4975	16579358	16668744	12757133687813962
259580	248118	11462	3171	11318782	10117484	12757133699841714
297910	286290	11620	3263	11257310	10429946	12757133711845722
465488	453836	11652	3658	12430184	11782564	12757133725191120
1472050	1460706	11344	2970	10510416	10727926	12757133737621532
894268	882872	11396	1899	7183524	6945778	12757133746148234
187612	176050	11562	4467	14990002	13923934	12757133761773896
1263954	1252418	11536	4256	14254240	14368878	12757133777739974
150894	139396	11498	1769	6787426	5812384	12757133785126706
215666	204050	11616	4276	14369278	13377590	12757133800162066
455246	443978	11268	301	2665640	1721936	12757133803729662
1661060	1649530	11530	3424	11869776	12273276	12757133817709282
907642	896166	11476	2861	10316756	9836382	12757133829385398
1661384	1649902	11482	4112	14010140	14333418	12757133845507670
825112	813542	11570	4151	14063290	13614508	12757133860845134
305750	294176	11574	2256	8291086	7425416	12757133869891032
1401130	1389560	11570	4034	14041804	13840474	12757133885780400
1655804	1644300	11504	4903	16389616	16697962	12757133904273912
1650582	1639252	11330	1688	6719538	7067438	12757133913091662
277002	265512	11490	2109	8056868	6957352	12757133921879108
486496	474996	11500	1608	6382110	5665030	12757133929193786
221076	209770	11306	962	4614342	3466176	12757133934477152
492876	481300	11576	3338	11660658	10848746	12757133947079786
1651374	1640026	11348	735	3829382	4214996	12757133953008946
554098	542656	11442	1482	6103530	5354446	12757133960115248
1107812	1096226	11586	3071	11159792	10666516	12757133972832072
998820	986986	11834	4014	13486326	13378288	12757133987765492
291240	279858	11382	1443	5771880	4974094	12757133994294766
1515576	1504110	11466	1781	7056150	7209920	12757134003315646
572672	561134	11538	2561	9266612	8603828	12757134013605114
1663570	1651980	11590	2849	10046188	10556836	12757134025760696
1457712	1446348	11364	1244	5310924	5545376	12757134032980268
1298742	1287188	11554	2967	10583954	10544268	12757134045310754
170024	158460	11564	1604	6374988	5337236	12757134052304832
1110796	1099540	11256	39	1662748	1592590	12757134055529186
496462	484974	11488	1695	6553494	5934012	12757134063028588
1366472	1354942	11530	4374	14799388	14820624	12757134079644254
1122084	1110580	11504	3531	12080898	12057806	12757134093295906
1160638	1149028	11610	2513	9059166	9047188	12757134103962258
1466486	1454882	11604	2483	9398106	9263818	12757134115276014
1120372	1108858	11514	4695	15652230	15539460	12757134132495350
451558	440212	11346	2080	7915904	7042094	12757134141313984
906292	894734	11558	4985	16519878	16188268	12757134159187574
1319376	1307862	11514	4703	15646640	15760172	12757134176603262
1261432	1249888	11544	3532	12198040	12197442	12757134190510274
579484	567514	11970	2604	9344022	8741058	12757134200881070
398250	386684	11566	4218	14328602	13389212	12757134216056532
1071764	1060430	11334	596	3365926	3222554	12757134220944026
1171750	1160240	11510	4133	14335638	13906216	12757134236900382
1088816	1077232	11584	4664	15788590	15415358	12757134254227182
494122	482094	12028	3903	13656840	12541386	12757134268824484
700798	689258	11540	1905	7229462	6769826	12757134277204794
158496	146942	11554	3540	12102920	11117802	12757134289915162
238746	227084	11662	4592	15709520	14347410	12757134306312732
1337598	1326090	11508	4918	16293310	16422852	12757134324390268
323298	311964	11334	1158	5023394	4156404	12757134330184934
1081376	1069996	11380	856	4305116	4006852	12757134336018942
346106	334620	11486	3235	11667352	10396250	12757134348482446
180850	169634	11216	553	3202758	2199416	12757134352312680
822276	810740	11536	3179	11092004	10702686	12757134364677342
1312124	1300328	11796	4849	16024272	16189958	12757134382460256
1147670	1136124	11546	4083	13989842	13741044	12757134398053426
452990	441414	11576	4279	14785588	13633284	12757134413744920
150694	139204	11490	3894	13619330	12172612	12757134427964114
1679500	1667980	11520	1731	6807824	7225610	12757134436900370
1037502	1025932	11570	2542	9088160	9010492	12757134447478782
162208	150902	11306	1197	5203130	4111628	12757134453292634
1097828	1086050	11778	4572	15350286	15147532	12757134470189514
432152	420516	11636	4725	16109312	14937728	12757134487178958
685054	673454	11600	1616	6579678	5888572	12757134494893214
1428164	1416658	11506	2907	10413104	10494888	12757134507182880
666544	654876	11668	2035	7579896	7122670	12757134515878826
681694	670474	11220	251	2471578	1799068	12757134519479510
525078	513566	11512	4439	14932122	14176574	12757134535385806
1252582	1241032	11550	4084	13900694	13841162	12757134550985118
1214952	1203476	11476	3836	13449394	13063108	12757134566097572
1100804	1089336	11468	1843	7483574	6982476	12757134575129740
1516954	1505542	11412	2724	10126618	10037666	12757134587221254
1658412	1646998	11414	2228	8592540	8691964	12757134597918700
1068008	1056472	11536	4334	14716522	14404282	12757134614154462
810432	799166	11266	220	2622466	1833368	12757134618036072
647120	635498	11622	2469	9182786	8402816	12757134628315032
683016	671514	11502	4381	14864848	14159810	12757134644309086
1664860	1653240	11620	3324	11853270	12003910	12757134658277160
1212698	1201444	11254	1701	6678110	6669022	12757134666639134
361772	350224	11548	2389	8830116	7877732	12757134676278294
987498	976140	11358	1254	5487620	5105920	12757134683201086
289108	277564	11544	1146	5397508	4083190	12757134689338550
1533816	1522310	11506	1524	6460602	6460376	12757134697781146
219154	207594	11560	2838	10118620	9080038	12757134708566860
1240004	1228654	11350	757	3788676	3870068	12757134714044160
1167848	1156198	11650	1387	5662936	5683966	12757134721325478
921178	909816	11362	1916	7483320	7019976	12757134730177300
926358	914558	11800	778	3940340	3620788	12757134735515788
1657140	1645346	11794	3625	12475914	12871470	12757134750094882
989712	978052	11660	1366	5885014	5448874	12757134757427528
665018	653340	11678	4116	13973242	13356498	12757134772516310
703816	692150	11666	3541	12229314	11672230	12757134785903432
1354094	1342260	11834	2343	8734790	8741404	12757134796445256
817408	806068	11340	138	2073564	1602112	12757134799787474
651094	639374	11720	3398	11752760	11193306	12757134812646206
1481604	1469964	11640	577	3359672	3582658	12757134817942190
520920	509160	11760	4330	14455200	13850552	12757134833370562
594530	582680	11850	1997	7875864	6942920	12757134842291316
656426	644948	11478	751	4222626	3277402	12757134847623654
297518	285938	11580	304	2544332	1579728	12757134850919104
167604	156104	11500	1683	6548542	5579266	12757134858088836
1149926	1138440	11486	24	1859342	1591710	12757134861552322
744320	732540	11780	4052	13735106	13245102	12757134876503312
173056	161652	11404	1074	4729322	3758126	12757134881861052
1502366	1490870	11496	192	2483222	2449618	12757134886296978
970300	958834	11466	1046	4676622	4474606	12757134892394210
1403830	1391956	11874	1820	7181390	7222740	12757134901432352
386954	375248	11706	1357	5812786	4821140	12757134908083314
1479174	1467472	11702	503	3480610	3358788	12757134913500294
1103532	1091736	11796	3001	10579488	10456522	12757134925637962
930882	919074	11808	4432	14905600	14570164	12757134941926314
1456946	1445240	11706	3206	11440276	11423340	12757134955277026
1261482	1249746	11736	901	4308280	4331546	12757134961300822
327856	316070	11786	4711	15828572	14796830	12757134977911542
831590	819784	11806	1660	6828592	6171392	12757134986023352
1062618	1051182	11436	689	4037134	3498058	12757134991578674
563100	551282	11818	3718	12789300	12086602	12757135005385282
454992	442992	12000	4450	14897466	14145020	12757135021208472
1659392	1647590	11802	3635	12402152	12913612	12757135035725274
1664664	1653110	11554	1159	5178604	5503384	12757135043027270
1335168	1323138	12030	4807	15875892	16094026	12757135060691062
1666918	1655150	11768	4644	15440692	15938828	12757135078252974
747384	735842	11542	339	2681476	2135870	12757135082134116
223424	211660	11764	3398	12187022	10765400	12757135094997460
532244	520544	11700	1625	6716612	5769104	12757135102701672
1062036	1050286	11750	3388	11679194	11573582	12757135115894556
623840	612152	11688	2588	9347546	8741594	12757135126320576
476574	464774	11800	4440	15015740	14136036	12757135142266116
382230	370380	11850	2426	9235360	8016156	12757135152338704
966518	955024	11494	1390	5887800	5498696	12757135159648080
1601524	1589984	11540	517	3184954	3522386	12757135164889140
1553658	1541988	11670	3612	12296792	12737000	12757135179192280
1099616	1087890	11726	3997	13560322	13433408	12757135194301392
674756	662946	11810	1515	6252960	5580088	12757135201681998
1169730	1158020	11710	4807	15919354	15934954	12757135219236566
322320	310690	11630	2226	8289014	7385850	12757135228310662
450648	438858	11790	2777	10001310	9143770	12757135239225374
310860	299202	11658	1518	6180020	5237150	12757135246178802
1275018	1263374	11644	4911	16401310	16352860	12757135264316294
780218	768534	11684	1246	5464314	4888312	12757135271025414
200270	188636	11634	3597	12608784	11345804	12757135284296616
374696	362948	11748	3397	11894030	10922028	12757135297029308
648310	636856	11454	1898	7241426	6707234	12757135305386796
666580	654920	11660	3990	13565332	12993078	12757135320082222
797224	785778	11446	1573	6416522	5887090	12757135327763940
1256856	1245248	11608	2998	10501538	10610520	12757135339988764
1190620	1178910	11710	4025	14030014	13617494	12757135355674176
161546	149902	11644	903	4451426	3246734	12757135360747638
686530	674890	11640	4058	13697500	13214876	12757135375596636
1429460	1417828	11632	2849	10168222	10337926	12757135387655852
943204	931308	11896	2038	7746804	7423648	12757135396812650
287244	275544	11700	2576	9240050	8377624	12757135406805516
644088	631368	12720	1794	6997642	6395982	12757135414913944
374276	362672	11604	3309	11440860	10657394	12757135427190378
191078	179552	11526	1021	4936352	3629088	12757135432783504
784052	772282	11770	2521	9175730	8710178	12757135443208194
813804	802402	11402	256	2716444	1960036	12757135447200590
852326	840642	11684	1647	6646862	6159842	12757135455164358
1664342	1652436	11906	3051	10858614	11176148	12757135468151502
1632198	1620844	11354	82	1865780	2260150	12757135472117880
1144496	1132804	11692	3606	12776358	12317594	12757135486519896
895432	883966	11466	1823	7092590	6734100	12757135494971192
321118	309418	11700	2797	9884634	9074950	12757135505641214
1657618	1645918	11700	2847	10010282	10559298	12757135517773190
491788	480094	11694	4533	15563798	14440238	12757135534295400
1233986	1222572	11414	2314	8663336	8539496	12757135544656812
1258040	1246632	11408	1416	5730452	5878614	12757135552112266
1503248	1491652	11596	4815	16013798	16295172	12757135570096398
1116114	1104494	11620	1925	7505710	7257418	12757135579178810
1234054	1222350	11704	804	4066610	4023750	12757135584947386
718484	706800	11684	3314	11443174	11015772	12757135597573666
929634	917924	11710	3590	12380000	12054854	12757135611348636
1374776	1363190	11586	4213	14362444	14363598	12757135627548502
176620	164886	11734	4843	16045006	15052278	12757135644236002
1658214	1646744	11470	2107	7935204	8338464	12757135654295140
1603222	1592154	11068	466	3044954	3372008	12757135659405954
1013942	1002698	11244	165	2237424	1881698	12757135663117494
1326388	1314914	11474	3640	12476312	12595630	12757135677379800
461162	449906	11256	929	4494418	3616870	12757135682796732
407248	395810	11438	4618	15441894	14604498	12757135699105010
816852	805226	11626	3585	12225810	11922806	12757135712608592
921822	910608	11214	169	2242924	1802350	12757135716230266
1103524	1092264	11260	887	4325624	4134294	12757135722119474
955196	943754	11442	3960	13835806	13182576	12757135737366642
1100400	1089240	11160	1222	5350944	5131610	12757135744278766
718968	707802	11166	256	2379842	1858056	12757135747836064
1225730	1214464	11266	2861	10192232	10165346	12757135759709856
1329364	1318136	11228	1736	6686834	6901556	12757135768205626
894186	882764	11422	747	3756712	3504836	12757135773316272
1260864	1249384	11480	4831	16228916	16095320	12757135791263280
657800	646396	11404	3066	11033874	10206432	12757135803415942
614070	602280	11790	3173	11185154	10484200	12757135815673106
509592	498196	11396	840	4073262	3397848	12757135820716388
1676044	1664478	11566	3440	11936842	12345744	12757135834788280
1438076	1426816	11260	639	3375074	3723122	12757135840066236
518276	506664	11612	4969	16427478	15764816	12757135857469080
729752	718330	11422	2874	10428522	9705226	12757135869086442
259024	247596	11428	2794	10102296	8995252	12757135879905068
1652886	1641470	11416	1947	7807716	7853592	12757135889825722
690036	678516	11520	3675	12589486	12064678	12757135903563964
1658680	1647446	11234	2683	9526126	10062910	12757135915208292
348616	337444	11172	2129	7984720	7093322	12757135924020308
1179780	1168422	11358	1178	5082256	5081096	12757135930738528
301780	290320	11460	4357	14609800	13718764	12757135946108972
1188396	1176978	11418	2768	10261058	9846078	12757135958015446
1152346	1140860	11486	1728	7153608	6698442	12757135966781626
1214996	1203756	11240	1345	5547728	5612674	12757135974003212
1072256	1060194	12062	2397	8878560	8622124	12757135984413536
273632	262102	11530	4420	14768746	13877200	12757135999914308
521586	510192	11394	4668	15947848	14867022	12757136016844726
682600	671198	11402	2509	9007688	8564590	12757136026993080
1656408	1644968	11440	2084	8213770	8266838	12757136037322660
1662470	1651210	11260	1008	4651030	5053610	12757136044095746
1656270	1644920	11350	989	4495866	4991106	12757136050709772
150540	139128	11412	2209	8137976	7133922	12757136059460782
394572	383316	11256	2132	8112898	7149450	12757136068423204
1389910	1378552	11358	529	3127892	3349418	12757136073399014
1192444	1181200	11244	1889	7283508	7220284	12757136082332894
379242	367738	11504	480	3033456	2192056	12757136086203678
859992	848732	11260	1836	7035008	6729058	12757136094558734
1241462	1229600	11862	3609	12445030	12417674	12757136108725572
518922	507294	11628	3931	13271472	12659634	12757136122976620
152740	141372	11368	997	4968976	3516812	12757136128560322
980954	969462	11492	83	1802876	1610862	12757136131809784
691048	679606	11442	1970	7551770	6969136	12757136140516490
865114	853516	11598	897	4201808	3929428	12757136146047950
1141010	1129414	11596	3170	11174358	11010064	12757136158828130
1662932	1651190	11742	4614	15348862	15852780	12757136176304962
1429228	1417444	11784	4075	13797672	14007710	12757136192002420
236722	225224	11498	1936	7783556	6413138	12757136200486152
314120	302390	11730	3810	12922254	12099036	12757136214184236
1462988	1451390	11598	4699	15655276	15907818	12757136231764098
447078	435410	11668	2703	9568860	8917838	12757136242243900
1601922	1590606	11316	571	3319632	3691230	12757136247630802
231950	220312	11638	2121	7931070	6960982	12757136256260082
1146844	1135414	11430	204	2332610	2136976	12757136260200830
1003226	991692	11534	653	3678722	3336452	12757136265348618
770480	758882	11598	4899	16196352	15811634	12757136282780076
