# Loop @ Start frequency 1200000Hz took 2649.14 cycles
# Interval [2646 ; 2652]
# Q1 : 2640 ; Q3 : 2648
# Loop @ Target frequency 2500000Hz took 1271.76 cycles
# Interval [1269 ; 1274]
# Q1 : 1268 ; Q3 : 1270
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1564296	1545636	18660	2117	8232084	8506344	12758493329372304
1669068	1650320	18748	2293	9093254	9143878	12758493340484828
962834	943666	19168	1789	7327832	6921426	12758493349125384
759138	740238	18900	914	4826892	4104256	12758493355063106
232246	213206	19040	4153	14463704	13268498	12758493370111106
863774	844814	18960	1515	6637144	6007234	12758493377964564
1664084	1645446	18638	1040	5120144	5382636	12758493385100784
1052898	1034586	18312	4496	15477246	15112808	12758493401983356
1167722	1148590	19132	3415	12369502	11999462	12758493415871000
1168124	1149216	18908	4104	14506670	14062674	12758493431898204
1215570	1196460	19110	3390	12338394	11975942	12758493445799720
1391854	1372654	19200	3186	11389614	11534564	12758493458935164
1670030	1650992	19038	4864	16785322	16839572	12758493477742320
487756	468798	18958	3823	13375520	12533076	12758493491958386
176522	157450	19072	4098	14514742	13054412	12758493507000620
625364	606396	18968	155	2627830	1697676	12758493510604014
780704	761266	19438	3875	13434464	12988764	12758493525167004
1053312	1034342	18970	4861	16392386	16209152	12758493542962982
1660528	1641188	19340	2928	10685850	11031408	12758493555661356
0	0	0	0	0	0	0
818478	799766	18712	1900	7702062	7109138	12758493568200416
767158	748026	19132	4545	15820752	14983696	12758493585157716
1235528	1216586	18942	3369	12137602	11927408	12758493598884656
1079646	1060556	19090	2297	9099804	8569648	12758493609416156
359040	340150	18890	4406	15090004	14154062	12758493625219350
239450	220382	19068	787	4568194	3209362	12758493630379250
1655686	1636734	18952	3521	12399738	12801276	12758493644787534
1667984	1648824	19160	2005	7893104	8279414	12758493654700284
686596	667584	19012	1318	5904608	5238596	12758493661643964
0	0	0	0	0	0	0
182254	163174	19080	824	4699872	3265464	12758493682263492
1464468	1445416	19052	1278	5835822	5895518	12758493689917466
496424	477084	19340	2680	10247024	9129996	12758493701013624
1492316	1473688	18628	1094	5494570	5378588	12758493708351596
1594760	1575492	19268	3047	11046644	11322252	12758493721341240
771788	723936	47852	162	2429752	1860788	12758493724893956
452744	434194	18550	1420	6202966	5309704	12758493731901354
1666098	1647116	18982	1616	7076874	7116168	12758493740995056
164320	145320	19000	4621	16056452	14605790	12758493757567268
1438226	1419208	19018	1886	7759754	7697556	12758493767116476
891974	872404	19570	4189	14763970	14042244	12758493783123864
611104	591992	19112	4642	16083438	15106874	12758493800168862
1668374	1649286	19088	2200	8811854	8866994	12758493811000764
1287310	1268380	18930	4100	14275714	14162252	12758493826915910
552476	533468	19008	3859	13407628	12709356	12758493841229196
1391712	1371950	19762	1704	7059972	7100120	12758493850032660
1401146	1382116	19030	4153	14409014	14436256	12758493866194656
850436	831086	19350	3768	13497944	12735918	12758493880892556
295674	276764	18910	2718	10009754	9038444	12758493891549272
1559744	1540846	18898	3756	13189216	13412226	12758493906655344
232730	214012	18718	1692	6955846	5900762	12758493914196180
179906	160978	18928	4481	15636064	14198518	12758493930364706
832006	813186	18820	1863	7480834	7016048	12758493939028736
992204	972174	20030	2575	9934040	9307626	12758493950304564
1590650	1571042	19608	1574	6921644	6905410	12758493959169270
567706	548418	19288	4855	16757708	15708626	12758493976845966
922574	903914	18660	44	2041660	1662146	12758493980160714
1678056	1658986	19070	4716	16335624	16402386	12758493998523444
766756	748456	18300	3488	12661906	11815568	12758494012304006
721682	703042	18640	2537	9666394	8921542	12758494023042282
1115864	1096744	19120	3773	13519262	13020666	12758494038026844
1611152	1592662	18490	320	3180350	3177344	12758494043169972
1210064	1191036	19028	1013	5249984	4851426	12758494049978784
889306	870796	18510	613	3975514	3338228	12758494055191826
211394	192144	19250	4795	16571050	15172716	12758494072324524
1658684	1640166	18518	1000	4940900	5256366	12758494079278764
1669634	1650624	19010	2181	8752580	8810526	12758494090052034
1682132	1664142	17990	4979	16848288	17195942	12758494108933370
1181596	1162844	18752	1799	7619324	7177166	12758494118086224
1667804	1648446	19358	1483	6654344	6711144	12758494126755024
173584	153342	20242	1306	5741772	4689774	12758494133021352
1568714	1550114	18600	1083	5117060	5418816	12758494140060924
775316	756126	19190	2629	9803032	9247776	12758494150987764
560748	542018	18730	847	4440048	3701018	12758494156339976
1205444	1186164	19280	3437	12120124	12098374	12758494170018534
1047914	1028476	19438	2324	8890604	8607544	12758494180306194
1342120	1323262	18858	2335	8953060	8935740	12758494190952890
923404	904394	19010	4813	16634996	15941644	12758494208883324
496578	477336	19242	4546	15833114	14715816	12758494225563956
688376	669108	19268	3083	11215996	10521796	12758494237819896
1290492	1270952	19540	4348	14889864	14914572	12758494254353252
635654	616884	18770	1639	6967606	6148256	12758494262308764
905876	886916	18960	4708	16308496	15601188	12758494279875036
479110	460070	19040	3991	13821106	13033682	12758494294526240
661686	642876	18810	895	4683054	3947826	12758494300221744
1290956	1272606	18350	130	2409694	2284426	12758494304274936
788996	769114	19882	3547	12837092	12015864	12758494318252464
348994	330014	18980	2350	8977214	7988724	12758494327931454
1402040	1382850	19190	3611	12692984	12820740	12758494342374660
903160	884002	19158	3071	11275832	10703852	12758494354903790
1295006	1275986	19020	3121	11237706	11239658	12758494367787776
613576	594378	19198	3537	12546224	11804168	12758494381298756
463920	444610	19310	1541	6699444	5687060	12758494388810748
182560	163368	19192	4851	16495724	15309120	12758494405840188
1672306	1653066	19240	3520	12411016	12817146	12758494420274126
1460506	1441586	18920	3752	13201952	13301738	12758494435287056
803350	783962	19388	1926	7846754	7177882	12758494444287980
1582806	1563596	19210	4751	16195318	16407966	12758494462417164
1142278	1123180	19098	2108	8241854	8056940	12758494472152508
171770	152632	19138	3409	12426680	10985552	12758494485101820
378326	359138	19188	1582	6895180	5723946	12758494492727706
932556	914034	18522	1307	5786140	5450796	12758494499797434
1668756	1649644	19112	3269	11840812	12058744	12758494513657404
651404	632316	19088	1444	6223138	5580816	12758494520885514
925370	906820	18550	367	3327016	2636292	12758494525490190
926948	907686	19262	4526	15566872	15079658	12758494542335756
226318	207438	18880	1010	5225838	3861978	12758494548138636
1583982	1564842	19140	3218	11873684	11837010	12758494561946510
1543934	1524676	19258	4507	15346516	15621686	12758494579190394
1670078	1650908	19170	3592	12858582	13015658	12758494594065476
1502246	1483196	19050	4429	15228784	15345766	12758494611142596
1660424	1641604	18820	2363	8990174	9320496	12758494622138094
618976	599728	19248	3697	13271476	12282038	12758494636375136
441134	422464	18670	765	4117846	3324314	12758494641279384
785596	766488	19108	3037	10931776	10464338	12758494653340796
1674944	1655874	19070	1186	5693056	5825556	12758494661053944
641698	622540	19158	2722	10348724	9381500	12758494672390358
709906	690818	19088	2586	9815804	9042368	12758494683262886
1532926	1514368	18558	2562	9681766	9790316	12758494694824196
1670052	1650560	19492	3618	13040454	13092002	12758494709880990
1469576	1451074	18502	410	3245662	3286024	12758494714941924
350160	331190	18970	4858	16744284	15484980	12758494732381280
305116	286404	18712	1582	6693368	5630816	12758494739725644
463098	443836	19262	3846	13449282	12597968	12758494753983146
1235026	1215886	19140	3808	13252438	13222616	12758494768815656
1212934	1194344	18590	616	3706962	3648994	12758494774082052
893296	874296	19000	730	4087736	3671268	12758494779406956
289594	270586	19008	4975	16836294	15769224	12758494796880084
1371104	1352034	19070	3171	11705084	11458646	12758494810301304
771228	752088	19140	3263	11719206	11128868	12758494823136626
1400996	1381856	19140	3658	13186084	12973366	12758494838069216
516526	498256	18270	2970	11082068	10012598	12758494850012606
1049982	1030892	19090	1899	7895342	7332842	12758494859302910
1023216	1004166	19050	4467	15519768	15005728	12758494876191776
1435816	1416816	19000	4256	14797634	14766486	12758494892769026
1672746	1653456	19290	1769	7100724	7556156	12758494901888876
309906	290664	19242	4276	14816860	13696794	12758494917357984
597796	579236	18560	301	3102316	2094276	12758494921401956
1669192	1650234	18958	3424	12333740	12513164	12758494935749762
745364	726256	19108	2861	10501070	9897064	12758494947342084
424876	405708	19168	4112	14464784	13327958	12758494962575636
902164	882814	19350	4151	14299958	13915176	12758494978122054
846584	827476	19108	2256	8552042	8188776	12758494987865124
1255410	1236348	19062	4034	14276122	13925010	12758495003741148
270076	250848	19228	4903	16575694	15537328	12758495020931546
988856	970148	18708	1688	7258978	6640688	12758495029524686
188376	169628	18748	2109	8143614	7094348	12758495038202516
1669968	1650846	19122	1608	6751166	7071706	12758495046968816
1664050	1645392	18658	962	4745154	5134542	12758495053723830
1681040	1661980	19060	3338	11920174	12265902	12758495067669750
754750	736140	18610	735	4219764	3545772	12758495072989560
279582	260102	19480	1482	6613722	5313270	12758495080230020
397448	378326	19122	3071	11208562	10179818	12758495092181846
1407794	1388484	19310	4014	14085904	14011586	12758495108021754
1216038	1196828	19210	1443	6530822	6133448	12758495116114256
0	0	0	0	0	0	0
681128	662516	18612	2561	9576862	8938036	12758495135781326
1550460	1531390	19070	2849	10337142	10671288	12758495148014678
1144252	1125292	18960	1244	5756804	5460700	12758495155261200
912198	892928	19270	2967	10830944	10381978	12758495167350866
1666488	1647306	19182	1604	6870532	7061116	12758495176233936
981838	963228	18610	39	2180582	1690938	12758495179742166
1653226	1634146	19080	1695	7029200	7317576	12758495188769696
1661158	1642098	19060	4374	14929236	15343916	12758495205705246
1036486	1017264	19222	3531	12644652	12196326	12758495219730894
1585086	1565786	19300	2513	9329784	9698128	12758495230991036
1675892	1656594	19298	2483	9635494	9700012	12758495242649162
1084302	1065102	19200	4695	16076760	15761642	12758495260155560
1360784	1341672	19112	2080	8163352	8174994	12758495270024202
1414866	1395556	19310	4985	17126564	16929938	12758495288912456
1309684	1290616	19068	4703	16122600	15976476	12758495306689764
723826	704496	19330	3532	12459146	11883786	12758495320215444
552276	533176	19100	2604	9875316	8939346	12758495330988756
1373464	1354426	19038	4218	14838596	14591174	12758495347546464
878354	859846	18508	596	3620164	3251046	12758495352390804
1670836	1651708	19128	4133	14187826	14629006	12758495368596446
1655686	1636434	19252	4664	15942578	16207754	12758495386535724
649912	630744	19168	3903	13566684	12945834	12758495401098882
939774	921144	18630	1905	7790382	7237904	12758495410175882
1302974	1284096	18878	3540	12562486	12510356	12758495424387084
525298	506066	19232	4592	15852822	14864016	12758495441111736
1477710	1458680	19030	4918	16923714	16792792	12758495459859800
698994	680342	18652	1158	5476578	4753464	12758495466395652
461086	442218	18868	856	4621032	3612828	12758495471823216
1113622	1095042	18580	3235	11554586	11387892	12758495484845400
975888	957406	18482	553	3734542	3227456	12758495489900436
1460358	1441256	19102	3179	11457192	11566208	12758495503164446
395686	376718	18968	4849	16468246	15499386	12758495520374276
340218	321016	19202	4083	14237232	13152098	12758495535298166
929748	910466	19282	4279	14709866	14329688	12758495551283066
1499208	1480006	19202	3894	13603814	13742038	12758495566730066
1679346	1660136	19210	1731	7022394	7455506	12758495575778186
1536040	1516690	19350	2542	9434364	9737990	12758495587094520
1595512	1576494	19018	1197	5666450	5772844	12758495594702072
1241604	1222544	19060	4572	15582562	15522562	12758495611871532
877038	857628	19410	4725	16349682	15616988	12758495629443206
587420	568700	18720	1616	6688402	6019160	12758495637063878
1143778	1124738	19040	2907	10751804	10439526	12758495649304446
917208	898126	19082	2035	7986426	7599868	12758495658553286
575574	556992	18582	251	2637002	1920584	12758495662111412
1277538	1258388	19150	4439	15201882	15154148	12758495678935856
1094238	1075216	19022	4084	14120582	13912996	12758495694495116
871918	852798	19120	3836	13320452	12944976	12758495709033816
967248	948318	18930	1843	7542282	7074486	12758495717889236
449568	430468	19100	2724	10106262	9194948	12758495728789406
1645144	1626036	19108	2228	8523014	8905974	12758495739301884
1678416	1659286	19130	4334	14811986	15243886	12758495756137226
411346	392818	18528	220	2640824	1665326	12758495759535996
233718	215028	18690	2469	9284316	8216746	12758495769399506
535294	515954	19340	4381	15034602	14270934	12758495785314942
1154976	1135608	19368	3324	12042774	11702256	12758495798857736
1565668	1547176	18492	1701	7115862	7250658	12758495807884956
1033074	1014374	18700	2389	9364934	8786894	12758495818629512
1259992	1241052	18940	1254	5618292	5606802	12758495825853870
1306656	1287646	19010	1146	5644306	5336864	12758495833149294
1068390	1049758	18632	1524	6649992	6225320	12758495841213188
1666778	1647528	19250	2838	10684102	10754256	12758495853908906
355978	336606	19372	757	4099004	3214518	12758495858709486
881944	863064	18880	1387	6179480	5624674	12758495866116144
1449816	1430678	19138	1916	7800984	7776368	12758495875713386
1066268	1047388	18880	778	4178632	3989618	12758495881303676
1454296	1435224	19072	3625	13001096	12900756	12758495896102524
420448	401750	18698	1366	6002144	5096788	12758495902871078
454506	435346	19160	4116	14147286	13363624	12758495917839504
962336	943156	19180	3541	12419830	12147406	12758495931567006
872170	853082	19088	2343	9020484	8476900	12758495941805250
565166	546756	18410	138	2244766	1568028	12758495944961076
1678190	1659040	19150	3398	12373094	12442772	12758495959356360
1114594	1095434	19160	577	3745974	3429216	12758495964563064
950980	931612	19368	4330	14876216	14499282	12758495980734540
1092888	1074006	18882	1997	7819374	7656736	12758495989992846
481518	462808	18710	751	4451874	3324358	12758495995271436
635450	616972	18478	304	2887094	2132732	12758495999139600
1280666	1262016	18650	1683	7249184	6911928	12758496008015106
1127002	1108944	18058	24	2277470	1794614	12758496011764322
1088224	1069056	19168	4052	14335284	13810206	12758496027530784
1672790	1654162	18628	1074	5235560	5476992	12758496034783620
556780	538262	18518	192	2559640	1718852	12758496038246720
1386750	1368120	18630	1046	5340084	5116392	12758496045319800
1285360	1265982	19378	1820	7447790	7323502	12758496054397550
929756	910776	18980	1357	5982334	5573976	12758496061652856
1616342	1597862	18480	503	3358764	3709172	12758496066972410
840250	821090	19160	3001	11033626	10407092	12758496079191440
553324	534266	19058	4432	15225470	14408374	12758496095314494
1668816	1649768	19048	3206	11800796	11860568	12758496109128596
319362	300702	18660	901	4675048	3603130	12758496114468240
1325900	1306900	19000	4711	15937640	16019680	12758496132076440
1140806	1122186	18620	1660	7142250	6706736	12758496140705306
538294	519344	18950	689	4003992	3215934	12758496145591764
1477642	1458750	18892	3718	13072042	13190402	12758496160486940
496706	477826	18880	4450	15308680	14403588	12758496176637246
1250424	1231412	19012	3635	12854978	12720034	12758496191086322
1042832	1024100	18732	1159	5676988	5109692	12758496198151340
414820	395790	19030	4807	16261314	15389820	12758496215172510
1474644	1455674	18970	4644	16107194	15974534	12758496233100062
1616920	1598502	18418	339	3223074	3232452	12758496238285440
1666514	1647542	18972	3398	11981092	12433664	12758496252278792
430762	411900	18862	1625	6924822	5881332	12758496259979760
1084488	1065216	19272	3388	12033356	11847436	12758496273443066
319584	300334	19250	2588	9596844	8660784	12758496283706904
973168	953816	19352	4440	15166478	14853896	12758496300192846
557960	539310	18650	2426	9190430	8408972	12758496310285620
1412098	1393498	18600	1390	6092044	6164540	12758496318137138
1220388	1201508	18880	517	3598676	3358088	12758496323302706
648956	629688	19268	3612	12932014	12057908	12758496337228646
1174594	1155694	18900	3997	13893248	13729714	12758496352641024
476444	457436	19008	1515	6524590	5601486	12758496359987694
1045986	1027016	18970	4807	16582826	16031406	12758496377960876
1263844	1244904	18940	2226	8865564	8520456	12758496388435344
1341936	1322748	19188	2777	10246464	10243898	12758496400368176
1662508	1643350	19158	1518	6483256	6797000	12758496408859208
1364242	1345342	18900	4911	16640344	16655362	12758496427209572
874674	855632	19042	1246	5701344	5194704	12758496434130522
968146	948876	19270	3597	12946994	12334878	12758496448392156
1659278	1640406	18872	3397	12105712	12419006	12758496462500486
1665766	1646784	18982	1898	7621182	7938346	12758496472131984
1653756	1634778	18978	3990	13755114	14188016	12758496487886456
168406	149306	19100	1573	6591434	5491996	12758496494990756
1655768	1636718	19050	2998	11191792	11225376	12758496508183226
1159678	1140456	19222	4025	14078832	13800528	12758496523767906
626166	607128	19038	903	4577730	3945178	12758496529315886
1377356	1358326	19030	4058	14131384	14115728	12758496545169116
982188	963198	18990	2849	10715534	10105748	12758496557212286
1654746	1635676	19070	2038	8312634	8354528	12758496567524996
493316	473906	19410	2576	9551474	8797526	12758496577915986
1195392	1176004	19388	1794	7230294	7157292	12758496586686872
1300888	1281778	19110	3309	11770892	11799426	12758496600104766
342766	324014	18752	1021	5293908	3997894	12758496606087144
1604718	1585466	19252	2521	9762252	9748396	12758496617800226
410498	391828	18670	256	2724772	1767246	12758496621280886
517238	498348	18890	1647	6901132	6041498	12758496629043476
1306688	1287768	18920	3051	11345998	11037466	12758496642040856
1611492	1592932	18560	82	2462142	2453670	12758496646460780
431028	411916	19112	3606	12612312	11817886	12758496659849846
1508568	1489868	18700	1823	7426436	7554576	12758496669130676
354894	336282	18612	2797	10369392	9321042	12758496680217932
166666	147626	19040	2847	10720820	9279698	12758496691450556
1665950	1647072	18878	4533	15567038	15826032	12758496709030560
1523462	1504614	18848	2314	8928664	9059342	12758496719835972
1435768	1416810	18958	1416	6444144	6290228	12758496728068518
355310	336490	18820	4815	16638154	15377732	12758496745415340
981672	962702	18970	1925	7582172	7350970	12758496754331840
169394	150816	18578	804	4489534	3183756	12758496759343854
1028098	1009146	18952	3314	11753982	11559018	12758496772479276
1677156	1658236	18920	3590	12728724	13028798	12758496787236656
406626	387666	18960	4213	14630306	13625176	12758496802627616
626382	607462	18920	4843	16483492	15728650	12758496820089420
1469448	1450438	19010	2107	8260662	8384676	12758496830171366
1615276	1596626	18650	466	3618448	3622418	12758496835755266
612454	593434	19020	165	2370894	1713906	12758496839089104
922860	903730	19130	3640	13116656	12432780	12758496853478060
469214	449954	19260	929	4874476	3858914	12758496859174734
684542	609372	75170	4618	15738052	15116372	12758496875946710
1074224	1054946	19278	3585	12744700	12413404	12758496890163564
571148	552496	18652	169	2743314	1693298	12758496893829566
171594	152284	19310	887	4874280	3437706	12758496899227164
165490	145890	19600	3960	14070624	12627072	12758496913814370
1261544	1242866	18678	1222	5487544	5523584	12758496920914134
276348	257568	18780	256	2987514	1654726	12758496924528966
1668048	1648418	19630	2861	10377378	10834348	12758496936925526
759344	711036	48308	1736	7197466	6561246	12758496945234894
1466326	1447506	18820	747	4159684	4308536	12758496951212306
1306094	1286676	19418	4831	16487536	16370156	12758496969356454
1660664	1641334	19330	3066	11114324	11443834	12758496982481724
1342948	1323558	19390	3173	11564668	11447198	12758496995739776
578618	559718	18900	840	4344006	3698468	12758497001012096
1667346	1648026	19320	3440	12522836	12576456	12758497015547726
1309274	1289984	19290	639	3915730	3826884	12758497021124484
740606	721468	19138	4969	16936952	16217408	12758497039153596
1661306	1641898	19408	2874	10457974	10868416	12758497051623936
1325756	1306548	19208	2794	10335604	10297518	12758497063636956
937150	917860	19290	1947	7797224	7371392	12758497072723730
1377646	1358184	19462	3675	12871082	12982164	12758497087320624
604046	583198	20848	2683	9986690	9241778	12758497098264156
1205216	1185824	19392	2129	8536282	8186844	12758497108355754
144276	125008	19268	1178	5387544	4275826	12758497114238336
1222902	1203590	19312	4357	15073908	14867610	12758497130888930
1122004	1102826	19178	2768	10294794	10011036	12758497142657694
1036920	1017552	19368	1728	6987026	6812780	12758497151033450
886384	867496	18888	1345	6248850	5525616	12758497158520704
161744	142344	19400	2397	9213316	7943676	12758497168247184
588580	569320	19260	4420	15139234	14426192	12758497184326820
1036050	1016772	19278	4668	16197146	15621842	12758497201908560
197898	178658	19240	2509	9376064	8315886	12758497211835746
1675062	1655840	19222	2084	8162622	8522852	12758497222025210
1097782	1079130	18652	1008	4969118	4723880	12758497228445400
1430052	1411042	19010	989	4822342	4998370	12758497235050560
1667904	1648802	19102	2209	8837802	8894262	12758497245907142
1007380	988272	19108	2132	8410274	7994402	12758497255676960
1628576	1610088	18488	529	3394414	3823586	12758497261068716
1243010	1223612	19398	1889	7742614	7509332	12758497270407050
1197904	1179362	18542	480	3389412	3240054	12758497275348072
874912	855740	19172	1836	7334262	6977690	12758497283911020
1654924	1635792	19132	3609	13024148	13071982	12758497298943072
189768	170656	19112	3931	13818522	12563296	12758497313304236
1675924	1656936	18988	997	5225364	5292306	12758497320557664
1184114	1165576	18538	83	2224694	2040314	12758497324318764
559608	540038	19570	1970	7911042	7059466	12758497333142786
1667148	1648376	18772	897	4780172	4965548	12758497339942796
1665168	1646026	19142	3170	11713212	11766158	12758497353672206
1245428	1225986	19442	4614	15881182	15660328	12758497371152756
176830	157512	19318	4075	14106434	12983080	12758497385787860
1663186	1644144	19042	1936	7730862	8067214	12758497395534414
467332	448292	19040	3810	13384392	12477690	12758497409740020
348978	330066	18912	4699	15912056	15053436	12758497426354976
1662456	1643336	19120	2703	9955920	10360558	12758497438326146
0	0	0	0	0	0	0
1401754	1382752	19002	2121	8464152	8364804	12758497453712052
385152	366590	18562	204	2459112	1603900	12758497456906550
975938	957008	18930	653	3917512	3537766	12758497462154096
1012960	993192	19768	4899	16550760	16279420	12758497480070550
