# Loop @ Start frequency 1800000Hz took 1766.06 cycles
# Interval [1764 ; 1768]
# Q1 : 1762 ; Q3 : 1764
# Loop @ Target frequency 3001000Hz took 1059.87 cycles
# Interval [1058 ; 1062]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
283336	270106	13230	320	3000430	1671676	12757542383462730
1510354	1495954	14400	1013	5022620	4969104	12757542390304374
1602766	1589650	13116	613	3871454	3863530	12757542396086194
1660176	1646710	13466	4795	16193984	16437734	12757542414247464
340180	326914	13266	1000	4855240	3760824	12757542419751114
1172898	1159358	13540	2181	8295736	8127810	12757542429526628
726246	711306	14940	4979	16802938	16055476	12757542447363204
1135930	1122618	13312	1799	7340428	6946850	12757542456147028
269108	255504	13604	1483	6268990	5164934	12757542462992752
853950	840676	13274	1306	5666570	5194556	12757542469820664
1657242	1643610	13632	1083	4989134	5326682	12757542476774250
610046	596530	13516	2629	9555310	8908362	12757542487246660
370022	356772	13250	847	4349770	3332108	12757542492273976
1472710	1459274	13436	3437	11997964	12207136	12757542506051484
1663746	1650500	13246	2324	8993890	9050892	12757542517022900
155716	142332	13384	2335	8705194	7571512	12757542526190280
572956	559296	13660	4813	16178170	15404002	12757542543247800
1517446	1503954	13492	4546	15648838	15552100	12757542560721864
1536470	1523114	13356	3083	10916320	11194170	12757542573481444
497494	484024	13470	4348	14762920	13935024	12757542589049934
1664290	1650930	13360	1639	6756124	6998116	12757542597776694
1661410	1647970	13440	4708	15931960	16178710	12757542615677094
674002	660598	13404	3991	13876330	13046078	12757542630533826
733930	720524	13406	895	4406160	3840226	12757542635981004
879340	865986	13354	130	2359540	1692466	12757542639523284
0	0	0	0	0	0	0
1661782	1648080	13702	2350	9079924	9129892	12757542663949260
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1093570	1079906	13664	3537	12335290	12114206	12757542716043414
0	0	0	0	0	0	0
1089532	1076120	13412	4851	16248848	16044412	12757542740862090
686408	672868	13540	3520	12313584	11653814	12757542754169362
1659556	1646120	13436	3752	12950734	13322834	12757542769083204
1258776	1245294	13482	1926	7553234	7456666	12757542778202694
0	0	0	0	0	0	0
230380	217090	13290	2108	8260870	6974626	12757542804367374
0	0	0	0	0	0	0
1173016	1159886	13130	1582	6774474	6341432	12757542826263060
734076	720452	13624	1307	5726374	5071210	12757542833030960
1667386	1653930	13456	3269	11824360	11882192	12757542846830580
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1557984	1544484	13500	4526	15601150	15537870	12757542875285048
0	0	0	0	0	0	0
190840	177190	13650	3218	11424670	10258156	12757542893907204
0	0	0	0	0	0	0
1019650	1006250	13400	3592	12813400	12226906	12757542925104534
1399306	1385922	13384	4429	15258580	15090682	12757542942076560
0	0	0	0	0	0	0
1142236	1128836	13400	3697	12911080	12641360	12757542966522570
1093588	1080384	13204	765	4054106	3816854	12757542971977858
928990	915590	13400	3037	11103100	10453660	12757542984317364
0	0	0	0	0	0	0
171274	157778	13496	2722	10239040	8753560	12757543001875908
956296	942646	13650	2586	9497020	9129110	12757543012636170
0	0	0	0	0	0	0
0	0	0	0	0	0	0
227320	214284	13036	410	3276790	1888126	12757543039920384
277450	247380	30070	4858	16570630	15243526	12757543057077714
1656066	1642864	13202	1582	6708494	6823456	12757543065749814
441610	428030	13580	3846	13473760	12387556	12757543079972574
0	0	0	0	0	0	0
1611460	1598236	13224	616	3701250	3891550	12757543101012054
737684	724302	13382	730	4024624	3355514	12757543106082022
771250	757730	13520	4975	16948120	16090626	12757543124108694
1656686	1642972	13714	3171	11527270	11578186	12757543137600070
1131664	1118144	13520	3263	11652736	11330950	12757543150692504
0	0	0	0	0	0	0
1440516	1427350	13166	2970	10930658	10766890	12757543177856364
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1279706	1266166	13540	4256	14518278	14451746	12757543219278324
0	0	0	0	0	0	0
0	0	0	0	0	0	0
427660	414548	13112	301	2952848	1769294	12757543247783218
1198570	1185164	13406	3424	12296230	11892346	12757543261582014
0	0	0	0	0	0	0
0	0	0	0	0	0	0
997900	984414	13486	4151	14475394	13864880	12757543305543984
0	0	0	0	0	0	0
463382	449814	13568	4034	13824250	12981524	12757543330287142
979884	965474	14410	4903	16738766	16091206	12757543348311924
0	0	0	0	0	0	0
924430	911306	13124	2109	8151634	7678134	12757543366749294
1663816	1650454	13362	1608	6544328	6913496	12757543375264164
0	0	0	0	0	0	0
1413754	1400080	13674	3338	11933596	11848846	12757543394865684
659060	645900	13160	735	4254964	3306086	12757543400084824
1660390	1646790	13600	1482	6479500	6532390	12757543408529394
0	0	0	0	0	0	0
1221874	1208424	13450	4014	13978066	13677776	12757543435753794
793660	780110	13550	1443	6135400	5554846	12757543442987364
1186750	1173534	13216	1781	7264570	6962096	12757543451745444
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
711694	698514	13180	1695	6836416	6229490	12757543512339684
513146	499730	13416	4374	14955700	14046362	12757543528114060
1071602	1058094	13508	3531	12428326	12078884	12757543541918842
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1062906	1049486	13420	3532	12398530	12076042	12757543640988780
0	0	0	0	0	0	0
1600514	1586288	14226	4218	14485324	14667020	12757543667785768
0	0	0	0	0	0	0
0	0	0	0	0	0	0
662844	649250	13594	4664	16033924	15065218	12757543705186688
0	0	0	0	0	0	0
1220530	1207044	13486	1905	7520500	7363996	12757543728322464
0	0	0	0	0	0	0
320200	306774	13426	4592	15775950	14503486	12757543759340994
1579212	1565672	13540	4918	16450000	16741608	12757543777677146
0	0	0	0	0	0	0
1266190	1252826	13364	856	4370164	4270396	12757543789332594
921524	908092	13432	3235	11575054	11046404	12757543802138632
0	0	0	0	0	0	0
647526	634074	13452	3179	11320364	10604656	12757543819483554
1544410	1530800	13610	4849	16435444	16500556	12757543837768914
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1320610	1307204	13406	3894	13524244	13434310	12757543883949474
162486	149204	13282	1731	7170698	5786386	12757543891590324
1017186	1003700	13486	2542	9428714	9069016	12757543902342384
1467634	1454148	13486	1197	5532160	5493550	12757543909646488
1666326	1652874	13452	4572	15558764	15791830	12757543927176834
1665212	1651376	13836	4725	15951320	16252122	12757543945102976
193090	179830	13260	1616	6631524	5471440	12757543952235354
1655640	1642154	13486	2907	10784540	10800974	12757543964980944
0	0	0	0	0	0	0
716500	703410	13090	251	2630860	1913536	12757543978431474
0	0	0	0	0	0	0
0	0	0	0	0	0	0
285820	272266	13554	3836	13362544	12209036	12757544024016054
1059526	1046060	13466	1843	7299044	7014750	12757544032684894
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1132650	1119176	13474	4334	14783684	14546680	12757544070126834
0	0	0	0	0	0	0
292900	279790	13110	2469	9158140	8124794	12757544084146584
670896	657506	13390	4381	15180814	14240874	12757544100302994
1075030	1061566	13464	3324	12005800	11466964	12757544113687164
1382826	1369690	13136	1701	6858284	6915914	12757544122231224
916630	903506	13124	2389	9090880	8508790	12757544132557284
712780	699328	13452	1254	5793764	4900940	12757544139365728
1354536	1341364	13172	1146	5386978	5226730	12757544146412244
748194	734990	13204	1524	6435416	5752474	12757544153901594
1583170	1569724	13446	2838	10304430	10523116	12757544166094464
0	0	0	0	0	0	0
696272	683016	13256	1387	5910794	5291792	12757544179091460
258670	245136	13534	1916	7564060	6431004	12757544187219444
0	0	0	0	0	0	0
766930	753390	13540	3625	12786850	12060826	12757544207073534
162114	148780	13334	1366	6172660	4693824	12757544213714408
1659280	1645874	13406	4116	14085490	14413756	12757544229765774
1418502	1405046	13456	3541	12341714	12459860	12757544243842920
0	0	0	0	0	0	0
701978	688798	13180	138	2276590	1561544	12757544257809292
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1133874	1119750	14124	4330	15018004	14537500	12757544293284638
1121590	1108324	13266	1997	7948510	7539926	12757544302660974
1158970	1145820	13150	751	4106590	3851246	12757544308232094
650740	637704	13036	304	2809620	2007174	12757544311997694
1328836	1315550	13286	1683	7077284	6803250	12757544320708594
1178916	1165824	13092	24	1850708	1693924	12757544324042424
309460	296026	13434	4052	14187220	12871714	12757544338840584
1667542	1654376	13166	1074	4971604	5322796	12757544345786280
623950	610924	13026	192	2268184	1641880	12757544348983614
0	0	0	0	0	0	0
459700	446140	13560	1820	7496200	6352036	12757544363086344
508666	495394	13272	1357	6113914	5012296	12757544370015774
0	0	0	0	0	0	0
1629096	1615634	13462	3001	11033038	11053910	12757544387881314
0	0	0	0	0	0	0
0	0	0	0	0	0	0
673630	660444	13186	901	4409890	3814306	12757544422208694
859534	846146	13388	4711	16007476	15405826	12757544439381954
205708	191898	13810	1660	6703550	5615324	12757544446602502
1344044	1330748	13296	689	3821710	3848330	12757544452071418
893830	880516	13314	3718	12890920	12463040	12757544466160494
276756	263246	13510	4450	15375794	14038936	12757544482117824
0	0	0	0	0	0	0
1667590	1654364	13226	1159	5526790	5582260	12757544503797294
1676244	1662734	13510	4807	16161130	16501720	12757544521939794
0	0	0	0	0	0	0
242542	229216	13326	339	2865538	1722892	12757544542614210
1037424	1023010	14414	3398	12015100	11650078	12757544555970158
0	0	0	0	0	0	0
0	0	0	0	0	0	0
154450	141304	13146	2588	9766090	8342236	12757544587730274
175000	160842	14158	4440	15045316	13900610	12757544603256810
460480	447070	13410	2426	9312610	8165566	12757544613335004
0	0	0	0	0	0	0
1606300	1593326	12974	517	3389844	3598846	12757544625572274
0	0	0	0	0	0	0
1595310	1581010	14300	3997	14012750	14001580	12757544654903394
436352	422922	13430	1515	6586000	5415768	12757544662229122
0	0	0	0	0	0	0
0	0	0	0	0	0	0
262944	249426	13518	2777	10155146	9015070	12757544699924424
482490	469330	13160	1518	6474200	5470786	12757544707186134
570280	556776	13504	4911	16462224	15735466	12757544724524784
1390180	1376796	13384	1246	5607610	5562556	12757544731827234
221890	208316	13574	3597	12487300	11427256	12757544744842044
0	0	0	0	0	0	0
905350	892176	13174	1898	7447940	7026916	12757544766152274
0	0	0	0	0	0	0
358566	345204	13362	1573	6533888	5508790	12757544788722384
0	0	0	0	0	0	0
1275136	1261776	13360	4025	13786144	13765006	12757544816035914
1093360	1079754	13606	903	4750000	4237030	12757544822184114
343300	330026	13274	4058	14190814	12930466	12757544837020854
335680	322134	13546	2849	10570900	9302980	12757544848233504
544056	530640	13416	2038	7959408	7086046	12757544857043304
0	0	0	0	0	0	0
1658530	1645456	13074	1794	7179190	7473316	12757544877635274
1067044	1053696	13348	3309	11957626	11414626	12757544890966614
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1205090	1191836	13254	1647	6982894	6578726	12757544920632124
590764	576636	14128	3051	10869250	10165636	12757544932396374
1429056	1415996	13060	82	2085434	2117020	12757544936215524
0	0	0	0	0	0	0
1171060	1157844	13216	1823	7268374	7072066	12757544959083384
320592	307082	13510	2797	10164340	9130746	12757544969875076
0	0	0	0	0	0	0
1164004	1150804	13200	4533	15526410	15173416	12757544998902294
1201276	1188182	13094	2314	8977234	8569312	12757545009384600
589980	576826	13154	1416	6030680	5267290	12757545016309254
0	0	0	0	0	0	0
0	0	0	0	0	0	0
497444	484028	13416	804	4369714	3348084	12757545048246388
1574764	1561500	13264	3314	11772826	11936170	12757545061899714
1170280	1157064	13216	3590	12792730	12358396	12757545076169154
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1571020	1558014	13006	466	3188074	3406696	12757545125278734
894474	881160	13314	165	2586446	1835856	12757545129061584
0	0	0	0	0	0	0
1420780	1407704	13076	929	4829350	4643806	12757545150313314
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
327970	314396	13574	887	4699810	3424126	12757545190264644
0	0	0	0	0	0	0
1254960	1241774	13186	1222	5405660	5358016	12757545212725344
493996	480844	13152	256	2841634	1708366	12757545216366774
1660614	1647150	13464	2861	10384630	10666800	12757545228720638
0	0	0	0	0	0	0
1235590	1222426	13164	747	4220260	3915140	12757545242903844
0	0	0	0	0	0	0
300946	287384	13562	3066	11224894	9920596	12757545272026434
743284	729894	13390	3173	11539186	10674826	12757545284613774
597130	583970	13160	840	4373890	3551416	12757545289890744
1656070	1642560	13510	3440	11988894	12389296	12757545303839934
1312950	1299546	13404	639	3678140	3664086	12757545309138324
1658380	1644944	13436	4969	16590460	16961714	12757545327692304
1660300	1646894	13406	2874	10378924	10698136	12757545340036794
1663360	1649924	13436	2794	10173250	10463676	12757545352178904
1128850	1115324	13526	1947	7657600	7398456	12757545361269474
1663720	1650376	13344	3675	12824860	13099276	12757545376062234
534280	520806	13474	2683	9948460	8991104	12757545386847444
437510	423960	13550	2129	8408410	7237164	12757545396001534
1310920	1297726	13194	1178	5557990	5262894	12757545403178004
1289710	1274990	14720	4357	14975980	14755916	12757545419761164
159666	146226	13440	2768	10115924	8876984	12757545430345164
1665454	1652296	13158	1728	6946246	7262866	12757545439264194
692496	679220	13276	1345	5768384	5149000	12757545446033844
1093684	1080214	13470	2397	9223296	8697044	12757545456658644
760042	746540	13502	4420	14948938	14418292	12757545472674900
0	0	0	0	0	0	0
987782	973740	14042	2509	9283568	8931622	12757545500814110
1663804	1650652	13152	2084	8088614	8329058	12757545510869722
392020	378860	13160	1008	4804720	3836890	12757545516388764
1664170	1651030	13140	989	4651714	5050636	12757545523012134
1079966	1066826	13140	2209	8539324	8119586	12757545532938844
508450	494844	13606	2132	8132330	7359024	12757545541887624
1605136	1592040	13096	529	3301060	3615262	12757545547102440
1209100	1195668	13432	1889	7527124	7291474	12757545556145988
118996	104830	14166	480	3300100	1983020	12757545559868280
1142536	1129282	13254	1836	7284070	7069680	12757545568601520
924640	911240	13400	3609	12817030	12172704	12757545582650484
1664434	1650934	13500	3931	13458286	13859356	12757545598094244
1546270	1533104	13166	997	4693540	4956640	12757545604641114
1018868	1005478	13390	83	2274460	1723784	12757545608240962
343184	330156	13028	1970	7936366	6669714	12757545616828174
493026	479716	13310	897	4496114	3627806	12757545622122744
400270	386804	13466	3170	11396920	10320664	12757545634237824
1663816	1650210	13606	4614	15662890	15898650	12757545651872370
1171216	1157562	13654	4075	14067904	13795072	12757545667418460
182080	168976	13104	1936	7742944	6403726	12757545675650334
1005364	991912	13452	3810	13112824	12836482	12757545690076192
1660582	1647176	13406	4699	15976358	16150322	12757545708021040
174552	161222	13330	2703	10007774	8692200	12757545718509450
1608768	1595682	13086	571	3699280	3747152	12757545724124732
1456084	1442610	13474	2121	8173420	8231140	12757545734061084
699362	686392	12970	204	2645298	1736702	12757545737712810
1266376	1253236	13140	653	3749734	3650110	12757545743035404
298726	285070	13656	4899	16536040	15387682	12757545760177500
1052226	1039056	13170	1951	7693694	7320260	12757545769230270
1660084	1646596	13488	1533	6437926	6674984	12757545777631494
429542	416512	13030	875	4306238	3475932	12757545782674060
558216	544640	13576	1820	7293400	6435876	12757545790832510
383656	370412	13244	1624	6649390	5674792	12757545798173040
426020	412626	13394	4226	14547030	13501956	12757545813472960
0	0	0	0	0	0	0
0	0	0	0	0	0	0
181964	168736	13228	2017	7812840	6651116	12757545836001574
0	0	0	0	0	0	0
1219050	1205576	13474	3099	11235066	10932196	12757545866144330
1303526	1290180	13346	3072	11235220	10931140	12757545878990320
1482386	1467344	15042	4460	15387754	15263186	12757545896168524
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
538990	525834	13156	1689	7006950	6028096	12757545942069384
0	0	0	0	0	0	0
951042	937546	13496	3330	11857124	11354512	12757545971162010
1245100	1231514	13586	3527	12592600	12232196	12757545985307094
1666576	1653042	13534	4512	15474160	15603226	12757546002754890
429956	416492	13464	4272	14741710	13651156	12757546018233430
1474510	1460944	13566	2431	9233264	9182206	12757546029247134
1482640	1469470	13170	1271	5592730	5723006	12757546036629624
583456	570156	13300	270	2664074	1819010	12757546040183880
529764	516600	13164	1835	7534730	6456170	12757546048555068
1663870	1650416	13454	2272	8642770	8889736	12757546059164604
966130	952550	13580	1381	5957134	5531636	12757546066394934
1016074	1002704	13370	2583	9542740	9181856	12757546077261114
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
261032	247590	13442	2034	8129714	6782056	12757546150800830
1554850	1541670	13180	894	4460184	4663546	12757546157122644
471130	457734	13396	3835	13525420	12384376	12757546171434144
752536	739400	13136	1528	6387420	5754042	12757546178880510
1499100	1485656	13444	3525	12585136	12476996	12757546193271470
1667350	1654106	13244	2292	8916380	8966774	12757546204175094
0	0	0	0	0	0	0
1060366	1047250	13116	1282	5916454	5334646	12757546215521604
223506	210184	13322	1609	6609074	5486860	12757546222660734
629530	616256	13274	4497	15345820	14521066	12757546238943834
1511020	1497776	13244	1542	6535544	6558316	12757546247298564
0	0	0	0	0	0	0
1531180	1517114	14066	3580	12763420	12678166	12757546269007974
895448	882392	13056	371	3061270	2439884	12757546273271542
0	0	0	0	0	0	0
909866	896530	13336	2381	9171470	8472250	12757546293388940
616324	602904	13420	2057	8083660	7205626	12757546302397224
791108	777754	13354	3524	12482354	11771264	12757546315977052
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1286254	1272888	13366	3449	12370720	12041230	12757546357845528
0	0	0	0	0	0	0
996736	983686	13050	192	2499580	2004472	12757546378194630
1046044	1032644	13400	2481	9356110	8902366	12757546388904564
0	0	0	0	0	0	0
1291750	1278356	13394	2949	10864660	10551886	12757546418543094
1048780	1035454	13326	3720	12829530	12615436	12757546432728804
1293190	1279946	13244	4840	16287460	16212704	12757546450628034
0	0	0	0	0	0	0
578394	565110	13284	4793	16212600	15358816	12757546473302424
0	0	0	0	0	0	0
839050	825720	13330	3654	12869290	12207366	12757546498966434
888072	874666	13406	3423	11993364	11565952	12757546512154170
1598620	1584494	14126	3618	12779054	12859036	12757546526838324
1630840	1617554	13286	937	4837714	4863280	12757546533613524
0	0	0	0	0	0	0
133126	120196	12930	523	3392134	2132586	12757546546882554
1003990	990944	13046	45	2238700	1573456	12757546550432034
0	0	0	0	0	0	0
1397586	1384626	12960	445	3265564	3162916	12757546560387770
1425394	1412124	13270	4271	14651686	14640974	12757546576771524
0	0	0	0	0	0	0
1229624	1216272	13352	4659	15629524	15606964	12757546609958212
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1659880	1646744	13136	2390	8889694	9243496	12757546647751254
0	0	0	0	0	0	0
1513360	1499400	13960	1631	6799150	6826066	12757546664753904
940306	927160	13146	128	2069380	1755680	12757546668071580
