# Loop @ Start frequency 1600000Hz took 1987.58 cycles
# Interval [1985 ; 1991]
# Q1 : 1980 ; Q3 : 1984
# Loop @ Target frequency 3001000Hz took 1060.58 cycles
# Interval [1058 ; 1063]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
420068	405584	14484	3808	13137586	12293238	12757897123639110
987532	972948	14584	616	3613228	3312704	12757897128549296
1024184	1009800	14384	730	4213242	3689614	12757897134095726
828682	814098	14584	4975	17001088	16203314	12757897152234626
613504	598748	14756	3171	11246954	10581702	12757897164400884
827912	812972	14940	3263	11533438	11074604	12757897177071610
802816	788158	14658	3658	12714032	12231444	12757897190897604
164888	150158	14730	2970	10661686	9534376	12757897202033664
555770	540924	14846	1899	7774944	6721062	12757897210672854
1394388	1379774	14614	4467	15146098	15245700	12757897227520282
1347814	1333294	14520	4256	14541674	14566832	12757897243719054
1389532	1374900	14632	1769	7068778	7164412	12757897252484846
1308008	1293552	14456	4276	14585860	14580932	12757897268687544
391010	376726	14284	301	2641254	1774014	12757897272029454
291062	276208	14854	3424	12369616	11020298	12757897284999294
1347770	1333186	14584	2861	10596988	10385944	12757897297252344
1361936	1347360	14576	4112	14086378	14146706	12757897313008950
1082532	1067896	14636	4151	14516286	13991702	12757897328918064
1657210	1642818	14392	2256	8706450	8892124	12757897339590566
1326404	1311716	14688	4034	13919800	13883258	12757897355145990
488056	473424	14632	4903	16803632	15640524	12757897372746684
165144	150490	14654	1688	6828220	5696564	12757897380046690
1423062	1408404	14658	2109	8342962	8211512	12757897390121604
1666094	1651830	14264	1608	6863162	6961458	12757897398960116
1657000	1642286	14714	962	4965044	5012954	12757897405891470
1254818	1240122	14696	3338	12077890	11726112	12757897419534834
1079690	1064938	14752	735	4131418	3758768	12757897425055044
898490	884094	14396	1482	6515578	5815362	12757897432778004
177560	163104	14456	3071	10946518	9845682	12757897444211184
1271658	1257130	14528	4014	14109976	13767258	12757897459901440
642608	628074	14534	1443	6404350	5442642	12757897467257394
1116816	1102278	14538	1781	7087864	6924506	12757897475770436
895180	880578	14602	2561	9748256	9038230	12757897486724182
1653032	1638628	14404	2849	10368256	10659938	12757897499052534
877638	863194	14444	1244	5813946	5084622	12757897506052534
1669038	1654296	14742	2967	10842122	11028464	12757897518872306
1341494	1326884	14610	1604	6587196	6618472	12757897527110370
1110960	1096744	14216	39	1961728	1707128	12757897530492184
245048	230540	14508	1695	6888730	5799530	12757897537934488
393862	379458	14404	4374	15159842	13966628	12757897553798790
1465056	1450382	14674	3531	12441988	12543408	12757897568014810
490826	476542	14284	2513	9594054	8478634	12757897578404456
1292680	1278156	14524	2483	9214006	9194770	12757897589214446
1102228	1087558	14670	4695	16149306	15642246	12757897606768720
341212	326606	14606	2080	8012724	7033444	12757897615426166
767388	752950	14438	4985	16662876	16154224	12757897633160160
1094350	1079830	14520	4703	15933780	15640544	12757897650492536
788014	773320	14694	3532	12402856	11825110	12757897663986416
157762	143118	14644	2604	9866428	8419114	12757897674318956
660932	646302	14630	4218	14365202	13754742	12757897689648924
1235028	1220902	14126	596	3703866	3484458	12757897694891760
922932	908314	14618	4133	14267046	13760382	12757897710385014
1279148	1264464	14684	4664	15869530	15704064	12757897727836584
759494	744858	14636	3903	13794666	12910984	12757897742694296
259164	244704	14460	1905	7466980	6431988	12757897750723540
1072698	1058088	14610	3540	12412348	12138424	12757897764511256
1365434	1350970	14464	4592	15652566	15577684	12757897781833286
178316	163908	14408	4918	16790090	15364320	12757897799106322
1024090	1009698	14392	1158	5541040	4960294	12757897805973686
194504	179760	14744	856	4340616	3225574	12757897810812536
1182742	1168226	14516	3235	11548348	11333340	12757897823853146
1300402	1286050	14352	553	3535048	3425254	12757897828992776
162236	147750	14486	3179	11298418	10178786	12757897840756830
821108	806674	14434	4849	16253282	15800442	12757897858133866
1456608	1441776	14832	4083	14116082	14147504	12757897874009126
666532	651780	14752	4279	14877868	13942114	12757897889856326
1424110	1409496	14614	3894	13492412	13545802	12757897905075498
251106	236726	14380	1731	7146674	5897504	12757897912776326
780872	766442	14430	2542	9415464	8877946	12757897923275286
1650364	1636026	14338	1197	5420416	5700130	12757897930648346
1662708	1648030	14678	4572	15468002	15816644	12757897948082216
1667342	1652886	14456	4725	16069528	16276004	12757897966121856
1661600	1647036	14564	1616	6704760	6967494	12757897974792396
413992	399520	14472	2907	10536088	9581444	12757897986046076
1658720	1643982	14738	2035	7927038	8217932	12757897995934254
426614	412166	14448	251	2739486	1644926	12757897999403846
210490	195858	14632	4439	15062984	13962458	12757898014981050
319014	304424	14590	4084	14077390	13009772	12757898029685800
1120496	1105900	14596	3836	13264738	13069466	12757898044374180
911240	896600	14640	1843	7504056	6917784	12757898053092606
595836	581166	14670	2724	10053738	9216748	12757898064045460
1517628	1502966	14662	2228	8503686	8653578	12757898074370820
1676410	1661920	14490	4334	14866480	15115864	12757898091217796
1328814	1314576	14238	220	2619730	2452944	12757898095470220
918142	903558	14584	2469	9319318	8777374	12757898106010586
1675360	1660904	14456	4381	15063040	15254850	12757898123060906
610128	595278	14850	3324	12039682	11028824	12757898136014366
1521164	1506318	14846	1701	6928266	7079084	12757898144766656
1433174	1418838	14336	2389	9006700	9052058	12757898155509900
1668614	1654308	14306	1254	5639732	5890716	12757898163122692
157698	143122	14576	1146	5511066	4058408	12757898169099900
1268424	1254130	14294	1524	6287946	6298824	12757898176959516
1222182	1207558	14624	2838	10274992	10184492	12757898188759134
1095110	1080368	14742	757	4044444	3826982	12757898194201824
279466	265170	14296	1387	5929664	4896508	12757898200718600
1305206	1290544	14662	1916	7512774	7504908	12757898209840050
288470	273984	14486	778	4106748	3086158	12757898214539784
1406556	1391598	14958	3625	12705844	12723244	12757898228955176
1038796	1024414	14382	1366	6158642	5592632	12757898236455564
182168	167288	14880	4116	14322610	12968840	12757898251263654
1074104	1059510	14594	3541	12583656	12137568	12757898265225476
470814	456140	14674	2343	8979880	7953018	12757898274980410
1032922	1018776	14146	138	2172324	1915934	12757898278490516
272120	257424	14696	3398	11959318	10907892	12757898291024154
1218956	1204684	14272	577	3517828	3413178	12757898296065150
828802	814124	14678	4330	14907918	14255898	12757898312105816
515274	500924	14350	1997	8053060	6963828	12757898320977460
902140	887684	14456	751	4036660	3619864	12757898326218776
319882	305790	14092	304	2799888	1697564	12757898329640996
161684	147044	14640	1683	6873786	5666380	12757898336979896
1142414	1128248	14166	24	1908880	1682168	12757898340333930
418124	403420	14704	4052	14015286	13013464	12757898355070856
1113352	1098862	14490	1074	5053884	4797244	12757898361542246
950736	936520	14216	192	2591894	1993034	12757898365393090
1357988	1343130	14858	1046	5048596	4958628	12757898372103420
1239026	1224776	14250	1820	7522498	7155008	12757898381169450
942524	928046	14478	1357	6131196	5470750	12757898388546746
1615886	1601640	14246	503	3309684	3592530	12757898393775240
1663616	1649426	14190	3001	11063912	11116054	12757898406805984
1658812	1644314	14498	4432	15242084	15392324	12757898424016106
454518	440058	14460	3206	11529842	10517760	12757898436303776
578120	563734	14386	901	4671474	3741162	12757898441856354
638542	623680	14862	4711	16175574	15208834	12757898458973126
1650374	1635764	14610	1660	6761406	7089314	12757898467688696
1089864	1075438	14426	689	3842754	3617296	12757898472925408
597290	582748	14542	3718	12960928	12194882	12757898486786514
1074254	1059700	14554	4450	15391952	14862304	12757898503556756
1659682	1645042	14640	3635	12610784	13006638	12757898518130756
588382	574174	14208	1159	5232174	4524090	12757898524254356
285678	270086	15592	4807	16155658	15138424	12757898540999036
1662434	1647876	14558	4644	15813456	16026210	12757898558779676
320798	306372	14426	339	2915950	1804962	12757898562319434
1386292	1371798	14494	3398	12036388	12025124	12757898576044826
1496478	1482044	14434	1625	6684778	6828910	12757898584529066
1707176	1692690	14486	3388	11904508	12314850	12757898598444090
291352	277154	14198	2588	9613888	8506458	12757898608652426
1463388	1449078	14310	4440	15048062	15218272	12757898625468236
702922	688334	14588	2426	9141388	8434174	12757898635616816
389976	375386	14590	1390	5928820	5018400	12757898642238296
1101448	1087022	14426	517	3620098	3119754	12757898647262496
788540	773888	14652	3612	12612844	12065582	12757898660968224
1662754	1648248	14506	3997	13919472	14095450	12757898676854696
1532482	1517916	14566	1515	6485428	6533760	12757898685176216
279550	265038	14512	4807	16450330	15136848	12757898702209770
1488356	1473714	14642	2226	8483234	8619234	12757898712484006
1512546	1497992	14554	2777	10112818	10289928	12757898724413770
471458	456882	14576	1518	6476556	5478158	12757898731671860
1658872	1644446	14426	4911	16487368	16825762	12757898750122166
638084	623166	14918	1246	5808572	4837364	12757898756873906
1313872	1299310	14562	3597	12715048	12550094	12757898771206136
1528600	1513938	14662	3397	12239140	12162940	12757898785277816
1137882	1123160	14722	1898	7544972	7284972	12757898794263714
1661480	1646792	14688	3990	13936204	14070384	12757898810164764
1508660	1494342	14318	1573	6786878	6687306	12757898818768978
841120	826578	14542	2998	10739620	10286200	12757898830653506
1040560	1026010	14550	4025	13793890	13553924	12757898845790396
727304	712676	14628	903	4489776	3900922	12757898851310280
1082390	1067570	14820	4058	13927378	13696152	12757898866623744
1673162	1658324	14838	2849	10298436	10668662	12757898878898714
1659100	1644494	14606	2038	8171500	8226040	12757898889033446
751946	737512	14434	2576	9644478	8927378	12757898899732650
1353190	1339064	14126	1794	7119884	7191258	12757898908510290
1235470	1221060	14410	3309	11688960	11608750	12757898921737796
1658602	1644370	14232	1021	5129878	5183490	12757898928835016
1496480	1482184	14296	2521	9336718	9508452	12757898939971074
471172	457012	14160	256	2659078	1705814	12757898943405086
210574	195914	14660	1647	6800702	5612104	12757898950719386
992268	977704	14564	3051	10904032	10593960	12757898962918920
972858	958660	14198	82	2323136	1688628	12757898966517900
1414158	1399544	14614	3606	12742892	12675814	12757898980977806
646044	631674	14370	1823	7536730	6576088	12757898989463650
1668070	1652888	15182	2797	10151384	10508408	12757899001586280
1582072	1567540	14532	2847	10494298	10576304	12757899013965416
1668170	1653560	14610	4533	15655344	15717946	12757899031592694
1667020	1652538	14482	2314	8848162	9061770	12757899042410812
572700	558502	14198	1416	6182098	5280844	12757899049469044
1228332	1213884	14448	4815	16214106	16106642	12757899067214004
1095862	1081544	14318	1925	7482898	7321894	12757899076096136
401692	387450	14242	804	4275474	3276730	12757899081076376
748280	733348	14932	3314	12036028	11138968	12757899094163514
1573818	1558784	15034	3590	12497432	12784698	12757899108537866
1049542	1034932	14610	4213	14364988	14124094	12757899124255826
621918	607442	14476	4843	16230358	15584062	12757899141411382
324746	310148	14598	2107	8223658	7097028	12757899150263310
315674	301488	14186	466	3358926	2177984	12757899154240886
689954	675844	14110	165	2421756	1654754	12757899157655786
1577588	1563234	14354	3640	12783430	12964872	12757899172319634
999940	985264	14676	929	4640660	4249616	12757899178263416
743718	728752	14966	4618	15821642	15037436	12757899195132356
865398	850912	14486	3585	12571502	12062474	12757899208871696
926014	911870	14144	169	2581410	1900092	12757899212682354
311778	297566	14212	887	4514792	3435214	12757899217811396
759776	745278	14498	3960	13926088	13079898	12757899232804800
1451422	1436940	14482	1222	5419618	5576054	12757899239978876
323774	309704	14070	256	2843032	1557652	12757899243448376
1663644	1649356	14288	2861	10442508	10693018	12757899255867778
1665920	1651756	14164	1736	7135048	7331424	12757899264971454
544838	530446	14392	747	3977380	3246882	12757899269800074
292476	277870	14606	4831	16202710	15215928	12757899286598186
1256184	1241642	14542	3066	10941936	10900764	12757899299099346
1659108	1644592	14516	3173	11581982	11625344	12757899312643976
597430	582892	14538	840	4466616	3580420	12757899318010972
931048	916644	14404	3440	12410206	11700368	12757899331653830
975008	960924	14084	639	3680166	3353702	12757899336612054
1484794	1470334	14460	4969	16713076	16823924	12757899355112126
1492826	1478448	14378	2874	10587632	10565802	12757899367495594
1081936	1066730	15206	2794	10133402	9913306	12757899379014234
308256	293972	14284	1947	7849078	6603310	12757899387479590
1349440	1334872	14568	3675	12755350	12813314	12757899401886986
336738	322402	14336	2683	10102562	8834170	12757899412630196
641572	627284	14288	2129	8141218	7482824	12757899421716176
1667560	1653026	14534	1178	5293060	5663456	12757899428979266
210592	196162	14430	4357	14793144	13719746	12757899444285266
1577298	1562924	14374	2768	10107788	10328584	12757899456273656
1665560	1651122	14438	1728	7134328	7304772	12757899465379434
1528540	1514136	14404	1345	5846080	6023464	12757899473062826
1395578	1381352	14226	2397	9253900	9040322	12757899484015464
1652302	1637490	14812	4420	15226138	15351134	12757899501196856
179178	118574	60604	4668	15929286	14618838	12757899517609020
537116	522514	14602	2509	9219654	8518860	12757899527717820
1662468	1648004	14464	2084	8105196	8368380	12757899537788820
1668410	1654018	14392	1008	4866208	5155366	12757899544627524
1484540	1470346	14194	989	4821748	4912812	12757899551237424
1662794	1648140	14654	2209	8687200	8744798	12757899561890700
921530	906992	14538	2132	8191188	7768628	12757899571307214
1609230	1595074	14156	529	3569184	3659978	12757899576789544
1436148	1421576	14572	1889	7536546	7605082	12757899586065000
1470706	1456576	14130	480	3275582	3372564	12757899591115554
1663508	1649030	14478	1836	7613670	7631462	12757899600697014
633498	619188	14310	3609	12608132	11929294	12757899614242196
161628	147134	14494	3931	13583942	12394848	12757899628291736
548362	534056	14306	997	5060338	3998714	12757899634203296
1133766	1119626	14140	83	2311814	1848640	12757899637952216
1312878	1298374	14504	1970	7618918	7674906	12757899647187686
328754	314166	14588	897	4761246	3483664	12757899652581416
613296	598624	14672	3170	11462294	10566610	12757899664960136
1561634	1547216	14418	4614	15886656	15839100	12757899682710506
1048534	1033878	14656	4075	13976536	13713456	12757899698038616
311996	297420	14576	1936	7869244	6575474	12757899706523100
1087152	1072632	14520	3810	13440306	12967322	12757899721358754
1657422	1643098	14324	4699	16214376	16202304	12757899739538994
164652	150188	14464	2703	10024202	8734048	12757899750035634
1225432	1211182	14250	571	3806072	3420004	12757899755376300
701752	687408	14344	2121	8437528	7534444	12757899764824916
571126	556992	14134	204	2402312	1657082	12757899768109074
755992	741430	14562	653	3912328	3218914	12757899773085596
