# Loop @ Start frequency 1200000Hz took 2648.43 cycles
# Interval [2646 ; 2651]
# Q1 : 2640 ; Q3 : 2648
# Loop @ Target frequency 2100000Hz took 1513.17 cycles
# Interval [1511 ; 1516]
# Q1 : 1508 ; Q3 : 1512
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1614794	1596264	18530	16	2148594	2257004	12758528956285692
1577014	1558062	18952	1746	7089264	7394862	12758528965356582
1429120	1409690	19430	4935	16709602	16793202	12758528983878330
1671562	1652204	19358	3464	12193760	12632932	12758528998127432
189136	169638	19498	3745	13183570	11984978	12758529011887676
336484	317134	19350	2732	10176326	9103962	12758529022785522
392498	372960	19538	1498	6314074	5468670	12758529029874808
1276694	1257416	19278	4146	14653368	14281704	12758529046190184
173610	154542	19068	1096	5215502	4044602	12758529051964790
592272	573264	19008	1260	5620486	4954082	12758529058584782
331152	311744	19408	4117	14345790	13242104	12758529073647152
498196	478528	19668	2011	7944616	7103918	12758529082475576
720382	701552	18830	172	2411560	1829174	12758529085992992
1660094	1640704	19390	2268	9024828	9077664	12758529097060584
805010	785538	19472	4094	14107674	13651028	12758529112358128
1048696	1029628	19068	745	4264044	3874486	12758529118054856
1666802	1647332	19470	2672	9970516	10254214	12758529130078862
1413470	1394190	19280	3355	12039416	12048920	12758529143915850
487656	468486	19170	1239	5588290	4787178	12758529150376596
1392890	1373552	19338	4099	14274330	14253082	12758529166434790
1431438	1409926	21512	3278	11839400	11834586	12758529180090836
1447382	1428002	19380	2673	10146020	10044994	12758529192069292
1550300	1530850	19450	2143	8297766	8555060	12758529202303238
320922	301492	19430	1737	7071924	6110054	12758529210082382
1023414	1004372	19042	1406	6422928	5830952	12758529217913792
583644	564306	19338	797	4229476	3585516	12758529223112724
1109714	1091072	18642	643	3753496	3623574	12758529228361602
767262	747740	19522	3558	12681836	12008412	12758529242196480
1166960	1146990	19970	4047	14311466	13871652	12758529258060270
907000	887790	19210	882	4747770	4144032	12758529264100440
984580	965330	19250	2473	9329688	8974060	12758529274799668
1675542	1656442	19100	1585	6572146	7006622	12758529283430712
1671410	1652040	19370	2540	9465558	9861402	12758529294952230
160038	140676	19362	4264	14741258	13511368	12758529310239776
1671088	1651776	19312	2738	10089212	10458638	12758529322387496
1287340	1268060	19280	2733	10077980	10056582	12758529334139880
1502914	1483626	19288	4271	14698954	14875566	12758529350726664
1287172	1267950	19222	2902	10451816	10562810	12758529362850480
589328	570076	19252	3628	13055392	12037176	12758529376880596
670356	651108	19248	3111	11137008	10574816	12758529389073876
350450	331760	18690	266	3006336	1741732	12758529392815210
335864	316532	19332	4833	16515124	15389924	12758529410051612
513664	494694	18970	157	2296464	1577294	12758529413246232
485400	466640	18760	226	2883352	1754212	12758529417000910
164534	145114	19420	1531	6618654	5341174	12758529424168192
1589360	1569882	19478	3004	10993698	11168132	12758529437136600
1323064	1303652	19412	3731	13374440	13088484	12758529452217822
1348282	1328942	19340	4131	14530266	14309904	12758529468482472
1382448	1362948	19500	3481	12503368	12391778	12758529482753738
1487778	1469148	18630	587	3512006	3834526	12758529488153516
797142	777982	19160	4252	14935856	14115142	12758529504270862
361362	342072	19290	3693	12897274	12006852	12758529517913520
1539290	1520022	19268	3638	13097756	13021512	12758529532933470
999252	979884	19368	2737	10399980	9787042	12758529544718222
644024	625284	18740	1854	7366976	6783564	12758529553114164
473534	453202	20332	262	2904018	1850804	12758529556876352
534222	515234	18988	2312	9122840	8044084	12758529566918272
244222	225440	18782	533	3819384	2437950	12758529571366070
1666526	1647098	19428	3593	12584766	13006666	12758529586004956
694758	676180	18578	99	2177666	1582540	12758529589261948
311240	292002	19238	4288	14855066	13736710	12758529604812690
1586524	1567154	19370	4109	14109930	14481032	12758529620893732
1087688	1068398	19290	2408	9408128	8886290	12758529631773758
887220	867932	19288	3027	10871508	10539940	12758529643915920
1454808	1435380	19428	4985	17121994	16966518	12758529662877698
689568	670718	18850	678	3991676	3314528	12758529667942588
179180	159768	19412	2117	8101936	7102448	12758529676608538
1287312	1268322	18990	2293	8679540	8743122	12758529686958522
1002596	983404	19192	1789	7431978	6946906	12758529695778244
255908	236458	19450	914	4594772	3581320	12758529701014258
169264	150074	19190	4153	14649236	13196274	12758529716218332
1668472	1649340	19132	1515	6737666	6796362	12758529725008200
1272824	1254094	18730	1040	5372958	4982734	12758529732037732
254840	235640	19200	4496	15565788	14329690	12758529748243830
1666330	1647052	19278	3415	12039758	12480332	12758529762333120
494512	475192	19320	4104	14286534	13365974	12758529777499502
928314	908934	19380	3390	12088968	11666522	12758529790901492
1671364	1652146	19218	3186	11749078	11800136	12758529804705384
1672578	1653158	19420	4864	16456154	16824728	12758529823217696
386386	366908	19478	3823	13407580	12421298	12758529837398696
1262390	1243212	19178	4098	14069430	14121882	12758529853113310
553250	534262	18988	155	2328184	1603650	12758529856378650
184780	165128	19652	3875	13615296	12375190	12758529870561568
1013660	994562	19098	4861	16510768	16151662	12758529888470890
1044772	1025534	19238	2928	10631492	10399442	12758529900530382
963242	943990	19252	110	2294518	1882062	12758529904174950
918980	899930	19050	1900	7721028	7198750	12758529913199098
1508990	1489710	19280	4545	15394298	15702640	12758529930486510
286564	266184	20380	3369	12058974	10963684	12758529943216902
1038994	1019584	19410	2297	8929520	8503024	12758529953570444
1382032	1362620	19412	4406	15196616	15161742	12758529970533000
446786	427864	18922	787	4175222	3391946	12758529975538544
1499558	1480488	19070	3521	12459066	12631228	12758529989879816
356050	336810	19240	2005	8084190	6948150	12758529998705430
264992	245880	19112	1318	5850246	4802530	12758530005204710
1656962	1637734	19228	4294	14815644	15100644	12758530022063862
745624	726764	18860	824	4679918	3812034	12758530027874712
837952	816514	21438	1278	6025946	5253552	12758530035122942
237388	219190	18198	2680	10244748	8859318	12758530045991548
905350	886470	18880	1094	5477700	4773070	12758530052761560
1353478	1334226	19252	3047	10990134	11060336	12758530065489456
801690	782822	18868	162	2456598	1874060	12758530069133590
311404	291914	19490	1420	6266086	5153114	12758530076095622
1428854	1408764	20090	1616	7070666	6858134	12758530084979582
1322544	1303194	19350	4621	16039368	15748552	12758530102725782
982018	962738	19280	1886	7464296	7213670	12758530111555538
1670626	1651436	19190	4189	14357366	14799026	12758530127968616
190582	170020	20562	4642	16157652	14677780	12758530144700390
264318	246106	18212	2200	8414426	7459786	12758530153763516
837428	818138	19290	4100	14079628	13696590	12758530169065858
1667300	1648290	19010	3859	13767776	13811952	12758530184883960
1361668	1342436	19232	1704	7133312	7053928	12758530193763496
1661238	1642076	19162	4153	14637408	14689536	12758530210445996
351926	332438	19488	3768	13194920	12217786	12758530224376536
325774	306422	19352	2718	10007604	9052362	12758530235094782
346086	326906	19180	3756	13461956	12197784	12758530249286364
189530	170572	18958	1692	7223126	5848310	12758530257081840
1456490	1436960	19530	4481	15231620	15458288	12758530274154328
508340	489510	18830	1863	7782980	6681400	12758530282831110
625040	605582	19458	2575	9502640	8925362	12758530293345270
1655774	1636326	19448	1574	6780866	6954696	12758530302166284
1666972	1647850	19122	4855	16329828	16788560	12758530320547770
1361896	1342648	19248	44	2114216	2086668	12758530324408856
1667726	1647356	20370	4716	16189338	16371938	12758530342650956
1668828	1649696	19132	3488	12390618	12693758	12758530357095896
340670	321618	19052	2537	9428120	8525448	12758530367251228
234456	215206	19250	3773	13481070	12121086	12758530381349276
163254	144642	18612	320	3139716	1718644	12758530385037162
1331538	1312738	18800	1013	5241776	4957328	12758530391996578
1489826	1470738	19088	613	4041052	3917176	12758530397913216
1115034	1095942	19092	4795	16557026	16058574	12758530415968602
1665348	1646168	19180	1000	4871724	5255226	12758530422890756
1671320	1651870	19450	2181	8355294	8787710	12758530433299950
290694	271482	19212	4979	17145326	15785432	12758530451121632
872256	852896	19360	1799	7251858	6876398	12758530459631336
330682	311424	19258	1483	6494242	5359574	12758530466841422
881778	862608	19170	1306	6117228	5387128	12758530474225256
1378600	1359170	19430	1083	5276130	5211340	12758530481264488
1566216	1546876	19340	2629	10037690	10028918	12758530493253056
1671496	1652448	19048	847	4743176	4802386	12758530500053336
1437424	1418616	18808	3437	12229078	12312006	12758530514104284
735710	716528	19182	2324	9163418	8287870	12758530524386488
937876	918896	18980	2335	8911976	8518256	12758530534638776
847082	827904	19178	4813	16495788	15870892	12758530552364502
522902	503682	19220	4546	15636786	14716030	12758530568911230
1664854	1645364	19490	3083	11064352	11485604	12758530582024704
1069536	1050308	19228	4348	14783284	14669306	12758530598261396
1417818	1398976	18842	1639	7119740	6924958	12758530607187176
654852	635512	19340	4708	16299358	15339382	12758530624525292
635272	615990	19282	3991	13885014	13171970	12758530639431030
1072720	1054340	18380	895	4568640	4336450	12758530645456170
982404	963854	18550	130	2331534	1963814	12758530649155022
679248	660020	19228	3547	12822540	11886538	12758530663040978
824862	805564	19298	2350	8961690	8452732	12758530673212742
614414	595036	19378	3611	12959034	12022916	12758530687167624
846614	827402	19212	3071	11130658	10630742	12758530699530062
695670	676410	19260	3121	11230364	10625482	12758530711841350
260672	241464	19208	3537	12488522	11439582	12758530724976052
892334	873062	19272	1541	6828212	6097114	12758530733081102
1671904	1652714	19190	4851	16743170	16788356	12758530751880704
653082	633682	19400	3520	12365786	11781132	12758530765314570
1669842	1650422	19420	3752	13260780	13487984	12758530780631132
371778	352588	19190	1926	7741488	6730150	12758530789128748
366278	347196	19082	4751	16156014	15179038	12758530806036076
1509232	1490022	19210	2108	8464700	8410542	12758530816394222
174224	154774	19450	3409	12261974	10970182	12758530829215462
1686086	1666688	19398	1582	6938494	7014146	12758530838227516
451942	432952	18990	1307	6151552	4956792	12758530845217712
1266286	1246956	19330	3269	11812220	11640218	12758530858680116
764950	745642	19308	1444	6249872	5677652	12758530866080040
917976	899166	18810	367	3307558	2609438	12758530870686416
1666730	1647620	19110	4526	15409700	15804578	12758530888147288
1574920	1556122	18798	1010	4853394	5190542	12758530894960070
1086808	1067608	19200	3218	11465316	11313518	12758530907898056
1154710	1135522	19188	4507	15726826	15236672	12758530925166000
1443482	1424064	19418	3592	12957026	12787344	12758530939952232
1663552	1644230	19322	4429	15078508	15505872	12758530957079170
1498446	1479556	18890	2363	8922222	9162416	12758530967882956
1656094	1636926	19168	3697	13267446	13311996	12758530983190584
1094212	1075434	18778	765	4306286	3976204	12758530988976542
1671514	1652234	19280	3037	11151208	11351166	12758531002183944
978332	959184	19148	1186	5381476	5118092	12758531008928012
1518544	1499294	19250	2722	9974256	10253734	12758531020805304
422990	403740	19250	2586	9584216	8757582	12758531031196410
1666190	1647090	19100	2562	9674696	9923682	12758531042920650
786142	766932	19210	3618	12889106	12208102	12758531056981080
1610240	1591490	18750	410	3051146	3425562	12758531062028070
293616	274224	19392	4858	16458198	15424424	12758531079165504
558418	539658	18760	1582	6747056	5896828	12758531086864658
1291132	1271774	19358	3846	13317338	13411212	12758531101891262
861980	842660	19320	3808	13248310	12865932	12758531116393800
788266	769534	18732	616	3754394	3241504	12758531121330144
1335042	1315470	19572	730	4019912	4155770	12758531127078570
1670448	1651308	19140	4975	17124918	17172998	12758531146268996
918824	899454	19370	3171	11405604	11013334	12758531158988304
803242	784282	18960	3263	11579534	11178642	12758531171778152
261462	241910	19552	3658	12874224	11820172	12758531185308830
1597902	1578660	19242	2970	10795766	11096262	12758531198096070
1401970	1383188	18782	1899	7909920	7698728	12758531207803528
678420	659240	19180	4467	15288354	14655472	12758531224163410
1326384	1307052	19332	4256	14743314	14672602	12758531240628662
499742	480600	19142	1769	7481664	6425032	12758531249005150
600354	580914	19440	4276	14622320	14004854	12758531264623892
199550	180502	19048	301	2753208	1732092	12758531267973000
1096676	1077136	19540	3424	12475210	11955458	12758531281940096
663706	644248	19458	2861	10414954	9830778	12758531293412736
360838	341628	19210	4112	14340896	13276618	12758531308508406
402290	382962	19328	4151	14316258	13432592	12758531323622010
240482	221240	19242	2256	8682170	7600342	12758531332938610
752084	732854	19230	4034	13903458	13430496	12758531347986624
799642	780394	19248	4903	16505422	16080134	12758531365686182
1661088	1642220	18868	1688	6887928	7324030	12758531374628458
271242	252392	18850	2109	8218496	7193634	12758531383513102
1660212	1641110	19102	1608	6872876	7080462	12758531392438230
598910	580090	18820	962	4769802	4085960	12758531398200600
416990	398090	18900	3338	11806214	11012232	12758531410837080
1002292	983440	18852	735	4043420	3810342	12758531416276950
1054522	1035304	19218	1482	6273308	6094564	12758531423996992
1687862	1668690	19172	3071	11204890	11487462	12758531437281270
1184826	1165826	19000	4014	13819438	13806278	12758531452682336
449270	429842	19428	1443	6153142	5375922	12758531459680230
650602	631852	18750	1781	7330594	6588324	12758531468055252
846962	826732	20230	2561	9962220	9185882	12758531479259452
925162	905722	19440	2849	10582790	10063430	12758531491162470
987032	967882	19150	1244	5638378	5317462	12758531498182732
158450	138990	19460	2967	11104642	9651220	12758531509840470
1660564	1641736	18828	1604	6687898	7067044	12758531518582464
1247470	1228752	18718	39	2020772	1973832	12758531522245560
1143470	1124570	18900	1695	7295936	6828300	12758531531078310
1400024	1380564	19460	4374	15319316	15104354	12758531548190844
1159802	1140654	19148	3531	12609516	12334282	12758531562355262
984842	965594	19248	2513	9535044	9115012	12758531573272002
1662214	1642722	19492	2483	9656576	9707664	12758531584987122
1675446	1656408	19038	4695	15873566	16335628	12758531602930576
1676568	1657618	18950	2080	8445084	8512176	12758531613445796
1221732	1202252	19480	4985	17033484	16747744	12758531632097392
872176	853006	19170	4703	16004576	15553186	12758531649370016
1662554	1643304	19250	3532	12380874	12840426	12758531663807904
1661242	1642322	18920	2604	9562748	10062410	12758531675427990
960280	940682	19598	4218	14629648	14192050	12758531691412230
1576042	1557252	18790	596	3916736	3971084	12758531697298502
1341588	1322438	19150	4133	14142568	14316370	12758531713177838
370806	351516	19290	4664	15746826	14939806	12758531729688416
1232870	1213388	19482	3903	13462762	13522180	12758531744778688
1226936	1207564	19372	1905	7552158	7538954	12758531753951884
663784	644534	19250	3540	12600890	11867614	12758531767610804
1671472	1652272	19200	4592	15581230	16045292	12758531785258912
1024760	1005030	19730	4918	16661726	16350070	12758531803341630
987322	968070	19252	1158	5331258	5102412	12758531810053170
413042	394144	18898	856	4794080	3591424	12758531815656112
240764	221434	19330	3235	11571444	10552594	12758531827862572
1373274	1354334	18940	553	3502314	3662314	12758531833131092
1659884	1640514	19370	3179	11516428	11781822	12758531846700062
1541062	1521830	19232	4849	16287704	16663730	12758531864924790
1660122	1640922	19200	4083	14180998	14490404	12758531881160462
476244	456852	19392	4279	14722608	13895614	12758531896754702
532542	513252	19290	3894	13461814	12790362	12758531911143720
1017836	998776	19060	1731	6994084	6845886	12758531919548304
188332	168792	19540	2542	9739900	8410162	12758531929870162
1185140	1166030	19110	1197	5405864	5373942	12758531936855880
1665768	1646508	19260	4572	15913990	15962948	12758531954847776
1487702	1468372	19330	4725	16190478	16233460	12758531972920270
1676794	1658124	18670	1616	6638598	7121964	12758531981657022
1312520	1293198	19322	2907	10483768	10619648	12758531993850888
245600	226380	19220	2035	8313504	6946262	12758532002804160
265730	247100	18630	251	2635946	1624662	12758532006101400
365150	346052	19098	4439	15319134	14258412	12758532022179960
1305386	1286266	19120	4084	14014606	14134658	12758532037893056
250696	231506	19190	3836	13701618	12343088	12758532052236596
1139136	1119994	19142	1843	7562496	7262076	12758532061331484
281810	262750	19060	2724	9962688	9043692	12758532071969880
1075610	1056390	19220	2228	8645106	8356810	12758532082083480
1232364	1213204	19160	4334	15064090	14815366	12758532098772904
366164	347476	18688	220	2438870	1632116	12758532101971104
1008212	988970	19242	2469	9562122	9006162	12758532112932510
1501676	1482478	19198	4381	15334782	15225068	12758532130162256
1529462	1509854	19608	3324	11869880	12089124	12758532143954352
1545808	1526948	18860	1701	7054450	7245198	12758532152949208
1301078	1282166	18912	2389	9139076	9055766	12758532163784096
1217616	1198176	19440	1254	5576430	5580546	12758532170973296
1549604	1530174	19430	1146	5657944	5588956	12758532178572184
1665410	1646560	18850	1524	6387328	6832970	12758532187017090
1201268	1182028	19240	2838	10303296	10321178	12758532198916588
595148	576148	19000	757	4223050	3467426	12758532204128536
1200252	1181592	18660	1387	6216926	5956680	12758532211937520
731892	712652	19240	1916	7953636	7072844	12758532221019452
323380	304398	18982	778	4551176	3259360	12758532226288498
1675828	1656686	19142	3625	12874984	13135528	12758532241234456
1662518	1643438	19080	1366	6073216	6354590	12758532249367838
1242770	1223400	19370	4116	14195098	14167782	12758532265199400
1669570	1650428	19142	3541	12651364	12874240	12758532279914338
1019306	1000166	19140	2343	8875894	8638976	12758532290206064
840582	821704	18878	138	2635734	1863964	12758532294076672
1435914	1416684	19230	3398	12111798	12232694	12758532308020262
1575706	1556896	18810	577	3954650	3915048	12758532313960236
841634	822474	19160	4330	15184820	14413536	12758532330381264
793278	774168	19110	1997	7884504	7402978	12758532339452338
1146836	1127986	18850	751	4106556	4002904	12758532345100244
767034	748256	18778	304	3139586	2290096	12758532349401244
1112762	1093422	19340	1683	7047520	6755214	12758532357953562
1069128	1050408	18720	24	2011728	1748538	12758532361426498
814724	795754	18970	4052	14132796	13549394	12758532376768052
1629366	1610294	19072	1074	5028414	5446856	12758532383819864
422702	404242	18460	192	2548342	1600424	12758532387189282
1671676	1652698	18978	1046	4909640	5407818	12758532394163556
1138990	1120130	18860	1820	7574612	7198512	12758532403271040
161770	142740	19030	1357	6137914	4829862	12758532409964520
1127266	1108656	18610	503	3747714	3246574	12758532415233744
908452	889312	19140	3001	10913058	10496222	12758532427450440
1243526	1224234	19292	4432	15343428	15120886	12758532444428764
1028000	1008970	19030	3206	11405154	11232482	12758532457256250
307712	289064	18648	901	4574398	3614274	12758532462533682
741210	722180	19030	4711	16130990	15447592	12758532479799190
1369692	1350782	18910	1660	7190400	6949154	12758532488753822
673430	654580	18850	689	4287546	3346242	12758532494109120
1527676	1508648	19028	3718	13347950	13266038	12758532509380136
762822	743924	18898	4450	15554006	14715784	12758532526090672
542796	523806	18990	3635	12936210	12030674	12758532539964144
1404374	1385286	19088	1159	5486994	5484264	12758532547251504
1086692	1067462	19230	4807	16570352	16083004	12758532565301182
375892	356962	18930	4644	15804856	14883144	12758532581877232
1618402	1599632	18770	339	3167668	3238012	12758532587055302
1570222	1551264	18958	3398	12395168	12356044	12758532601414912
1664404	1645234	19170	1625	6933350	7137444	12758532610406952
1666100	1647030	19070	3388	12278008	12416220	12758532624744370
444294	425222	19072	2588	9554114	8796292	12758532635138072
1174740	1155720	19020	4440	15519780	15080082	12758532652227510
1571498	1552296	19202	2426	9322774	9442538	12758532663515456
814160	795082	19078	1390	5973916	5580582	12758532670698120
1080294	1061624	18670	517	3424898	3235286	12758532675597224
589164	570274	18890	3612	12595450	12004374	12758532689175744
1076200	1057110	19090	3997	14204106	13668422	12758532704851590
523100	504052	19048	1515	6424494	5660192	12758532712193610
438590	419452	19138	4807	16433152	15433630	12758532729459000
1664112	1645420	18692	2226	8814596	8932690	12758532740330490
1603398	1584566	18832	2777	10535448	10526438	12758532752863796
166484	147604	18880	1518	6771798	5323334	12758532760195944
1247516	1228456	19060	4911	16634928	16551736	12758532778471316
1341110	1322140	18970	1246	5938170	5683582	12758532786145810
1462362	1443012	19350	3597	12793708	12837350	12758532800797320
1048904	1029766	19138	3397	12391676	11825436	12758532814633104
591576	572946	18630	1898	7768110	6882076	12758532823387824
1095460	1076510	18950	3990	13879946	13644672	12758532838757310
175792	156902	18890	1573	6568072	5487914	12758532845894462
177274	158302	18972	2998	10881236	9762484	12758532857346652
558704	539754	18950	4025	14272310	13216206	12758532872569824
161690	142898	18792	903	4872072	3479588	12758532877996938
1347756	1328488	19268	4058	14056382	14103856	12758532893797196
1185410	1166152	19258	2849	10546916	10321342	12758532905923650
334336	315246	19090	2038	8327156	7045056	12758532914978996
653032	633962	19070	2576	9947306	8978402	12758532925973430
1279512	1260412	19100	1794	7288020	7256112	12758532934935062
899280	880178	19102	3309	11781288	11414030	12758532948010718
349614	330674	18940	1021	5072856	4011932	12758532953827072
736496	717456	19040	2521	9366642	8892368	12758532964323836
370498	351598	18900	256	2795832	1744208	12758532967884398
1681130	1662410	18720	1647	7157512	7223240	12758532977117160
323846	304554	19292	3051	11378914	10061914	12758532989216024
894094	875152	18942	82	2469924	1750802	12758532992970642
439830	418842	20988	3606	12987650	11846662	12758533006792450
1068482	1049642	18840	1823	7291556	7135012	12758533015546690
1063030	1043982	19048	2797	10300146	10044522	12758533027303320
1082318	1063460	18858	2847	10463466	10211710	12758533039243228
1070890	1051812	19078	4533	15468246	15246612	12758533056177480
313712	294484	19228	2314	8946978	7845402	12758533065832452
235080	216320	18760	1416	6205870	5082828	12758533072667548
1227162	1208070	19092	4815	16366258	16270092	12758533090656090
862694	843484	19210	1925	7695510	7230552	12758533099608422
825014	806346	18668	804	4332626	3834006	12758533105161384
402110	383128	18982	3314	11919866	10930208	12758533117877308
1665470	1646362	19108	3590	12589524	13016322	12758533132524930
557812	508362	49450	4213	15030322	14155402	12758533148509510
1366660	1347330	19330	4843	16644688	16475950	12758533166934418
465132	446064	19068	2107	8312310	7379302	12758533176107082
1232134	1213454	18680	466	3270174	3232396	12758533181004104
580014	561064	18950	165	2712948	1682594	12758533184691812
944476	925358	19118	3640	12756564	12444938	12758533198787516
380562	361762	18800	929	4609746	3769912	12758533204173392
892112	873120	18992	4618	15851422	15344302	12758533221310450
1373064	1353974	19090	3585	12804354	12698804	12758533235872862
567952	549292	18660	169	2601382	1662492	12758533239425370
594572	575464	19108	887	4721516	3841824	12758533245126552
381290	361810	19480	3960	13915550	12818022	12758533259808750
601308	582536	18772	1222	5582750	4850858	12758533266376856
836290	817752	18538	256	2753158	2193372	12758533270349910
1671498	1652426	19072	2861	10523454	10825778	12758533282929176
1332160	1312690	19470	1736	7056394	7116580	12758533291703010
345502	326744	18758	747	4070360	3170852	12758533296504572
1667530	1648482	19048	4831	16226610	16712592	12758533314784410
1554990	1536010	18980	3066	11143638	11324608	12758533327867308
290350	271322	19028	3173	11314016	10374692	12758533339855190
822320	803382	18938	840	4347036	3931510	12758533345409280
1671316	1652038	19278	3440	12112610	12557966	12758533359579536
1039134	1020114	19020	639	3891476	3569872	12758533364897222
786068	766848	19220	4969	16938904	16245676	12758533383005576
1079128	1060040	19088	2874	10854010	10280718	12758533395323848
1231104	1212002	19102	2794	10391266	10182734	12758533407330752
670310	651382	18928	1947	8008438	7121112	12758533416395040
1011622	992460	19162	3675	12978976	12600792	12758533430769960
391368	372396	18972	2683	9954618	9012876	12758533441501736
1020156	1001028	19128	2129	8264004	7982278	12758533451168896
1675458	1656668	18790	1178	5731760	5795256	12758533458962216
416662	397552	19110	4357	14870362	14047372	12758533474634222
1586620	1567490	19130	2768	10219086	10458432	12758533486823850
1490776	1471248	19528	1728	6997010	7255718	12758533495697756
820492	801674	18818	1345	5845206	5434484	12758533502746142
847314	827874	19440	2397	9176030	8613662	12758533513155302
1393744	1374522	19222	4420	15252016	15209614	12758533530186382
1225332	1206114	19218	4668	15999330	15788474	12758533547795792
719984	700724	19260	2509	9439596	8817066	12758533558340044
953590	934502	19088	2084	8294106	7783820	12758533567971480
1670010	1651100	18910	1008	4839684	5277362	12758533574865010
1667066	1647958	19108	989	5238022	5250706	12758533582155846
1671552	1652432	19120	2209	8465278	8872132	12758533592677352
1656732	1637472	19260	2132	8599902	8634302	12758533603320192
1614740	1596042	18698	529	3457406	3787380	12758533608776070
442248	422878	19370	1889	7644268	6689920	12758533617246508
245158	226438	18720	480	3315926	2271260	12758533621191668
325718	306568	19150	1836	7507980	6411448	12758533629409888
224938	205510	19428	3609	12754376	11618950	12758533642774058
411762	392650	19112	3931	13583646	12764502	12758533657156080
1092434	1073602	18832	997	4815736	4667734	12758533663448512
776314	757672	18642	83	2253776	1617864	12758533666861362
1675228	1656186	19042	1970	8102892	8169248	12758533677023336
811072	792422	18650	897	4940168	4091630	12758533683162480
487604	468576	19028	3170	11324328	10593604	12758533695358224
457428	438338	19090	4614	15662036	14880428	12758533711863656
1049766	1030354	19412	4075	14017188	13834386	12758533727315724
1661838	1642808	19030	1936	7917318	8053398	12758533737280596
1665824	1646586	19238	3810	13263864	13657684	12758533752596064
1366880	1347462	19418	4699	15832762	16019330	12758533770182640
1588784	1570544	18240	2703	10302384	10272744	12758533782459384
1423792	1405182	18610	571	3549290	3723942	12758533787816640
1660658	1641536	19122	2121	8408942	8599598	12758533798271336
598722	580110	18612	204	2392516	1794762	12758533801647690
