# Loop @ Start frequency 2200000Hz took 1443.15 cycles
# Interval [1442 ; 1444]
# Q1 : 1440 ; Q3 : 1444
# Loop @ Target frequency 1500000Hz took 2117.89 cycles
# Interval [2115 ; 2120]
# Q1 : 2112 ; Q3 : 2116
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
358062	346464	11598	882	4086642	3370986	12757155300062668
878708	867078	11630	2473	8973548	8650408	12757155310408980
1668964	1657604	11360	1585	6216748	6785404	12757155318783260
261332	249684	11648	2540	9339468	8235944	12757155328880384
1217472	1205828	11644	4264	14741504	14351344	12757155345327788
1658316	1646892	11424	2738	9708636	10224152	12757155357213592
256596	245000	11596	2733	9591340	8807890	12757155367573892
465210	453530	11680	4271	14279978	13640702	12757155382815952
1453658	1442030	11628	2902	10159182	10512908	12757155394917084
1560930	1549380	11550	3628	12312778	12791420	12757155409282552
369386	357656	11730	3111	10889550	10051388	12757155421029372
571206	559834	11372	266	2545906	1739504	12757155424637116
864434	852176	12258	4833	16062446	15699460	12757155442049696
896142	884746	11396	157	2211930	1738896	12757155445651972
546818	535436	11382	226	2277450	1597040	12757155448965984
171352	159542	11810	1531	6560372	5124298	12757155456183484
1417204	1405624	11580	3004	10448184	10779646	12757155468545000
170960	159274	11686	3731	12805440	11710334	12757155482014920
1033054	1021414	11640	4131	14344706	13769726	12757155497880504
1399642	1387890	11752	3481	12403858	12188224	12757155512176024
1354586	1342886	11700	587	3422066	3483862	12757155517443372
387196	375262	11934	4252	14421048	13482454	12757155532742480
1262384	1250616	11768	3693	12538728	12688862	12757155547034808
639970	628400	11570	3638	12643338	11900720	12757155560808292
538292	526846	11446	2737	9806320	9104036	12757155571663692
1318218	1306474	11744	1854	7024922	7235760	12757155580500480
582534	571142	11392	262	2271186	1736192	12757155583841164
1317304	1305500	11804	2312	8525160	8609596	12757155594171140
1277210	1265594	11616	533	3150566	3243238	12757155599090340
856122	844496	11626	3593	12737818	11981790	12757155613175968
1190788	1179408	11380	99	2048728	1858388	12757155616901440
1162266	1150484	11782	4288	14446638	14368902	12757155632998756
1183594	1171888	11706	4109	13838858	13853456	12757155648514376
1204474	1192830	11644	2408	8864670	8785876	12757155659070260
679868	668002	11866	3027	11003636	10109310	12757155671247620
1269544	1257880	11664	4985	16567472	16562462	12757155689573196
1029064	1017484	11580	678	3712328	3432280	12757155694803776
595094	583754	11340	2117	7777558	7302692	12757155703668744
162174	150064	12110	2293	8350438	7396936	12757155712675456
1429164	1417474	11690	1789	6946228	7156012	12757155721544480
160284	148742	11542	914	4200948	3265726	12757155726396096
644904	633270	11634	4153	14016236	13467538	12757155741548900
457256	445586	11670	1515	6039548	5364194	12757155748535328
1288738	1277018	11720	1040	4590570	4775054	12757155754900608
648368	636624	11744	4496	15021748	14476828	12757155771062520
1445274	1433446	11828	3415	11861770	12036046	12757155784860500
1523220	1511612	11608	4104	13750872	14178350	12757155800627332
1472718	1461128	11590	3390	11714342	11992506	12757155814305268
156932	145238	11694	3186	11258204	10062988	12757155826215120
1658458	1646750	11708	4864	16102978	16589522	12757155844465044
902808	891100	11708	3823	13238756	12717204	12757155859104840
1629884	1618152	11732	4098	13820788	14266092	12757155875047840
825620	814298	11322	155	2439668	1654398	12757155878804800
542406	531018	11388	3875	13085490	12505922	12757155892920448
686222	674822	11400	4861	16033118	15598088	12757155910123824
1266230	1254816	11414	2928	10361982	10396706	12757155922235492
1307678	1296466	11212	110	1893794	2004464	12757155925925328
1353214	1341602	11612	1900	7256058	7403638	12757155935018384
1668670	1657244	11426	4545	15575962	15638272	12757155952749536
163652	152172	11480	3369	11651752	10610588	12757155965053864
1667394	1655760	11634	2297	8851670	8907534	12757155976057036
187464	175948	11516	4406	14856644	13740684	12757155991588828
1006264	994924	11340	787	4070788	3727078	12757155997172336
1065792	1054314	11478	3521	12021808	11970540	12757156010747860
1127234	1115718	11516	2005	7544854	7491112	12757156019904684
1238696	1227376	11320	1318	5626460	5549470	12757156027258972
573466	562002	11464	4294	14300530	13791222	12757156042644688
1034956	1023572	11384	824	4036024	3866056	12757156048200192
822504	811060	11444	1278	5322164	5011348	12757156054829504
460928	449540	11388	2680	9552448	8845560	12757156065332140
200826	189556	11270	1094	4897930	3838152	12757156070920168
804518	793046	11472	3047	11095874	10289300	12757156083309960
745954	734684	11270	162	1954590	1596330	12757156086498676
1354356	1342486	11870	1420	5813188	5971470	12757156094152528
1676084	1664428	11656	1616	6785760	6884304	12757156103105760
772934	761308	11626	4621	15290298	14976388	12757156119666240
843840	832188	11652	1886	7300120	6860070	12757156128299900
1371570	1359972	11598	4189	14227522	14281982	12757156144390732
997356	985568	11788	4642	15590964	15262634	12757156161468168
1182570	1170986	11584	2200	8193426	8136426	12757156171335412
1042046	1030398	11648	4100	13817086	13687122	12757156186713148
1478868	1467132	11736	3859	13087148	13398320	12757156201773280
1395522	1383776	11746	1704	6678930	6867774	12757156210336468
847842	836252	11590	4153	14135522	13648616	12757156225812748
1659306	1647486	11820	3768	12803766	13309024	12757156240762712
565078	553344	11734	2718	9729486	9071000	12757156251547400
985608	974028	11580	3756	12735832	12600552	12757156265753248
323812	312084	11728	1692	6777868	5759184	12757156273345904
1065890	1054350	11540	4481	14977990	14850312	12757156289878516
1663630	1650774	12856	1863	7556546	7611482	12757156299589672
1665820	1654010	11810	2575	9372588	9746354	12757156311123576
441126	429414	11712	1574	6292530	5522248	12757156318353808
1674198	1662492	11706	4855	16155802	16575576	12757156336676368
1079656	1068384	11272	44	1663708	1580602	12757156339915724
426144	414600	11544	4716	15558936	14914450	12757156356387656
668346	656522	11824	3488	11995230	11477618	12757156369547188
1321762	1310128	11634	2537	9205158	9286262	12757156380559088
1656074	1643996	12078	3773	12974346	13322098	12757156395681360
650642	639292	11350	320	2619646	1982544	12757156399440688
1446484	1435060	11424	1013	4580216	4849762	12757156405961924
1383680	1372340	11340	613	3376420	3589104	12757156411211476
635468	623944	11524	4795	15895688	15357746	12757156428235200
1663998	1652472	11526	1000	4678762	5029884	12757156435069948
1447828	1436040	11788	2181	8174088	8346430	12757156445185376
509324	497742	11582	4979	16881460	15784474	12757156463066200
908294	896628	11666	1799	7361762	6662460	12757156471824420
785044	773626	11418	1483	5940656	5596636	12757156479039740
1654118	1642268	11850	1306	5584742	5933508	12757156486771520
321150	309410	11740	1083	4688654	3935554	12757156492271456
1668938	1657240	11698	2629	9540866	9908846	12757156503971700
1658208	1646486	11722	847	4207284	4564074	12757156510332868
328186	316550	11636	3437	11785830	10988982	12757156522943732
212542	200932	11610	2324	8447690	7539200	12757156532094192
781902	770442	11460	2335	8971650	8140922	12757156542339652
1666518	1654900	11618	4813	16198554	16445086	12757156560717728
1367416	1355826	11590	4546	15265376	15344616	12757156577846368
1260254	1248464	11790	3083	11215410	10861376	12757156590815160
684714	673190	11524	4348	14467386	14063796	12757156606458156
1067080	1055842	11238	1639	6501672	6337314	12757156614511304
1429162	1417672	11490	4708	15741130	15883876	12757156632166484
1660460	1649030	11430	3991	13617060	13969984	12757156647930896
461072	449622	11450	895	4268804	3506648	12757156653154344
839014	827882	11132	130	1961270	1593928	12757156656438404
1453720	1442330	11390	3547	12245184	12433554	12757156670628996
1323290	1311898	11392	2350	8783058	8722988	12757156681219080
906964	895574	11390	3611	12265856	12089002	12757156694890444
1541490	1530190	11300	3071	11119618	11108798	12757156708047200
1666934	1655018	11916	3121	10834878	11382820	12757156721045220
1585930	1574612	11318	3537	12570694	12548540	12757156735704292
726898	715630	11268	1541	6100574	5713134	12757156743030840
160330	148974	11356	4851	16195178	15054836	12757156759885980
1668370	1656432	11938	3520	12030566	12576140	12757156774083916
435762	424292	11470	3752	12875550	12040460	12757156787896644
983210	971844	11366	1926	7437442	7119556	12757156796812236
204756	193280	11476	4751	15655384	14797370	12757156813174180
368312	356952	11360	2108	8024728	7052788	12757156822068084
1367832	1356410	11422	3409	11775620	11943368	12757156835712700
1658336	1646852	11484	1582	6166752	6766228	12757156844033088
537932	526638	11294	1307	5893920	4822666	12757156850969648
843906	832540	11366	3269	11774802	11002446	12757156864088212
429806	418376	11430	1444	5810978	5148236	12757156870824132
250272	239136	11136	367	2593996	1721046	12757156874167252
1671296	1659750	11546	4526	15413356	15593390	12757156891747012
493684	482406	11278	1010	4527976	3889370	12757156897264532
160460	149032	11428	3218	11311584	10166840	12757156909235152
229486	218026	11460	4507	15053714	14090158	12757156925013932
179966	168468	11498	3592	12243394	11306676	12757156937935696
174538	163094	11444	4429	14722466	13803490	12757156953328800
1315100	1303670	11430	2363	8833776	8760834	12757156963971856
216354	204850	11504	3697	12556806	11654168	12757156977242016
1117238	1105922	11316	765	4089422	3779938	12757156982946588
1551182	1539842	11340	3037	11083438	11017456	12757156996079436
1126136	1114726	11410	1186	5247588	5049492	12757157002951012
853336	842020	11316	2722	9684428	9371386	12757157013985472
157088	145674	11414	2586	9224332	8271238	12757157023863160
843564	832160	11404	2562	9134280	8886118	12757157034333400
579200	567840	11360	3618	12395444	11782556	12757157047806592
165040	153850	11190	410	2686564	1767636	12757157051154416
1657760	1646224	11536	4858	16448960	16571856	12757157069760576
1258322	1247090	11232	1582	6206142	6367382	12757157077723308
1651816	1640240	11576	3846	13000980	13537956	12757157092874932
1663028	1651574	11454	3808	12829076	13433708	12757157107892520
1277274	1265944	11330	616	3314574	3494258	12757157112986744
925722	914276	11446	730	3869834	3485908	12757157118279888
1664536	1653240	11296	4975	16518784	16929382	12757157136958160
1663482	1652092	11390	3171	11004278	11527526	12757157150125948
1672756	1661350	11406	3263	11662076	11813480	12757157163965360
674232	662906	11326	3658	12598996	11996706	12757157177739832
285296	273846	11450	2970	10420208	9546986	12757157188939572
844742	833676	11066	1899	7668962	6902512	12757157197977848
1667962	1656614	11348	4467	15353778	15411996	12757157215495504
866626	855162	11464	4256	14312498	13978456	12757157231179052
889586	878146	11440	1769	6966738	6559084	12757157239531296
580832	569374	11458	4276	14270656	13754058	12757157254881444
363350	352116	11234	301	2888858	1639280	12757157258632596
1290332	1278956	11376	3424	11852968	11912136	12757157272270432
1658748	1647548	11200	2861	9978580	10596382	12757157284421864
1209714	1198328	11386	4112	13744678	13891568	12757157299895200
1004758	993192	11566	4151	14412378	13804036	12757157315809988
333000	321592	11408	2256	8183472	7457922	12757157324826328
1672238	1660776	11462	4034	13737706	14121530	12757157340734976
1664586	1653260	11326	4903	16432310	16713726	12757157359331320
1672580	1661384	11196	1688	6508880	7097524	12757157368012716
1405538	1394104	11434	2109	7990750	8092584	12757157377906600
930686	919112	11574	1608	6800590	6117990	12757157386138056
396908	385422	11486	962	4347160	3651122	12757157391383608
722262	710768	11494	3338	11443078	11087702	12757157404039804
771256	759958	11298	735	3665148	3347908	12757157408988164
713574	702258	11316	1482	6028018	5523688	12757157416227124
1091114	1079840	11274	3071	10747630	10659184	12757157428582344
1553004	1541718	11286	4014	13538000	13941790	12757157444173320
570970	559674	11296	1443	5997666	5263584	12757157451242300
1659834	1648486	11348	1781	6995186	7364408	12757157460391056
577372	566062	11310	2561	9327812	8617348	12757157470801292
1145882	1134508	11374	2849	10049494	10046608	12757157482497464
710778	699532	11246	1244	5204946	4809414	12757157488910164
798228	787332	10896	2967	10831392	10060326	12757157501034352
1551186	1539920	11266	1604	6784562	6726942	12757157509865928
1262036	1250760	11276	39	1565812	1752030	12757157513195132
1077258	1065716	11542	1695	6912806	6524516	12757157521686832
1654868	1643420	11448	4374	14554172	15120378	12757157538393160
258832	247442	11390	3531	12073196	11200496	12757157551228432
916030	904554	11476	2513	9265042	8810564	12757157561908880
1449200	1437790	11410	2483	9099456	9256304	12757157572956120
623402	612092	11310	4695	16035454	15049198	12757157590111724
464114	452754	11360	2080	8069926	7064418	12757157599140600
1664006	1652676	11330	4985	16636062	16959824	12757157617938796
919220	907844	11376	4703	16063812	15370988	12757157635420836
1370846	1359500	11346	3532	12055622	12315928	12757157649343608
612282	600796	11486	2604	9457522	8778096	12757157659913128
1025658	1014246	11412	4218	14612818	14025306	12757157676051316
1615530	1604190	11340	596	3703022	3774358	12757157681869744
924082	912528	11554	4133	14096374	13667322	12757157697393904
1656368	1644796	11572	4664	15500040	15989834	12757157715039108
245842	234372	11470	3903	13176434	12301332	12757157728958264
585406	574288	11118	1905	7655130	6662338	12757157737695948
1667594	1655928	11666	3540	12119134	12651202	12757157751982804
1301884	1290474	11410	4592	15367540	15420856	12757157769149564
1084834	1073284	11550	4918	16395298	16178538	12757157787129384
1464342	1453094	11248	1158	5130578	5302228	12757157794239924
319220	307964	11256	856	4345664	3255324	12757157799397884
385660	374500	11160	3235	11244944	10442870	12757157811546632
145182	133956	11226	553	3159954	2176426	12757157815349572
841704	830362	11342	3179	11275912	10727234	12757157827966944
797448	786060	11388	4849	16501000	15685408	12757157845766300
995714	984428	11286	4083	13724758	13610072	12757157860980024
522676	511246	11430	4279	14837748	13703638	12757157876839304
331194	319840	11354	3894	13316494	12359440	12757157890986840
1150710	1139172	11538	1731	7167698	6704796	12757157899797412
1666004	1654664	11340	2542	9062824	9648700	12757157911024260
854582	843464	11118	1197	5048618	4811452	12757157917431824
614944	603436	11508	4572	15422592	14673136	12757157933967452
1510196	1498868	11328	4725	15928652	16025438	12757157951907208
393444	382150	11294	1616	6521308	5604066	12757157959320352
1539850	1528520	11330	2907	10244458	10613230	12757157971603312
298136	286848	11288	2035	7815896	6761142	12757157980214208
744728	733596	11132	251	2401124	1871004	12757157983857220
584130	572698	11432	4439	14869322	14242962	12757157999810500
1539114	1527624	11490	4084	13818850	14135424	12757158015667240
813908	802538	11370	3836	12958888	12667828	12757158029942424
1366856	1355752	11104	1843	7060460	7256742	12757158038869532
1244018	1232846	11172	2724	9647830	9771808	12757158050284380
1303878	1292364	11514	2228	8534070	8346624	12757158060621880
694176	682940	11236	4334	14499048	14039496	12757158076314556
711898	700802	11096	220	2249334	1746160	12757158079771064
552990	541644	11346	2469	8855246	8315378	12757158089668360
653070	641704	11366	4381	14684126	14140110	12757158105499120
1531514	1520180	11334	3324	11629306	11855728	12757158119157264
1602222	1590830	11392	1701	7078442	7067324	12757158128338360
666132	654904	11228	2389	8818448	8191888	12757158138323408
1142430	1131032	11398	1254	5236334	5268176	12757158145201552
1150664	1139108	11556	1146	5119996	4953930	12757158151967740
481824	470570	11254	1524	6031708	5415576	12757158158978800
245590	234404	11186	2838	10051846	9113410	12757158169774364
1167184	1155620	11564	757	3795872	3808686	12757158175230272
1493436	1482166	11270	1387	5764836	6017468	12757158182987848
863566	852100	11466	1916	7666018	6973134	12757158192013064
633270	621950	11320	778	3864870	3335912	12757158197008452
1115000	1103456	11544	3625	12327524	12336630	12757158210949252
482288	470920	11368	1366	5702260	4945640	12757158217628280
181912	170478	11434	4116	13913548	12874316	12757158232220548
970060	958692	11368	3541	12280408	11941352	12757158245973992
1549870	1538332	11538	2343	9039178	8937518	12757158257061920
856526	845420	11106	138	2396334	1643564	12757158260810016
1373476	1362036	11440	3398	11675648	11917610	12757158274355132
1608754	1597588	11166	577	3290978	3711732	12757158279753188
321382	309946	11436	4330	14651194	13653768	12757158295220048
942324	930940	11384	1997	7574356	7293230	12757158304236100
1403528	1392198	11330	751	3946368	4027382	12757158310081564
324508	313312	11196	304	2508804	1607478	12757158313411088
451700	440052	11648	1683	6620276	5872518	12757158320981656
1608578	1597324	11254	24	1880282	2060036	12757158324975900
417794	406278	11516	4052	13663150	12927708	12757158339560740
176806	165280	11526	1074	4702418	3770178	12757158344940368
1501670	1490380	11290	192	2420298	2457242	12757158349359996
317264	305644	11620	1046	4758068	3830206	12757158354939456
1055500	1043954	11546	1820	7108512	6882724	12757158363602936
661244	649972	11272	1357	5668464	5101986	12757158370436576
1295608	1284236	11372	503	3101500	3184130	12757158375332784
698498	686884	11614	3001	10619038	10058936	12757158387150240
1372610	1361140	11470	4432	15089002	15017594	12757158404111820
729876	718330	11546	3206	11587928	10707616	12757158416925188
737880	726054	11826	901	4694356	3815258	12757158422865160
215408	203834	11574	4711	15719552	14698484	12757158439303504
1667836	1656220	11616	1660	6531828	7017592	12757158448001696
875934	864554	11380	689	3706870	3320176	12757158453084860
854310	842708	11602	3718	12740074	12363128	12757158467183800
1210052	1198392	11660	4450	15301844	14911762	12757158484192108
1675360	1663224	12136	3635	12496712	12937078	12757158498864776
1677076	1665606	11470	1159	5103940	5527778	12757158506145192
241576	230076	11500	4807	16383016	15011316	12757158523274696
666334	654830	11504	4644	15595418	14946310	12757158540040680
1046790	1035258	11532	339	2703126	2445156	12757158544294072
1530022	1518528	11494	3398	11676358	12080524	12757158557999948
251818	240480	11338	1625	6912842	5498060	12757158565667560
1658082	1646492	11590	3388	11725914	12179538	12757158579563212
453592	442292	11300	2588	9344064	8578814	12757158589866424
862588	850844	11744	4440	14781128	14531030	12757158606012204
1278412	1266624	11788	2426	8936928	8917968	12757158616732564
1052170	1040528	11642	1390	5648090	5595154	12757158623937696
283688	272048	11640	517	3591008	2211788	12757158628317000
1325866	1314330	11536	3612	12311490	12516370	12757158642456152
855428	843944	11484	3997	13472248	13198436	12757158657285480
1321778	1310252	11526	1515	5965110	6239642	12757158665075424
1015190	1003726	11464	4807	16142522	15781690	12757158682738292
163342	151822	11520	2226	8227858	7207302	12757158691631372
701726	690254	11472	2777	9942302	9394694	12757158702776508
412784	401380	11404	1518	6025236	5338386	12757158709718500
894260	882722	11538	4911	16206116	15973690	12757158727322460
1079994	1068448	11546	1246	5203174	5191078	12757158734101520
1136106	1124376	11730	3597	12762578	12285774	12757158748505608
1525098	1513566	11532	3397	11766714	12074468	12757158762299848
746904	735314	11590	1898	7370852	6807784	12757158770922340
694598	683072	11526	3990	13887306	13016250	12757158786002164
710934	699680	11254	1573	6697594	5798520	12757158793913872
695710	684406	11304	2998	10466638	10049582	12757158805579956
1439540	1428000	11540	4025	13654404	13867148	12757158821171640
525230	513714	11516	903	4687478	3600114	12757158826886596
1078126	1067002	11124	4058	13697654	13595304	12757158842155544
648304	636770	11534	2849	10507480	9548048	12757158853802184
865036	853560	11476	2038	7592668	7336224	12757158862752208
1653984	1642492	11492	2576	9213328	9737386	12757158874109060
1470308	1458752	11556	1794	7065508	7214140	12757158883140600
846136	834476	11660	3309	11613520	11121008	12757158896086272
1660090	1648546	11544	1021	5039822	5088006	12757158903278032
1250832	1239246	11586	2521	9191844	9168186	12757158914214988
485696	474426	11270	256	2624768	1625836	12757158917813508
161384	149836	11548	1647	6911884	5460824	12757158925378416
1253502	1242090	11412	3051	10654550	10757010	12757158937777828
1096328	1084976	11352	82	1807472	1714364	12757158941170200
1226504	1215024	11480	3606	12774832	12388818	12757158955663344
1663694	1651994	11700	1823	7050278	7491690	12757158964869756
1029702	1018252	11450	2797	9827998	9775186	12757158976219388
1584596	1572928	11668	2847	10267648	10474576	12757158988563308
1669634	1658042	11592	4533	15016258	15606848	12757159005737904
589476	577970	11506	2314	8515244	7885082	12757159015333356
1278972	1267478	11494	1416	5822580	5890176	12757159022921548
1423038	1411580	11458	4815	15947042	16205890	12757159040783640
1281804	1270172	11632	1925	7467384	7415100	12757159050022204
885408	874004	11404	804	4361428	3664904	12757159055764260
207428	195822	11606	3314	11420456	10499496	12757159067883904
1232216	1220696	11520	3590	12279916	12347080	12757159081888976
1323488	1312100	11388	4213	14101888	14304632	12757159097803704
664090	652532	11558	4843	15955138	15529426	12757159114913132
838890	827308	11582	2107	7843438	7516704	12757159124081696
1627780	1616532	11248	466	3370768	3394590	12757159129572412
837526	826276	11250	165	1943910	1702720	12757159132843532
648486	637110	11376	3640	12386498	11914316	12757159146368008
636750	625420	11330	929	4465018	3788914	12757159151956016
1678870	1667420	11450	4618	15688498	15871626	12757159169845252
958584	946972	11612	3585	12713096	12060014	12757159184008700
914294	902972	11322	169	2489426	1790904	12757159187909064
161146	149840	11306	887	4125310	3190272	12757159192707672
1185132	1173714	11418	3960	13390980	13408442	12757159207768528
1337570	1326060	11510	1222	5184390	5367402	12757159214777656
476662	465408	11254	256	2239646	1616832	12757159217981084
1332274	1320548	11726	2861	10068298	10267016	12757159229865540
1455372	1443840	11532	1736	6734132	7021492	12757159238545408
835770	824494	11276	747	3682738	3443754	12757159243549456
424550	413282	11268	4831	16031382	15275412	12757159260498288
450152	438832	11320	3066	10697648	9997092	12757159272132208
1267030	1255654	11376	3173	11053390	11135448	12757159284944660
460300	448840	11460	840	4004968	3348470	12757159289896256
1665630	1654072	11558	3440	12036718	12333980	12757159304093752
1013994	1002402	11592	639	3897654	3299704	12757159309499824
996062	984340	11722	4969	16553794	16240360	12757159327544040
1034844	988294	46550	2874	10112096	10009198	12757159339177340
1690690	1678014	12676	2794	9768834	10423720	12757159351197300
292288	280784	11504	1947	7342204	6491312	12757159359325344
1049168	1037614	11554	3675	12825668	12419828	12757159373694000
582668	571148	11520	2683	9610948	8986584	12757159384379064
381818	370364	11454	2129	7850862	7124494	12757159393103040
1232804	1221230	11574	1178	5002824	5131098	12757159399829124
1664034	1652490	11544	4357	14519726	15076604	12757159416505896
1510198	1498912	11286	2768	10005998	10168278	12757159428512124
1480250	1468760	11490	1728	6824486	7025184	12757159437311400
1078022	1066568	11454	1345	5525054	5477436	12757159444406308
1236666	1225186	11480	2397	8663046	8777942	12757159454800732
1318588	1307100	11488	4420	14770744	14921484	12757159471376548
1665156	1653586	11570	4668	15450936	16007348	12757159488986128
694816	683520	11296	2509	8997640	8579648	12757159499167392
1464506	1453166	11340	2084	8220058	8076788	12757159509358748
509824	498124	11700	1008	4518536	3899174	12757159514871840
569990	558674	11316	989	4942286	3900070	12757159520875920
1665610	1654142	11468	2209	8346122	8650564	12757159531375148
1676628	1665064	11564	2132	7972952	8426128	12757159541523184
1611294	1600128	11166	529	3141958	3567928	12757159546770244
1090598	1079170	11428	1889	7216686	7116540	12757159555572420
1576456	1565200	11256	480	2913208	3385672	12757159560553736
852960	841296	11664	1836	6938968	6717052	12757159568838772
1257176	1245664	11512	3609	12242776	12430412	12757159582830876
409630	397984	11646	3931	13204014	12544326	12757159596959852
1670754	1659394	11360	997	4471318	5030008	12757159603590200
1105040	1093714	11326	83	1771556	1725960	12757159606963200
298138	286796	11342	1970	7883054	6565850	12757159615649784
825570	814184	11386	897	4142486	3881014	12757159621112560
1436274	1424824	11450	3170	11019730	11296464	12757159634056940
1667268	1655654	11614	4614	15790848	15850554	12757159652008920
1023860	1012452	11408	4075	13634708	13592186	12757159667159176
357548	346180	11368	1936	7655396	6524398	12757159675663100
1033888	1022252	11636	3810	12923704	12811208	12757159690106844
1669476	1658010	11466	4699	15657164	16106234	12757159707924664
1214472	1203066	11406	2703	9660568	9676592	12757159719294688
1623130	1611860	11270	571	3251594	3702036	12757159724662592
1665450	1653850	11600	2121	7935850	8386114	12757159734752096
582134	570840	11294	204	2477306	1566384	12757159738310816
