# Loop @ Start frequency 3000000Hz took 1060.32 cycles
# Interval [1058 ; 1063]
# Q1 : 1056 ; Q3 : 1058
# Loop @ Target frequency 2900000Hz took 1097.07 cycles
# Interval [1094 ; 1100]
# Q1 : 1092 ; Q3 : 1094
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
500064	492268	7796	271	2408578	1563454	12755992117892980
1104252	1096320	7932	2722	9997564	9505102	12755992129259646
937210	929284	7926	3041	10682168	10292646	12755992141145050
316278	308178	8100	1519	6135242	5115056	12755992147862674
749840	742052	7788	1506	6101790	5508666	12755992154979340
1323502	1315576	7926	4306	14739334	14465372	12755992171307676
725822	717884	7938	3273	11606726	10776792	12755992183905678
807926	800100	7826	1904	7290786	6757884	12755992192269188
689512	681546	7966	2294	8678162	7809682	12755992201901616
1653754	1645790	7964	1597	6384026	6689782	12755992210204430
1094794	1087230	7564	2113	7963274	7685704	12755992219528028
133234	125466	7768	412	2799798	1621736	12755992222726692
993922	986214	7708	138	2031060	1661578	12755992226017534
600882	592940	7942	3347	11865876	10872306	12755992238751420
1464832	1457106	7726	16	1596488	1766640	12755992242077764
1655630	1647670	7960	1746	6886840	7132660	12755992250885864
996410	988472	7938	4935	16619442	16020716	12755992268767694
1551070	1543118	7952	3464	12140282	12172402	12755992282724570
1654948	1647006	7942	3745	12911478	13115378	12755992297556502
736414	728462	7952	2732	9730630	9166988	12755992308289364
411058	403102	7956	1498	6330776	5146746	12755992315296612
592196	584206	7990	4146	14082534	13253550	12755992330235710
664180	656298	7882	1096	4978650	4196952	12755992336143868
1387940	1379940	8000	1260	5316774	5411548	12755992343113804
1332632	1324722	7910	4117	14169638	13906934	12755992358882000
1060838	1052892	7946	2011	7778348	7331418	12755992367986942
818074	810362	7712	172	2363868	1584456	12755992371434500
955870	948006	7864	2268	8583514	7995036	12755992381239328
240326	232406	7920	4094	13799830	12745296	12755992395545140
1242092	1234280	7812	745	3985516	3726340	12755992401036284
782666	774784	7882	2672	9656148	9034174	12755992411740338
472824	464926	7898	3355	11622614	10763310	12755992424102524
745688	737786	7902	1239	5553664	4706582	12755992430666402
775032	767148	7884	4099	14049220	13295396	12755992445756010
519172	511424	7748	3278	11342822	10583176	12755992457893820
273496	265714	7782	2673	9851570	8527354	12755992468284900
535230	527288	7942	2143	8241544	7202050	12755992477327794
1653532	1645556	7976	1737	6798370	7108396	12755992486045040
493454	485558	7896	1406	5841854	4957512	12755992492645606
1033914	1025908	8006	797	3967256	3673882	12755992497911888
1303126	1295394	7732	643	3576442	3481364	12755992503056502
1657648	1649778	7870	3558	12498368	12557080	12755992517477650
1420256	1412404	7852	4047	13681186	13785418	12755992532857204
734342	726510	7832	882	4511314	3623666	12755992538369680
1642926	1634980	7946	2473	9244174	9297046	12755992549522950
671948	664006	7942	1585	6413882	5669144	12755992556875228
977020	968920	8100	2540	9444458	8828722	12755992567562694
1645766	1637864	7902	4264	14356080	14661216	12755992583830412
261834	253950	7884	2738	9834834	8705046	12755992594193618
551994	543848	8146	2733	9857244	8983524	12755992604869136
1551616	1543718	7898	4271	14515004	14584244	12755992621201370
719004	711100	7904	2902	10333296	9654058	12755992632519980
0	0	0	0	0	0	0
146122	138112	8010	3111	10949596	9706922	12755992658102016
617656	609954	7702	266	2644050	1668802	12755992661629320
960642	952718	7924	4833	16176462	15677528	12755992679031882
895540	887842	7698	157	2321202	1621546	12755992682513390
870110	862408	7702	226	2474890	1798514	12755992686124354
528252	520484	7768	1531	6245360	5364370	12755992693162942
858010	850102	7908	3004	10792208	10103210	12755992705078204
416036	407998	8038	3731	12742652	11835704	12755992718502336
146730	138810	7920	4131	13999284	12762008	12755992732913234
1651982	1644142	7840	3481	12128408	12322676	12755992746958726
280034	272300	7734	587	3597124	2293802	12755992751105708
778256	770270	7986	4252	14586078	13764594	12755992766739040
1434754	1426814	7940	3693	12596676	12745504	12755992781040198
1680160	1672242	7918	3638	12741446	12828638	12755992795744284
605014	597122	7892	2737	9760158	9060024	12755992806380438
1496266	1488494	7772	1854	7167232	7304460	12755992815313594
1208436	1200624	7812	262	2372782	2266594	12755992819164908
1673688	1665896	7792	2312	8677340	8852506	12755992829785112
1553926	1546176	7750	533	3174130	3407162	12755992834783180
1555758	1547870	7888	3593	12429316	12570786	12755992849037202
1594404	1586700	7704	99	1984864	2150314	12755992852885842
1070928	1063098	7830	4288	14483090	14162916	12755992868718582
1055358	1047426	7932	4109	13885604	13614664	12755992883927886
1583424	1575520	7904	2408	8803418	9046992	12755992894583924
1382164	1374212	7952	3027	10651912	10701706	12755992906887042
1147968	1140082	7886	4985	16769292	16324656	12755992925071176
1263862	1256090	7772	678	3879686	3551098	12755992930484520
1343212	1335332	7880	2117	7969244	7934662	12755992940066366
1034216	1026356	7860	2293	8715220	8153492	12755992950085840
1574126	1566356	7770	1789	6958326	7182718	12755992958886170
236798	228816	7982	914	4586056	3229960	12755992963974614
1016862	1009004	7858	4153	14281204	13705356	12755992979542600
200064	192202	7862	1515	6314880	4989438	12755992986324758
641422	633670	7752	1040	4688802	4008638	12755992991925834
933972	926056	7916	4496	15037108	14649154	12755993008164636
148622	140642	7980	3415	12049740	10624572	12755993020631864
362504	354630	7874	4104	13864130	12899006	12755993035127802
1514844	1506838	8006	3390	11964986	11917178	12755993048877310
417594	409710	7884	3186	11385304	10211664	12755993060948800
1045978	1038080	7898	4864	16325960	15860540	12755993078588824
1116842	1108822	8020	3823	13175762	12825916	12755993093151312
300200	292328	7872	4098	14119246	12823884	12755993107840976
871924	864216	7708	155	2040498	1593966	12755993111022460
510978	503084	7894	3875	13451932	12365008	12755993125254950
1336960	1328998	7962	4861	16404324	16140818	12755993143266120
1640448	1632508	7940	2928	10586048	10661434	12755993155762730
1237718	1230000	7718	110	1965450	1823142	12755993159235770
780590	772654	7936	1900	7537030	6721990	12755993167823196
1652042	1644214	7828	4545	15188086	15509954	12755993184931208
1110602	1102748	7854	3369	11694956	11447510	12755993198007454
1087734	1079898	7836	2297	8732936	8230368	12755993208097570
309178	301330	7848	4406	14786776	13750868	12755993223462694
1479364	1471046	8318	787	3963276	4091976	12755993229176136
543336	535408	7928	3521	12390530	11338656	12755993242375598
1151064	1143226	7838	2005	7852512	7408304	12755993251647806
1442072	1434230	7842	1318	5542838	5643292	12755993258903294
1437164	1429126	8038	4294	14704370	14548414	12755993275314398
1316554	1308780	7774	824	4319754	4040680	12755993281221490
1094668	1086716	7952	1278	5478374	5176920	12755993288065870
165650	157812	7838	2680	9875092	8445232	12755993298375176
1528988	1521220	7768	1094	4842750	5059730	12755993305018010
1160998	1153162	7836	3047	10820094	10536356	12755993317268096
1255412	1247708	7704	162	2157866	2000486	12755993320951054
657564	649802	7762	1420	5938394	5167812	12755993327817476
1298166	1290210	7956	1616	6689158	6394702	12755993336075004
1446792	1438886	7906	4621	15677718	15533862	12755993353468730
1540700	1532764	7936	1886	7497702	7445018	12755993362777780
741770	733818	7952	4189	14121338	13537140	12755993377910104
387574	379748	7826	4642	15485860	14547558	12755993394052790
156152	148344	7808	2200	8432836	6997946	12755993402910814
1648018	1640170	7848	4100	14023694	14172846	12755993418852370
1654158	1646346	7812	3859	13108684	13460704	12755993433882866
1645124	1637222	7902	1704	6733086	6998726	12755993442529360
1467520	1459496	8024	4153	14155946	14152406	12755993458423586
199454	191548	7906	3768	12977198	11731126	12755993471868660
144590	136740	7850	2718	9780344	8534032	12755993482061460
158084	150196	7888	3756	12910130	11656150	12755993495399424
1663614	1655736	7878	1692	6913812	6983996	12755993504246470
178894	170960	7934	4481	15266704	13850694	12755993519961988
1140304	1132382	7922	1863	7369416	6973198	12755993528740868
1595804	1587868	7936	2575	9396070	9562298	12755993540000708
1653822	1646058	7764	1574	6563606	6622408	12755993548486768
791970	784126	7844	4855	16135514	15578512	12755993565684084
1595152	1587464	7688	44	1692322	1982710	12755993569240714
735292	727446	7846	4716	15877622	15123412	12755993586122766
441850	433954	7896	3488	12300998	11138488	12755993599135838
1256232	1248326	7906	2537	9354208	9104794	12755993610015336
727848	719976	7872	3773	13141666	12275722	12755993624155132
455454	447738	7716	320	2806910	1668768	12755993627686760
1478400	1470536	7864	1013	4725576	4763378	12755993634159752
1270524	1262762	7762	613	3561654	3361356	12755993639261288
634224	626348	7876	4795	16201444	15242974	12755993656363878
901838	894070	7768	1000	4698246	4147692	12755993662234224
1498816	1490936	7880	2181	8221496	8282250	12755993672225942
307998	300136	7862	4979	16756152	15466806	12755993689558174
666732	658836	7896	1799	7068364	6307010	12755993697563818
783546	775646	7900	1483	6160796	5479836	12755993704779762
1325100	1317312	7788	1306	5507394	5492414	12755993711881748
1416286	1408442	7844	1083	4997914	4919950	12755993718566320
1650380	1642504	7876	2629	9457404	9780024	12755993729942980
460028	452296	7732	847	4391348	3255786	12755993735064642
1654312	1646472	7840	3437	12140722	12201680	12755993749128424
309326	301444	7882	2324	8694970	7523612	12755993758402254
1677802	1669812	7990	2335	8785330	8929282	12755993769135516
467128	459228	7900	4813	15984288	15130468	12755993785858290
1651974	1644070	7904	4546	15212138	15517578	12755993802992342
146830	138978	7852	3083	10892370	9628862	12755993814302818
1535496	1527602	7894	4348	14669710	14808454	12755993830775704
256742	248892	7850	1639	6509564	5421618	12755993837811226
1529292	1521400	7892	4708	15651374	15880864	12755993855260460
433312	425430	7882	3991	13796426	12637646	12755993869760468
808126	800264	7862	895	4276928	3747456	12755993875115428
1052672	1044930	7742	130	2156714	1697966	12755993878595344
1654170	1646300	7870	3547	12255358	12527858	12755993892775602
378338	370158	8180	2350	8846010	7676166	12755993902271240
1359398	1351484	7914	3611	12489396	12424412	12755993916391112
1657474	1649512	7962	3071	10793728	11106504	12755993929112738
860798	852840	7958	3121	11024736	10454188	12755993941266380
1198214	1190128	8086	3537	12312172	12044412	12755993955044932
1514716	1506804	7912	1541	6201464	6387966	12755993963032250
732264	724404	7860	4851	16366526	15508408	12755993980401760
1652244	1644266	7978	3520	12357766	12445158	12755993994682030
554160	546196	7964	3752	12934924	12037072	12755994008440746
673362	665240	8122	1926	7431642	6696676	12755994016814304
1549094	1541126	7968	4751	15818058	16025164	12755994034450286
1475876	1467904	7972	2108	7984122	8040794	12755994044178868
1540166	1532174	7992	3409	12099686	11999950	12755994058088322
1565776	1557814	7962	1582	6438386	6556654	12755994066362346
1188358	1180552	7806	1307	5571880	5354986	12755994073392402
499094	491170	7924	3269	11495976	10541872	12755994085656428
732558	724672	7886	1444	6033108	5310258	12755994092692742
300050	292322	7728	367	2823078	1656114	12755994096085168
1267848	1259954	7894	4526	15229058	15077626	12755994112852478
636550	628580	7970	1010	4619350	3913778	12755994118377550
304764	296818	7946	3218	11344972	10193134	12755994130295706
499400	491486	7914	4507	15204736	14249454	12755994146268926
1174092	1166148	7944	3592	12603052	12181862	12755994160312960
247588	239574	8014	4429	14954202	13756858	12755994175784580
1156314	1148412	7902	2363	8680090	8484560	12755994185890472
1000808	992944	7864	3697	12721514	12320918	12755994199882360
1110604	1102752	7852	765	3899050	3655718	12755994205160978
1053314	1045328	7986	3037	10690706	10402402	12755994217174020
547528	539560	7968	1186	5365118	4352838	12755994223357398
334518	326600	7918	2722	9938060	8735480	12755994233900854
837884	829872	8012	2586	9590634	8833066	12755994244598090
641888	633940	7948	2562	9369090	8566068	12755994254877200
607348	599372	7976	3618	12573416	11695088	12755994268322714
263468	255716	7752	410	2974006	1743260	12755994271830674
694258	686222	8036	4858	16392066	15490964	12755994289186304
1659506	1651620	7886	1582	6534908	6651176	12755994297648820
897856	889950	7906	3846	13214826	12667524	12755994312028226
1377506	1369612	7894	3808	13256732	13032560	12755994326933682
1210266	1202508	7758	616	3433044	3312784	12755994331848402
1023636	1015854	7782	730	4042554	3468354	12755994337183628
1125716	1117826	7890	4975	16515382	16272872	12755994355102486
421594	413604	7990	3171	11078860	10170134	12755994366872826
691384	683404	7980	3263	11346658	10709858	12755994379180042
1647448	1639428	8020	3658	12630584	12849428	12755994393726880
156574	148646	7928	2970	10484084	9302346	12755994404638542
506114	498144	7970	1899	7529656	6445618	12755994412943300
1654378	1646426	7952	4467	14968170	15278704	12755994429834166
700408	692290	8118	4256	14352478	13692178	12755994445155584
975704	967788	7916	1769	6867510	6527002	12755994453269330
1643418	1635484	7934	4276	14485792	14695370	12755994469667772
455654	447852	7802	301	2447110	1611642	12755994472837638
1641320	1633304	8016	3424	12102094	12147816	12755994486850896
1144648	1136734	7914	2861	10112002	9968434	12755994498376660
1654512	1646626	7886	4112	14066650	14221944	12755994514368858
1290458	1282568	7890	4151	14078436	13974742	12755994530007834
1256880	1249068	7812	2256	8607976	8269308	12755994540141186
721956	713988	7968	4034	13740366	13055318	12755994554873002
1169962	1162032	7930	4903	16528948	16102806	12755994572841488
1469172	1461170	8002	1688	6610488	6783852	12755994581191610
1645686	1637796	7890	2109	8167744	8217762	12755994591274606
629342	621572	7770	1608	6552848	5704206	12755994598728190
432830	424936	7894	962	4497740	3572602	12755994603924914
414920	406982	7938	3338	11639752	10665330	12755994616249720
950346	942544	7802	735	3892218	3411190	12755994621361298
636822	628860	7962	1482	6161162	5331598	12755994628428216
742328	734340	7988	3071	10996172	10194220	12755994640436564
993922	986000	7922	4014	13614048	13270264	12755994655314490
1096152	1088198	7954	1443	6135198	5675568	12755994662815100
1281586	1273786	7800	1781	6882784	6874406	12755994671248960
1314152	1306218	7934	2561	9516826	9238486	12755994682349280
1424098	1416130	7968	2849	10232606	10211268	12755994694275194
1517076	1509140	7936	1244	5285388	5498058	12755994701347634
1478832	1470950	7882	2967	10689358	10620172	12755994713786784
1648434	1640628	7806	1604	6415640	6707520	12755994722121038
1434554	1426710	7844	39	1972192	1813152	12755994725795006
174922	166974	7948	1695	6927302	5509596	12755994733166858
852102	844156	7946	4374	14773044	14203280	12755994749059946
767874	759552	8322	3531	12435146	11595712	12755994762530586
1656828	1648702	8126	2513	9242038	9441056	12755994773700152
827180	819134	8046	2483	9076682	8519798	12755994783875392
373402	365458	7944	4695	15636024	14681158	12755994800154906
1652764	1644756	8008	2080	8069906	8132346	12755994810146630
236998	229026	7972	4985	16681700	15409922	12755994827334714
840636	832750	7886	4703	15897246	15172238	12755994844339512
1410182	1402246	7936	3532	12143744	12240412	12755994858164616
586406	578304	8102	2604	9451584	8637198	12755994868468472
1149448	1141538	7910	4218	14191590	14029484	12755994884079790
1278658	1270820	7838	596	3630340	3318836	12755994889258050
1154458	1146476	7982	4133	14119644	13772894	12755994904798660
1495882	1487904	7978	4664	15546856	15706814	12755994922106900
516170	508068	8102	3903	13229982	12449328	12755994936118634
1101804	1093762	8042	1905	7276060	7053306	12755994944761148
965738	957794	7944	3540	12134218	11813536	12755994958126010
1648112	1640214	7898	4592	15444710	15656234	12755994975484900
1008316	1000254	8062	4918	16438262	15979442	12755994993197528
1648734	1640830	7904	1158	5036900	5365568	12755995000149978
631826	623934	7892	856	4254144	3444754	12755995005301508
821262	813314	7948	3235	11460096	10757718	12755995017848604
1593600	1585702	7898	553	3249736	3502650	12755995022957614
1055146	1047226	7920	3179	11118776	10823518	12755995035396452
218864	210266	8598	4849	16134354	14986832	12755995052014768
1321658	1313688	7970	4083	14107652	13793382	12755995067710906
976380	968478	7902	4279	14581020	14038168	12755995083536292
1651428	1643458	7970	3894	13272852	13560348	12755995098726950
1168488	1160584	7904	1731	6953736	6604926	12755995107114938
968500	960592	7908	2542	9453518	8829912	12755995117803188
1388638	1380858	7780	1197	5161252	5224596	12755995124619100
1658434	1650478	7956	4572	15222384	15593020	12755995141765900
1653052	1645128	7924	4725	15719776	16047636	12755995159403668
0	0	0	0	0	0	0
932184	924274	7910	2907	10551786	9882012	12755995179498430
776500	768570	7930	2035	7838400	7116570	12755995188378286
1186374	1178616	7758	251	2488980	2185970	12755995192319828
1646498	1638488	8010	4439	15033254	15183728	12755995209264852
1682870	1674952	7918	4084	13941468	14155620	12755995225154586
791682	783742	7940	3836	13040486	12521166	12755995239251888
1436694	1428740	7954	1843	7297884	7201764	12755995248253088
431786	423764	8022	2724	9728122	8832996	12755995258678108
1591640	1583704	7936	2228	8247474	8509818	12755995268783672
529138	521226	7912	4334	14639144	13753660	12755995284218072
1309166	1301384	7782	220	2368194	2217062	12755995288161638
1226246	1218328	7918	2469	9191140	8865618	12755995298844162
1172254	1164346	7908	4381	14836308	14535188	12755995315119460
349082	341042	8040	3324	11544660	10545758	12755995327279478
1657648	1649630	8018	1701	6768956	6998534	12755995335971534
1644308	1636358	7950	2389	9001714	9046874	12755995346882270
1658340	1650548	7792	1254	5398494	5663766	12755995354205018
1407448	1399444	8004	1146	5101468	5090940	12755995360978482
152742	144788	7954	1524	6403510	4964014	12755995367801590
923162	915348	7814	2838	10048654	9667750	12755995379038154
666686	658858	7828	757	4108886	3183238	12755995384079172
669752	661932	7820	1387	6023764	5070926	12755995391037664
621082	613274	7808	1916	7580424	6603942	12755995399503868
778300	770454	7846	778	3913346	3357904	12755995404461636
704912	696970	7942	3625	12550132	11806920	12755995417982044
803568	795762	7806	1366	5931396	5139808	12755995424982342
1087796	1079866	7930	4116	13912208	13664066	12755995440249032
1655480	1647538	7942	3541	12437564	12502512	12755995454608004
803378	795376	8002	2343	8781556	8069946	12755995464458556
926702	918970	7732	138	2181114	1593458	12755995467832182
1255154	1247226	7928	3398	11818414	11679632	12755995481170718
1560990	1553258	7732	577	3576340	3542678	12755995486573528
1279404	1271460	7944	4330	14740718	14494144	12755995502866628
1100652	1092750	7902	1997	7811244	7332718	12755995512043686
846504	838722	7782	751	3994230	3348484	12755995517149778
452708	444932	7776	304	2754688	1615278	12755995520622836
1484158	1476280	7878	1683	6830488	6786472	12755995529202430
1275606	1267826	7780	24	1917242	1599974	12755995532660150
1630814	1622880	7934	4052	13753112	14010924	12755995548309088
1652916	1645022	7894	1074	4793396	5118908	12755995555020308
1184522	1176738	7784	192	2316158	2011452	12755995558786826
506052	498232	7820	1046	4818082	3891960	12755995564375578
161840	153852	7988	1820	7250726	5861524	12755995572052324
1196256	1188472	7784	1357	5708578	5513472	12755995579222160
1519752	1511920	7832	503	3351856	3279522	12755995584358266
934220	926256	7964	3001	10540130	10167520	12755995596097514
553226	545282	7944	4432	15121308	14072676	12755995612036780
885094	877148	7946	3206	11278510	10735784	12755995624466008
331390	323590	7800	901	4326314	3280486	12755995629389282
411172	403240	7932	4711	15680074	14766662	12755995645744476
148352	140524	7828	1660	6545596	5369404	12755995652703514
1092564	1084596	7968	689	3707728	3408470	12755995657769014
647576	639612	7964	3718	12795144	12028838	12755995671477398
286464	278458	8006	4450	15069206	13861228	12755995687098372
1539686	1531752	7934	3635	12595450	12672854	12755995701499406
1651268	1643256	8012	1159	5234554	5372422	12755995708650332
1398132	1390242	7890	4807	16001950	16038784	12755995726315746
1062824	1054858	7966	4644	15672406	15215584	12755995743315260
907300	899512	7788	339	2750652	2174904	12755995747239034
608778	600846	7932	3398	11955416	11030812	12755995760067452
1664218	1656266	7952	1625	6730740	6795860	12755995768727860
236046	228068	7978	3388	11802176	10628496	12755995781031106
458354	450428	7926	2588	9589772	8458178	12755995791345508
424270	416366	7904	4440	15134756	13966840	12755995807170744
1405466	1397594	7872	2426	9060484	8920950	12755995817902866
335982	328086	7896	1390	6029676	4750442	12755995824534144
1420874	1413110	7764	517	3301916	3224246	12755995829521768
771282	763388	7894	3612	12656086	11835068	12755995843214110
1531884	1523930	7954	3997	13638032	13747040	12755995858648958
157686	149928	7758	1515	6161518	4944494	12755995865232830
748030	735574	12456	4807	16233622	15389394	12755995882478738
208238	200364	7874	2226	8515360	7126054	12755995891465316
1660620	1652654	7966	2777	10167240	10226586	12755995903557530
765466	757580	7886	1518	6372062	5563062	12755995910958836
1210004	1201988	8016	4911	16483506	16162218	12755995928917688
896322	888354	7968	1246	5388548	4878864	12755995935466716
148050	140100	7950	3597	12483382	11167256	12755995948363030
584666	576756	7910	3397	11941798	11005306	12755995961154350
960466	952484	7982	1898	7530064	6893002	12755995969910284
597868	589898	7970	3990	13526610	12793048	12755995984299702
154880	146938	7942	1573	6525926	5115412	12755995991246202
1460762	1452794	7968	2998	10816130	10686800	12755996003787462
1119048	1111152	7896	4025	13740492	13419870	12755996018913066
611756	604012	7744	903	4478532	3568890	12755996024268848
655774	647720	8054	4058	13994404	13054394	12755996039184568
1139478	1131486	7992	2849	10374742	9916790	12755996050963536
708764	700926	7838	2038	7801696	7061630	12755996059738948
635466	627502	7964	2576	9322566	8598866	12755996069961210
1546314	1538356	7958	1794	7219160	7168816	12755996078991858
1259244	1251242	8002	3309	11748906	11417896	12755996092265674
831954	823994	7960	1021	4868228	4141682	12755996098231206
1498488	1490698	7790	2521	9266854	9296010	12755996109262112
1160820	1153024	7796	256	2564656	2180724	12755996113252202
978380	970610	7770	1647	6694890	6163086	12755996121189560
1654346	1646402	7944	3051	10865118	11038686	12755996133974740
1120308	1112578	7730	82	1873766	1618554	12755996137232742
1407112	1399216	7896	3606	12464908	12452950	12755996151370660
1444740	1436812	7928	1823	7256142	7153840	12755996160336180
219894	211998	7896	2797	10224764	8842662	12755996171046956
515450	507558	7892	2847	10367414	9288334	12755996182194818
1007844	999894	7950	4533	15393578	14827474	12755996198860822
155210	147250	7960	2314	8683958	7335980	12755996207965594
277306	269512	7794	1416	5835200	4769648	12755996214342850
1361108	1353104	8004	4815	16176520	16024942	12755996232145014
157768	149950	7818	1925	7546158	6173536	12755996240114910
693056	685112	7944	804	4249192	3352046	12755996245322140
840772	832912	7860	3314	11690096	11011196	12755996258117826
148778	140824	7954	3590	12590962	11147450	12755996271121326
1577878	1569990	7888	4213	14253092	14439450	12755996287215724
1538640	1530746	7894	4843	16242824	16288114	12755996305262590
807448	799544	7904	2107	7980292	7366962	12755996314315126
573136	565428	7708	466	3110820	2221406	12755996318264966
1059932	1052212	7720	165	2342452	1807318	12755996321933142
532976	525032	7944	3640	12786972	11679572	12755996335517750
1251270	1243282	7988	929	4484762	4288196	12755996341518580
546172	538248	7924	4618	15624432	14621640	12755996357953804
883194	875208	7986	3585	12579108	11864818	12755996371681058
1040594	1032610	7984	169	2108464	1801272	12755996375094734
549158	541138	8020	887	4496878	3453274	12755996380406492
1658214	1650010	8204	3960	13463270	13764258	12755996395791694
151214	143274	7940	1222	5256914	4058792	12755996401464698
1061356	1053600	7756	256	2519850	2082146	12755996405310900
267078	259088	7990	2861	10409462	9083688	12755996416251782
1655292	1647358	7934	1736	6895000	7099964	12755996425065374
1520494	1512668	7826	747	4027376	4007556	12755996430877454
841166	833234	7932	4831	16052290	15556838	12755996448035830
571180	563248	7932	3066	11032478	9999358	12755996459905084
1663366	1655454	7912	3173	11342856	11413476	12755996473175382
468726	460818	7908	840	4078360	3236144	12755996477987460
1666556	1658636	7920	3440	12146450	12216158	12755996492066774
1592912	1585156	7756	639	3765200	3760494	12755996497700582
627166	619152	8014	4969	16551454	15753466	12755996515144204
460656	452720	7936	2874	10292450	9315306	12755996526162188
237972	230114	7858	2794	10233996	8863166	12755996536899508
1338424	1330518	7906	1947	7421146	7414426	12755996545925140
177308	169322	7986	3675	12608502	11429136	12755996558977300
1072200	1064284	7916	2683	9872250	9351370	12755996570185752
1230764	1222812	7952	2129	8214426	7853094	12755996579894698
1659730	1651918	7812	1178	5417118	5436268	12755996587237242
1669478	1661564	7914	4357	14830704	14959908	12755996604004280
163950	155952	7998	2768	10135324	8698020	12755996614569046
302566	294752	7814	1728	6750724	5723456	12755996621887650
1051852	1043962	7890	1345	5884120	5341564	12755996629089710
261738	253836	7902	2397	8993082	7687832	12755996638610076
1248106	1240172	7934	4420	14811100	14724988	12755996654935052
1144158	1136268	7890	4668	15558362	15365878	12755996671902632
1652696	1644880	7816	2509	9181344	9414948	12755996683003090
1656368	1648396	7972	2084	8033272	8142884	12755996692958150
497910	489932	7978	1008	4864844	3767580	12755996698584572
977128	969264	7864	989	4610988	4185832	12755996704439046
495712	487762	7950	2209	8421150	7356332	12755996713621768
1237130	1229218	7912	2132	7958904	7866534	12755996723084450
1344418	1336698	7720	529	3426598	3178800	12755996728121072
1492786	1484834	7952	1889	7296214	7395708	12755996737176340
1653720	1645940	7780	480	3127670	3341850	12755996742224642
1355228	1347240	7988	1836	7071236	7099034	12755996750916830
588970	581076	7894	3609	12374922	11641556	12755996764145410
533440	525548	7892	3931	13347468	12547318	12755996778291222
529714	521652	8062	997	4833640	3763794	12755996783920148
1196428	1188658	7770	83	2083632	1696916	12755996787465940
1255132	1247188	7944	1970	7518396	7400252	12755996796506404
402008	394184	7824	897	4512326	3338104	12755996801686944
727160	719060	8100	3170	11127330	10474458	12755996813807162
1250980	1242966	8014	4614	15381026	15325096	12755996830705136
419730	411796	7934	4075	13770842	12865264	12755996845161576
569502	561452	8050	1936	7466542	6615266	12755996853464100
723198	715230	7968	3810	13262842	12379576	12755996867714310
502898	494962	7936	4699	15610208	14816324	12755996884092638
1184060	1176082	7978	2703	9775044	9527116	12755996895317858
340488	332668	7820	571	3271464	2298082	12755996899194100
1564650	1556730	7920	2121	7990454	8164412	12755996909028814
892260	884374	7886	204	2461422	1754060	12755996912648206
1419826	1412082	7744	653	3800804	3623700	12755996918135002
