# Loop @ Start frequency 3000000Hz took 1058.93 cycles
# Interval [1057 ; 1061]
# Q1 : 1056 ; Q3 : 1058
# Loop @ Target frequency 2500000Hz took 1271.49 cycles
# Interval [1269 ; 1274]
# Q1 : 1268 ; Q3 : 1270
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1652294	1644408	7886	1597	6339438	6685904	12756025977833732
1043888	1035856	8032	2113	7932160	7622494	12756025987107948
178580	170550	8030	412	3082422	1664440	12756025990666154
1032852	1024932	7920	138	2060734	1701262	12756025994058396
1661282	1653054	8228	3347	11868186	11933188	12756026007885536
1472920	1465044	7876	16	1628116	1774512	12756026011284926
1511720	1503624	8096	1746	7029354	6990546	12756026020123544
413044	404826	8218	4935	16440944	15436594	12756026037275568
1333450	1325438	8012	3464	11988080	11953512	12756026050894872
152344	144264	8080	3745	13054744	11613042	12756026064400004
546486	538410	8076	2732	9875112	8975534	12756026075119620
414628	406720	7908	1498	6332514	5153888	12756026082164772
1593166	1585018	8148	4146	14048768	14254106	12756026098104270
1545436	1537590	7846	1096	5043644	5079496	12756026104991130
1012756	1004702	8054	1260	5620538	5037144	12756026111922690
1312778	1304754	8024	4117	14066932	13890412	12756026127600330
1488298	1480250	8048	2011	7693586	7759258	12756026137080728
964020	956148	7872	172	2158590	1734868	12756026140501092
1477380	1469282	8098	2268	8536042	8518834	12756026150813208
1124846	1116770	8076	4094	13748878	13628320	12756026165984904
858036	849964	8072	745	3984948	3342644	12756026171126280
1645112	1637202	7910	2672	9861850	9898672	12756026182930206
1650612	1642594	8018	3355	11889190	11945762	12756026196768906
1386494	1378600	7894	1239	5305866	5347584	12756026203759556
787512	779420	8092	4099	13810164	13309756	12756026218654820
158508	150366	8142	3278	11472576	10223552	12756026230584072
381448	373468	7980	2673	9779744	8636170	12756026241042732
232418	224370	8048	2143	8262898	6900402	12756026249836452
155730	147658	8072	1737	6958390	5610028	12756026257248024
349936	342004	7932	1406	5933220	4811812	12756026263829100
589790	581704	8086	797	3931886	3228548	12756026268648090
1361718	1353838	7880	643	3696576	3539106	12756026274005136
338444	330400	8044	3558	12500010	11242844	12756026287141334
1643922	1635892	8030	4047	13675224	14011288	12756026302758816
1016962	1009122	7840	882	4284344	3911290	12756026308357086
1041272	1033176	8096	2473	9164266	8695614	12756026318859570
686340	678274	8066	1585	6498696	5679968	12756026326343028
1244774	1236838	7936	2540	9131818	9100738	12756026337017472
461548	453596	7952	4264	14521880	13475458	12756026352300132
343522	334974	8548	2738	9778874	8791644	12756026362720142
338936	330928	8008	2733	9777518	8769516	12756026373133896
352592	344522	8070	4271	14547046	13389698	12756026388351462
1059118	1051018	8100	2902	10287512	9999458	12756026399997012
387414	379340	8074	3628	12712810	11501072	12756026413395006
600948	592762	8186	3111	11079854	10165700	12756026425373642
565348	557524	7824	266	2465604	1612418	12756026428702002
1081992	1073930	8062	4833	16177650	15801320	12756026446260266
879128	871232	7896	157	2135832	1601488	12756026449574072
669990	662166	7824	226	2300934	1597190	12756026452842714
406962	398916	8046	1531	6430764	5241420	12756026459978076
969364	961222	8142	3004	10856442	10214140	12756026472102108
663544	655508	8036	3731	12808876	12082420	12756026485871864
797288	789196	8092	4131	13964164	13416966	12756026500931270
1663460	1655302	8158	3481	12028932	12335406	12756026514921284
1333136	1325248	7888	587	3453658	3343318	12756026520005144
645334	637358	7976	4252	14413564	13624836	12756026535362264
1416080	1408000	8080	3693	12905160	12725192	12756026549981192
1115952	1107848	8104	3638	12738432	12259160	12756026564133804
1309310	1301340	7970	2737	10041260	9753656	12756026575780980
1483522	1475472	8050	1854	7114750	7287852	12756026584676492
685816	677996	7820	262	2455922	1723586	12756026588116710
952974	944908	8066	2312	8767194	8127036	12756026598134748
567470	559498	7972	533	3339720	2415968	12756026602340414
1398362	1390348	8014	3593	12380698	12406616	12756026616417870
1597480	1589588	7892	99	1930562	2147650	12756026620244394
955458	947406	8052	4288	14473064	14043720	12756026635970552
338200	330148	8052	4109	13860962	12889980	12756026650467474
365904	357994	7910	2408	8872728	7825792	12756026660003606
853368	845290	8078	3027	10640618	10168794	12756026671795232
574350	566410	7940	4985	16528202	15749650	12756026689195304
928740	920828	7912	678	3789444	3214268	12756026694212664
889974	881972	8002	2117	7877482	7476364	12756026703278268
1297666	1289544	8122	2293	8491592	8413646	12756026713365030
157910	149914	7996	1789	7112938	5766616	12756026720934600
322392	314534	7858	914	4587084	3312958	12756026726142156
885656	877642	8014	4153	14279440	13568642	12756026741604104
1271146	1263090	8056	1515	6175538	6059146	12756026749349130
1646600	1638618	7982	1040	4745630	5012994	12756026756039580
298638	290662	7976	4496	15309396	14009064	12756026771945760
1692408	1684386	8022	3415	11979482	12165328	12756026785915652
150182	142046	8136	4104	13841634	12687804	12756026800205912
449776	441650	8126	3390	11913240	10850246	12756026812866150
909972	901874	8098	3186	11107104	10696950	12756026825181216
303558	295380	8178	4864	16408930	15116468	12756026842191072
1642562	1634410	8152	3823	13225738	13335972	12756026857357290
272068	263844	8224	4098	13933328	12790108	12756026871861162
1203832	1195972	7860	155	2012700	1920122	12756026875375776
1324200	1316050	8150	3875	13354656	13177774	12756026890352958
163806	155754	8052	4861	16203752	14964646	12756026907018278
1652082	1643930	8152	2928	10614802	10667890	12756026919583296
1179416	1171530	7886	110	2034120	1761858	12756026923094120
1653694	1645632	8062	1900	7288548	7591706	12756026932334628
156568	148452	8116	4545	15232514	14012022	12756026948019732
784600	776616	7984	3369	11629036	11120938	12756026960745152
562324	554478	7846	2297	8532540	7691836	12756026970139038
795824	787826	7998	4406	14813190	14241752	12756026986046342
742948	735074	7874	787	3895058	3350436	12756026990982612
1481156	1473056	8100	3521	12382222	12270344	12756027005144024
387298	379276	8022	2005	7852620	6643462	12756027013681332
1433052	1425150	7902	1318	5524830	5631612	12756027020937372
1277434	1269330	8104	4294	14702910	14381306	12756027037215750
719624	711626	7998	824	4111650	3438040	12756027042344504
1259156	1251184	7972	1278	5644024	5340092	12756027049546176
769946	761944	8002	2680	9693508	9043144	12756027060307296
492378	484392	7986	1094	5129854	4020802	12756027066228066
1651712	1643598	8114	3047	10758792	11026812	12756027078936986
1111580	1103576	8004	162	2035290	1846274	12756027082380452
1539712	1531804	7908	1420	5780700	6041660	12756027089997516
291806	283754	8052	1616	6689938	5383266	12756027097276416
592236	584170	8066	4621	15466940	14674276	12756027113633720
880620	872356	8264	1886	7155422	6786748	12756027121976024
241476	233346	8130	4189	14110506	13036158	12756027136633614
159574	151530	8044	4642	15564268	14312038	12756027152662484
367190	359250	7940	2200	8442244	7213738	12756027161776964
652190	644128	8062	4100	14064588	13185454	12756027176799014
493118	485042	8076	3859	13081796	12298608	12756027190679688
351132	343292	7840	1704	6675966	5709458	12756027198010964
549216	541166	8050	4153	14180208	13237978	12756027213044810
1291362	1283354	8008	3768	13139926	12831466	12756027227781804
329880	321824	8056	2718	9656340	8723382	12756027238073688
1662328	1654050	8278	3756	12796964	13165148	12756027252838260
1109444	1101256	8188	1692	6648556	6434132	12756027260901942
667250	659186	8064	4481	15269954	14341208	12756027277145190
1649790	1641646	8144	1863	7226112	7484596	12756027286325214
1347866	1339710	8156	2575	9322380	9315538	12756027297300626
1179980	1172172	7808	1574	6328698	6145318	12756027305114774
1099978	1091964	8014	4855	16391492	15896832	12756027322911372
1330404	1322628	7776	44	1699032	1722126	12756027326245476
1563238	1555166	8072	4716	15966122	15936602	12756027344079558
1455512	1447398	8114	3488	12293952	12156778	12756027358134260
432184	424064	8120	2537	9119200	8285680	12756027367990094
1669710	1661724	7986	3773	12852858	13220978	12756027382818422
379544	371688	7856	320	2484654	1595552	12756027385987658
1658352	1650322	8030	1013	4891622	4950026	12756027392842226
1332774	1324952	7822	613	3651106	3426888	12756027398131374
1287120	1278846	8274	4795	16202106	15896914	12756027415926404
184972	176966	8006	1000	4630544	3434646	12756027421046510
589270	581158	8112	2181	8225612	7377828	12756027430166094
1104870	1096718	8152	4979	16455954	16266638	12756027448031604
1038944	1030820	8124	1799	6906700	6682824	12756027456282924
912810	904890	7920	1483	6191868	5609414	12756027463692930
1339332	1331170	8162	1306	5449822	5503154	12756027470787600
154326	146362	7964	1083	4747550	3657246	12756027475995500
489682	481706	7976	2629	9723842	8620026	12756027486512646
551016	543150	7866	847	4396714	3349688	12756027491772684
1084324	1076202	8122	3437	11872868	11630962	12756027505034856
733422	725362	8060	2324	8613474	7950470	12756027514686156
1263008	1254892	8116	2335	8545588	8514448	12756027524799032
182878	174840	8038	4813	16008240	14847278	12756027541296252
1067268	1059256	8012	4546	15117072	14936746	12756027557785620
1314520	1306366	8154	3083	10967090	10802024	12756027570372636
1141290	1133240	8050	4348	14861562	14415718	12756027586690272
570864	562940	7924	1639	6467208	5735706	12756027594033048
849760	841236	8524	4708	15837342	15202680	12756027611024316
1658322	1650296	8026	3991	13796530	13862756	12756027626785416
410818	402860	7958	895	4525624	3349312	12756027632026514
1058574	1050712	7862	130	2304178	1707480	12756027635694156
638444	630296	8148	3547	12467996	11514166	12756027649104228
665598	657656	7942	2350	8558334	7958650	12756027658633812
1652748	1644856	7892	3611	12320772	12718906	12756027672912420
1092960	1085020	7940	3071	10958630	10548152	12756027685270064
1127566	1119578	7988	3121	10983130	10727496	12756027697686272
1656564	1648312	8252	3537	12136844	12504516	12756027711785138
461170	453094	8076	1541	6451232	5334046	12756027719002754
1129686	1121806	7880	4851	16374298	15908240	12756027736811652
1281960	1274034	7926	3520	12079298	12073454	12756027750476834
1356158	1348124	8034	3752	12814554	12844694	12756027764952884
1068096	1060224	7872	1926	7509066	7093264	12756027773835048
1154660	1146694	7966	4751	15722756	15632958	12756027791029116
294354	286424	7930	2108	8165384	6864604	12756027799793948
1564470	1556454	8016	3409	11722560	12026770	12756027813385872
537642	529800	7842	1582	6507682	5531896	12756027820736148
1037460	1029476	7984	1307	5465352	5206896	12756027827542004
546328	538390	7938	3269	11396392	10591204	12756027839788658
417270	409592	7678	1444	5867252	4998588	12756027846378662
827940	820146	7794	367	2706570	2185630	12756027850219214
1648976	1640948	8028	4526	15126670	15454646	12756027867300698
607962	600048	7914	1010	4786592	3894098	12756027872999684
408208	400346	7862	3218	11489938	10302962	12756027885202502
1340158	1332218	7940	4507	15111700	15088954	12756027901960934
1251028	1243016	8012	3592	12605636	12261784	12756027916124016
490982	482984	7998	4429	15044062	14005314	12756027931962668
1181612	1173838	7774	2363	8928744	8515244	12756027942377204
1415234	1407352	7882	3697	12646422	12740646	12756027956743346
1012888	1005128	7760	765	3807024	3564354	12756027961868856
717256	709398	7858	3037	10942554	10065504	12756027973832118
1610594	1602676	7918	1186	5094740	5419514	12756027980842968
764280	755612	8668	2722	9775616	9169306	12756027991686908
1057548	1049664	7884	2586	9285098	9056238	12756028002335672
843406	835450	7956	2562	9386744	8773292	12756028012869036
1662204	1654228	7976	3618	12684398	12750580	12756028027521038
238896	231128	7768	410	2797992	1724994	12756028030862394
790442	782406	8036	4858	16197772	15589758	12756028048156274
1656074	1648104	7970	1582	6533590	6647816	12756028056650790
1652774	1644842	7932	3846	13242816	13425210	12756028071851426
1676556	1668652	7904	3808	13120470	13334220	12756028086953426
1240920	1233120	7800	616	3402818	3343252	12756028091902034
903154	895338	7816	730	3869070	3349480	12756028096978428
1062890	1054716	8174	4975	16743640	16212060	12756028115089598
1201142	1193196	7946	3171	11344972	10953164	12756028127941698
212680	204694	7986	3263	11491238	10241304	12756028139951418
1115934	1107946	7988	3658	12693964	12325526	12756028154065350
841608	833648	7960	2970	10744926	9991552	12756028165957170
911820	903846	7974	1899	7539124	6856902	12756028174712808
1340252	1332204	8048	4467	14925912	14969470	12756028191284924
1109688	1101726	7962	4256	14490940	14123394	12756028207189146
884800	876918	7882	1769	7148374	6441192	12756028215526934
173966	165972	7994	4276	14510708	13229388	12756028230516882
760876	753084	7792	301	2573582	1921136	12756028234156518
611916	603954	7962	3424	11834188	11123176	12756028246906980
1209080	1201194	7886	2861	10417378	10031576	12756028258838312
650520	642554	7966	4112	13860474	13216998	12756028273654202
1048322	1040276	8046	4151	13953724	13731962	12756028288962696
1488078	1480224	7854	2256	8606988	8499956	12756028299362820
396960	389016	7944	4034	13661952	12728050	12756028313727084
159056	151100	7956	4903	16528474	15094870	12756028330719300
164012	156026	7986	1688	6615402	5478128	12756028337802458
660704	652800	7904	2109	8166676	7234644	12756028346933640
408354	400374	7980	1608	6666450	5476806	12756028354313228
186304	178512	7792	962	4695394	3325068	12756028359499394
511194	503276	7918	3338	11770650	10762682	12756028372086186
1649300	1641310	7990	735	3886596	4107960	12756028377926132
386462	378586	7876	1482	6066042	5079912	12756028384684274
358686	350878	7808	3071	10750010	9810270	12756028396098332
1104620	1096698	7922	4014	13801812	13378962	12756028411308944
1453504	1445704	7800	1443	5970506	6033198	12756028419038328
1399118	1391058	8060	1781	7184680	6987982	12756028427926764
611178	603182	7996	2561	9408986	8537344	12756028438251500
701462	693272	8190	2849	10166512	9489826	12756028449424488
1660392	1652498	7894	1244	5455436	5647080	12756028456845074
1399548	1391682	7866	2967	10520736	10539950	12756028469070660
1659652	1651814	7838	1604	6656756	6720826	12756028477692918
1297722	1289950	7772	39	1719468	1675810	12756028481015234
249326	241534	7792	1695	6730236	5583752	12756028488299072
1544374	1536498	7876	4374	14694908	14895520	12756028504842996
635280	627346	7934	3531	12139406	11462760	12756028517922662
771348	763312	8036	2513	9378228	8555214	12756028528375344
861214	853398	7816	2483	9305912	8554394	12756028538847528
1211326	1203370	7956	4695	15674900	15524248	12756028556038746
1668540	1660578	7962	2080	8080230	8153532	12756028566091214
976038	968064	7974	4985	16673152	16153430	12756028584044484
1565950	1557980	7970	4703	15937606	15903436	12756028601852558
1097602	1089692	7910	3532	12425846	11927956	12756028615681320
1663608	1655600	8008	2604	9422798	9716126	12756028627072616
1196234	1188200	8034	4218	14324920	14080256	12756028642898640
1578016	1570226	7790	596	3446028	3624164	12756028648227678
1584362	1576316	8046	4133	13983376	14212274	12756028664102358
1534958	1526990	7968	4664	15814450	15756628	12756028681756028
1539714	1531736	7978	3903	13274838	13481670	12756028696874876
1663156	1655288	7868	1905	7302450	7623972	12756028706144628
555494	547562	7932	3540	12454568	11412388	12756028719459810
1052270	1044184	8086	4592	15457368	15057458	12756028736273924
917040	909070	7970	4918	16576414	15897940	12756028754072106
1335816	1327842	7974	1158	5319638	5060682	12756028761030374
537364	529324	8040	856	4418228	3360772	12756028766292606
1664058	1656048	8010	3235	11494574	11604866	12756028779756002
1596726	1588870	7856	553	3397098	3511828	12756028785054920
479614	471718	7896	3179	11028110	10255416	12756028796867198
1264782	1256876	7906	4849	16369392	16036544	12756028814804706
1585054	1577172	7882	4083	13876316	14066822	12756028830571266
1131612	1123676	7936	4279	14484104	14198260	12756028846492034
1556592	1548720	7872	3894	13424910	13472436	12756028861779764
1445444	1437550	7894	1731	6753760	6899818	12756028870285170
909840	901896	7944	2542	9380944	8779744	12756028880880168
962480	954676	7804	1197	5209872	4808418	12756028887358604
879490	871602	7888	4572	15227006	14824732	12756028903781454
443508	435616	7892	4725	15710052	14846714	12756028920240390
991836	983950	7886	1616	6458412	6090042	12756028927995660
356754	348852	7902	2907	10551732	9316882	12756028939209494
983358	975512	7846	2035	7724706	7333240	12756028948222164
1254712	1246848	7864	251	2527790	2265444	12756028952309460
537312	529346	7966	4439	15141578	14081832	12756028968292466
509166	501218	7948	4084	13839092	12991090	12756028982944514
191128	183164	7964	3836	13227452	11932168	12756028996681146
1254366	1246392	7974	1843	7096926	7028418	12756029005337388
214224	206292	7932	2724	9925728	8641004	12756029015784036
283540	275558	7982	2228	8298008	7212746	12756029024670416
438122	430148	7974	4334	14585166	13669060	12756029039998994
1527308	1519494	7814	220	2411676	2446576	12756029044242704
1543156	1535130	8026	2469	8957600	9193284	12756029055047940
1660546	1652648	7898	4381	14842652	15033828	12756029071868730
340956	332988	7968	3324	11827200	10552248	12756029084340482
1240056	1232060	7996	1701	6948372	6593388	12756029092832592
1213790	1205842	7948	2389	8708478	8623086	12756029103059984
1658006	1650188	7818	1254	5613040	5673240	12756029110636296
327534	319646	7888	1146	5097958	4019178	12756029116366062
1193580	1185662	7918	1524	6187938	6015910	12756029124052964
1265154	1257180	7974	2838	10345036	10017776	12756029135967420
800996	792632	8364	757	4121494	3326334	12756029141195742
448216	440202	8014	1387	6004658	4860914	12756029147954160
1008962	1000976	7986	1916	7590968	7004996	12756029156859072
518838	511002	7836	778	4183562	3107204	12756029161866932
1657618	1649628	7990	3625	12476220	12767428	12756029176306122
639336	631546	7790	1366	5723212	4984868	12756029182973664
1559354	1551420	7934	4116	14174418	14137982	12756029199013778
1268626	1260638	7988	3541	12454232	12127524	12756029213041140
1658392	1650424	7968	2343	8875086	8932808	12756029223879096
1242452	1234686	7766	138	2049402	1916166	12756029227476680
297180	289306	7874	3398	11878598	10729750	12756029239957574
1593822	1586080	7742	577	3285924	3580756	12756029245141956
1056984	1049060	7924	4330	14523516	14272872	12756029261027172
362958	355120	7838	1997	7826658	6593810	12756029269515396
654952	646866	8086	751	3944698	3156198	12756029274413492
903996	896202	7794	304	2764510	2066928	12756029278379676
1653404	1645354	8050	1683	6603846	6942580	12756029286934634
1319222	1311526	7696	24	1725368	1643842	12756029290275696
1369436	1361342	8094	4052	13700256	13747804	12756029305643570
585330	577382	7948	1074	4895538	4055098	12756029311422884
901584	893858	7726	192	2269032	1729304	12756029314890708
244740	236856	7884	1046	4983934	3631818	12756029320417218
1505910	1498086	7824	1820	7015178	7204388	12756029329238474
1565734	1557788	7946	1357	5831344	5877252	12756029336933144
1600856	1593122	7734	503	3356758	3362442	12756029342187896
154508	146696	7812	3001	10837296	9390520	12756029353491296
163680	155758	7922	4432	15036194	13682760	12756029368988774
305358	297442	7916	3206	11159484	10153610	12756029380751844
1087932	1080090	7842	901	4272588	4036586	12756029386409880
779264	771286	7978	4711	15859306	15132500	12756029403346344
454222	446384	7838	1660	6734158	5676526	12756029410832720
1487332	1479478	7854	689	3674990	3802780	12756029416292394
673740	665850	7890	3718	12871146	12051220	12756029430134984
1584590	1576606	7984	4450	14944792	15154074	12756029446962074
1500962	1493064	7898	3635	12447690	12634716	12756029461208540
652100	644166	7934	1159	5243188	4375506	12756029467401944
628368	620400	7968	4807	15945450	15269858	12756029484273122
891302	883406	7896	4644	15759018	15046342	12756029501221526
451870	444054	7816	339	2862242	1717582	12756029504834484
187566	179656	7910	3398	12014824	10611446	12756029517334920
1164492	1156554	7938	1625	6484944	6282112	12756029525282292
307430	299482	7948	3388	11991416	10703776	12756029537878320
908252	900250	8002	2588	9596044	8909844	12756029548681962
981080	973046	8034	4440	14851254	14520962	12756029564811704
1102384	1094498	7886	2426	8780686	8615032	12756029574992144
944400	936472	7928	1390	5717102	5354646	12756029581951274
1453936	1446002	7934	517	3111020	3256054	12756029586815508
1387968	1380062	7906	3612	12584482	12452670	12756029601085572
1309792	1301858	7934	3997	13697800	13521978	12756029616390872
564016	555890	8126	1515	6410644	5353452	12756029623663106
346452	338428	8024	4807	15951858	14989086	12756029640259716
1479736	1471774	7962	2226	8519396	8397088	12756029650557182
1653774	1645766	8008	2777	9877914	10218026	12756029662385628
415924	407930	7994	1518	6254354	5211344	12756029669354268
875178	867252	7926	4911	16303332	15828716	12756029686831200
1471684	1463770	7914	1246	5273288	5454230	12756029693874464
1405130	1397042	8088	3597	12615166	12424030	12756029708191776
392224	383660	8564	3397	12018032	10814984	12756029720898336
1142672	1134708	7964	1898	7525024	7076502	12756029729864264
935334	927378	7956	3990	13557328	13130342	12756029744654376
1651250	1643282	7968	1573	6464656	6613650	12756029753068056
1010510	1002506	8004	2998	10822154	10237326	12756029765198016
1418580	1410644	7936	4025	13896172	13719848	12756029780809992
383560	375612	7948	903	4431572	3341308	12756029785922396
804264	796324	7940	4058	13995616	13203396	12756029801020290
495184	487170	8014	2849	10376594	9275940	12756029812189032
1108772	1100932	7840	2038	7767852	7461324	12756029821362344
1311076	1303272	7804	2576	9349946	9274510	12756029832321138
1552930	1544958	7972	1794	6923726	7177906	12756029841095772
1660622	1652664	7958	3309	11601988	11816954	12756029854656554
379270	371344	7926	1021	4707110	3688430	12756029860040384
291642	283698	7944	2521	9124302	8091488	12756029869754528
723926	716164	7762	256	2305254	1743246	12756029873080892
1641832	1633996	7836	1647	6777336	6823936	12756029881798320
1337142	1329296	7846	3051	10657290	10725368	12756029894090748
1211424	1203694	7730	82	2097306	1712250	12756029897697156
1558370	1550422	7948	3606	12644118	12603636	12756029912197538
862094	854038	8056	1823	7302778	6571690	12756029920659564
1666238	1658316	7922	2797	9928788	10291330	12756029932552424
167482	159580	7902	2847	10228314	8941692	12756029943246732
330028	322134	7894	4533	15196946	14151764	12756029959071180
146940	139000	7940	2314	8701004	7326340	12756029968216934
726962	719136	7826	1416	5879728	5218656	12756029975120948
630908	623028	7880	4815	16257600	15294086	12756029992305920
1007784	999876	7908	1925	7314402	7023740	12756030000925236
674764	666936	7828	804	3960032	3336828	12756030005856740
1113910	1105932	7978	3314	11768018	11285768	12756030019036704
505426	497548	7878	3590	12265728	11505368	12756030032105748
285228	277350	7878	4213	14470240	13147748	12756030047158380
151092	143300	7792	4843	16341460	14897224	12756030063949086
1533400	1525624	7776	2107	8068490	8095230	12756030073849236
1591170	1583464	7706	466	2939108	3240714	12756030078677618
819452	811744	7708	165	2307762	1568058	12756030082101974
1648294	1640414	7880	3640	12476432	12795322	12756030096524570
574294	566550	7744	929	4366596	3607316	12756030101837418
1337676	1329806	7870	4618	15714640	15413382	12756030119187468
1022012	1014172	7840	3585	12572916	12002500	12756030133079174
1222180	1214500	7680	169	2151104	1981750	12756030136751064
978190	970412	7778	887	4316800	3886996	12756030142343246
267764	259922	7842	3960	13490132	12373374	12756030156399780
1684664	1676976	7688	1222	5206216	5596494	12756030163604978
569590	561924	7666	256	2318388	1589062	12756030166790724
827082	819206	7876	2861	10220568	9638972	12756030178136886
419114	411242	7872	1736	6982874	5869576	12756030185836692
948084	940214	7870	747	3754558	3438074	12756030190837068
1422192	1414318	7874	4831	16307510	16134836	12756030208864526
833502	825582	7920	3066	11039970	10264712	12756030221034636
301370	293442	7928	3173	11346292	10051526	12756030232979922
1197542	1189758	7784	840	4365822	3967902	12756030238841276
1523350	1515490	7860	3440	11850302	12072066	12756030252512504
102836	95112	7724	639	3457612	2271850	12756030256371384
1470942	1462976	7966	4969	16470174	16596590	12756030274610496
1654830	1646986	7844	2874	10154702	10509130	12756030286718084
262320	254420	7900	2794	10018736	8880000	12756030297297224
1654224	1646336	7888	1947	7578152	7735470	12756030306826838
1576430	1568494	7936	3675	12516506	12827348	12756030321216720
287800	279886	7914	2683	9641678	8569930	12756030331444794
198548	190700	7848	2129	7931616	6824110	12756030339873314
1590320	1582540	7780	1178	5348766	5370990	12756030347110208
1657798	1649968	7830	4357	14887058	14953348	12756030363952950
1329976	1322124	7852	2768	9856832	9865684	12756030375438108
1541088	1533354	7734	1728	6895248	6965194	12756030384172968
1204492	1196798	7694	1345	5769060	5484062	12756030391444326
1434732	1426878	7854	2397	8730616	8864004	12756030401907360
1438960	1431128	7832	4420	15080332	14920314	12756030418725704
525678	517874	7804	4668	15516472	14749116	12756030435066492
962104	954234	7870	2509	9357600	8722054	12756030445684758
313100	305318	7782	2084	7793838	6803668	12756030454089254
1650050	1642214	7836	1008	4812138	4921392	12756030460849394
421074	413360	7714	989	4539730	3636434	12756030466109028
1274002	1266100	7902	2209	8329094	8139768	12756030476009496
368868	361048	7820	2132	8232902	7004516	12756030484909082
1568852	1561162	7690	529	3431554	3406478	12756030490206336
1282772	1274868	7904	1889	7501684	7186756	12756030499288068
1610288	1602540	7748	480	3207760	3300460	12756030504404244
1422786	1414856	7930	1836	7247388	7173412	12756030513372030
1004806	996776	8030	3609	12389598	12060128	12756030527065590
363478	355576	7902	3931	13611242	12381806	12756030541337880
152244	144442	7802	997	4807788	3389104	12756030546594696
1412394	1404602	7792	83	1841982	1915068	12756030550147356
860136	852204	7932	1970	7778040	7010728	12756030559082670
1353406	1345592	7814	897	4544070	4291320	12756030565277400
1364300	1356458	7842	3170	11292664	11104428	12756030578232594
957438	949604	7834	4614	15661184	15019086	12756030595148612
1380346	1372540	7806	4075	13867424	13830312	12756030610694714
1360790	1352930	7860	1936	7389670	7409332	12756030619743636
342576	334720	7856	3810	12986220	11999884	12756030633369708
1195258	1187386	7872	4699	15851416	15526170	12756030650713274
1159870	1151892	7978	2703	9941864	9503308	12756030662113764
1257448	1249724	7724	571	3558108	3219248	12756030667227462
720394	712084	8310	2121	7929698	7323442	12756030676174904
935158	927486	7672	204	2459222	1798516	12756030679867424
