# Loop @ Start frequency 2100000Hz took 1513.34 cycles
# Interval [1511 ; 1515]
# Q1 : 1510 ; Q3 : 1512
# Loop @ Target frequency 2700000Hz took 1176.70 cycles
# Interval [1175 ; 1179]
# Q1 : 1174 ; Q3 : 1176
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1659380	1647720	11660	2540	9276106	9639486	12757225236514718
891846	879964	11882	4264	14497060	14030804	12757225252226234
1661498	1649712	11786	2738	9855696	10230950	12757225264066602
329934	318244	11690	2733	9909568	8887000	12757225274628802
1017152	1005446	11706	4271	14399638	14177304	12757225290367448
1658884	1646988	11896	2902	10529726	10721806	12757225302878988
1216198	1204382	11816	3628	12791842	12452416	12757225317209278
607808	596232	11576	3111	11166186	10295426	12757225329305838
1008000	996312	11688	266	2606772	2183632	12757225333243564
522436	510722	11714	4833	16288784	15364342	12757225350377294
1331230	1319712	11518	157	2285494	2177058	12757225354316694
673134	661492	11642	226	2378318	1726716	12757225357690044
643956	632322	11634	1531	6333170	5605368	12757225364990538
785558	773836	11722	3004	10958282	10152980	12757225377055762
350048	338434	11614	3731	13006978	11892402	12757225390734838
1078858	1067118	11740	4131	14031226	13819080	12757225406167842
1293320	1281466	11854	3481	12408280	12096240	12757225420197550
1607732	1596230	11502	587	3657748	3749240	12757225425791498
1096556	1084824	11732	4252	14651208	14207550	12757225441866932
246586	234926	11660	3693	13043144	11684182	12757225455484724
439816	428142	11674	3638	12706946	11712822	12757225468960500
1490212	1478490	11722	2737	10183336	10067812	12757225480961920
1073084	1061278	11806	1854	7545852	7009312	12757225489909608
694472	682946	11526	262	2776282	1863056	12757225493709128
1471510	1459844	11666	2312	8917080	8775464	12757225504425608
1378222	1366700	11522	533	3250952	3359326	12757225509384358
1660868	1649222	11646	3593	12547844	12801102	12757225523922170
1557362	1545916	11446	99	2308352	2240486	12757225528116452
706580	694900	11680	4288	14563878	13926974	12757225543714718
886906	875352	11554	4109	13983140	13569776	12757225558913524
872350	860810	11540	2408	9200376	8466554	12757225569323258
852670	841004	11666	3027	10823686	10298090	12757225581328974
1045282	1033748	11534	4985	16754496	16352232	12757225599458090
1336196	1324530	11666	678	3863792	3751904	12757225604986608
506286	494672	11614	2117	8107804	7244878	12757225613928642
1501378	1489706	11672	2293	8712982	8750354	12757225624471022
1468202	1456528	11674	1789	7020494	7208340	12757225633287938
1052324	1040866	11458	914	4482846	4171228	12757225639151188
1201372	1189734	11638	4153	14296612	14012152	12757225654977022
163542	152056	11486	1515	6524000	5084474	12757225661993172
1661088	1649502	11586	1040	4899392	5157662	12757225668880958
995474	983660	11814	4496	15275894	14838338	12757225685481338
1649162	1637510	11652	3415	11992830	12257110	12757225699450532
1064374	1052660	11714	4104	13962022	13733346	12757225714805918
978808	967080	11728	3390	11810828	11511130	12757225727925058
331352	319584	11768	3186	11522724	10252320	12757225740105240
1092948	1081390	11558	4864	16478872	16035628	12757225758004258
371460	359628	11832	3823	13081856	12199266	12757225771786304
825310	813502	11808	4098	13923972	13473864	12757225786863520
895780	884170	11610	155	2110050	1751244	12757225790205328
905990	894116	11874	3875	13581160	12896834	12757225805027418
770276	758430	11846	4861	16556344	15714620	12757225822690518
0	0	0	0	0	0	0
861086	849426	11660	110	1996800	1584822	12757225837680108
0	0	0	0	0	0	0
1294024	1282062	11962	4545	15320986	15292628	12757225863277332
0	0	0	0	0	0	0
1675466	1663516	11950	2297	8880424	8946672	12757225887057348
413120	401260	11860	4406	15182682	13994720	12757225902989330
0	0	0	0	0	0	0
206064	193660	12404	3521	12455820	11138796	12757225921074912
0	0	0	0	0	0	0
1048162	1036254	11908	1318	5663558	5388318	12757225936609158
1131544	1119586	11958	4294	14535566	14376856	12757225952611848
624770	612954	11816	824	4348120	3486276	12757225957920252
777332	765684	11648	1278	5823588	4995468	12757225964854788
163858	151970	11888	2680	9879660	8578820	12757225975234250
0	0	0	0	0	0	0
867902	855926	11976	3047	10787664	10383200	12757225993168464
0	0	0	0	0	0	0
523986	512088	11898	1420	6252430	5170248	12757226004137798
0	0	0	0	0	0	0
905810	893968	11842	4621	15746520	15131168	12757226028543612
1231118	1219294	11824	1886	7341886	7268590	12757226037452562
1689798	1677808	11990	4189	14271934	14621232	12757226053749730
0	0	0	0	0	0	0
222506	210570	11936	2200	8263808	7202262	12757226080143462
0	0	0	0	0	0	0
545448	533464	11984	3859	13297932	12490180	12757226109482568
160888	149010	11878	1704	6944430	5656996	12757226116930458
531310	519386	11924	4153	14204320	13356960	12757226132002058
1662202	1650462	11740	3768	13276444	13333636	12757226147277404
1543636	1531796	11840	2718	10137340	10072988	12757226159292164
0	0	0	0	0	0	0
1283676	1271960	11716	1692	6940644	6742716	12757226181900912
1578178	1566152	12026	4481	15237432	15381344	12757226199051522
906410	894400	12010	1863	7323974	6875854	12757226207618872
0	0	0	0	0	0	0
330624	318804	11820	1574	6544346	5437588	12757226224815012
910028	897920	12108	4855	16247636	15835764	12757226242307272
1213090	1201360	11730	44	2007674	1741320	12757226245863672
1650972	1638920	12052	4716	15744702	16159214	12757226263594482
1046122	1034194	11928	3488	12279630	11877368	12757226277256870
0	0	0	0	0	0	0
374680	362724	11956	3773	13004054	12059376	12757226301396672
832472	820770	11702	320	2742438	2183592	12757226305308288
1663970	1652268	11702	1013	4849882	5091008	12757226312158452
1045168	1033404	11764	613	3834212	3274752	12757226317372872
271050	259118	11932	4795	16091194	15014898	12757226334071302
0	0	0	0	0	0	0
1673030	1661190	11840	2181	8530890	8595368	12757226349719532
1662170	1650402	11768	4979	16696822	16957300	12757226368414332
681250	669330	11920	1799	7262534	6462202	12757226376693552
0	0	0	0	0	0	0
594654	582760	11894	1306	5694178	4894810	12757226390260570
1358564	1346824	11740	1083	5240846	4994250	12757226397195868
753866	742032	11834	2629	9735034	9018380	12757226408021028
0	0	0	0	0	0	0
1593004	1580944	12060	3437	11994254	12273736	12757226427275600
0	0	0	0	0	0	0
1189394	1177500	11894	2335	8712040	8570616	12757226448202452
1291300	1279412	11888	4813	16019944	16088650	12757226465848722
1290538	1278382	12156	4546	15605254	15289656	12757226483081120
0	0	0	0	0	0	0
1238276	1226340	11936	4348	15017050	14646434	12757226512539018
1668622	1656810	11812	1639	6682502	6967212	12757226521226772
968904	956836	12068	4708	15737606	15454362	12757226538268992
0	0	0	0	0	0	0
268050	256236	11814	895	4483760	3340756	12757226559188872
798256	786528	11728	130	2320184	1582812	12757226562643212
1583990	1572178	11812	3547	12391294	12620472	12757226576953782
1217422	1205392	12030	2350	8888310	8648074	12757226587394710
0	0	0	0	0	0	0
383274	371194	12080	3071	11200860	9970252	12757226613005842
0	0	0	0	0	0	0
361124	349314	11810	3537	12261268	11342786	12757226639192564
1682502	1670642	11860	1541	6614308	6687408	12757226647825678
699682	687840	11842	4851	16193730	15613300	12757226665054724
399140	387192	11948	3520	12307600	11328620	12757226678096508
223878	211908	11970	3752	13235164	11846320	12757226691892150
298414	286574	11840	1926	7550426	6457174	12757226700077478
1363518	1351472	12046	4751	16220610	15976176	12757226717995660
355522	343676	11846	2108	8324702	7077944	12757226727010872
1681276	1669500	11776	3409	12206584	12280050	12757226741233088
0	0	0	0	0	0	0
1160988	1149220	11768	1307	5699364	5467296	12757226756745820
0	0	0	0	0	0	0
1457726	1445742	11984	1444	6321058	6176706	12757226777029182
298590	286808	11782	367	3095072	1791562	12757226780757380
1661384	1649608	11776	4526	15262990	15600544	12757226798018532
1655004	1643356	11648	1010	4639430	5069616	12757226804647392
0	0	0	0	0	0	0
396470	384742	11728	4507	15125914	14281146	12757226833820832
0	0	0	0	0	0	0
1680900	1669076	11824	4429	14987964	15330796	12757226863920952
0	0	0	0	0	0	0
1657848	1645780	12068	3697	12936664	13116842	12757226889050260
0	0	0	0	0	0	0
441916	430084	11832	3037	11087710	9924518	12757226905854668
0	0	0	0	0	0	0
515858	504126	11732	2722	9864540	9057168	12757226923793310
489588	477830	11758	2586	9463222	8624290	12757226934080558
956970	945086	11884	2562	9542246	9019456	12757226944915398
243864	231912	11952	3618	12501030	11465860	12757226957996592
0	0	0	0	0	0	0
0	0	0	0	0	0	0
514006	502132	11874	1582	6735896	5643914	12757226986669394
1130356	1118538	11818	3846	13231660	13036834	12757227001364418
0	0	0	0	0	0	0
1128528	1116952	11576	616	3491884	3366336	12757227020316700
1037224	1025372	11852	730	4231486	3615580	12757227025920848
995418	983690	11728	4975	16631344	16277702	12757227043884400
749426	738078	11348	3171	11221234	10636776	12757227056190588
507422	495178	12244	3263	11766686	10666274	12757227068800190
546106	534358	11748	3658	12720634	11885692	12757227082402688
1314538	1302744	11794	2970	10653100	10597850	12757227094705880
0	0	0	0	0	0	0
608244	596328	11916	4467	15151526	14372556	12757227119699652
911396	899476	11920	4256	14407944	14044474	12757227135353438
0	0	0	0	0	0	0
910212	898114	12098	4276	14805858	14101014	12757227160145538
0	0	0	0	0	0	0
1664782	1652974	11808	3424	11864528	12306488	12757227177896838
0	0	0	0	0	0	0
1659232	1647440	11792	4112	14017324	14359340	12757227206135324
0	0	0	0	0	0	0
650156	638350	11806	2256	8641378	7795536	12757227231885852
407158	395412	11746	4034	13744916	12872982	12757227246373902
454536	442680	11856	4903	16676036	15519708	12757227263839944
0	0	0	0	0	0	0
819110	807308	11802	2109	7980060	7525966	12757227280201718
1660634	1648868	11766	1608	6611686	6864800	12757227288809778
209058	197272	11786	962	4569580	3481558	12757227293924620
0	0	0	0	0	0	0
1248582	1236900	11682	735	3995334	3841408	12757227313137124
1085534	1073714	11820	1482	6256858	5913246	12757227320815470
763700	751750	11950	3071	10816264	10346384	12757227332731602
160372	148378	11994	4014	13634916	12564590	12757227346862480
531112	519450	11662	1443	5981222	5240354	12757227353709762
1180160	1168424	11736	1781	6993184	6907090	12757227362218272
967730	955936	11794	2561	9663274	9025960	12757227373184352
1145048	1133246	11802	2849	10437276	10066514	12757227385102844
0	0	0	0	0	0	0
488038	476328	11710	2967	10510714	9762140	12757227402600740
1516284	1504510	11774	1604	6639060	6712328	12757227411090372
1182866	1171094	11772	39	1852676	1691990	12757227414462162
1234882	1223032	11850	1695	6844744	6702254	12757227422888324
0	0	0	0	0	0	0
1667778	1655854	11924	3531	12249692	12629262	12757227454061298
0	0	0	0	0	0	0
885596	873924	11672	2483	9214078	8712192	12757227474343272
825324	813520	11804	4695	16058638	15273028	12757227491569960
1502602	1490732	11870	2080	8146768	8122784	12757227501555224
0	0	0	0	0	0	0
1470276	1458502	11774	4703	16091080	15940988	12757227536997838
967742	955994	11748	3532	12299838	11933294	12757227550600818
0	0	0	0	0	0	0
1018838	1007058	11780	4218	14259168	14031404	12757227576346154
0	0	0	0	0	0	0
1255944	1244072	11872	4133	14128004	14013262	12757227597488620
0	0	0	0	0	0	0
1301130	1289294	11836	3903	13466880	13368528	12757227628992378
0	0	0	0	0	0	0
1654518	1642290	12228	3540	12587222	12635082	12757227652504842
0	0	0	0	0	0	0
761552	749784	11768	4918	16567354	15865420	12757227687173544
1339464	1327592	11872	1158	5199698	5191816	12757227694039640
464304	452724	11580	856	4255108	3412156	12757227699087400
0	0	0	0	0	0	0
1615836	1604174	11662	553	3525684	3654734	12757227716864512
649658	637920	11738	3179	11515170	10547658	12757227729357508
1662784	1650870	11914	4849	16210588	16560230	12757227747558800
1668334	1657050	11284	4083	13850880	14286864	12757227763406722
623808	612014	11794	4279	14688750	13817912	12757227779046790
0	0	0	0	0	0	0
1269686	1257606	12080	1731	6886954	6834340	12757227802181418
0	0	0	0	0	0	0
1426996	1415238	11758	1197	5560384	5393138	12757227820643288
0	0	0	0	0	0	0
720750	708760	11990	4725	15985324	15244614	12757227853909552
1479398	1467490	11908	1616	6830964	6698564	12757227862548540
1223562	1211802	11760	2907	10385044	10308062	12757227874485844
0	0	0	0	0	0	0
749930	738416	11514	251	2434446	1886802	12757227886776978
1214152	1202378	11774	4439	14904578	14882596	12757227903223308
791006	779186	11820	4084	14087404	13413130	12757227918429048
1287914	1275976	11938	3836	13301006	13153026	12757227933345778
1662842	1650902	11940	1843	7396678	7563828	12757227942732438
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1661750	1650022	11728	4334	14852040	15018874	12757227980893872
0	0	0	0	0	0	0
1130026	1118212	11814	2469	9018024	8905358	12757227994838828
0	0	0	0	0	0	0
514228	502418	11810	3324	11794204	10847954	12757228023502670
275722	263940	11782	1701	6902044	5749506	12757228031006778
907428	895586	11842	2389	9147964	8442310	12757228041389470
0	0	0	0	0	0	0
1125978	1114300	11678	1146	5107530	4941580	12757228055237620
1672136	1660414	11722	1524	6540624	6618322	12757228063777938
0	0	0	0	0	0	0
461918	450156	11762	757	4084616	3110642	12757228080049254
987606	975790	11816	1387	5929860	5524582	12757228087293958
0	0	0	0	0	0	0
1048306	1036730	11576	778	4088040	3762782	12757228102139618
0	0	0	0	0	0	0
773306	760664	12642	1366	5730980	5245762	12757228123623074
0	0	0	0	0	0	0
1666070	1654214	11856	3541	12524854	12649028	12757228152712032
1127844	1115990	11854	2343	8875772	8526336	12757228163044034
818540	806940	11600	138	2403870	1615008	12757228166592612
0	0	0	0	0	0	0
1362382	1350666	11716	577	3398464	3490274	12757228184067344
0	0	0	0	0	0	0
744770	732926	11844	1997	7832910	7106000	12757228208883498
569618	557856	11762	751	4250432	3203956	12757228214032708
427816	416062	11754	304	2901100	1721840	12757228217688944
185228	173712	11516	1683	6813034	5606012	12757228225015320
1265372	1253884	11488	24	2009118	1714576	12757228228612532
1205460	1193516	11944	4052	13895900	13708062	12757228244043818
1426666	1415192	11474	1074	5196194	5018230	12757228250987134
746816	735288	11528	192	2447904	1699914	12757228254503278
1324936	1313228	11708	1046	4914010	4832806	12757228261064228
208408	196730	11678	1820	7442970	6034192	12757228269037198
869384	857884	11500	1357	5916132	5307698	12757228276144928
1482096	1470502	11594	503	3465786	3365576	12757228281414564
201328	189490	11838	3001	10744308	9557810	12757228292680160
524870	513254	11616	4432	15043372	14170236	12757228308566780
772930	761272	11658	3206	11420930	10746808	12757228321082758
1142606	1130946	11660	901	4527586	4217690	12757228327076082
821642	810044	11598	4711	15777068	15297522	12757228343997274
1380784	1369116	11668	1660	6953494	6728276	12757228352655260
1044688	1033136	11552	689	3795752	3484712	12757228357817078
905788	894190	11598	3718	13112912	12411484	12757228372157880
1476588	1464936	11652	4450	15244122	15175030	12757228389207732
1655446	1643144	12302	3635	12746430	12912910	12757228403932034
0	0	0	0	0	0	0
631484	619916	11568	4807	16303392	15397722	12757228428506460
158044	146404	11640	4644	15595458	14435236	12757228444577840
350176	338688	11488	339	2923608	1743580	12757228448172784
164716	153180	11536	3398	12192532	10713230	12757228460850848
162716	151192	11524	1625	6810314	5403076	12757228468142620
1651896	1640258	11638	3388	12046560	12172732	12757228482163114
181504	169662	11842	2588	9608276	8305136	12757228492275252
0	0	0	0	0	0	0
1019972	1008412	11560	2426	9241320	8659466	12757228519388430
838422	827102	11320	1390	6062260	5377778	12757228526611294
1503370	1491844	11526	517	3279160	3428370	12757228531714794
1019626	1008108	11518	3612	12458766	12208714	12757228545513210
336612	324994	11618	3997	13778088	12677514	12757228559950404
0	0	0	0	0	0	0
366118	354396	11722	4807	16366122	15130382	12757228585365718
1661552	1649306	12246	2226	8625038	8700862	12757228595975024
0	0	0	0	0	0	0
1431352	1419582	11770	1518	6524910	6354190	12757228616108632
788988	777372	11616	4911	16686222	15866868	12757228633905492
1086624	1075024	11600	1246	5404902	5207778	12757228640718768
732582	720956	11626	3597	12598470	11875144	12757228654371480
1556426	1544726	11700	3397	12153660	12102394	12757228668403118
918904	907292	11612	1898	7403764	6978748	12757228677046580
1663294	1651656	11638	3990	13923794	13982764	12757228692956032
1670972	1659328	11644	1573	6405984	6755808	12757228701355800
1252474	1240746	11728	2998	10713882	10603914	12757228713645158
494622	483036	11586	4025	13865230	12918562	12757228728327694
656850	645378	11472	903	4500682	3739622	12757228733808394
161332	149710	11622	4058	13847850	12683100	12757228748139682
1063560	1052028	11532	2849	10514986	9969798	12757228760040840
1653242	1641700	11542	2038	8085094	8132688	12757228770100150
767408	755852	11556	2576	9395142	8856286	12757228780584310
1195836	1184386	11450	1794	7331890	6942740	12757228789434818
803792	791902	11890	3309	11746228	11156562	12757228802307278
1665868	1654358	11510	1021	5036380	5100740	12757228809331820
1006682	995118	11564	2521	9491684	8929186	12757228820150390
664528	653242	11286	256	2751148	1810010	12757228823887598
218266	206650	11616	1647	6856236	5527450	12757228831282714
212004	200406	11598	3051	10877750	9721756	12757228842694414
1288360	1277092	11268	82	2075220	1915082	12757228846380550
1374738	1363132	11606	3606	12468108	12544832	12757228860545568
1433822	1422082	11740	1823	7118948	7268194	12757228869418840
1664782	1653080	11702	2797	10313180	10411622	12757228881717210
528488	516874	11614	2847	10359780	9427028	12757228892926658
1559970	1548342	11628	4533	15315660	15505716	12757228910122860
421452	409858	11594	2314	8908290	7725476	12757228919773680
241574	229782	11792	1416	6127852	4857388	12757228926465570
937672	926060	11612	4815	16158578	15723806	12757228943883008
1367552	1355952	11600	1925	7619904	7505540	12757228953192860
1421330	1409858	11472	804	4271144	4203214	12757228959205538
875208	863554	11654	3314	11903866	11168948	12757228972307112
1659150	1646956	12194	3590	12633386	12780236	12757228986921218
1390010	1378412	11598	4213	14330186	14376530	12757229002963474
1656858	1645218	11640	4843	16190944	16527370	12757229021133874
1420636	1409024	11612	2107	8331434	8111712	12757229031208272
0	0	0	0	0	0	0
869040	857456	11584	165	2182536	1748632	12757229038896168
1250728	1238926	11802	3640	12885182	12529754	12757229053359498
1165688	1153830	11858	929	4524224	4331344	12757229059376920
0	0	0	0	0	0	0
646964	635114	11850	3585	12741216	11763222	12757229089816932
0	0	0	0	0	0	0
156858	145196	11662	887	4645320	3197530	12757229098338460
0	0	0	0	0	0	0
1159436	1147642	11794	1222	5653054	5204628	12757229120991678
0	0	0	0	0	0	0
230710	219096	11614	2861	10429846	9175402	12757229136287418
1120882	1109356	11526	1736	7205198	6709162	12757229144935204
735750	724418	11332	747	4083684	3349006	12757229150078062
1325358	1313858	11500	4831	16441914	16163226	12757229168167190
177376	165782	11594	3066	11157028	9731820	12757229179822798
991582	979790	11792	3173	11215838	10866344	12757229192351302
630978	619494	11484	840	4494322	3519622	12757229197799902
1338762	1327104	11658	3440	12064870	12012082	12757229211526894
1350842	1339496	11346	639	3767298	3642470	12757229216968088
1661082	1649394	11688	4969	16856314	16909976	12757229235807478
538472	526810	11662	2874	10318110	9518072	12757229246985600
1350944	1339314	11630	2794	10348724	10092052	12757229259006532
168098	156624	11474	1947	7689116	6372644	12757229267185508
1538806	1527218	11588	3675	12985562	12915286	12757229282030268
1658096	1646722	11374	2683	10021180	10067878	12757229294052334
1486732	1475124	11608	2129	8353252	8235338	12757229304227528
1664528	1653056	11472	1178	5160832	5583388	12757229311375838
251378	239672	11706	4357	14812878	13670804	12757229326761788
161768	150122	11646	2768	9948430	8823948	12757229337195258
1568622	1557114	11508	1728	7008588	7117820	12757229346093410
1128724	1117320	11404	1345	5739634	5533146	12757229353282382
162100	150588	11512	2397	8959270	7714896	12757229362725038
964266	953146	11120	4420	14897164	14571248	12757229378907848
1662218	1650638	11580	4668	15957362	16011116	12757229396847840
828962	817362	11600	2509	9407372	8715270	12757229407405732
1545466	1533902	11564	2084	8031840	8162932	12757229417301404
515338	503944	11394	1008	5005022	3911632	12757229423143002
1472800	1461208	11592	989	4941756	4809996	12757229429879800
1661708	1650254	11454	2209	8597946	8652374	12757229440460032
581800	570282	11518	2132	8257906	7339088	12757229449621864
0	0	0	0	0	0	0
1658264	1646750	11514	1889	7549700	7690658	12757229464091648
739178	727830	11348	480	3067380	2554160	12757229468221538
1099480	1051960	47520	1836	7481348	6972336	12757229477123708
1540408	1528580	11828	3609	12790766	12719646	12757229491822798
518908	507230	11678	3931	13446408	12661062	12757229506110020
1516090	1504444	11646	997	4893426	4877010	12757229512841614
993920	982492	11428	83	2232396	1621712	12757229516389760
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1054644	1043002	11642	3170	11471586	10921788	12757229543940372
1670548	1658994	11554	4614	15820468	15859154	12757229561753444
1107474	1095830	11644	4075	14185416	13681614	12757229577367122
1044442	1032642	11800	1936	7667266	7218270	12757229586399500
680546	668980	11566	3810	13397606	12463560	12757229600799630
1059288	1047672	11616	4699	15809408	15497658	12757229617989528
0	0	0	0	0	0	0
1421386	1409924	11462	571	3673664	3511856	12757229633863894
1661462	1649968	11494	2121	8009914	8386630	12757229643857778
944586	933372	11214	204	2358332	1934666	12757229647483710
1505012	1493838	11174	653	3773494	3839198	12757229653084188
1669036	1657406	11630	4899	16392404	16709588	12757229671477958
829642	818070	11572	1951	7577728	7048880	12757229680206932
158148	146648	11500	1533	6339444	5123896	12757229687026692
621982	610334	11648	875	4245378	3617674	12757229692216298
327352	316006	11346	1820	7172326	6161630	12757229700044348
1669202	1657686	11516	1624	6722014	6917382	12757229708763714
639468	627832	11636	4226	14638770	13672572	12757229724368580
1670160	1658352	11808	2530	9323386	9630646	12757229735691864
527514	515996	11518	287	2585660	1773156	12757229739131418
875602	864030	11572	2017	8035934	7297692	12757229748371454
703134	691470	11664	4637	15762328	14968910	12757229765165802
903370	891722	11648	3099	11265268	10564010	12757229777660900
1557512	1545708	11804	3072	10827668	11141464	12757229790373390
0	0	0	0	0	0	0
1661818	1650202	11616	2320	8948034	8994352	12757229817922774
1225832	1214174	11658	3691	12865228	12661214	12757229832340464
739864	728336	11528	3515	12376444	11647192	12757229845783508
1657284	1645936	11348	1689	6776050	7098078	12757229854545394
1313110	1281754	31356	4036	13848462	13777884	12757229870033674
483164	471552	11612	3330	11958586	10836032	12757229882803468
1674642	1662978	11664	3527	12175524	12615442	12757229896981180
1659596	1647996	11600	4512	15119658	15547982	12757229914088598
1661646	1650124	11522	4272	14683108	14831990	12757229930761074
216470	204906	11564	2431	8943274	7885808	12757229940249192
0	0	0	0	0	0	0
686928	675390	11538	270	2473534	1888542	12757229951072080
1203538	1191838	11700	1835	7496386	7092038	12757229960106462
0	0	0	0	0	0	0
403766	392002	11764	1381	5969906	4932792	12757229977620370
0	0	0	0	0	0	0
1089494	1077630	11864	4192	14279950	14030290	12757230003754722
1592692	1580844	11848	4268	14445236	14759028	12757230020129320
0	0	0	0	0	0	0
1197404	1185536	11868	4175	14196454	14088822	12757230047176032
895346	883464	11882	1343	5871604	5310554	12757230054278382
756056	744366	11690	2034	7813170	7237028	12757230063183618
0	0	0	0	0	0	0
157732	145848	11884	3835	13477944	12029434	12757230082167884
348210	336470	11740	1528	6488746	5340976	12757230089340914
1078478	1066682	11796	3525	12461374	12025650	12757230103216050
1664566	1652806	11760	2292	8536898	8916772	12757230113753442
1611750	1600208	11542	421	2928656	3264348	12757230118630038
0	0	0	0	0	0	0
1176108	1164398	11710	1609	6434074	6386434	12757230133509070
0	0	0	0	0	0	0
195732	183892	11840	1542	6380964	5207194	12757230157549384
0	0	0	0	0	0	0
1062624	1050908	11716	3580	12716606	12170728	12757230178166472
0	0	0	0	0	0	0
1677784	1666190	11594	2230	8325568	8746096	12757230191944520
1322632	1310726	11906	2381	8943722	8843016	12757230202564334
386600	374832	11768	2057	7856374	6934932	12757230211142682
1144976	1132954	12022	3524	12234208	12086348	12757230224857392
368682	356702	11980	2149	8297140	7196470	12757230233855980
