# Loop @ Start frequency 1800000Hz took 1766.97 cycles
# Interval [1764 ; 1770]
# Q1 : 1760 ; Q3 : 1764
# Loop @ Target frequency 2900000Hz took 1096.22 cycles
# Interval [1094 ; 1098]
# Q1 : 1094 ; Q3 : 1094
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
637760	624416	13344	172	2297510	1584806	12757564365322654
1688122	1674456	13666	2268	8594466	8912228	12757564375917216
1437640	1424010	13630	4094	13993350	14147810	12757564391660640
528404	515154	13250	745	4074852	3189150	12757564396575364
1408080	1394436	13644	2672	10036566	9840060	12757564408331084
520490	506780	13710	3355	11861656	10995730	12757564421025220
756036	742402	13634	1239	5747868	4898302	12757564427841936
610510	596940	13570	4099	14306232	13311350	12757564443070740
453656	440070	13586	3278	11854794	10699330	12757564455690460
347666	334076	13590	2673	9746256	8781070	12757564466095360
1534914	1521140	13774	2143	8451536	8380326	12757564476392864
1458592	1445062	13530	1737	7063416	7091256	12757564485226296
974170	960600	13570	1406	6241298	5615180	12757564492753740
1016522	1003126	13396	797	4170306	3837186	12757564498252126
1674918	1661552	13366	643	3825246	4034782	12757564504064252
1324580	1311070	13510	3558	12355350	12407244	12757564518055594
1661234	1647466	13768	4047	14155476	14207646	12757564534185694
467926	454562	13364	882	4586886	3543110	12757564539552630
474760	461130	13630	2473	9312410	8311130	12757564549651530
1670332	1657036	13296	1585	6588546	6846316	12757564558221426
412640	399280	13360	2540	9433296	8449764	12757564568378404
1665766	1652166	13600	4264	14805720	14862576	12757564585161576
989050	975392	13658	2738	9976482	9617660	12757564596438330
1651566	1637926	13640	2733	10072722	10263708	12757564608473726
1332826	1319086	13740	4271	14554080	14548672	12757564624672596
1675186	1661436	13750	2902	10533582	10796216	12757564637192916
1252684	1239184	13500	3628	12899932	12543814	12757564651656904
223826	210366	13460	3111	11145444	9969612	12757564663338700
272450	258500	13950	266	2842892	1588562	12757564666766250
959014	945340	13674	4833	16265482	15858654	12757564684302604
1115356	1102162	13194	157	2407296	2017670	12757564688137200
632716	619032	13684	226	2717042	1743286	12757564691799690
628720	615400	13320	1531	6351978	5643790	12757564699092240
1663670	1650020	13650	3004	10919706	11121800	12757564711993834
1407710	1394052	13658	3731	12908202	13019580	12757564726627360
605566	591856	13710	4131	14276556	13412600	12757564741828110
1664020	1650342	13678	3481	12206142	12523862	12757564756016190
1167286	1153966	13320	587	3697386	3366110	12757564761199920
286130	272326	13804	4252	14575470	13454614	12757564776378484
1524760	1511226	13534	3693	12851256	13021340	12757564791072960
805840	792222	13618	3638	12678012	12136436	12757564804875390
255016	241430	13586	2737	9935106	8888590	12757564815383250
1263684	1250018	13666	1854	7339296	7256288	12757564824305048
930376	917196	13180	262	2709720	2158818	12757564828263516
1664776	1651252	13524	2312	8753046	9027206	12757564838999946
1424972	1411682	13290	533	3640866	3461556	12757564844383786
932636	919020	13616	3593	12787896	12130212	12757564858421740
1142152	1128846	13306	99	1993800	1878872	12757564861875456
897436	883832	13604	4288	14879196	14171866	12757564877968770
252466	238900	13566	4109	14347206	12990920	12757564892886750
1109866	1096532	13334	2408	9260826	8761836	12757564903575630
1120694	1107134	13560	3027	10912056	10627218	12757564915926058
595942	582122	13820	4985	16677804	15957146	12757564933517136
774346	760966	13380	678	3869196	3246440	12757564938478050
350846	337276	13570	2117	8203782	7161366	12757564947350446
384430	370802	13628	2293	8779872	7684766	12757564956832500
1044936	1031662	13274	1789	7070206	6840140	12757564965265410
674540	661236	13304	914	4793552	3853886	12757564971051424
1441146	1427602	13544	4153	14482182	14312616	12757564987291016
1007146	993496	13650	1515	6482822	5986580	12757564995099420
1668800	1654960	13840	1040	5160774	5223080	12757565002246624
1530758	1517100	13658	4496	15272242	15429508	12757565019368408
412156	398312	13844	3415	12139942	11074686	12757565032238326
1040410	1026810	13600	4104	14095422	13764920	12757565047693230
1064260	1050630	13630	3390	11903742	11653160	12757565060978490
1664206	1650610	13596	3186	11589120	11643732	12757565074549470
1668700	1654916	13784	4864	16354662	16669596	12757565092891230
1660410	1646692	13718	3823	13280632	13544660	12757565108149530
717924	704070	13854	4098	14312436	13425058	12757565123506088
816500	803324	13176	155	2513910	1722964	12757565127154294
1236316	1222520	13796	3875	13304904	13274600	12757565142011580
1128400	1114670	13730	4861	16625202	16143900	12757565160082320
931450	917620	13830	2928	10808952	10138010	12757565172141090
1610754	1597510	13244	110	2233582	2382356	12757565176304094
1598340	1584716	13624	1900	7625136	7727434	12757565185844894
667028	653264	13764	4545	15346512	14709978	12757565202176338
883852	870232	13620	3369	12025206	11408366	12757565215403196
1609930	1596250	13680	2297	8798292	8926340	12757565226128430
1448442	1434650	13792	4406	15130176	15080420	12757565243026230
1106846	1093496	13350	787	4406546	3906440	12757565248855920
1657712	1643602	14110	3521	12375620	12637250	12757565263206840
1383646	1369720	13926	2005	7772196	7828410	12757565272680480
1221284	1207694	13590	1318	5686404	5608784	12757565279907538
1675898	1662194	13704	4294	14900562	14970278	12757565296801978
803404	789856	13548	824	4306992	3710264	12757565302229454
1679358	1666060	13298	1278	5719076	5946938	12757565309946968
1438186	1424540	13646	2680	10069596	9901900	12757565321773020
1663270	1649692	13578	1094	5346372	5381250	12757565329100190
1652206	1638636	13570	3047	10855314	11214800	12757565341925490
811878	798688	13190	162	2267970	1739608	12757565345323142
568818	555172	13646	1420	6320554	5282442	12757565352529292
472912	459566	13346	1616	6733504	5749936	12757565360053176
847514	833558	13956	4621	15879218	15121908	12757565377098032
1667802	1653978	13824	1886	7363874	7753378	12757565386447896
777844	763998	13846	4189	14477074	13758370	12757565402018778
847368	833648	13720	4642	15939244	15180524	12757565419123592
1344506	1330882	13624	2200	8269300	8372342	12757565429054170
428380	414596	13784	4100	14322396	13143482	12757565444123010
1236794	1223234	13560	3859	13600718	13228842	12757565459279132
1376712	1363526	13186	1704	7085974	6919078	12757565468059406
165404	151858	13546	4153	14475360	13036372	12757565483018572
1254910	1241302	13608	3768	13016982	12973466	12757565497608900
1301208	1287472	13736	2718	9865836	9877652	12757565509093892
570760	557072	13688	3756	13082166	12252480	12757565523064320
1680706	1667132	13574	1692	6877524	7187000	12757565531940840
1427416	1413792	13624	4481	15463236	15282300	12757565549150730
1042786	1029140	13646	1863	7658046	7094992	12757565558169720
1685926	1672290	13636	2575	9755554	9835110	12757565569928340
1663952	1650276	13676	1574	6759034	6817178	12757565578669486
844396	830850	13546	4855	16322644	15819956	12757565596154280
1038668	1025414	13254	44	1861122	1612758	12757565599371268
1257722	1244216	13506	4716	16040270	15814820	12757565616987930
1232786	1219222	13564	3488	12164076	12113880	12757565630703100
1656020	1642300	13720	2537	9277152	9689850	12757565641954540
1676570	1663020	13550	3773	13338502	13410276	12757565657286590
367190	353544	13646	320	2910360	1770034	12757565660882434
1676166	1662868	13298	1013	4893772	5152928	12757565667770256
1190840	1177346	13494	613	3737540	3469704	12757565673016204
162344	148610	13734	4795	16417812	14954604	12757565689914904
301514	287898	13616	1000	4715676	3739184	12757565695249738
219386	205926	13460	2181	8410746	7187766	12757565704196980
1660814	1646760	14054	4979	16731852	17004164	12757565722907254
653492	640192	13300	1799	7428602	6479826	12757565731306426
1698590	1685210	13380	1483	6147114	6579110	12757565739471664
1676320	1662426	13894	1306	5618532	6029416	12757565747084130
1353106	1339700	13406	1083	5293386	5037506	12757565754048450
390076	376512	13564	2629	9915306	8700790	12757565764670850
239626	226046	13580	847	4290600	3236586	12757565769518370
977596	963942	13654	3437	12183216	11706290	12757565782997070
1104676	1090930	13746	2324	9000414	8503310	12757565793419460
1339246	1325880	13366	2335	8894904	8789780	12757565803972380
1089190	1075490	13700	4813	16465746	15936244	12757565821845174
1665506	1651892	13614	4546	15327936	15713066	12757565839157650
1204216	1190542	13674	3083	10927416	10871670	12757565851607490
414700	401026	13674	4348	14731752	13872052	12757565867072220
1473196	1459902	13294	1639	6953466	6819720	12757565875816410
1262806	1249096	13710	4708	15800526	15797112	12757565893197990
1284496	1270912	13584	3991	13754706	13673182	12757565908555110
168188	154708	13480	895	4420026	3311602	12757565913460402
1070858	1057698	13160	130	2269956	1900968	12757565917119538
1566766	1553062	13704	3547	12504486	12626240	12757565931508290
1414486	1400820	13666	2350	8927424	8891270	12757565942169180
1306276	1292610	13666	3611	12851886	12553850	12757565956645200
181520	167880	13640	3071	10940322	9816792	12757565968084480
649732	635956	13776	3121	11176566	10448702	12757565980227786
1660420	1646676	13744	3537	12419652	12710426	12757565994625560
1669760	1656410	13350	1541	6390126	6725824	12757566003003004
1077096	1063512	13584	4851	16575520	16040126	12757566020972100
1314760	1301292	13468	3520	12584532	12291862	12757566035189340
463130	449646	13484	3752	13276704	12134724	12757566049248184
1495184	1481560	13624	1926	7710684	7704368	12757566058770898
1056074	1042606	13468	4751	15943332	15717596	12757566076088434
1478430	1465054	13376	2108	8012076	8251500	12757566085896374
435130	421442	13688	3409	12263862	11079710	12757566098913570
170850	156810	14040	1582	6781972	5347036	12757566106182330
1074650	1061360	13290	1307	5642762	5426296	12757566113218500
1673294	1659768	13526	3269	11833674	11900008	12757566127042498
435392	422228	13164	1444	6076692	5201178	12757566133873486
1603366	1590146	13220	367	3149380	3143636	12757566138944130
1307672	1294178	13494	4526	15502954	15296778	12757566156072826
1663860	1650622	13238	1010	4962592	5129282	12757566163016340
490340	476674	13666	3218	11634336	10562870	12757566175460344
1031326	1017906	13420	4507	15210336	14963482	12757566192022116
1670086	1656666	13420	3592	12805980	12866592	12757566206814036
1592030	1578286	13744	4429	15306432	15289870	12757566224031790
933524	920372	13152	2363	9122228	8449884	12757566234404912
1388178	1374688	13490	3697	12935346	12896424	12757566249045692
604946	591766	13180	765	4192518	3337390	12757566254161384
239742	226242	13500	3037	11138798	9772322	12757566265857420
1639902	1626552	13350	1186	5272686	5630584	12757566273087632
530702	517330	13372	2722	10209798	9117962	12757566284147470
1457922	1444294	13628	2586	9790302	9641284	12757566295714232
1662726	1649160	13566	2562	9396384	9772382	12757566307091410
950228	936798	13430	3618	12743956	12223464	12757566321103772
1608836	1595692	13144	410	3123444	3277470	12757566326152870
1677108	1663618	13490	4858	16588254	16658064	12757566344735012
439396	426176	13220	1582	6783096	5619352	12757566352275360
165648	152122	13526	3846	13578678	12119544	12757566366337532
1440732	1426116	14616	3808	13259044	13280358	12757566381355676
1535746	1522592	13154	616	3740766	3819502	12757566386951700
467118	453798	13320	730	4249270	3114534	12757566391985432
1529208	1515728	13480	4975	16932908	16859668	12757566410765196
726720	713370	13350	3171	11413950	10662840	12757566423224160
338566	325042	13524	3263	11560752	10562826	12757566435441996
1238296	1224560	13736	3658	12689120	12632366	12757566449686800
1662736	1649442	13294	2970	10717446	10995106	12757566462384930
1673296	1660072	13224	1899	7616184	7801260	12757566471993630
1344134	1330724	13410	4467	15219906	15158534	12757566488876338
1177900	1164232	13668	4256	14783468	14358230	12757566505155960
1660366	1646436	13930	1769	7102506	7396170	12757566514236870
1560060	1546528	13532	4276	14698028	14800200	12757566530812828
272196	258726	13470	301	2982982	1648880	12757566534385320
459280	445752	13528	3424	12138402	11150090	12757566547301010
234760	221280	13480	2861	10625520	9239026	12757566558476280
1664940	1651444	13496	4112	14283872	14412340	12757566574742144
810496	797046	13450	4151	14259306	13673290	12757566590129880
1301480	1288074	13406	2256	8797056	8495664	12757566600545224
170206	156660	13546	4034	13823226	12687886	12757566614857170
166310	152460	13850	4903	16470222	15307470	12757566631810840
1670178	1656992	13186	1688	6805940	7162942	12757566640605212
198016	184842	13174	2109	8145212	6952210	12757566649266960
1663640	1650056	13584	1608	6627722	6920424	12757566657876514
1491038	1477974	13064	962	4779186	4812824	12757566664464748
1506476	1493136	13340	3338	11840766	11938906	12757566678139676
731356	718140	13216	735	4097852	3372560	12757566683287380
230320	216846	13474	1482	6480726	5109404	12757566690316404
779024	765458	13566	3071	10911606	10411760	12757566702324658
292114	278746	13368	4014	13879302	12748166	12757566716814054
218036	204872	13164	1443	6142026	4978380	12757566723491860
1066340	1053156	13184	1781	7110456	6836346	12757566731986894
423348	409838	13510	2561	9714102	8531608	12757566742441568
1124920	1111420	13500	2849	10467552	10094420	12757566754351320
920684	907130	13554	1244	5670656	5087120	12757566761261164
1579126	1565586	13540	2967	10927296	10900790	12757566774085470
293236	279892	13344	1604	6597906	5536550	12757566781293330
1187514	1174346	13168	39	1924490	1746804	12757566784722634
1367386	1354236	13150	1695	6792906	6882930	12757566793201620
609646	596166	13480	4374	14892392	14142170	12757566809021310
1382716	1369232	13484	3531	12611646	12392540	12757566823334130
1105336	1091926	13410	2513	9223716	9068056	12757566833980770
808780	795756	13024	2483	9480792	8683460	12757566844587180
804400	790880	13520	4695	15884232	15290960	12757566861594240
487256	473846	13410	2080	8000520	7145036	12757566870393280
174820	161450	13370	4985	16972422	15527220	12757566887852490
173272	159336	13936	4703	15880940	14682652	12757566904218876
1327314	1313744	13570	3532	12377732	12333464	12757566918236224
749906	736166	13740	2604	9699012	8974756	12757566928995766
793610	780040	13570	4218	14665386	13854054	12757566944766964
1617834	1604700	13134	596	3573264	3836724	12757566950268968
1342146	1328706	13440	4133	14406222	14144746	12757566966328346
817924	804444	13480	4664	15849032	15210034	12757566983306414
158654	145354	13300	3903	13716132	12272484	12757566997491664
1559506	1546102	13404	1905	7494306	7696490	12757567006856550
478538	464854	13684	3540	12329626	11508438	12757567019976662
920478	907132	13346	4592	15784504	15097194	12757567036993142
559668	546192	13476	4918	16433994	15712584	12757567054299062
1019804	1006088	13716	1158	5416624	4922270	12757567061047288
533772	520518	13254	856	4599672	3528404	12757567066493132
426670	413120	13550	3235	11547970	10541872	12757567078779360
1610114	1597142	12972	553	3388234	3698154	12757567084090052
1185104	1171634	13470	3179	11265354	11133744	12757567096851512
1670000	1656240	13760	4849	16251004	16615666	12757567115084104
1294320	1280808	13512	4083	14260944	13947684	12757567130950658
294966	281346	13620	4279	14719542	13533602	12757567146277376
910782	897228	13554	3894	13447726	12997698	12757567160947656
819902	806322	13580	1731	6980414	6434448	12757567169060156
166344	153288	13056	2542	9649344	8209372	12757567179186872
168648	155472	13176	1197	5478364	4186042	12757567185153932
793696	780102	13594	4572	15574104	14911122	12757567201832760
1654428	1640894	13534	4725	15885696	16228524	12757567219683992
300256	287202	13054	1616	6665380	5571116	12757567226961156
974984	961570	13414	2907	10717524	10112108	12757567238972818
765946	752890	13056	2035	8019606	7291336	12757567248080580
378656	365100	13556	251	2794626	1562816	12757567251566020
978050	964586	13464	4439	15118352	14696686	12757567267973730
1590586	1576890	13696	4084	13973100	14247530	12757567283849850
1127686	1114110	13576	3836	13515966	13041226	12757567298806200
588616	575380	13236	1843	7332576	6541342	12757567307051160
1499376	1485810	13566	2724	10188256	10085422	12757567319050440
272628	259064	13564	2228	8711810	7373092	12757567328346512
1577510	1563790	13720	4334	15011892	14982692	12757567345247350
1251294	1237948	13346	220	2587504	2339368	12757567349398358
1661936	1648510	13426	2469	9429744	9484922	12757567360801870
173388	159918	13470	4381	14878590	13716084	12757567376166032
495316	481830	13486	3324	11991904	10878292	12757567388965140
876978	863492	13486	1701	7136340	6402794	12757567397289932
1655928	1642994	12934	2389	9190734	9240028	12757567408448072
1519876	1506742	13134	1254	5684764	5706622	12757567415964780
1662310	1648630	13680	1146	5232522	5526472	12757567423170420
533874	520552	13322	1524	6381810	5529158	12757567430398052
437746	424412	13334	2838	10534594	9367220	12757567441689780
1092616	1079108	13508	757	4008612	3792686	12757567447103196
1085560	1072406	13154	1387	5938080	5671216	12757567454437650
768196	754966	13230	1916	7675806	6936950	12757567463200680
468080	454616	13464	778	4364892	3230580	12757567468344580
1015654	1002094	13560	3625	12822312	12298754	12757567482494574
400096	386862	13234	1366	5856036	4921800	12757567489062000
1579796	1566412	13384	4116	14137926	14335450	12757567505092180
1665430	1651910	13520	3541	12636072	12696476	12757567519705200
162586	149172	13414	2343	8800116	7610600	12757567528979640
783230	770044	13186	138	2453260	1629996	12757567532527324
1332016	1318340	13676	3398	12061776	11937290	12757567546232760
1317528	1304322	13206	577	3534036	3478262	12757567551395792
1549970	1536550	13420	4330	14827992	14945730	12757567568086060
1253110	1239454	13656	1997	8017506	7664366	12757567577668554
793330	780202	13128	751	3938922	3472970	12757567582712760
279590	266544	13046	304	2645526	1622214	12757567585949044
1315426	1301726	13700	1683	7077126	6783690	12757567594652550
1357672	1344642	13030	24	1788126	1862726	12757567598109696
1554016	1540530	13486	4052	14170866	14115410	12757567614165180
173542	160292	13250	1074	5257370	3820642	12757567619907636
567802	554498	13304	192	2645672	1601182	12757567623432426
1590256	1576990	13266	1046	4938516	5156240	12757567630273050
167956	154222	13734	1820	7136136	6048340	12757567637889180
992716	979516	13200	1357	6110040	5487030	12757567645304220
1316864	1303434	13430	503	3445028	3254968	12757567650378032
1425696	1411836	13860	3001	10937980	10841206	12757567663053960
1494912	1481592	13320	4432	14967856	15194294	12757567679829272
1296532	1282976	13556	3206	11661660	11353022	12757567693098756
543472	530078	13394	901	4550914	3667498	12757567698504966
987656	973970	13686	4711	16152474	15521730	12757567715957590
1581214	1567662	13552	1660	7028548	7001998	12757567724880232
922702	909472	13230	689	4099290	3416278	12757567730213436
1351972	1338678	13294	3718	13164456	12913918	12757567745041416
1500862	1487400	13462	4450	15353200	15251976	12757567762207630
1471618	1458104	13514	3635	12583264	12785614	12757567776574122
1425944	1412394	13550	1159	5473924	5327624	12757567783786168
1399100	1385506	13594	4807	16106382	16218722	12757567801602670
512182	498276	13906	4644	15617310	14843402	12757567818056466
729746	716776	12970	339	3027096	2176592	12757567822125790
366586	353296	13290	3398	12073806	10968800	12757567834877400
1666510	1652782	13728	1625	6908802	6963840	12757567843764240
794088	780502	13586	3388	11887454	11366104	12757567856757692
1487860	1474342	13518	2588	9428260	9666022	12757567867986240
166314	152824	13490	4440	15328770	13888038	12757567883792912
1468762	1455246	13516	2426	9121350	9179972	12757567894693386
1014978	1001422	13556	1390	5887000	5607768	12757567901907332
1389528	1376492	13036	517	3460980	3368908	12757567907070452
1075128	1061668	13460	3612	12854856	12321054	12757567921313312
1359858	1346492	13366	3997	13666110	13757358	12757567936658222
1666218	1653118	13100	1515	6256440	6635374	12757567944892592
171614	158206	13408	4807	16126540	14994300	12757567961501854
497632	484070	13562	2226	8585844	7592212	12757567970896200
1515198	1501592	13606	2777	10351086	10261194	12757567983074072
1146774	1133644	13130	1518	6586044	6122094	12757567991118632
1547290	1533820	13470	4911	16773250	16707960	12757568009751720
718248	705248	13000	1246	5413984	4882128	12757568016195332
729922	716242	13680	3597	12685434	11930306	12757568029923270
329328	315662	13666	3397	12207190	10930202	12757568042772006
1364532	1351206	13326	1898	7367136	7479236	12757568051816156
1664356	1650892	13464	3990	13981776	14036676	12757568067774600
384048	370904	13144	1573	6732484	5525208	12757568075203532
1119648	1106224	13424	2998	11024496	10521972	12757568087659112
329204	315894	13310	4025	13732354	12804912	12757568102033552
499020	485780	13240	903	4745358	3637626	12757568107590464
381014	367652	13362	4058	13901404	12960564	12757568122185392
1322976	1309568	13408	2849	10402302	10284382	12757568134221806
878840	865194	13646	2038	7820074	7411318	12757568143232258
902632	889106	13526	2576	9523564	9045508	12757568153970396
1014646	1001166	13480	1794	7411120	6816478	12757568162707866
1457542	1444238	13304	3309	11591088	11796408	12757568176067856
1521854	1508612	13242	1021	4868410	5011914	12757568182770392
605454	591958	13496	2521	9249178	8584584	12757568192936612
354824	341714	13110	256	2814480	1557338	12757568196417988
261700	248314	13386	1647	6621534	5624570	12757568203612578
1315068	1301612	13456	3051	10832076	10879704	12757568216071652
896774	883642	13132	82	2287044	1578738	12757568219567972
655616	642070	13546	3606	12520024	11878052	12757568233055200
1223298	1210162	13136	1823	7439614	7115664	12757568242029692
464030	450644	13386	2797	10402478	9270760	12757568253209048
1656978	1643518	13460	2847	10567234	10613478	12757568265744872
1137526	1123992	13534	4533	15617400	15141922	12757568282811420
1560304	1546998	13306	2314	8610180	8919304	12757568293293318
437644	424234	13410	1416	5960254	5111140	12757568300002878
436576	423202	13374	4815	16454016	15281130	12757568317204860
193666	180318	13348	1925	7576728	6390986	12757568325287976
1005008	991678	13330	804	4355412	3844978	12757568330959738
926072	912740	13332	3314	11961974	11277590	12757568344160130
1672426	1658930	13496	3590	12735330	12850110	12757568358877200
1302326	1288960	13366	4213	14653266	14344890	12757568375144440
1662496	1648976	13520	4843	16534266	16591576	12757568393653290
1663124	1649718	13406	2107	8132646	8403710	12757568403760768
1627216	1614058	13158	466	3091800	3457046	12757568408791776
739908	726848	13060	165	2529212	1666818	12757568412372752
1672006	1658062	13944	3640	12598656	13000436	12757568426955420
1658266	1645230	13036	929	4804866	4871930	12757568433729480
291826	277892	13934	4618	15506316	14547350	12757568449838310
438316	424582	13734	3585	12462606	11596442	12757568463051570
777226	764156	13070	169	2416476	1715266	12757568466556980
870286	857150	13136	887	4342896	3956930	12757568472082020
748840	735512	13328	3960	13788552	13033850	12757568486945880
1312376	1299142	13234	1222	5557446	5402040	12757568494126660
373422	359912	13510	256	2870976	1588526	12757568497682966
1224970	1211526	13444	2861	10382196	10221290	12757568509602090
1336604	1323430	13174	1736	6953736	6965774	12757568518204498
1497416	1483896	13520	747	4215084	4191652	12757568524228330
427952	414302	13650	4831	16390612	15320202	12757568541358352
1327690	1314200	13490	3066	11075666	10936516	12757568554073910
538786	525272	13514	3173	11318826	10491316	12757568566244130
917926	904590	13336	840	4566606	3864930	12757568572040280
1527200	1513796	13404	3440	12032136	12256224	12757568585911024
849946	836810	13136	639	3951756	3196126	12757568591024940
454030	440596	13434	4969	16912650	15759750	12757568608702890
878330	864750	13580	2874	10307378	9913220	12757568620200700
1320286	1306922	13364	2794	10218456	10116466	12757568632051470
1219516	1206096	13420	1947	7628196	7480066	12757568641210560
836020	822700	13320	3675	13037292	12268490	12757568655396360
1256270	1242740	13530	2683	9916950	9718340	12757568666881204
330868	317678	13190	2129	8418970	7136752	12757568675942952
1368436	1355020	13416	1178	5566884	5330270	12757568683190700
258316	244800	13516	4357	15016892	13728886	12757568698777740
1669254	1655724	13530	2768	9977732	10387310	12757568710735564
1651546	1638018	13528	1728	6968892	7258886	12757568719666536
419350	405826	13524	1345	5734962	4878196	12757568726131950
628942	615558	13384	2397	9215672	8239436	12757568736286806
1016654	1003014	13640	4420	15139302	14678494	12757568752755124
181546	127686	53860	4668	15688480	14586760	12757568768937454
876740	863104	13636	2509	9552786	8821314	12757568779721644
1001056	987336	13720	2084	8148306	7671722	12757568789183580
1452800	1439634	13166	1008	5060976	4904460	12757568796010204
1679552	1666356	13196	989	4749726	5074786	12757568802752326
1546450	1532806	13644	2209	8474646	8591504	12757568813085294
1504936	1491402	13534	2132	8419626	8319290	12757568823321240
1192796	1179576	13220	529	3315846	3209230	12757568828141920
601540	588112	13428	1889	7693332	6688140	12757568836747680
1609696	1596472	13224	480	3201516	3480030	12757568841871110
827566	813660	13906	1836	7353546	6758576	12757568850363750
490810	477020	13790	3609	12739046	11726180	12757568863904850
1425840	1412306	13534	3931	13485906	13625044	12757568879127854
1459606	1446216	13390	997	5024980	4878182	12757568885940360
1143734	1130680	13054	83	2042742	1823484	12757568889437464
922984	909464	13520	1970	7646226	7273174	12757568898318064
189052	175902	13150	897	4478346	3309716	12757568903297436
599658	586732	12926	3170	11531526	10524544	12757568915740232
768546	755006	13540	4614	15596232	15013586	12757568932416866
510730	497316	13414	4075	14135592	13140020	12757568947374690
847744	834366	13378	1936	7727762	7077514	12757568956262354
1401586	1388270	13316	3810	13211730	13236170	12757568971187880
1276202	1262602	13600	4699	15875646	15773388	12757568988651526
1087546	1074240	13306	2703	9854916	9610470	12757568999904570
1329556	1316212	13344	571	3613266	3481250	12757569005165610
902650	889246	13404	2121	8396802	7691420	12757569014782770
