# Loop @ Start frequency 1700000Hz took 1871.41 cycles
# Interval [1868 ; 1875]
# Q1 : 1864 ; Q3 : 1868
# Loop @ Target frequency 2500000Hz took 1272.67 cycles
# Interval [1270 ; 1276]
# Q1 : 1268 ; Q3 : 1270
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1663534	1649202	14332	4621	15747746	15945436	12757777315267856
990662	976700	13962	1886	7689748	7086584	12757777324294976
681040	666720	14320	4189	14591778	13669508	12757777339913376
1333434	1319052	14382	4642	15951214	15680058	12757777357544274
295414	281042	14372	2200	8558906	7330636	12757777366744916
928198	913932	14266	4100	13979310	13649010	12757777381997784
378662	364448	14214	3859	13615084	12381082	12757777396337670
216838	202604	14234	1704	6890220	5772450	12757777403789724
898068	883714	14354	4153	14295898	13778710	12757777419327522
352820	338636	14184	3768	12962932	12083490	12757777432989384
1442532	1428306	14226	2718	10196598	10029556	12757777444973166
1439130	1424864	14266	3756	13298522	13132496	12757777460056736
1115676	1101602	14074	1692	7124310	6630258	12757777468640190
513502	499184	14318	4481	15369986	14378986	12757777484869812
455894	441894	14000	1863	7346190	6484822	12757777493015648
329832	315500	14332	2575	9762852	8487672	12757777503454446
427722	413608	14114	1574	6644944	5617122	12757777510869876
990362	976022	14340	4855	16366528	15969930	12757777528572656
1091116	1076892	14224	44	2047198	1670356	12757777532055338
1036916	1022576	14340	4716	16227358	15607284	12757777549664990
1176736	1162336	14400	3488	12407580	12066562	12757777563592992
389236	373852	15384	2537	9593340	8563156	12757777573920942
1121766	1107476	14290	3773	13059094	12865926	12757777588447680
320522	306108	14414	320	2887812	1732110	12757777592000936
1555472	1541392	14080	1013	4799192	5041076	12757777598700900
1244038	1229890	14148	613	3726600	3532170	12757777604019024
176582	162306	14276	4795	16166850	14980054	12757777620708296
173656	159316	14340	1000	4741202	3619770	12757777625969862
1665782	1651750	14032	2181	8349510	8644608	12757777636329716
1188386	1174052	14334	4979	16830304	16538792	12757777654695506
374018	359752	14266	1799	7106228	6209668	12757777662521502
689372	675352	14020	1483	6282872	5581938	12757777669840200
1298788	1284420	14368	1306	5657066	5655656	12757777677141710
1041776	1027838	13938	1083	5000638	4735984	12757777683531770
263284	249004	14280	2629	9587998	8607064	12757777693728086
946806	932700	14106	847	4262634	3934934	12757777699284120
1565874	1551700	14174	3437	12164696	12306718	12757777713359066
986188	971974	14214	2324	8705176	8391938	12757777723394996
1575898	1561954	13944	2335	8912366	9016540	12757777734229340
1040978	1026144	14834	4813	16315362	15899466	12757777751930012
1084598	1070304	14294	4546	15570376	15140588	12757777768931090
1671382	1657500	13882	3083	10938248	11348912	12757777781896374
883456	869304	14152	4348	15087644	14349242	12757777798212702
1138862	1124710	14152	1639	6697346	6497430	12757777806393264
411518	397364	14154	4708	16010162	14954126	12757777823162106
1032004	1017780	14224	3991	14007032	13427208	12757777838546460
423534	409198	14336	895	4514786	3555040	12757777843830920
735816	722038	13778	130	2173798	1575742	12757777847085270
1654802	1640558	14244	3547	12670998	12722660	12757777861756376
279960	265612	14348	2350	8759164	7766406	12757777871140920
1071778	1057516	14262	3611	12866940	12330838	12757777885424544
165594	151440	14154	3071	10982136	9808444	12757777896917846
1169130	1154886	14244	3121	11167982	10960396	12757777909599476
449426	435100	14326	3537	12429936	11490678	12757777922823566
1267880	1253656	14224	1541	6445620	6355968	12757777930881878
1064618	1050222	14396	4851	16242322	16035196	12757777948533924
1055820	1041550	14270	3520	12331560	12045274	12757777962283440
216112	201972	14140	3752	13104782	11899036	12757777975950080
1006228	992282	13946	1926	7482142	7221468	12757777984784996
1388650	1374158	14492	4751	15958246	16061812	12757778002478192
1142040	1127694	14346	2108	8136178	7902688	12757778012101974
196864	182534	14330	3409	12262618	10852952	12757778024906066
578162	564122	14040	1582	6738468	5764842	12757778032568996
1398388	1384482	13906	1307	5731040	5763388	12757778040045360
1518214	1503896	14318	3269	11564550	11754946	12757778053474440
935950	921670	14280	1444	6154232	5706120	12757778060910092
114242	100446	13796	367	3181258	1663312	12757778064550676
191156	176862	14294	4526	15356704	14188262	12757778080445036
741512	727542	13970	1010	4931012	4213712	12757778086463274
710640	696230	14410	3218	11404740	10794802	12757778098924706
420530	406152	14378	4507	15212258	14360532	12757778114903694
519090	504690	14400	3592	12745116	11720030	12757778128512146
932102	917760	14342	4429	15062398	14640288	12757778144853176
1341624	1326938	14686	2363	8974596	8864744	12757778155516224
438412	423966	14446	3697	12853028	11955108	12757778169152396
1005902	991874	14028	765	4337056	3746668	12757778174840742
860612	846254	14358	3037	11059572	10400972	12757778187106706
1666174	1651980	14194	1186	5577670	5668196	12757778194697156
1186238	1172144	14094	2722	9971044	9786256	12757778206200638
678614	664242	14372	2586	9554416	8870276	12757778216778516
673946	659688	14258	2562	9378256	8794932	12757778227177178
896786	882506	14280	3618	12545158	12179970	12757778240966540
1614686	1600848	13838	410	3288822	3295766	12757778246215760
1658488	1644222	14266	4858	16607798	16653246	12757778264827316
196982	182714	14268	1582	6771058	5383382	12757778272140896
1357204	1342872	14332	3846	13317422	13320378	12757778287161026
1493060	1478696	14364	3808	13209940	13344136	12757778302210376
1609776	1595846	13930	616	3770130	3903062	12757778307935702
832200	818226	13974	730	4111508	3469192	12757778313224672
1659296	1644948	14348	4975	16605364	17002996	12757778331835316
846754	832754	14000	3171	11234546	10790254	12757778344263236
243018	228808	14210	3263	11479440	10463068	12757778356331334
946178	931838	14340	3658	12760258	12347798	12757778370382592
1661812	1647598	14214	2970	10598942	11002414	12757778382988880
1422798	1408860	13938	1899	7463338	7553980	12757778392219392
1654110	1639848	14262	4467	15080556	15475094	12757778409300416
1361780	1347490	14290	4256	14536382	14549822	12757778425543722
1674446	1660244	14202	1769	7000120	7438956	12757778434565642
772202	757764	14438	4276	14661394	14020464	12757778450342636
282894	268696	14198	301	2839050	1637514	12757778453809880
1201044	1186810	14234	3424	11940396	11900896	12757778467298036
888404	874100	14304	2861	10509206	9904322	12757778479040706
1669784	1655552	14232	4112	14104858	14426238	12757778495160552
1491052	1476726	14326	4151	14486976	14368220	12757778511484464
1375904	1361398	14506	2256	8476092	8584922	12757778521682738
1244316	1229804	14512	4034	13799758	13770890	12757778537072070
1670236	1655734	14502	4903	16735572	16797870	12757778555823324
1595482	1581022	14460	1688	7112168	7101918	12757778564873846
197512	183118	14394	2109	8335550	6962846	12757778573753346
1262466	1248386	14080	1608	6484502	6527222	12757778581845518
340410	326250	14160	962	4590090	3674102	12757778587121756
1691418	1676966	14452	3338	11751838	12133140	12757778600908032
1469824	1455754	14070	735	4274550	4124496	12757778606998410
583354	569322	14032	1482	6196046	5471402	12757778614132856
755734	741560	14174	3071	10997490	10394764	12757778626231860
1012110	997708	14402	4014	13823508	13476906	12757778641413684
336582	322284	14298	1443	6036562	5108194	12757778648130420
693178	678926	14252	1781	7393504	6474858	12757778656561766
380878	366958	13920	2561	9379706	8499514	12757778666667684
1383814	1369788	14026	2849	10417346	10359722	12757778678822046
1388998	1374842	14156	1244	5434400	5566558	12757778686001064
1669580	1655162	14418	2967	10599900	11000190	12757778698615256
243694	229418	14276	1604	6610810	5495900	12757778705814776
1059212	1045314	13898	39	1795318	1627500	12757778709015626
1603352	1589016	14336	1695	6770762	7130206	12757778717736414
1420076	1405788	14288	4374	14744672	14959572	12757778734247304
1663108	1648708	14400	3531	12488176	12680628	12757778748745316
1658430	1644116	14314	2513	9539164	9658032	12757778760287064
739094	724744	14350	2483	9116958	8625406	12757778770489208
849916	835632	14284	4695	15764206	15352434	12757778787449984
1427978	1413994	13984	2080	7942444	8105638	12757778797165146
1202304	1186866	15438	4985	16593240	16574656	12757778815306676
1660894	1646488	14406	4703	15892724	16189548	12757778833204796
1416114	1401524	14590	3532	12451810	12438156	12757778847418470
603658	589576	14082	2604	9485436	8851730	12757778857853130
634710	620204	14506	4218	14322468	13709328	12757778873156964
1012322	998456	13866	596	3845038	3247696	12757778878358996
1153950	1139522	14428	4133	14119304	13976276	12757778893979636
1658884	1644586	14298	4664	16018678	16069458	12757778912001926
1665974	1651538	14436	3903	13733290	13799876	12757778927745470
1549028	1534644	14384	1905	7373432	7700322	12757778937014076
1028198	1013840	14358	3540	12489524	12077318	12757778950877040
1255982	1241716	14266	4592	15820198	15455974	12757778968298816
1276024	1261660	14364	4918	16522310	16446530	12757778986443570
1095632	1081292	14340	1158	5170448	5014592	12757778993054016
1653082	1638970	14112	856	4644512	4671924	12757778999696030
286772	272460	14312	3235	11613340	10423334	12757779011941292
1188692	1174476	14216	553	3711398	3319016	12757779017188896
165622	151278	14344	3179	11505170	10129196	12757779029202770
544312	529916	14396	4849	16570754	15508574	12757779046664636
1207500	1193174	14326	4083	13934580	13883526	12757779062151420
826344	811986	14358	4279	14865484	14086798	12757779078189144
1470780	1456374	14406	3894	13349458	13578180	12757779093352014
1589304	1574864	14440	1731	6872434	7222584	12757779102158904
919934	905410	14524	2542	9514286	8981276	12757779112937136
969570	955538	14032	1197	5641304	5003536	12757779119894336
969374	955014	14360	4572	15684762	15127726	12757779136893668
993930	979616	14314	4725	16199670	15585962	12757779154432496
530444	516166	14278	1616	6561452	5821046	12757779161867112
1549086	1534782	14304	2907	10580602	10698476	12757779174342504
923738	909186	14552	2035	7784070	7466910	12757779183396098
990598	976664	13934	251	2609730	2195652	12757779187344684
236550	222066	14484	4439	15158642	13975742	12757779203084336
384612	370194	14418	4084	14281378	13061618	12757779218094846
173186	158914	14272	3836	13542928	12106614	12757779232156460
1056362	1042376	13986	1843	7451070	7024336	12757779241009556
1672116	1657948	14168	2724	10143244	10276404	12757779253171896
1321684	1307782	13902	2228	8373230	8440878	12757779263218706
301950	287656	14294	4334	15043394	13739696	12757779278911136
497312	483400	13912	220	2725354	1609426	12757779282479426
415956	400832	15124	2469	9330584	8256224	12757779292570826
164282	149954	14328	4381	14807098	13728592	12757779307887956
1498436	1484198	14238	3324	11608882	11900808	12757779321340284
465670	451296	14374	1701	6776432	6008710	12757779328926992
698160	683700	14460	2389	9208378	8298018	12757779339179574
1170556	1156316	14240	1254	5649466	5373418	12757779346344038
1594616	1580322	14294	1146	5415844	5476214	12757779353699576
1418382	1404280	14102	1524	6344956	6431834	12757779361807536
1675290	1661248	14042	2838	10200240	10620772	12757779374026916
950432	936346	14086	757	4360128	3673282	12757779379682786
911112	896718	14394	1387	5927508	5517104	12757779386865372
657040	642876	14164	1916	7746488	6843590	12757779395613852
740036	725774	14262	778	4215174	3522278	12757779400913396
1248606	1234334	14272	3625	12539278	12550818	12757779415045500
533316	519062	14254	1366	5873448	5075362	12757779421797330
791618	777224	14394	4116	14027122	13565204	12757779436963086
1380600	1366066	14534	3541	12661288	12428948	12757779451349214
1300704	1286254	14450	2343	8997964	8778006	12757779461998704
1537226	1523300	13926	138	2483974	2411896	12757779466371380
1656834	1642484	14350	3398	12186862	12292312	12757779480566448
1240724	1225774	14950	577	3652024	3433986	12757779485809884
1335180	1320762	14418	4330	14777274	14757240	12757779502275350
638428	623862	14566	1997	7914004	7078644	12757779511176656
912058	897972	14086	751	4044164	3624298	12757779516487344
898938	884718	14220	304	2676030	2274378	12757779520412712
1214918	1200936	13982	1683	7044202	6712930	12757779529024970
1099070	1085250	13820	24	1913662	1636554	12757779532389792
1544874	1530438	14436	4052	13861352	14134716	12757779548147186
1601436	1587096	14340	1074	5288164	5281168	12757779555386556
695280	681386	13894	192	2272074	1733588	12757779558706346
280724	266784	13940	1046	4799602	3874470	12757779564136806
477428	463144	14284	1820	7228412	6382884	12757779572195736
449462	435232	14230	1357	6136110	4972608	12757779579132176
208120	194272	13848	503	3553862	2179022	12757779583245486
1096022	1081752	14270	3001	10839652	10537206	12757779595533204
1573072	1558682	14390	4432	15053046	15297584	12757779612513024
1098158	1084058	14100	3206	11432250	11157426	12757779625416212
827324	813224	14100	901	4627918	3987792	12757779631223826
501430	487102	14328	4711	15819824	15062940	12757779647897436
1152168	1137800	14368	1660	6884352	6584578	12757779656284700
1311730	1297430	14300	689	4127796	3835448	12757779662076876
541016	526654	14362	3718	13199588	12132942	12757779676168740
521550	507246	14304	4450	15148402	14302692	12757779692190924
1219622	1205232	14390	3635	12952738	12563444	12757779706713084
867270	852874	14396	1159	5248438	4847180	12757779713181444
699150	684758	14392	4807	16460328	15553082	12757779730692204
674344	659994	14350	4644	15664982	15056658	12757779747382590
629674	615818	13856	339	2883538	2106772	12757779751249616
1652550	1638236	14314	3398	11943870	12284476	12757779765198656
1511072	1496636	14436	1625	6787924	6836202	12757779773850212
1449022	1434628	14394	3388	11913184	12051166	12757779787564310
1568266	1553958	14308	2588	9576900	9778378	12757779799062432
550384	536090	14294	4440	15116906	14301654	12757779815082866
369986	355720	14266	2426	9332568	8094668	12757779825138200
982864	968508	14356	1390	6168540	5601498	12757779832640520
1612832	1598888	13944	517	3381772	3624230	12757779837987276
1042934	1028756	14178	3612	12767726	12336116	12757779852148296
481082	466714	14368	3997	13947738	12906616	12757779866930816
457768	443526	14242	1515	6608888	5458280	12757779874347780
1661010	1646604	14406	4807	16227298	16506898	12757779892589424
1656928	1642556	14372	2226	8534884	8781288	12757779903132236
460468	445690	14778	2777	9976948	9234800	12757779913922156
602070	587978	14092	1518	6324762	5607652	12757779921201804
1669608	1655120	14488	4911	16605124	16831134	12757779939831408
1034164	1020120	14044	1246	5505026	5224392	12757779946723046
556138	541896	14242	3597	12479404	11784900	12757779960110906
786850	772616	14234	3397	12244126	11417858	12757779973492292
1538314	1524080	14234	1898	7514906	7680600	12757779982899240
718358	703994	14364	3990	13735732	13124576	12757779997705010
562202	548264	13938	1573	6433346	5731196	12757780005051984
1656150	1641778	14372	2998	10879918	11092650	12757780017940764
1115462	1100784	14678	4025	13962626	13626030	12757780033372944
1029670	1015522	14148	903	4637480	4191656	12757780039392576
437434	423098	14336	4058	14081006	13045876	12757780054261616
1656522	1642172	14350	2849	10228228	10646410	12757780066500396
975902	961542	14360	2038	7983650	7542694	12757780075809984
305522	291228	14294	2576	9477988	8474910	12757780085946776
305430	291112	14318	1794	7428558	6139498	12757780094033424
1059164	1044944	14220	3309	11635892	11427404	12757780107078906
1490600	1476656	13944	1021	5167898	5009730	12757780114088544
1295272	1281020	14252	2521	9251168	9304650	12757780124984904
1400358	1386180	14178	256	2841604	2632518	12757780129579272
1664094	1650226	13868	1647	6661690	7052400	12757780138252974
926984	912490	14494	3051	11052402	10520098	12757780150585718
0	0	0	0	0	0	0
898232	883946	14286	3606	12871308	12155806	12757780168047266
1669200	1654818	14382	1823	7165504	7586166	12757780177231080
306780	292528	14252	2797	10277208	9138028	12757780188169314
1660482	1646548	13934	2847	10301910	10646234	12757780200483036
1473628	1459368	14260	4533	15365362	15503670	12757780217672636
1146440	1132128	14312	2314	8923504	8530710	12757780228095836
850404	836410	13994	1416	6031116	5549278	12757780235329824
0	0	0	0	0	0	0
576804	562444	14360	1925	7552980	6804590	12757780261291670
473414	459494	13920	804	4108724	3342822	12757780266225336
754460	740124	14336	3314	11785312	11132148	12757780279118304
884264	869744	14520	3590	12456706	12092438	12757780292808846
629148	614848	14300	4213	14424308	13702950	12757780308215396
625024	610794	14230	4843	16479598	15584372	12757780325671646
1670806	1656558	14248	2107	7991308	8440200	12757780335687050
172538	158756	13782	466	3149130	2029838	12757780339360352
925652	911806	13846	165	2230138	1879738	12757780342869986
227702	213398	14304	3640	12545514	11586120	12757780356013976
1667566	1653622	13944	929	4854390	4910302	12757780362888912
725942	711630	14312	4618	15740366	15007340	12757780379706864
794790	780616	14174	3585	12532734	11986692	12757780393387404
923356	909610	13746	169	2266502	1892410	12757780396930718
184350	170484	13866	887	4357050	3302010	12757780401824364
1501502	1487304	14198	3960	13640088	13816156	12757780417312676
1665298	1651340	13958	1222	5596140	5784478	12757780424925744
440524	426332	14192	256	2839652	1673724	12757780428558332
1192576	1178226	14350	2861	10262712	10219258	12757780440366144
0	0	0	0	0	0	0
1055816	1041510	14306	747	4164946	3754464	12757780454918244
1378106	1363854	14252	4831	16160524	16301400	12757780472805774
169438	155226	14212	3066	10851200	9823092	12757780484179044
1660922	1646720	14202	3173	11589728	11646164	12757780497779766
492342	477970	14372	840	4295298	3470950	12757780502920116
1340660	1326404	14256	3440	12121180	12101314	12757780516733516
1585234	1571448	13786	639	3606714	3958086	12757780522278360
947520	932530	14990	4969	16729836	16284066	12757780540325220
1359540	1345140	14400	2874	10310100	10420858	12757780552349426
243846	229630	14216	2794	10073070	9066338	12757780563016680
815406	801098	14308	1947	7718698	7102326	12757780571902440
0	0	0	0	0	0	0
1577776	1563500	14276	2683	9754242	10069752	12757780597116564
1662402	1648458	13944	2129	8082958	8495622	12757780607212356
1074728	1060748	13980	1178	5598448	5062900	12757780614238442
1579214	1521170	58044	4357	14909026	15081598	12757780631078066
1355536	1341288	14248	2768	10266662	10101740	12757780643101128
1202700	1188520	14180	1728	7255642	6839976	12757780651911954
349036	334804	14232	1345	6119760	4857992	12757780658731932
1332012	1317662	14350	2397	8864902	8968144	12757780669283130
491908	477496	14412	4420	15046560	14184634	12757780685173164
1000172	985788	14384	4668	16040642	15432970	12757780702567200
663166	649084	14082	2509	9203624	8633764	12757780712786066
1662714	1648340	14374	2084	7914612	8361396	12757780722716328
0	0	0	0	0	0	0
1661668	1647580	14088	989	4794354	5083680	12757780734773454
1160040	1145704	14336	2209	8331424	8236626	12757780744615200
163110	148704	14406	2132	8075550	7003636	12757780753207376
1423754	1409922	13832	529	3369386	3467492	12757780758352716
658710	644384	14326	1889	7618624	6777470	12757780766982330
1579110	1565304	13806	480	3105838	3481188	12757780772018004
825718	811386	14332	1836	7571340	6785484	12757780780766964
731566	717240	14326	3609	12524870	11998414	12757780794374142
548956	534586	14370	3931	13571130	12777496	12757780808847522
1537052	1522698	14354	997	4655038	4983512	12757780815390326
1419658	1405732	13926	83	2066160	2130458	12757780819229544
1091152	1076762	14390	1970	7646708	7448490	12757780828319544
308796	294552	14244	897	4506672	3456454	12757780833487110
1653060	1639154	13906	3170	11553272	11604944	12757780847054156
1203762	1189452	14310	4614	15879954	15476802	12757780864490228
1323176	1308670	14506	4075	13901980	13984432	12757780880067780
534178	519846	14332	1936	7863174	6789958	12757780888817064
1669354	1655050	14304	3810	13104806	13539038	12757780903943936
1668480	1654222	14258	4699	16142730	16192306	12757780922109746
1254440	1240220	14220	2703	10161446	9808248	12757780933876662
1352128	1338232	13896	571	3778472	3526880	12757780939361456
205670	191334	14336	2121	8249066	7037598	12757780948169292
1335898	1322064	13834	204	2291030	2407174	12757780952148684
1239924	1225618	14306	653	4034736	3658992	12757780957775124
651156	636802	14354	4899	16473108	15775014	12757780975251276
1130746	1116378	14368	1951	7507708	7429920	12757780984242650
166762	152492	14270	1533	6316180	5220060	12757780991078066
196706	182472	14234	875	4693594	3280014	12757780996321626
