# Loop @ Start frequency 2600000Hz took 1221.65 cycles
# Interval [1220 ; 1223]
# Q1 : 1218 ; Q3 : 1222
# Loop @ Target frequency 2100000Hz took 1514.78 cycles
# Interval [1512 ; 1518]
# Q1 : 1508 ; Q3 : 1512
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
154822	145230	9592	3481	12073264	10889570	12756576559980510
1574906	1565442	9464	587	3279852	3647086	12756576565201542
942732	933072	9660	4252	14337454	13982428	12756576580847802
161314	151660	9654	3693	12619824	11529768	12756576593995362
758410	748596	9814	3638	12481552	11961872	12756576607599658
1669850	1660222	9628	2737	9871066	10177548	12756576619506988
1656864	1647294	9570	1854	7164716	7522324	12756576628694190
482602	473146	9456	262	2381956	1581388	12756576631925550
1660154	1650584	9570	2312	8839228	8894464	12756576642791098
1615962	1606412	9550	533	3216300	3526486	12756576647990532
296662	286890	9772	3593	12676412	11365312	12756576661330446
1465120	1455610	9510	99	2081546	2075562	12756576665243336
420240	410582	9658	4288	14751692	13567802	12756576680782156
215432	205818	9614	4109	13952724	12829976	12756576695317498
1511362	1501552	9810	2408	9126868	9033896	12756576706322332
1008756	999194	9562	3027	10722538	10384156	12756576718419870
981218	971652	9566	4985	16699386	16215216	12756576736466482
1649620	1640162	9458	678	3557534	3991422	12756576742040358
962478	952856	9622	2117	7925290	7613504	12756576751295578
1654062	1644402	9660	2293	8622296	8830888	12756576761938602
1160226	1150446	9780	1789	6921826	6830708	12756576770387602
293520	284042	9478	914	4614320	3344222	12756576775662296
304990	295376	9614	4153	14119538	13052172	12756576790452710
990750	980984	9766	1515	6229148	5859232	12756576798040090
603426	593938	9488	1040	5035594	4031746	12756576804045630
810684	800932	9752	4496	15384124	14581708	12756576820606110
1103438	1093808	9630	3415	11896424	11639704	12756576833971878
837638	828044	9594	4104	14205088	13437714	12756576849379988
834102	824300	9802	3390	11854158	11295644	12756576862434510
1672900	1663282	9618	3186	11314266	11555570	12756576875798556
1265066	1255478	9588	4864	16203788	16146228	12756576893644450
1104260	1094586	9674	3823	12957860	12868284	12756576908083062
1665734	1655938	9796	4098	14143142	14254634	12756576924267538
1173148	1163722	9426	155	2398632	1959614	12756576928216424
619360	609778	9582	3875	13170976	12540314	12756576942381726
903840	894262	9578	4861	16124498	15774604	12756576959785642
548802	539204	9598	2928	10299870	9634126	12756576971028082
1115122	1105480	9642	110	2260456	1769392	12756576974778850
1470904	1461456	9448	1900	7617096	7481286	12756576984242016
610464	600796	9668	4545	15170436	14535638	12756577000399278
350212	340564	9648	3369	11703406	10755780	12756577012829002
641274	631668	9606	2297	8438084	7838942	12756577022284242
579682	569994	9688	4406	15115154	14090102	12756577038354458
1028212	1018612	9600	787	3995834	3704540	12756577043753242
1203998	1194226	9772	3521	12068344	12064884	12756577057424078
1669078	1659522	9556	2005	7543534	7991578	12756577067011542
989964	980298	9666	1318	5932356	5258882	12756577074308462
934782	924962	9820	4294	14434924	14108950	12756577090052808
1658042	1648504	9538	824	4120132	4455392	12756577096208270
776922	767422	9500	1278	5594756	4927148	12756577102956082
1379682	1370040	9642	2680	9578692	9723172	12756577114291326
647394	637726	9668	1094	4900866	4244770	12756577120215310
1582128	1572462	9666	3047	10749248	11024710	12756577132921092
785884	776438	9446	162	2042744	1593856	12756577136126452
548068	538384	9684	1420	6176986	5118836	12756577143227204
156004	146358	9646	1616	6640776	5316150	12756577150401164
403486	393880	9606	4621	15582886	14554686	12756577166765502
936102	926392	9710	1886	7215622	6901412	12756577175292108
866950	857192	9758	4189	14297954	13725796	12756577190854976
1502878	1493106	9772	4642	15408910	15716698	12756577208143356
621112	611370	9742	2200	8508920	7526208	12756577217649996
1045444	1035840	9604	4100	13787622	13636632	12756577232859330
1658896	1649212	9684	3859	13233254	13527548	12756577248129022
1109854	1100200	9654	1704	6627690	6531926	12756577256244416
219606	209980	9626	4153	14355378	12969740	12756577271195656
489032	479476	9556	3768	13179638	12086462	12756577285259382
1658156	1648578	9578	2718	9726860	10113224	12756577297020388
1663518	1653988	9530	3756	12870670	13229028	12756577311930372
917034	907488	9546	1692	6650044	6304870	12756577319872330
572750	563192	9558	4481	15364362	14302920	12756577336186516
206662	197048	9614	1863	7213168	6105660	12756577343982098
904078	894408	9670	2575	9304340	8931942	12756577354568076
1658220	1648546	9674	1574	6242792	6690360	12756577362846436
627820	618198	9622	4855	16168038	15479534	12756577380018902
1252128	1242686	9442	44	1745926	1703126	12756577383393632
1349556	1339780	9776	4716	15678088	15786304	12756577400799036
1056664	1047078	9586	3488	11951364	11818562	12756577414183736
1130750	1121066	9684	2537	9104802	9044188	12756577424795870
1346920	1337254	9666	3773	12806096	12958092	12756577439327128
524768	515284	9484	320	2649012	1802932	12756577442877532
1542028	1532412	9616	1013	4531068	4893342	12756577449329908
1615190	1605544	9646	613	3443720	3772160	12756577454766366
1557038	1547406	9632	4795	16135914	16228776	12756577472836344
260404	250842	9562	1000	4869496	3587902	12756577478342508
1428378	1418438	9940	2181	8282146	8276482	12756577488429422
171534	161842	9692	4979	16767384	15402084	12756577505749508
1216916	1207174	9742	1799	6957470	6928408	12756577514304110
1455328	1445638	9690	1483	6217790	6221652	12756577522357028
1517444	1507728	9716	1306	5548168	5753222	12756577529802564
1356646	1346824	9822	1083	4743576	4925716	12756577536283024
436932	427312	9620	2629	9582630	8630772	12756577546682550
1002486	992754	9732	847	4081290	3866360	12756577552159440
365342	355510	9832	3437	11857108	10981422	12756577564762978
1524522	1514728	9794	2324	8506530	8807196	12756577575173196
1324490	1314802	9688	2335	8740320	8639840	12756577585618868
1336896	1327034	9862	4813	15959620	16070188	12756577603295406
1332374	1322824	9550	4546	15375800	15258336	12756577620380330
1446700	1436350	10350	3083	10812528	10992370	12756577633013964
997266	987496	9770	4348	14547842	14331192	12756577648935732
1102342	1092716	9626	1639	6833640	6329268	12756577657247406
502178	492558	9620	4708	15736380	14913434	12756577673862404
296626	286904	9722	3991	13456634	12562184	12756577687992932
298862	289202	9660	895	4609490	3299592	12756577693277636
1140928	1131410	9518	130	1994176	1851642	12756577696789332
1663806	1654098	9708	3547	12276648	12600936	12756577711106532
1529830	1520162	9668	2350	8788560	8884310	12756577721800876
1142196	1132590	9606	3611	12541410	12268360	12756577735859964
1444072	1434442	9630	3071	11122418	10954184	12756577748803882
166040	156396	9644	3121	10854838	9830158	12756577760200890
1272710	1263022	9688	3537	12521108	12196146	12756577774371502
167354	157770	9584	1541	6113628	5098874	12756577781029830
617618	607984	9634	4851	16446748	15456280	12756577798470784
802656	793086	9570	3520	12080878	11658996	12756577811731806
943292	933122	10170	3752	12839596	12492494	12756577825888276
810066	800532	9534	1926	7696456	6892364	12756577834769630
1480962	1471232	9730	4751	15770718	16021304	12756577852398388
451800	441814	9986	2108	7821556	7082794	12756577861048244
1526504	1516730	9774	3409	11849946	12050180	12756577874800926
1464766	1455190	9576	1582	6310298	6517756	12756577882951696
796414	786628	9786	1307	5757956	5030700	12756577889882286
415216	405536	9680	3269	11712402	10519548	12756577902385624
1187406	1177820	9586	1444	5878902	5828548	12756577909829024
172662	163206	9456	367	2634682	1592308	12756577913013308
168956	159242	9714	4526	15471788	14033812	12756577929030628
643974	634212	9762	1010	4950472	3985744	12756577935000582
715594	705874	9720	3218	11225706	10667658	12756577947319136
637102	627344	9758	4507	15235098	14447534	12756577963566988
1120198	1110448	9750	3592	12289466	12191556	12756577977353548
978422	968722	9700	4429	14976730	14555474	12756577993696708
181294	171522	9772	2363	8599428	7573178	12756578002854018
1294906	1285282	9624	3697	12615586	12680422	12756578017139356
882152	872560	9592	765	3993694	3493598	12756578022392170
1095566	1085776	9790	3037	10616800	10504002	12756578034481452
164434	154686	9748	1186	5128172	4034868	12756578040149630
528184	518460	9724	2722	10060428	8995316	12756578051114336
154700	145080	9620	2586	9662770	8213378	12756578061308782
780776	771146	9630	2562	9204094	8769372	12756578071682728
1668786	1659052	9734	3618	12395254	12828830	12756578086122652
171618	162134	9484	410	3047250	1721104	12756578089716344
1046052	1036406	9646	4858	16200676	15906512	12756578107339136
579726	570084	9642	1582	6560646	5651994	12756578114854868
486386	476742	9644	3846	13220942	12317202	12756578128938892
1411266	1401574	9692	3808	13327158	13131758	12756578144053252
1382512	1372942	9570	616	3772704	3549576	12756578149585252
817336	807754	9582	730	3846272	3323330	12756578154625804
1584710	1575062	9648	4975	16682468	16796402	12756578173269770
170136	160478	9658	3171	11275710	9981938	12756578185092810
782928	773300	9628	3263	11431112	10870072	12756578197680276
660802	651136	9666	3658	12488110	11928338	12756578211205816
1265052	1255418	9634	2970	10647226	10475356	12756578223494336
1163282	1153630	9652	1899	7397238	7168510	12756578232431188
440456	430838	9618	4467	14912120	14130844	12756578248160324
1472878	1463028	9850	4256	14368274	14529950	12756578264378796
284950	275164	9786	1769	7215578	5901686	12756578272256284
734738	724898	9840	4276	14480888	13855304	12756578287847204
514434	504770	9664	301	2457304	1737858	12756578291194482
1551498	1541564	9934	3424	12110982	12120518	12756578305232744
505822	495980	9842	2861	10193830	9389952	12756578316308324
955016	945416	9600	4112	13810052	13581822	12756578331449696
484368	474632	9736	4151	14020156	13230534	12756578346329650
1670444	1660798	9646	2256	8469944	8741906	12756578356847646
1237092	1227442	9650	4034	13649198	13630012	12756578372109006
474958	465200	9758	4903	16602334	15470688	12756578389561684
1664174	1654590	9584	1688	6900186	7035764	12756578398502604
736532	726930	9602	2109	8166984	7367794	12756578407783788
322992	313078	9914	1608	6345636	5458324	12756578414828504
154590	145044	9546	962	4593898	3351312	12756578419951556
222732	212998	9734	3338	11517954	10531962	12756578432069172
823452	813670	9782	735	4128512	3345164	12756578437398628
460238	450734	9504	1482	6032110	5215336	12756578444266292
401786	392250	9536	3071	11115820	9911830	12756578456182450
336778	327200	9578	4014	13939530	12671312	12756578470851492
596252	586774	9478	1443	5859386	5234262	12756578477683444
253894	244158	9736	1781	6991894	5906122	12756578485305246
1659858	1650168	9690	2561	9289070	9645734	12756578496629624
1599948	1590358	9590	2849	10037972	10449860	12756578508643116
164154	154624	9530	1244	5297360	4207492	12756578514480130
1663890	1654216	9674	2967	10602302	10877452	12756578527122436
890222	880570	9652	1604	6485996	6013080	12756578534875556
1606282	1596774	9508	39	2043540	2042662	12756578538901778
1158192	1148292	9900	1695	6757004	6560362	12756578547192960
183134	173424	9710	4374	14704410	13600636	12756578562460388
1133216	1123454	9762	3531	12185822	12038308	12756578576160262
443010	433226	9784	2513	9452574	8290574	12756578586456996
1077234	1067462	9772	2483	9124944	8845232	12756578597039650
1138874	1129172	9702	4695	15980708	15515368	12756578614534978
1050684	1041216	9468	2080	8136092	7598532	12756578624098932
1672900	1663102	9798	4985	16849420	16916722	12756578643010716
240556	230912	9644	4703	16058510	14637336	12756578659685476
1367638	1357872	9766	3532	12174888	12260368	12756578673604230
624178	614516	9662	2604	9322932	8741810	12756578683928548
348392	338722	9670	4218	14185892	13294992	12756578698919568
1581470	1571940	9530	596	3376280	3688068	12756578704252926
803446	793566	9880	4133	13934308	13496664	12756578719367244
1140512	1130860	9652	4664	15591644	15423588	12756578736476532
623806	614146	9660	3903	13376586	12628604	12756578750852550
506362	496596	9766	1905	7349940	6529378	12756578759085344
576298	566620	9678	3540	12521112	11493192	12756578772557442
798366	788080	10286	4592	15284804	14865776	12756578789016126
314050	304472	9578	4918	16643490	15354106	12756578806348516
406320	396810	9510	1158	5139470	4193206	12756578812271040
1211518	1202034	9484	856	4333128	4095532	12756578818191038
1184472	1174886	9586	3235	11315190	11189576	12756578831066392
1206288	1196922	9366	553	3585122	3183208	12756578836233012
1084528	1074906	9622	3179	11227666	10919878	12756578848920898
1563758	1554070	9688	4849	16074000	16399676	12756578866935550
522546	512898	9648	4083	13775808	13064510	12756578881610090
429018	419398	9620	4279	14520868	13558420	12756578896936018
839116	829394	9722	3894	13234412	12816116	12756578911385890
223680	214110	9570	1731	6932044	5727630	12756578918950080
396554	386776	9778	2542	9502280	8325434	12756578929223970
1180740	1171132	9608	1197	5223086	5087338	12756578936002964
284924	275264	9660	4572	15610638	14290650	12756578952274484
427130	417464	9666	4725	15901292	14892128	12756578968979378
1596876	1587352	9524	1616	6392532	6755054	12756578977344104
955544	945936	9608	2907	10372506	9979228	12756578989048446
338586	328866	9720	2035	7765134	6752030	12756578997526970
1106652	1097246	9406	251	2304914	2180990	12756579001314890
384180	374556	9624	4439	14974834	13986082	12756579017050396
1104914	1095296	9618	4084	14159872	13660392	12756579032681818
259740	249940	9800	3836	13064762	12057106	12756579046373132
1239836	1230382	9454	1843	7288312	7069664	12756579055266524
382010	372432	9578	2724	9782976	8850540	12756579065799682
556970	547262	9708	2228	8327870	7540400	12756579075052130
1125676	1116042	9634	4334	14825292	14411814	12756579091369538
844140	834720	9420	220	2417188	1818284	12756579094996704
494334	484658	9676	2469	9318240	8198552	12756579105175930
1497696	1488094	9602	4381	14863226	14927180	12756579121903978
285402	275726	9676	3324	11516480	10547938	12756579134073012
1303924	1294368	9556	1701	7014970	6709736	12756579142756390
1447166	1437610	9556	2389	8709632	8910748	12756579153278982
1652254	1642620	9634	1254	5362534	5721112	12756579160661070
329656	320038	9618	1146	5063180	4074540	12756579166419698
1079682	1070190	9492	1524	6114530	5956208	12756579173981602
1660558	1650916	9642	2838	10104734	10469588	12756579186115042
726350	716656	9694	757	3827270	3307362	12756579191035016
556884	547428	9456	1387	6072282	5023418	12756579198030544
1167890	1158214	9676	1916	7656408	7218712	12756579207222202
670336	660712	9624	778	3960720	3313670	12756579212219640
1047568	1037918	9650	3625	12768918	12211988	12756579226403078
1354890	1345374	9516	1366	5754088	5759000	12756579233878440
1665336	1655760	9576	4116	14072454	14299806	12756579249982432
213004	203074	9930	3541	12186294	11124812	12756579262749430
1324386	1314710	9676	2343	8580442	8653090	12756579273019092
1477462	1468024	9438	138	2179924	2205936	12756579277045042
772632	763116	9516	3398	11923150	11256640	12756579290107566
1249400	1239948	9452	577	3646414	3290712	12756579295369978
895578	885782	9796	4330	14512668	14169684	12756579311144942
564098	554420	9678	1997	7896162	6856156	12756579319971682
1086182	1076640	9542	751	3809992	3650362	12756579325234578
635456	625976	9480	304	2486944	1860340	12756579328722498
1671894	1661940	9954	1683	6668548	7041766	12756579337429800
1434652	1425060	9592	24	1740482	1826038	12756579340978584
1044082	1034264	9818	4052	14053776	13490616	12756579356447482
160952	151306	9646	1074	4918560	3693822	12756579361900256
763536	753962	9574	192	2135704	1655686	12756579365172512
1377000	1367170	9830	1046	5057364	4826560	12756579371978364
1429604	1419734	9870	1820	7158816	7195694	12756579380937782
724278	714574	9704	1357	5981206	5104624	12756579388014036
1606288	1596514	9774	503	3060488	3432438	12756579393053232
838250	828402	9848	3001	10736016	10140224	12756579404999078
901688	891750	9938	4432	15110576	14487526	12756579421382792
1656830	1647024	9806	3206	11365614	11569752	12756579434776988
420168	410530	9638	901	4297730	3437434	12756579439867368
1275108	1265516	9592	4711	16028494	15692784	12756579457542370
542068	532332	9736	1660	6498838	5823860	12756579464950004
1653146	1643684	9462	689	3945896	4027726	12756579470915590
270546	260896	9650	3718	12987302	11714230	12756579484539432
1673504	1663904	9600	4450	14863958	15305164	12756579501442610
1663356	1653708	9648	3635	12527226	12853392	12756579515998978
1666598	1657096	9502	1159	5095248	5450812	12756579523128262
1670102	1660334	9768	4807	15993058	16370488	12756579541158028
839568	829870	9698	4644	15641158	15050746	12756579558006582
303550	294142	9408	339	2941990	1630216	12756579561618796
391870	382102	9768	3398	11915898	10874936	12756579574292252
1662448	1652988	9460	1625	6385444	6839228	12756579582706904
1331188	1321570	9618	3388	11708316	11784794	12756579596110108
298206	288502	9704	2588	9609118	8354526	12756579606384352
1365548	1355876	9672	4440	15136280	14968268	12756579623254192
494724	485110	9614	2426	9223082	8068016	12756579633337398
962276	952620	9656	1390	5992614	5435230	12756579640658696
1606884	1596898	9986	517	3100030	3471732	12756579645732810
1128780	1119110	9670	3612	12512480	12253732	12756579659740396
1156340	1146762	9578	3997	13558912	13431426	12756579674822270
1656760	1647100	9660	1515	6050940	6504064	12756579682897736
1106012	1096366	9646	4807	15903588	15806728	12756579700274524
419596	409816	9780	2226	8203148	7397882	12756579709264172
472858	463160	9698	2777	9956000	9097256	12756579720058902
631582	621824	9758	1518	6142882	5486046	12756579727200088
361712	351982	9730	4911	16218788	15371114	12756579744148396
1205044	1195344	9700	1246	5328742	5247226	12756579751049382
1135680	1125906	9774	3597	12529586	12213398	12756579765082590
1570638	1560994	9644	3397	11912900	12051022	12756579778931766
1437548	1427774	9774	1898	7597472	7431066	12756579788331084
615124	605358	9766	3990	13547316	12869526	12756579802862256
1654084	1644380	9704	1573	6627456	6675600	12756579811509156
1221358	1211758	9600	2998	10593942	10506846	12756579823691604
949040	939398	9642	4025	13594260	13307784	12756579838599244
340354	330822	9532	903	4254794	3354358	12756579843560344
1128608	1119026	9582	4058	13885566	13585906	12756579858939078
1045824	1036250	9574	2849	10066828	9887126	12756579870417896
785578	776052	9526	2038	7637536	7200122	12756579879208182
750066	740520	9546	2576	9440664	8791604	12756579889764562
1559902	1550194	9708	1794	6921604	7239668	12756579898613362
1660598	1650982	9616	3309	11461582	11875356	12756579912101296
1661666	1652518	9148	1021	4631312	5032116	12756579918760602
592830	583410	9420	2521	9178346	8449734	12756579928898222
726078	716650	9428	256	2681640	1803534	12756579932748662
1658166	1648750	9416	1647	6844860	6897276	12756579941617872
1341334	1331780	9554	3051	10835306	10785132	12756579954161576
1146532	1137088	9444	82	1916668	1703044	12756579957591156
581878	572160	9718	3606	12570294	11687292	12756579971108196
704320	694570	9750	1823	7372422	6472062	12756579979550838
1586062	1576488	9574	2797	9914350	10268120	12756579991416628
1538092	1528312	9780	2847	10087936	10372008	12756580003409076
1238656	1229120	9536	4533	15110404	15117384	12756580020124324
203074	193120	9954	2314	8845892	7440730	12756580029539930
852198	842598	9600	1416	6004454	5403888	12756580036764524
1570496	1560828	9668	4815	15931576	16294690	12756580054662078
732976	723352	9624	1925	7310736	6805626	12756580063072636
1041422	1031788	9634	804	4045974	3758878	12756580068525868
821662	811920	9742	3314	11426710	11052902	12756580081142688
165754	156126	9628	3590	12399750	11223524	12756580094074560
1472722	1462948	9774	4213	14525240	14393154	12756580110438818
688922	679358	9564	4843	16207278	15497092	12756580127702252
1656556	1646934	9622	2107	7819488	8274772	12756580137543872
212798	203378	9420	466	3041738	1919502	12756580141164104
792120	782748	9372	165	2043044	1599938	12756580144365228
522218	512666	9552	3640	12471516	11732310	12756580157742970
659256	649834	9422	929	4312394	3751438	12756580163081646
1042810	1033044	9766	4618	15746270	15177790	12756580180237496
1252174	1242586	9588	3585	12362160	12296678	12756580194232158
1055556	1046118	9438	169	2182362	1874868	12756580197836484
193266	183722	9544	887	4427608	3158780	12756580202825390
229822	220058	9764	3960	13439124	12396754	12756580216859752
1281628	1272154	9474	1222	5188608	5250738	12756580223696892
560012	550560	9452	256	2367948	1638046	12756580226991736
1268856	1259138	9718	2861	10192370	10148824	12756580238819242
850484	840810	9674	1736	6941236	6363318	12756580246975472
667566	658006	9560	747	4156248	3215906	12756580252164832
819806	810124	9682	4831	16149940	15591078	12756580269520302
1415648	1405872	9776	3066	10760792	10905136	12756580282063856
747118	737558	9560	3173	11089602	10556220	12756580294267764
1419446	1409998	9448	840	4024968	4247620	12756580300078902
1654492	1644904	9588	3440	12092440	12263772	12756580314210030
986598	977130	9468	639	3563880	3210518	12756580319126942
1287612	1277824	9788	4969	16786140	16470152	12756580337564908
1015726	1006190	9536	2874	10213512	9929806	12756580349159956
1183004	1173486	9518	2794	10283660	9858784	12756580360993522
530894	521392	9502	1947	7741044	6669050	12756580369631436
1655286	1645580	9706	3675	12555010	12968496	12756580384208908
574732	565226	9506	2683	9745720	8918886	12756580394896536
306616	296900	9716	2129	8119716	6992972	12756580403687896
1011516	1001862	9654	1178	5146460	4850728	12756580410210988
1285776	1276140	9636	4357	14646398	14636628	12756580426509302
354550	344810	9740	2768	9837770	8950876	12756580437067796
301036	291278	9758	1728	7146724	5785606	12756580444882696
776036	766458	9578	1345	5943748	5115094	12756580451969022
1054758	1045088	9670	2397	9057070	8541864	12756580462447524
1654318	1644744	9574	4420	14768070	15194018	12756580479235764
841286	831546	9740	4668	15562210	15126372	12756580496006022
420382	410688	9694	2509	9426656	8241116	12756580506218950
772196	762706	9490	2084	7996982	7321690	12756580515354942
518460	508962	9498	1008	4705490	3847026	12756580520964262
1665416	1655916	9500	989	4846172	4938788	12756580527842624
161154	151614	9540	2209	8132594	7087348	12756580536502264
439672	429840	9832	2132	8069112	7133926	12756580545376516
283642	274026	9616	529	3245978	2186460	12756580549275832
793970	784080	9890	1889	7490166	6766128	12756580557929864
1604208	1594702	9506	480	3106108	3359770	12756580563010978
614590	604708	9882	1836	7045198	6429370	12756580571041978
291468	281680	9788	3609	12733352	11412152	12756580584438318
1249380	1239494	9886	3931	13294262	13332952	12756580599355124
786746	776974	9772	997	4250938	4090638	12756580605066896
1122990	1113352	9638	83	1830598	1689392	12756580608411018
861226	851248	9978	1970	7411418	7076872	12756580617056108
302972	293226	9746	897	4279498	3306550	12756580622010822
259536	249402	10134	3170	11412124	10065342	12756580634055778
1541852	1531958	9894	4614	15732800	15670082	12756580651703236
308420	298486	9934	4075	13746710	12823678	12756580666128720
273018	263084	9934	1936	7423582	6386556	12756580674198096
499560	489766	9794	3810	12940920	12221322	12756580688009400
1133184	1123386	9798	4699	16010122	15512544	12756580705520030
473158	463354	9804	2703	9900332	8877432	12756580716259902
1268186	1258364	9822	571	3273090	3292632	12756580721167258
227196	217614	9582	2121	8264482	6889428	12756580730026782
640526	630854	9672	204	2530848	1568212	12756580733564646
1175872	1166426	9446	653	3646006	3446412	12756580738753968
